"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"505",0.952116257819284,0.518582838440516,"IA",2023-01-29,1,1,1,1,1,1,0,0,0,0,1,1
"506",1.68438005352154,0.550984723303558,"IA",2023-01-30,1,1,1,1,1,1,0,0,1,0,1,1
"507",2.35139671643576,0.680159315400985,"IA",2023-01-31,1,1,1,1,1,0,0,0,0,1,1,0
"508",1.08228955817422,0.610670131837686,"IA",2023-02-01,0,1,1,1,1,1,0,0,1,0,0,0
"509",2.20130329926972,0.749007027567208,"IA",2023-02-02,1,1,0,1,1,1,0,0,0,0,0,1
"510",1.56599075095828,0.585882595228896,"IA",2023-02-03,1,0,1,1,1,0,0,1,1,1,1,0
"511",0.437575591914025,0.487970248782688,"IA",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,0
"512",1.24725811915101,0.669610760875301,"IA",2023-02-05,1,1,1,1,1,0,0,0,1,0,1,0
"513",2.70023840551125,0.461309424457453,"IA",2023-02-06,0,0,1,0,1,1,0,0,1,0,1,1
"514",2.16581898194591,0.597903525736326,"IA",2023-02-07,1,1,1,0,1,1,0,0,1,0,1,0
"515",2.65714115858462,0.42132321824293,"IA",2023-02-08,1,0,1,0,0,1,0,0,0,0,0,1
"516",1.99846441298659,0.673953346597949,"IA",2023-02-09,1,1,0,0,1,0,1,0,0,1,0,0
"517",1.26237046035512,0.544945123854702,"IA",2023-02-10,1,1,1,1,1,1,0,0,0,0,1,1
"518",1.23665700821945,0.371999537033234,"IA",2023-02-11,1,1,1,1,1,0,1,0,1,0,1,0
"519",1.96891777640759,0.42054223003199,"IA",2023-02-12,1,0,1,1,1,0,1,1,1,0,0,0
"520",1.71023987423545,0.426431511103809,"IA",2023-02-13,1,1,1,1,1,0,1,0,1,0,1,0
"521",2.588444920424,0.311381147191387,"IA",2023-02-14,1,0,1,1,1,0,1,0,1,1,1,0
"522",1.66083661278553,0.404232563494779,"IA",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,0
"523",2.40928766009326,0.735621688383268,"IA",2023-02-16,1,1,1,0,0,0,1,1,1,0,0,0
"524",1.96172478163292,0.536633862859402,"IA",2023-02-17,1,0,1,0,1,1,1,0,0,0,1,1
"525",1.76336695382324,0.595618656158186,"IA",2023-02-18,0,1,1,0,1,0,0,0,1,0,1,0
"526",0.308661318196393,0.245626753249141,"IA",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"527",1.41741704759192,0.292774477108222,"IA",2023-02-20,1,1,0,1,1,0,1,0,0,1,0,0
"528",2.81975346426397,0.376004571669946,"IA",2023-02-21,1,0,1,1,1,0,1,0,1,0,1,0
"529",1.1552744000572,0.186910281542156,"IA",2023-02-22,1,1,1,1,1,0,1,1,1,0,1,0
"530",2.12435333547738,0.320824874092463,"IA",2023-02-23,1,1,1,1,0,0,1,1,1,0,0,0
"531",1.13527976487884,0.903749339401107,"IA",2023-02-24,1,1,0,0,1,1,1,1,0,0,1,1
"532",2.2356806906442,0.733649893348917,"IA",2023-02-25,0,0,1,0,1,1,0,0,1,0,1,1
"533",1.14156762690298,0.398058387332576,"IA",2023-02-26,0,1,1,0,1,1,0,1,1,0,1,1
"534",1.52301389404207,0.325388356053845,"IA",2023-02-27,1,1,0,0,1,0,1,1,0,0,1,0
"535",0.58966079714694,0.0120907207028775,"IA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"536",0.0628670240287179,0.0103677972365496,"IA",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"537",1.00003946850059,0.27361880861176,"IA",2023-03-02,1,1,1,1,1,0,1,0,1,1,1,0
"538",2.93086999507335,0.704961687158683,"IA",2023-03-03,1,1,0,0,0,1,1,1,0,0,0,1
"539",0.617924955066267,0.259817431288342,"IA",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"540",0.0154325897197246,0.00556165261668728,"IA",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"541",0.992209886032098,0.158880061075536,"IA",2023-03-06,1,1,1,1,1,0,1,0,1,1,1,0
"542",1.92091700094844,0.747992843693765,"IA",2023-03-07,1,0,0,0,1,1,1,0,0,0,1,1
"543",2.1179847958328,0.276134796891963,"IA",2023-03-08,1,1,1,0,1,0,1,1,1,0,1,0
"544",0.111451471494423,0.0029547326675279,"IA",2023-03-09,1,1,1,1,1,1,1,1,0,0,1,1
"545",2.64078947165201,0.338006083959703,"IA",2023-03-10,1,1,1,0,1,0,1,1,1,0,1,0
"546",0.123544046872199,0.00214801306144916,"IA",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"547",NA,NA,"ID",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",0.267647539162081,0.450902876141906,"ID",2023-01-30,1,1,1,1,1,1,1,0,1,0,1,1
"549",0.47312725434351,0.59706105120895,"ID",2023-01-31,1,1,1,1,1,1,0,0,1,1,1,1
"550",NA,NA,"ID",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",NA,NA,"ID",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",NA,NA,"ID",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",NA,NA,"ID",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",NA,NA,"ID",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",0.704509180835323,0.274592608054804,"ID",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"556",1.06368904751327,0.84292834274834,"ID",2023-02-07,0,1,1,1,1,1,0,0,1,1,1,1
"557",0.332525570978466,0.23408386323501,"ID",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"558",0.0981878151695155,0.215524991774062,"ID",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"559",0.09535480599387,0.198079078816225,"ID",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"560",0.079189043907092,0.181724675282285,"ID",2023-02-11,1,1,1,1,1,1,1,1,1,0,0,1
"561",NA,NA,"ID",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",NA,NA,"ID",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",NA,NA,"ID",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",0.924760668899995,1.12522689713336,"ID",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"565",NA,NA,"ID",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",NA,NA,"ID",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",NA,NA,"ID",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",0.0319611698935751,0.0860864398095437,"ID",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"569",0.949815246517952,0.338174028040656,"ID",2023-02-20,0,1,1,1,1,1,0,0,1,0,1,1
"570",0.498212538826867,0.383701499490136,"ID",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"571",1.70254073668389,0.708781233919681,"ID",2023-02-22,1,0,1,0,1,1,1,0,1,0,1,1
"572",0.968934695038217,0.382455200232859,"ID",2023-02-23,0,1,1,1,1,1,0,0,1,1,1,1
"573",0.015716805829102,0.051610047775981,"ID",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"574",NA,NA,"ID",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",NA,NA,"ID",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",0.0109986075556374,0.0374633654010364,"ID",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"577",0.00982257584416817,0.0336035017561429,"ID",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"578",NA,NA,"ID",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",0.0276300687895046,0.0269640886950827,"ID",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"580",NA,NA,"ID",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",NA,NA,"ID",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",NA,NA,"ID",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",0.00427819401356493,0.0171980126419744,"ID",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"584",1.33920286892354,1.82385027735739,"ID",2023-03-07,0,1,1,0,1,1,0,1,1,0,1,1
"585",0.0033962055867037,0.0136786120155006,"ID",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"586",0.00863747525529678,0.0121880416223196,"ID",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"587",1.2507885664532,0.624474308913002,"ID",2023-03-10,1,1,1,0,1,0,1,1,1,0,1,0
"588",NA,NA,"ID",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",6.52190887728701,0.685162425309072,"IL",2023-01-29,0,0,0,1,1,1,0,0,0,0,0,0
"590",2.57397001890228,0.568652087012449,"IL",2023-01-30,0,1,1,1,1,1,0,0,0,0,0,0
"591",1.58682137052973,0.552597508178334,"IL",2023-01-31,1,1,1,1,1,1,0,1,1,1,0,1
"592",4.51549661679513,0.603245621034914,"IL",2023-02-01,1,1,1,1,1,0,0,0,1,0,1,0
"593",1.2779530277119,0.524290169467408,"IL",2023-02-02,1,1,1,1,1,1,0,0,1,0,0,1
"594",2.08777402571967,0.497665654741944,"IL",2023-02-03,1,1,1,1,1,0,1,0,0,1,0,0
"595",3.02040879912306,0.457116934009693,"IL",2023-02-04,1,0,1,0,1,0,1,0,0,0,1,0
"596",6.80818162647082,0.325008884153984,"IL",2023-02-05,1,0,1,0,1,0,0,0,1,0,0,0
"597",3.35289013401413,0.509639854624607,"IL",2023-02-06,0,1,0,1,1,1,0,0,0,0,0,1
"598",3.93545990522459,0.5231804329465,"IL",2023-02-07,0,1,1,0,1,0,0,0,1,0,0,0
"599",6.86137723445721,0.566142515006224,"IL",2023-02-08,1,0,1,0,1,1,1,0,0,0,0,0
"600",10.3696985256931,0.600154847560939,"IL",2023-02-09,1,0,1,0,0,0,1,0,0,0,1,1
"601",1.8440624065694,0.347925990743751,"IL",2023-02-10,1,1,1,1,1,1,0,0,1,0,1,1
"602",1.95965659029769,0.316327567781323,"IL",2023-02-11,1,0,1,1,1,0,1,0,1,0,1,0
"603",1.28167135614527,0.334757924671146,"IL",2023-02-12,1,1,1,1,1,1,1,1,0,1,0,1
"604",3.2337082101621,0.36246101566981,"IL",2023-02-13,1,0,1,1,0,1,0,0,0,0,0,1
"605",1.74681583013585,0.299032966077669,"IL",2023-02-14,1,1,1,1,1,0,1,0,0,0,0,1
"606",5.80525334071785,0.409722331409275,"IL",2023-02-15,1,0,1,0,0,0,0,0,0,0,0,0
"607",5.61512288788169,0.452938467933969,"IL",2023-02-16,0,0,1,0,1,0,0,0,1,0,0,0
"608",1.92114220018857,0.319653300271402,"IL",2023-02-17,0,1,1,1,1,0,0,0,0,0,0,0
"609",1.77167560501607,0.294642326725052,"IL",2023-02-18,1,1,1,1,1,0,1,0,0,0,0,0
"610",1.99593150120478,0.293658150547886,"IL",2023-02-19,1,1,1,1,1,0,1,0,1,0,0,0
"611",2.27109087268721,0.262267849034681,"IL",2023-02-20,0,1,1,1,1,0,0,0,1,0,0,0
"612",1.96694774799492,0.238226358426445,"IL",2023-02-21,0,1,1,1,1,1,0,0,0,0,0,1
"613",2.02048977738972,0.238338107859536,"IL",2023-02-22,1,1,1,1,1,0,1,0,1,0,1,0
"614",1.23134686009267,0.183357769342448,"IL",2023-02-23,1,1,1,1,1,0,0,0,0,1,1,0
"615",2.5831988840343,0.29594470961108,"IL",2023-02-24,0,1,1,0,1,0,0,0,1,0,1,0
"616",1.33533732103473,0.234391677955219,"IL",2023-02-25,1,1,0,1,1,1,1,0,0,0,0,1
"617",3.12025652049988,0.293453122871512,"IL",2023-02-26,1,1,1,0,1,0,0,0,0,0,0,0
"618",3.00225892112643,0.21366074290452,"IL",2023-02-27,1,1,1,0,1,0,1,0,1,0,0,0
"619",7.95803850677098,0.322888775967889,"IL",2023-02-28,0,0,1,0,1,0,0,0,0,0,0,0
"620",4.47092025390361,0.217256364188971,"IL",2023-03-01,1,1,1,0,1,0,1,0,0,0,0,0
"621",2.88516206796135,0.195333313057106,"IL",2023-03-02,0,0,1,0,1,0,0,0,0,0,1,0
"622",9.26388844216298,0.380080577497428,"IL",2023-03-03,0,0,1,0,1,0,0,0,0,0,0,0
"623",1.40211618836402,0.188153391350978,"IL",2023-03-04,1,1,1,0,0,1,1,0,1,0,0,1
"624",4.29034957192381,0.275288587011055,"IL",2023-03-05,1,0,1,0,1,0,1,0,1,0,1,0
"625",6.26825904152884,0.29989953850683,"IL",2023-03-06,0,0,1,0,1,0,0,0,1,0,0,0
"626",6.0392390517524,0.286108868264312,"IL",2023-03-07,0,0,1,0,1,1,0,0,1,0,0,1
"627",3.30791100080509,0.165814080594386,"IL",2023-03-08,1,1,0,0,1,0,1,0,0,0,1,0
"628",3.64499729973386,0.228695350664067,"IL",2023-03-09,1,1,0,0,1,0,1,1,0,0,1,0
"629",2.10211503106421,0.145552310150364,"IL",2023-03-10,1,1,1,0,1,0,1,0,1,0,1,0
"630",0.930740614727403,0.0759917955306703,"IL",2023-03-11,1,1,1,1,1,0,1,0,0,0,1,0
"631",1.05584960865185,0.544177467957974,"IN",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"632",1.65905162048471,0.579189925776428,"IN",2023-01-30,1,1,1,1,1,0,1,0,1,1,1,0
"633",1.8652262472504,0.573701534641502,"IN",2023-01-31,1,0,1,1,0,1,0,0,1,0,0,1
"634",1.07740775496196,0.506415958790658,"IN",2023-02-01,1,1,1,1,1,1,1,0,0,1,1,1
"635",1.24449581996692,0.52440705100821,"IN",2023-02-02,1,0,1,1,1,1,1,1,1,0,0,0
"636",0.855329802724051,0.578588994730264,"IN",2023-02-03,0,1,1,1,1,1,1,1,0,0,1,1
"637",0.563204575608927,0.541209344272299,"IN",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"638",2.55586458417192,0.683895595758773,"IN",2023-02-05,1,0,0,0,1,0,1,0,0,0,1,0
"639",1.51655576101442,0.426021868900101,"IN",2023-02-06,1,1,1,1,1,1,0,0,1,0,1,1
"640",2.05345779773239,0.541843487427287,"IN",2023-02-07,0,1,1,0,1,1,0,0,1,0,1,1
"641",2.91933190753771,0.380614760269595,"IN",2023-02-08,1,0,0,0,1,0,1,0,0,1,1,0
"642",1.92333408597315,0.341606082736895,"IN",2023-02-09,1,0,1,1,1,0,1,0,0,0,1,0
"643",0.93992489297359,0.428684972926976,"IN",2023-02-10,1,1,1,1,0,1,1,1,1,0,0,1
"644",0.712725443578859,0.291556189028119,"IN",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"645",2.22371942530217,0.535008528947108,"IN",2023-02-12,0,0,1,1,1,0,0,0,0,0,1,0
"646",0.855353304202175,0.364188804394585,"IN",2023-02-13,1,1,1,1,1,1,1,0,0,0,1,1
"647",0.757404479444449,0.242277683052005,"IN",2023-02-14,1,1,1,1,1,1,0,0,1,1,1,1
"648",1.4201543833531,0.449248558902984,"IN",2023-02-15,0,1,1,1,1,0,0,1,1,0,1,0
"649",0.751696695718873,0.24008097175769,"IN",2023-02-16,1,1,1,1,1,1,1,0,0,1,1,1
"650",1.24603526615717,0.407398796081877,"IN",2023-02-17,0,1,1,1,1,1,0,1,1,0,1,1
"651",2.33086326190547,0.732213557794899,"IN",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"652",2.73965754657543,0.548103866457102,"IN",2023-02-19,1,1,0,0,1,1,1,0,0,0,1,1
"653",2.4936673643583,0.477837307851933,"IN",2023-02-20,1,0,1,0,0,1,1,0,1,0,0,1
"654",0.459123288643084,0.208159491872176,"IN",2023-02-21,1,1,1,1,1,1,1,0,1,1,0,1
"655",0.949446461788881,0.282008954148807,"IN",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"656",0.932525046145105,0.245914418259057,"IN",2023-02-23,0,1,1,1,1,1,0,0,1,0,1,1
"657",0.452310857382614,0.285310258467796,"IN",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"658",2.62110881151038,0.621582680335814,"IN",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,1
"659",0.181899918185384,0.0170042932572802,"IN",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"660",2.15196190946212,0.362053462856559,"IN",2023-02-27,0,1,1,0,1,0,0,1,1,0,1,0
"661",0.990587902332356,0.178998937160946,"IN",2023-02-28,1,1,1,1,1,0,1,1,1,0,1,0
"662",2.5750015048412,0.376608647605269,"IN",2023-03-01,1,0,1,0,0,1,1,0,1,0,0,1
"663",1.064870028964,0.318198080553051,"IN",2023-03-02,1,1,1,1,1,0,1,0,1,1,1,0
"664",0.406439303812134,0.0082308285476043,"IN",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"665",0.226027812969891,0.00710201981604451,"IN",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"666",0.227731992641923,0.00612394278975103,"IN",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"667",0.465551688598418,0.143374397874059,"IN",2023-03-06,1,1,1,1,1,1,1,0,1,0,1,1
"668",0.249259244066833,0.00454514472773495,"IN",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"669",0.294847332153442,0.00391250129102423,"IN",2023-03-08,1,1,1,1,1,1,1,1,0,0,1,1
"670",1.164776446662,0.322057402464842,"IN",2023-03-09,1,1,1,0,1,0,1,1,1,0,1,0
"671",2.30344278026125,0.619025798427166,"IN",2023-03-10,1,0,1,0,1,1,1,0,1,0,1,1
"672",0.0743535827318429,0.00248874311454275,"IN",2023-03-11,1,1,1,1,1,1,1,0,1,0,1,1
"673",0.396789774004736,0.543045377552421,"KS",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"674",0.889526242043013,0.505260825678734,"KS",2023-01-30,1,1,1,0,1,1,1,1,1,1,1,1
"675",0.749994677339112,0.670094314501912,"KS",2023-01-31,0,1,1,1,1,1,0,0,1,1,1,1
"676",NA,NA,"KS",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",0.962831085802254,1.34903583614445,"KS",2023-02-02,1,1,0,1,1,1,1,1,0,0,1,1
"678",0.938100796362087,0.862768530957506,"KS",2023-02-03,1,1,0,1,1,1,1,0,0,1,1,1
"679",0.636228501189876,0.333974970037748,"KS",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"680",0.217225437516269,0.30420012066328,"KS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"681",0.281887101282268,0.540363011261137,"KS",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"682",0.440055374041397,0.44985466224572,"KS",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"683",0.36838086209672,0.392885922452031,"KS",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"684",0.50654690157523,0.350345379350281,"KS",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"685",1.10305936357693,0.889303704493475,"KS",2023-02-10,1,1,1,1,1,0,1,0,1,0,1,0
"686",0.944275293330447,0.831075243090216,"KS",2023-02-11,0,1,1,1,1,1,0,1,1,0,1,1
"687",1.5976521888001,1.07978747943043,"KS",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"688",1.2946784691289,0.128173894515886,"KS",2023-02-13,1,0,1,0,1,1,1,1,1,1,1,1
"689",0.982281617319345,0.477402925556076,"KS",2023-02-14,1,1,1,1,0,1,1,0,1,1,0,1
"690",0.517033877938112,0.656523078931011,"KS",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"691",0.295177642259117,0.321749749965175,"KS",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"692",0.322131802892175,0.280837488986862,"KS",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"693",0.959683765173798,0.464358549237022,"KS",2023-02-18,1,1,1,1,1,0,1,1,1,0,1,0
"694",0.430792666801586,0.0596746531030604,"KS",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"695",0.400539748627472,0.39218015334998,"KS",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"696",0.224071689994468,0.0454577510339694,"KS",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"697",NA,NA,"KS",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1.61454831013042,0.774645418663929,"KS",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"699",0.0215042202659902,0.0298301841026289,"KS",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"700",0.019754187553602,0.0258429712861122,"KS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"701",0.0163363869320554,0.0223581932404082,"KS",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"702",0.171225128976058,0.0193187768433422,"KS",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"703",0.366174056361503,0.0166728680910105,"KS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"704",0.693802253334098,0.430471854428349,"KS",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"705",0.00932338674171651,0.0123789061412207,"KS",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"706",0.00820506908564106,0.0106510541730455,"KS",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"707",0.00668476122540373,0.00915648592082928,"KS",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"708",1.5055977349557,0.459320601319312,"KS",2023-03-05,1,1,1,0,1,0,1,0,1,0,1,0
"709",0.0720078113597105,0.00675145731292602,"KS",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"710",1.14761875715771,0.475691124583473,"KS",2023-03-07,1,1,1,0,1,0,1,1,1,0,1,0
"711",0.751644527611021,0.305473882350624,"KS",2023-03-08,1,1,1,1,1,1,1,0,1,0,1,1
"712",0.0132574529794767,0.00425394103880491,"KS",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"713",0.0114054687647598,0.00364297411628988,"KS",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"714",NA,NA,"KS",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",0.932711217183583,0.465335461895759,"KY",2023-01-29,1,1,1,1,1,1,0,0,1,0,1,0
"716",0.985387346847852,0.553908431383768,"KY",2023-01-30,1,1,1,1,1,0,1,0,1,1,1,0
"717",1.1609116703914,0.638536851380804,"KY",2023-01-31,1,1,1,1,1,0,0,0,1,0,1,1
"718",0.657375843875247,0.525602156241045,"KY",2023-02-01,1,1,1,1,1,1,0,0,1,1,1,1
"719",2.16128355820939,0.286421299192694,"KY",2023-02-02,1,0,1,0,1,1,1,0,1,0,1,1
"720",2.88698775112035,0.636004580054775,"KY",2023-02-03,1,0,1,0,1,1,0,0,1,0,1,1
"721",0.308973212966723,0.552040763542543,"KY",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"722",0.727691615901604,0.21370032715339,"KY",2023-02-05,1,1,1,1,1,1,0,1,1,0,1,1
"723",1.97986408363742,0.586200210950116,"KY",2023-02-06,1,0,1,0,1,0,1,0,1,0,1,0
"724",0.469404737894226,0.380217140222099,"KY",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"725",0.824868714950302,0.45196843641681,"KY",2023-02-08,1,1,1,1,1,1,0,0,1,1,1,1
"726",1.09538082035522,0.611273024587715,"KY",2023-02-09,1,1,1,1,0,1,1,0,1,0,0,1
"727",0.551565188877271,0.45997866554134,"KY",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"728",0.293827719780546,0.323237140365334,"KY",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"729",NA,NA,"KY",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",1.09305426478191,0.476621535416539,"KY",2023-02-13,1,0,1,1,1,1,1,0,1,0,1,1
"731",0.485862780996238,0.347716570984285,"KY",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"732",0.14570420148674,0.0680813364026208,"KY",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"733",0.374084926646785,0.38747705807609,"KY",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"734",0.230438593787124,0.0528152683718003,"KY",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"735",0.750558291580511,0.742982145675745,"KY",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"736",0.795787054083458,0.756526691009665,"KY",2023-02-19,1,0,1,1,1,1,1,0,1,0,1,1
"737",0.316004867313528,0.198776053936178,"KY",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"738",2.91623593312923,0.724260786564597,"KY",2023-02-21,1,0,1,0,1,0,1,0,1,0,1,0
"739",0.29789840019171,0.0272511769434649,"KY",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"740",1.08424812450257,0.611400110372788,"KY",2023-02-23,0,1,1,1,1,1,0,0,1,1,1,1
"741",0.221649160956244,0.0207280742763002,"KY",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"742",0.0125623317742899,0.0180490612792938,"KY",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"743",0.0104489875992896,0.0157011543175351,"KY",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"744",0.287430634731139,0.013646445274164,"KY",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"745",2.49823750587226,0.664483129212547,"KY",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"746",0.0506005575724041,0.0102834729603572,"KY",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"747",0.84631826345371,0.442462990014214,"KY",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"748",1.1877705631455,0.626354988257589,"KY",2023-03-03,1,1,1,0,0,1,1,1,1,0,0,1
"749",0.0171376055556504,0.00669208101771134,"KY",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"750",NA,NA,"KY",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.0431933370178738,0.0050111023531286,"KY",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"752",0.0108013743609902,0.00433318126528045,"KY",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"753",4.31651668753266,0.956928012691092,"KY",2023-03-08,1,1,0,0,1,0,1,0,0,0,1,0
"754",0.00178663256539007,0.00323606860556562,"KY",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"755",0.00194694781500656,0.00279503486253102,"KY",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"756",0.00593400281639681,0.00241334429450406,"KY",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"757",0.199340840261158,0.265550728248018,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"758",0.968957756336674,0.624129791134012,"LA",2023-01-30,1,1,0,1,1,1,1,0,0,0,1,1
