...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1368,0.317087847245535,0.002024472335769175,NM,2022-09-13,1,1,1,1,1,1
1369,2.27906804239136,0.175626704935338,NM,2022-09-14,0,0,0,0,0,0
1370,0.278723072400753,0.001864515994832215,NM,2022-09-15,1,1,1,1,1,1
1371,0.192672529784255,0.001789358857045805,NM,2022-09-16,1,1,1,1,1,1
1372,0.144636786421025,0.001717237521003765,NM,2022-09-17,1,1,1,1,1,1
1373,3.60673522987611,0.236365861849154,NM,2022-09-18,0,0,0,0,0,0
1374,1.44179738534192,0.079379533852222,NM,2022-09-19,1,0,0,1,0,0
1375,1.10126483827209,0.068758171704064,NM,2022-09-20,1,1,0,0,0,0
1376,1.16534829604928,0.08942508538517,NM,2022-09-21,0,0,1,0,0,1
1377,1.0352496828139,0.0655501174647685,NM,2022-09-22,1,1,0,0,1,0
1378,1.02855210857651,0.054845610934631,NM,2022-09-23,1,1,0,0,1,0
1379,1.10666215232503,0.108381315520709,NM,2022-09-24,1,1,0,1,0,0
1380,0.0585931437957159,0.00123556750514862,NM,2022-09-25,1,1,1,1,1,1
1381,2.18141747896699,0.114754793633377,NM,2022-09-26,1,0,0,1,0,0
1382,1.36971957410158,0.0960675864753535,NM,2022-09-27,1,0,0,1,0,0
1383,3.60748209637131,0.1895167825949255,NM,2022-09-28,0,0,0,0,0,0
1384,2.47836027656053,0.1587129578589985,NM,2022-09-29,0,0,0,0,0,0
1385,2.46205762718701,0.1505470295147385,NM,2022-09-30,0,0,0,0,0,0
1386,0.456323686275686,0.0530689956929165,NM,2022-10-01,1,1,1,0,0,1
1387,2.50852029654237,0.1216054623654625,NV,2022-08-21,0,0,1,0,0,1
1388,0.719902066395387,0.06237655530768,NV,2022-08-22,1,1,1,0,0,1
1389,0.135753585032592,0.002819647653256645,NV,2022-08-23,1,1,1,1,1,1
1390,0.426706392732592,0.0773785775339705,NV,2022-08-24,1,1,1,0,0,1
1391,2.00602001226293,0.092428926371696,NV,2022-08-25,0,0,1,0,0,1
1392,1.91918093270181,0.086257505849573,NV,2022-08-26,0,0,1,0,0,1
1393,1.06465800139325,0.0700793237872155,NV,2022-08-27,1,1,1,0,0,1
1394,1.81674133846948,0.1028268419161,NV,2022-08-28,0,0,1,0,0,1
1395,0.996522120035696,0.0498352737650625,NV,2022-08-29,1,1,0,0,0,0
1396,0.243943283325636,0.00205125260649509,NV,2022-08-30,1,1,1,1,1,1
1397,0.020778568531262,0.001960392934331875,NV,2022-08-31,1,1,1,1,1,1
1398,0.0362748021275545,0.00187360090578165,NV,2022-09-01,1,1,1,1,1,1
1399,0.332952832975948,0.0475592857702173,NV,2022-09-02,1,1,1,1,1,1
1400,3.11983473175505,0.23102757864148,NV,2022-09-03,0,0,1,0,0,1
1401,1.16085114909626,0.0851916058681425,NV,2022-09-04,0,0,1,0,0,1
1402,0.0296697295612357,0.00156344717706514,NV,2022-09-05,1,1,1,1,1,1
1403,0.457192073814665,0.059162421104706,NV,2022-09-06,1,1,1,0,0,1
1404,0.852404797673771,0.1334878710944945,NV,2022-09-07,0,0,1,0,0,1
1405,0.108730592670411,0.00136514123791834,NV,2022-09-08,1,1,1,1,1,1
1406,0.993210302537451,0.186856296301247,NV,2022-09-09,0,0,1,0,0,1
1407,0.870435047180393,0.134014541194181,NV,2022-09-10,0,0,1,0,0,1
1408,0.587115571673916,0.0728035660598615,NV,2022-09-11,1,1,1,0,0,1
1409,0.526004130520583,0.00113931008837661,NV,2022-09-12,1,1,1,0,0,1
1410,3.5320124398129,0.1216054047426205,NV,2022-09-13,0,0,1,0,0,1
1411,0.432657377752106,0.04781469507934205,NV,2022-09-14,1,1,1,0,0,1
1412,2.22568311740299,0.108575546599467,NV,2022-09-15,1,0,0,0,1,0
1413,0.443816372645585,9.5076635785478e-4,NV,2022-09-16,1,1,1,0,0,1
1414,0.11465647935964,9.08705326465345e-4,NV,2022-09-17,1,1,1,1,1,1
1415,0.296263367489996,8.68496614170245e-4,NV,2022-09-18,1,1,1,1,1,1
1416,2.09334616653334,0.092952224647264,NV,2022-09-19,0,0,0,0,0,0
1417,0.0403204032927793,7.9331277859723e-4,NV,2022-09-20,1,1,1,1,1,1
1418,0.87217615476219,0.1057503952186295,NV,2022-09-21,0,0,1,1,1,1
1419,1.21749124151354,0.139719059174387,NV,2022-09-22,1,0,0,1,0,0
1420,5.18921954463743,0.241465692214339,NV,2022-09-23,0,0,0,0,0,0
1421,2.31269340998636,0.1152705948103035,NV,2022-09-24,1,0,0,1,0,0
1422,2.18123312599571,0.385524915850112,NV,2022-09-25,0,0,0,0,0,0
1423,0.0176450628277485,6.04432487176925e-4,NV,2022-09-26,1,1,1,1,1,1
1424,0.0159003223201754,5.77623900929645e-4,NV,2022-09-27,1,1,1,1,1,1
1425,1.27380664913586,0.195839421510545,NV,2022-09-28,1,0,0,1,0,0
1426,3.25018542811692,0.264891719033779,NV,2022-09-29,0,0,0,0,0,0
1427,2.46640116576069,0.163419368556206,NV,2022-09-30,1,0,0,1,0,0
1428,1.87811334521155,0.149259065194325,NV,2022-10-01,1,0,0,0,0,0
1429,4.30711692495529,0.1369732356601725,NY,2022-08-21,1,0,0,0,0,0
1430,1.97802285204441,0.1135605362017955,NY,2022-08-22,1,1,0,0,0,0
1431,4.65516880973983,0.1208881720354925,NY,2022-08-23,1,0,0,0,0,0
1432,1.88906063980285,0.1169114830257805,NY,2022-08-24,1,1,0,0,0,0
1433,2.75399955186249,0.0642231680489295,NY,2022-08-25,0,0,1,0,0,1
1434,4.05840610848023,0.1343133132462385,NY,2022-08-26,0,0,0,0,0,0
1435,1.40450619780879,0.0849534869168405,NY,2022-08-27,1,1,1,0,0,1
1436,11.1335921621338,0.172757491405136,NY,2022-08-28,0,0,0,0,0,0
1437,3.6626939959528,0.1056625305979555,NY,2022-08-29,1,1,0,0,0,0
1438,2.3970354256203,0.103591637952054,NY,2022-08-30,1,1,0,0,0,0
1439,3.54296190403709,0.145418062166116,NY,2022-08-31,0,0,1,0,0,1
1440,7.58848611238261,0.1744955874092225,NY,2022-09-01,0,0,0,0,0,0
1441,9.90911747779201,0.188140177728622,NY,2022-09-02,0,0,0,0,0,0
1442,8.33726346465295,0.159009949818858,NY,2022-09-03,0,0,0,0,0,0
1443,9.59804881702921,0.1593237808257165,NY,2022-09-04,0,0,0,0,0,0
1444,3.14332453952812,0.1479010843356975,NY,2022-09-05,1,0,0,1,0,0
1445,25.0602996261691,0.182380531810086,NY,2022-09-06,0,0,0,0,0,0
1446,12.604127989702,0.18537560768464,NY,2022-09-07,0,0,0,0,0,0
1447,8.89110735520616,0.176974440338045,NY,2022-09-08,0,0,0,0,0,0
1448,2.0743092104132,0.116517948145171,NY,2022-09-09,1,1,0,0,0,0
1449,16.0597896004315,0.1834658236723935,NY,2022-09-10,0,0,0,0,0,0
1450,17.0459381209499,0.281379154027007,NY,2022-09-11,0,0,0,0,0,0
1451,16.3267798301574,0.137467065820515,NY,2022-09-12,0,0,0,0,0,0
1452,20.9759970050542,0.156506657934859,NY,2022-09-13,0,0,0,0,0,0
1453,12.0049678665437,0.156310519358357,NY,2022-09-14,0,0,0,0,0,0
1454,13.2731956508988,0.1672016332077825,NY,2022-09-15,0,0,0,0,0,0
1455,18.4325565233981,0.15672500798453,NY,2022-09-16,0,0,0,0,0,0
1456,22.072470311742,0.1736433321144875,NY,2022-09-17,0,0,0,0,0,0
1457,11.1025262053691,0.1882168803299635,NY,2022-09-18,0,0,0,0,0,0
1458,30.6495893869049,0.178912807108678,NY,2022-09-19,0,0,0,0,0,0
1459,18.5554572929222,0.199483889500388,NY,2022-09-20,0,0,0,0,0,0
1460,35.7281672076131,0.2026380812130795,NY,2022-09-21,0,0,0,0,0,0
1461,17.6350042598154,0.2073400810325175,NY,2022-09-22,0,0,0,0,0,0
1462,9.06067434411807,0.148160895226117,NY,2022-09-23,1,0,0,0,0,0
1463,4.87327506139395,0.1471031230355525,NY,2022-09-24,0,0,1,0,0,1
1464,8.33240789033092,0.260001848476144,NY,2022-09-25,0,0,0,0,0,0
1465,18.797101933026,0.219374114588782,NY,2022-09-26,0,0,0,0,0,0
1466,11.5752352784423,0.1449133226364935,NY,2022-09-27,0,0,0,0,0,0
1467,21.8024739009496,0.2112768851747795,NY,2022-09-28,0,0,0,0,0,0
1468,10.2940555800351,0.1780511483346615,NY,2022-09-29,0,0,0,0,0,0
1469,15.4061584102689,0.2051427788903635,NY,2022-09-30,0,0,0,0,0,0
1470,13.8248713687246,0.1672399496819745,NY,2022-10-01,1,0,0,0,0,0
1471,1.96306138101336,0.093431840064297,OH,2022-08-21,1,1,1,0,1,0
1472,1.69099081483912,0.114125015092179,OH,2022-08-22,1,1,0,0,0,1
1473,0.418960595403914,0.098784679946807,OH,2022-08-23,1,1,1,0,0,1
1474,0.867900318804034,0.1274998614077435,OH,2022-08-24,1,1,1,1,1,1
1475,1.79007930664138,0.1133518891738105,OH,2022-08-25,1,1,0,1,0,0
1476,6.21505476749637,0.1562468201770415,OH,2022-08-26,0,0,0,0,0,0
1477,2.7517038232557,0.127413965830237,OH,2022-08-27,0,0,1,0,0,0
1478,5.29475972559249,0.1594325244950145,OH,2022-08-28,0,0,0,0,0,0
1479,1.64249822945662,0.11163697394865,OH,2022-08-29,1,1,1,0,0,1
1480,1.45275937305857,0.090327296325702,OH,2022-08-30,1,1,0,0,0,0
1481,0.660221958479914,0.0717854722754805,OH,2022-08-31,1,1,1,0,0,1
1482,0.985950295965566,0.123153857634302,OH,2022-09-01,1,1,0,0,1,0
1483,1.71041289636503,0.110916480807978,OH,2022-09-02,1,1,1,0,0,0
1484,4.25295021796056,0.138203821244546,OH,2022-09-03,0,0,0,0,0,0
1485,1.74787517345355,0.120526327243609,OH,2022-09-04,1,1,0,1,1,1
1486,0.392967636503996,0.1433516956362685,OH,2022-09-05,1,1,1,0,0,1
1487,10.7676873805032,0.1467341536699685,OH,2022-09-06,0,0,0,0,0,0
1488,0.420907556358456,0.143605810332449,OH,2022-09-07,1,1,1,0,0,1
1489,0.324779903482758,0.00942366967619375,OH,2022-09-08,1,1,1,1,1,1
1490,0.422866138025131,0.143860958579418,OH,2022-09-09,1,1,1,1,1,1
1491,2.5297449667758,0.142125378816527,OH,2022-09-10,1,0,0,0,0,0
1492,1.07328107509544,0.1062576773757035,OH,2022-09-11,1,1,1,0,0,1
1493,3.86223643202946,0.118163742484891,OH,2022-09-12,1,0,0,0,0,0
1494,2.80740435045674,0.126282475121637,OH,2022-09-13,0,0,0,0,0,0
1495,6.66728426117058,0.147821497077642,OH,2022-09-14,0,0,1,0,0,1
1496,4.21890512001326,0.1402320747856695,OH,2022-09-15,0,0,1,0,0,1
1497,4.15642498295246,0.1288732888109565,OH,2022-09-16,0,0,0,0,0,1
1498,3.74925110173655,0.1491420130314255,OH,2022-09-17,0,0,0,0,0,0
1499,4.26372864577762,0.213621378435568,OH,2022-09-18,0,0,1,0,0,1
1500,1.41470701662438,0.1039029348984985,OH,2022-09-19,1,1,1,0,0,1
1501,0.923724541863454,0.061427700969858,OH,2022-09-20,1,1,1,0,0,1
1502,7.41897127093923,0.1836913913645515,OH,2022-09-21,0,0,0,0,0,0
1503,2.55896581589026,0.1353506637395755,OH,2022-09-22,0,0,0,0,0,0
1504,0.681014836056436,0.072315073108748,OH,2022-09-23,1,1,1,0,0,1
1505,1.69534840738053,0.122658271199803,OH,2022-09-24,0,0,1,0,0,1
1506,2.25224080866756,0.1217731251863845,OH,2022-09-25,1,0,0,0,0,0
1507,1.74289053106482,0.1151825635688605,OH,2022-09-26,1,0,0,0,0,0
1508,0.756221500650595,0.082737418025087,OH,2022-09-27,1,1,1,0,0,1
1509,2.89712625595085,0.1143491916730805,OH,2022-09-28,0,0,1,0,0,1
1510,3.57456679727066,0.142425629952529,OH,2022-09-29,0,0,0,0,0,0
1511,1.12166644907669,0.0918661550831305,OH,2022-09-30,1,1,1,0,0,1
1512,1.84717162766832,0.0402616516503158,OH,2022-10-01,0,1,0,0,0,0
1513,0.630514713760845,0.152854384910485,OK,2022-08-21,1,1,1,1,1,1
1514,2.3850075470998,0.11831188270991,OK,2022-08-22,0,0,1,1,1,1
1515,2.41069169054515,0.141765414014315,OK,2022-08-23,0,0,1,0,0,1
1516,8.82832844288239,0.2088020285278525,OK,2022-08-24,0,0,1,0,0,1
1517,2.06434244911608,0.162866832639388,OK,2022-08-25,0,0,1,0,0,1
1518,1.4220492634244,0.11153068039897,OK,2022-08-26,0,0,1,0,0,1
1519,2.06876887859054,0.1544336645795015,OK,2022-08-27,0,0,1,0,0,1
1520,2.25291742779752,0.1738043980314835,OK,2022-08-28,0,0,1,0,0,1
1521,0.599647268333661,0.0723675192700475,OK,2022-08-29,1,1,1,0,0,1
1522,0.42755525785582,0.0853286754938235,OK,2022-08-30,1,1,1,0,0,1
1523,2.02752818794204,0.309321678815819,OK,2022-08-31,0,0,1,0,0,1
1524,1.25465849515714,0.926747858289435,OK,2022-09-01,0,0,1,0,0,1
1525,1.92046501010666,0.266210776746285,OK,2022-09-02,0,0,1,0,0,1
1526,0.0504098790243406,0.001269570066846095,OK,2022-09-03,1,1,1,1,1,1
1527,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1528,0.0304451329795363,0.001156477130739855,OK,2022-09-05,1,1,1,1,1,1
1529,2.50467403273895,0.176147483674385,OK,2022-09-06,0,0,1,0,0,1
1530,0.292566304280424,0.001053902408105045,OK,2022-09-07,1,1,1,0,0,1
1531,3.31776611109517,0.352220118317777,OK,2022-09-08,0,0,1,0,0,1
1532,0.519016219648525,0.086235116693232,OK,2022-09-09,1,1,1,0,0,1
1533,0.476430188240642,0.0792032770177525,OK,2022-09-10,1,1,1,0,0,1
1534,0.0843792210355079,8.761634609835e-4,OK,2022-09-11,1,1,1,0,0,1
1535,1.165542466991,0.087767260934098,OK,2022-09-12,1,1,0,0,0,0
1536,1.23339797614382,0.0965244215543065,OK,2022-09-13,1,0,0,1,0,0
1537,3.03524510655817,0.236949774626702,OK,2022-09-14,0,0,1,0,0,1
1538,0.615043763648549,0.0953288178367075,OK,2022-09-15,1,1,1,0,0,1
1539,2.82405789208327,0.190139969001305,OK,2022-09-16,0,0,1,1,1,1
1540,1.9274222279225,0.211422997807384,OK,2022-09-17,0,0,1,0,0,1
1541,2.05026252622656,0.2380289687979055,OK,2022-09-18,0,0,1,0,0,1
1542,0.361725015146489,0.0481429132619645,OK,2022-09-19,1,1,1,0,0,1
1543,1.76364511216267,0.1592169466246745,OK,2022-09-20,0,0,1,0,0,1
1544,0.220460075151177,5.54558735015625e-4,OK,2022-09-21,1,1,1,1,1,1
1545,1.06259421159037,0.239020495684766,OK,2022-09-22,0,0,1,0,0,1
1546,0.0018430596862485,5.06349988659185e-4,OK,2022-09-23,1,1,1,1,1,1
1547,0.0244823351913372,4.83865134080735e-4,OK,2022-09-24,1,1,1,1,1,1
1548,NA,NA,OK,2022-09-25,NA,NA,NA,NA,NA,NA
1549,0.704854946762925,0.0962377393402225,OK,2022-09-26,1,1,1,0,0,1
1550,0.819251109789695,0.120284883990549,OK,2022-09-27,0,0,1,1,1,1
1551,2.85051825830148,0.242017960542383,OK,2022-09-28,0,0,0,0,0,0
1552,1.08556098686793,0.240565866381957,OK,2022-09-29,0,0,1,0,0,1
1553,1.23422884994184,0.4811683448820995,OK,2022-09-30,0,0,1,0,0,1
1554,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA
1555,0.963656652951581,0.0967802640975865,OR,2022-08-21,1,1,0,1,0,0
1556,0.307949464360425,0.045368440592259,OR,2022-08-22,1,1,1,0,0,1
1557,1.10499211193829,0.099713143130756507,OR,2022-08-23,1,1,0,0,1,0
1558,0.960283996328799,0.0735277078539985,OR,2022-08-24,1,1,0,0,1,0
1559,3.05337254886839,0.2504516722959095,OR,2022-08-25,0,0,1,0,0,1
1560,1.18361159180781,0.1000778179877135,OR,2022-08-26,1,0,0,1,0,0
1561,1.45355041530786,0.1239517161762945,OR,2022-08-27,0,0,1,0,0,1
1562,0.368226454973848,0.001639717362535225,OR,2022-08-28,1,1,1,1,1,1
1563,2.03042823250507,0.128838562346858,OR,2022-08-29,0,0,0,0,0,0
1564,0.706571374663065,0.1041215460587045,OR,2022-08-30,1,1,1,0,0,1
1565,0.119252466657581,0.00135491134816803,OR,2022-08-31,1,1,1,0,0,1
1566,0.24421592096086,0.001271786311752315,OR,2022-09-01,1,1,1,1,1,1
1567,0.639619142839616,0.0858259405339945,OR,2022-09-02,1,1,1,0,0,1
1568,0.0346591056636287,0.00112092908273176,OR,2022-09-03,1,1,1,1,1,1
1569,0.0796555258273253,0.00105252169663661,OR,2022-09-04,1,1,1,1,1,1
1570,1.03872270293911,0.0700394304705045,OR,2022-09-05,1,1,0,1,0,0
1571,1.50735701851779,0.099780614680658,OR,2022-09-06,0,0,1,1,1,1
1572,0.288218060435892,8.7183055805005e-4,OR,2022-09-07,1,1,1,1,1,1
1573,0.162271182378925,8.1891035028872e-4,OR,2022-09-08,1,1,1,0,0,1
1574,2.07436800212137,0.3200248359934785,OR,2022-09-09,0,0,0,0,0,0
1575,1.15383607439337,0.1087170852866935,OR,2022-09-10,1,0,0,1,0,0
1576,0.15970001092947,6.7892835402661e-4,OR,2022-09-11,1,1,1,1,1,1
1577,1.34400297344715,0.071870178390531,OR,2022-09-12,1,0,0,1,0,0
1578,0.723437663170428,0.073756880783868,OR,2022-09-13,1,1,1,0,0,1
1579,0.410830479276,0.03584269306063155,OR,2022-09-14,1,1,1,0,0,1
1580,1.06479178294404,0.054765773836368,OR,2022-09-15,1,1,0,0,1,0
1581,1.53974458405199,0.0739901756311245,OR,2022-09-16,0,0,1,0,0,1
1582,3.71638157684082,0.319391158534248,OR,2022-09-17,0,0,1,0,0,1
1583,1.88069593532639,0.1494066725671375,OR,2022-09-18,0,0,0,0,0,0
1584,0.534925026022212,0.04038661411766655,OR,2022-09-19,1,1,1,0,0,1
1585,3.03998294317514,0.193792512925736,OR,2022-09-20,0,0,0,0,0,0
1586,0.648199858774284,0.04845540428472755,OR,2022-09-21,1,1,1,1,1,1
1587,7.60564515409642,0.1842995011424845,OR,2022-09-22,1,0,0,1,0,0
1588,1.10190540608082,0.054861048625244,OR,2022-09-23,1,1,0,0,1,0
1589,1.11749363874065,0.0548738469576415,OR,2022-09-24,1,1,0,0,1,0
1590,1.2490991746283,0.123139535633322,OR,2022-09-25,1,0,0,1,0,0
1591,0.727309163242373,0.0486322643937031,OR,2022-09-26,1,1,1,0,0,1
1592,2.29667667609852,0.073133039540891,OR,2022-09-27,1,0,0,1,0,0
1593,1.15599946940758,0.061761736254762,OR,2022-09-28,1,0,0,1,0,0
1594,2.43067027950145,0.1038953402516805,OR,2022-09-29,1,0,0,1,0,0
1595,1.04764597288797,0.0884911492992515,OR,2022-09-30,0,0,1,0,0,1
1596,2.54474654860395,0.151861584745862,OR,2022-10-01,1,0,0,1,0,0
1597,2.98029457568382,0.1014571246290895,PA,2022-08-21,0,1,0,0,0,0
1598,2.04616112492344,0.13879867558864,PA,2022-08-22,1,0,1,0,0,0
1599,2.86503016056412,0.110615868200018,PA,2022-08-23,1,1,0,0,0,0
1600,1.38405145579679,0.1228243869333415,PA,2022-08-24,1,1,1,0,0,1
1601,1.99225553865193,0.1122684224776275,PA,2022-08-25,1,1,0,1,0,0
1602,1.08277113732358,0.110481980207782,PA,2022-08-26,1,1,1,0,0,1
1603,10.6561207244708,0.1647937697292815,PA,2022-08-27,0,0,0,0,0,0
1604,1.50349364450968,0.1265789669021685,PA,2022-08-28,1,1,1,0,0,1
1605,2.72925953985031,0.120434223944358,PA,2022-08-29,1,1,0,0,0,0
1606,3.81321032718815,0.138577301556898,PA,2022-08-30,0,0,1,0,0,1
1607,2.25470678812625,0.0818947028474075,PA,2022-08-31,1,0,1,0,0,1
1608,7.5262843617915,0.1943867946645855,PA,2022-09-01,0,0,0,0,0,0
1609,4.61187009867535,0.139199119454983,PA,2022-09-02,0,0,0,0,0,0
1610,7.90039803815041,0.159887244287529,PA,2022-09-03,0,0,0,0,0,0
1611,7.55493579053969,0.15493125295904,PA,2022-09-04,0,0,0,0,0,0
1612,1.2323290022781,0.1191114550610975,PA,2022-09-05,1,1,1,1,1,1
1613,4.5434181000173,0.1228178658401965,PA,2022-09-06,1,0,0,0,0,0
1614,2.01409163735419,0.123600080201359,PA,2022-09-07,0,0,1,0,0,1
1615,1.09460745552403,0.082936435073438,PA,2022-09-08,1,1,1,0,0,1
1616,0.992136523397844,0.086819755908273,PA,2022-09-09,1,1,1,0,0,1
1617,4.83864804347221,0.1410163149185385,PA,2022-09-10,0,0,1,0,0,1
1618,2.51902035018551,0.1458858142774905,PA,2022-09-11,0,0,1,0,0,1
1619,11.4634773219577,0.153769305859857,PA,2022-09-12,0,0,0,0,0,0
1620,2.91185556789724,0.122772477489914,PA,2022-09-13,0,0,0,0,0,0
1621,18.5965895692433,0.236216841220894,PA,2022-09-14,0,0,0,0,0,0
1622,3.89584345999773,0.1283292811797995,PA,2022-09-15,0,0,0,0,0,0
1623,5.94305133839112,0.142617812662288,PA,2022-09-16,0,0,0,0,0,0
1624,15.7116825684583,0.1775820334411515,PA,2022-09-17,0,0,0,0,0,0
1625,0.941300301362305,0.0670768300988825,PA,2022-09-18,1,1,1,1,1,1
1626,17.9622333143065,0.2256945781505645,PA,2022-09-19,0,0,0,0,0,0
1627,11.5362958740845,0.1724318516063485,PA,2022-09-20,0,0,0,0,0,0
1628,4.45418861660477,0.1415072041111355,PA,2022-09-21,0,0,0,0,0,0
1629,11.8952472342612,0.1922202332238995,PA,2022-09-22,0,0,0,0,0,0
1630,11.2439815604445,0.194000466076402,PA,2022-09-23,0,0,0,0,0,0
1631,5.99074477955424,0.1547520202820945,PA,2022-09-24,1,0,0,0,0,0
1632,2.28813383089955,0.1371894807172075,PA,2022-09-25,0,0,1,0,0,1
1633,16.0990735707472,0.174921418534874,PA,2022-09-26,0,0,0,0,0,0
1634,8.84576866819893,0.1483674733864545,PA,2022-09-27,0,0,0,0,0,0
1635,2.1903727581165,0.11041820294558,PA,2022-09-28,1,0,0,0,0,0
1636,8.09409161629672,0.16470925431705,PA,2022-09-29,1,0,0,0,0,0
1637,11.3875818797475,0.1752117178267265,PA,2022-09-30,0,0,0,0,0,0
1638,13.130406629369,0.213302901256751,PA,2022-10-01,0,0,0,0,0,0
1639,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1642,0.133038610887135,0.03481173650763115,PR,2022-08-24,1,1,1,0,0,1
1643,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1644,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1647,0.0345798267237191,0.03035647006937315,PR,2022-08-29,1,1,1,1,1,1
1648,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1649,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1651,0.0302322655365408,0.02724391824262075,PR,2022-09-02,1,1,1,1,1,1
1652,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1653,0.0285386740866798,0.0258193606299012,PR,2022-09-04,1,1,1,1,1,1
1654,0.0942139758969991,0.0251374399991881,PR,2022-09-05,1,1,1,1,1,1
1655,0.0243477229094596,0.0244748672700548,PR,2022-09-06,1,1,1,1,1,1
1656,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1661,0.0209638351279984,0.0208721737779297,PR,2022-09-12,1,1,1,1,1,1
1662,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1663,1.99156673283373,0.498853421820704,PR,2022-09-14,0,0,1,0,0,1
1664,0.0188661321536858,0.019286373426937502,PR,2022-09-15,1,1,1,1,1,1
1665,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1670,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1671,1.12529432173872,0.306861957095641,PR,2022-09-22,1,1,0,1,0,0
1672,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1674,1.12922643825515,0.307336478095884,PR,2022-09-25,1,1,0,1,0,0
1675,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA
1677,0.0112902749643699,0.01374600516663425,PR,2022-09-28,1,1,1,1,1,1
1678,0.0418032172610664,0.01339553064898485,PR,2022-09-29,1,1,1,1,1,1
1679,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA
1681,3.27930043418709,0.194286432716755,RI,2022-08-21,0,0,1,0,0,1
1682,0.536718417023459,0.0766589029760055,RI,2022-08-22,1,1,1,1,1,1
1683,0.498071806088583,0.0795192946247785,RI,2022-08-23,1,1,1,0,0,1
1684,0.477693616718251,0.1102117673365215,RI,2022-08-24,1,1,1,1,1,1
1685,2.21825562841129,0.160257695853313,RI,2022-08-25,1,0,0,1,0,0
1686,1.12351827377827,0.1201859079649125,RI,2022-08-26,1,1,0,0,1,0
1687,0.795517702828942,0.119801984506877,RI,2022-08-27,1,1,1,0,0,1
1688,1.15129717292205,0.14480868042592,RI,2022-08-28,0,1,1,0,0,1
1689,1.0580144746386,0.096734416630294,RI,2022-08-29,1,1,0,0,1,0
1690,0.564831339668279,0.078369880944312,RI,2022-08-30,1,1,1,1,1,1
1691,2.26238995449747,0.1819059912981465,RI,2022-08-31,0,0,1,1,1,1
1692,2.84505844180587,0.170783278858188,RI,2022-09-01,0,0,0,1,0,0
1693,2.37959868554367,0.074636161254644,RI,2022-09-02,0,1,0,0,0,0
1694,0.578220578652524,0.111316283728615,RI,2022-09-03,1,1,1,1,1,1
1695,0.306220558989772,0.0904179528392815,RI,2022-09-04,1,1,1,1,1,1
1696,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1697,2.26267948227816,0.1221100049586945,RI,2022-09-06,1,0,0,0,0,0
1698,2.32559404593411,0.1426226674780255,RI,2022-09-07,0,0,1,0,0,1
1699,3.5820259605401,0.1651600427714635,RI,2022-09-08,0,0,1,0,0,1
1700,5.75834361545036,0.2378645640558725,RI,2022-09-09,0,0,0,0,0,0
1701,5.97592414478419,0.347725432901176,RI,2022-09-10,0,0,1,0,0,1
1702,1.16218905126816,0.1220985443021175,RI,2022-09-11,1,1,1,0,1,0
1703,0.597918811310963,0.0808062110650905,RI,2022-09-12,1,1,1,0,0,1
1704,1.44335141481068,0.2290099324808735,RI,2022-09-13,1,0,0,0,0,0
