"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1637",1.71442943103966,0.327683770222292,"PA",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1638",2.53665812272437,0.357608093508175,"PA",2023-02-04,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1
"1639",NA,NA,"PR",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.893509745263742,1.3452660155747,"PR",2022-12-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1641",1.06238189497704,0.409448503750366,"PR",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1642",1.67562332579252,0.530896513304925,"PR",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1643",6.61485401672696,0.898407920052301,"PR",2022-12-29,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1644",3.32219466258854,0.794718059546483,"PR",2022-12-30,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1645",NA,NA,"PR",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",4.59541213439892,0.88838493812987,"PR",2023-01-02,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1648",2.44179881881176,0.496181176605338,"PR",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1649",0.902411812014905,0.360849351231397,"PR",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1650",1.25883451294956,1.20466340634534,"PR",2023-01-05,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1651",NA,NA,"PR",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",2.86758011393852,0.500770947804846,"PR",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1655",2.79059841910132,0.576877491428102,"PR",2023-01-10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1656",3.5580231197304,0.543572094956771,"PR",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1657",8.2797905602354,0.623231098843537,"PR",2023-01-12,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1658",4.24946094219012,0.624349484808491,"PR",2023-01-13,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1659",2.43665296665412,0.676376328876061,"PR",2023-01-14,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1
"1660",NA,NA,"PR",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",5.23371353642185,0.52868896739255,"PR",2023-01-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1662",4.74188066257013,0.571611180635607,"PR",2023-01-17,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1663",2.9973290266532,0.566340592569202,"PR",2023-01-18,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1664",2.78576599928748,0.627389592655411,"PR",2023-01-19,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1
"1665",4.35819864497921,0.510861031889448,"PR",2023-01-20,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1666",1.05355954651254,0.460176292566843,"PR",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1667",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.24843607333159,0.583113592567846,"PR",2023-01-23,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1669",0.581859006573775,0.480993056349194,"PR",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1670",1.14031231567883,0.774013811814336,"PR",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1671",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.579343220606494,0.852591255593469,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1673",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",6.11038050486726,0.598130967687983,"RI",2022-12-26,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"1683",0.256787387650205,0.52497554084477,"RI",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1684",0.24396781998699,0.364798810269053,"RI",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.223803029637265,0.333246926783678,"RI",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1686",0.778826742956448,0.538595588918883,"RI",2022-12-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1687",2.14445469599428,0.516375163517959,"RI",2022-12-31,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1688",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",2.8944695992385,0.567534720464346,"RI",2023-01-02,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1
"1690",1.03159894278881,0.449786159882413,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1691",0.762484737227907,0.526291203049146,"RI",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1692",1.3472875583118,0.777996195601446,"RI",2023-01-05,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1693",2.34253329143114,0.359904231719549,"RI",2023-01-06,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1694",3.69752628260063,0.845762676098359,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1695",1.18457341763863,0.491705008234929,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1696",1.94261862932929,0.250916479178329,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"1697",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.494807718410233,0.0760842330362277,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1699",0.778610191405924,0.0666325811622901,"RI",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1700",0.939540008218152,0.324635772704639,"RI",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1701",0.661036657324824,0.355003337857084,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1702",1.96304295310554,0.44737367136309,"RI",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1703",2.792400106911,0.408403411981556,"RI",2023-01-16,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1704",0.462734251722542,0.0333613780649347,"RI",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.676456521554024,0.536758820043378,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1706",0.123275370851179,0.0250167855122428,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1707",1.03591683656759,0.356530772120446,"RI",2023-01-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1708",0.323842575611263,0.16566688437061,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",1.82297308259536,0.368453088638117,"RI",2023-01-22,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1710",1.73740877621519,0.310024909744555,"RI",2023-01-23,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1711",1.78220463699372,0.889450071529987,"RI",2023-01-24,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1712",1.98498975337592,0.696649364963847,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1713",0.947618404777622,0.193794093132314,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1714",0.850978325297671,0.179457380221556,"RI",2023-01-27,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1715",0.128361342100734,0.0064957059094211,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1716",0.134714471023812,0.00557051117191074,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1717",0.181625757261924,0.00477451670291512,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.0216113589675628,0.00409026188241424,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.00782128946723083,0.0029980280542306,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",1.97039847898299,0.374165220163156,"RI",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1722",0.0956627438406649,0.00219428731696326,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1723",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.57604123539415,0.487026409200618,"SC",2022-12-26,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1725",1.06384396273972,0.395752829084165,"SC",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1726",2.62216054574442,0.616192674766677,"SC",2022-12-28,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1727",4.23906976514679,0.690498445951952,"SC",2022-12-29,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1
"1728",7.55092000481994,0.571553866475398,"SC",2022-12-30,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1729",2.15905716536113,0.441192592758354,"SC",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1730",0.0523951699046626,0.0751243535470214,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1731",1.87509914052662,0.529896110186846,"SC",2023-01-02,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"1732",3.39721697822484,0.450738285688148,"SC",2023-01-03,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1733",2.40315857601127,0.538230998454733,"SC",2023-01-04,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1734",2.02529801868278,0.380034038094903,"SC",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1735",6.00261208401566,0.614137920082697,"SC",2023-01-06,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0
"1736",3.11786536637705,0.744871864416011,"SC",2023-01-07,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"1737",4.50592098318507,0.649288307862069,"SC",2023-01-08,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1
"1738",9.67365877128579,0.706950527342015,"SC",2023-01-09,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
"1739",4.13936587320565,0.969502641172289,"SC",2023-01-10,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1740",8.65300608177033,0.903943042513236,"SC",2023-01-11,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1741",3.08059665101456,0.512349929394797,"SC",2023-01-12,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1742",5.12029648846243,0.638239317341737,"SC",2023-01-13,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1
"1743",6.56480709937962,0.760135450257065,"SC",2023-01-14,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1744",1.06279714511454,0.44835692329601,"SC",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1745",4.36189303447291,0.69952450914652,"SC",2023-01-16,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1746",5.72271264412591,0.68279576440808,"SC",2023-01-17,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"1747",8.93397004787341,0.758549067274483,"SC",2023-01-18,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1748",5.76423647587141,0.780081458791793,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1749",2.57918065172726,0.608894504819234,"SC",2023-01-20,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1750",4.85410683056151,0.685153066836962,"SC",2023-01-21,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1751",4.37150620556976,0.739150194279222,"SC",2023-01-22,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1752",9.1328946781547,0.768092123907935,"SC",2023-01-23,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0
"1753",4.71423035515399,0.615028849098325,"SC",2023-01-24,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1754",3.33166569754577,0.59630170278639,"SC",2023-01-25,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"1755",5.35966119953568,0.753270782538638,"SC",2023-01-26,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"1756",6.54740799692324,0.836565641314749,"SC",2023-01-27,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1757",3.00252294855695,0.688930045791712,"SC",2023-01-28,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0
"1758",2.22448892412106,0.743517545764436,"SC",2023-01-29,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1
"1759",14.2484614031743,0.72099034847237,"SC",2023-01-30,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0
"1760",7.97790715804563,0.916576675465659,"SC",2023-01-31,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1
"1761",5.7519106848987,0.682064642218507,"SC",2023-02-01,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"1762",4.9481765731557,0.60774503165032,"SC",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1763",3.73175744310579,0.635597732629186,"SC",2023-02-03,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
"1764",6.60368372479505,0.622551896338405,"SC",2023-02-04,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1
"1765",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.287883506862035,0.434181218879592,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.444327233656347,0.632017547451446,"SD",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.268244181706444,0.427374944703963,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.277318737600271,0.429291257312306,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",1.09693176286273,0.690180539190883,"SD",2023-01-03,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1775",0.817718136901149,0.829027814504666,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1776",0.96268638932349,0.926477546100691,"SD",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1777",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.731968471640336,1.03083305342145,"SD",2023-01-08,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1780",0.303360094436512,0.473371251422739,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1781",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.733675528819409,0.495804533664706,"SD",2023-01-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1783",1.01741811998823,0.744806506537132,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1784",0.776005229345199,1.10440660161388,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1785",0.525677832261328,0.649439913008146,"SD",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1786",0.88023269940674,0.902226274028284,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1787",0.919873493101168,0.584303311872122,"SD",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1788",0.806939241822948,1.15965939413397,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1789",0.929470522879099,0.945846299392854,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0
"1790",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.423742351024125,0.73764211322357,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1796",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.533533944136175,0.938475088071065,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1804",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",2.15958431570826,0.931532350203294,"TN",2022-12-25,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1808",4.56925365060531,0.740585639279644,"TN",2022-12-26,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1809",1.72234277516613,0.76763708099605,"TN",2022-12-27,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"1810",0.933793955635078,0.292245074190731,"TN",2022-12-28,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1811",1.29253030846664,0.699886616418118,"TN",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1812",1.13612640346207,0.390047287046395,"TN",2022-12-30,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1813",3.75333688863236,1.00532577691419,"TN",2022-12-31,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1
"1814",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.512238618809851,0.296231765093115,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1816",4.1904894623178,0.770884182152479,"TN",2023-01-03,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1817",2.24960043798647,0.522682740675425,"TN",2023-01-04,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"1818",1.94973417337498,0.513083108965204,"TN",2023-01-05,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"1819",4.2503059370269,0.556542473950663,"TN",2023-01-06,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
"1820",1.92021150603791,0.448659251403966,"TN",2023-01-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1821",6.76955059544837,0.72654791180742,"TN",2023-01-08,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"1822",9.15849764990621,0.843062507860716,"TN",2023-01-09,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1823",4.19647172863218,0.701101700541179,"TN",2023-01-10,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"1824",2.88682150439556,0.900627300983032,"TN",2023-01-11,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1
"1825",1.47355508666681,0.651365361061139,"TN",2023-01-12,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1826",1.19549662174599,0.206462730476302,"TN",2023-01-13,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1827",2.36283512367003,0.812196994394424,"TN",2023-01-14,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1828",1.81555578996712,1.24025719408312,"TN",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1829",1.70093154656538,0.486050573106536,"TN",2023-01-16,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1
"1830",1.36294561309514,0.481505640381882,"TN",2023-01-17,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1831",2.81681608795005,0.805651149708041,"TN",2023-01-18,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1
"1832",0.509210697850077,0.141076005458494,"TN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1833",7.68803848629974,0.733094535431447,"TN",2023-01-20,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1834",1.81994844648867,0.556720513721394,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1835",1.32626994711398,0.701596850881522,"TN",2023-01-22,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1836",2.09391201210607,0.555954522230872,"TN",2023-01-23,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1837",5.13348624036075,0.870760126382596,"TN",2023-01-24,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1
"1838",3.96914239808762,0.777247089947834,"TN",2023-01-25,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1839",3.43247025612517,1.13159103872383,"TN",2023-01-26,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"1840",3.91960304782198,0.786049011426834,"TN",2023-01-27,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1
"1841",1.46710448684773,0.972430846901057,"TN",2023-01-28,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1842",0.478761053748395,0.41903841632412,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1843",4.4157274041643,0.609749461605723,"TN",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"1844",2.65632100641878,0.650337661176874,"TN",2023-01-31,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1845",10.5685576629315,0.63522839469113,"TN",2023-02-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1846",5.77335948838819,0.538826036681434,"TN",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1847",1.30090197560309,0.6182316689933,"TN",2023-02-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1848",1.40430796140489,0.518570506733518,"TN",2023-02-04,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1849",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.78276876365783,0.318684785209486,"TX",2022-12-26,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1851",1.87022980153171,0.39046655913248,"TX",2022-12-27,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1
