"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"989",4.5010038932204,0.243364444973912,"MN",2022-08-29,0,0,0,0,0,0
"990",1.65474294294797,0.105920484486745,"MN",2022-08-30,0,1,0,0,0,0
"991",1.15666905766941,0.155053535493566,"MN",2022-08-31,1,1,0,0,0,0
"992",6.56913278266095,0.301651227932029,"MN",2022-09-01,0,0,0,0,0,0
"993",1.11207123338187,0.148542435573345,"MN",2022-09-02,1,1,0,0,0,0
"994",8.23521348951381,0.312983673992114,"MN",2022-09-03,0,0,1,0,0,1
"995",3.95160422415431,0.260243005926066,"MN",2022-09-04,1,0,0,0,0,0
"996",0.957673805493961,0.172181453352546,"MN",2022-09-05,1,1,1,1,1,1
"997",1.35824167053536,0.0977121490494828,"MN",2022-09-06,1,1,0,0,0,0
"998",4.64277729960781,0.26103210104154,"MN",2022-09-07,0,0,0,0,0,0
"999",0.977964660449723,0.158546402791038,"MN",2022-09-08,1,1,1,0,0,1
"1000",2.30466732904322,0.191627642129358,"MN",2022-09-09,0,0,1,0,0,1
"1001",4.77904823628735,0.308637442342372,"MN",2022-09-10,0,0,0,0,0,0
"1002",0.820342026955644,0.136579187401923,"MN",2022-09-11,1,1,1,0,0,1
"1003",7.61696471786608,0.359251817769655,"MN",2022-09-12,0,0,0,0,0,0
"1004",0.432496019858545,0.0950032794167778,"MN",2022-09-13,1,1,1,0,0,1
"1005",8.01332892544414,0.270669168503451,"MN",2022-09-14,0,0,1,0,0,1
"1006",3.4051335449504,0.231131063649465,"MN",2022-09-15,0,0,1,0,0,1
"1007",3.38893212592327,0.225963803379908,"MN",2022-09-16,0,0,1,0,0,1
"1008",8.55388309970193,0.391130628630955,"MN",2022-09-17,0,0,0,0,0,0
"1009",0.501161097436131,0.284660551839909,"MO",2022-08-07,1,1,1,0,0,1
"1010",3.5428583721964,0.0996197497473257,"MO",2022-08-08,0,0,1,0,0,1
"1011",1.30006364249558,0.183920765275497,"MO",2022-08-09,0,0,1,0,0,1
"1012",3.13198992363672,0.54493681416225,"MO",2022-08-10,0,0,1,0,0,1
"1013",1.32171496776128,0.343288245490312,"MO",2022-08-11,1,1,1,0,0,0
"1014",5.73082553910837,0.435994709752467,"MO",2022-08-12,0,0,1,0,0,0
"1015",1.01703791990057,0.261532951599252,"MO",2022-08-13,1,1,1,0,0,1
"1016",0.947267421714404,0.226253748331003,"MO",2022-08-14,1,1,1,1,0,0
"1017",0.911693337100661,0.247214149780059,"MO",2022-08-15,1,1,1,1,1,1
"1018",1.65563963594503,0.161464942174357,"MO",2022-08-16,0,0,1,0,0,1
"1019",1.97918754519959,0.455680781461988,"MO",2022-08-17,1,0,0,0,0,0
"1020",2.57442947837885,0.229732221984778,"MO",2022-08-18,0,0,1,0,0,1
"1021",0.674622750833027,0.295015345024243,"MO",2022-08-19,1,1,1,0,0,1
"1022",0.271456572272099,0.320082637291979,"MO",2022-08-20,1,1,1,1,1,1
"1023",0.469017320470727,0.346326235806229,"MO",2022-08-21,1,1,1,0,0,1
"1024",1.38358792932066,0.421824538831424,"MO",2022-08-22,0,0,1,0,0,1
"1025",1.53055452515396,0.0814483752285654,"MO",2022-08-23,0,0,1,0,0,1
"1026",0.966288434700275,0.407138062977331,"MO",2022-08-24,1,1,1,0,0,1
"1027",0.524108038536853,0.199689342788146,"MO",2022-08-25,1,1,1,0,0,1
"1028",1.02933975375613,0.300286823871932,"MO",2022-08-26,1,1,1,0,0,1
"1029",0.757047818482387,0.285359358246938,"MO",2022-08-27,1,1,1,0,0,1
"1030",1.07793238923458,0.216951247466953,"MO",2022-08-28,1,1,1,1,1,1
"1031",1.06843182162065,0.339268624806097,"MO",2022-08-29,1,1,0,0,0,0
"1032",1.36447874580738,0.401992473491353,"MO",2022-08-30,0,0,1,0,0,1
"1033",0.941414112839943,0.381803564071526,"MO",2022-08-31,1,1,1,0,0,1
"1034",0.374977227795453,0.0725543470122077,"MO",2022-09-01,1,1,1,0,0,1
"1035",1.02170923659446,0.0716328349413587,"MO",2022-09-02,1,0,1,0,0,1
"1036",1.64888871624093,0.343683702071499,"MO",2022-09-03,1,1,1,0,0,1
"1037",1.52431125970065,0.19104569609825,"MO",2022-09-04,1,1,1,1,1,1
"1038",0.0378750291747367,0.0689396007244245,"MO",2022-09-05,1,1,1,0,0,1
"1039",1.7945385854745,0.068064752967189,"MO",2022-09-06,0,0,1,0,0,1
"1040",0.598766714385204,0.172766459874875,"MO",2022-09-07,1,1,1,1,1,1
"1041",1.02937668874974,0.490165857210645,"MO",2022-09-08,0,0,1,0,0,1
"1042",2.09387894136757,1.34159823529032,"MO",2022-09-09,0,0,1,0,0,1
"1043",3.48166054556712,0.491574953518741,"MO",2022-09-10,0,0,1,0,0,1
"1044",0.622798661283819,0.254265024525709,"MO",2022-09-11,1,1,1,0,0,1
"1045",2.44846177474164,0.339130010980941,"MO",2022-09-12,1,0,0,0,0,0
"1046",1.36235853718754,0.286264986722602,"MO",2022-09-13,1,1,1,0,0,1
"1047",2.76042048239097,0.346566129455785,"MO",2022-09-14,0,0,1,0,0,1
"1048",1.28971635552951,0.250607019801488,"MO",2022-09-15,1,1,0,0,0,0
"1049",1.12540846518383,0.290680972345183,"MO",2022-09-16,1,1,1,0,0,1
"1050",0.867011442786296,0.297715815401766,"MO",2022-09-17,1,1,1,0,0,1
"1051",0.608745234480537,0.0627412502134821,"MS",2022-08-07,1,1,1,0,0,1
"1052",0.520928614601047,0.214004259212321,"MS",2022-08-08,1,1,1,0,0,1
"1053",1.14505673921429,0.280014853824511,"MS",2022-08-09,1,1,0,0,0,0
"1054",1.81269204092332,0.322100292581799,"MS",2022-08-10,0,0,1,0,0,1
"1055",0.696173131819297,0.0544552129824416,"MS",2022-08-11,1,1,1,1,1,1
"1056",0.740281599798745,0.211586015445365,"MS",2022-08-12,1,1,1,0,0,1
"1057",0.0238087378365783,0.0507268699377658,"MS",2022-08-13,1,1,1,1,1,1
"1058",0.375229661617926,0.0489575578725418,"MS",2022-08-14,1,1,1,1,1,1
"1059",1.41492958002058,0.0472484593491292,"MS",2022-08-15,0,0,1,0,0,1
"1060",0.722642257334111,0.0455974380064386,"MS",2022-08-16,1,1,1,1,1,1
"1061",0.298775973032187,0.244968417687952,"MS",2022-08-17,1,1,1,1,1,1
"1062",0.139974437493019,0.0424615599627719,"MS",2022-08-18,1,1,1,1,1,1
"1063",0.524451923825041,0.397855361974478,"MS",2022-08-19,1,1,1,0,0,1
"1064",0.020335881880313,0.0395346544030743,"MS",2022-08-20,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA
"1066",0.319500730771756,0.245006444816305,"MS",2022-08-22,1,1,1,1,1,1
"1067",0.461097477476401,0.328919321297925,"MS",2022-08-23,1,1,1,0,0,1
"1068",0.117447123420847,0.034252807231609,"MS",2022-08-24,1,1,1,1,1,1
"1069",0.257524754622398,0.0330423569055294,"MS",2022-08-25,1,1,1,1,1,1
"1070",0.0528186891300903,0.031873009210089,"MS",2022-08-26,1,1,1,1,1,1
"1071",0.0143138776975523,0.0307434055512795,"MS",2022-08-27,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA
"1073",0.880842671473816,0.0947588673616366,"MS",2022-08-29,1,1,1,0,0,1
"1074",0.089897071047405,0.0275801838882312,"MS",2022-08-30,1,1,1,1,1,1
"1075",0.0845592372498298,0.02659690239414,"MS",2022-08-31,1,1,1,1,1,1
"1076",1.79039659052685,0.644463415302233,"MS",2022-09-01,0,0,1,0,0,1
"1077",0.562364515109302,0.335772529856696,"MS",2022-09-02,1,1,1,0,0,1
"1078",0.824762841679733,0.544927295621348,"MS",2022-09-03,0,0,1,0,0,1
"1079",0.847790539042773,0.546706516468254,"MS",2022-09-04,0,0,1,0,0,1
"1080",0.0100980080805946,0.0221634689797687,"MS",2022-09-05,1,1,1,1,1,1
"1081",0.512328160582497,0.285793953591255,"MS",2022-09-06,1,1,1,1,1,1
"1082",0.15534762398445,0.0205963902593676,"MS",2022-09-07,1,1,1,0,0,1
"1083",0.0640040065091227,0.0198532577530262,"MS",2022-09-08,1,1,1,1,1,1
"1084",0.0651692485040697,0.0191358868529047,"MS",2022-09-09,1,1,1,1,1,1
"1085",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA
"1086",0.00695938735982488,0.0177750669406053,"MS",2022-09-11,1,1,1,1,1,1
"1087",0.792827951394583,0.42458295983008,"MS",2022-09-12,1,1,1,0,0,1
"1088",1.21829236108991,1.65310807638628,"MS",2022-09-13,0,0,1,0,0,1
"1089",1.84273506320745,0.563664828196851,"MS",2022-09-14,0,0,1,0,0,1
"1090",2.30248501544934,1.11521682687363,"MS",2022-09-15,0,0,1,0,0,1
"1091",0.121362802504989,0.0147676853407559,"MS",2022-09-16,1,1,1,1,1,1
"1092",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA
"1097",1.06263683218124,1.2679233036256,"MT",2022-08-11,0,0,1,0,0,1
"1098",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA
"1101",0.0196495923222783,0.0757381958946464,"MT",2022-08-15,1,1,1,1,1,1
"1102",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA
"1104",0.0195381664363697,0.0706487845948547,"MT",2022-08-18,1,1,1,1,1,1
"1105",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA
"1108",0.016030789527418,0.0644278730332074,"MT",2022-08-22,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA
"1110",0.0511862383848551,0.0615360327131256,"MT",2022-08-24,1,1,1,1,1,1
"1111",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA
"1112",0.0138098944108477,0.0587782138351495,"MT",2022-08-26,1,1,1,0,0,1
"1113",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA
"1114",0.0127253906003469,0.0561467931614366,"MT",2022-08-28,1,1,1,1,1,1
"1115",0.0127805449290811,0.0548763075569442,"MT",2022-08-29,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA
"1117",0.0123654873914877,0.052421790597747,"MT",2022-08-31,1,1,1,1,1,1
"1118",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA
"1119",0.0116224737293117,0.0500776239418306,"MT",2022-09-02,1,1,1,1,1,1
"1120",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA
"1125",0.00976668612773247,0.0436543861713354,"MT",2022-09-08,1,1,1,1,1,1
"1126",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA
"1129",0.00794461337782335,0.039833467987915,"MT",2022-09-12,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA
"1131",0.927007768545033,0.520810400596365,"MT",2022-09-14,0,0,1,0,0,1
"1132",0.00665527487607816,0.0371865687498352,"MT",2022-09-15,1,1,1,1,1,1
"1133",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA
"1135",1.59571575570928,0.315922370019134,"NC",2022-08-07,1,1,1,0,0,0
"1136",3.27251534883565,0.330514238638147,"NC",2022-08-08,1,1,1,0,0,0
"1137",1.51694139572021,0.369007758223542,"NC",2022-08-09,1,1,1,0,0,0
"1138",2.34430638226855,0.314837452019275,"NC",2022-08-10,1,1,0,0,0,0
"1139",1.8436507834553,0.300631026840109,"NC",2022-08-11,1,1,1,0,0,0
"1140",1.78760160956006,0.269869922051775,"NC",2022-08-12,1,1,1,0,0,1
"1141",4.71166116966679,0.349463268354533,"NC",2022-08-13,1,0,0,0,0,0
"1142",4.48256544563958,0.337003774457729,"NC",2022-08-14,0,0,1,0,0,0
"1143",2.6774195635563,0.31667660317527,"NC",2022-08-15,1,1,1,0,0,1
"1144",3.14083891229619,0.2551517681448,"NC",2022-08-16,1,0,1,0,0,0
"1145",1.80642626940086,0.284304787544812,"NC",2022-08-17,1,1,0,0,0,0
"1146",1.58755569263859,0.292161279371484,"NC",2022-08-18,1,1,1,0,0,0
"1147",1.5041809788725,0.270252976434934,"NC",2022-08-19,1,1,1,0,0,0
"1148",0.828399495008948,0.291117229929187,"NC",2022-08-20,1,1,1,1,1,1
"1149",7.78962852240659,0.383795645411808,"NC",2022-08-21,0,0,1,0,0,1
"1150",2.29618283135596,0.296868690230856,"NC",2022-08-22,1,1,0,0,0,1
"1151",1.62675491264584,0.258200462260776,"NC",2022-08-23,1,1,1,0,0,0
"1152",4.17681102260071,0.326366796092994,"NC",2022-08-24,0,0,1,0,0,1
"1153",3.81523965747543,0.335133806327109,"NC",2022-08-25,0,0,0,0,0,0
"1154",19.5314761318754,0.424467772132278,"NC",2022-08-26,0,0,0,0,0,0
"1155",16.9051299189231,0.438376275416093,"NC",2022-08-27,0,0,0,0,0,0
"1156",19.1006938294122,0.470085225003467,"NC",2022-08-28,0,0,0,0,0,0
"1157",3.96834971952118,0.308797073296851,"NC",2022-08-29,0,0,1,0,0,1
"1158",7.81043129412603,0.386376978061129,"NC",2022-08-30,0,0,0,0,1,0
"1159",7.92326970867501,0.386440999903986,"NC",2022-08-31,0,0,0,0,0,0
"1160",2.98811025750884,0.339058181110709,"NC",2022-09-01,0,0,0,0,0,0
"1161",7.25238868998151,0.409552265828062,"NC",2022-09-02,0,0,0,0,0,0
"1162",3.05195273083005,0.371182251063,"NC",2022-09-03,0,0,0,1,0,0
"1163",10.3357488952398,0.372453654008826,"NC",2022-09-04,0,0,0,0,0,0
"1164",1.77973484001052,0.46900248288558,"NC",2022-09-05,1,0,0,0,0,0
"1165",7.56422036275197,0.332610096282598,"NC",2022-09-06,0,0,0,1,0,0
"1166",11.7559112399182,0.431432788063801,"NC",2022-09-07,0,0,1,0,0,1
"1167",15.2076960817767,0.515017436326907,"NC",2022-09-08,0,0,0,0,0,0
"1168",0.819661640861728,0.169881594900531,"NC",2022-09-09,1,1,1,0,0,1
"1169",6.33537382424112,0.337238531319103,"NC",2022-09-10,1,0,0,0,0,0
"1170",3.16947279328129,0.280311312473824,"NC",2022-09-11,1,1,0,1,0,0
"1171",12.5636188033771,0.328154140563247,"NC",2022-09-12,0,0,0,0,0,0
"1172",6.7063108531523,0.351238091785327,"NC",2022-09-13,0,0,0,0,0,0
"1173",10.8564310903765,0.414235652819643,"NC",2022-09-14,0,0,0,0,0,0
"1174",11.8091909623284,0.396251135524824,"NC",2022-09-15,0,0,0,0,0,0
"1175",2.98205833211731,0.27840595224525,"NC",2022-09-16,1,0,0,1,0,0
"1176",7.66843765182296,0.384852532917649,"NC",2022-09-17,0,0,0,0,0,0
"1177",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA
"1178",0.0352110690770643,0.00284501670520697,"ND",2022-08-08,1,1,1,1,1,1
"1179",0.00501327393704815,0.00260363289697912,"ND",2022-08-09,1,1,1,1,1,1
"1180",0.0323591709989616,0.00238580967366094,"ND",2022-08-10,1,1,1,1,1,1
"1181",0.00402908029687359,0.00218888918731788,"ND",2022-08-11,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-08-12,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-08-13,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA
"1185",0.0121475827059861,0.00156794525760368,"ND",2022-08-15,1,1,1,1,1,1
"1186",0.012216141275962,0.00144598068184686,"ND",2022-08-16,1,1,1,1,1,1
"1187",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA
"1188",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA
"1189",0.00244649047211265,0.00113971484698001,"ND",2022-08-19,1,1,1,1,1,1
"1190",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA
"1192",0.00233052495986544,0.000904039001528068,"ND",2022-08-22,1,1,1,1,1,1
"1193",1.21393359292622,0.960130000679451,"ND",2022-08-23,0,0,1,0,0,1
"1194",0.00730973938902633,0.0007769506955038,"ND",2022-08-24,1,1,1,1,1,1
"1195",0.00664080467676001,0.000720826371937773,"ND",2022-08-25,1,1,1,1,1,1
"1196",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA
"1199",0.0131903183700001,0.000536386011559167,"ND",2022-08-29,1,1,1,1,1,1
"1200",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA
"1201",2.57102985795175,1.29327698921875,"ND",2022-08-31,0,0,1,0,0,1
"1202",1.17544652138401,0.647552543072992,"ND",2022-09-01,0,0,1,0,0,1
"1203",0.0049207381758109,0.000401417278408476,"ND",2022-09-02,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA
"1206",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA
"1207",0.00457560519097638,0.000301704744151747,"ND",2022-09-06,1,1,1,1,1,1
"1208",0.0149799719203585,0.000281069823261902,"ND",2022-09-07,1,1,1,1,1,1
"1209",0.00349460461002413,0.000261895481977888,"ND",2022-09-08,1,1,1,1,1,1
"1210",0.00103504876618343,0.00024407201001516,"ND",2022-09-09,1,1,1,1,1,1
"1211",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA
"1213",0.000898251888034572,0.000197740364463258,"ND",2022-09-12,1,1,1,1,1,1
"1214",0.000855867907473454,0.000184391982582449,"ND",2022-09-13,1,1,1,1,1,1
"1215",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA
"1216",0.000694110159893475,0.000160395852046792,"ND",2022-09-15,1,1,1,1,1,1
"1217",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA
"1218",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA
"1219",0.338741267597549,0.398561576569141,"NE",2022-08-07,1,1,1,1,0,0
"1220",NA,NA,"NE",2022-08-08,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-08-09,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-08-10,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2022-08-11,NA,NA,NA,NA,NA,NA
"1224",0.407031687112666,0.0318444142039655,"NE",2022-08-12,1,1,1,1,0,0
"1225",0.538505755495873,0.0303930768993223,"NE",2022-08-13,1,1,1,0,0,1
"1226",0.303215451607852,0.332698197058011,"NE",2022-08-14,1,1,1,1,1,1
"1227",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA
"1229",0.0337219082083472,0.0252207007858946,"NE",2022-08-17,1,1,1,1,1,1
"1230",0.10611027951351,0.0240709316881433,"NE",2022-08-18,1,1,1,1,1,1
"1231",0.397866345829443,0.4158162956812,"NE",2022-08-19,1,1,1,0,0,1
"1232",0.332970192425697,0.0219248436405509,"NE",2022-08-20,1,1,1,0,0,1
"1233",0.113386651096868,0.0209238051841065,"NE",2022-08-21,1,1,1,0,0,1
"1234",0.0303460107328024,0.0199678327137584,"NE",2022-08-22,1,1,1,1,1,1
"1235",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA
"1237",0.0978517459762427,0.0173502274648792,"NE",2022-08-25,1,1,1,0,0,1
"1238",0.417392987350667,0.01655493290665,"NE",2022-08-26,1,1,1,1,1,1
"1239",0.772595015337084,0.83806621983829,"NE",2022-08-27,1,1,1,0,0,1
"1240",0.288851642008416,0.251183881443043,"NE",2022-08-28,1,1,1,1,1,1
"1241",2.14731294562544,1.67524675960795,"NE",2022-08-29,0,0,1,0,0,1
"1242",0.0861790719396142,0.0137156225515247,"NE",2022-08-30,1,1,1,1,1,1
"1243",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA
"1244",0.0800375239382189,0.0124804775606834,"NE",2022-09-01,1,1,1,0,0,1
"1245",0.0212594199041257,0.0119043473384959,"NE",2022-09-02,1,1,1,1,1,1
"1246",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA
"1247",0.296317975884178,0.224037907230689,"NE",2022-09-04,1,1,1,1,1,1
"1248",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA
"1252",0.659891165546739,0.588085940988057,"NE",2022-09-09,1,1,1,0,0,1
"1253",0.0651864129992527,0.00814101782684814,"NE",2022-09-10,1,1,1,1,1,1
"1254",0.0190625239908942,0.00776153516093569,"NE",2022-09-11,1,1,1,1,1,1
"1255",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA
"1258",0.0176135773452832,0.00640915351226332,"NE",2022-09-15,1,1,1,1,1,1
"1259",0.016925859433033,0.00610884901539224,"NE",2022-09-16,1,1,1,1,1,1
"1260",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA
"1261",1.59177867180082,0.544434302131985,"NH",2022-08-07,0,0,1,0,0,1
"1262",0.930403584456282,0.27303769573364,"NH",2022-08-08,1,1,0,0,1,0
"1263",0.387282311267916,0.219860784725626,"NH",2022-08-09,1,1,1,1,1,1
"1264",0.716912123457548,0.419970095605234,"NH",2022-08-10,1,1,1,0,0,1
"1265",0.952960798294371,0.0190426281766073,"NH",2022-08-11,1,1,1,0,0,0
"1266",0.321248158748415,0.0178930984536867,"NH",2022-08-12,1,1,1,1,1,1
"1267",0.348288824028225,0.16537442121361,"NH",2022-08-13,1,1,1,0,0,1
"1268",0.00703575489018983,0.0158059710889736,"NH",2022-08-14,1,1,1,0,0,1
"1269",0.336813933610555,0.152849949670101,"NH",2022-08-15,1,1,1,0,0,1
"1270",0.306410913453778,0.125054371722264,"NH",2022-08-16,1,1,1,0,0,1
"1271",1.53250748476809,0.450524986071822,"NH",2022-08-17,1,0,0,0,0,0
"1272",0.680837865880073,0.293360764963706,"NH",2022-08-18,1,1,1,1,1,1
"1273",0.866355034761205,0.190089840925778,"NH",2022-08-19,1,1,1,0,0,1
"1274",1.67381342543481,0.389733269273939,"NH",2022-08-20,0,0,1,0,0,1
"1275",0.40751400507855,0.153070002328792,"NH",2022-08-21,1,1,1,0,0,1
"1276",0.98615702045791,0.141923825793748,"NH",2022-08-22,1,1,0,0,1,0
"1277",0.989415312259012,0.151912023509535,"NH",2022-08-23,1,1,0,0,1,0
"1278",0.157810628138207,0.00855842021498546,"NH",2022-08-24,1,1,1,1,1,1
"1279",0.0254871733197103,0.00805217487858339,"NH",2022-08-25,1,1,1,1,1,1
"1280",0.633901703831564,0.202456470510122,"NH",2022-08-26,1,1,1,1,1,1
"1281",0.132833003624278,0.00712852676126649,"NH",2022-08-27,1,1,1,1,1,1
"1282",2.00699927876793,0.448816104241146,"NH",2022-08-28,0,0,1,0,0,1
"1283",2.88212128376263,0.386746675468377,"NH",2022-08-29,0,0,1,0,0,1
"1284",0.642536600607131,0.184147571028135,"NH",2022-08-30,1,1,1,0,0,1
"1285",1.02065164464465,0.452739906531427,"NH",2022-08-31,0,0,1,0,0,1
"1286",0.0581580778699453,0.0052588822288938,"NH",2022-09-01,1,1,1,1,1,1
"1287",0.913857643206282,0.305126151723132,"NH",2022-09-02,0,0,1,0,0,1
"1288",4.65758110741353,0.60699565525704,"NH",2022-09-03,0,0,1,0,0,1
"1289",0.035254906233738,0.00438212184998814,"NH",2022-09-04,1,1,1,1,1,1
"1290",1.08602030721608,0.458721722514906,"NH",2022-09-05,0,0,1,0,0,1
"1291",0.723337245231434,0.169682877256368,"NH",2022-09-06,1,1,1,0,0,1
"1292",0.72728677213184,0.16993331556258,"NH",2022-09-07,1,1,1,0,0,1
"1293",0.993782599342715,0.309138650753938,"NH",2022-09-08,0,0,1,0,0,1
"1294",1.84367716045944,0.248457192226597,"NH",2022-09-09,0,0,1,0,0,1
"1295",2.35376163539087,0.529898047065798,"NH",2022-09-10,0,0,1,0,0,1
"1296",3.00534483800826,0.471222260910637,"NH",2022-09-11,0,0,0,0,0,1
"1297",2.890052038212,0.378145397272132,"NH",2022-09-12,0,0,0,0,0,0
"1298",0.105625658505669,0.00253498935446865,"NH",2022-09-13,1,1,1,1,1,1
"1299",0.0228531150174241,0.00238529653962297,"NH",2022-09-14,1,1,1,1,1,1
"1300",0.903746556742973,0.188845090652363,"NH",2022-09-15,0,0,1,1,1,1
"1301",1.05154994224733,0.269258170564986,"NH",2022-09-16,0,0,1,0,0,1
"1302",0.100573166906889,0.00198703212624408,"NH",2022-09-17,1,1,1,0,0,1
"1303",2.59398360461128,0.295152791042688,"NJ",2022-08-07,0,0,1,0,0,1
"1304",10.2893608900434,0.362647637914531,"NJ",2022-08-08,0,0,0,0,0,0
"1305",1.69879089685221,0.192720951873011,"NJ",2022-08-09,1,1,1,0,0,0
"1306",2.39881818246601,0.190654933659489,"NJ",2022-08-10,0,1,0,0,0,0
"1307",8.22201325081607,0.381565886041066,"NJ",2022-08-11,0,0,0,0,0,0
"1308",1.66211515441146,0.256509966989976,"NJ",2022-08-12,1,1,1,0,0,0
"1309",8.41515261643311,0.351179526713165,"NJ",2022-08-13,0,0,0,0,0,0
"1310",0.94031227095419,0.192880135953147,"NJ",2022-08-14,1,1,1,0,0,1
"1311",9.56167725969768,0.320480631642473,"NJ",2022-08-15,0,0,0,0,0,0
"1312",6.50132593784608,0.300407576804022,"NJ",2022-08-16,0,0,1,0,0,1
"1313",3.49373391094744,0.230046508620821,"NJ",2022-08-17,0,0,1,0,0,0
"1314",1.2841969512477,0.183543981911588,"NJ",2022-08-18,1,1,1,0,0,0
"1315",2.57378455308123,0.250830145031124,"NJ",2022-08-19,1,0,0,0,0,0
