"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1018",0.831413132552215,0.32276617741286,"MO",2022-10-11,1,1,1,1,1,1,1,0,1,1,0,1
"1019",1.53069167733059,0.459354726367172,"MO",2022-10-12,1,1,0,1,1,1,1,0,0,1,0,1
"1020",1.46882639980119,0.43523674671362,"MO",2022-10-13,1,1,0,0,1,1,1,1,0,0,1,1
"1021",4.45585447269618,0.763417366030997,"MO",2022-10-14,1,0,0,1,1,0,1,0,0,1,1,0
"1022",0.857240881942138,0.149751715278597,"MO",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,1
"1023",0.103829094841159,0.0520473005333102,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1024",1.17780374733046,0.366712643784282,"MO",2022-10-17,1,1,1,0,1,1,1,0,0,0,1,1
"1025",3.51303690232264,0.625347422388093,"MO",2022-10-18,1,1,0,1,0,1,1,0,0,1,0,1
"1026",2.1599559935632,0.502716636695874,"MO",2022-10-19,1,1,0,1,0,0,1,0,0,0,0,0
"1027",1.75604643758913,0.144684429166245,"MO",2022-10-20,1,0,0,1,1,1,1,0,0,1,1,1
"1028",1.37489237992128,0.425406513140574,"MO",2022-10-21,1,1,1,0,0,1,1,0,0,0,0,1
"1029",1.49840456439733,0.436997717214827,"MO",2022-10-22,1,0,1,0,1,1,1,0,0,0,0,1
"1030",1.30713390253692,0.603047904004687,"MO",2022-10-23,1,0,1,1,1,1,1,0,0,1,1,1
"1031",2.35877480213413,0.383398876072565,"MO",2022-10-24,1,0,1,0,0,1,1,0,1,0,0,1
"1032",1.25644871025705,0.071895020774593,"MO",2022-10-25,1,1,0,1,1,1,1,1,1,1,1,1
"1033",1.78554014241324,0.21622613690105,"MO",2022-10-26,1,0,0,1,1,1,1,0,0,1,0,1
"1034",1.4251219635291,0.382966996225511,"MO",2022-10-27,1,0,1,1,1,1,1,0,0,1,1,1
"1035",0.878184086006515,0.311596928885194,"MO",2022-10-28,1,1,1,1,1,1,1,0,0,1,0,1
"1036",0.972052294406579,0.434544132439775,"MO",2022-10-29,1,1,1,1,1,1,1,0,0,1,0,1
"1037",0.82557957430888,0.400535995969591,"MO",2022-10-30,1,1,1,0,1,1,1,0,0,0,0,1
"1038",0.481088379120189,0.337391047330117,"MO",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1039",1.30634612806174,0.361017174464243,"MO",2022-11-01,1,1,1,1,1,0,1,1,0,0,0,0
"1040",2.21138330841123,0.126456866793409,"MO",2022-11-02,1,1,0,1,0,1,1,1,0,1,0,1
"1041",1.28721243866207,0.480445562619454,"MO",2022-11-03,0,1,1,0,1,1,0,0,0,1,0,1
"1042",1.3326857971303,0.438612916735719,"MO",2022-11-04,1,0,1,1,1,1,1,0,0,1,0,1
"1043",1.81495431144493,0.598604579599804,"MO",2022-11-05,1,1,0,1,0,1,1,0,0,1,0,1
"1044",1.03923534991773,0.333556005848867,"MO",2022-11-06,1,1,1,1,1,1,1,0,0,1,0,1
"1045",2.34497207004539,0.479906043818633,"MO",2022-11-07,0,1,1,0,0,1,0,0,0,1,0,1
"1046",3.94867784925502,0.639092959638228,"MO",2022-11-08,1,0,1,1,1,1,1,0,0,1,0,1
"1047",5.61518994979226,0.732594869516524,"MO",2022-11-09,1,0,0,1,1,1,1,0,0,0,0,1
"1048",5.46225611585836,0.592676487512226,"MO",2022-11-10,1,1,0,1,0,1,1,0,0,1,0,1
"1049",1.72347004816897,0.538942512817951,"MO",2022-11-11,1,1,1,0,1,1,1,0,1,0,0,1
"1050",0.347743631923506,0.533789446138163,"MO",2022-11-12,1,1,1,1,1,1,1,1,0,1,0,1
"1051",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.141339176631914,0.0254524111127636,"MS",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1053",0.148653514802663,0.0254429648458309,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1054",0.078024531874005,0.0254954901379695,"MS",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1055",0.0762761127428741,0.0256165487661451,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1056",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",0.0239378838089826,0.0260955089558076,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1058",0.0232122649723672,0.0264719593103861,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1059",0.935848843104356,0.855796512672024,"MS",2022-10-10,1,1,1,1,0,1,1,1,0,1,0,1
"1060",0.0914750346704035,0.0275557067816957,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1061",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",0.099996491686382,0.0291765011394472,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1063",0.696133908180166,0.54621232961329,"MS",2022-10-14,1,0,1,1,1,1,1,0,0,1,1,1
"1064",0.108844767109006,0.0314792805943432,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",0.604819438476754,0.548074601797392,"MS",2022-10-18,1,1,1,1,1,1,1,1,0,1,0,1
"1068",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",4.29729744639194,1.18186647437647,"MS",2022-10-20,1,1,0,0,0,1,1,0,0,0,0,1
"1070",1.11287030696597,0.629694530340929,"MS",2022-10-21,1,1,1,1,0,1,1,0,0,1,0,1
"1071",0.0570268890347416,0.0480938359664946,"MS",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",2.10173074596493,0.690117742443127,"MS",2022-10-24,1,1,0,1,0,1,1,1,0,1,0,1
"1074",1.10766673546297,1.647992325908,"MS",2022-10-25,1,1,1,0,1,1,1,1,0,0,1,1
"1075",0.695893372757829,0.0675914306790774,"MS",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1076",0.801538402706207,1.33880744196869,"MS",2022-10-27,1,1,1,1,0,1,1,1,0,1,0,1
"1077",0.619461109845399,0.48949652240943,"MS",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1078",0.118806143802604,0.0899887392253584,"MS",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1079",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.39266035093534,0.109826149551097,"MS",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1081",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",0.184616967894146,0.148731129111703,"MS",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"1084",0.558115252772675,1.03216232107727,"MS",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1085",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",NA,NA,"MS",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.334573297230551,0.44791080210794,"MS",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1
"1088",0.36278229267055,0.448009315729743,"MS",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,1
"1089",0.314094526914981,0.267923970799031,"MS",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"1090",1.41765176173073,0.76766061712375,"MS",2022-11-10,1,1,0,1,0,1,1,1,0,1,0,1
"1091",0.355525751701775,0.321787838513692,"MS",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1092",0.326218098952687,0.680153595328153,"MS",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",0.0249407167845219,0.0457312497127383,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1096",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.08247342597704,1.48285901532634,"MT",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1099",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",0.0468954347926182,0.0876254352129192,"MT",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1107",0.154233782768991,0.0947219937390393,"MT",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1108",0.162702717796065,0.102590628676661,"MT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.109037944449219,0.217848910886988,"MT",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1118",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",0.13387881779695,0.256642203862392,"MT",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1120",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.78029796028718,0.382814279595849,"NC",2022-10-02,1,1,1,1,0,1,1,1,0,1,0,1
"1136",8.4916473509321,0.492095810278435,"NC",2022-10-03,1,0,0,1,0,0,1,0,0,0,0,0
"1137",4.51888371837554,0.504809199710756,"NC",2022-10-04,1,0,0,0,1,1,1,0,0,0,0,1
"1138",1.57522593399873,0.431017467466292,"NC",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,1
"1139",8.14405384761942,0.565281926005299,"NC",2022-10-06,1,0,0,1,1,1,1,0,0,0,0,1
"1140",1.47473284133729,0.414096013977573,"NC",2022-10-07,1,1,1,1,1,0,1,0,0,0,0,0
"1141",1.477338514311,0.393886350233228,"NC",2022-10-08,1,0,1,1,1,1,1,0,0,1,1,1
"1142",1.0454039273749,0.336770494215626,"NC",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1143",3.26452397342817,0.450506634312,"NC",2022-10-10,1,0,1,1,0,1,1,0,0,0,0,1
"1144",3.06418495102237,0.335833260214413,"NC",2022-10-11,1,1,0,1,1,1,1,0,0,1,1,1
"1145",6.66462101269003,0.496557211010507,"NC",2022-10-12,0,0,0,0,1,0,0,0,0,1,0,0
"1146",4.22348302558649,0.533537373316866,"NC",2022-10-13,1,0,0,1,0,1,1,0,0,0,0,1
"1147",5.17144449718065,0.435245860512609,"NC",2022-10-14,1,0,1,1,0,0,1,0,0,1,0,0
"1148",4.64808402272608,0.306627877916224,"NC",2022-10-15,1,0,0,1,1,0,1,0,0,1,0,0
"1149",2.25708132172138,0.506871843744297,"NC",2022-10-16,1,1,1,0,1,0,1,1,0,0,0,0
"1150",3.15570564815831,0.486468436376344,"NC",2022-10-17,0,0,1,1,1,0,0,0,0,0,0,0
"1151",1.30115193509737,0.463698031564804,"NC",2022-10-18,1,1,1,1,1,1,1,0,0,0,1,1
"1152",3.14123638787172,0.455475686753941,"NC",2022-10-19,0,1,1,0,0,1,0,0,0,0,0,1
"1153",3.2764941307417,0.444899473167979,"NC",2022-10-20,1,1,1,1,0,0,1,0,0,1,0,0
"1154",1.60810496753304,0.456276487598452,"NC",2022-10-21,1,1,1,1,1,1,1,0,0,1,0,1
"1155",1.39318694256623,0.475974693726901,"NC",2022-10-22,1,1,1,1,1,1,1,0,1,1,0,1
"1156",1.89140234314414,0.478753108244927,"NC",2022-10-23,1,1,1,1,1,0,1,0,0,0,0,0
"1157",3.62601655066824,0.552335983441279,"NC",2022-10-24,1,1,1,0,1,0,1,0,1,0,0,0
"1158",1.85913115196226,0.572377129380654,"NC",2022-10-25,1,0,1,1,1,1,1,0,0,0,0,1
"1159",2.20127783788397,0.537577935049418,"NC",2022-10-26,0,1,1,1,1,0,0,0,0,0,0,0
"1160",3.07690445151556,0.525028221390985,"NC",2022-10-27,1,1,1,0,0,0,1,0,0,1,0,0
"1161",11.1278447430897,0.420480268288658,"NC",2022-10-28,1,1,0,0,0,0,1,1,0,1,0,0
"1162",3.94410240891572,0.597658793658663,"NC",2022-10-29,1,0,1,1,0,1,1,0,0,0,0,1
"1163",2.81409346605786,0.547387990975329,"NC",2022-10-30,0,1,1,1,0,1,0,1,0,1,0,1
"1164",5.0386140009021,0.597743071175214,"NC",2022-10-31,1,1,1,1,0,0,1,0,0,0,0,0
"1165",8.36487371132126,0.570428535072046,"NC",2022-11-01,1,1,0,0,0,0,1,0,1,0,0,0
"1166",9.13898741360424,0.560506206185716,"NC",2022-11-02,1,0,0,1,0,1,1,0,0,0,0,1
"1167",11.3141808427858,0.55352513185271,"NC",2022-11-03,1,0,0,1,0,0,1,0,0,0,0,0
"1168",8.0814329132058,0.614448493664291,"NC",2022-11-04,1,0,0,1,0,0,1,0,0,0,0,0
"1169",2.91298901340761,0.551157068957174,"NC",2022-11-05,1,0,0,1,1,1,1,0,0,0,0,1
"1170",3.05400617064383,0.615026828121181,"NC",2022-11-06,1,0,1,1,1,0,1,1,0,0,1,0
"1171",14.0076605576926,0.631611107535735,"NC",2022-11-07,0,1,0,0,0,0,0,0,0,0,0,0
"1172",8.74024307877064,0.60496954259153,"NC",2022-11-08,1,1,0,1,0,1,1,0,0,0,0,1
"1173",4.62360956884998,0.636073587747686,"NC",2022-11-09,1,1,0,0,0,0,1,0,0,0,0,0
"1174",7.41235131171207,0.721731424987974,"NC",2022-11-10,1,0,1,0,0,1,1,0,0,0,0,1
"1175",4.9872501764861,0.71960977979757,"NC",2022-11-11,1,1,1,0,0,0,1,1,0,0,0,0
"1176",1.97374078499689,0.651318410983095,"NC",2022-11-12,1,0,1,1,1,1,1,0,0,0,0,1
"1177",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.819789096463623,0.236753410222942,"ND",2022-10-03,1,1,1,0,1,1,1,1,0,0,1,1
"1179",0.399007964359877,0.0185997637469176,"ND",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1180",0.645878274714084,0.348375251995656,"ND",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1181",0.123333220082836,0.0209512854937312,"ND",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1182",0.297840666759665,0.0224147375760637,"ND",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186",1.69192735263795,0.439264645492498,"ND",2022-10-11,1,1,1,0,1,1,1,1,0,0,0,1
"1187",0.873972587573903,0.241433976877036,"ND",2022-10-12,1,1,1,0,1,1,1,1,1,0,0,1
"1188",0.300271306910065,0.0374068644745006,"ND",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.693557233613004,0.057086944655964,"ND",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1193",0.603995855267778,0.0638511084099099,"ND",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.461311967821939,0.0715263557049502,"ND",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"1195",0.522811792871625,0.0802076512369777,"ND",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1196",1.15019849210333,0.0899930358862176,"ND",2022-10-21,1,1,0,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.69529871355808,0.126967802927566,"ND",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1
"1200",0.506543050524399,0.142154929239827,"ND",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1201",0.55824117741708,0.158922566141406,"ND",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1202",1.10785809908914,0.439298313381688,"ND",2022-10-27,1,1,1,0,1,1,1,1,0,0,1,1
"1203",0.367234627577723,0.197498504947762,"ND",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.168103761815657,0.243168002957812,"ND",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1206",0.18252698652413,0.268745052256083,"ND",2022-10-31,1,1,1,1,1,1,1,0,0,1,1,1
"1207",0.197622811204008,0.296159193954649,"ND",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1208",2.09453168467953,0.482792997453352,"ND",2022-11-02,1,1,0,0,0,1,1,1,0,0,1,1
"1209",0.979596806973323,0.356412190198248,"ND",2022-11-03,1,1,0,1,1,1,1,0,0,1,1,1
"1210",1.62549668990818,0.423615979799725,"ND",2022-11-04,1,1,0,1,1,1,1,1,0,1,0,1
"1211",NA,NA,"ND",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",5.0136752809752,0.497755700235925,"ND",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,1
"1214",3.45676172179923,0.535742219597208,"ND",2022-11-08,1,1,0,1,0,1,1,1,0,1,0,1
"1215",0.33032921777719,0.433028241400563,"ND",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"1216",0.397603201376641,0.616792555458985,"ND",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.423070147076812,0.658783278171621,"ND",2022-11-11,1,1,1,1,1,1,1,0,0,1,1,1
"1218",NA,NA,"ND",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.0169963155463661,0.0222420603474022,"NE",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1220",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.0180103632346903,0.023097008879831,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1225",1.1141091853923,1.61110180413753,"NE",2022-10-08,1,0,0,1,1,1,1,0,0,1,1,1
"1226",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",0.0205916423917425,0.0271849544313634,"NE",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1231",0.0220985717926643,0.0283625736894923,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1232",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",0.08160637123881,0.0313094490931271,"NE",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1234",0.0890553940815447,0.0331274523869355,"NE",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1
"1235",0.0268846947448744,0.0352123813601685,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1236",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.111336466897468,0.0434031700752967,"NE",2022-10-21,1,1,1,1,1,1,1,0,0,1,1,1
"1239",0.0352696376574287,0.0469075407885441,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1240",0.0377603081553481,0.0508725152434224,"NE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1241",0.388418308489981,0.0553479295475644,"NE",2022-10-24,1,1,1,1,1,1,1,1,0,1,0,1
"1242",0.503734688707678,0.39668825325065,"NE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1243",0.288105270595184,0.066048655954272,"NE",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1244",0.163718794341395,0.0723926825426125,"NE",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1245",0.174129815954785,0.0794842834482917,"NE",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1246",0.620296375977118,0.68365126556145,"NE",2022-10-29,1,1,1,1,1,1,1,0,1,1,0,1
"1247",0.565170743933588,0.0961850292264156,"NE",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1248",0.836333918521593,0.797070405047497,"NE",2022-10-31,1,0,1,1,1,1,1,0,0,0,0,1
"1249",0.643621014783998,0.116726719864658,"NE",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1250",0.259964914884248,0.128626541747136,"NE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1251",0.100390226511684,0.141714844735909,"NE",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"1252",0.924748663019097,0.415490879344721,"NE",2022-11-04,1,0,1,1,1,1,1,0,0,1,0,1
"1253",NA,NA,"NE",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",0.398888365203678,0.384958146055207,"NE",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1
"1255",NA,NA,"NE",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",0.637073270837444,0.889345883366295,"NE",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,1
"1257",0.94966652464372,0.64749565666133,"NE",2022-11-09,1,1,1,0,1,1,1,1,0,0,1,1
"1258",0.341274360478085,0.538703434031125,"NE",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1259",0.560132670843568,0.762400241107462,"NE",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1260",0.900957950228458,0.324669306518928,"NE",2022-11-12,1,1,0,1,1,1,1,1,0,1,0,1
"1261",2.18174277039166,1.12731113057757,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1262",0.912627678322334,0.152163602234044,"NH",2022-10-03,1,1,1,1,0,1,1,0,1,1,0,1
"1263",0.128957828851708,0.0138047357438522,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1264",0.99641480925206,0.292938700400641,"NH",2022-10-05,1,0,1,1,1,1,1,1,1,1,1,1
"1265",1.07985042571763,0.223262137843416,"NH",2022-10-06,1,0,1,1,1,1,1,0,0,1,0,1
