"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"705",NA,NA,"KS",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,"KS",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",0.287990308258384,0.350122566325488,"KS",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"709",NA,NA,"KS",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",1.64707821428225,1.18394196012259,"KS",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"711",NA,NA,"KS",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",0.872213725415744,1.28833295296901,"KS",2023-10-12,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"713",NA,NA,"KS",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.37386895021791,0.523122007796227,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"717",1.4077962410168,0.829117762204002,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
"718",0.627436751411325,0.739827334201863,"KY",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"719",1.08092136444485,0.781923849204174,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"720",0.376484909262089,0.581706187748486,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"721",0.810114801893034,1.13383512036603,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"722",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1.07890146439093,0.719399199243185,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"724",1.56198208317901,0.70589710766814,"KY",2023-09-12,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"725",1.67753417544135,0.866698415290132,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1
"726",0.404603388849912,0.568578368422475,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"727",0.346859657007256,0.568578513253289,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"728",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.726712579771081,0.769251850897309,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"731",1.20313841155843,1.14446337310134,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"732",1.1932679164659,1.15238254540001,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"733",0.356406552195427,0.511488892786507,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"734",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",0.349798398906296,0.494523885611597,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"736",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.871871542318667,1.21217047077344,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"738",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",0.803394543822166,1.15228829913641,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"740",1.10327200021236,0.889297203376033,"KY",2023-09-28,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
"741",0.79712920819959,0.444811338581243,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"742",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",0.844542385789095,0.834804799948824,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"744",0.671008706144437,0.751241770985692,"KY",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"745",1.7178579638339,1.09899231713505,"KY",2023-10-03,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1
"746",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",0.836021536576357,0.839400995979748,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"748",0.762367747310013,0.793846131695311,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"749",0.27237081443904,0.382302415184165,"KY",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"750",NA,NA,"KY",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.6745822089728,0.367515576033142,"KY",2023-10-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"752",0.909583749580299,0.646407316285746,"KY",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"753",3.58775942870893,1.22393334516482,"KY",2023-10-11,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"754",0.645874841758666,0.346056091875439,"KY",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"755",1.21519268917889,0.780633584280152,"KY",2023-10-13,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"756",1.33317434491562,1.27054213227573,"KY",2023-10-14,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"757",4.2541693914245,0.893119346844315,"LA",2023-09-03,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"758",2.16809371713435,0.833367984455289,"LA",2023-09-04,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"759",3.46061940678058,0.889833032766649,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"760",4.12773208159422,0.912862214740735,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"761",3.05001454654023,0.945065295726643,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"762",4.3003010937235,0.863394176859963,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"763",2.08335124411685,0.728224576774123,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"764",2.04610286678684,0.867653056347899,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"765",3.72809470441829,0.911727098957296,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"766",2.45248727167958,0.882923466474896,"LA",2023-09-12,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0
"767",3.66040057923913,0.949888619996062,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"768",1.12562996157205,0.676528395914645,"LA",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"769",2.82672703840211,0.858798033309437,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"770",2.58935311861227,0.873256185275945,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"771",1.18389055063146,0.845315337145,"LA",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"772",2.403659635897,0.97408732269658,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"773",2.76704127684373,0.865649272305463,"LA",2023-09-19,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
"774",2.13722862859042,0.815912185379433,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"775",3.43973466721627,0.913414557546575,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1
"776",1.63483591933313,0.83377667879192,"LA",2023-09-22,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"777",1.54820173059546,0.759216202872357,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"778",0.368450677610716,0.580430890556296,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"779",0.928016900218392,0.804573340690774,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"780",2.06147560297235,0.852913467057361,"LA",2023-09-26,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"781",2.2946361335528,0.972396805852214,"LA",2023-09-27,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1
"782",2.29770370888458,1.00565170031022,"LA",2023-09-28,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"783",1.17363624674056,0.846167758184948,"LA",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0
"784",1.31217278085966,0.76222233769928,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"785",0.983596171596932,0.776972167317961,"LA",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"786",1.93411261061573,0.960149499157222,"LA",2023-10-02,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"787",1.01243469838597,0.790184262913786,"LA",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"788",0.846729026208361,0.816614439201882,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"789",1.73245234334133,0.931295650042678,"LA",2023-10-05,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"790",1.72366620304066,0.910080806936081,"LA",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"791",2.60211972260228,0.961679231137993,"LA",2023-10-07,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"792",2.66247813423726,1.07041153461609,"LA",2023-10-08,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1
"793",1.9776640334218,1.00512438539942,"LA",2023-10-09,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"794",2.51751468279682,0.827090570363798,"LA",2023-10-10,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"795",2.74667952148534,0.969945922778321,"LA",2023-10-11,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0
"796",1.86920066976854,0.970780025537612,"LA",2023-10-12,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"797",1.55322195459712,0.914249006578987,"LA",2023-10-13,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"798",1.11199022132197,0.905823905678235,"LA",2023-10-14,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1
"799",0.657355633390255,0.74651513916375,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"800",1.10587827723678,0.696569581805632,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"801",0.925779789979647,0.759137009222573,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"802",1.10317654547492,0.818385035499144,"MA",2023-09-06,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0
"803",0.784520850109133,0.804109789046174,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"804",1.33564780461215,0.720270149140911,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"805",2.59466515701088,0.645466454377617,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"806",2.0754868426381,0.837622785187637,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"807",1.66660689039581,0.816258652355892,"MA",2023-09-11,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0
"808",1.62172411622331,0.86077396814004,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1
"809",0.820648143251378,0.624947185156753,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"810",1.38934866833822,0.645148272144637,"MA",2023-09-14,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"811",1.35546061875806,0.876243596749985,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"812",0.785512732642525,1.12252334253225,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"813",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",2.32460977961195,0.872155635108946,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"815",1.08686027827435,0.833651790049058,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1
"816",1.30561679738967,0.738124740397305,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1
"817",1.07816958709063,0.731239632627088,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"818",1.02400317515935,0.720007874263187,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"819",0.886843321057401,0.723265614836895,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"820",1.20890875032607,0.418545096642605,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"821",1.55982039025531,0.849814186055814,"MA",2023-09-25,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"822",1.6695849141165,1.2122750190134,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"823",2.03554134283688,0.715990776781637,"MA",2023-09-27,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"824",1.31030581218079,0.658283483971498,"MA",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"825",0.937468291929376,0.768469606423771,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"826",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",1.16773440334996,1.10730642689856,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"828",2.23172461307612,0.683722536407675,"MA",2023-10-02,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"829",0.830740147238706,0.706371888233731,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"830",1.51471089466698,0.344584159634761,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"831",1.49008745567498,0.887980981544478,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"832",0.900277380733397,0.673322577214504,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"833",0.620404642633246,0.912303820068908,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"834",2.67225514442639,1.03713883153452,"MA",2023-10-08,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1
"835",1.37098625465427,0.781938844386806,"MA",2023-10-09,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"836",0.992505597659582,0.516113950015947,"MA",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"837",2.2165785180866,0.806532647251263,"MA",2023-10-11,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"838",1.68688318951733,0.781438896268402,"MA",2023-10-12,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"839",1.67184130343897,0.863556938733837,"MA",2023-10-13,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"840",0.198200870958065,0.282994749556898,"MA",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",0.815587087689096,0.824605814921052,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"842",0.723558452596792,0.782080239691898,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"843",1.76647549610319,0.860410584081499,"MD",2023-09-05,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0
"844",1.64311227299556,0.776153402693566,"MD",2023-09-06,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1
"845",2.00032645416769,0.806353749853452,"MD",2023-09-07,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"846",1.15651026770017,0.787141241280179,"MD",2023-09-08,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"847",1.63201060934712,0.953721188730372,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"848",1.92628556067736,0.84226287684296,"MD",2023-09-10,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0
"849",3.40091315504629,0.864160418542578,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"850",1.45664320476451,0.764874060715767,"MD",2023-09-12,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1
"851",1.74212733198075,0.831436839050526,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1
"852",1.12879438001862,0.823578758035326,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"853",0.831604273256492,0.877350911953835,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"854",0.310208536815195,0.446555185330636,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"855",0.823181817260057,0.618981281355161,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"856",2.34407216312472,0.79524837097961,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"857",0.86542407877346,0.840523346188693,"MD",2023-09-19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"858",1.901088164773,0.790715278427568,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"859",2.04513962690899,0.822173966017074,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"860",1.83119471243205,0.610264488736375,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"861",0.767319921644921,1.09122575212702,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"862",0.967440432148545,0.957808023068302,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"863",2.34614924699594,0.77772815462354,"MD",2023-09-25,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"864",1.16882894510931,0.586333830968276,"MD",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"865",0.877483135485735,0.849955094460507,"MD",2023-09-27,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"866",1.32704046020701,0.841408323957375,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"867",1.26835848100745,0.717741209585451,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"868",0.749618044527739,0.600064518068998,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"869",1.03088928220414,0.326068260155435,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"870",0.540882995226736,0.50881678123118,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"871",0.212382915680736,0.311888125715982,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"872",1.91727986323907,0.752847156722728,"MD",2023-10-04,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"873",0.864402338395501,0.643732734129347,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"874",1.05874098277445,0.503718280367949,"MD",2023-10-06,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"875",1.57091093938588,0.941471707860613,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"876",0.550268611822499,0.278788286178995,"MD",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"877",1.02785924039634,0.798288508247957,"MD",2023-10-09,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0
"878",1.29733848669299,0.718672166991988,"MD",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"879",0.996464329359771,0.516987752379107,"MD",2023-10-11,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"880",1.76117204222187,0.906948890874174,"MD",2023-10-12,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1
"881",0.656139660537511,0.720432301767486,"MD",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"882",NA,NA,"MD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.446724608588979,0.67667340949857,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"886",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.977942516487842,0.87169405020244,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"889",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.458547235959717,0.698160255270786,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"892",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.802048453124956,1.1313205985326,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"894",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.783741579813346,0.817306480261913,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"896",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.435495356897622,0.611954234275994,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
