...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1707,3.30185843148829,0.194015625658221,RI,2022-09-16,0,0,0,0,0,0
1708,0.314210366686044,0.055545791048098,RI,2022-09-17,1,1,1,0,0,1
1709,1.6339317568325,0.1404752914388035,RI,2022-09-18,0,0,1,0,0,1
1710,2.68542750718006,0.139396897624223,RI,2022-09-19,1,0,0,0,0,0
1711,1.93405516273633,0.13499183828285,RI,2022-09-20,1,0,0,1,0,0
1712,2.18841248923069,0.1326194460038155,RI,2022-09-21,0,0,1,0,0,1
1713,3.31985627853945,0.208255802057709,RI,2022-09-22,0,0,1,0,0,1
1714,4.57622138306875,0.376971216802161,RI,2022-09-23,0,0,0,0,0,0
1715,3.98918481756232,0.236585035705224,RI,2022-09-24,0,0,0,0,0,0
1716,0.30523751212612,0.0711734820116825,RI,2022-09-25,1,1,1,0,0,1
1717,1.42192479189417,0.1132184770915575,RI,2022-09-26,0,0,1,1,1,1
1718,3.01021502416098,0.144571371180464,RI,2022-09-27,1,0,0,0,0,0
1719,0.297012202076555,0.04993317330905095,RI,2022-09-28,1,1,1,1,1,1
1720,0.296007972444347,0.0499182449403582,RI,2022-09-29,1,1,1,0,0,1
1721,0.767029953469207,0.003509903707901715,RI,2022-09-30,1,1,1,1,1,1
1722,0.268588706887807,0.0034033948696405,RI,2022-10-01,1,1,1,0,0,1
1723,3.8620001260129,0.161549345100075,SC,2022-08-21,0,0,1,0,0,1
1724,4.88740715022166,0.160390375364822,SC,2022-08-22,0,0,1,0,0,1
1725,7.60485566102371,0.2429415685787255,SC,2022-08-23,0,0,1,0,0,1
1726,1.27264741885115,0.137485164718076,SC,2022-08-24,0,1,1,0,0,1
1727,1.27379113403531,0.1376650958755635,SC,2022-08-25,0,1,1,0,0,1
1728,4.23500364939246,0.13221911295603,SC,2022-08-26,0,0,1,0,0,1
1729,1.90911368324462,0.111282931622057,SC,2022-08-27,0,1,1,0,0,1
1730,5.15514685274655,0.152212876865305,SC,2022-08-28,0,0,1,0,0,1
1731,0.727458472182547,0.095162502534016,SC,2022-08-29,1,1,1,1,1,1
1732,1.93067666412061,0.163261471468726,SC,2022-08-30,0,0,1,0,0,0
1733,0.309251665939997,0.07129443481216,SC,2022-08-31,1,1,1,0,0,1
1734,5.70032774516096,0.2983481858802635,SC,2022-09-01,0,0,0,0,0,0
1735,0.0830382780614725,0.0082801480265566,SC,2022-09-02,1,1,1,1,1,1
1736,11.413078767868,0.2034587056835205,SC,2022-09-03,0,0,1,0,0,1
1737,3.54689418986777,0.1516277176954615,SC,2022-09-04,0,0,0,0,0,0
1738,0.0887287344206059,0.0075520594607964,SC,2022-09-05,1,1,1,0,0,1
1739,7.87735412837479,0.1373632136422985,SC,2022-09-06,0,0,0,0,0,0
1740,1.26323108960787,0.1918694473033445,SC,2022-09-07,0,0,1,0,0,1
1741,0.323555807534036,0.090289818966281,SC,2022-09-08,1,1,1,0,0,1
1742,2.93314613483123,0.365192229441574,SC,2022-09-09,0,0,1,0,0,1
1743,7.90226102119694,0.1806134641179795,SC,2022-09-10,0,0,1,0,0,1
1744,10.5553724147545,0.267195833641186,SC,2022-09-11,0,0,0,0,0,0
1745,10.9565685080008,0.172645737621645,SC,2022-09-12,0,0,1,0,0,1
1746,6.86863130169327,0.1837905800254805,SC,2022-09-13,0,0,0,0,0,0
1747,1.61916909833281,0.1188748223523195,SC,2022-09-14,0,0,1,0,0,1
1748,9.64698073641083,0.191202139304036,SC,2022-09-15,0,0,1,0,0,1
1749,0.832676968298486,0.093647325424538,SC,2022-09-16,1,1,1,0,0,1
1750,2.3536992815585,0.2190681304667265,SC,2022-09-17,0,0,1,0,0,1
1751,5.08824299528517,0.216937303906535,SC,2022-09-18,0,0,0,0,0,0
1752,1.6031876142904,0.098367127471579,SC,2022-09-19,0,0,1,0,0,1
1753,6.63074282229466,0.1663673016615165,SC,2022-09-20,0,0,1,0,0,1
1754,2.9437427801398,0.224836172901147,SC,2022-09-21,0,0,0,0,0,0
1755,9.12526691271057,0.2344707659804595,SC,2022-09-22,0,0,0,0,0,0
1756,2.67072690697403,0.142035154817572,SC,2022-09-23,0,0,0,0,0,0
1757,1.08104945871508,0.439251451170536,SC,2022-09-24,0,0,1,0,0,1
1758,0.0208171567058651,0.00409344788750654,SC,2022-09-25,1,1,1,1,1,1
1759,2.87481515171585,0.3473922925729865,SC,2022-09-26,1,0,0,0,0,0
1760,0.104216130385879,0.003849417124935315,SC,2022-09-27,1,1,1,0,0,1
1761,8.01748277500404,0.2638237253642865,SC,2022-09-28,0,0,1,0,0,1
1762,6.4382677662701,0.2739519745974705,SC,2022-09-29,0,0,0,0,0,0
1763,4.02281566066934,0.4516447793074615,SC,2022-09-30,0,0,0,0,0,0
1764,0.0180093633594696,0.0034033948696405,SC,2022-10-01,1,1,1,1,1,1
1765,0.0175673042766255,0.01202197321135255,SD,2022-08-21,1,1,1,1,1,1
1766,1.26520900914031,0.897250751301305,SD,2022-08-22,1,0,0,1,0,0
1767,0.11380105538742501,0.0112880678750395,SD,2022-08-23,1,1,1,0,0,1
1768,0.179715551069269,0.01093993399911915,SD,2022-08-24,1,1,1,1,1,1
1769,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1770,0.0135627181646497,0.01027846308734135,SD,2022-08-26,1,1,1,1,1,1
1771,0.0503072139082616,0.00996410787515395,SD,2022-08-27,1,1,1,1,1,1
1772,0.0141935139809923,0.0096600510250826,SD,2022-08-28,1,1,1,1,1,1
1773,0.105574262072443,0.0093658641766063,SD,2022-08-29,1,1,1,1,1,1
1774,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1775,0.540337129836505,0.171276698542712,SD,2022-08-31,1,1,1,0,0,1
1776,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1777,0.666135906378669,0.212788177990213,SD,2022-09-02,1,1,1,1,1,1
1778,0.807742289681509,0.2816302864611415,SD,2022-09-03,0,0,1,0,0,1
1779,0.0400403626683983,0.0077871514453079,SD,2022-09-04,1,1,1,1,1,1
1780,0.825193848479272,0.282955022536608,SD,2022-09-05,0,0,1,0,0,1
1781,1.02426726140239,0.1087321004759345,SD,2022-09-06,1,1,0,1,0,0
1782,1.83415616429924,0.3396823239299645,SD,2022-09-07,0,0,1,0,0,1
1783,0.0361708498095805,0.0068892407354214,SD,2022-09-08,1,1,1,1,1,1
1784,0.606001091010241,0.1739865863551595,SD,2022-09-09,1,1,1,0,0,1
1785,0.00853907804734955,0.00648035626249755,SD,2022-09-10,1,1,1,1,1,1
1786,1.18958656934287,0.847732580946465,SD,2022-09-11,0,0,1,0,0,1
1787,1.34533921336679,0.193618687267734,SD,2022-09-12,0,0,1,0,0,1
1788,0.413416341050783,0.0059122317363169,SD,2022-09-13,1,1,1,0,0,1
1789,1.23454326713159,0.467439640958729,SD,2022-09-14,1,0,0,1,0,0
1790,0.0262299306980282,0.00556138140509025,SD,2022-09-15,1,1,1,0,0,1
1791,0.889653597743689,0.28976627450586,SD,2022-09-16,0,0,1,0,0,1
1792,0.00728072496460316,0.0052312250731356,SD,2022-09-17,1,1,1,1,1,1
1793,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1794,1.25446538689235,0.161231228673427,SD,2022-09-19,0,0,1,0,0,1
1795,0.00701954800446195,0.00477203492619388,SD,2022-09-20,1,1,1,1,1,1
1796,0.00670392382247786,0.00462799974101666,SD,2022-09-21,1,1,1,1,1,1
1797,0.0199607724600918,0.004488250766635875,SD,2022-09-22,1,1,1,1,1,1
1798,0.00565774520024709,0.0043526584726291,SD,2022-09-23,1,1,1,1,1,1
1799,0.00593850901801501,0.004221097789035405,SD,2022-09-24,1,1,1,0,0,1
1800,0.0201833858188423,0.00409344788750654,SD,2022-09-25,1,1,1,1,1,1
1801,0.0468838689036943,0.00396959197877746,SD,2022-09-26,1,1,1,1,1,1
1802,0.0700642295849898,0.003849417124935315,SD,2022-09-27,1,1,1,1,1,1
1803,0.0730774212993319,0.00373281406512001,SD,2022-09-28,1,1,1,1,1,1
1804,0.0682249139132499,0.00361967705342645,SD,2022-09-29,1,1,1,0,0,1
1805,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1807,1.05072144827623,0.095230270876485,TN,2022-08-21,1,1,0,1,0,0
1808,1.04811244545227,0.1408144612035615,TN,2022-08-22,1,1,0,0,0,0
1809,1.01253460927605,0.1222658822550875,TN,2022-08-23,1,1,0,0,1,0
1810,0.357133679774073,0.01093993399911915,TN,2022-08-24,1,1,1,1,0,0
1811,0.842854239908062,0.01060357480576685,TN,2022-08-25,1,1,1,1,1,1
1812,2.58397044910844,0.1763835149918055,TN,2022-08-26,0,0,1,0,0,1
1813,1.87646062246847,0.1433672258085765,TN,2022-08-27,0,0,1,0,0,1
1814,1.73941996640822,0.1557472444481205,TN,2022-08-28,0,0,1,1,1,1
1815,0.786243487547035,0.143780597603215,TN,2022-08-29,1,1,1,1,1,1
1816,0.65446972086699,0.00908114604107875,TN,2022-08-30,1,1,1,1,1,1
1817,0.154835232937999,0.00880551998056485,TN,2022-08-31,1,1,1,1,1,1
1818,1.73777637858611,0.3346255435472005,TN,2022-09-01,0,0,1,0,0,1
1819,0.897715941183277,0.1198299825521875,TN,2022-09-02,1,1,1,0,0,1
1820,2.91542501003671,0.226910179916807,TN,2022-09-03,0,0,1,0,0,1
1821,0.294070981696063,0.090139834869967,TN,2022-09-04,1,1,1,1,1,1
1822,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1823,0.321895292332901,0.062580795334134,TN,2022-09-06,1,1,1,0,0,1
1824,0.990315304551782,0.4228270670324385,TN,2022-09-07,0,0,1,0,0,1
1825,0.376149988569828,0.111139963523996,TN,2022-09-08,1,1,1,0,0,1
1826,0.516905873626089,0.146102430071724,TN,2022-09-09,1,1,1,1,1,1
1827,2.33747619756474,0.235299894684164,TN,2022-09-10,0,0,1,0,0,1
1828,0.399026319189312,0.1114660827702735,TN,2022-09-11,1,1,1,0,0,1
1829,3.33495169211785,0.17486640287829,TN,2022-09-12,0,0,1,1,1,1
1830,0.292857256549297,0.0623270188814985,TN,2022-09-13,1,1,1,1,1,1
1831,0.635710646271013,0.175445165369848,TN,2022-09-14,1,1,1,0,0,1
1832,1.16437618399284,0.1421372898135165,TN,2022-09-15,1,1,0,0,1,0
1833,2.39747283061544,0.15376204677337801,TN,2022-09-16,0,0,1,0,0,1
1834,1.06117660466539,0.159732686487545,TN,2022-09-17,1,1,0,1,0,0
1835,0.450022757402925,0.1122665860961365,TN,2022-09-18,1,1,1,0,0,1
1836,5.21019527771293,0.176862302485778,TN,2022-09-19,0,0,1,0,0,1
1837,1.67355787684589,0.140852259545413,TN,2022-09-20,0,0,1,0,0,1
1838,3.9477017684865,0.1740220415187545,TN,2022-09-21,0,0,0,0,0,0
1839,1.05127252583306,0.099150908347456,TN,2022-09-22,1,1,0,0,0,0
1840,2.76649041248938,0.2647680824399475,TN,2022-09-23,0,0,1,0,0,1
1841,1.47344478191413,0.204746953357766,TN,2022-09-24,1,0,0,0,1,0
1842,0.63458225408575,0.149433521823221,TN,2022-09-25,1,1,1,1,1,1
1843,1.18311622101039,0.0508043550750635,TN,2022-09-26,1,1,0,1,0,0
1844,0.847643264557733,0.101173090866278,TN,2022-09-27,1,1,1,0,0,1
1845,4.11329356184919,0.2379369783767835,TN,2022-09-28,0,0,0,0,0,0
1846,0.76525221759032,0.179554235023767,TN,2022-09-29,1,1,1,0,0,1
1847,1.16745668041285,0.2386461278824805,TN,2022-09-30,1,0,0,1,0,0
1848,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1849,2.0828620364767,0.058873883069819,TX,2022-08-21,0,0,1,0,0,1
1850,3.18845350440634,0.074619538138066,TX,2022-08-22,0,0,1,0,0,0
1851,1.12571891558634,0.0838321904638255,TX,2022-08-23,1,1,1,0,0,0
1852,3.99653107407735,0.058394395518728,TX,2022-08-24,0,0,1,0,0,0
1853,8.36216347762982,0.14939010282001,TX,2022-08-25,0,0,0,0,0,0
1854,6.36259793879028,0.1341042936960015,TX,2022-08-26,0,0,0,0,0,0
1855,18.0124738883509,0.124788690755221,TX,2022-08-27,0,0,1,0,0,1
1856,6.98373395929754,0.1091387758295775,TX,2022-08-28,1,0,0,0,0,0
1857,1.78153396602184,0.099623011939215,TX,2022-08-29,1,1,1,0,0,1
1858,8.95382817976167,0.1557018847911245,TX,2022-08-30,0,0,0,0,0,0
1859,2.79583072755256,0.10935056502307,TX,2022-08-31,1,0,0,1,0,0
1860,3.85360442767567,0.120215447722542,TX,2022-09-01,0,0,0,0,0,0
1861,5.74872603648963,0.1274110392675215,TX,2022-09-02,0,0,1,0,0,1
1862,22.2283681727643,0.133541516110555,TX,2022-09-03,0,0,0,0,0,0
1863,12.6024434464955,0.1121821493330585,TX,2022-09-04,0,0,0,0,0,0
1864,0.316227254064811,0.0993530471527335,TX,2022-09-05,1,1,1,0,1,0
1865,1.94982139638951,0.094895632009483,TX,2022-09-06,1,1,0,0,0,0
1866,5.53398985545227,0.1394722960709845,TX,2022-09-07,0,0,0,0,0,0
1867,1.92292133305433,0.084354953124996,TX,2022-09-08,1,1,0,1,0,0
1868,2.93805124218503,0.1182182737882885,TX,2022-09-09,0,0,1,0,0,1
1869,21.241527021676,0.1448002799054525,TX,2022-09-10,0,0,0,0,0,0
1870,11.9119538820023,0.1167347766438245,TX,2022-09-11,0,0,0,0,0,0
1871,25.7452536474494,0.133812729409812,TX,2022-09-12,0,0,0,0,0,0
1872,17.4495445753971,0.1218232168420265,TX,2022-09-13,0,0,0,0,0,0
1873,5.82313587589007,0.186820369698806,TX,2022-09-14,0,0,0,0,0,0
1874,8.93318650351615,0.1267941928779495,TX,2022-09-15,0,0,0,1,0,0
1875,14.4587323241122,0.1424686011026905,TX,2022-09-16,0,0,0,0,0,0
1876,16.0753781672288,0.2114447473615115,TX,2022-09-17,0,0,0,0,0,0
1877,4.59329373997578,0.1235127557713,TX,2022-09-18,0,0,0,0,0,0
1878,13.2880689017905,0.129326654904738,TX,2022-09-19,0,0,0,0,0,0
1879,4.20454018240253,0.138836256217721,TX,2022-09-20,0,0,1,0,0,1
1880,2.73872198365791,0.094521224779631,TX,2022-09-21,1,0,0,0,0,0
1881,16.6659728982959,0.1423670766442985,TX,2022-09-22,0,0,0,0,0,0
1882,14.4551252793404,0.1462194198085505,TX,2022-09-23,0,0,0,0,0,0
1883,10.7518229909072,0.161770169506572,TX,2022-09-24,0,0,0,0,0,0
1884,12.5026340327637,0.172808535061731,TX,2022-09-25,0,0,0,0,0,0
1885,4.61404001401436,0.1004541495503575,TX,2022-09-26,0,0,0,0,0,0
1886,6.68649759450555,0.1618530146609675,TX,2022-09-27,0,0,0,0,0,0
1887,8.48740563427851,0.1679435243129545,TX,2022-09-28,0,0,0,0,0,0
1888,3.06942526389004,0.091649300968967,TX,2022-09-29,1,0,0,0,0,0
1889,1.43305302469261,0.089511012914346,TX,2022-09-30,0,0,1,0,0,1
1890,6.37657302899865,0.1286057922353565,TX,2022-10-01,0,0,0,0,0,0
1891,0.379841398287454,0.0720885243119505,UT,2022-08-21,1,1,1,0,0,1
1892,1.03861138187487,0.233049095614143,UT,2022-08-22,1,1,0,0,1,0
1893,0.455171373206559,0.0112880678750395,UT,2022-08-23,1,1,1,0,0,1
1894,0.280051933116537,0.098818566442839,UT,2022-08-24,1,1,1,0,0,1
1895,0.342004235295799,0.01060357480576685,UT,2022-08-25,1,1,1,0,0,1
1896,0.732655084415667,0.01027846308734135,UT,2022-08-26,1,1,1,0,0,1
1897,1.196043881879,0.210068784775288,UT,2022-08-27,0,0,1,1,1,1
1898,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1899,0.393907489593394,0.0093658641766063,UT,2022-08-29,1,1,1,0,0,1
1900,0.0953711286981019,0.0090811460410788,UT,2022-08-30,1,1,1,0,0,1
1901,0.288216106445066,0.0900411092616385,UT,2022-08-31,1,1,1,0,0,1
1902,0.338231879759059,0.110440791750815,UT,2022-09-01,1,1,1,0,0,1
1903,1.08514726656393,0.0082801480265566,UT,2022-09-02,0,0,1,1,1,1
1904,0.286981055563735,0.082648080845379,UT,2022-09-03,1,1,1,0,0,1
1905,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1907,0.997998201247245,0.098983146358659,UT,2022-09-06,1,1,0,0,1,0
1908,0.401276737030552,0.0071033515200691,UT,2022-09-07,1,1,1,1,1,1
1909,0.0771138398133305,0.0068892407354214,UT,2022-09-08,1,1,1,1,1,1
1910,0.235403997883687,0.00668164865454645,UT,2022-09-09,1,1,1,1,1,1
1911,0.0338936585473077,0.00648035626249755,UT,2022-09-10,1,1,1,1,1,1
1912,1.87704435265386,0.342864125054219,UT,2022-09-11,0,0,1,0,0,1
1913,0.475422861737475,0.12664624301972,UT,2022-09-12,1,1,1,0,0,1
1914,0.468865389255318,0.0828414869342915,UT,2022-09-13,1,1,1,0,0,1
1915,0.218281072124194,0.00573413631726205,UT,2022-09-14,1,1,1,1,1,1
1916,0.19600086929352,0.00556138140509025,UT,2022-09-15,1,1,1,1,1,1
1917,0.00879314151337915,0.0053937983379427,UT,2022-09-16,1,1,1,1,1,1
1918,1.042174238035,0.1376610491426295,UT,2022-09-17,1,1,0,1,0,0
1919,0.0277785812418301,0.0050735057940023,UT,2022-09-18,1,1,1,1,1,1
1920,0.308274107676699,0.00492049054991295,UT,2022-09-19,1,1,1,0,0,1
1921,1.59078599178859,0.220232390573291,UT,2022-09-20,0,0,1,0,0,1
1922,1.68955047356773,0.3038690407434005,UT,2022-09-21,1,0,0,0,0,0
1923,0.426370196167429,0.100711816654087,UT,2022-09-22,1,1,1,0,0,1
1924,0.217433106607997,0.0043526584726291,UT,2022-09-23,1,1,1,0,0,1
1925,0.81609067424763,0.2217362744797855,UT,2022-09-24,0,0,1,0,0,1
1926,0.00547153570096651,0.00409344788750654,UT,2022-09-25,1,1,1,1,1,1
1927,0.718417824666216,0.00396959197877746,UT,2022-09-26,1,1,1,0,0,1
1928,2.13812785723665,0.1743369933759055,UT,2022-09-27,1,0,0,1,0,0
1929,0.226149511790007,0.00373281406512001,UT,2022-09-28,1,1,1,0,0,1
1930,1.51794659966051,0.179554235023767,UT,2022-09-29,0,0,1,1,1,1
1931,2.22163440644035,0.2114766448948575,UT,2022-09-30,0,0,0,0,0,0
1932,0.135405111553118,0.0034033948696405,UT,2022-10-01,1,1,1,1,1,1
1933,1.98430742369779,0.112433381595941,VA,2022-08-21,1,1,1,0,0,0
1934,16.8187835487097,0.1577527104497925,VA,2022-08-22,0,0,0,0,0,0
1935,18.7501742544866,0.1697729628686585,VA,2022-08-23,0,0,1,0,0,0
1936,14.1819535125721,0.176537862873964,VA,2022-08-24,0,0,1,0,0,1
1937,16.1944387379115,0.180539765308533,VA,2022-08-25,0,0,0,0,0,0
1938,9.47210871289243,0.1646060072376495,VA,2022-08-26,0,0,0,0,0,0
1939,19.3741699436844,0.179410033409676,VA,2022-08-27,0,0,1,0,0,1
1940,11.9325503901073,0.163728506438942,VA,2022-08-28,0,0,0,1,0,0
1941,35.673355858014,0.197165718945779,VA,2022-08-29,0,0,0,0,0,0
1942,29.4097537749494,0.201399619688072,VA,2022-08-30,0,0,0,0,0,0
1943,36.2956757827715,0.24152523815801,VA,2022-08-31,0,0,0,0,0,0
1944,27.0723876074091,0.250075829776395,VA,2022-09-01,0,0,0,0,0,0
1945,12.9768213931909,0.2228459499556385,VA,2022-09-02,0,0,1,0,0,1
1946,16.3566204657275,0.1903588484276935,VA,2022-09-03,0,0,0,0,0,0
1947,11.1837607339848,0.1718771177986385,VA,2022-09-04,0,0,0,0,0,0
1948,12.9312315776263,0.262207452936991,VA,2022-09-05,0,0,0,0,0,0
1949,26.5835905349822,0.1870850897043795,VA,2022-09-06,0,0,0,0,0,0
1950,4.66127715793416,0.1274444270631235,VA,2022-09-07,0,0,1,0,0,1
1951,5.87725921798892,0.134191761575323,VA,2022-09-08,0,0,0,0,0,0
1952,10.6219354888835,0.2118669496081285,VA,2022-09-09,0,0,1,0,0,1
1953,7.44333570439821,0.2222244924886405,VA,2022-09-10,0,0,1,0,0,1
1954,13.8070742818148,0.2199860881703925,VA,2022-09-11,0,0,1,0,0,1
1955,25.2823183874367,0.193388045912257,VA,2022-09-12,0,0,0,0,0,0
1956,14.6274641995657,0.1586018166005825,VA,2022-09-13,0,0,0,0,0,0
1957,8.56702471067121,0.18258788816511,VA,2022-09-14,0,0,0,0,0,0
1958,10.139061380921,0.209012516062743,VA,2022-09-15,0,0,0,0,0,0
1959,25.4713380050949,0.2217923652797175,VA,2022-09-16,0,0,0,0,0,0
1960,6.49714795533972,0.1439978084426895,VA,2022-09-17,0,0,0,0,0,0
1961,7.35889939117484,0.2276026659633065,VA,2022-09-18,0,0,0,0,0,0
1962,13.9996862453052,0.2095064041127585,VA,2022-09-19,0,0,0,0,0,0
1963,32.4362214747137,0.2383886256294405,VA,2022-09-20,0,0,0,0,0,0
1964,25.2977221639556,0.2788826614918245,VA,2022-09-21,0,0,0,0,0,0
1965,10.1121097941652,0.186806586132333,VA,2022-09-22,0,0,1,0,0,1
1966,21.2327988402174,0.2353451658058875,VA,2022-09-23,0,0,0,0,0,0
1967,14.6748106721392,0.1922010417761685,VA,2022-09-24,0,0,0,0,0,0
1968,4.25683054833432,0.195505810020642,VA,2022-09-25,0,0,0,0,0,0
1969,11.2466058397444,0.1614359235066245,VA,2022-09-26,0,0,0,0,0,0
1970,9.58239669252918,0.1629839224407635,VA,2022-09-27,0,0,0,0,0,0
1971,17.9445763120355,0.263130732039021,VA,2022-09-28,0,0,0,0,0,0
1972,22.7714982966909,0.251968784093417,VA,2022-09-29,0,0,0,0,0,0
1973,18.9324924129577,0.267176667254363,VA,2022-09-30,0,0,0,0,0,0
1974,7.63444721675768,0.227464446931617,VA,2022-10-01,0,0,0,0,0,0
1975,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1976,0.0565722778610809,0.0116485437184222,VT,2022-08-22,1,1,1,1,1,1
1977,0.75837245260713,0.154492050128227,VT,2022-08-23,1,1,1,0,0,1
1978,0.0144687199396229,0.01093993399911915,VT,2022-08-24,1,1,1,1,1,1
1979,1.64910642531359,0.3282573774802585,VT,2022-08-25,0,0,1,0,0,1
1980,0.177005617116637,0.01027846308734135,VT,2022-08-26,1,1,1,0,0,1
1981,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1983,0.0498772436883874,0.0093658641766063,VT,2022-08-29,1,1,1,1,1,1
1984,0.771799746947641,0.278896715539461,VT,2022-08-30,1,1,1,0,0,1
1985,0.779757896292805,0.2795908175841435,VT,2022-08-31,1,1,1,0,0,1
1986,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1987,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1988,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1990,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1991,0.0102920240385777,0.00732421069617885,VT,2022-09-06,1,1,1,1,1,1
1992,0.0109520516492656,0.0071033515200691,VT,2022-09-07,1,1,1,1,1,1
1993,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1994,1.22919247335141,0.4651396079843875,VT,2022-09-09,1,0,0,1,0,0
1995,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1997,0.00851643648837198,0.0060958433732952,VT,2022-09-12,1,1,1,1,1,1
1998,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1999,0.00814739746006138,0.00573413631726205,VT,2022-09-14,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2001,1.20964433201741,0.858511226841695,VT,2022-09-16,0,0,1,0,0,1
2002,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2005,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2006,0.00702903737757904,0.00462799974101666,VT,2022-09-21,1,1,1,1,1,1
2007,1.32254677069594,0.937066651815155,VT,2022-09-22,1,0,0,1,0,0
2008,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2009,0.00566698001470309,0.004221097789035405,VT,2022-09-24,1,1,1,1,1,1
2010,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2012,0.00598425882672061,0.003849417124935315,VT,2022-09-27,1,1,1,1,1,1
2013,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2015,0.0209739772886536,0.003509903707901715,VT,2022-09-30,1,1,1,1,1,1
2016,0.0375236819202535,0.0034033948696405,VT,2022-10-01,1,1,1,1,1,1
2017,4.2285848710197,0.094209326827709,WA,2022-08-21,0,1,0,0,0,0
2018,6.9081648833071,0.1176573921303015,WA,2022-08-22,1,0,0,0,0,0
2019,2.47718984191007,0.105423006577806,WA,2022-08-23,1,1,0,1,0,0
2020,7.0049534673687,0.0903077073241205,WA,2022-08-24,0,1,0,0,0,0
2021,3.92222201965213,0.1193890787957935,WA,2022-08-25,1,0,0,0,0,0
2022,0.693866120066905,0.082760667554744,WA,2022-08-26,1,1,1,0,0,1
2023,4.80310379501423,0.0838526535644665,WA,2022-08-27,0,1,0,0,0,0
2024,1.46490047070334,0.050864131221324,WA,2022-08-28,0,0,1,0,0,1
2025,2.16611758882151,0.067473707439416,WA,2022-08-29,0,1,0,0,0,0
2026,1.03016786741508,0.117007373840432,WA,2022-08-30,1,1,1,1,1,1
2027,2.93958543734907,0.0378182304380911,WA,2022-08-31,0,0,1,0,0,1
2028,3.25930532995039,0.0823829608831615,WA,2022-09-01,0,1,0,0,0,0
2029,2.87353802494265,0.0742897624956305,WA,2022-09-02,0,1,0,1,0,0
2030,3.92715867428998,0.0685709591190065,WA,2022-09-03,0,1,0,0,1,0
2031,1.4176992087448,0.072460692078003,WA,2022-09-04,1,1,0,0,0,0
2032,0.431349232074211,0.0862386203395995,WA,2022-09-05,1,1,1,0,0,1
2033,7.31388150655054,0.084168109920356,WA,2022-09-06,0,1,0,0,0,0
2034,3.14164437594171,0.1130079915192575,WA,2022-09-07,1,0,0,0,0,0
2035,2.26085544893502,0.072909554226457,WA,2022-09-08,0,1,0,0,0,0
2036,0.540256261432201,0.0606509833966795,WA,2022-09-09,1,1,1,0,0,1
2037,0.276701480505034,0.071019200432711,WA,2022-09-10,1,1,1,0,0,1
2038,1.94017953794704,0.058545941077445,WA,2022-09-11,0,1,0,0,1,0
2039,5.8897225604323,0.118014547811143,WA,2022-09-12,1,0,0,0,0,0
2040,2.43281261587879,0.0651418848186665,WA,2022-09-13,0,1,0,0,0,0
2041,2.99973020757249,0.0960969397589445,WA,2022-09-14,1,0,0,0,0,0
2042,2.04281298003297,0.00556138140509025,WA,2022-09-15,0,0,1,0,0,1
2043,5.27492222756298,0.133426283285732,WA,2022-09-16,0,0,0,0,0,0
