...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1832,1.17923702673727,0.367035363162046,TN,2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
1833,0.736642758758029,0.482024448168547,TN,2023-07-28,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1834,0.926339252936077,0.420971489343055,TN,2023-07-29,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
1835,0.647868359105767,0.429013103433483,TN,2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1836,1.26056573322462,0.372698058767427,TN,2023-07-31,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1837,0.658613285036111,0.430019357416814,TN,2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1838,1.28630551071763,0.412937054971254,TN,2023-08-02,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1839,3.05838735309379,0.322081540055194,TN,2023-08-03,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1840,1.59712294127435,0.3752210302586125,TN,2023-08-04,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1841,NA,NA,TN,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,1.27802082988325,0.299716392989715,TN,2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1843,1.75414357113072,0.4732439569484085,TN,2023-08-07,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1844,2.32723783108253,0.366720902781191,TN,2023-08-08,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
1845,0.897557370054442,0.381013571159651,TN,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1846,1.59287177135028,0.443711633654637,TN,2023-08-10,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1847,1.44070176118527,0.475068839893423,TN,2023-08-11,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
1848,0.669658462638315,0.428722696259752,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1849,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,0.923629811494326,0.455649631452038,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
1851,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1852,0.802071897564015,0.4207823335951535,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
1853,0.401378727443184,0.288332546821257,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1854,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1855,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1856,NA,NA,TX,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1857,2.45680971928823,0.413007269828539,TX,2023-07-10,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
1858,0.567294479586414,0.3592281488303675,TX,2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1859,1.01862798742951,0.353370096302856,TX,2023-07-12,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1860,0.842643891784051,0.60398711346356,TX,2023-07-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1861,0.797306962697079,0.56630061210772,TX,2023-07-14,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1862,NA,NA,TX,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,0.739174512125692,0.5342856171695,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1864,1.05989854638584,0.3872717859130515,TX,2023-07-17,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
1865,1.87201969548074,0.4979948548350165,TX,2023-07-18,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
1866,1.4007177587536,0.364520965808441,TX,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1867,0.907046361675351,0.366413582519127,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1868,0.979983894909223,0.439832561259535,TX,2023-07-21,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
1869,0.824878503164768,0.419883409919892,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1870,0.920746309878196,0.466005836360307,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1871,2.29395531426387,0.40980853066039,TX,2023-07-24,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
1872,2.9789101901052,0.4396371379492635,TX,2023-07-25,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
1873,1.59372649828735,0.4146999576601945,TX,2023-07-26,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1874,1.48913869734978,0.460621891525306,TX,2023-07-27,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1875,1.55726427230942,0.3396204356065725,TX,2023-07-28,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1876,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1877,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1878,3.86975824877661,0.4183941440952255,TX,2023-07-31,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1
1879,3.68705476674834,0.3343514374820255,TX,2023-08-01,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
1880,1.99536260154358,0.3883075696473735,TX,2023-08-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0
1881,2.57910769806836,0.3949667220467535,TX,2023-08-03,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
1882,2.21173986114858,0.4176586114647075,TX,2023-08-04,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
1883,0.751602722352006,0.298054367932775,TX,2023-08-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1884,0.727525083467814,0.51669000337926,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1885,1.22099581095637,0.467812892519364,TX,2023-08-07,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1
1886,5.09300656815139,0.474380109712667,TX,2023-08-08,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1887,2.13727348141756,0.375892370207113,TX,2023-08-09,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1888,0.799916325663457,0.351655758564349,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1889,1.26214858979846,0.4686406549556925,TX,2023-08-11,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1
1890,0.781379127867701,0.534965485614735,TX,2023-08-12,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1891,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,1.42443919670626,0.451350203468963,UT,2023-07-06,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
1896,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.9011096087191,0.4757177783484395,UT,2023-07-12,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0
1902,0.815080685517021,0.590134399743425,UT,2023-07-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1903,NA,NA,UT,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,1.4759320289856,0.414236573969711,UT,2023-07-26,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
1916,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1917,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,1.06697925975729,0.4020825679105525,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
1923,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1924,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,0.37064170079187,0.171914633816679,UT,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1930,0.375643194341242,0.1704112138086785,UT,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1931,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.60695849724494,0.4153084104431815,VA,2023-07-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1934,2.33101147916513,0.401240428541462,VA,2023-07-03,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1935,1.542496940365,0.3451572593154905,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1936,1.56951657050308,0.4324516296184235,VA,2023-07-05,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1
1937,1.14544865816109,0.3848284341454625,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1938,0.482680012650384,0.3443570122184525,VA,2023-07-07,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1939,0.840465004643597,0.4299403405892825,VA,2023-07-08,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1940,NA,NA,VA,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,0.658650874922514,0.469316088289962,VA,2023-07-10,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1942,2.12696881971845,0.3437367321325505,VA,2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1943,1.58886172970184,0.345894136130792,VA,2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1944,1.44316856562117,0.4104531482177515,VA,2023-07-13,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
1945,0.978015519396303,0.376825150120721,VA,2023-07-14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1946,1.14345939306085,0.403978901152379,VA,2023-07-15,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1947,0.478003081122429,0.342007662018232,VA,2023-07-16,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1948,0.941523151036708,0.3816984934666075,VA,2023-07-17,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1949,1.16748892245933,0.4214988484352275,VA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1950,2.3167638555653,0.3876645357914375,VA,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0
1951,1.63927167093187,0.414462520069802,VA,2023-07-20,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1952,1.82622060419661,0.4002959907281915,VA,2023-07-21,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1953,1.94504146695655,0.3824878910917635,VA,2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1954,0.747356628965109,0.394702530958989,VA,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1955,2.35852479261314,0.440104109476117,VA,2023-07-24,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
1956,2.80525339769741,0.460221578235782,VA,2023-07-25,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
1957,1.24689845461446,0.419170396301049,VA,2023-07-26,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1958,2.60399207843197,0.372588250472393,VA,2023-07-27,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1
1959,3.91041992491824,0.436743657760662,VA,2023-07-28,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1960,1.74714165764461,0.4311436094192595,VA,2023-07-29,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
1961,2.76343599913689,0.4184106264751915,VA,2023-07-30,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1962,1.9287861767809,0.388238832631767,VA,2023-07-31,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1963,1.26573868830221,0.406525081400041,VA,2023-08-01,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1964,2.00114091226709,0.4201380090509075,VA,2023-08-02,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1965,4.75497710643199,0.3725732107534845,VA,2023-08-03,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1966,2.41955356448512,0.37065276534298,VA,2023-08-04,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1967,2.92528217518806,0.4259286790472745,VA,2023-08-05,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1
1968,1.46038196710206,0.4289177430965615,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
1969,2.97988339668695,0.3772676850965755,VA,2023-08-07,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
1970,3.46715170361867,0.4109637335781355,VA,2023-08-08,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1971,2.85729088822637,0.390427181918071,VA,2023-08-09,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1972,3.57405833412641,0.4467345621290195,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1973,2.31228273728992,0.37258607930234,VA,2023-08-11,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1974,2.07423594608517,0.4172756549208225,VA,2023-08-12,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
1975,0.564536184217621,0.333758756448406,VT,2023-07-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1976,1.97402357623087,0.6133659587614,VT,2023-07-03,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0
1977,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,0.57099685927829,0.3343648620174355,VT,2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1979,0.372208677696208,0.207949199510853,VT,2023-07-06,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1980,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,1.16789258126268,0.508567371276555,VT,2023-07-08,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1982,0.948640974638558,0.47643900712591303,VT,2023-07-09,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1983,0.392287257608727,0.209865513451799,VT,2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1984,0.983156461065968,0.4329337690640125,VT,2023-07-11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1985,0.537751355455384,0.448748787930382,VT,2023-07-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1986,0.405340279095156,0.210641354759228,VT,2023-07-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1987,0.964687299453208,0.3494321413028125,VT,2023-07-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1988,0.401230645189107,0.21085264438474,VT,2023-07-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
1989,0.773881321188433,0.59061304388196,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
1990,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,1.08062223914035,0.40666358647986,VT,2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1992,0.82785669099342,0.61364074896919,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1993,1.22151250825819,0.4622907426776235,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1994,0.438115710802182,0.2100878924815305,VT,2023-07-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1995,0.520663314006195,0.4509316081774095,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1996,0.562525477967304,0.463755268672754,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1997,0.556309797220607,0.4643418701376505,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1998,0.814856872240517,0.607827612056575,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1999,2.32985652071853,0.52022319643302,VT,2023-07-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
2000,1.13693218137139,0.524218376053125,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
2001,1.68369534096926,0.4701419251578185,VT,2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
2002,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.845025295902443,0.490951223658637,VT,2023-07-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
2004,0.688951376269589,0.51332287373445,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
2005,0.648334239363424,0.4631373922641485,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
2006,1.00888348925853,0.292657224061342,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
2007,1.97140396184487,0.51959753985952,VT,2023-08-03,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
2008,0.796091066169276,0.486105106986345,VT,2023-08-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
2009,2.24462748371878,0.50042355011729,VT,2023-08-05,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
2010,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,2.11037688088066,0.51521527234593,VT,2023-08-07,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1
2012,1.09476315426479,0.5271114858834,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
2013,2.72317865081419,0.541966375506905,VT,2023-08-09,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1
2014,0.529180980914927,0.481669333888842,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
2015,0.823501695330661,0.50106373813074,VT,2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
2016,1.39045997499132,0.53408354915361,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
2017,1.14152062408131,0.370648269698196,WA,2023-07-02,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
2018,2.76434049243011,0.4468249571106455,WA,2023-07-03,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
2019,1.31769229921347,0.383665452249632,WA,2023-07-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2020,1.12762032798025,0.411643000733969,WA,2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
2021,0.981095238775427,0.4494101709908595,WA,2023-07-06,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
2022,0.88611968184771,0.392903520364101,WA,2023-07-07,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
2023,0.909995436156923,0.441386917446296,WA,2023-07-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
2024,1.0902936708212,0.4667646546584995,WA,2023-07-09,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
2025,1.376066863479,0.425329934842451,WA,2023-07-10,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
2026,1.9846167799276,0.39222322590441,WA,2023-07-11,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2027,3.10959061701009,0.3677683902590025,WA,2023-07-12,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
2028,1.27950784758894,0.4213902162161455,WA,2023-07-13,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1
2029,1.07098973719538,0.4166335718390375,WA,2023-07-14,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0
2030,1.28976500568271,0.43544034125517,WA,2023-07-15,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
2031,1.22465188655352,0.4382056885360965,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2032,3.5066696083322,0.450871619691658,WA,2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1
2033,1.22533259896372,0.415614207663121,WA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
2034,2.20993486897471,0.4608564338577615,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0
2035,1.85881581289409,0.4413763915013565,WA,2023-07-20,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
2036,1.35280777739342,0.4282364878503345,WA,2023-07-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
