"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"762",0.522450432926802,0.515317780966605,"LA",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"763",0.498667322859217,0.510278854708707,"LA",2023-01-28,1,1,1,1,1,1,1,0,1,0,1,1
"764",0.274545167818027,0.462915754313674,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"765",0.884522772785975,0.610384886688475,"LA",2023-01-30,1,1,0,1,1,1,0,0,0,0,1,1
"766",0.450652129557461,0.498221169237041,"LA",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"767",0.635922160354853,0.50261410654073,"LA",2023-02-01,1,1,1,1,1,1,1,0,0,1,1,1
"768",1.34092155487919,0.55981249876811,"LA",2023-02-02,1,1,1,1,0,1,0,0,1,1,1,0
"769",1.2574272412109,0.348482195659119,"LA",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"770",0.488529018217486,0.490555773531043,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"771",0.951553213029074,0.613854093552737,"LA",2023-02-05,1,0,1,1,1,1,1,1,0,0,1,1
"772",1.21898392261474,0.544045935620727,"LA",2023-02-06,1,1,1,1,1,1,0,0,1,0,1,0
"773",2.22719160127157,0.644447988522419,"LA",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"774",0.578828716282186,0.348324476304292,"LA",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"775",1.16323489034213,0.678451092385294,"LA",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"776",1.37434829605056,0.574185856355673,"LA",2023-02-10,1,0,1,1,1,1,1,0,1,0,1,0
"777",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.08377162462028,0.712370339650782,"LA",2023-02-12,1,1,1,1,0,1,1,0,1,0,0,1
"779",0.555013180235255,0.605723979523931,"LA",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"780",0.361628046991221,0.379912702221938,"LA",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"781",0.890822085548071,0.583968455982362,"LA",2023-02-15,0,1,1,1,1,1,0,0,1,1,1,1
"782",0.896942526323223,0.466917560535304,"LA",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"783",0.516689660457084,0.471694180587003,"LA",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"784",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",1.49859695453616,0.682773119807377,"LA",2023-02-19,1,0,1,0,1,1,1,0,1,0,1,1
"786",0.41320740674175,0.281056147447762,"LA",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"787",0.831382178046511,0.71035263463643,"LA",2023-02-21,1,0,1,1,1,1,1,0,1,0,1,1
"788",0.310427740884913,0.0573147230560085,"LA",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"789",0.944028973677465,0.321985867655795,"LA",2023-02-23,1,1,1,1,0,1,1,1,1,0,0,1
"790",0.120208286675505,0.044290469696072,"LA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.24984363534808,1.70820948409692,"LA",2023-02-25,1,1,1,0,1,0,1,1,1,0,1,0
"792",0.0476384276559074,0.033842573399538,"LA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"793",1.34886545607178,0.48960080804224,"LA",2023-02-27,0,1,1,0,1,1,0,1,1,0,1,1
"794",0.762223640959997,0.414286651829222,"LA",2023-02-28,1,0,1,1,1,1,1,0,1,0,1,1
"795",0.989388304472639,0.369929101943308,"LA",2023-03-01,0,1,1,1,1,1,0,1,1,0,1,1
"796",0.0643360115577229,0.0191040978827877,"LA",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"797",0.0535803299871514,0.0164409744382284,"LA",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"798",1.07778082460428,0.848842109978269,"LA",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"799",6.18166410392448,0.407834977364012,"MA",2023-01-22,0,0,1,0,1,1,0,0,0,0,0,1
"800",1.30055700074774,0.29212436979714,"MA",2023-01-23,1,1,1,1,1,1,1,0,1,0,0,0
"801",2.15851727839748,0.176980153066742,"MA",2023-01-24,1,1,1,0,1,1,0,0,1,0,1,1
"802",2.94775879332288,0.310200909373261,"MA",2023-01-25,1,0,1,1,1,1,1,0,1,0,1,1
"803",3.46075377578846,0.131332179693419,"MA",2023-01-26,1,0,1,0,1,1,1,0,1,0,1,0
"804",2.0317552423638,0.290296058518314,"MA",2023-01-27,0,1,1,1,1,1,0,0,1,0,0,0
"805",2.88741134212286,0.0176434123700781,"MA",2023-01-28,1,0,1,0,1,1,1,0,1,0,1,1
"806",0.769956693136874,0.133849769539585,"MA",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,0
"807",6.13380113161141,0.293205455892931,"MA",2023-01-30,0,0,0,0,1,1,0,0,0,0,0,1
"808",4.46327670522061,0.402661790255056,"MA",2023-01-31,1,0,0,0,1,1,1,0,1,0,1,1
"809",0.0297894777095313,0.00826443722029749,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"810",0.732055876305418,0.362031802409158,"MA",2023-02-02,1,0,1,1,1,1,1,0,1,0,1,1
"811",1.30675408464866,0.212734774172774,"MA",2023-02-03,1,1,0,1,0,1,1,0,0,0,0,0
"812",0.44742308388379,0.156065333042964,"MA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"813",1.35562147845961,0.00352039252426834,"MA",2023-02-05,1,1,1,0,1,1,1,0,1,0,0,1
"814",5.3535477621044,0.344644894345378,"MA",2023-02-06,0,0,1,0,0,0,0,0,0,0,0,0
"815",2.1374346695359,0.200487089021201,"MA",2023-02-07,1,0,1,0,0,1,0,0,0,0,1,0
"816",2.37793054404147,0.193176530124073,"MA",2023-02-08,0,1,1,0,0,1,0,0,0,0,0,1
"817",2.36187432694091,0.168703748157957,"MA",2023-02-09,1,1,1,0,0,0,0,0,1,0,0,0
"818",0.97482916326792,0.111161682718731,"MA",2023-02-10,1,1,1,1,0,1,1,1,0,1,0,1
"819",3.28773970475994,0.266410504418755,"MA",2023-02-11,1,1,1,0,0,1,1,1,1,0,0,1
"820",0.137753743997972,0.000627746341022037,"MA",2023-02-12,1,1,1,1,1,1,0,0,1,0,1,1
"821",6.75662457235126,0.247857194656267,"MA",2023-02-13,1,0,0,0,0,1,1,0,1,0,0,1
"822",3.44296817179756,0.279885392590209,"MA",2023-02-14,0,0,1,0,0,1,0,0,1,0,0,1
"823",0.271048923232337,0.000274460878756281,"MA",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"824",1.10041219832714,0.0692260095944837,"MA",2023-02-16,0,1,1,1,1,1,0,0,1,1,1,1
"825",0.633419505559155,0.053333207122456,"MA",2023-02-17,1,1,1,1,1,1,1,1,1,0,1,0
"826",1.06143212514526,0.0900605913125036,"MA",2023-02-18,0,1,1,1,1,1,0,1,1,0,1,1
"827",0.0500555662077148,8.41720509487379e-05,"MA",2023-02-19,1,1,1,1,1,1,1,1,0,0,1,1
"828",1.27822954903967,0.198565383566255,"MA",2023-02-20,1,1,1,0,1,0,1,1,1,0,1,0
"829",1.95957455777624,0.147082034278519,"MA",2023-02-21,1,0,1,0,0,1,1,0,1,0,0,1
"830",2.25536290364002,0.361206923169122,"MA",2023-02-22,1,0,0,0,1,1,1,0,0,0,1,1
"831",1.35650269137773,0.398159419997767,"MA",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0
"832",2.48807398629068,0.128509791373217,"MA",2023-02-24,0,1,1,0,1,1,0,0,1,0,1,1
"833",0.014769733425836,1.22289138638313e-05,"MA",2023-02-25,1,1,1,1,1,1,1,0,1,0,1,1
"834",0.00811593764900301,8.7210766424367e-06,"MA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"835",4.64461494934686,0.295477740513213,"MA",2023-02-27,0,0,1,0,1,1,0,0,1,0,1,1
"836",5.46770783997393,0.453498641878158,"MA",2023-02-28,0,0,0,0,1,0,0,0,0,0,1,0
"837",9.50181158006821,0.665309208570996,"MA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"838",5.56116594071339,0.262717843364225,"MA",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,1
"839",3.63702425017421,0.299560577462397,"MA",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"840",3.6611015870382e-05,1.05400537031747e-06,"MA",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"841",2.90743308862452,0.436344123317021,"MD",2023-01-22,1,0,0,1,1,1,1,0,0,0,0,0
"842",2.7090521486774,0.3268729791016,"MD",2023-01-23,0,1,1,0,1,1,1,0,0,0,0,1
"843",1.83481562850117,0.321755245051885,"MD",2023-01-24,1,1,1,1,1,1,0,0,1,0,1,0
"844",4.08502495923245,0.493121673937233,"MD",2023-01-25,1,0,0,0,1,1,1,0,0,0,1,1
"845",1.72235275338479,0.283253388779558,"MD",2023-01-26,1,1,1,1,1,1,0,0,0,1,0,0
"846",3.31450979518859,0.20160807892853,"MD",2023-01-27,1,0,0,0,1,1,0,0,1,0,1,1
"847",1.45135904100722,0.360488071459185,"MD",2023-01-28,1,1,1,1,0,0,0,0,0,0,0,0
"848",3.89133373990595,0.409177333812443,"MD",2023-01-29,1,0,1,0,1,1,1,0,0,0,1,0
"849",2.13985894660721,0.25272068764561,"MD",2023-01-30,1,1,0,1,1,1,1,0,0,0,1,0
"850",3.00383359023768,0.105140674751077,"MD",2023-01-31,1,0,1,0,1,1,0,1,1,0,1,1
"851",1.50834369070298,0.228961847875264,"MD",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,1
"852",5.76713366471138,0.454325181055076,"MD",2023-02-02,0,0,1,0,1,1,0,0,1,0,1,1
"853",1.76645893338831,0.2613651400012,"MD",2023-02-03,1,0,1,1,1,1,1,0,0,0,1,0
"854",0.993377981687497,0.243239311217189,"MD",2023-02-04,0,1,1,1,1,1,1,0,0,0,0,1
"855",1.37790978342299,0.250221574693175,"MD",2023-02-05,1,1,0,1,1,1,1,1,0,0,1,1
"856",1.33035358315137,0.16134082384528,"MD",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"857",4.23338478740145,0.323000807447607,"MD",2023-02-07,1,0,1,0,1,0,1,1,0,0,1,0
"858",1.57828461254087,0.216260196859013,"MD",2023-02-08,1,1,1,1,1,1,1,0,0,0,1,1
"859",1.26200421881629,0.0978315816417579,"MD",2023-02-09,1,1,1,1,1,1,0,0,0,0,1,1
"860",3.13737851560462,0.249169959833384,"MD",2023-02-10,1,0,1,0,1,1,1,0,0,0,1,1
"861",0.842425247881517,0.0116319766322062,"MD",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"862",1.54476035523065,0.253906557578011,"MD",2023-02-12,1,1,1,0,0,1,1,0,0,0,0,1
"863",1.19855341462295,0.0927776157041965,"MD",2023-02-13,1,1,1,1,0,1,1,0,1,1,0,1
"864",4.85832241152981,0.283753875200443,"MD",2023-02-14,1,0,1,0,1,0,1,0,0,0,1,0
"865",6.17608962703133,0.344056512382431,"MD",2023-02-15,0,0,1,0,1,1,0,0,0,0,1,1
"866",1.4294052342752,0.201891278086426,"MD",2023-02-16,1,1,1,1,1,0,1,0,0,0,1,0
"867",1.54386444489914,0.182449022915889,"MD",2023-02-17,1,1,0,1,1,1,1,0,0,0,1,0
"868",0.789205749951778,0.138337326344935,"MD",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"869",1.72765438104841,0.309247970156108,"MD",2023-02-19,0,1,0,0,1,1,0,0,0,1,1,1
"870",3.79139792011924,0.333244944808498,"MD",2023-02-20,1,0,1,0,0,1,1,0,0,0,0,1
"871",2.31345473789297,0.248833529441482,"MD",2023-02-21,1,1,1,0,1,0,1,1,1,0,1,0
"872",1.08461744117645,0.0666500869036298,"MD",2023-02-22,0,1,1,1,1,1,0,0,1,1,1,1
"873",0.440407668965566,0.105666018121689,"MD",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"874",1.61760724095084,0.232259621207364,"MD",2023-02-24,1,0,1,0,1,0,0,0,1,0,1,0
"875",1.16816648508219,0.233483437351384,"MD",2023-02-25,0,1,1,1,1,1,0,1,1,1,1,0
"876",3.77548248412687,0.458303537715521,"MD",2023-02-26,0,0,1,0,1,0,0,0,1,0,1,0
"877",1.29769451228202,0.182710919221027,"MD",2023-02-27,0,1,1,1,1,1,1,0,1,0,1,1
"878",1.89945188859415,0.209935089626224,"MD",2023-02-28,1,1,1,0,1,0,0,1,0,1,1,0
"879",0.88420500147751,0.0909719832482916,"MD",2023-03-01,1,1,1,1,1,1,1,0,0,0,1,1
"880",0.884888776822712,0.0804183365644111,"MD",2023-03-02,1,1,0,1,1,1,1,0,0,1,1,1
"881",1.33005923037374,0.191845675501613,"MD",2023-03-03,1,1,0,1,1,1,1,0,0,0,1,1
"882",2.17194290147757,0.236724015276246,"MD",2023-03-04,1,1,0,0,1,0,1,0,1,0,1,0
"883",0.174075048720525,0.084171382324402,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"884",2.2282764494149,0.567901044638898,"ME",2023-01-23,1,0,1,0,1,1,0,0,0,0,1,1
"885",1.32329453749532,0.433788186182477,"ME",2023-01-24,1,1,1,1,1,1,0,0,1,0,1,0
"886",2.67009866700831,0.481860349892491,"ME",2023-01-25,1,0,1,0,0,1,1,0,1,0,0,0
"887",1.10746378015926,0.424729029351115,"ME",2023-01-26,1,1,1,1,1,1,0,0,1,0,1,1
"888",3.26108398852521,0.938187639807442,"ME",2023-01-27,1,0,1,0,1,0,0,0,1,0,1,0
"889",1.00000971390923,1.37361373326278,"ME",2023-01-28,1,0,1,0,1,1,1,0,1,0,1,1
"890",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",1.35970400535736,0.514679752321206,"ME",2023-01-30,1,1,1,1,0,0,0,1,1,1,0,1
"892",0.409856782339147,0.32508451748887,"ME",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"893",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.399303649290092,0.279899694283442,"ME",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"895",0.797020456817068,0.741749834005001,"ME",2023-02-03,1,0,1,1,1,1,1,0,1,1,0,1
"896",0.0918987306988069,0.0476369470834261,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"897",0.177245732644416,0.0464853560820008,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"898",1.97422080109025,0.853471438308424,"ME",2023-02-06,0,1,1,0,1,1,0,1,1,0,1,1
"899",0.656253466530311,0.515309947002886,"ME",2023-02-07,1,1,1,1,1,1,0,0,1,1,1,1
"900",0.157087186083646,0.0442132810764023,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"901",1.56837271648075,0.704794134577509,"ME",2023-02-09,1,1,1,0,0,0,1,0,1,0,0,0
"902",0.0769216894266032,0.0436633208864518,"ME",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"903",0.0220393021032859,0.0436779522316205,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"904",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.145629353841142,0.0443000461554666,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"906",0.0727818741495663,0.0449172540547356,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,0,0,1
"907",0.142863902603771,0.0457475748700231,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"908",1.94451969951334,0.978321016045376,"ME",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"909",0.0703055184230143,0.0480838938824993,"ME",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"910",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.127776518565901,0.0534544788189894,"ME",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"913",0.0735263037868089,0.0557995666539202,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.131546996552781,0.0768719802679664,"ME",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"920",NA,NA,"ME",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0838698818340557,0.0869216106702402,"ME",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"922",0.0280191910042203,0.0925486163798364,"ME",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"923",0.0304030035244477,0.098569608802555,"ME",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"924",NA,NA,"ME",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.82811551652773,0.605778582438046,"MI",2023-01-22,1,1,1,0,0,0,0,0,1,0,0,0
"926",5.73816238244093,0.519306151632127,"MI",2023-01-23,0,0,1,0,0,1,0,0,1,0,0,0
"927",4.42668262475887,0.523804185527317,"MI",2023-01-24,0,0,1,1,1,1,0,0,1,0,0,0
"928",4.00099508560608,0.487213969262666,"MI",2023-01-25,0,0,1,1,1,0,0,0,0,0,1,1
"929",2.37348078754509,0.648434723519379,"MI",2023-01-26,1,1,1,1,1,0,0,0,1,0,1,0
"930",5.07610889930587,0.574546211887189,"MI",2023-01-27,1,0,0,0,1,1,0,0,0,0,0,0
"931",1.82398384796587,0.593264416537639,"MI",2023-01-28,1,1,1,1,1,1,0,0,1,0,0,1
"932",1.09428037846473,0.639420366255049,"MI",2023-01-29,1,1,1,1,1,1,0,0,1,0,1,0
"933",2.66089219944639,0.638200146884823,"MI",2023-01-30,0,1,0,1,0,1,0,0,0,1,0,1
"934",2.52258275456963,0.591035178798567,"MI",2023-01-31,1,0,1,1,1,1,0,0,1,1,1,0
"935",2.61270649754227,0.635739119180471,"MI",2023-02-01,0,1,0,1,0,1,0,0,0,0,1,0
"936",4.64581543892071,0.529657762319435,"MI",2023-02-02,1,0,1,0,1,1,1,0,1,0,1,0
"937",3.65439783580877,0.590375464745858,"MI",2023-02-03,0,0,1,0,0,1,0,0,1,0,0,0
"938",1.36732529227542,0.584742503929975,"MI",2023-02-04,1,1,1,1,1,0,0,0,1,0,1,0
"939",4.26992907323808,0.568342815697362,"MI",2023-02-05,0,0,0,0,1,1,0,0,0,1,1,0
"940",1.74204990787516,0.527194567845805,"MI",2023-02-06,1,1,1,1,1,1,0,0,0,0,1,0
"941",6.47216922322461,0.463869513158078,"MI",2023-02-07,1,0,1,0,1,1,0,0,1,0,1,1
"942",2.38512137044446,0.595966445062961,"MI",2023-02-08,0,1,1,1,1,1,0,0,0,0,1,0
"943",2.92953708910351,0.463733440268809,"MI",2023-02-09,0,0,1,1,1,1,0,0,1,0,1,0
"944",2.70215444419749,0.575993730042693,"MI",2023-02-10,1,1,0,1,0,1,0,0,1,0,0,0
"945",1.182118450119,0.467678675375831,"MI",2023-02-11,1,1,1,1,1,1,0,0,1,0,0,1
"946",1.27832164941367,0.492882421425495,"MI",2023-02-12,1,1,1,1,0,1,1,0,1,1,0,1
"947",2.31122965186422,0.507907335966791,"MI",2023-02-13,0,1,1,1,1,1,0,0,1,0,1,0
"948",2.66373854076209,0.354933545360933,"MI",2023-02-14,1,1,1,1,1,1,1,0,0,0,1,1
"949",1.94884457573329,0.376097019544268,"MI",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,0
"950",2.13828564033719,0.355198722679849,"MI",2023-02-16,1,1,1,1,1,1,1,0,0,0,1,0
"951",2.74243249255605,0.512295755697717,"MI",2023-02-17,1,1,0,1,0,1,1,0,0,0,1,0
"952",2.14950541336655,0.479633111850648,"MI",2023-02-18,1,1,0,1,0,1,1,0,0,0,1,1
"953",1.29883559847957,0.383444073155452,"MI",2023-02-19,0,1,1,1,1,0,0,0,1,0,1,0
"954",3.88483992395154,0.400251285687833,"MI",2023-02-20,0,0,0,1,0,1,0,0,0,0,0,1
"955",3.09249894344146,0.484198597389639,"MI",2023-02-21,0,1,1,0,1,0,0,0,1,0,1,0
"956",3.23568053719635,0.393520479192456,"MI",2023-02-22,0,1,1,1,1,1,0,0,1,0,0,0
"957",3.33192460993651,0.418949835310513,"MI",2023-02-23,1,0,1,1,1,1,1,0,1,0,1,1
"958",1.69247011497061,0.310607896696663,"MI",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"959",1.80661359317283,0.278556826239664,"MI",2023-02-25,0,1,1,1,1,1,0,0,0,0,0,1
"960",1.1373143819036,0.161979323840647,"MI",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"961",2.8210713360084,0.370006320437527,"MI",2023-02-27,1,1,0,1,0,1,1,0,0,0,0,1
"962",3.08544944468718,0.388906600712338,"MI",2023-02-28,0,1,1,1,0,1,0,0,0,0,0,0
"963",2.78278650315514,0.217511531612286,"MI",2023-03-01,0,0,1,1,0,1,0,0,0,0,1,0
"964",2.79202298313295,0.409093355930269,"MI",2023-03-02,1,1,0,0,1,0,1,0,0,0,1,0
"965",1.14304370677174,0.213029512118043,"MI",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"966",1.19722556443515,0.17273839708573,"MI",2023-03-04,1,1,1,1,0,1,1,1,1,1,0,0
"967",5.25271780594454,0.570482236089151,"MN",2023-01-22,1,0,1,0,1,1,0,0,0,1,0,0
"968",2.54463211398282,0.597184286179765,"MN",2023-01-23,1,1,1,0,1,1,1,0,0,0,1,1
"969",3.47409703315966,0.613086161439782,"MN",2023-01-24,1,0,1,1,1,0,0,0,1,0,0,0
"970",2.94109970575327,0.672405354975221,"MN",2023-01-25,0,1,1,0,1,1,0,0,0,0,0,0
"971",2.98089655908366,0.561461426067575,"MN",2023-01-26,1,0,1,1,1,1,0,0,0,1,1,1
"972",2.76753462988101,0.681144101299536,"MN",2023-01-27,1,1,0,1,0,1,0,0,0,1,0,1
"973",1.94575858963908,0.58095754273045,"MN",2023-01-28,0,1,1,1,1,0,0,1,0,1,1,0
"974",1.74476273993667,0.51977238265857,"MN",2023-01-29,1,0,1,1,1,1,1,0,1,0,1,1
"975",5.07560199170095,0.53268163211296,"MN",2023-01-30,1,0,1,0,1,1,1,0,0,0,0,0
"976",2.23457979475198,0.534314443566997,"MN",2023-01-31,1,1,1,0,1,1,1,0,1,0,0,1
"977",1.40888483534996,0.530441107202548,"MN",2023-02-01,1,1,1,1,1,1,0,0,0,0,1,1
"978",2.00587712421788,0.588824463521644,"MN",2023-02-02,1,1,1,1,1,0,0,0,0,0,1,0
"979",2.53719600238768,0.431788809167907,"MN",2023-02-03,1,1,1,0,1,1,0,0,1,0,1,0
"980",1.19263280816626,0.453900891135146,"MN",2023-02-04,1,1,1,1,1,1,0,1,1,0,1,1
"981",3.45106293800819,0.660974816662838,"MN",2023-02-05,1,1,1,0,0,1,0,0,0,0,0,0
"982",1.95034346567279,0.488826890403573,"MN",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,0
"983",2.17310836299428,0.532569349310398,"MN",2023-02-07,1,1,0,1,1,1,1,0,0,0,1,0
"984",2.34283813860668,0.456920622900308,"MN",2023-02-08,1,0,1,1,1,1,0,1,1,0,0,0
"985",1.93784237895727,0.459240049840496,"MN",2023-02-09,1,0,1,1,1,1,0,0,1,1,1,1
"986",1.31519006623603,0.505842479509418,"MN",2023-02-10,1,1,1,1,1,1,1,0,0,0,0,0
"987",1.87456852581907,0.390200067471699,"MN",2023-02-11,1,1,1,0,1,1,1,0,1,0,1,0
"988",2.12191721958511,0.540283128739201,"MN",2023-02-12,0,1,1,1,1,1,0,0,1,1,0,1
"989",5.39153995883378,0.377318328148197,"MN",2023-02-13,1,0,1,0,1,1,0,0,0,0,1,1
"990",2.53760783951986,0.4909671441228,"MN",2023-02-14,1,1,1,1,1,1,0,1,0,0,0,1
"991",2.13633055717565,0.394199429014266,"MN",2023-02-15,0,1,1,1,1,1,0,0,0,0,1,1
"992",1.77455372046155,0.428018886907406,"MN",2023-02-16,1,1,1,1,1,1,1,0,0,0,0,1
"993",3.1145840198371,0.33019204032173,"MN",2023-02-17,1,1,1,0,1,1,0,0,1,0,0,1
"994",3.26935542821354,0.237283897405591,"MN",2023-02-18,1,0,0,0,1,1,1,0,0,0,1,1
"995",2.00863709881152,0.310290490874355,"MN",2023-02-19,1,1,1,0,1,1,0,0,1,0,0,1
"996",2.49683954425943,0.42691110515145,"MN",2023-02-20,0,1,1,1,1,1,0,0,0,0,0,0
"997",2.01838397440384,0.349537272377347,"MN",2023-02-21,1,1,1,1,1,1,1,0,1,0,0,0
"998",3.01734113925944,0.413847115163148,"MN",2023-02-22,1,0,1,1,1,0,1,0,1,0,0,0
"999",1.6311566458399,0.459357539342344,"MN",2023-02-23,1,0,1,1,1,1,1,0,1,0,1,0
"1000",2.61357095315604,0.261349595485167,"MN",2023-02-24,1,0,1,0,0,1,1,0,0,0,1,0
"1001",3.36093563163602,0.241958846156936,"MN",2023-02-25,1,0,1,0,1,1,0,0,1,0,0,0
"1002",1.30857016177298,0.326600715915191,"MN",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,0
"1003",3.784284120738,0.382925132702229,"MN",2023-02-27,1,1,1,1,1,1,0,0,0,0,0,0
"1004",2.89989395107551,0.338374244361711,"MN",2023-02-28,1,1,1,1,1,1,0,0,0,0,0,1
"1005",3.52960087250751,0.475436072404725,"MN",2023-03-01,1,1,1,1,0,1,0,0,0,0,0,1
"1006",4.5329913580726,0.290866830961399,"MN",2023-03-02,1,1,1,1,1,1,1,0,0,0,0,1
"1007",3.02855786533772,0.307359190393166,"MN",2023-03-03,1,1,1,1,1,1,0,0,1,0,0,0
"1008",7.94145018914356,0.225864314255297,"MN",2023-03-04,1,0,1,0,1,0,1,0,1,0,1,0
"1009",1.15172225209395,0.603339247750349,"MO",2023-01-22,1,1,1,1,1,1,1,1,1,0,1,0
"1010",2.36878551560186,0.722417873091036,"MO",2023-01-23,1,0,1,1,1,1,0,0,0,0,1,1
"1011",1.15897402253501,0.722765465494105,"MO",2023-01-24,1,1,1,1,0,1,1,0,1,0,1,1
"1012",0.51179410504839,0.535482135865994,"MO",2023-01-25,1,1,1,1,1,1,0,0,1,0,1,1
"1013",0.810611312620791,0.867875104131427,"MO",2023-01-26,0,1,1,1,1,1,1,1,1,1,1,1
"1014",1.38798408015143,0.77595780004894,"MO",2023-01-27,0,1,1,1,1,0,0,0,1,1,1,1
"1015",2.93603385821503,0.715980620723014,"MO",2023-01-28,0,0,1,0,1,1,0,0,1,0,1,1
"1016",0.303913872157668,0.4697490016971,"MO",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0
