...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1446,1.63344989119791,0.304657297552908,NY,2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1447,13.599854036253,0.3518570323222755,NY,2022-11-03,0,1,0,1,1,0,0,1,0,0,0,0,0,0
1448,5.92364735899685,0.303703835941813,NY,2022-11-04,1,1,1,0,1,1,0,0,0,0,0,0,1,0
1449,3.22399861836298,0.2829925762455475,NY,2022-11-05,1,1,1,1,1,1,1,0,0,0,1,0,0,1
1450,3.45521861442023,0.297614651097587,NY,2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,0,1
1451,3.80679454022378,0.357317771174104,NY,2022-11-07,1,1,0,0,1,1,0,1,1,0,0,0,0,0
1452,9.01589987435882,0.2892903046687,NY,2022-11-08,1,0,0,0,0,0,1,1,0,0,0,0,0,1
1453,3.77390801115347,0.3018488505805595,NY,2022-11-09,1,1,1,0,1,1,1,0,1,1,0,0,1,1
1454,3.02257152479332,0.301878536042807,NY,2022-11-10,1,1,1,1,1,0,1,1,0,0,1,0,0,1
1455,3.8183167082012,0.290709750532606,NY,2022-11-11,1,1,0,1,1,0,1,1,0,0,1,0,0,1
1456,6.17286071291154,0.256767617145101,NY,2022-11-12,1,0,0,1,0,0,1,0,0,0,0,0,0,1
1457,7.50060615331851,0.3246367183228245,NY,2022-11-13,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1458,15.6817806819036,0.320022964015826,NY,2022-11-14,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1459,3.56128218846272,0.2880731995718825,NY,2022-11-15,0,1,1,1,1,1,1,0,0,0,0,0,0,1
1460,5.04943509229406,0.3059698140576075,NY,2022-11-16,1,1,1,0,1,0,1,1,1,0,0,0,0,1
1461,4.58239810442268,0.2941923726682685,NY,2022-11-17,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1462,10.1203123006423,0.264526417127978,NY,2022-11-18,1,0,0,1,1,0,0,1,0,0,0,0,0,0
1463,8.30699310104724,0.3093951676974405,NY,2022-11-19,1,1,1,1,0,0,0,1,0,0,0,0,0,0
1464,8.70158696344668,0.290261169082934,NY,2022-11-20,1,0,1,0,1,0,0,1,0,0,0,0,0,0
1465,5.60324204137897,0.270560953038131,NY,2022-11-21,1,0,1,0,1,1,0,0,0,0,0,0,1,0
1466,2.70223424324231,0.3586932772629775,NY,2022-11-22,1,1,1,0,0,0,0,1,1,0,1,0,0,0
1467,5.35922476075478,0.2847419692500115,NY,2022-11-23,1,1,0,1,0,0,1,1,1,0,1,0,0,1
1468,2.32388834217948,0.427345284446244,NY,2022-11-24,1,0,1,1,0,0,1,1,0,0,1,0,0,1
1469,5.90114380952054,0.3547817558441385,NY,2022-11-25,1,1,1,1,0,0,0,0,1,1,0,0,0,0
1470,19.648092936504302,0.340870816975913,NY,2022-11-26,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1471,0.580538485679077,0.01892909068899405,OH,2022-10-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1472,4.38141715522246,0.2082771386015535,OH,2022-10-17,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1473,0.708633471401062,0.170431288193486,OH,2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1474,4.0068403828447,0.2026877112507,OH,2022-10-19,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1475,0.796002233865565,0.1092615117764095,OH,2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1476,1.66902294785895,0.118399076861155,OH,2022-10-21,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1477,1.18201775876536,0.149446317685026,OH,2022-10-22,1,1,1,1,1,1,0,1,0,0,0,1,1,0
1478,1.91262745702967,0.1272612726525965,OH,2022-10-23,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1479,2.30457170947456,0.189145294101192,OH,2022-10-24,1,1,1,0,0,1,1,1,0,0,0,0,1,1
1480,0.643037165575198,0.128971142340401,OH,2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1481,2.66629239188472,0.136876781243998,OH,2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1482,1.20608963720504,0.1500772891368815,OH,2022-10-27,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1483,1.13980121122072,0.1464167429893695,OH,2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1484,1.86988690710566,0.19417990530925,OH,2022-10-29,1,1,1,1,0,1,1,1,0,0,0,0,0,1
1485,3.21728547995531,0.3035488198655195,OH,2022-10-30,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1486,1.9810896915689,0.1697010782084955,OH,2022-10-31,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1487,5.11708081312072,0.273258720450549,OH,2022-11-01,1,0,0,1,0,1,0,1,0,0,1,0,1,0
1488,2.47362034746139,0.246247497996775,OH,2022-11-02,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1489,1.75329174941246,0.183224740801128,OH,2022-11-03,0,1,1,1,1,1,1,0,0,0,1,0,0,1
1490,3.25204936391546,0.1237102283041925,OH,2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1491,2.1358475937388,0.140257558682227,OH,2022-11-05,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1492,3.35971309904764,0.286874171336643,OH,2022-11-06,1,1,0,0,0,1,1,1,0,1,0,0,1,1
1493,4.19621298326923,0.1410656891561825,OH,2022-11-07,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1494,3.0875723703349,0.2444833723021795,OH,2022-11-08,1,0,1,0,1,0,1,1,0,0,0,0,0,1
1495,3.57528499466399,0.250873801761907,OH,2022-11-09,0,0,1,1,0,1,1,0,0,0,0,0,1,1
1496,2.3192253936309,0.242237020380873,OH,2022-11-10,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1497,3.99548398991779,0.2984247864235955,OH,2022-11-11,1,0,0,1,1,1,0,1,0,0,0,0,0,1
1498,2.38579113666824,0.229663525948079,OH,2022-11-12,1,0,1,0,1,1,0,1,0,0,0,0,1,0
1499,1.39511123999541,0.2261493688719295,OH,2022-11-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1500,2.24788006058072,0.280842251782522,OH,2022-11-14,1,1,1,1,1,1,0,1,0,0,0,0,1,0
1501,5.57117251577279,0.336106789508257,OH,2022-11-15,1,0,0,0,1,1,1,1,0,0,0,0,1,1
1502,2.34162116293079,0.260754536556585,OH,2022-11-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1503,3.8193055346808,0.307796590199021,OH,2022-11-17,0,1,0,1,1,0,1,0,0,0,0,0,0,1
1504,2.90732465434715,0.261565119340618,OH,2022-11-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1505,2.82611853771787,0.317023078203698,OH,2022-11-19,1,0,1,0,1,1,1,1,0,0,0,0,1,1
1506,2.70786012683346,0.277902778382507,OH,2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1507,1.9299358014945,0.2901576014080785,OH,2022-11-21,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1508,4.98386078339254,0.343226449441937,OH,2022-11-22,1,0,0,0,1,1,0,1,0,0,0,0,1,0
1509,5.45246247560609,0.316161279011258,OH,2022-11-23,1,0,1,1,1,0,0,1,0,0,0,0,0,0
1510,0.981104284497829,0.4888401167434075,OH,2022-11-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1511,3.80127540843089,0.2798074685623325,OH,2022-11-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1512,3.42910613720347,0.273006103729927,OH,2022-11-26,1,1,1,1,1,0,1,1,1,0,0,0,0,1
1513,1.55850953427277,0.2498500593231115,OK,2022-10-16,1,1,1,1,0,1,1,1,0,0,1,1,1,1
1514,0.502671390266581,0.115594613086468,OK,2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1515,0.465491311785573,0.243458610169249,OK,2022-10-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1516,0.517502012246181,0.116606357645166,OK,2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1517,0.334206178721682,0.04197220457067155,OK,2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1518,0.919432376367239,0.0431755581650671,OK,2022-10-21,1,1,0,1,1,1,1,1,1,0,1,0,0,1
1519,0.196213552868843,0.04441306989473085,OK,2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1520,0.351627397273365,0.0456859736902807,OK,2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1521,1.42226256235427,0.0917029225257135,OK,2022-10-24,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1522,2.61002779239621,0.3062589470578175,OK,2022-10-25,0,1,0,1,0,0,1,0,0,0,1,0,0,1
1523,0.97577622498395,0.0497334640190269,OK,2022-10-26,1,1,0,1,1,1,1,1,0,0,1,0,1,1
1524,0.765958647838594,0.051166079001311,OK,2022-10-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1525,1.24413983870614,0.207855116058734,OK,2022-10-28,1,0,1,0,1,1,1,1,0,1,0,1,1,1
1526,0.068073791993052,0.054174017458329,OK,2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1527,0.80565857876738,0.38254925722524,OK,2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1528,1.4222219423223,0.156492966142023,OK,2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,0,1
1529,1.52009508527744,0.3096475528656795,OK,2022-11-01,1,0,0,1,1,1,1,1,0,0,1,1,1,1
1530,0.643080165023931,0.0608835447246455,OK,2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1531,1.37520923801098,0.311135877333741,OK,2022-11-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1532,1.29533923692578,0.370330000838804,OK,2022-11-04,1,1,0,1,1,1,0,1,1,0,1,1,1,0
1533,0.255153075216608,0.066721600217819,OK,2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1534,1.05422928310956,0.436810032442784,OK,2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1535,0.723835628746749,0.187710799603977,OK,2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1536,1.53369199361637,0.341301703584841,OK,2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1537,2.09648144243414,0.35665416984924,OK,2022-11-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1538,1.33963143313715,0.4182018342640595,OK,2022-11-10,1,1,0,0,1,1,1,0,0,0,0,1,1,1
1539,1.54753698924901,0.4398843679712765,OK,2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1540,NA,NA,OK,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1541,1.21795448125684,0.292453168631464,OK,2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1542,1.84212770108195,0.620328288139265,OK,2022-11-14,0,1,0,1,1,1,1,1,0,0,1,0,1,1
1543,1.45885798107771,0.417243129144082,OK,2022-11-15,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1544,NA,NA,OK,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1545,0.850740236020331,0.556614742827055,OK,2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1546,0.837878373789294,0.54555059372017,OK,2022-11-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1547,1.01692276053304,0.702389583975185,OK,2022-11-19,1,1,1,1,1,0,1,1,1,0,1,1,0,1
1548,0.897263309420153,0.390617319798339,OK,2022-11-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1549,NA,NA,OK,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1550,0.84342189686959,0.4107991681233625,OK,2022-11-22,1,1,1,0,1,1,1,0,1,1,0,1,1,1
1551,0.790128386229192,0.492445007676948,OK,2022-11-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1552,NA,NA,OK,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1553,0.590436201171958,0.249853902279932,OK,2022-11-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1554,0.848529847229938,0.3233415225241245,OK,2022-11-26,1,1,1,0,1,1,1,0,1,0,0,0,1,1
1555,0.80872970226124,0.279996684622452,OR,2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1556,0.82580979141402,0.08258909401117,OR,2022-10-17,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1557,0.781165432815578,0.220446232229095,OR,2022-10-18,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1558,0.748033592650116,0.0968044630645785,OR,2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1559,5.21862541003895,0.315660951405545,OR,2022-10-20,1,0,0,1,1,1,1,1,0,0,0,1,1,1
1560,1.0922293743619,0.1074145310789085,OR,2022-10-21,1,1,1,1,1,1,1,0,0,0,0,0,1,1
1561,0.751695270065228,0.160698825286539,OR,2022-10-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1562,0.683031259672223,0.2146874961288935,OR,2022-10-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1563,0.637318774264589,0.1588137712019275,OR,2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1564,2.09527438505313,0.4068360703397215,OR,2022-10-25,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1565,2.82640680177205,0.474858743218328,OR,2022-10-26,1,1,0,1,0,1,1,0,1,1,1,0,1,1
1566,0.423372580410247,0.0189843452809102,OR,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1567,0.101139015737571,0.0196063604971221,OR,2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1568,0.818312400555877,0.2842688233675285,OR,2022-10-29,1,1,1,0,1,1,1,1,0,1,0,1,1,1
1569,0.654842875240363,0.212797329024745,OR,2022-10-30,1,0,1,1,1,1,1,1,0,1,0,1,1,1
1570,1.12878147467936,0.216611229304455,OR,2022-10-31,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1571,0.998742279673993,0.2501271267171245,OR,2022-11-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1572,1.71243929061478,0.206175069895329,OR,2022-11-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1573,2.32334826106324,0.2958223246310335,OR,2022-11-03,1,1,0,1,1,0,1,0,0,0,1,0,0,1
1574,1.31709844835454,0.1097783860502355,OR,2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1575,0.784915983581068,0.2810682885307505,OR,2022-11-05,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1576,1.26011276164339,0.2456550025927065,OR,2022-11-06,1,1,1,1,0,1,1,1,0,0,0,0,1,0
1577,3.93491373408562,0.2888674362376325,OR,2022-11-07,1,1,0,1,0,1,1,0,1,0,0,0,1,1
1578,1.21984899734374,0.0824801120361495,OR,2022-11-08,1,1,0,1,1,1,1,0,0,0,1,0,1,1
1579,6.73004928564876,0.401584623390001,OR,2022-11-09,1,0,0,1,0,1,1,0,0,0,1,0,1,1
1580,2.09389274964088,0.3136839215071955,OR,2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1581,0.698290549065812,0.1793487255738085,OR,2022-11-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1582,2.05207705523189,0.390207011196088,OR,2022-11-12,1,0,0,1,1,0,1,1,0,0,0,0,0,1
1583,2.14430757636182,0.2944170449167385,OR,2022-11-13,1,0,1,1,1,1,0,1,0,0,0,0,1,0
1584,6.37424040529283,0.377119665345046,OR,2022-11-14,1,1,0,1,0,0,1,0,1,0,0,0,0,1
1585,4.76971102007306,0.39812547917191,OR,2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1586,1.6283938339322,0.2370409933216845,OR,2022-11-16,1,1,1,1,0,1,1,1,1,0,0,0,1,1
1587,1.04360638294935,0.2039454892141215,OR,2022-11-17,1,1,1,1,0,1,1,0,1,0,1,0,1,1
1588,2.53544082145912,0.332904329773667,OR,2022-11-18,1,1,0,1,0,0,1,1,1,0,1,0,0,1
1589,1.77183243255223,0.2844003888578885,OR,2022-11-19,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1590,5.712991560807,0.4494685430414285,OR,2022-11-20,1,1,0,1,0,1,1,0,0,0,1,0,1,1
1591,6.81567171525648,0.400848213894529,OR,2022-11-21,1,1,0,1,0,0,1,1,0,0,1,0,0,1
1592,5.57206656942581,0.3046313765065085,OR,2022-11-22,1,1,0,1,0,1,1,0,0,0,0,0,1,1
1593,1.94143075454686,0.3689685813127655,OR,2022-11-23,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1594,0.672242316098391,0.3557825537138175,OR,2022-11-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1595,4.80948485869983,0.376504991699025,OR,2022-11-25,1,1,0,0,0,1,1,0,0,0,0,0,1,1
1596,3.64611327544384,0.4195190590150865,OR,2022-11-26,1,1,0,1,0,0,1,0,1,0,1,0,0,1
1597,2.06808595406641,0.165437059322146,PA,2022-10-16,1,1,0,1,1,1,1,1,1,0,0,1,1,1
1598,2.5112080439058,0.224978679464289,PA,2022-10-17,1,1,1,1,1,1,1,1,0,0,0,1,0,1
1599,1.87399460888336,0.2292697344319315,PA,2022-10-18,0,1,1,1,1,1,1,0,0,0,1,0,1,1
1600,3.05315777038552,0.269495571153443,PA,2022-10-19,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1601,0.972467697946688,0.2331059410086735,PA,2022-10-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1602,1.72228702126493,0.1705872199703565,PA,2022-10-21,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1603,1.60419119592663,0.239802998733491,PA,2022-10-22,1,1,1,1,1,0,1,1,0,0,0,1,0,1
1604,5.78660473196356,0.307548261078258,PA,2022-10-23,1,1,0,0,0,1,1,0,0,0,0,0,0,1
1605,8.82329510526034,0.2527320946374485,PA,2022-10-24,1,0,1,0,0,1,1,0,0,0,0,0,0,0
1606,3.58973267440124,0.308845115535758,PA,2022-10-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1607,4.13243465816532,0.2835347337112915,PA,2022-10-26,1,0,1,1,0,1,1,1,1,0,0,0,0,1
1608,5.33125181332579,0.327656747757444,PA,2022-10-27,1,1,0,0,1,1,0,1,0,0,0,0,1,0
1609,2.51155406276975,0.2496058540062405,PA,2022-10-28,1,1,1,0,1,1,1,0,1,0,1,1,1,1
1610,2.77386483711943,0.2810324186350035,PA,2022-10-29,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1611,3.39804233444548,0.32308916397952,PA,2022-10-30,0,0,0,1,1,1,1,0,0,0,0,0,1,1
1612,3.0915388312292,0.290854678788852,PA,2022-10-31,1,1,1,1,1,1,1,1,0,0,0,0,0,0
1613,5.07187398652435,0.284136120656806,PA,2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0,0,0
1614,2.46171936640457,0.327551636788395,PA,2022-11-02,1,1,0,1,1,1,1,1,1,0,0,0,0,1
1615,8.64621273846148,0.261683620248047,PA,2022-11-03,1,1,0,1,0,1,1,0,0,0,1,0,0,1
1616,4.41985950013751,0.274243103938833,PA,2022-11-04,1,1,0,1,1,1,1,0,0,0,0,0,0,0
1617,3.51296165835035,0.305012801816499,PA,2022-11-05,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1618,4.40220455292426,0.294058074357687,PA,2022-11-06,1,1,0,1,0,1,1,0,0,0,0,0,0,1
1619,3.04522159985568,0.3076620230509815,PA,2022-11-07,1,0,1,1,1,0,1,0,0,0,0,0,0,1
1620,4.06346155043376,0.3573275729758525,PA,2022-11-08,1,0,1,1,0,1,0,1,0,0,0,0,0,0
1621,3.26625342292702,0.3003403876097625,PA,2022-11-09,1,0,1,1,1,0,1,0,0,0,0,0,0,1
1622,9.06137793581595,0.292071051675578,PA,2022-11-10,1,1,0,1,0,1,1,0,0,0,0,0,0,1
1623,4.77951719585675,0.2579449507787705,PA,2022-11-11,1,0,0,1,1,1,1,1,0,0,0,0,1,1
1624,1.51351605170995,0.3018976941562155,PA,2022-11-12,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1625,3.84113795736045,0.31047336365945,PA,2022-11-13,1,0,1,1,1,0,1,0,0,0,0,0,0,0
1626,4.19151661354119,0.2941615760086575,PA,2022-11-14,1,1,1,0,1,0,1,0,0,0,0,0,0,1
1627,6.25109924147912,0.3100177245593625,PA,2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1628,5.56919810032876,0.338225798540388,PA,2022-11-16,1,0,1,0,0,1,1,0,0,0,0,0,0,1
1629,8.68728422369684,0.3279653616836985,PA,2022-11-17,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1630,9.23802297191716,0.3474407364135565,PA,2022-11-18,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1631,3.24855071480494,0.322174150543363,PA,2022-11-19,1,0,1,1,0,1,1,1,0,0,0,0,1,1
1632,6.24465502836561,0.35227630728178,PA,2022-11-20,1,1,0,1,0,0,1,0,0,0,0,0,0,1
1633,13.309204210708801,0.3216208588606845,PA,2022-11-21,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1634,4.94487874644985,0.2816789579229365,PA,2022-11-22,1,1,0,1,1,1,1,1,0,1,0,1,1,1
1635,10.0896093393843,0.341876688072538,PA,2022-11-23,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1636,0.107636784079076,0.073813817880799,PA,2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1637,5.4021043111184,0.3070647483487965,PA,2022-11-25,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1638,7.67165049678585,0.347384665429815,PA,2022-11-26,1,1,0,0,0,1,1,0,0,0,0,0,0,1
1639,NA,NA,PR,2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1642,NA,NA,PR,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1643,NA,NA,PR,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1644,NA,NA,PR,2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1647,NA,NA,PR,2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1648,0.270248787022772,0.191730825919278,PR,2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1649,NA,NA,PR,2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1651,NA,NA,PR,2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1652,NA,NA,PR,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1653,NA,NA,PR,2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1654,0.417516092001537,0.309972270460375,PR,2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1655,NA,NA,PR,2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1656,NA,NA,PR,2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1658,0.307021790321934,0.208767960558629,PR,2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1659,NA,NA,PR,2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1661,NA,NA,PR,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1662,NA,NA,PR,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1663,NA,NA,PR,2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1664,NA,NA,PR,2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1665,NA,NA,PR,2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1670,NA,NA,PR,2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1671,NA,NA,PR,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1672,NA,NA,PR,2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1675,NA,NA,PR,2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1677,NA,NA,PR,2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1678,NA,NA,PR,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1679,NA,NA,PR,2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1681,0.864353214407216,0.183308766373631,RI,2022-10-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1682,0.0470548166625884,0.0268038359164159,RI,2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1683,0.74578722038228,0.379961160324126,RI,2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1
