"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1018",0.821159100657163,0.323273682821305,"MO",2022-10-11,1,1,1,1,1,1,1,0,0,1,0,1
"1019",1.21998491928678,0.454643642921756,"MO",2022-10-12,1,1,1,1,0,1,1,0,0,1,0,1
"1020",1.16199773723128,0.428753020383378,"MO",2022-10-13,1,1,1,0,1,1,1,0,0,0,1,0
"1021",3.84516135473796,0.735882355512516,"MO",2022-10-14,1,0,0,1,1,0,1,0,0,1,1,0
"1022",1.19843533728434,0.157059733991061,"MO",2022-10-15,1,1,0,1,1,1,1,0,0,1,1,1
"1023",0.15260547806072,0.0673798612758671,"MO",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1024",1.45028616067325,0.381890281199381,"MO",2022-10-17,1,0,1,0,0,1,1,0,0,0,1,1
"1025",3.6425486441689,0.642906000511456,"MO",2022-10-18,1,1,0,1,0,1,1,0,0,1,0,1
"1026",2.2485120478003,0.507878778319361,"MO",2022-10-19,1,1,0,0,0,0,1,0,0,0,0,0
"1027",2.58111248068941,0.166221235716791,"MO",2022-10-20,1,0,0,1,1,1,1,0,0,1,1,1
"1028",1.85718524394699,0.440743675373518,"MO",2022-10-21,1,0,1,0,0,1,1,0,0,1,0,1
"1029",1.0282383264133,0.423796930825306,"MO",2022-10-22,1,1,1,0,1,1,1,1,0,1,0,1
"1030",0.970588158266267,0.558661338423354,"MO",2022-10-23,1,0,1,1,1,1,1,0,0,1,1,1
"1031",3.64170067935814,0.413549622295326,"MO",2022-10-24,1,0,1,0,0,1,1,0,0,0,0,1
"1032",1.59632148081282,0.0917895093638825,"MO",2022-10-25,1,0,0,1,1,1,1,0,0,1,1,1
"1033",2.96232724670665,0.249450829762567,"MO",2022-10-26,1,0,0,1,0,1,1,0,0,0,0,1
"1034",0.741184909649043,0.357581285100105,"MO",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1
"1035",1.81351328853984,0.337568564940902,"MO",2022-10-28,1,0,1,1,0,1,1,0,0,1,0,1
"1036",1.5828831186653,0.448617381010785,"MO",2022-10-29,1,1,1,1,0,1,1,0,0,0,0,1
"1037",1.20564059566456,0.414278368785186,"MO",2022-10-30,1,1,1,0,1,1,1,0,0,0,0,1
"1038",0.872808029362371,0.397572619132107,"MO",2022-10-31,1,1,1,1,0,1,1,0,0,1,0,1
"1039",2.30819675265399,0.385112613636101,"MO",2022-11-01,1,0,1,1,0,0,1,0,0,0,1,0
"1040",2.42347725041923,0.129878054151166,"MO",2022-11-02,1,0,0,1,1,1,1,0,0,0,1,1
"1041",1.80147905321191,0.514311164295749,"MO",2022-11-03,0,0,1,0,1,1,0,0,0,0,1,1
"1042",1.26651546668362,0.432447056844491,"MO",2022-11-04,1,1,1,1,1,1,1,0,0,1,0,1
"1043",3.04472023559013,0.71188103965693,"MO",2022-11-05,1,1,0,1,0,1,1,0,0,1,0,1
"1044",1.9789495348273,0.393648766586102,"MO",2022-11-06,1,0,1,1,0,1,1,0,0,0,0,0
"1045",2.95988809113069,0.488657138578341,"MO",2022-11-07,0,0,1,0,1,1,0,0,0,1,0,1
"1046",2.10047416136323,0.570777326113759,"MO",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,1
"1047",6.63963784062649,0.799862347486086,"MO",2022-11-09,1,1,0,1,0,1,1,0,1,1,0,1
"1048",10.8098311236744,0.79343254201886,"MO",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,0
"1049",2.41732109570626,0.579115381562052,"MO",2022-11-11,1,0,1,0,1,1,1,0,0,1,0,1
"1050",0.75904870699687,0.801926919184903,"MO",2022-11-12,1,1,1,1,0,1,1,1,0,1,0,1
"1051",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.624424567098895,0.138089710332956,"MS",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1053",0.633971587629586,0.145454593979596,"MS",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1054",0.360444669506141,0.153281500444087,"MS",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,1
"1055",0.387637068470319,0.16159284183163,"MS",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1056",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",0.151096288098575,0.17976047960034,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1058",0.158231433925162,0.18966330582119,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1059",0.89091424751411,0.797938831231632,"MS",2022-10-10,1,1,1,1,0,1,1,0,1,1,0,1
"1060",0.494992069468682,0.211224084934048,"MS",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1061",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",0.560551478538036,0.23527936987817,"MS",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1063",0.288183864124135,0.452417911992643,"MS",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1064",0.614883311745422,0.262006923887369,"MS",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1065",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",1.07633662312856,0.635840072073946,"MS",2022-10-18,1,0,1,1,0,1,1,0,1,1,0,1
"1068",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",3.80694782769948,0.985979613590181,"MS",2022-10-20,1,0,0,0,0,1,1,0,0,0,0,1
"1070",2.11072739936893,0.719137000068457,"MS",2022-10-21,1,0,1,1,0,1,1,0,0,1,0,1
"1071",0.347062772469105,0.378659165784593,"MS",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1072",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",4.13647753101522,0.731336797432036,"MS",2022-10-24,1,0,1,1,0,1,1,0,0,1,0,1
"1074",1.00261159809653,1.38029594534549,"MS",2022-10-25,1,1,1,0,1,1,1,0,1,0,1,1
"1075",2.21432984555754,0.462226887657411,"MS",2022-10-26,1,0,0,1,1,1,1,0,0,1,0,1
"1076",0.925873697340531,1.20171623148964,"MS",2022-10-27,1,1,1,1,0,1,1,0,1,1,0,1
"1077",2.92475875559131,0.73699696687153,"MS",2022-10-28,1,0,0,1,0,1,1,0,1,1,0,1
"1078",0.523294938980453,0.532577821370214,"MS",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",1.21262733987057,0.582699860724037,"MS",2022-10-31,1,0,0,1,1,1,1,0,0,1,1,1
"1081",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",0.63860400145137,0.661801206209484,"MS",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"1084",0.933489619221496,1.15579038007919,"MS",2022-11-04,1,1,1,1,0,1,1,1,0,1,0,1
"1085",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",NA,NA,"MS",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",1.84176513121184,0.896844818768699,"MS",2022-11-07,1,0,0,1,0,1,1,1,0,1,0,1
"1088",1.89415359085606,0.914674047935148,"MS",2022-11-08,1,0,0,1,0,1,1,0,0,1,0,1
"1089",0.75862157484505,0.827985927162349,"MS",2022-11-09,1,1,0,1,1,1,1,1,0,1,0,1
"1090",2.89050083531232,1.13988061549557,"MS",2022-11-10,1,0,1,1,0,1,1,1,0,1,0,1
"1091",0.787722427148257,0.883646755244274,"MS",2022-11-11,1,1,0,1,1,1,1,0,0,1,1,1
"1092",0.977982022421166,1.13641850122812,"MS",2022-11-12,1,1,1,1,0,1,1,0,1,1,0,1
"1093",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",0.0325579255824273,0.0532173739907591,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1096",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.02207932265192,1.41086967958827,"MT",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1099",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",0.0478149564524394,0.0595817290638235,"MT",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1107",0.146802594179114,0.0601836536122794,"MT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1108",0.153866112386049,0.060791810033809,"MT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.063794791878253,0.0667637334005661,"MT",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1118",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",0.0661022792933121,0.0682988603812556,"MT",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1120",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",2.26377264108243,0.387214455022596,"NC",2022-10-02,1,0,1,1,0,1,1,1,0,0,0,1
"1136",5.76681317566046,0.479284424132843,"NC",2022-10-03,1,0,0,1,0,0,1,0,0,1,0,0
"1137",2.98699803307822,0.494358335922513,"NC",2022-10-04,1,0,0,0,1,1,1,0,0,0,0,1
"1138",1.23706008454423,0.429400197699533,"NC",2022-10-05,1,1,1,1,1,1,1,0,0,0,0,1
"1139",6.02034700188708,0.544382236936168,"NC",2022-10-06,1,0,0,1,1,1,1,0,0,0,1,1
"1140",1.44790735590635,0.414886543541351,"NC",2022-10-07,1,1,1,1,1,0,1,0,0,1,1,0
"1141",1.18137755522324,0.39066950863013,"NC",2022-10-08,1,1,1,1,1,1,1,0,0,0,1,0
"1142",1.55979318152386,0.345832515008461,"NC",2022-10-09,1,1,0,1,1,1,1,1,0,1,0,1
"1143",1.99303420461208,0.444603212492422,"NC",2022-10-10,1,1,1,1,1,1,1,0,1,0,0,0
"1144",5.01191802258995,0.346346676902542,"NC",2022-10-11,1,0,0,1,1,1,1,0,0,1,0,0
"1145",3.43711130397606,0.487548948475976,"NC",2022-10-12,0,0,1,1,1,1,0,0,0,1,1,0
"1146",3.23328817370064,0.526704733798452,"NC",2022-10-13,1,1,0,1,0,1,1,0,0,1,0,1
"1147",7.73298177500182,0.446210578998919,"NC",2022-10-14,1,0,1,1,0,1,1,0,0,0,0,1
"1148",6.10317676078606,0.325377461373156,"NC",2022-10-15,1,0,0,1,1,0,1,0,0,1,0,0
"1149",2.54104440639049,0.510420883405408,"NC",2022-10-16,1,0,1,0,1,0,1,0,0,0,1,0
"1150",5.59709341174284,0.491662989983373,"NC",2022-10-17,1,0,1,1,0,0,0,0,0,0,0,0
"1151",2.23036622116377,0.469708064387322,"NC",2022-10-18,1,0,1,1,1,1,1,0,0,1,0,1
"1152",3.42034207899688,0.462960674344266,"NC",2022-10-19,0,0,1,0,0,1,1,0,1,0,1,0
"1153",2.65985658160527,0.446433550452793,"NC",2022-10-20,1,1,1,1,0,0,1,0,1,1,1,0
"1154",2.57536767822168,0.464404051696037,"NC",2022-10-21,1,0,1,1,0,1,1,0,0,1,0,1
"1155",2.20043160311353,0.485581938482585,"NC",2022-10-22,1,0,1,1,0,1,1,0,0,1,0,1
"1156",2.27102068484065,0.485922309510605,"NC",2022-10-23,1,0,1,1,1,0,1,0,0,1,0,0
"1157",4.14605548828751,0.552838175054739,"NC",2022-10-24,1,1,1,1,1,0,1,0,0,0,0,0
"1158",1.91911237655691,0.569626521679129,"NC",2022-10-25,1,1,1,1,1,1,1,0,0,0,0,1
"1159",3.72563871778722,0.54291671758101,"NC",2022-10-26,1,0,1,1,1,1,1,0,0,1,0,1
"1160",2.00777767303435,0.522864466196848,"NC",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,0
"1161",7.92528030278114,0.419543307422377,"NC",2022-10-28,1,0,0,1,0,1,1,0,0,0,0,0
"1162",2.2943922036814,0.582285791926008,"NC",2022-10-29,1,0,1,1,1,1,1,0,0,1,0,1
"1163",1.60845499410623,0.54034546209835,"NC",2022-10-30,0,1,1,1,1,1,0,0,0,0,0,1
"1164",3.48130974469849,0.593447427484414,"NC",2022-10-31,1,1,1,0,1,0,1,0,0,0,0,0
"1165",4.19454878841373,0.563654464220622,"NC",2022-11-01,1,1,1,1,1,0,1,1,0,0,0,0
"1166",3.53477395298287,0.547658385711424,"NC",2022-11-02,1,1,1,1,1,1,1,0,0,0,0,1
"1167",7.4884416391547,0.548468832394308,"NC",2022-11-03,1,0,0,1,1,0,1,0,0,0,0,0
"1168",3.15135726689515,0.599954206867631,"NC",2022-11-04,1,1,1,1,1,1,1,0,1,0,0,1
"1169",2.79436880083774,0.553628708784727,"NC",2022-11-05,1,0,1,1,1,1,1,0,0,1,0,1
"1170",5.37592265117677,0.626504427510075,"NC",2022-11-06,1,0,1,0,0,0,1,0,0,0,0,0
"1171",5.61053780835047,0.605568696590397,"NC",2022-11-07,0,1,0,1,1,0,0,0,0,1,0,0
"1172",4.56941407260253,0.593722144717019,"NC",2022-11-08,1,0,1,1,1,1,1,0,0,0,0,1
"1173",4.24968746740397,0.632394870850398,"NC",2022-11-09,1,0,1,0,1,1,1,0,0,0,0,0
"1174",3.99581565914552,0.70035139864471,"NC",2022-11-10,1,1,1,0,1,1,1,1,0,0,0,1
"1175",3.51807900506234,0.704740133146556,"NC",2022-11-11,1,1,1,0,1,1,1,1,0,0,0,0
"1176",2.65524231920507,0.650493742439839,"NC",2022-11-12,1,1,1,1,1,1,1,0,0,0,0,0
"1177",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.889939541360372,0.245157749676653,"ND",2022-10-03,1,1,1,0,1,1,1,0,1,0,1,1
"1179",0.584637513927261,0.0377823138347129,"ND",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1180",0.537265005317838,0.34342868038,"ND",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1181",0.169150341194176,0.0402808412925309,"ND",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.376623782130879,0.0415306258323077,"ND",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1183",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186",1.77530488881902,0.438925074016704,"ND",2022-10-11,1,1,1,0,1,1,1,1,0,0,1,1
"1187",0.937410931994774,0.250872809390484,"ND",2022-10-12,1,1,1,0,1,1,1,1,0,0,1,1
"1188",0.325975673240809,0.048766977425951,"ND",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.623662597139935,0.0530937849354322,"ND",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1193",0.493204467967465,0.05409303729264,"ND",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.385296832572843,0.0550575864026293,"ND",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.387528505551506,0.0559874032152543,"ND",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1196",0.790271875298418,0.0568829318610863,"ND",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.406143834598551,0.0593751605939229,"ND",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1
"1200",0.282106767925414,0.0601471421342795,"ND",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1201",0.283823211115073,0.0608938278458094,"ND",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1202",0.889841400932656,0.377971509991376,"ND",2022-10-27,1,1,1,0,1,1,1,1,0,0,1,1
"1203",0.167480268040219,0.0623239723906842,"ND",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.0627169772942789,0.0636947823952238,"ND",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1206",0.0652519126766628,0.0643687015851647,"ND",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1207",0.0680761254432875,0.0650414354064062,"ND",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1208",1.02936208662026,0.290023831521623,"ND",2022-11-02,1,1,1,0,1,1,1,1,0,0,1,1
"1209",0.335997098333052,0.0664049403225373,"ND",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"1210",0.74161087705284,0.252382577264977,"ND",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1211",NA,NA,"ND",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",1.4716266568545,0.167988799697837,"ND",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"1214",1.02749364140261,0.0702104644667162,"ND",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1
"1215",0.872735612708131,1.34216083736553,"ND",2022-11-09,1,1,1,1,0,1,1,1,0,1,0,1
"1216",0.0892373848019105,0.0720441859234689,"ND",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.0912440548504949,0.0730615559743201,"ND",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.0133015270554517,0.0133052355787351,"NE",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1220",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.0136648526601993,0.0147318506014862,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1225",1.13737536023414,1.6839083134353,"NE",2022-10-08,1,0,0,1,1,1,1,0,0,1,1,1
"1226",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",0.0154399310933039,0.0176839601074868,"NE",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1231",0.0162252438831469,0.0183460996324333,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1232",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",0.0564995200243015,0.0198529278253012,"NE",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1234",0.0605339662784692,0.0207081307490404,"NE",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1235",0.0178759705182678,0.0216390721555386,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1236",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.0643740843327132,0.0249547134250517,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1239",0.0204480290044826,0.0262595312934562,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1240",0.0195672285144866,0.0276779339989261,"NE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1241",0.203519412788115,0.0292187010211352,"NE",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1
"1242",0.799804832009802,0.439028299984174,"NE",2022-10-25,1,1,1,1,0,1,1,1,1,1,1,1
"1243",0.141150764616956,0.0327031660701611,"NE",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1244",0.0722707818554406,0.0346646163049185,"NE",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1245",0.0735213464410516,0.0367834959535261,"NE",2022-10-28,1,1,1,1,1,1,1,0,0,1,1,1
"1246",0.985017973386258,0.83578332148796,"NE",2022-10-29,1,1,1,1,0,1,1,1,0,1,0,1
"1247",0.238556885663383,0.0415231733386919,"NE",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1248",0.859566023834024,0.760513370961224,"NE",2022-10-31,1,0,1,1,1,1,1,1,1,1,1,1
"1249",0.256437853868121,0.0469695291786665,"NE",2022-11-01,1,1,1,1,1,1,1,0,0,1,0,1
"1250",0.0936126698777675,0.0499656147334257,"NE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1251",0.0300045771387388,0.0531437563889733,"NE",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"1252",0.563280381157896,0.327425504361014,"NE",2022-11-04,1,1,1,1,1,1,1,0,1,1,0,1
"1253",NA,NA,"NE",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",0.744821686975253,0.438737775666287,"NE",2022-11-06,1,1,1,1,0,1,1,0,1,1,0,1
"1255",NA,NA,"NE",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",1.08684200237114,1.54591790089611,"NE",2022-11-08,1,1,0,1,0,1,1,1,0,1,0,1
"1257",0.91363869600369,0.577780161017433,"NE",2022-11-09,1,1,1,0,1,1,1,0,0,1,1,1
"1258",0.891007606604233,0.803978184276119,"NE",2022-11-10,1,1,1,1,0,1,1,0,0,1,0,1
"1259",1.06919724158597,1.51903650204486,"NE",2022-11-11,1,1,0,1,0,1,1,1,0,1,0,1
"1260",0.230041047412792,0.0887104509064593,"NE",2022-11-12,1,1,1,1,1,1,1,0,0,1,0,1
"1261",1.96070721924102,1.05118200366793,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1262",1.1415555599861,0.159258100207427,"NH",2022-10-03,1,1,1,1,0,1,1,0,0,1,0,1
"1263",0.227150583733079,0.029151678006041,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1264",0.662819622497364,0.283379861750679,"NH",2022-10-05,1,1,1,1,1,1,0,0,0,1,1,1
"1265",0.703598833221954,0.220030738730405,"NH",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,0
