"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"601",2.1607486402809,0.220282701773904,"IL",2022-08-12,1,1,1,1,1,0,1,0
"602",8.24657800679871,0.368680136007346,"IL",2022-08-13,0,0,0,1,0,0,0,0
"603",5.1359078609299,0.168287177332655,"IL",2022-08-14,0,0,1,1,0,0,0,0
"604",2.56009708007236,0.223697586207789,"IL",2022-08-15,1,1,0,1,0,0,0,0
"605",1.73455853093044,0.192708773360058,"IL",2022-08-16,1,1,1,1,0,0,0,0
"606",1.68066046438246,0.180686554749752,"IL",2022-08-17,1,1,1,1,0,0,0,1
"607",1.87746934532079,0.219830646648688,"IL",2022-08-18,1,1,1,1,0,0,0,0
"608",2.9946549241921,0.208873976368315,"IL",2022-08-19,1,1,1,0,0,0,1,0
"609",2.59960173782786,0.178829889677963,"IL",2022-08-20,1,0,1,1,0,0,1,0
"610",2.54876120396287,0.202475122740183,"IL",2022-08-21,1,1,1,1,0,0,1,0
"611",3.15649861169384,0.205736134778611,"IL",2022-08-22,1,1,1,1,1,0,1,0
"612",2.16113231955069,0.268958618924969,"IL",2022-08-23,0,1,1,1,0,1,0,1
"613",1.12375167842672,0.249646995005717,"IL",2022-08-24,1,1,1,1,0,0,1,0
"614",1.05593403090534,0.254663823761039,"IL",2022-08-25,1,1,1,1,0,0,1,0
"615",14.5546901780674,0.119859625112129,"IL",2022-08-26,0,0,1,1,0,0,0,0
"616",4.01449692750611,0.227005779127782,"IL",2022-08-27,0,1,1,0,0,0,1,0
"617",2.32940716564791,0.24152590000523,"IL",2022-08-28,1,1,1,1,0,0,1,0
"618",7.93564069585649,0.18623225041568,"IL",2022-08-29,0,0,1,1,0,0,1,1
"619",6.45884867580884,0.144776023232253,"IL",2022-08-30,0,0,0,1,0,0,0,0
"620",1.37996065571197,0.256991239910242,"IL",2022-08-31,1,1,1,1,0,0,1,0
"621",2.00736304875342,0.265842232760571,"IL",2022-09-01,1,1,0,1,1,0,0,1
"622",2.3520949806623,0.168516057365769,"IL",2022-09-02,1,0,1,1,0,0,0,1
"623",4.96067724686967,0.222945029368287,"IL",2022-09-03,0,1,1,0,1,0,0,0
"624",4.79106903074321,0.21475005143754,"IL",2022-09-04,0,1,1,1,0,0,1,1
"625",0.334953184656055,0.0677364146825681,"IL",2022-09-05,1,1,1,1,0,0,1,1
"626",8.56714999676272,0.217120618153409,"IL",2022-09-06,0,0,1,1,0,0,0,0
"627",1.90914588453686,0.261156993529918,"IL",2022-09-07,1,1,1,0,0,0,1,0
"628",2.93035937427724,0.167827523522252,"IL",2022-09-08,0,0,1,1,0,0,1,0
"629",0.903364048733965,0.245990513448739,"IL",2022-09-09,1,1,1,1,1,1,1,1
"630",3.25626925690278,0.260520901278863,"IL",2022-09-10,1,1,1,1,0,0,1,0
"631",1.78805089481048,0.265680823189489,"IN",2022-07-31,1,1,0,0,0,0,0,0
"632",1.60515163070259,0.234977290220219,"IN",2022-08-01,1,1,1,1,0,0,0,1
"633",5.04832751878041,0.36460204303718,"IN",2022-08-02,0,0,1,1,0,0,0,1
"634",2.46475611482879,0.310907175107606,"IN",2022-08-03,1,1,0,0,0,0,1,0
"635",1.30349092334155,0.275763962164225,"IN",2022-08-04,1,1,1,1,0,0,0,1
"636",2.03685502196926,0.262628346268213,"IN",2022-08-05,1,1,0,1,0,1,0,0
"637",2.78606400152959,0.317481069546892,"IN",2022-08-06,1,0,0,1,0,0,0,1
"638",1.83085183477075,0.291361347799698,"IN",2022-08-07,0,1,1,1,0,0,1,1
"639",1.48252030616728,0.277081071442302,"IN",2022-08-08,1,1,1,1,0,1,0,0
"640",2.2094799418836,0.121502222768972,"IN",2022-08-09,0,0,1,1,0,0,0,1
"641",3.76894812934498,0.151055445855256,"IN",2022-08-10,0,0,1,1,0,0,0,0
"642",2.04238165165984,0.197191113055302,"IN",2022-08-11,1,1,1,1,0,0,0,0
"643",1.17244513532636,0.254586861353834,"IN",2022-08-12,1,1,1,1,0,0,0,1
"644",1.50494265066017,0.307404369102507,"IN",2022-08-13,1,1,1,1,0,0,0,0
"645",2.38960140788442,0.351949299709019,"IN",2022-08-14,0,0,1,1,0,0,1,1
"646",1.35133652850505,0.226235061212768,"IN",2022-08-15,1,1,1,1,0,0,0,1
"647",3.02818753499909,0.137473795647911,"IN",2022-08-16,0,0,1,1,0,0,1,1
"648",2.4292069452592,0.170056210984257,"IN",2022-08-17,1,0,1,1,0,0,0,1
"649",1.41005231040435,0.178872564220339,"IN",2022-08-18,1,1,1,1,1,0,0,1
"650",3.33123282112894,0.345951268108068,"IN",2022-08-19,0,0,1,1,0,0,1,0
"651",1.21959967780429,0.218930620634076,"IN",2022-08-20,1,1,1,1,0,0,1,1
"652",8.97466541256841,0.437489332687806,"IN",2022-08-21,0,0,1,1,0,0,1,0
"653",1.80624002661471,0.240279728044131,"IN",2022-08-22,1,1,1,0,0,0,0,0
"654",4.17207323697682,0.122322266474201,"IN",2022-08-23,0,0,1,1,1,1,1,1
"655",2.51202907637589,0.192630331809641,"IN",2022-08-24,0,1,0,1,0,0,0,1
"656",1.82541742062901,0.177352724585868,"IN",2022-08-25,1,1,1,1,0,0,1,1
"657",4.76673761388849,0.118003478732217,"IN",2022-08-26,0,0,1,1,0,0,1,1
"658",1.21085236011154,0.195095027300532,"IN",2022-08-27,1,1,1,1,0,0,1,1
"659",1.1348353011193,0.202430015964435,"IN",2022-08-28,1,1,1,1,0,0,1,0
"660",4.06849600792288,0.176779217332528,"IN",2022-08-29,0,1,0,1,0,0,0,1
"661",1.25040947622146,0.21545672560712,"IN",2022-08-30,1,1,1,1,0,0,1,1
"662",2.88725354256309,0.322044233155192,"IN",2022-08-31,0,1,1,1,0,0,1,1
"663",1.67292791250509,0.269732612677333,"IN",2022-09-01,1,1,1,1,0,0,1,1
"664",2.67224095969176,0.337973009116576,"IN",2022-09-02,1,1,1,1,0,0,0,0
"665",2.70279233104325,0.375364375529784,"IN",2022-09-03,1,0,0,1,0,0,0,0
"666",3.12157336113348,0.386137477589398,"IN",2022-09-04,0,0,1,1,0,0,1,1
"667",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"668",3.06135103536518,0.292189200646681,"IN",2022-09-06,1,1,1,1,0,0,1,1
"669",2.25324321190508,0.367621401273618,"IN",2022-09-07,1,1,1,0,0,0,1,0
"670",2.70605692214177,0.442079060623242,"IN",2022-09-08,0,0,1,1,0,0,1,1
"671",2.98851312254302,0.0507342804057396,"IN",2022-09-09,0,0,1,1,0,0,1,1
"672",1.2385882194593,0.24149464997892,"IN",2022-09-10,1,1,1,0,1,0,1,0
"673",0.904855114600553,0.411551616501983,"KS",2022-07-31,1,1,1,0,0,0,1,0
"674",1.34865869593326,0.548958507044166,"KS",2022-08-01,0,1,1,1,0,0,1,1
"675",1.03730760363472,0.581413170665243,"KS",2022-08-02,1,1,1,1,0,0,1,0
"676",1.95393290378491,0.698836457656304,"KS",2022-08-03,1,0,0,1,1,0,0,1
"677",2.02026648951661,0.589510203003328,"KS",2022-08-04,0,0,1,1,0,0,1,1
"678",1.71162753396017,0.776740052109262,"KS",2022-08-05,0,0,1,0,0,0,1,0
"679",0.661774546671825,0.394075290915607,"KS",2022-08-06,1,1,1,1,1,0,0,1
"680",0.332071598610975,0.279500961415772,"KS",2022-08-07,1,1,1,1,0,0,1,1
"681",0.594713354829839,0.185757277488523,"KS",2022-08-08,1,1,1,1,0,0,1,1
"682",2.53015104300754,0.0425273900292083,"KS",2022-08-09,0,0,1,1,0,0,0,1
"683",2.4426698114509,0.527938804871074,"KS",2022-08-10,1,0,0,0,0,0,0,0
"684",7.42175126463923,0.609317115966126,"KS",2022-08-11,0,0,1,1,0,0,0,1
"685",1.75902904095334,0.0360415156733264,"KS",2022-08-12,0,0,1,1,1,1,1,1
"686",0.565891404296127,0.168903294591612,"KS",2022-08-13,1,1,1,1,0,0,1,1
"687",1.04188199304178,0.03231819515913,"KS",2022-08-14,1,0,1,1,0,0,1,1
"688",0.834050248894176,0.40795449388431,"KS",2022-08-15,1,1,1,1,0,0,0,1
"689",2.56560141355858,0.582490066076016,"KS",2022-08-16,0,0,1,1,0,0,0,1
"690",0.642874219021317,0.145561462612185,"KS",2022-08-17,1,1,1,1,0,1,0,1
"691",0.476318441930414,0.412643212231246,"KS",2022-08-18,1,1,1,1,0,1,0,1
"692",1.24355053423327,0.543931686394217,"KS",2022-08-19,0,0,1,1,0,0,1,1
"693",0.0254853870024626,0.0236332301711756,"KS",2022-08-20,1,1,1,1,1,1,1,1
"694",0.396900397722951,0.285568084616609,"KS",2022-08-21,1,1,1,1,0,0,1,1
"695",2.33146240626699,0.475243957567474,"KS",2022-08-22,0,0,1,1,0,0,1,1
"696",5.06916633420041,0.645421452722824,"KS",2022-08-23,0,0,1,0,0,0,1,0
"697",0.423852122529922,0.16561219647023,"KS",2022-08-24,1,1,1,1,0,1,0,1
"698",0.387123336732282,0.220607058451312,"KS",2022-08-25,1,1,1,1,0,1,0,1
"699",0.525929174319675,0.13386498544585,"KS",2022-08-26,1,1,1,1,0,0,1,1
"700",0.504352317866,0.017173373914868,"KS",2022-08-27,1,1,1,1,1,1,1,1
"701",1.45196096330896,0.562646385366962,"KS",2022-08-28,0,0,1,1,0,0,1,1
"702",1.42395661223908,0.324372913017459,"KS",2022-08-29,0,1,1,1,0,0,1,1
"703",0.424670857943498,0.198827742099913,"KS",2022-08-30,1,1,1,1,0,0,1,1
"704",0.83549809890284,0.251612487863945,"KS",2022-08-31,1,1,1,1,0,0,1,1
"705",0.0982260927383935,0.0142398217933926,"KS",2022-09-01,1,1,1,1,1,1,1,1
"706",3.29042608123683,0.620841842138467,"KS",2022-09-02,0,0,1,1,0,0,0,1
"707",0.627571185724188,0.34826831743145,"KS",2022-09-03,1,1,1,1,0,0,1,1
"708",0.362075011600887,0.0129560050107368,"KS",2022-09-04,1,1,1,1,1,1,1,1
"709",0.0147661856150101,0.0125925483306946,"KS",2022-09-05,1,1,1,1,1,1,1,1
"710",0.501094857868085,0.181081863660863,"KS",2022-09-06,1,1,1,1,0,0,1,1
"711",1.73852992458616,0.310576063987725,"KS",2022-09-07,0,1,1,1,0,0,1,1
"712",0.63810121876046,0.294320705770767,"KS",2022-09-08,1,1,1,1,0,0,1,1
"713",0.762315647985186,0.436247878815224,"KS",2022-09-09,0,1,1,1,0,0,1,1
"714",0.661985231646241,0.294931517847386,"KS",2022-09-10,1,1,1,1,0,0,1,1
"715",3.84484322902555,0.607345158526848,"KY",2022-07-31,0,0,1,1,0,0,1,1
"716",1.53429669616471,0.310325588779775,"KY",2022-08-01,1,1,0,1,0,0,0,1
"717",1.98491712049663,0.114921707221614,"KY",2022-08-02,1,0,1,1,0,0,0,1
"718",0.704332372485521,0.161899121093541,"KY",2022-08-03,1,1,1,1,0,0,1,1
"719",0.696338592767238,0.205034058012054,"KY",2022-08-04,1,1,1,1,0,0,1,1
"720",2.66858797503485,0.410494776605914,"KY",2022-08-05,0,0,0,1,1,0,0,1
"721",0.694311708286943,0.149842885427718,"KY",2022-08-06,1,1,1,1,1,0,0,0
"722",0.618074998943152,0.247818341088135,"KY",2022-08-07,1,1,1,1,0,0,1,1
"723",0.705911649957135,0.170744542557071,"KY",2022-08-08,1,1,1,1,1,1,1,1
"724",1.7175689790957,0.0218762512340182,"KY",2022-08-09,0,0,1,1,0,0,0,1
"725",2.68065525350753,0.333935874467577,"KY",2022-08-10,1,0,0,1,0,0,0,1
"726",3.95397558112179,0.418799676065082,"KY",2022-08-11,0,0,1,0,0,0,1,0
"727",1.54115994740358,0.166188283864863,"KY",2022-08-12,0,1,1,0,0,0,0,0
"728",0.974149636724809,0.31353667093511,"KY",2022-08-13,0,1,1,1,0,0,1,1
"729",0.322637729582445,0.016622320270379,"KY",2022-08-14,1,1,1,1,1,1,1,1
"730",1.72513839014218,0.0602235821937461,"KY",2022-08-15,0,0,1,1,1,1,1,1
"731",1.05040537253025,0.237287745078248,"KY",2022-08-16,1,1,0,1,0,1,0,1
"732",2.1645568753981,0.259290912164868,"KY",2022-08-17,0,0,1,1,0,0,1,1
"733",5.72195889403336,0.36760660640282,"KY",2022-08-18,0,0,0,1,0,0,0,1
"734",0.818408430567095,0.175678197572391,"KY",2022-08-19,1,1,1,1,0,0,1,1
"735",0.528510838620167,0.1421394217564,"KY",2022-08-20,1,1,1,1,1,0,0,1
"736",2.90335187077682,0.474669633013966,"KY",2022-08-21,0,0,1,0,0,0,1,0
"737",1.81896516173097,0.222576172928865,"KY",2022-08-22,1,0,0,1,0,0,1,1
"738",1.48528035041067,0.21614830655827,"KY",2022-08-23,1,0,0,1,0,1,0,1
"739",4.80341465518603,0.312850774755744,"KY",2022-08-24,0,0,1,1,0,0,1,1
"740",5.47791991991335,0.367878062473627,"KY",2022-08-25,0,0,1,1,0,0,1,1
"741",0.78595552258663,0.0576431335535172,"KY",2022-08-26,1,1,1,1,1,1,1,1
"742",1.44300644716927,0.328065280491752,"KY",2022-08-27,0,0,1,1,0,0,1,1
"743",1.22111284200509,0.260014628079059,"KY",2022-08-28,0,0,1,1,0,0,1,1
"744",5.1995455253094,0.310540345905668,"KY",2022-08-29,0,0,1,1,0,0,1,0
"745",3.60456394343988,0.294639710033406,"KY",2022-08-30,0,0,1,1,0,0,1,1
"746",1.82382370284999,0.239987984987021,"KY",2022-08-31,0,0,1,1,0,0,1,1
"747",2.2184003300927,0.205691621542017,"KY",2022-09-01,0,0,1,1,0,0,1,1
"748",6.12011707857106,0.54971909523468,"KY",2022-09-02,0,0,1,1,0,0,1,1
"749",1.68675547046586,0.469330783562565,"KY",2022-09-03,1,0,1,0,0,0,1,0
"750",0.623447123821475,0.18690385527444,"KY",2022-09-04,1,1,1,1,0,0,1,1
"751",0.0807059340204999,0.00316452554069481,"KY",2022-09-05,1,1,1,1,0,0,1,1
"752",0.502674092604557,0.0557145303651062,"KY",2022-09-06,1,1,1,1,0,0,1,0
"753",0.59604075971447,0.157312715792667,"KY",2022-09-07,1,1,1,1,0,0,1,1
"754",0.866851444834953,0.312917060245111,"KY",2022-09-08,0,0,1,1,0,0,1,1
"755",0.638853725988937,0.157977278102679,"KY",2022-09-09,1,1,1,1,0,1,1,0
"756",1.06549690740023,0.215732965190124,"KY",2022-09-10,1,1,1,0,0,1,1,0
"757",1.16337112646641,0.260411941183005,"LA",2022-07-31,1,1,1,0,1,1,0,0
"758",1.68452475259371,0.369739701548175,"LA",2022-08-01,0,1,1,1,0,1,0,0
"759",1.36145339924061,0.399591585319844,"LA",2022-08-02,1,1,0,1,0,0,0,1
"760",0.642167293872495,0.222201705969113,"LA",2022-08-03,1,1,1,1,0,0,1,0
"761",2.9751189133102,0.541798410344769,"LA",2022-08-04,0,0,1,1,0,0,1,1
"762",1.00333849023708,0.368074032665079,"LA",2022-08-05,1,1,1,1,0,0,1,1
"763",1.80186682791137,0.378820475672282,"LA",2022-08-06,0,1,1,1,0,0,1,0
"764",1.12220717467356,0.513103655020908,"LA",2022-08-07,0,0,1,1,0,0,1,1
"765",3.71118432950361,0.632124550022716,"LA",2022-08-08,0,0,1,1,0,0,1,1
"766",0.952215602134676,0.0427093218241267,"LA",2022-08-09,1,0,1,1,0,0,1,1
"767",0.381586226976982,0.326953021819234,"LA",2022-08-10,1,1,1,1,0,0,1,1
"768",1.65275464610367,0.47076495911283,"LA",2022-08-11,0,0,1,1,0,0,1,1
"769",1.23844781166044,0.519905881163142,"LA",2022-08-12,0,0,1,1,0,0,1,1
"770",1.0766571172241,0.452218239942179,"LA",2022-08-13,0,0,1,1,0,0,1,1
"771",0.85082403127962,0.360764228269541,"LA",2022-08-14,1,1,1,1,0,0,0,1
"772",0.783775648688654,0.328795208878555,"LA",2022-08-15,1,1,1,1,1,1,1,1
"773",0.515724923837539,0.0356669231305279,"LA",2022-08-16,1,1,1,1,1,1,1,1
"774",0.889094485245339,0.231302660021636,"LA",2022-08-17,1,1,1,1,0,0,1,1
"775",0.118615032724864,0.0341888319006419,"LA",2022-08-18,1,1,1,1,1,1,1,1
"776",1.12966716220688,0.404308169701855,"LA",2022-08-19,0,0,1,1,0,0,1,1
"777",1.46348385862581,0.528772352547394,"LA",2022-08-20,0,0,1,1,0,0,1,1
"778",1.06251446950287,0.363857080537311,"LA",2022-08-21,0,1,1,1,0,0,1,1
"779",1.47216467431616,0.330954846849919,"LA",2022-08-22,0,0,1,1,0,0,1,1
"780",0.799739735422185,0.0316102287135753,"LA",2022-08-23,1,1,1,1,0,0,1,1
"781",0.54755095837436,0.331335668475962,"LA",2022-08-24,1,1,1,1,0,0,1,1
"782",0.471197682911643,0.0310409970415295,"LA",2022-08-25,1,1,1,1,1,1,1,1
"783",0.447741504949015,0.245653912542758,"LA",2022-08-26,1,1,1,1,0,0,1,1
"784",4.06799036594524,0.782968834783508,"LA",2022-08-27,0,0,1,1,0,0,1,1
"785",0.282600085031596,0.0306945014888785,"LA",2022-08-28,1,1,1,1,0,0,1,1
"786",2.50382686652398,0.331631868960149,"LA",2022-08-29,0,0,1,1,0,0,1,1
"787",3.12767127586372,0.782717559245787,"LA",2022-08-30,0,0,1,1,0,0,1,1
"788",1.12127804595797,0.281383523855521,"LA",2022-08-31,0,0,1,1,0,0,1,1
"789",0.626382468025512,0.281302498961785,"LA",2022-09-01,1,1,1,1,0,0,1,1
"790",0.628195805264348,0.281200329653739,"LA",2022-09-02,1,1,1,1,0,0,1,1
"791",0.117370678781401,0.0318544759148405,"LA",2022-09-03,1,1,1,1,1,1,1,1
"792",0.947029149784798,0.52958337496023,"LA",2022-09-04,0,0,1,1,1,1,1,1
"793",0.00603194610690858,0.0327982435941996,"LA",2022-09-05,1,1,1,1,1,1,1,1
"794",0.296972053650048,0.0333765675482439,"LA",2022-09-06,1,1,1,1,1,1,1,1
"795",0.740698399975582,0.280419450957292,"LA",2022-09-07,1,1,1,1,1,1,1,1
"796",0.68404932581134,0.245154360111143,"LA",2022-09-08,1,1,1,1,0,0,1,1
"797",1.01467458193223,0.524483987687378,"LA",2022-09-09,0,0,1,1,1,1,1,1
"798",0.0312907829048866,0.0364185789215794,"LA",2022-09-10,1,1,1,1,1,1,1,1
"799",0.582496684283246,0.221116026594569,"MA",2022-07-31,1,1,1,1,0,0,1,1
"800",2.83393339361003,0.305160468111733,"MA",2022-08-01,0,1,1,1,0,0,0,0
"801",4.02364509765285,0.375004534337018,"MA",2022-08-02,0,0,0,1,0,0,0,1
"802",0.97372564138039,0.26895905327592,"MA",2022-08-03,1,1,1,1,0,0,0,1
"803",2.57374241296608,0.303827754959037,"MA",2022-08-04,0,1,1,1,0,0,1,1
"804",3.46749878423584,0.318740256355953,"MA",2022-08-05,0,0,1,1,0,0,1,0
"805",3.06995219702015,0.245503429750571,"MA",2022-08-06,0,1,0,1,0,0,0,1
"806",1.69852659095981,0.268653764207702,"MA",2022-08-07,1,1,1,0,0,0,0,0
"807",2.21226286983237,0.261064183620938,"MA",2022-08-08,1,1,1,1,0,0,0,0
"808",1.05278722658496,0.265849232926541,"MA",2022-08-09,1,1,1,1,0,0,0,0
"809",2.69987159008106,0.358885018328536,"MA",2022-08-10,0,0,1,1,0,0,0,0
"810",2.02925133504033,0.280829409998147,"MA",2022-08-11,1,1,1,1,0,0,0,1
"811",4.96085304442021,0.308539975963951,"MA",2022-08-12,0,0,0,1,0,0,0,1
"812",1.9146796029663,0.159588521039975,"MA",2022-08-13,1,0,1,1,0,0,0,0
"813",4.35901156617237,0.296126892799318,"MA",2022-08-14,0,0,1,1,0,0,0,1
"814",10.6631440883212,0.388300509622923,"MA",2022-08-15,0,0,1,0,0,0,0,1
"815",1.47888017519445,0.245811308204893,"MA",2022-08-16,1,1,1,1,0,0,1,1
"816",3.67606984234741,0.301947408952836,"MA",2022-08-17,0,0,1,1,0,0,0,1
"817",7.60427815482147,0.349232998544702,"MA",2022-08-18,0,0,1,1,0,0,0,1
"818",3.93061463085661,0.343032382435648,"MA",2022-08-19,0,0,1,1,0,0,1,0
"819",4.88550416878606,0.464865047798131,"MA",2022-08-20,0,0,1,1,0,0,1,1
"820",2.60132612789503,0.177697635505905,"MA",2022-08-21,1,0,1,1,0,0,1,1
"821",14.0334624003287,0.343174049468538,"MA",2022-08-22,0,0,0,1,0,0,0,0
"822",2.64651936720544,0.337705327904937,"MA",2022-08-23,1,0,1,0,0,0,1,0
"823",2.45685638740195,0.121386152173171,"MA",2022-08-24,0,0,1,1,0,0,1,1
"824",5.24166198437495,0.425427514612107,"MA",2022-08-25,1,0,1,0,0,0,1,0
"825",3.70599065526673,0.238946508610473,"MA",2022-08-26,1,1,1,0,0,0,1,0
"826",3.61840817792912,0.309328784393309,"MA",2022-08-27,1,1,1,1,0,0,1,0
"827",1.53232646923834,0.326921154171167,"MA",2022-08-28,1,1,1,0,0,0,1,0
"828",2.25927486624402,0.220552818970412,"MA",2022-08-29,1,1,1,1,0,0,0,1
"829",4.01179236959524,0.366654287421494,"MA",2022-08-30,1,1,1,0,0,0,1,0
"830",1.68216132299144,0.265821037676932,"MA",2022-08-31,1,1,1,1,0,0,0,1
"831",6.47123910118835,0.125123976809614,"MA",2022-09-01,0,0,1,1,0,0,0,0
"832",2.46710053526883,0.275830373960949,"MA",2022-09-02,1,1,1,1,0,0,1,1
"833",2.0525742205999,0.181355520288062,"MA",2022-09-03,1,0,1,1,0,0,1,1
"834",5.88141786084469,0.204936692368948,"MA",2022-09-04,0,0,1,1,0,0,0,0
"835",1.94239956924055,0.209484171058622,"MA",2022-09-05,0,1,1,0,0,0,1,0
"836",5.2668049519878,0.197445391935879,"MA",2022-09-06,0,0,0,1,0,0,0,0
"837",1.41064233391902,0.253503061211301,"MA",2022-09-07,1,1,1,1,0,0,1,1
"838",3.43444206443936,0.220294024980333,"MA",2022-09-08,1,0,1,1,0,0,1,1
"839",6.44545675711004,0.453752972632431,"MA",2022-09-09,1,1,1,1,0,0,1,0
"840",7.58309895342787,0.261090239311265,"MA",2022-09-10,1,1,1,0,0,0,1,0
"841",1.7650417814384,0.267707447674631,"MD",2022-07-31,1,1,1,1,0,0,0,1
"842",1.52455331738851,0.289914931464279,"MD",2022-08-01,1,1,1,1,0,0,0,1
"843",4.54783136603795,0.357611625403442,"MD",2022-08-02,0,0,1,0,0,0,1,1
"844",2.2240026529138,0.367980090100144,"MD",2022-08-03,0,0,1,1,0,0,0,0
"845",1.10214651470812,0.242771827550131,"MD",2022-08-04,1,1,1,1,0,0,0,1
"846",0.87761427951804,0.28597180602211,"MD",2022-08-05,1,1,1,1,0,0,1,1
"847",3.06508948179517,0.334134437244748,"MD",2022-08-06,0,1,0,0,0,0,0,0
"848",1.41711926694517,0.317704369354062,"MD",2022-08-07,1,1,0,1,0,0,0,1
"849",2.2927559261494,0.351622641747078,"MD",2022-08-08,1,0,0,1,0,0,0,1
"850",1.97510257546842,0.174659219985742,"MD",2022-08-09,0,0,1,1,0,0,1,0
"851",4.4501005934473,0.166914318590836,"MD",2022-08-10,0,0,1,1,0,0,0,1
"852",2.89546236783384,0.34560391622056,"MD",2022-08-11,0,0,1,1,0,0,0,1
"853",1.62873129097114,0.284837097098488,"MD",2022-08-12,1,1,0,1,0,0,0,0
"854",4.95626619302418,0.167532476036709,"MD",2022-08-13,0,0,1,1,0,0,0,0
"855",1.53016838046444,0.297526845026792,"MD",2022-08-14,1,1,1,1,0,0,0,0
"856",1.99895884827633,0.211558717087734,"MD",2022-08-15,1,0,1,1,0,0,1,1
"857",1.47809822115752,0.332743266532752,"MD",2022-08-16,1,1,1,0,0,0,1,1
"858",9.47782769389857,0.21120883759133,"MD",2022-08-17,0,0,1,1,0,0,0,1
"859",3.23188587742961,0.154931538818747,"MD",2022-08-18,0,0,1,1,1,1,1,1
"860",1.2319348728385,0.380388473249795,"MD",2022-08-19,1,1,1,1,0,0,1,1
"861",1.7339184230233,0.320930770752003,"MD",2022-08-20,1,1,1,1,1,0,0,0
"862",6.23708900182701,0.217063060903548,"MD",2022-08-21,0,0,1,1,0,0,1,1
"863",2.219015068727,0.315966256066365,"MD",2022-08-22,1,1,1,1,0,0,1,0
"864",0.931328652581146,0.33704256595506,"MD",2022-08-23,1,1,1,1,0,0,1,0
"865",3.11101639112022,0.205952678505498,"MD",2022-08-24,0,0,1,1,0,0,1,0
"866",0.778231934855267,0.312495096089592,"MD",2022-08-25,1,1,1,1,0,0,1,1
"867",0.617516989555644,0.323758639037413,"MD",2022-08-26,1,1,1,1,0,0,1,1
"868",4.53279614958961,0.283794717783531,"MD",2022-08-27,0,0,1,1,0,0,0,0
"869",3.29995113859395,0.325978365940423,"MD",2022-08-28,1,1,1,1,0,0,0,1
"870",5.98148287058482,0.329621943043469,"MD",2022-08-29,0,1,1,0,0,0,0,0
"871",10.6952213143485,0.214488368307767,"MD",2022-08-30,0,0,1,1,0,0,1,0
"872",0.988511854484224,0.324970172712704,"MD",2022-08-31,1,1,1,1,1,1,1,1
"873",1.60252166398014,0.285829993002004,"MD",2022-09-01,1,0,1,1,0,0,1,1
"874",1.43166684548717,0.192060966214817,"MD",2022-09-02,0,0,1,1,0,0,1,1
"875",11.0588435090837,0.295945696320601,"MD",2022-09-03,0,0,1,1,0,0,0,0
"876",9.43867954247849,0.363856419177035,"MD",2022-09-04,0,0,1,0,0,0,1,1
"877",1.31004020030328,0.24104502786939,"MD",2022-09-05,0,0,1,1,0,0,1,1
"878",14.265773620265,0.338045962971224,"MD",2022-09-06,0,0,1,1,0,0,1,0
"879",1.81603731455555,0.28056000412427,"MD",2022-09-07,0,0,1,1,0,0,1,1
"880",0.572580551017486,0.391619640876872,"MD",2022-09-08,1,1,1,1,0,0,1,1
"881",3.94614890916296,0.325787284232553,"MD",2022-09-09,0,0,1,1,0,0,1,1
"882",9.8857572481332,0.461702280400888,"MD",2022-09-10,0,0,1,0,0,0,1,1
"883",0.0226987357416411,0.0472935491524112,"ME",2022-07-31,1,1,1,1,1,1,1,1
"884",NA,NA,"ME",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.0253712033914276,0.0497481269452941,"ME",2022-08-02,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA
"887",1.64347016692428,1.05042548255431,"ME",2022-08-04,1,0,0,0,0,0,0,0
"888",NA,NA,"ME",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.866382139315855,0.567255080360551,"ME",2022-08-06,1,1,1,0,0,0,0,0
"890",0.0282194577864263,0.0628422346628785,"ME",2022-08-07,1,1,1,1,1,1,1,1
"891",0.0290185874432185,0.0670472352616692,"ME",2022-08-08,1,1,1,1,0,0,1,1
"892",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.0336657356305755,0.0776260527722684,"ME",2022-08-10,1,1,1,1,0,0,1,1
"894",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.941530916050659,0.792909977961021,"ME",2022-08-13,1,1,1,0,0,0,1,0
"897",0.128990248968535,0.11045523225066,"ME",2022-08-14,1,1,1,1,0,0,1,1
"898",0.692142528332683,0.406378787928598,"ME",2022-08-15,1,1,0,1,0,0,0,0
"899",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.170116993756833,0.165907237764235,"ME",2022-08-18,1,1,1,1,1,1,1,1
"902",0.486554575805158,0.184296853533491,"ME",2022-08-19,1,1,1,1,0,0,0,1
