...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1029,4.17344956350271,0.259808842495993,MO,2022-09-10,0,0,1,0,0,1
1030,0.889073980029607,0.1263617079494075,MO,2022-09-11,1,1,1,0,0,1
1031,3.86322569178245,0.1730320922016795,MO,2022-09-12,0,0,0,0,0,0
1032,2.84898931342666,0.144868779577273,MO,2022-09-13,0,0,1,0,0,0
1033,4.51626763240011,0.179547775654916,MO,2022-09-14,0,0,1,0,0,0
1034,1.37688388908466,0.122987697443535,MO,2022-09-15,1,1,0,0,0,0
1035,2.23823591618446,0.14814294565615,MO,2022-09-16,0,0,1,0,0,1
1036,1.6315605031629,0.1524838524695875,MO,2022-09-17,0,0,1,1,1,1
1037,0.78479694719364,0.1094451301860475,MO,2022-09-18,1,1,1,0,0,1
1038,1.05308102070913,0.0736920027668195,MO,2022-09-19,1,1,1,0,0,1
1039,1.91110813809318,0.1498453867435985,MO,2022-09-20,1,0,0,0,0,0
1040,1.70473528018962,0.133368916490345,MO,2022-09-21,1,0,0,0,0,0
1041,4.1256298197737,0.1780546118961145,MO,2022-09-22,0,0,1,0,0,1
1042,0.351293625221838,0.0718174101849165,MO,2022-09-23,1,1,1,0,0,1
1043,0.383288811694251,0.0988617884024285,MO,2022-09-24,1,1,1,0,0,1
1044,0.620537439916694,0.170065780834253,MO,2022-09-25,1,1,1,0,0,1
1045,2.134658441592,0.2108795064119745,MO,2022-09-26,0,0,1,0,0,1
1046,2.07728502952484,0.1310242909906,MO,2022-09-27,1,0,0,0,0,0
1047,3.61289664974385,0.1863660508317535,MO,2022-09-28,0,0,0,0,0,0
1048,0.613924780955972,0.068840333879968,MO,2022-09-29,1,1,1,0,0,1
1049,0.837880214309086,0.104767514273972,MO,2022-09-30,1,1,1,0,0,1
1050,1.01511666116269,0.125881098747542,MO,2022-10-01,1,1,1,0,0,1
1051,NA,NA,MS,2022-08-21,NA,NA,NA,NA,NA,NA
1052,0.519566540221355,0.1278311784002445,MS,2022-08-22,1,1,1,1,1,1
1053,0.704092684451449,0.1776375883365195,MS,2022-08-23,1,1,1,0,0,1
1054,0.0472918370568434,0.0042353860918773,MS,2022-08-24,1,1,1,1,1,1
1055,0.118314450954602,0.003965448318949165,MS,2022-08-25,1,1,1,1,1,1
1056,0.0216025822662341,0.003719217584610715,MS,2022-08-26,1,1,1,1,1,1
1057,0.00521981982818769,0.00349497936955026,MS,2022-08-27,1,1,1,1,1,1
1058,NA,NA,MS,2022-08-28,NA,NA,NA,NA,NA,NA
1059,0.383614893686645,0.04174091499877535,MS,2022-08-29,1,1,1,0,0,0
1060,0.0354196681717997,0.002938870415146985,MS,2022-08-30,1,1,1,1,1,1
1061,0.0333817001409452,0.002787825156313535,MS,2022-08-31,1,1,1,1,1,1
1062,2.1308747662497,0.361470452479159,MS,2022-09-01,0,0,1,0,0,1
1063,0.831025651213995,0.1824166627115705,MS,2022-09-02,0,0,1,0,0,1
1064,1.03068430527963,0.30295813072895,MS,2022-09-03,0,0,1,0,0,1
1065,1.02967462714177,0.3035190502739565,MS,2022-09-04,0,0,1,0,0,1
1066,0.00370280708703541,0.00224061999561679,MS,2022-09-05,1,1,1,1,1,1
1067,0.816535619264057,0.1533199891086955,MS,2022-09-06,0,1,1,0,0,1
1068,0.0646621745355762,0.00210332074145126,MS,2022-09-07,1,1,1,1,1,1
1069,0.0260746023658575,0.002049643116196645,MS,2022-09-08,1,1,1,1,1,1
1070,0.0251573906004745,0.00200536610805728,MS,2022-09-09,1,1,1,1,1,1
1071,NA,NA,MS,2022-09-10,NA,NA,NA,NA,NA,NA
1072,0.00325584489239673,0.00194376592588821,MS,2022-09-11,1,1,1,1,1,1
1073,0.99322070278833,0.229984147199688,MS,2022-09-12,0,0,1,0,0,1
1074,1.28361167528208,0.91435765720338,MS,2022-09-13,0,0,1,0,0,1
1075,2.12866956014563,0.3060675210125685,MS,2022-09-14,0,0,1,0,0,1
1076,2.44678694299859,0.61010386131498,MS,2022-09-15,0,0,1,0,0,1
1077,0.0542488994500654,0.001941198779752105,MS,2022-09-16,1,1,1,1,0,0
1078,NA,NA,MS,2022-09-17,NA,NA,NA,NA,NA,NA
1079,0.00313231333849959,0.00200281485782265,MS,2022-09-18,1,1,1,1,1,1
1080,0.0396831308788874,0.002048442628889055,MS,2022-09-19,1,1,1,1,1,1
1081,1.01178660095515,0.229166122693939,MS,2022-09-20,0,0,1,0,0,1
1082,0.0532592937741423,0.00217259133462831,MS,2022-09-21,1,1,1,0,0,1
1083,4.45054685535144,0.735744933104115,MS,2022-09-22,0,0,0,0,0,0
1084,0.00366144134114406,0.00234672348951498,MS,2022-09-23,1,1,1,1,1,1
1085,1.1513002543017,0.452902458841924,MS,2022-09-24,0,0,1,0,0,1
1086,NA,NA,MS,2022-09-25,NA,NA,NA,NA,NA,NA
1087,0.0599850405245488,0.00272456627474771,MS,2022-09-26,1,1,1,1,1,1
1088,13.2641669477194,0.616485551451225,MS,2022-09-27,0,0,1,0,0,1
1089,1.12885097700903,0.4476127092681705,MS,2022-09-28,0,0,1,0,0,1
1090,1.07009604712819,0.1211039866615205,MS,2022-09-29,1,1,0,1,0,0
1091,0.0321462988048235,0.003532498702425375,MS,2022-09-30,1,1,1,1,1,1
1092,NA,NA,MS,2022-10-01,NA,NA,NA,NA,NA,NA
1093,NA,NA,MT,2022-08-21,NA,NA,NA,NA,NA,NA
1094,0.0527976409530314,0.0407958301308504,MT,2022-08-22,1,1,1,0,0,1
1095,NA,NA,MT,2022-08-23,NA,NA,NA,NA,NA,NA
1096,0.166047789590488,0.0441435969128824,MT,2022-08-24,1,1,1,1,1,1
1097,NA,NA,MT,2022-08-25,NA,NA,NA,NA,NA,NA
1098,0.0524945467023907,0.0482775208083627,MT,2022-08-26,1,1,1,1,1,1
1099,NA,NA,MT,2022-08-27,NA,NA,NA,NA,NA,NA
1100,0.0571179219615671,0.053341035539898,MT,2022-08-28,1,1,1,1,1,1
1101,0.0575056427515383,0.056272852226802,MT,2022-08-29,1,1,1,1,1,1
1102,NA,NA,MT,2022-08-30,NA,NA,NA,NA,NA,NA
1103,0.0589519589611301,0.0630507650419045,MT,2022-08-31,1,1,1,1,1,1
1104,NA,NA,MT,2022-09-01,NA,NA,NA,NA,NA,NA
1105,0.0658524160441474,0.071207961243069,MT,2022-09-02,1,1,1,1,1,1
1106,NA,NA,MT,2022-09-03,NA,NA,NA,NA,NA,NA
1107,NA,NA,MT,2022-09-04,NA,NA,NA,NA,NA,NA
1108,NA,NA,MT,2022-09-05,NA,NA,NA,NA,NA,NA
1109,NA,NA,MT,2022-09-06,NA,NA,NA,NA,NA,NA
1110,NA,NA,MT,2022-09-07,NA,NA,NA,NA,NA,NA
1111,0.0833459266736432,0.105591833878574,MT,2022-09-08,1,1,1,0,0,1
1112,NA,NA,MT,2022-09-09,NA,NA,NA,NA,NA,NA
1113,NA,NA,MT,2022-09-10,NA,NA,NA,NA,NA,NA
1114,NA,NA,MT,2022-09-11,NA,NA,NA,NA,NA,NA
1115,0.0948085235708706,0.1369534392876345,MT,2022-09-12,1,1,1,1,0,0
1116,NA,NA,MT,2022-09-13,NA,NA,NA,NA,NA,NA
1117,0.523883458400741,0.232323050449047,MT,2022-09-14,1,1,1,0,0,1
1118,0.112525281956432,0.163301270488495,MT,2022-09-15,1,1,1,1,0,0
1119,NA,NA,MT,2022-09-16,NA,NA,NA,NA,NA,NA
1120,NA,NA,MT,2022-09-17,NA,NA,NA,NA,NA,NA
1121,NA,NA,MT,2022-09-18,NA,NA,NA,NA,NA,NA
1122,0.133594362880849,0.1980477795494055,MT,2022-09-19,1,1,1,0,0,1
1123,NA,NA,MT,2022-09-20,NA,NA,NA,NA,NA,NA
1124,0.152787517800409,0.2136353296858725,MT,2022-09-21,1,1,1,1,1,1
1125,NA,NA,MT,2022-09-22,NA,NA,NA,NA,NA,NA
1126,NA,NA,MT,2022-09-23,NA,NA,NA,NA,NA,NA
1127,NA,NA,MT,2022-09-24,NA,NA,NA,NA,NA,NA
1128,NA,NA,MT,2022-09-25,NA,NA,NA,NA,NA,NA
1129,0.648960166670216,0.2436308276410955,MT,2022-09-26,1,1,1,0,0,1
1130,NA,NA,MT,2022-09-27,NA,NA,NA,NA,NA,NA
1131,NA,NA,MT,2022-09-28,NA,NA,NA,NA,NA,NA
1132,NA,NA,MT,2022-09-29,NA,NA,NA,NA,NA,NA
1133,NA,NA,MT,2022-09-30,NA,NA,NA,NA,NA,NA
1134,NA,NA,MT,2022-10-01,NA,NA,NA,NA,NA,NA
1135,4.15160676421923,0.1876457785033545,NC,2022-08-21,0,0,1,0,0,0
1136,2.83623048771285,0.1491005601549025,NC,2022-08-22,1,1,1,0,0,0
1137,4.35964129152681,0.132350456544975,NC,2022-08-23,0,0,1,0,0,0
1138,1.82837164994087,0.1613499719332225,NC,2022-08-24,1,1,0,0,0,1
1139,1.62061412880106,0.166202774278152,NC,2022-08-25,1,1,1,0,0,1
1140,8.66926931201662,0.2026228247314475,NC,2022-08-26,0,0,1,0,0,0
1141,7.29231157627626,0.207845180491872,NC,2022-08-27,0,0,1,0,0,1
1142,8.57022553455401,0.2211151510173515,NC,2022-08-28,0,0,0,0,0,0
1143,3.13351789416056,0.154921991065991,NC,2022-08-29,1,0,0,0,0,0
1144,1.63687998779576,0.185761196489353,NC,2022-08-30,1,1,1,0,0,0
1145,2.21330618910916,0.188006176462938,NC,2022-08-31,1,1,0,0,0,0
1146,1.8522521387335,0.1695359309759645,NC,2022-09-01,1,1,1,0,0,0
1147,1.67855798964524,0.1961481454267905,NC,2022-09-02,1,1,0,0,0,0
1148,1.40413422960862,0.182910160943985,NC,2022-09-03,1,1,1,0,0,0
1149,2.62595471216455,0.1817868747901435,NC,2022-09-04,1,1,1,0,0,0
1150,0.938790445082952,0.2232947417616695,NC,2022-09-05,1,1,0,1,0,0
1151,9.83185526333673,0.173452466900438,NC,2022-09-06,0,0,1,0,0,0
1152,1.62830329117875,0.1994884732986225,NC,2022-09-07,1,1,1,0,0,0
1153,3.26676188143672,0.2333007669659055,NC,2022-09-08,1,1,0,0,0,0
1154,4.52474508498643,0.1392751284388305,NC,2022-09-09,0,0,1,0,0,1
1155,14.9532721323647,0.1914750182700535,NC,2022-09-10,0,0,0,0,0,0
1156,21.782986782071,0.1820234432540945,NC,2022-09-11,0,0,0,0,0,0
1157,27.4270683602194,0.1904370737277945,NC,2022-09-12,0,0,1,0,0,0
1158,11.6084723856013,0.201578621386686,NC,2022-09-13,0,0,1,0,0,0
1159,7.43474781569216,0.216345338493132,NC,2022-09-14,0,0,1,0,0,1
1160,15.2323269522739,0.225535106137899,NC,2022-09-15,0,0,0,0,0,0
1161,30.441357951695,0.218095511312782,NC,2022-09-16,0,0,1,0,0,0
1162,17.1853548113184,0.248675288443971,NC,2022-09-17,0,0,0,0,0,0
1163,16.9375100841841,0.2423711832637235,NC,2022-09-18,0,0,1,0,0,0
1164,32.4119828436789,0.260113218926177,NC,2022-09-19,0,0,0,0,0,0
1165,20.3394512748786,0.2680259794236455,NC,2022-09-20,0,0,0,0,0,1
1166,18.0691988047464,0.2675848121390065,NC,2022-09-21,0,0,1,0,0,0
1167,37.6744951575616,0.307865455845203,NC,2022-09-22,0,0,0,0,0,0
1168,19.5961826206957,0.303065250325575,NC,2022-09-23,0,0,0,0,0,0
1169,21.2178242866151,0.35087435159771,NC,2022-09-24,0,0,0,0,0,0
1170,16.5853124978866,0.371739960220098,NC,2022-09-25,0,0,0,0,0,0
1171,4.51106824661821,0.348396936101837,NC,2022-09-26,0,0,0,0,0,0
1172,22.3404954295923,0.3778729930692365,NC,2022-09-27,0,0,0,0,0,0
1173,47.5485024792108,0.405572800126423,NC,2022-09-28,0,0,0,0,0,0
1174,34.1749187940851,0.464113345559715,NC,2022-09-29,0,0,0,0,0,0
1175,27.5508792183554,0.4981191646450295,NC,2022-09-30,0,0,0,0,0,0
1176,4.62008229269455,0.3261210427937935,NC,2022-10-01,0,0,1,0,0,1
1177,NA,NA,ND,2022-08-21,NA,NA,NA,NA,NA,NA
1178,0.00467386268139733,0.0078660066688659,ND,2022-08-22,1,1,1,0,0,1
1179,1.147139112515,0.426012608360753,ND,2022-08-23,0,0,1,0,0,1
1180,0.0154791987956427,0.00783100443121605,ND,2022-08-24,1,1,1,1,1,1
1181,0.0165985341116096,0.0078311387837187,ND,2022-08-25,1,1,1,1,1,1
1182,NA,NA,ND,2022-08-26,NA,NA,NA,NA,NA,NA
1183,NA,NA,ND,2022-08-27,NA,NA,NA,NA,NA,NA
1184,NA,NA,ND,2022-08-28,NA,NA,NA,NA,NA,NA
1185,0.031986227053103,0.00794703618109565,ND,2022-08-29,1,1,1,1,1,1
1186,NA,NA,ND,2022-08-30,NA,NA,NA,NA,NA,NA
1187,2.36654883793802,0.564890270602855,ND,2022-08-31,0,0,1,0,0,0
1188,1.01813836180978,0.286361539865528,ND,2022-09-01,0,0,1,0,0,1
1189,0.0198126387941717,0.0082490872022379,ND,2022-09-02,1,1,1,1,1,1
1190,NA,NA,ND,2022-09-03,NA,NA,NA,NA,NA,NA
1191,NA,NA,ND,2022-09-04,NA,NA,NA,NA,NA,NA
1192,NA,NA,ND,2022-09-05,NA,NA,NA,NA,NA,NA
1193,0.0207426804757512,0.008748812899842,ND,2022-09-06,1,1,1,1,1,1
1194,0.0659756589676674,0.0089071079282898,ND,2022-09-07,1,1,1,1,1,1
1195,0.0222241882602189,0.0090796536238523,ND,2022-09-08,1,1,1,1,1,1
1196,0.00658128321851022,0.0092669943402293,ND,2022-09-09,1,1,1,1,1,1
1197,NA,NA,ND,2022-09-10,NA,NA,NA,NA,NA,NA
1198,NA,NA,ND,2022-09-11,NA,NA,NA,NA,NA,NA
1199,0.00856932807112003,0.00992408111424995,ND,2022-09-12,1,1,1,1,1,1
1200,0.00929483376900224,0.0101771983252248,ND,2022-09-13,1,1,1,1,1,1
1201,NA,NA,ND,2022-09-14,NA,NA,NA,NA,NA,NA
1202,0.0108532829697467,0.010739569483987,ND,2022-09-15,1,1,1,1,1,1
1203,NA,NA,ND,2022-09-16,NA,NA,NA,NA,NA,NA
1204,NA,NA,ND,2022-09-17,NA,NA,NA,NA,NA,NA
1205,NA,NA,ND,2022-09-18,NA,NA,NA,NA,NA,NA
1206,0.0136735217929653,0.0121173112212357,ND,2022-09-19,1,1,1,1,1,1
1207,0.079918985689937,0.01252133497592,ND,2022-09-20,1,1,1,1,1,1
1208,0.0175791836658302,0.01295191191164255,ND,2022-09-21,1,1,1,1,1,1
1209,1.74639527198991,0.54636156455493,ND,2022-09-22,0,0,0,1,0,0
1210,0.0181424790689244,0.0138989578465653,ND,2022-09-23,1,1,1,1,1,1
1211,NA,NA,ND,2022-09-24,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-09-25,NA,NA,NA,NA,NA,NA
1213,0.113776326487732,0.0155605547331734,ND,2022-09-26,1,1,1,1,1,1
1214,0.0682841121876486,0.0161865517779952,ND,2022-09-27,1,1,1,1,1,1
1215,0.0782702101290704,0.0168522679652904,ND,2022-09-28,1,1,1,1,1,1
1216,NA,NA,ND,2022-09-29,NA,NA,NA,NA,NA,NA
1217,NA,NA,ND,2022-09-30,NA,NA,NA,NA,NA,NA
1218,NA,NA,ND,2022-10-01,NA,NA,NA,NA,NA,NA
1219,0.0917873425393844,0.03288780561742195,NE,2022-08-21,1,1,1,0,0,1
1220,0.0223047924224841,0.0323864076225229,NE,2022-08-22,1,1,1,1,1,1
1221,NA,NA,NE,2022-08-23,NA,NA,NA,NA,NA,NA
1222,NA,NA,NE,2022-08-24,NA,NA,NA,NA,NA,NA
1223,0.0799053068064804,0.03102160646172115,NE,2022-08-25,1,1,1,1,1,1
1224,0.328442267493493,0.030612795229224,NE,2022-08-26,1,1,1,0,0,1
1225,0.872276571335326,0.356713146934636,NE,2022-08-27,0,0,1,1,1,1
1226,0.370890185697814,0.1234416042474685,NE,2022-08-28,1,1,1,0,0,1
1227,2.2541918165681,0.686521732494385,NE,2022-08-29,0,0,1,0,0,1
1228,0.0607299764290924,0.0292060426241539,NE,2022-08-30,1,1,1,0,0,1
1229,NA,NA,NE,2022-08-31,NA,NA,NA,NA,NA,NA
1230,0.0597003820701989,0.0286390644683331,NE,2022-09-01,1,1,1,1,1,1
1231,0.0153297780057539,0.02838959897899825,NE,2022-09-02,1,1,1,0,0,1
1232,NA,NA,NE,2022-09-03,NA,NA,NA,NA,NA,NA
1233,0.400773391789656,0.111226039283911,NE,2022-09-04,1,1,1,1,1,1
1234,NA,NA,NE,2022-09-05,NA,NA,NA,NA,NA,NA
1235,NA,NA,NE,2022-09-06,NA,NA,NA,NA,NA,NA
1236,NA,NA,NE,2022-09-07,NA,NA,NA,NA,NA,NA
1237,NA,NA,NE,2022-09-08,NA,NA,NA,NA,NA,NA
1238,0.813662803464491,0.250672113159191,NE,2022-09-09,0,1,1,0,0,1
1239,0.0416239701073243,0.02721657379556935,NE,2022-09-10,1,1,1,0,0,1
1240,0.0114072869919845,0.0271745163392889,NE,2022-09-11,1,1,1,0,0,1
1241,NA,NA,NE,2022-09-12,NA,NA,NA,NA,NA,NA
1242,NA,NA,NE,2022-09-13,NA,NA,NA,NA,NA,NA
1243,NA,NA,NE,2022-09-14,NA,NA,NA,NA,NA,NA
1244,0.0101659751819015,0.02724802925074595,NE,2022-09-15,1,1,1,1,1,1
1245,0.0103850085778678,0.0273285323559756,NE,2022-09-16,1,1,1,1,1,1
1246,NA,NA,NE,2022-09-17,NA,NA,NA,NA,NA,NA
1247,0.0343440894233462,0.0275670444387399,NE,2022-09-18,1,1,1,1,1,1
1248,0.0342626295017213,0.02772608641882595,NE,2022-09-19,1,1,1,1,1,1
1249,NA,NA,NE,2022-09-20,NA,NA,NA,NA,NA,NA
1250,NA,NA,NE,2022-09-21,NA,NA,NA,NA,NA,NA
1251,NA,NA,NE,2022-09-22,NA,NA,NA,NA,NA,NA
1252,0.0325142927062708,0.0286420942771341,NE,2022-09-23,1,1,1,0,0,1
1253,0.00981459968060706,0.02894479691615755,NE,2022-09-24,1,1,1,1,1,1
1254,NA,NA,NE,2022-09-25,NA,NA,NA,NA,NA,NA
1255,NA,NA,NE,2022-09-26,NA,NA,NA,NA,NA,NA
1256,NA,NA,NE,2022-09-27,NA,NA,NA,NA,NA,NA
1257,0.0117980341984862,0.03047823494965745,NE,2022-09-28,1,1,1,1,1,1
1258,NA,NA,NE,2022-09-29,NA,NA,NA,NA,NA,NA
1259,0.129425931599445,0.03145477975816445,NE,2022-09-30,1,1,1,1,1,1
1260,NA,NA,NE,2022-10-01,NA,NA,NA,NA,NA,NA
1261,0.386742031758885,0.078061037817709,NH,2022-08-21,1,1,1,0,0,1
1262,1.1337967158617,0.0757514278566295,NH,2022-08-22,0,1,1,0,1,0
1263,1.08632510629141,0.0808829206962665,NH,2022-08-23,0,1,0,0,1,0
1264,0.637019410994901,0.0166108743949128,NH,2022-08-24,1,1,1,1,1,1
1265,0.145421884981226,0.01743883616703755,NH,2022-08-25,1,1,1,0,0,1
1266,0.314531747140925,0.099589112368892,NH,2022-08-26,1,1,1,0,0,1
1267,0.70885235426338,0.01945897396860955,NH,2022-08-27,1,1,1,0,0,1
1268,0.886381131197766,0.1992258108627335,NH,2022-08-28,1,1,1,0,0,1
1269,1.04933265388418,0.173051578728693,NH,2022-08-29,1,1,1,0,0,0
1270,0.391920412750744,0.093050023108168,NH,2022-08-30,1,1,1,1,1,1
1271,0.434773231294674,0.1960771681600765,NH,2022-08-31,1,1,1,0,0,1
1272,0.628211850020516,0.02744891203896745,NH,2022-09-01,1,1,1,0,0,1
1273,0.30372598241461,0.1391484552283845,NH,2022-09-02,1,1,1,1,1,1
1274,1.9662108271433,0.2462057613305925,NH,2022-09-03,0,0,1,0,0,1
1275,0.583263804290006,0.03530339104882885,NH,2022-09-04,1,1,1,1,0,0
1276,0.355800564979719,0.1906378556936065,NH,2022-09-05,1,1,1,0,0,1
1277,0.811705953723118,0.0960094605899665,NH,2022-09-06,1,1,1,0,0,1
1278,0.878300560460034,0.098470912258197,NH,2022-09-07,1,1,1,1,1,1
1279,0.344995636569272,0.1427445138477835,NH,2022-09-08,1,1,1,0,0,1
1280,1.02717364353945,0.1269304324352075,NH,2022-09-09,1,1,1,0,0,1
1281,0.521334818509842,0.2054503432811125,NH,2022-09-10,1,1,1,0,0,1
1282,0.971762022572118,0.2079646910870115,NH,2022-09-11,1,1,0,1,0,0
1283,1.37793370828777,0.183736378606276,NH,2022-09-12,1,1,0,1,1,1
1284,3.36913216691587,0.0883206132716485,NH,2022-09-13,0,0,1,0,0,1
1285,1.49335461239714,0.0988057831104615,NH,2022-09-14,0,0,1,1,1,1
1286,1.69644544097162,0.1441859907163385,NH,2022-09-15,0,0,1,1,1,1
1287,0.972778819687473,0.166326729221811,NH,2022-09-16,1,1,1,1,1,1
1288,5.03793513066236,0.1389588697104815,NH,2022-09-17,0,0,1,0,0,1
1289,2.53139495934075,0.185913299837428,NH,2022-09-18,0,0,1,0,0,1
1290,1.35223054082689,0.198022354185136,NH,2022-09-19,1,1,1,1,0,0
1291,3.46475975820199,0.204894712533469,NH,2022-09-20,0,0,1,1,1,1
1292,4.19776256088282,0.2231523476149055,NH,2022-09-21,0,0,1,1,1,1
1293,2.49672552868988,0.2431362650478965,NH,2022-09-22,0,0,1,0,0,1
1294,5.18494187255605,0.2704968672503015,NH,2022-09-23,0,0,1,0,0,1
1295,3.46911452128409,0.28422017449196,NH,2022-09-24,0,0,1,0,0,1
1296,2.47101076648485,0.3318491260070735,NH,2022-09-25,0,0,1,1,1,1
1297,4.28075746859635,0.380384917591225,NH,2022-09-26,0,0,0,0,0,1
1298,1.00675806930076,0.401190393799033,NH,2022-09-27,1,0,1,0,0,1
1299,2.91009962878833,0.392019630240125,NH,2022-09-28,0,0,1,0,0,1
1300,3.71665436153286,0.428969168382756,NH,2022-09-29,0,0,1,0,0,1
1301,1.98604426093753,0.428348612761901,NH,2022-09-30,0,0,1,1,1,1
1302,6.32370608494352,0.57817933071361,NH,2022-10-01,0,0,0,0,0,0
1303,2.23638870041928,0.1180877818609175,NJ,2022-08-21,1,1,1,0,0,0
1304,1.93728036326058,0.138393975046583,NJ,2022-08-22,1,1,1,0,0,1
1305,2.37433721083671,0.1232508987257665,NJ,2022-08-23,0,1,1,0,0,0
1306,2.04978720561031,0.119672464173871,NJ,2022-08-24,1,1,0,0,0,1
1307,1.49596148671944,0.150665277754813,NJ,2022-08-25,1,1,1,0,0,0
1308,1.23652430997626,0.138097581138332,NJ,2022-08-26,1,1,1,0,0,0
1309,2.4575252183725,0.1633848739347055,NJ,2022-08-27,1,0,1,0,0,0
1310,1.8745686061494,0.1243164212129025,NJ,2022-08-28,1,1,1,0,0,1
1311,3.85365026204305,0.163344109455625,NJ,2022-08-29,1,0,1,0,0,0
1312,2.98129982839285,0.168801979271465,NJ,2022-08-30,0,0,1,0,0,0
1313,3.5631199482435,0.1677480114419775,NJ,2022-08-31,0,0,1,0,0,0
1314,2.66745525834013,0.1656917079453205,NJ,2022-09-01,1,1,0,0,0,0
1315,1.31090773653443,0.149737121085352,NJ,2022-09-02,1,1,1,0,0,1
1316,3.50984361597531,0.179565824598066,NJ,2022-09-03,0,0,1,0,0,0
1317,4.17928381770413,0.1543000696150295,NJ,2022-09-04,0,1,0,0,0,0
1318,1.33899869493248,0.1376186354335,NJ,2022-09-05,1,1,1,0,0,0
1319,6.25561370002624,0.1465260324203075,NJ,2022-09-06,0,0,1,0,0,0
1320,1.71540839487969,0.153285397895616,NJ,2022-09-07,1,1,1,0,0,0
1321,1.68201451057918,0.1579024369384875,NJ,2022-09-08,1,1,1,0,0,0
1322,3.20575766006216,0.134286193579355,NJ,2022-09-09,1,0,0,0,0,0
1323,2.3830256285441,0.186479112790344,NJ,2022-09-10,1,1,1,0,0,0
1324,3.24453106906442,0.1277359996300805,NJ,2022-09-11,0,0,1,0,0,1
1325,14.8232767316299,0.196931180584056,NJ,2022-09-12,0,1,0,0,0,0
1326,4.18977429601807,0.1848629857859255,NJ,2022-09-13,1,1,1,0,0,0
1327,8.64452071051272,0.156667069089726,NJ,2022-09-14,0,0,1,0,0,0
1328,3.61703019490649,0.176665518876628,NJ,2022-09-15,1,0,1,0,0,0
1329,9.72319396567375,0.15923616752514,NJ,2022-09-16,0,0,0,0,0,0
1330,4.32068161183238,0.199504227908358,NJ,2022-09-17,1,1,1,1,1,1
1331,13.7245090277891,0.1950552835835385,NJ,2022-09-18,0,0,0,0,0,0
1332,35.1241135569034,0.146683364108897,NJ,2022-09-19,0,0,0,0,0,0
1333,10.5009726789786,0.2136224060729245,NJ,2022-09-20,0,0,0,0,0,0
1334,31.0155182009253,0.1793340951798675,NJ,2022-09-21,0,0,1,0,0,0
1335,14.3076532673318,0.1641741129953725,NJ,2022-09-22,0,0,0,0,0,0
1336,15.916771567945,0.197696442079661,NJ,2022-09-23,0,0,1,0,0,0
1337,16.9773138959589,0.188215289509605,NJ,2022-09-24,0,0,1,0,0,0
1338,8.90836468431282,0.1941762489766485,NJ,2022-09-25,0,0,1,0,0,0
1339,44.7206635180294,0.1869111393596625,NJ,2022-09-26,0,0,0,0,0,0
1340,24.8591058157726,0.2091727466300715,NJ,2022-09-27,0,0,1,0,0,0
1341,16.9752531599751,0.218748277192516,NJ,2022-09-28,0,0,1,0,0,0
1342,11.2525154548889,0.222929168814524,NJ,2022-09-29,0,0,1,0,0,0
1343,10.7467005670156,0.2400616359641255,NJ,2022-09-30,0,0,1,0,0,0
1344,26.5556694146418,0.2310226036881485,NJ,2022-10-01,0,0,1,0,0,0
1345,1.05766086991671,0.0072494562127955,NM,2022-08-21,1,0,1,1,1,1
1346,0.713936525663865,0.1183808405631925,NM,2022-08-22,1,1,1,0,0,0
1347,0.374792074355956,0.076581969474937,NM,2022-08-23,1,1,1,1,1,1
1348,0.556104840098606,0.0071998134031105,NM,2022-08-24,1,1,1,0,0,1
1349,2.2436371678533,0.253616827897317,NM,2022-08-25,1,0,0,0,0,0
1350,0.882041905650453,0.173690121985512,NM,2022-08-26,1,1,1,0,0,1
1351,0.970766550391891,0.0815823051003765,NM,2022-08-27,1,1,0,0,1,0
1352,0.289662137742253,0.0072659168639202,NM,2022-08-28,1,1,1,1,1,1
1353,0.834933037040341,0.0073063582735097,NM,2022-08-29,1,1,1,1,1,1
1354,0.333173673050947,0.09966409708201,NM,2022-08-30,1,1,1,0,0,1
1355,1.24224088781829,0.145766809144231,NM,2022-08-31,1,1,1,0,0,1
1356,1.9066815868433,0.04793585176527175,NM,2022-09-01,0,0,1,0,1,0
1357,1.77678423008715,0.00756990581721595,NM,2022-09-02,0,0,1,0,0,1
1358,0.434587467748105,0.173148251020779,NM,2022-09-03,1,1,1,0,0,1
1359,0.587104840632235,0.00776794863113685,NM,2022-09-04,1,1,1,0,0,1
1360,0.270661972952642,0.00788534066880605,NM,2022-09-05,1,1,1,1,1,1
1361,0.9443930014326,0.1888815851847445,NM,2022-09-06,1,1,1,0,0,0
1362,0.886580908226512,0.221349878323978,NM,2022-09-07,1,1,0,1,0,0
1363,0.30009147038482,0.0083198106264169,NM,2022-09-08,1,1,1,1,1,1
1364,0.885435714011524,0.118501426367126,NM,2022-09-09,1,1,0,1,0,0
1365,0.444240625959207,0.00868761708216505,NM,2022-09-10,1,1,1,1,1,1
1366,1.3092117187359,0.00889856387679925,NM,2022-09-11,1,0,1,0,0,1
1367,0.68202416694887,0.0768459698072845,NM,2022-09-12,1,1,1,1,1,1
1368,1.69085126227739,0.00938224839490355,NM,2022-09-13,0,0,1,0,0,1
