"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1320",0.179763712188332,0.239235972029801,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1321",1.21961471399937,0.749904482483005,"NJ",2022-12-15,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1322",4.69670206168685,0.572517969065835,"NJ",2022-12-16,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1323",16.1266724932497,0.592429276375712,"NJ",2022-12-17,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"1324",5.50546443102714,0.631226558317168,"NJ",2022-12-18,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1325",20.0461853186939,0.620402015977522,"NJ",2022-12-19,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1326",17.7232126912793,0.581654163765862,"NJ",2022-12-20,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"1327",0.564061825753724,0.542548670483046,"NJ",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1328",0.511536921593985,0.522449321182207,"NJ",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1329",7.10855299104576,0.669598930359359,"NJ",2022-12-23,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1330",15.0553295298117,0.753572049394145,"NJ",2022-12-24,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1331",3.55692264052043,0.662358429562493,"NJ",2022-12-25,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1332",39.1706948631222,0.764665835244252,"NJ",2022-12-26,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1333",34.1120921252158,0.800924260673634,"NJ",2022-12-27,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"1334",41.0686608940785,0.963582599607818,"NJ",2022-12-28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"1335",1.58316813970684,0.690650707957195,"NJ",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1336",3.33693876759409,0.493837085248365,"NJ",2022-12-30,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0
"1337",15.8275290040461,0.765652709073741,"NJ",2022-12-31,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"1338",5.33489793330364,0.641606270763765,"NJ",2023-01-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1339",8.51430761312482,0.572493814691338,"NJ",2023-01-02,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1340",42.6880878223658,1.26111568953844,"NJ",2023-01-03,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"1341",26.8365151923503,1.19403130951111,"NJ",2023-01-04,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0
"1342",2.93436251014707,0.744560963939854,"NJ",2023-01-05,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1343",14.5738931760569,0.465371718033405,"NJ",2023-01-06,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0
"1344",6.86842560581138,0.435287151919265,"NJ",2023-01-07,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1345",6.89105793638422,0.514612610894862,"NM",2022-11-27,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1346",2.80939684874935,0.530212971872729,"NM",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1347",1.92828866605996,0.554423676525098,"NM",2022-11-29,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1348",3.177305029706,0.563756000840651,"NM",2022-11-30,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1349",5.49435510517511,0.52195838542029,"NM",2022-12-01,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1350",3.58315327597215,0.567467110266654,"NM",2022-12-02,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1351",0.947859948560975,0.536208352007277,"NM",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1352",1.26931380983878,0.579894343750846,"NM",2022-12-04,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1
"1353",2.57027601329064,0.564037738884322,"NM",2022-12-05,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0
"1354",1.55432008297505,0.552119149609855,"NM",2022-12-06,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1355",3.13864418961835,0.575112737706819,"NM",2022-12-07,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1356",1.08024680209953,0.465352691178,"NM",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1357",1.78835897538837,0.462090211012143,"NM",2022-12-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1358",2.62592815664399,0.582601600300051,"NM",2022-12-10,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
"1359",1.61037529076835,0.55110293068982,"NM",2022-12-11,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1360",2.04329138088467,0.47521591167105,"NM",2022-12-12,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1361",0.9207924243404,0.51707264883435,"NM",2022-12-13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1362",0.849862198350939,0.54746233167945,"NM",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1363",1.67484894757212,0.59844315150005,"NM",2022-12-15,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1364",2.00488917565767,0.469621695072734,"NM",2022-12-16,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1365",4.67532390672037,0.661255008635655,"NM",2022-12-17,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1366",0.969595172941879,0.53145172285182,"NM",2022-12-18,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1367",1.56865313027327,0.53637488097787,"NM",2022-12-19,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"1368",1.5993993425821,0.548832737925175,"NM",2022-12-20,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"1369",2.08955393155515,0.372920556872494,"NM",2022-12-21,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1
"1370",0.907294999782889,0.528934961008719,"NM",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1371",1.10558954276462,0.366779577730725,"NM",2022-12-23,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1372",1.08184541759252,0.5779895496969,"NM",2022-12-24,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1373",3.25862326230549,0.886031512841017,"NM",2022-12-25,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0
"1374",2.05854114398549,0.586445245197898,"NM",2022-12-26,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0
"1375",1.73415136128688,0.476816832310431,"NM",2022-12-27,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1376",3.11746931402956,0.695401114940356,"NM",2022-12-28,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1377",3.10104903960877,0.528844225403027,"NM",2022-12-29,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1378",3.12718383595785,0.543141801589146,"NM",2022-12-30,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1379",3.58351359594842,0.585157727691227,"NM",2022-12-31,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1380",1.84486807513078,0.638850445962011,"NM",2023-01-01,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"1381",6.00760930988246,0.657240444235472,"NM",2023-01-02,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1382",5.86707038598259,0.601096156807873,"NM",2023-01-03,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1383",2.75055076903247,0.523941211645763,"NM",2023-01-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1384",1.59676556635374,0.52669854490954,"NM",2023-01-05,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1385",2.93173070541741,0.327003030430974,"NM",2023-01-06,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1386",2.32757301271662,0.421622778530326,"NM",2023-01-07,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1387",1.81114673234226,0.530514777708387,"NV",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1388",2.00293920354881,0.520424568185601,"NV",2022-11-28,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1389",2.03657239549431,0.473016976443007,"NV",2022-11-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1390",6.78578780807295,0.396327638377086,"NV",2022-11-30,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"1391",2.38447107182165,0.426180304512053,"NV",2022-12-01,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1392",6.00284647605854,0.421424006763384,"NV",2022-12-02,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0
"1393",3.03429952041764,0.454761928084826,"NV",2022-12-03,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1394",1.01633678397851,0.447638422846924,"NV",2022-12-04,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1395",4.27757254451781,0.54081336973563,"NV",2022-12-05,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1396",5.68584372841143,0.334127166667635,"NV",2022-12-06,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1397",1.45075225733077,0.473341518433956,"NV",2022-12-07,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1398",3.07169226949239,0.596559616462192,"NV",2022-12-08,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1399",2.8689267937751,0.571071363599172,"NV",2022-12-09,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0
"1400",2.08002661883269,0.523624965351572,"NV",2022-12-10,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1
"1401",2.92886012201915,0.448393201389848,"NV",2022-12-11,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0
"1402",4.05006839740239,0.339949157745351,"NV",2022-12-12,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
"1403",2.51187003163364,0.666244345787574,"NV",2022-12-13,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1404",2.02562831368396,0.650006559623232,"NV",2022-12-14,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1405",2.66734853294191,0.275169444847104,"NV",2022-12-15,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1406",0.894030552093028,0.107221482213364,"NV",2022-12-16,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1407",1.91004512202771,0.532508158457336,"NV",2022-12-17,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"1408",1.42022803115896,0.283025555741222,"NV",2022-12-18,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1409",1.88725358526587,0.526104425821659,"NV",2022-12-19,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1410",0.419141806227335,0.102393556942293,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1411",1.76816140487831,0.45867312596811,"NV",2022-12-21,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1412",1.33917959980803,0.396861868624849,"NV",2022-12-22,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1413",1.76171268467187,0.435594837070566,"NV",2022-12-23,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"1414",1.95999496779966,0.104323659372333,"NV",2022-12-24,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0
"1415",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.936667882818444,0.471300780265909,"NV",2022-12-26,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1417",2.81589563334793,0.520716082605682,"NV",2022-12-27,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1418",0.977735327439754,0.337556801088072,"NV",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1419",1.18129310010538,0.341820450994087,"NV",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"1420",1.35258846184871,0.478600451379741,"NV",2022-12-30,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1421",1.00135838919943,0.440108717418261,"NV",2022-12-31,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1422",0.0782376600015744,0.139324387462776,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",1.65640544478473,0.382061180725615,"NV",2023-01-02,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1424",1.15359636597772,0.368447712225894,"NV",2023-01-03,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1425",1.52580625880957,0.458961163355014,"NV",2023-01-04,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0
"1426",5.44738732540613,0.599687243576999,"NV",2023-01-05,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1427",3.17117793269254,0.651453817984714,"NV",2023-01-06,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1428",2.75306086476731,0.683873641668162,"NV",2023-01-07,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"1429",6.50888321983707,0.512552508338481,"NY",2022-11-27,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1430",6.50383213938322,0.52028503981841,"NY",2022-11-28,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"1431",9.55924655350468,0.46324693210996,"NY",2022-11-29,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"1432",2.92076916668074,0.514331842795299,"NY",2022-11-30,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1433",4.15971744995539,0.729417148926722,"NY",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0
"1434",3.71169481448154,0.588914036244755,"NY",2022-12-02,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1435",5.68715329037922,0.651543986190623,"NY",2022-12-03,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"1436",5.9225716725658,0.571107440349496,"NY",2022-12-04,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"1437",3.99901341231731,0.588988585837928,"NY",2022-12-05,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1438",11.1674533572831,0.429051181831703,"NY",2022-12-06,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"1439",9.25079782148835,0.509328097411678,"NY",2022-12-07,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1440",2.95306990763097,0.74699956474533,"NY",2022-12-08,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0
"1441",3.54578815112128,0.632507817545352,"NY",2022-12-09,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"1442",11.5965856052055,0.572630177887104,"NY",2022-12-10,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1443",4.07679236607395,0.651705329088897,"NY",2022-12-11,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1444",11.446986405917,0.557923543151578,"NY",2022-12-12,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"1445",1.71006481100206,0.729680075898365,"NY",2022-12-13,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1446",2.40220298871538,0.832167129329256,"NY",2022-12-14,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1447",5.32495053041385,0.646105882290709,"NY",2022-12-15,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1448",3.62440531879806,0.676170073918624,"NY",2022-12-16,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0
"1449",19.8690408186665,0.646406259150908,"NY",2022-12-17,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"1450",22.3554034812965,0.679760894453084,"NY",2022-12-18,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1451",31.1390731881376,0.739441534938329,"NY",2022-12-19,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1452",29.8064075930418,0.774602453005268,"NY",2022-12-20,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1453",3.07068604857322,0.967143703520429,"NY",2022-12-21,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1
"1454",0.894133645788918,0.582198599823663,"NY",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1455",5.12018717019545,0.626805972412671,"NY",2022-12-23,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1456",10.9282060121221,0.778594894442958,"NY",2022-12-24,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1457",1.977942736122,0.566871829195174,"NY",2022-12-25,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0
"1458",41.5395351591966,0.748505052764435,"NY",2022-12-26,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1459",38.5584690952106,1.14574528366537,"NY",2022-12-27,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1460",40.4466273580932,1.18391675291862,"NY",2022-12-28,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"1461",6.29436068454153,0.806792708674115,"NY",2022-12-29,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1
"1462",3.70775829148444,0.444244884306871,"NY",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1463",33.7944817169823,0.819910286049525,"NY",2022-12-31,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1464",14.5960249194376,0.93378396998184,"NY",2023-01-01,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1465",28.5588047105801,0.621658223688016,"NY",2023-01-02,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"1466",55.0372144858565,1.29687684726053,"NY",2023-01-03,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1467",12.5200133162857,1.04829018379527,"NY",2023-01-04,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1468",6.73176872079859,0.923115021698631,"NY",2023-01-05,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1469",29.6605758307002,0.702368973562958,"NY",2023-01-06,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"1470",20.8790459013086,0.52187131199774,"NY",2023-01-07,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1471",5.72861892327462,0.535097040839948,"OH",2022-11-27,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1472",2.53366721454338,0.595606613092234,"OH",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1473",2.92066345308887,0.589524300651524,"OH",2022-11-29,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1474",2.37355948953095,0.535352818223876,"OH",2022-11-30,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1
"1475",5.99118163643898,0.581208063486794,"OH",2022-12-01,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1476",3.42977662777558,0.674449273974409,"OH",2022-12-02,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1
"1477",3.07476808609975,0.554039920576014,"OH",2022-12-03,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0
"1478",1.55626615705372,0.571658766326152,"OH",2022-12-04,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1479",1.10468058978105,0.526238305207377,"OH",2022-12-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1480",5.41454219626121,0.596746419417447,"OH",2022-12-06,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0
"1481",6.188130326705,0.61199464990029,"OH",2022-12-07,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1482",2.61512271278879,0.544526546108909,"OH",2022-12-08,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1
"1483",2.71754804307078,0.623108997703894,"OH",2022-12-09,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"1484",3.37928896625007,0.486867638706498,"OH",2022-12-10,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1485",1.66656859551246,0.566355960641392,"OH",2022-12-11,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1
"1486",4.25412427475907,0.501216163173095,"OH",2022-12-12,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0
"1487",5.20341940989432,0.603742892767994,"OH",2022-12-13,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1488",2.50898534776308,0.474830689688988,"OH",2022-12-14,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1489",2.26598476622696,0.539095314468231,"OH",2022-12-15,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1490",1.1378089932344,0.5671034186528,"OH",2022-12-16,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0
"1491",1.20429885216166,0.496145414730155,"OH",2022-12-17,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1492",1.88384620324088,0.466207689335186,"OH",2022-12-18,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1493",7.06084845851655,0.568346781575224,"OH",2022-12-19,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"1494",1.94763571861328,0.5559992298753,"OH",2022-12-20,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1495",4.57506856971236,0.606715992861208,"OH",2022-12-21,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1496",2.94934743909527,0.617437251551056,"OH",2022-12-22,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"1497",1.63283433434229,0.54149165773782,"OH",2022-12-23,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"1498",1.58243085501987,0.346877874865796,"OH",2022-12-24,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"1499",0.897099028079019,0.661071427661067,"OH",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1500",7.35734331665983,0.6515073853163,"OH",2022-12-26,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0
"1501",5.50527510358444,0.736904730484806,"OH",2022-12-27,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1502",10.1557195613016,0.820286581552893,"OH",2022-12-28,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1503",1.82377562821246,0.51515537039295,"OH",2022-12-29,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1504",3.14417966324415,0.607716657178141,"OH",2022-12-30,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1505",3.65756489086907,0.554177871979948,"OH",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1506",0.0994082390296104,0.101199629876009,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1507",4.33527191895695,0.487275436165516,"OH",2023-01-02,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1
"1508",2.59443686412087,0.605515205185619,"OH",2023-01-03,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1509",1.06919755419298,0.52780737669077,"OH",2023-01-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1510",3.37122631871905,0.529567950613487,"OH",2023-01-05,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"1511",1.18644683293476,0.423195238746786,"OH",2023-01-06,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1512",3.0631886903322,0.758004421642058,"OH",2023-01-07,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1513",1.46850897379407,0.778849746159621,"OK",2022-11-27,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1514",1.03605597702829,0.51224456109063,"OK",2022-11-28,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1515",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",0.598752265931831,0.578722171131721,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1517",1.77997088251926,0.711902013304728,"OK",2022-12-01,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1518",1.27494771203873,0.680754553613709,"OK",2022-12-02,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"1519",0.607515283017606,0.498589521843843,"OK",2022-12-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1520",1.13760389961355,0.306336013797567,"OK",2022-12-04,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1521",1.54519915800711,0.590663399236571,"OK",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1522",2.18408714193116,0.621852943275011,"OK",2022-12-06,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"1523",1.87784767987374,0.656311640675609,"OK",2022-12-07,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0
"1524",1.65541819695393,0.540549376556314,"OK",2022-12-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1525",2.05328852888438,0.604967235867449,"OK",2022-12-09,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"1526",4.39113692853198,0.222919060209629,"OK",2022-12-10,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1527",1.31152493607636,0.212079799801949,"OK",2022-12-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1528",3.93587732457943,0.423965549331971,"OK",2022-12-12,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1529",4.20229142513188,0.587608168647959,"OK",2022-12-13,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1530",2.1655830366083,0.45480912177121,"OK",2022-12-14,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0
"1531",2.72455612887039,0.486698326705645,"OK",2022-12-15,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1532",2.02756723748792,0.487396345041586,"OK",2022-12-16,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1533",1.95866415639236,0.616129452370571,"OK",2022-12-17,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1534",2.03396289385484,0.487555006904859,"OK",2022-12-18,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1535",3.00845345566765,0.56294152489118,"OK",2022-12-19,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"1536",3.56154680391898,0.37852253036604,"OK",2022-12-20,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1537",20.6638189236228,1.00123410652173,"OK",2022-12-21,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"1538",1.58298752776514,0.478960451642751,"OK",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
