"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1102",0.0482152778858607,0.047557372066246,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1103",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",0.95907001317522,1.4778068513527,"MT",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1106",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",0.0582222813298307,0.0403753225157387,"MT",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1114",0.187694439372861,0.0396601284334232,"MT",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1115",0.194529044744314,0.0389626867204676,"MT",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.0822147820974203,0.0346617492032126,"MT",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.0899572619369558,0.0345235026810856,"MT",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",2.25037501462505,0.34398600737248,"NC",2022-09-25,0,1,1,1,1,0,0,0,0,1
"1136",1.73887963704119,0.503044930398199,"NC",2022-09-26,1,0,1,1,0,0,0,1,1,0
"1137",2.49234941176982,0.445199087168616,"NC",2022-09-27,1,1,1,0,1,0,0,1,0,1
"1138",2.344740855193,0.380628047648634,"NC",2022-09-28,1,1,1,1,1,0,0,0,0,0
"1139",5.18123254840693,0.335849371770417,"NC",2022-09-29,0,0,1,1,0,0,0,1,0,0
"1140",3.60248596230144,0.379917368829373,"NC",2022-09-30,0,1,1,1,0,0,0,0,0,0
"1141",7.29112070805704,0.610596330169525,"NC",2022-10-01,0,0,1,1,1,0,0,0,1,1
"1142",2.91535594369146,0.389197195114923,"NC",2022-10-02,0,1,1,0,1,1,0,1,0,1
"1143",4.36192882585094,0.477165967166833,"NC",2022-10-03,0,0,1,0,0,0,0,0,0,0
"1144",2.26763766189635,0.492849715923077,"NC",2022-10-04,1,1,0,1,1,0,0,0,0,1
"1145",1.51649945024973,0.429970183846688,"NC",2022-10-05,1,1,1,1,1,0,0,0,0,1
"1146",4.53100643354342,0.539938510851121,"NC",2022-10-06,0,0,1,1,1,0,0,0,0,1
"1147",2.11554524302216,0.416295964562136,"NC",2022-10-07,1,1,1,1,0,0,0,1,0,0
"1148",1.02662481876029,0.388512996642943,"NC",2022-10-08,1,1,1,1,1,0,0,0,0,1
"1149",2.20435020060788,0.349222791344561,"NC",2022-10-09,0,0,1,1,1,0,0,0,1,1
"1150",1.36072180546225,0.442265615191524,"NC",2022-10-10,1,1,1,1,1,0,0,1,0,1
"1151",7.7574757836908,0.351022531259579,"NC",2022-10-11,0,0,1,1,1,0,0,1,0,1
"1152",2.28944812701254,0.485516813129699,"NC",2022-10-12,1,1,1,1,0,0,0,1,0,0
"1153",4.20355018427879,0.530089598737189,"NC",2022-10-13,1,1,1,0,1,0,0,0,0,0
"1154",12.1747773255287,0.459652339491181,"NC",2022-10-14,0,0,1,0,1,0,0,0,0,0
"1155",8.56986394027516,0.335845584324379,"NC",2022-10-15,0,0,1,1,0,0,0,0,0,0
"1156",3.78975189598897,0.515997401277309,"NC",2022-10-16,0,1,0,1,0,0,0,0,0,0
"1157",12.1650236521634,0.502535124334808,"NC",2022-10-17,0,1,1,0,0,0,0,0,0,0
"1158",4.81310157161108,0.48091083398186,"NC",2022-10-18,0,1,1,0,1,0,0,0,0,1
"1159",4.89170369239076,0.46718420160705,"NC",2022-10-19,0,0,0,1,0,0,0,0,0,0
"1160",4.31651854187254,0.448631655924929,"NC",2022-10-20,0,0,1,1,0,0,0,1,1,0
"1161",5.79931351894112,0.482071908556433,"NC",2022-10-21,0,0,1,0,1,0,0,1,0,1
"1162",4.49556118611169,0.508928287496425,"NC",2022-10-22,0,1,1,0,1,0,0,0,0,1
"1163",5.11052854581435,0.500951457380906,"NC",2022-10-23,0,0,1,0,0,0,0,0,0,0
"1164",10.3791953329162,0.567405806338754,"NC",2022-10-24,0,1,1,0,0,0,0,0,0,0
"1165",4.40023632698733,0.579902453972646,"NC",2022-10-25,0,1,1,0,1,0,1,0,0,0
"1166",10.3776338285859,0.56616672867477,"NC",2022-10-26,0,1,1,0,0,0,0,0,0,0
"1167",6.50663473094893,0.533704296732556,"NC",2022-10-27,0,1,1,0,1,0,0,1,0,0
"1168",13.0839825678606,0.427592822477067,"NC",2022-10-28,0,0,1,1,1,0,0,0,0,0
"1169",2.30000395039359,0.573812689172949,"NC",2022-10-29,1,1,1,0,1,0,0,0,0,1
"1170",4.28805942995584,0.550271030730228,"NC",2022-10-30,0,1,1,0,0,0,0,1,0,0
"1171",12.4968528082147,0.608375793929786,"NC",2022-10-31,0,1,1,0,0,0,0,0,0,0
"1172",15.0189028667904,0.57898627073205,"NC",2022-11-01,0,0,0,0,0,0,1,1,0,0
"1173",10.2299302669942,0.551171012349188,"NC",2022-11-02,0,0,1,0,1,0,0,0,0,1
"1174",18.0563018928435,0.57506965992118,"NC",2022-11-03,0,0,1,0,0,0,0,0,0,0
"1175",10.3552010763509,0.60502637034645,"NC",2022-11-04,0,1,1,0,1,0,0,0,0,1
"1176",7.29721830717516,0.598683206539676,"NC",2022-11-05,0,0,1,0,1,0,1,1,0,1
"1177",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.240401566498542,0.10239866148072,"ND",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1179",0.12978905207618,0.108362224082838,"ND",2022-09-27,1,1,1,1,1,0,0,1,1,0
"1180",0.138423398763496,0.114507884189537,"ND",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1181",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",1.0791569602016,0.312804897058418,"ND",2022-10-03,1,1,0,1,1,0,0,0,1,0
"1186",1.01427936370636,0.154178210011738,"ND",2022-10-04,1,0,1,1,1,0,0,0,0,1
"1187",0.438379394773958,0.357719901963281,"ND",2022-10-05,1,1,1,1,1,0,0,0,0,1
"1188",0.327478060907119,0.168011564761983,"ND",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1189",0.694037785208785,0.174962679732986,"ND",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1190",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193",1.83745479617184,0.483639938072624,"ND",2022-10-11,1,1,0,1,1,1,1,0,0,1
"1194",1.26703900334047,0.359964641523384,"ND",2022-10-12,1,1,0,1,1,0,0,0,0,1
"1195",0.587249379989453,0.216334014902256,"ND",2022-10-13,1,1,1,1,1,0,0,1,1,1
"1196",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",1.08988917026877,0.2430493094631,"ND",2022-10-17,1,0,1,1,1,0,0,1,0,1
"1200",0.892376125848352,0.249597138675279,"ND",2022-10-18,1,1,1,1,1,0,0,1,0,1
"1201",0.690336836400682,0.256096128352014,"ND",2022-10-19,1,1,1,1,1,1,0,1,0,1
"1202",0.710704387403505,0.262549934988816,"ND",2022-10-20,1,1,1,1,1,0,0,1,1,1
"1203",1.40797041394947,0.268963033468758,"ND",2022-10-21,1,0,1,1,1,0,0,1,0,1
"1204",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.756991951725663,0.288011677336623,"ND",2022-10-24,1,1,1,1,1,1,0,0,0,1
"1207",0.524758019874115,0.294317366506266,"ND",2022-10-25,1,1,1,1,1,1,0,1,0,1
"1208",0.550061418213525,0.300611343729382,"ND",2022-10-26,1,1,1,1,1,1,0,1,0,1
"1209",1.06268863185038,0.516414974070005,"ND",2022-10-27,1,1,0,1,1,1,0,0,0,1
"1210",0.332302565191467,0.313188096383573,"ND",2022-10-28,1,1,1,1,1,1,0,1,0,1
"1211",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.131336712344768,0.325786569611611,"ND",2022-10-30,1,1,1,1,1,1,0,1,0,1
"1213",0.133190760466246,0.332105856931087,"ND",2022-10-31,1,1,1,1,1,1,0,1,0,1
"1214",0.141567911068495,0.338443575272875,"ND",2022-11-01,1,1,1,1,1,1,1,1,1,1
"1215",1.48987897814985,0.486277862154691,"ND",2022-11-02,1,1,0,1,1,0,0,0,0,1
"1216",0.628208031798843,0.351184718307652,"ND",2022-11-03,1,1,1,1,1,0,0,1,0,1
"1217",1.26214285734013,0.455119601043465,"ND",2022-11-04,1,1,1,1,1,0,0,1,0,1
"1218",NA,NA,"ND",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",0.0168199065460328,0.0266460638677689,"NE",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1223",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.274411256513666,0.0264587050204779,"NE",2022-09-30,1,1,1,1,1,0,0,1,1,0
"1225",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",0.0169880282532395,0.0263373594636379,"NE",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1227",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",0.0185315433584849,0.0263135946182806,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1232",1.11956318484986,1.5831511485076,"NE",2022-10-08,0,0,1,1,1,0,0,1,1,1
"1233",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",0.0194079456434763,0.0268225616157546,"NE",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1238",0.0206663128689084,0.0269688528889177,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",0.0765635995598761,0.0273192418718576,"NE",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1241",0.078000582488842,0.0275248376368293,"NE",2022-10-17,1,1,1,1,1,0,0,1,0,1
"1242",0.0251533013692778,0.0277518214090817,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1
"1243",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",0.0856412605604828,0.0285708278808659,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1246",0.0248461483264255,0.0288934894953547,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1247",0.0301251954155528,0.0292430137644705,"NE",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1248",0.252263426968753,0.0296207581642583,"NE",2022-10-24,1,1,1,1,1,0,0,1,1,1
"1249",0.803124072540437,0.440678188933763,"NE",2022-10-25,1,1,1,0,1,0,0,1,0,1
"1250",0.184400010354421,0.0304668474189952,"NE",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1251",0.0993747998602281,0.030938441557843,"NE",2022-10-27,1,1,1,1,1,0,0,1,1,1
"1252",0.101684407660631,0.0314447734407792,"NE",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1253",0.967355012111069,0.844552501175834,"NE",2022-10-29,1,1,1,0,1,1,0,1,0,1
"1254",0.293322952913662,0.0325695992552492,"NE",2022-10-30,1,1,1,1,1,1,0,1,0,1
"1255",0.787461850886514,0.792982024446759,"NE",2022-10-31,0,1,1,1,1,0,0,1,1,1
"1256",0.297518727077263,0.0338588353873653,"NE",2022-11-01,1,1,1,1,1,0,0,1,0,1
"1257",0.119813395067638,0.0345713729747973,"NE",2022-11-02,1,1,1,1,1,1,1,1,1,1
"1258",0.0456243113645869,0.0353329569059407,"NE",2022-11-03,1,1,1,1,1,0,0,1,1,1
"1259",0.576857883112154,0.336706858178422,"NE",2022-11-04,1,1,1,1,1,1,1,1,1,1
"1260",NA,NA,"NE",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",0.301854805479369,0.0249918330585405,"NH",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1262",0.943390470599658,0.325611406030815,"NH",2022-09-26,1,1,1,1,0,1,0,1,1,0
"1263",0.0696044508548217,0.0246226959960275,"NH",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1264",0.351954631929566,0.166335834668098,"NH",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1265",2.24625004346146,0.364026025543419,"NH",2022-09-29,0,0,1,1,1,0,0,1,1,1
"1266",0.444577126139272,0.337051952394716,"NH",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1267",1.02025610580688,0.198179371594024,"NH",2022-10-01,1,1,0,1,1,0,0,0,1,1
"1268",1.95728915589667,1.07049931252565,"NH",2022-10-02,0,0,1,1,1,0,0,1,1,1
"1269",1.1912280010207,0.157798014383222,"NH",2022-10-03,0,1,1,0,1,0,1,1,0,1
"1270",0.244863592182117,0.0227909854702826,"NH",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1271",0.622034845635894,0.285739676145002,"NH",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1272",0.697089945710434,0.219994024274059,"NH",2022-10-06,1,1,1,1,1,0,0,1,1,1
"1273",0.378971272007853,0.165984720659796,"NH",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1274",0.153556138501848,0.0213584067094382,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1275",0.516040223860187,0.41956681241819,"NH",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1276",0.877277585415836,0.245814950994822,"NH",2022-10-10,1,1,1,0,1,0,0,1,0,1
"1277",0.961344674499684,0.273622224096842,"NH",2022-10-11,1,1,1,1,0,1,0,1,1,0
"1278",0.160658061375826,0.0196707619625215,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1
"1279",1.46983411285388,0.39517964422608,"NH",2022-10-13,1,1,1,0,0,0,1,1,0,0
"1280",1.22662234587289,0.557806866905988,"NH",2022-10-14,0,0,1,1,1,0,0,1,0,1
"1281",0.262802404822966,0.0182672334913133,"NH",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1282",0.370058903764094,0.0177787067446439,"NH",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1283",0.0903580945175852,0.0172818702405427,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1284",0.918451799519682,0.37152211955986,"NH",2022-10-18,1,1,1,0,1,0,1,1,0,1
"1285",0.424034085670691,0.180704869277384,"NH",2022-10-19,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.0982975416747528,0.0152384825129674,"NH",2022-10-21,1,1,1,1,1,1,0,1,0,1
"1288",1.55206542379239,0.845953550142272,"NH",2022-10-22,0,0,1,1,1,0,0,1,1,1
"1289",0.100457002721902,0.0142032108842355,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1290",1.89459396613352,0.609783402770718,"NH",2022-10-24,1,1,1,0,1,1,0,1,0,1
"1291",0.101976056267943,0.0131746339468047,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1292",0.193170789839132,0.0126665408702808,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.919383907653581,0.461374858452014,"NH",2022-10-28,1,1,1,0,1,1,1,1,0,0
"1295",1.53592509476147,0.734847655554215,"NH",2022-10-29,1,0,0,0,1,1,0,0,0,1
"1296",0.207352657877599,0.010708419771155,"NH",2022-10-30,1,1,1,1,1,0,0,1,1,1
"1297",0.569574477387053,0.0102440520676404,"NH",2022-10-31,1,1,1,1,1,0,0,1,1,1
"1298",0.121459520644267,0.00979217781422579,"NH",2022-11-01,1,1,1,1,1,1,1,1,1,1
"1299",0.0363176830510138,0.00935388763850775,"NH",2022-11-02,1,1,1,1,1,0,0,1,1,1
"1300",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.0414707237143183,0.00852202952253386,"NH",2022-11-04,1,1,1,1,1,1,1,1,1,1
"1302",0.958411965474487,1.76321870971658,"NH",2022-11-05,0,0,1,1,1,0,0,1,1,1
"1303",2.63470315170416,0.365240716188306,"NJ",2022-09-25,0,1,1,0,0,0,1,0,0,0
"1304",6.79895122316042,0.341902874236697,"NJ",2022-09-26,1,0,0,1,1,0,0,0,0,0
"1305",3.76418487008524,0.386760712059176,"NJ",2022-09-27,0,1,1,1,0,0,0,1,0,0
"1306",1.71763069807421,0.412226871976454,"NJ",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1307",1.85645951591063,0.423833223617446,"NJ",2022-09-29,1,1,1,1,1,0,0,0,0,1
"1308",2.35125195305513,0.439632348701256,"NJ",2022-09-30,0,1,1,0,1,0,0,1,0,1
"1309",2.9948328641863,0.412330811332327,"NJ",2022-10-01,0,1,0,1,1,0,0,0,1,1
"1310",2.58101842665343,0.43963347429553,"NJ",2022-10-02,1,1,1,1,1,0,0,0,0,0
"1311",2.08305432589989,0.461393213942285,"NJ",2022-10-03,1,1,1,1,1,0,0,0,0,0
"1312",2.2487899166526,0.496932266019197,"NJ",2022-10-04,1,1,0,1,1,0,0,0,0,1
"1313",2.79177349790269,0.548798491350532,"NJ",2022-10-05,1,0,1,0,1,0,0,1,0,1
"1314",1.70193801502498,0.427931668476786,"NJ",2022-10-06,1,1,1,1,1,0,0,0,0,1
"1315",1.40168927962473,0.507253798150156,"NJ",2022-10-07,1,1,1,1,1,1,1,0,0,1
"1316",2.09177017497496,0.504930688317308,"NJ",2022-10-08,1,1,1,1,1,0,0,0,0,0
"1317",3.76324899378934,0.566302190509086,"NJ",2022-10-09,1,0,1,1,1,0,0,0,0,0
"1318",5.97801397008372,0.460874515976873,"NJ",2022-10-10,0,0,1,1,1,0,0,0,0,1
"1319",3.89033971950389,0.50727590591152,"NJ",2022-10-11,1,1,1,1,0,0,0,0,0,1
"1320",2.25719842998098,0.615870353461879,"NJ",2022-10-12,1,0,1,0,1,0,1,1,0,0
"1321",3.31943899409936,0.522136850991012,"NJ",2022-10-13,1,1,0,1,1,0,0,0,0,0
"1322",4.51999116975706,0.550841339883997,"NJ",2022-10-14,0,1,1,1,1,0,0,0,0,0
"1323",5.5607922280953,0.572917529108448,"NJ",2022-10-15,1,1,0,0,0,0,0,0,0,0
"1324",1.84099361502814,0.570625805029742,"NJ",2022-10-16,0,1,1,1,1,0,0,1,0,1
"1325",3.4709523445982,0.676790985493026,"NJ",2022-10-17,0,0,1,1,1,0,0,0,1,1
"1326",1.30548991347257,0.702679396562412,"NJ",2022-10-18,1,1,0,1,1,0,0,0,0,1
"1327",5.87510008311744,0.611932339756348,"NJ",2022-10-19,1,0,1,0,1,0,0,0,0,0
"1328",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1329",0.575078146345685,0.319474443842943,"NJ",2022-10-21,1,1,1,1,1,1,0,1,0,1
"1330",6.40222874591677,0.642218918636073,"NJ",2022-10-22,0,1,0,1,0,0,0,0,0,1
"1331",6.05463399837531,0.544228480532542,"NJ",2022-10-23,0,0,1,0,0,0,0,1,0,0
"1332",4.7224141567844,0.605429702941952,"NJ",2022-10-24,1,1,0,1,1,0,0,0,0,1
"1333",0.470933582824454,0.645619008842495,"NJ",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1334",4.62801226507196,0.64338670520814,"NJ",2022-10-26,1,1,0,0,0,0,0,0,0,1
"1335",2.54571368122208,0.71996524424009,"NJ",2022-10-27,1,1,0,1,0,1,0,0,0,0
"1336",8.13014664726372,0.614433888958911,"NJ",2022-10-28,0,1,0,0,0,0,0,1,0,0
"1337",4.45424577842875,0.571190544733253,"NJ",2022-10-29,0,1,1,1,1,1,0,1,0,0
"1338",4.87752183199513,0.640512382432023,"NJ",2022-10-30,1,1,1,1,0,0,0,1,0,0
"1339",8.58745952229258,0.601129321612704,"NJ",2022-10-31,1,1,1,1,1,0,0,1,0,0
"1340",7.84804159853794,0.549123645683868,"NJ",2022-11-01,0,1,1,0,0,0,0,0,0,0
"1341",0.820029414243654,0.576151176128005,"NJ",2022-11-02,1,1,1,1,1,0,0,1,0,1
"1342",9.77502569029564,0.701988881994543,"NJ",2022-11-03,1,1,0,0,0,1,0,0,0,0
"1343",5.3028858616544,0.585883179229617,"NJ",2022-11-04,1,1,1,1,0,0,0,0,0,0
"1344",4.7310059043505,0.608866334268154,"NJ",2022-11-05,0,1,1,1,0,0,0,1,0,0
"1345",0.224193569252177,0.0143607915660389,"NM",2022-09-25,1,1,1,1,1,0,0,1,0,1
"1346",0.919630074515787,0.219418939732769,"NM",2022-09-26,1,1,1,1,0,0,1,1,1,0
"1347",0.55064972544444,0.185366192476545,"NM",2022-09-27,1,1,1,1,1,0,1,1,0,1
"1348",2.14501380040469,0.355806204724557,"NM",2022-09-28,0,0,1,1,1,0,0,1,0,1
"1349",1.5499868776375,0.303503889692456,"NM",2022-09-29,0,1,1,1,0,0,0,1,1,1
"1350",1.16775903754992,0.283901780714366,"NM",2022-09-30,0,1,1,1,1,0,0,1,0,1
"1351",0.823742219566948,0.111606364166371,"NM",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1352",1.30985229332531,0.352282332255247,"NM",2022-10-02,1,0,1,0,1,1,0,1,0,1
"1353",1.25622710898844,0.250241668730367,"NM",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1354",2.826049561751,0.406029047225129,"NM",2022-10-04,1,0,1,0,1,1,0,1,0,0
"1355",1.08772315774036,0.249164904926917,"NM",2022-10-05,1,1,1,1,1,0,0,1,0,1
"1356",0.825996941965144,0.1557707424521,"NM",2022-10-06,1,1,1,1,1,0,1,1,0,1
"1357",0.983574171211665,0.225581699341222,"NM",2022-10-07,1,1,1,1,1,0,0,1,0,1
"1358",2.88099164213467,0.429243756252471,"NM",2022-10-08,1,0,1,0,1,0,0,1,0,1
"1359",1.14840961776644,0.328607759384512,"NM",2022-10-09,1,1,1,1,1,0,0,1,0,1
"1360",1.00680396316239,0.131723492853974,"NM",2022-10-10,1,1,1,1,1,0,1,1,0,1
"1361",1.19097351082178,0.257343062575435,"NM",2022-10-11,0,1,1,1,1,0,0,1,0,1
"1362",3.6799312062402,0.352714756182526,"NM",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1363",1.55102270120972,0.241898222570093,"NM",2022-10-13,1,1,0,1,1,0,0,0,0,1
"1364",5.45564155557359,0.401422894161365,"NM",2022-10-14,1,0,1,0,1,0,0,1,0,1
"1365",2.17489731457016,0.45432953915969,"NM",2022-10-15,1,0,1,0,1,0,0,1,0,1
"1366",2.59555979289098,0.613809198113933,"NM",2022-10-16,1,0,1,0,1,1,0,1,0,1
"1367",2.37842810788011,0.354908014894815,"NM",2022-10-17,1,0,1,0,1,1,1,1,1,1
"1368",2.77758551904064,0.296804528458436,"NM",2022-10-18,1,0,1,0,1,0,0,1,0,1
"1369",6.20953046457977,0.454740536654063,"NM",2022-10-19,1,0,0,0,1,1,0,0,0,1
"1370",4.57159320478851,0.415133321804249,"NM",2022-10-20,0,0,1,0,1,0,0,0,0,1
"1371",3.27903024347595,0.541236102019442,"NM",2022-10-21,1,0,1,0,1,1,0,1,0,1
