"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"736",0.777808606402401,1.05560409930704,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"737",1.2633035386745,0.9160139527376,"KY",2023-08-21,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0
"738",0.611815156471503,0.756296352455167,"KY",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"739",1.23902420743936,0.756708383502934,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"740",1.22389404681833,0.804882613469748,"KY",2023-08-24,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"741",0.381547635002236,0.607023350269554,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"742",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.29000995257785,0.689412258750967,"KY",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1
"745",1.04143618029696,0.850134335638742,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"746",1.01601083204289,0.78661217154248,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"747",1.11457348483941,0.8239711200304,"KY",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"748",1.01420422104938,0.971799423404314,"KY",2023-09-01,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"749",1.00137910147037,0.992129593214913,"KY",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"750",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.400376092549444,0.639066930725665,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"752",1.0615514739359,0.815752511298786,"KY",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"753",0.76936992297564,0.837417282638456,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"754",0.891880540868058,0.776477369143626,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"755",0.667831370428244,0.783702010433982,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"756",0.601262102674395,0.853585090437665,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"757",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",0.345940947725348,0.522422584516717,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"761",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",0.354663223020034,0.520102028271735,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"763",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",1.54348631496169,0.956506075342047,"LA",2023-08-09,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"768",1.47347801488746,0.811382692028802,"LA",2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"769",6.83998712067001,0.916592017588144,"LA",2023-08-11,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"770",1.21946682958308,0.712881089486463,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
"771",2.13985812228234,0.852232996304683,"LA",2023-08-13,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"772",2.36712550435033,0.873177902321106,"LA",2023-08-14,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"773",5.01303582794347,0.877509849184308,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"774",1.77554425342482,0.760415120471819,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"775",5.7549062619253,0.880184930458449,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"776",3.71056677329793,0.869152064938764,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"777",2.80688982045246,0.795033913367292,"LA",2023-08-19,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1
"778",3.77601065283277,0.836371249812298,"LA",2023-08-20,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"779",5.74612192014681,0.926480913370369,"LA",2023-08-21,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"780",3.92954907711421,0.772122598124945,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"781",4.92981836736064,0.822037971182627,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"782",1.81062202978027,0.753568347861227,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"783",3.78541282733333,0.826353061614704,"LA",2023-08-25,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
"784",2.99176259888607,0.815097466076479,"LA",2023-08-26,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1
"785",2.97654228235338,0.896250782418035,"LA",2023-08-27,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
"786",3.99738215962671,0.870577556163773,"LA",2023-08-28,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"787",2.90474114142959,0.770214869076827,"LA",2023-08-29,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"788",1.53058685014848,0.752618113051247,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"789",2.51204135405187,0.799670840694294,"LA",2023-08-31,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"790",2.46051930916711,0.783110812600984,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"791",2.52700251941065,0.761034333553626,"LA",2023-09-02,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
"792",3.3467508506374,0.852537948312794,"LA",2023-09-03,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"793",1.88282319314161,0.818111326102181,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"794",1.99226322704144,0.800837063055923,"LA",2023-09-05,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"795",3.99368568917889,0.91647370667948,"LA",2023-09-06,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"796",2.61941007235341,0.907550328167246,"LA",2023-09-07,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"797",3.03763453714657,0.738155561298835,"LA",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"798",1.68035494847545,0.697286541141799,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"799",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.01171438186557,0.755540497361036,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"801",0.66586982657379,0.752503206491345,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"802",1.32480809601553,0.822763301058528,"MA",2023-08-02,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"803",1.60484851435719,0.73244397779502,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"804",0.680957659032549,0.775136233084564,"MA",2023-08-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"805",0.714037609646031,0.763528501542926,"MA",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"806",1.00092579769773,0.742545926090713,"MA",2023-08-06,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"807",1.27865637525618,0.861199710046485,"MA",2023-08-07,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"808",0.681742598900314,0.802002681641904,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"809",2.67577990024001,0.790495051205767,"MA",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"810",0.644217982209271,0.740330522763651,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"811",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.64751704094236,0.709586528892595,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"815",1.02877320359651,0.76106860406637,"MA",2023-08-15,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"816",1.13867155386697,0.777168727873719,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"817",1.60828771243199,0.762988677638529,"MA",2023-08-17,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1
"818",1.23133660490397,0.788237634901411,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"819",0.91538319030693,0.881702399428396,"MA",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"820",1.6410291579341,0.703089270794488,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"821",2.05090877505826,0.855360187111531,"MA",2023-08-21,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"822",1.15111174478035,0.729836365141925,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"823",1.62293053961961,0.687788959368389,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"824",2.04262348493407,0.764414838394609,"MA",2023-08-24,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1
"825",1.19337319677215,0.746730054625163,"MA",2023-08-25,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"826",0.757383619413844,0.831174954481904,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"827",1.92929717575255,0.718127268841271,"MA",2023-08-27,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"828",1.63709836651116,0.815051591372352,"MA",2023-08-28,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"829",0.93777444383027,0.763306417418144,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"830",1.4963706247996,0.759155591847642,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"831",1.65238040424954,0.852383239330135,"MA",2023-08-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"832",2.70179133156614,0.749216905991383,"MA",2023-09-01,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"833",1.17731407229723,0.814385055780177,"MA",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.643007174283178,0.748769586952207,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"835",1.09463292982895,0.725150032055685,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"836",0.937814427907802,0.766376421999311,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"837",1.31461669314881,0.831073555442603,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
"838",0.746498641383675,0.81642555218025,"MA",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"839",2.39650162721202,0.751247695499817,"MA",2023-09-08,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"840",3.00254266186985,0.729224039468214,"MA",2023-09-09,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"841",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.27420305775906,0.753408129848723,"MD",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1
"843",1.09423355088288,0.751263037512347,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"844",0.999649383147093,0.874486185442221,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"845",1.23400876324276,0.622566607829909,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"846",0.824972402673711,0.825401772464206,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"847",1.15592658994811,0.780124134744939,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"848",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",0.808806191129199,0.803714055648379,"MD",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"850",0.88552192229495,0.544628490188822,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"851",1.32756401951888,0.850302892719364,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"852",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",1.1097189207203,0.758812388372364,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"854",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.45253582604866,0.859214430903367,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"857",1.79819288369038,0.691461042065268,"MD",2023-08-15,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"858",1.89976222526661,0.966814939110475,"MD",2023-08-16,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"859",0.871901265216641,0.661425235312238,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"860",1.44540757568167,0.957970082969015,"MD",2023-08-18,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"861",1.10284915725802,0.789973055689369,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"862",2.1362446157548,0.923003352685266,"MD",2023-08-20,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"863",1.19177957976669,0.791462836605608,"MD",2023-08-21,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0
"864",1.70196434102748,0.709005126475996,"MD",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"865",2.2351927311627,0.848347969245169,"MD",2023-08-23,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"866",0.805712191944687,0.75592979022798,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"867",2.92797109765016,0.898129827073562,"MD",2023-08-25,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
"868",1.32384280579126,0.788923272633709,"MD",2023-08-26,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"869",1.32671425334365,0.857833658350101,"MD",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"870",1.77979805094237,0.833236630911781,"MD",2023-08-28,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"871",2.80381776363577,0.780515681095652,"MD",2023-08-29,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"872",2.22531624630558,0.793815516368801,"MD",2023-08-30,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"873",2.3006100562513,0.829819435684709,"MD",2023-08-31,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"874",0.5946972667065,0.771947870983749,"MD",2023-09-01,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"875",0.725984132902598,0.803549637883689,"MD",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"876",0.918305305317328,0.834529257139829,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"877",0.916095851723698,0.893448733177697,"MD",2023-09-04,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"878",2.20030300880141,0.865035376813331,"MD",2023-09-05,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"879",3.26448379548003,0.829361990826291,"MD",2023-09-06,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"880",2.04610136407829,0.802492419641647,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"881",1.31003235829124,0.791114466976748,"MD",2023-09-08,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"882",1.85102805474436,0.996063806766779,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"883",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.767424658435051,1.14111368975138,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.677127631618613,0.997147657563769,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"895",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.713981570372311,1.03653572062998,"ME",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"901",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.839895113227886,1.20964810614246,"ME",2023-08-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"907",0.689587970347797,1.04344262348233,"ME",2023-08-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"908",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.729000884522777,0.764668253732417,"ME",2023-08-28,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"913",0.423078816404336,0.488678419483016,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"914",0.686646420281095,1.03980889436676,"ME",2023-08-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"915",0.682485931259521,1.0389872789267,"ME",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"916",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",0.430122688895495,0.495521043976738,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"921",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",1.06867406720496,0.909316020568554,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"924",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.08763303842843,0.790875718208089,"MI",2023-07-30,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"926",1.19748575268148,0.815673720139912,"MI",2023-07-31,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"927",2.12162515476666,0.825314866979601,"MI",2023-08-01,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"928",2.31692038067645,0.684843499717819,"MI",2023-08-02,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"929",0.771994054747777,0.80939977358544,"MI",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"930",1.45224599616783,0.867503983469335,"MI",2023-08-04,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"931",NA,NA,"MI",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",0.901892230837474,0.846248379385108,"MI",2023-08-06,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"933",2.8435723399145,0.805190297711971,"MI",2023-08-07,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1
"934",2.28054775175412,0.802258281363991,"MI",2023-08-08,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
"935",4.33590147187868,0.838499826150123,"MI",2023-08-09,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"936",2.87796910210076,0.870532728429583,"MI",2023-08-10,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0
"937",1.34000412322783,0.783489612673196,"MI",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"938",0.937271931198466,0.831828594365408,"MI",2023-08-12,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0
