"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"992",3.71125775628056,0.304255091330971,"MN",2022-09-22,0,1,0,0,0,0
"993",2.96806074659361,0.266281527378804,"MN",2022-09-23,0,1,0,1,0,0
"994",3.7247227203655,0.333079011574202,"MN",2022-09-24,1,1,0,0,0,0
"995",3.17813722388046,0.444850269902659,"MN",2022-09-25,1,0,0,0,0,0
"996",3.00279024956474,0.155502045834731,"MN",2022-09-26,0,0,0,0,0,0
"997",2.70933676547664,0.223479288421948,"MN",2022-09-27,0,1,0,0,0,0
"998",2.19125457203347,0.265514204528961,"MN",2022-09-28,1,1,0,0,0,0
"999",1.46299444888518,0.241180733927812,"MN",2022-09-29,1,1,0,1,0,0
"1000",5.18499189414917,0.0976708696472657,"MN",2022-09-30,0,0,0,0,0,0
"1001",3.17987151853093,0.158553755935729,"MN",2022-10-01,0,0,0,0,0,1
"1002",3.83237912382319,0.362608820760629,"MN",2022-10-02,0,1,0,0,0,0
"1003",4.29154674929215,0.225895505122509,"MN",2022-10-03,0,0,0,0,0,0
"1004",2.79534532001721,0.287596238146976,"MN",2022-10-04,1,1,0,0,0,0
"1005",3.67977031087375,0.43295353229882,"MN",2022-10-05,1,1,0,0,0,0
"1006",5.71550235191041,0.469714235322626,"MN",2022-10-06,1,1,0,0,0,0
"1007",5.95304262136226,0.345208405642953,"MN",2022-10-07,0,1,0,0,0,0
"1008",3.67590970393764,0.347270771265553,"MN",2022-10-08,0,1,0,0,0,0
"1009",1.25496336578547,0.213917200205141,"MO",2022-08-28,1,1,1,0,0,1
"1010",0.936888665972628,0.337543036622656,"MO",2022-08-29,1,1,0,0,0,0
"1011",1.26868483070191,0.405494494469172,"MO",2022-08-30,0,1,1,0,0,1
"1012",0.829689885566564,0.384634439033875,"MO",2022-08-31,1,1,1,0,0,1
"1013",0.408468910387968,0.0648303358021607,"MO",2022-09-01,1,1,1,1,1,1
"1014",1.09302196150415,0.0639664670869278,"MO",2022-09-02,0,0,1,0,0,1
"1015",1.45584675638221,0.345311720817788,"MO",2022-09-03,1,1,1,0,0,1
"1016",1.80691327758067,0.187571236002318,"MO",2022-09-04,0,0,1,0,0,1
"1017",0.0426922648269788,0.0614355749230338,"MO",2022-09-05,1,1,1,0,0,1
"1018",2.00694885349666,0.0606104380397917,"MO",2022-09-06,0,0,1,0,0,1
"1019",0.75030216580224,0.168866702596361,"MO",2022-09-07,1,1,1,1,1,1
"1020",0.93327861994938,0.496833390048104,"MO",2022-09-08,1,1,1,0,0,1
"1021",2.01330271426788,1.37638792944919,"MO",2022-09-09,0,0,1,0,0,1
"1022",3.0807203212539,0.498341498599679,"MO",2022-09-10,0,0,1,0,0,1
"1023",0.699485449520229,0.253269341965276,"MO",2022-09-11,1,1,1,0,0,1
"1024",1.78821285585964,0.339889438043786,"MO",2022-09-12,1,1,0,0,0,0
"1025",1.17377486183516,0.286412333721783,"MO",2022-09-13,1,1,1,1,1,1
"1026",2.067758457691,0.34873428591584,"MO",2022-09-14,0,1,1,1,1,1
"1027",1.53940472017475,0.248504944295196,"MO",2022-09-15,1,1,0,1,0,0
"1028",0.937581806763028,0.291113058450123,"MO",2022-09-16,1,1,1,0,0,1
"1029",0.726730979659485,0.298426594984743,"MO",2022-09-17,1,1,1,0,0,1
"1030",0.811530501806645,0.221252858382105,"MO",2022-09-18,1,1,1,0,0,1
"1031",3.59210427951439,0.157543278876567,"MO",2022-09-19,0,0,1,0,0,1
"1032",1.1409654177224,0.296150115401041,"MO",2022-09-20,1,1,0,0,0,0
"1033",1.25432559188332,0.266198125539153,"MO",2022-09-21,1,1,0,0,0,0
"1034",1.62107313173342,0.340740220330705,"MO",2022-09-22,1,1,1,0,0,1
"1035",0.772187533855819,0.153992890452387,"MO",2022-09-23,1,1,1,0,0,1
"1036",0.397465526764676,0.201083167478657,"MO",2022-09-24,1,1,1,1,1,1
"1037",0.320325310518225,0.324678290317194,"MO",2022-09-25,1,1,1,0,0,1
"1038",0.979859343558852,0.394774189887734,"MO",2022-09-26,1,1,1,0,0,1
"1039",2.21406560810853,0.265315165835226,"MO",2022-09-27,0,1,0,0,0,0
"1040",1.52170145360269,0.355548880267392,"MO",2022-09-28,1,1,0,0,0,0
"1041",1.79389449098331,0.147878280038314,"MO",2022-09-29,1,1,1,1,1,1
"1042",0.71253907134519,0.209245349737241,"MO",2022-09-30,1,1,1,0,0,1
"1043",0.575961419996305,0.24493775840167,"MO",2022-10-01,1,1,1,0,0,1
"1044",0.654043382046906,0.0412382549395853,"MO",2022-10-02,1,1,1,0,0,1
"1045",0.816015907196671,0.04055284201097,"MO",2022-10-03,1,1,1,1,1,1
"1046",0.907820770363233,0.371126509224787,"MO",2022-10-04,1,1,1,0,0,1
"1047",0.863821481252643,0.34781949759102,"MO",2022-10-05,1,1,1,1,1,1
"1048",2.03201012004004,0.145356757107834,"MO",2022-10-06,0,1,0,0,0,0
"1049",0.501872269047093,0.0378551896898695,"MO",2022-10-07,1,1,1,1,1,1
"1050",0.5323268388846,0.0371924893827431,"MO",2022-10-08,1,1,1,1,1,1
"1051",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA
"1052",0.390003898535686,0.0832425984952208,"MS",2022-08-29,1,1,1,0,0,1
"1053",0.0413108439927786,0.00395310907708631,"MS",2022-08-30,1,1,1,1,1,1
"1054",0.0384957935469587,0.00353085285532988,"MS",2022-08-31,1,1,1,1,1,1
"1055",2.11241204871991,0.739984537420095,"MS",2022-09-01,0,0,1,0,0,1
"1056",0.813074711899453,0.373002268122621,"MS",2022-09-02,0,1,1,0,0,1
"1057",1.01953580554439,0.622327344180561,"MS",2022-09-03,0,0,1,0,0,1
"1058",1.02697329809139,0.624756663530462,"MS",2022-09-04,0,0,1,0,0,1
"1059",0.00356408687925271,0.00196095488119405,"MS",2022-09-05,1,1,1,1,1,1
"1060",0.766040015825469,0.315531271186586,"MS",2022-09-06,1,1,1,0,0,1
"1061",0.0693329925103722,0.00153348185997022,"MS",2022-09-07,1,1,1,1,1,1
"1062",0.0291649963436019,0.0013530669726535,"MS",2022-09-08,1,1,1,1,1,1
"1063",0.026693461164102,0.00119213995438893,"MS",2022-09-09,1,1,1,1,1,1
"1064",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA
"1065",0.00301924696441865,0.000921468965139191,"MS",2022-09-11,1,1,1,1,1,1
"1066",0.96962104742763,0.480813679141489,"MS",2022-09-12,0,0,1,0,0,1
"1067",1.28253404454736,1.92585439232308,"MS",2022-09-13,0,0,1,0,0,1
"1068",2.11258310871705,0.643950003306665,"MS",2022-09-14,0,0,1,0,0,1
"1069",2.43650037832973,1.2902521793002,"MS",2022-09-15,0,0,1,0,0,1
"1070",0.0604943071834965,0.000472599293160946,"MS",2022-09-16,1,1,1,0,0,1
"1071",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA
"1072",0.0037323500084198,0.000358602515566643,"MS",2022-09-18,1,1,1,1,1,1
"1073",0.0444604646082143,0.000311817243572065,"MS",2022-09-19,1,1,1,1,1,1
"1074",0.96971331715676,0.488714247141939,"MS",2022-09-20,0,0,1,0,0,1
"1075",0.0614101953831189,0.000234970474675557,"MS",2022-09-21,1,1,1,1,1,1
"1076",4.40562353109633,1.57130712485197,"MS",2022-09-22,0,0,0,0,0,0
"1077",0.00446250846826451,0.000176322296264471,"MS",2022-09-23,1,1,1,1,1,1
"1078",1.13534903100751,0.982830951715207,"MS",2022-09-24,0,0,1,0,0,1
"1079",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA
"1080",0.0653038323225338,0.000113819450686888,"MS",2022-09-26,1,1,1,1,1,1
"1081",13.1073396936049,1.35601464043506,"MS",2022-09-27,0,0,1,0,0,1
"1082",1.10914599562671,0.987205087385338,"MS",2022-09-28,0,0,1,0,0,1
"1083",1.06241212178136,0.248193473628335,"MS",2022-09-29,1,1,0,1,0,0
"1084",0.0358848413457299,6.28313681014498e-05,"MS",2022-09-30,1,1,1,1,1,1
"1085",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA
"1086",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA
"1087",0.0440326835801725,4.00196986335938e-05,"MS",2022-10-03,1,1,1,1,1,1
"1088",0.0463526330627241,3.4412078794462e-05,"MS",2022-10-04,1,1,1,1,1,1
"1089",0.0296295157011873,2.9585861110308e-05,"MS",2022-10-05,1,1,1,1,1,1
"1090",0.0298590892729697,2.54353358698843e-05,"MS",2022-10-06,1,1,1,1,1,1
"1091",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA
"1092",0.013045285706742,1.88048950787558e-05,"MS",2022-10-08,1,1,1,1,1,1
"1093",0.044961766454142,0.00984518923278268,"MT",2022-08-28,1,1,1,1,1,1
"1094",0.0430727024054502,0.00947546533413488,"MT",2022-08-29,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA
"1096",0.0448964863560775,0.00881174823382161,"MT",2022-08-31,1,1,1,1,1,1
"1097",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA
"1098",0.0452053788823262,0.00824305916290221,"MT",2022-09-02,1,1,1,1,1,1
"1099",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA
"1104",0.0457480691947972,0.00706677693996876,"MT",2022-09-08,1,1,1,1,1,1
"1105",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA
"1108",0.0427210299192529,0.00672593623525976,"MT",2022-09-12,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA
"1110",0.59474933772064,0.606849010405127,"MT",2022-09-14,1,1,1,0,0,1
"1111",0.0503625207661718,0.00673704914864814,"MT",2022-09-15,1,1,1,1,1,1
"1112",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-09-18,NA,NA,NA,NA,NA,NA
"1115",0.05243489517634,0.00721217323130614,"MT",2022-09-19,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-09-20,NA,NA,NA,NA,NA,NA
"1117",0.0522880573828162,0.00771437885942006,"MT",2022-09-21,1,1,1,1,1,1
"1118",NA,NA,"MT",2022-09-22,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2022-09-23,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-09-24,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA
"1122",0.274448121687717,0.0101967969714821,"MT",2022-09-26,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA
"1130",0.070770697260238,0.0222331513608866,"MT",2022-10-04,1,1,1,1,1,1
"1131",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA
"1133",0.853186599239688,1.60530717720989,"MT",2022-10-07,0,1,1,0,0,1
"1134",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA
"1135",12.4827432973441,0.450667201278149,"NC",2022-08-28,0,0,0,0,0,0
"1136",1.98474657578643,0.306402538577689,"NC",2022-08-29,1,1,0,0,0,1
"1137",3.26175561791428,0.37403658366715,"NC",2022-08-30,0,0,1,0,0,0
"1138",2.87920517747985,0.375740254623352,"NC",2022-08-31,1,0,0,0,0,0
"1139",1.14536871539415,0.33370470994088,"NC",2022-09-01,1,1,1,0,1,0
"1140",2.76976922502777,0.393462942106164,"NC",2022-09-02,1,0,0,0,0,0
"1141",1.12337151708279,0.360735491526401,"NC",2022-09-03,1,1,1,0,0,1
"1142",2.44257484492066,0.359091735101541,"NC",2022-09-04,1,1,1,0,0,0
"1143",1.01158773710791,0.445993144449239,"NC",2022-09-05,1,1,0,0,0,0
"1144",2.26018980139307,0.328530781579573,"NC",2022-09-06,1,1,1,0,0,0
"1145",4.23887296044595,0.400993483402991,"NC",2022-09-07,0,0,1,0,0,1
"1146",6.72797706581155,0.473444255067267,"NC",2022-09-08,0,0,0,0,0,0
"1147",2.61321362151245,0.208111498378949,"NC",2022-09-09,0,0,1,0,0,1
"1148",4.93409309079017,0.339379389161225,"NC",2022-09-10,0,1,0,0,0,0
"1149",9.65582505501271,0.298555675415287,"NC",2022-09-11,0,0,0,0,0,0
"1150",6.50981456255778,0.327292031605029,"NC",2022-09-12,0,0,1,0,0,1
"1151",2.32981001541787,0.345696886153261,"NC",2022-09-13,1,1,1,0,0,0
"1152",1.47002006232074,0.387487637214036,"NC",2022-09-14,1,1,1,0,0,0
"1153",2.74246233963697,0.382050943613243,"NC",2022-09-15,1,1,0,0,0,0
"1154",12.7370619735506,0.309005950186689,"NC",2022-09-16,0,0,1,0,0,0
"1155",5.1610483389884,0.386279810997018,"NC",2022-09-17,0,1,0,0,0,0
"1156",2.01250219775102,0.393651236044033,"NC",2022-09-18,1,1,1,0,0,0
"1157",13.9072762578586,0.332928886146893,"NC",2022-09-19,0,0,0,0,0,0
"1158",3.35227289097922,0.39772715627229,"NC",2022-09-20,0,1,1,1,0,0
"1159",2.2684357286915,0.402659028187907,"NC",2022-09-21,1,1,1,0,1,0
"1160",10.5510986823863,0.415522268595407,"NC",2022-09-22,0,0,0,0,1,0
"1161",4.33594955485051,0.485546431699813,"NC",2022-09-23,1,0,0,0,0,0
"1162",7.69651431443985,0.412249445507365,"NC",2022-09-24,0,0,0,0,1,0
"1163",6.214735049709,0.410004221774359,"NC",2022-09-25,0,0,0,0,0,1
"1164",0.979034759170258,0.492676230350711,"NC",2022-09-26,1,1,1,1,0,0
"1165",4.48803152292759,0.469164775090712,"NC",2022-09-27,0,1,0,0,0,1
"1166",14.8475811363113,0.440482075988617,"NC",2022-09-28,0,0,1,0,0,0
"1167",14.499593258161,0.449086393788628,"NC",2022-09-29,0,0,0,0,0,0
"1168",11.5397106961109,0.498272657820668,"NC",2022-09-30,0,0,0,0,0,0
"1169",2.23739627047494,0.502451455080331,"NC",2022-10-01,0,1,1,0,0,1
"1170",9.35768196850234,0.528720343464635,"NC",2022-10-02,0,0,0,0,0,0
"1171",5.90639177475023,0.512868020472211,"NC",2022-10-03,0,0,1,0,0,0
"1172",5.79492108021779,0.555569987490073,"NC",2022-10-04,0,0,0,0,0,0
"1173",10.3533323390874,0.570427383710398,"NC",2022-10-05,0,0,0,0,0,1
"1174",3.48616731245122,0.556599479643809,"NC",2022-10-06,0,1,1,0,0,0
"1175",12.827739784346,0.612770692642343,"NC",2022-10-07,0,0,0,0,0,0
"1176",5.38788202859379,0.565539997416432,"NC",2022-10-08,0,0,1,0,0,0
"1177",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA
"1178",0.0299749439543877,0.00411836548020743,"ND",2022-08-29,1,1,1,1,1,1
"1179",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA
"1180",2.40364911684535,1.22048197872606,"ND",2022-08-31,0,0,1,0,0,1
"1181",1.03819434317768,0.611898346790471,"ND",2022-09-01,0,0,1,0,0,1
"1182",0.0146224567168251,0.00436478922445648,"ND",2022-09-02,1,1,1,1,1,1
"1183",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA
"1185",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA
"1186",0.0145793831354,0.00480231830820936,"ND",2022-09-06,1,1,1,1,1,1
"1187",0.0538633223671839,0.00494681182466444,"ND",2022-09-07,1,1,1,1,1,1
"1188",0.0160260350911752,0.00510729941000371,"ND",2022-09-08,1,1,1,1,1,1
"1189",0.00437146139727047,0.00528498755086499,"ND",2022-09-09,1,1,1,1,1,1
"1190",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA
"1192",0.00547186096662462,0.00593572990969732,"ND",2022-09-12,1,1,1,1,1,1
"1193",0.00514110469973704,0.00619762386076276,"ND",2022-09-13,1,1,1,1,1,1
"1194",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA
"1195",0.0054806856593122,0.00680155646135398,"ND",2022-09-15,1,1,1,1,1,1
"1196",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-09-18,NA,NA,NA,NA,NA,NA
"1199",0.0075722226595776,0.00840897305628683,"ND",2022-09-19,1,1,1,1,1,1
"1200",0.0455431809965731,0.00891476194800225,"ND",2022-09-20,1,1,1,1,1,1
"1201",0.00812147492171694,0.00947101182015044,"ND",2022-09-21,1,1,1,1,1,1
"1202",1.92768484670991,1.1850607174534,"ND",2022-09-22,0,0,0,0,0,0
"1203",0.0105219327336018,0.0107571934448235,"ND",2022-09-23,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-09-24,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA
"1206",0.0574752100759838,0.0132235814238891,"ND",2022-09-26,1,1,1,1,1,1
"1207",0.0332694660441274,0.0142226270109793,"ND",2022-09-27,1,1,1,1,1,1
"1208",0.0367304183089697,0.0153273167503035,"ND",2022-09-28,1,1,1,1,1,1
"1209",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA
"1210",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA
"1213",0.919334217258865,0.23485774646397,"ND",2022-10-03,1,1,0,0,1,0
"1214",0.256854689720363,0.0249804948573829,"ND",2022-10-04,1,1,1,1,1,1
"1215",0.759441002510093,0.337254073855546,"ND",2022-10-05,1,1,1,0,0,1
"1216",0.0979237729409654,0.0298181911213927,"ND",2022-10-06,1,1,1,1,1,1
"1217",0.194297233982071,0.0326580011084894,"ND",2022-10-07,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA
"1219",0.302467854390267,0.245197768387297,"NE",2022-08-28,1,1,1,0,0,1
"1220",2.10318168864559,1.43896994464822,"NE",2022-08-29,0,0,1,0,0,1
"1221",0.0975554126596461,0.0460682903883914,"NE",2022-08-30,1,1,1,0,0,1
"1222",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA
"1223",0.0921614362618038,0.0459428657966584,"NE",2022-09-01,1,1,1,0,0,1
"1224",0.0280696642986399,0.0459644378184148,"NE",2022-09-02,1,1,1,1,1,1
"1225",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA
"1226",0.310438178292379,0.22027390848512,"NE",2022-09-04,1,1,1,1,1,1
"1227",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA
"1231",0.638104953329061,0.508428309944513,"NE",2022-09-09,1,1,1,0,0,1
"1232",0.0848042892693091,0.0483949699592966,"NE",2022-09-10,1,1,1,1,1,1
"1233",0.0236154855521064,0.0490212293144318,"NE",2022-09-11,1,1,1,0,0,1
"1234",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA
"1237",0.0234438565940552,0.0524162142641833,"NE",2022-09-15,1,1,1,1,1,1
"1238",0.0239917936381855,0.0535157505931971,"NE",2022-09-16,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA
"1240",0.0764529092348933,0.0560638638252693,"NE",2022-09-18,1,1,1,1,1,1
"1241",0.0722724701801652,0.0575289634895032,"NE",2022-09-19,1,1,1,1,1,1
"1242",NA,NA,"NE",2022-09-20,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-09-21,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-09-22,NA,NA,NA,NA,NA,NA
"1245",0.0729877731036808,0.0648946130985358,"NE",2022-09-23,1,1,1,1,1,1
"1246",0.0247100019952918,0.0671714260970031,"NE",2022-09-24,1,1,1,1,1,1
"1247",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA
"1250",0.0231723417327139,0.0784570948562618,"NE",2022-09-28,1,1,1,1,1,1
"1251",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA
"1252",0.291211592361182,0.0856582451903697,"NE",2022-09-30,1,1,1,1,1,1
"1253",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA
"1254",0.0278819133065756,0.0941214401175113,"NE",2022-10-02,1,1,1,1,1,1
"1255",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA
"1259",0.0333740682390925,0.122111613151136,"NE",2022-10-07,1,1,1,1,0,0
"1260",1.00686401107906,1.11298682382616,"NE",2022-10-08,0,0,1,0,0,1
"1261",0.982109021976337,0.402505989909413,"NH",2022-08-28,0,1,1,0,0,1
"1262",1.15102500372556,0.34942994299748,"NH",2022-08-29,0,1,1,1,0,0
"1263",0.38224836277826,0.185450884057763,"NH",2022-08-30,1,1,1,1,1,1
"1264",0.478308404380928,0.397404255797611,"NH",2022-08-31,1,1,1,1,1,1
"1265",0.566950387137701,0.0484902822013458,"NH",2022-09-01,1,1,1,1,1,1
"1266",0.317562331698289,0.27967952036932,"NH",2022-09-02,1,1,1,0,0,1
"1267",2.23653265582135,0.503702220698839,"NH",2022-09-03,0,0,1,0,0,1
"1268",0.500720860668836,0.0597177092748962,"NH",2022-09-04,1,1,1,0,0,1
"1269",0.385738291458752,0.387678344459059,"NH",2022-09-05,1,1,1,0,0,1
"1270",0.660668218999857,0.184689301430125,"NH",2022-09-06,1,1,1,1,0,0
"1271",0.714469338996612,0.187856432209824,"NH",2022-09-07,1,1,1,1,1,1
"1272",0.296772570505938,0.282303882701793,"NH",2022-09-08,1,1,1,1,1,1
"1273",0.783753390790181,0.245158865334366,"NH",2022-09-09,1,1,1,0,0,0
"1274",0.573492168519411,0.419276761108753,"NH",2022-09-10,1,1,1,0,0,0
"1275",0.799868831138826,0.406411764161607,"NH",2022-09-11,1,1,1,1,0,0
"1276",0.983550923682217,0.350114002148881,"NH",2022-09-12,1,1,1,1,1,1
"1277",3.05633071021666,0.132804155490451,"NH",2022-09-13,0,0,1,0,0,1
"1278",1.26181054276494,0.147011722787929,"NH",2022-09-14,0,0,1,1,0,0
"1279",1.31729757574273,0.249928519546401,"NH",2022-09-15,1,0,1,0,0,1
"1280",0.719812296711394,0.296387775638923,"NH",2022-09-16,1,1,1,0,0,1
"1281",4.55142715929826,0.201033655763844,"NH",2022-09-17,0,0,1,0,0,0
"1282",1.99044731521357,0.31976063941599,"NH",2022-09-18,0,0,1,0,0,1
"1283",1.025244112728,0.334278310942599,"NH",2022-09-19,1,1,1,0,0,0
"1284",2.95837421410269,0.319588744561244,"NH",2022-09-20,0,0,1,0,0,0
"1285",3.66616678265446,0.340286513116137,"NH",2022-09-21,0,0,1,0,0,1
"1286",2.24604183131196,0.3388083328721,"NH",2022-09-22,0,0,1,0,0,1
"1287",4.67781374860594,0.374439604251048,"NH",2022-09-23,0,0,1,0,0,1
"1288",2.86780387276384,0.445085306983421,"NH",2022-09-24,0,0,1,0,0,0
"1289",2.18068617122049,0.453549650539194,"NH",2022-09-25,0,0,1,0,0,1
"1290",3.72396453044396,0.573414522962235,"NH",2022-09-26,0,0,1,0,0,0
"1291",0.860032740346358,0.54184440737711,"NH",2022-09-27,1,1,1,0,0,0
"1292",2.5343723921591,0.566005132769931,"NH",2022-09-28,0,0,1,0,0,0
"1293",3.38850926212669,0.606169300688912,"NH",2022-09-29,0,0,1,0,0,1
"1294",1.71098144770105,0.619778181872555,"NH",2022-09-30,0,0,1,0,0,1
"1295",6.01300683785907,0.794721302441479,"NH",2022-10-01,0,0,1,0,0,0
"1296",0.301906870655601,0.455274763896566,"NH",2022-10-02,1,1,1,0,0,1
"1297",7.22919481080913,0.835206303529336,"NH",2022-10-03,0,0,1,0,0,0
"1298",1.34392324284642,0.884269219306547,"NH",2022-10-04,0,0,1,0,0,1
"1299",2.07099501860393,0.692738501802899,"NH",2022-10-05,0,0,1,0,0,0
"1300",3.47727820613747,0.848470030827175,"NH",2022-10-06,0,0,1,0,0,1
"1301",8.57291824378108,1.02561484890478,"NH",2022-10-07,0,0,1,0,0,1
"1302",2.53143543738314,1.07016839834274,"NH",2022-10-08,0,0,1,0,0,1
"1303",1.71596464811487,0.24847623978801,"NJ",2022-08-28,1,1,1,1,0,0
"1304",4.38484878144974,0.326848215607142,"NJ",2022-08-29,0,0,1,0,0,0
"1305",3.35744503422672,0.337808306909858,"NJ",2022-08-30,0,0,1,1,0,0
"1306",4.11266251770334,0.335698556103327,"NJ",2022-08-31,0,0,1,0,0,0
"1307",2.69626869300665,0.331670815403854,"NJ",2022-09-01,1,1,0,0,0,0
"1308",1.24812606418218,0.29953506833243,"NJ",2022-09-02,1,1,1,0,0,0
"1309",4.08675153993368,0.359490406437797,"NJ",2022-09-03,0,0,1,0,0,1
"1310",3.74114795615152,0.308658036234302,"NJ",2022-09-04,0,1,0,0,0,0
"1311",1.19005782281134,0.274927972654969,"NJ",2022-09-05,1,1,1,0,0,1
"1312",4.48076072758925,0.292820773385127,"NJ",2022-09-06,1,0,1,0,0,0
"1313",1.55137991708118,0.306390221761535,"NJ",2022-09-07,1,1,1,1,0,0
"1314",1.52547940794813,0.31565623318308,"NJ",2022-09-08,1,1,1,0,0,0
"1315",2.69915615741123,0.267749526064386,"NJ",2022-09-09,1,0,0,0,0,0
"1316",3.01539093983664,0.373417797455543,"NJ",2022-09-10,1,1,1,0,0,0
"1317",2.73429263652415,0.254062948731239,"NJ",2022-09-11,0,0,1,0,0,1
"1318",14.3433395927093,0.394432788124405,"NJ",2022-09-12,0,1,0,0,0,0
