...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1369,0.926800290431165,0.2122229829150125,NM,2022-09-07,1,1,0,0,0,0
1370,0.308601561859034,0.0308627824707703,NM,2022-09-08,1,1,1,0,0,1
1371,0.988658765601724,0.1322727635084895,NM,2022-09-09,1,1,0,1,0,0
1372,0.352896109803144,0.03582642743192795,NM,2022-09-10,1,1,1,1,1,1
1373,1.41155805553189,0.0387018749293293,NM,2022-09-11,0,0,1,0,0,1
1374,0.584620658386364,0.1010632002571335,NM,2022-09-12,1,1,1,0,0,1
1375,1.66721467405884,0.0453563077889724,NM,2022-09-13,0,0,1,0,0,1
1376,0.961427751065835,0.165837976166669,NM,2022-09-14,1,1,1,0,0,0
1377,1.95670431779192,0.053372802581622,NM,2022-09-15,0,0,1,0,0,1
1378,1.1244837716413,0.0579480963808235,NM,2022-09-16,1,1,1,1,1,1
1379,1.01120366392275,0.0629278185659685,NM,2022-09-17,1,1,1,1,1,1
1380,1.57749880338988,0.226763828174879,NM,2022-09-18,1,1,0,0,1,0
1381,2.3991443601898,0.136137855442222,NM,2022-09-19,1,1,1,1,1,1
1382,3.13167926989616,0.100150803997272,NM,2022-09-20,0,0,1,1,1,1
1383,1.61891656041327,0.135452561723315,NM,2022-09-21,1,1,1,0,0,1
1384,2.57193521366759,0.1384231499307355,NM,2022-09-22,0,0,1,0,0,0
1385,2.85519797340999,0.1424219516827225,NM,2022-09-23,0,0,1,0,0,0
1386,1.581489649485,0.180510460124749,NM,2022-09-24,0,1,1,0,0,0
1387,3.65934907738453,0.148799124359922,NV,2022-08-14,0,0,1,0,0,1
1388,3.14542274369855,0.1481200561723285,NV,2022-08-15,0,0,0,0,0,0
1389,0.55993828886535,0.04915977657372745,NV,2022-08-16,1,1,1,0,0,1
1390,0.928285086452361,0.0827485463274265,NV,2022-08-17,1,1,0,0,0,0
1391,1.03047328565378,0.0728376957557335,NV,2022-08-18,1,1,1,1,0,0
1392,0.572824208084337,0.0669830061037725,NV,2022-08-19,1,1,1,1,0,0
1393,1.01999057326545,0.0405661232972179,NV,2022-08-20,1,1,1,0,0,1
1394,1.16854469018602,0.116733548070576,NV,2022-08-21,1,1,1,0,0,1
1395,1.04233323436396,0.063609539668951,NV,2022-08-22,1,1,1,1,1,1
1396,0.379735383148511,0.01127900200923825,NV,2022-08-23,1,1,1,1,1,1
1397,0.309284377425971,0.0771205007709605,NV,2022-08-24,1,1,1,0,0,1
1398,0.722171358639885,0.090223989689368,NV,2022-08-25,1,1,1,0,0,0
1399,0.763505899975758,0.0849759572256915,NV,2022-08-26,1,1,1,0,0,1
1400,0.961260850083536,0.071493310969595,NV,2022-08-27,1,1,1,0,1,0
1401,0.614497006791798,0.099010951859799,NV,2022-08-28,1,1,1,0,0,0
1402,2.39934638972881,0.057790596182404,NV,2022-08-29,0,0,1,0,0,0
1403,1.02477526622553,0.01813853938780655,NV,2022-08-30,1,0,1,1,0,0
1404,0.137833468628476,0.01963167177770115,NV,2022-08-31,1,1,1,1,1,1
1405,0.209882419007952,0.02130390993423555,NV,2022-09-01,1,1,1,0,0,1
1406,1.02130066149764,0.05797155143071,NV,2022-09-02,1,1,1,0,0,1
1407,1.49535344510641,0.195866743896805,NV,2022-09-03,0,0,1,0,0,1
1408,0.648126593503851,0.0883485605074795,NV,2022-09-04,1,1,1,0,0,1
1409,0.249506918035133,0.03028067851185125,NV,2022-09-05,1,1,1,0,0,1
1410,0.774260252428867,0.0729736223080265,NV,2022-09-06,1,1,1,1,1,1
1411,0.29617277614176,0.124829970850528,NV,2022-09-07,1,1,1,0,0,1
1412,0.943049229874843,0.0403146043514732,NV,2022-09-08,1,1,1,1,1,1
1413,0.360805162095538,0.1601684969695245,NV,2022-09-09,1,1,1,0,0,1
1414,0.312411240939849,0.128713662250986,NV,2022-09-10,1,1,1,0,0,1
1415,0.722538203955399,0.0954869901971025,NV,2022-09-11,1,1,1,1,1,1
1416,3.98431216466263,0.0603094110789715,NV,2022-09-12,0,0,1,0,0,1
1417,1.11303022928923,0.129183484804119,NV,2022-09-13,1,1,1,1,0,0
1418,1.87405480441851,0.0969070770307325,NV,2022-09-14,0,0,1,0,0,0
1419,2.66231990003662,0.1600838147642035,NV,2022-09-15,0,1,0,0,0,0
1420,4.30154820937872,0.091117684287058,NV,2022-09-16,0,0,1,0,0,1
1421,1.73572169848093,0.100950153975838,NV,2022-09-17,0,0,1,0,0,1
1422,3.62679605236018,0.11173878763855,NV,2022-09-18,0,0,1,0,0,0
1423,3.09786948424365,0.1632181375217795,NV,2022-09-19,0,0,0,0,0,0
1424,1.15131642021339,0.136328738832126,NV,2022-09-20,1,0,1,0,0,1
1425,0.724495367966101,0.175181933828216,NV,2022-09-21,1,1,1,0,0,1
1426,1.29936510285654,0.24806373374713,NV,2022-09-22,1,1,0,0,1,0
1427,2.90742046041389,0.2801664000618485,NV,2022-09-23,1,1,0,0,1,0
1428,3.3066168933063,0.2616194341727985,NV,2022-09-24,0,1,0,0,0,1
1429,7.18172455433301,0.1830156937652505,NY,2022-08-14,0,0,1,0,0,0
1430,1.19481810681176,0.1122144176533285,NY,2022-08-15,1,1,1,1,0,0
1431,1.27981492271091,0.1098743278002315,NY,2022-08-16,1,1,1,0,0,0
1432,2.63938111120359,0.1478802846335645,NY,2022-08-17,0,0,1,0,0,0
1433,2.05225112146299,0.115142252133626,NY,2022-08-18,1,1,0,1,0,0
1434,6.99571543550466,0.1785543925464445,NY,2022-08-19,0,0,0,0,0,0
1435,1.57995131403023,0.1227799030136275,NY,2022-08-20,1,1,1,0,0,1
1436,2.20654285076531,0.1360709761229705,NY,2022-08-21,1,1,1,0,0,0
1437,1.64059938193062,0.1135522014283725,NY,2022-08-22,1,1,1,0,0,0
1438,2.80185303634823,0.120557921136642,NY,2022-08-23,1,1,0,0,1,0
1439,1.45940244103051,0.1167565816265185,NY,2022-08-24,1,1,1,0,0,1
1440,4.66071987506077,0.066667692557251,NY,2022-08-25,0,0,1,0,0,0
1441,1.93588224479691,0.132983021511294,NY,2022-08-26,1,1,1,0,0,0
1442,3.65087072016655,0.0864081957756615,NY,2022-08-27,0,0,0,0,0,0
1443,6.40723785962462,0.168896334854231,NY,2022-08-28,0,0,0,0,0,0
1444,4.39891640999383,0.1060947712047475,NY,2022-08-29,0,1,1,0,0,0
1445,3.6960828571761,0.10402539195707,NY,2022-08-30,0,0,1,0,0,0
1446,1.82344564383077,0.142454929280008,NY,2022-08-31,0,1,1,0,0,0
1447,3.82421286866108,0.1694799212063955,NY,2022-09-01,0,0,1,1,0,0
1448,5.37884459099623,0.1821147921518125,NY,2022-09-02,0,0,0,0,0,0
1449,3.50238085034501,0.1544707523196155,NY,2022-09-03,0,0,1,0,0,1
1450,3.89944002080962,0.155295904527439,NY,2022-09-04,1,0,0,1,0,0
1451,2.36237183249958,0.14582128768537,NY,2022-09-05,1,1,0,0,0,0
1452,10.9203036287447,0.175610124306251,NY,2022-09-06,0,0,0,0,0,0
1453,5.53510831886175,0.177272001024019,NY,2022-09-07,0,0,1,0,0,1
1454,3.3829587841221,0.169992197400884,NY,2022-09-08,1,0,0,0,0,0
1455,1.9218726641736,0.1166397392286115,NY,2022-09-09,0,1,0,0,0,0
1456,5.785850235108,0.175156151481983,NY,2022-09-10,0,0,0,0,0,0
1457,10.7473857334808,0.2618985513357985,NY,2022-09-11,0,0,0,0,0,0
1458,7.9434050659267,0.135010662621238,NY,2022-09-12,0,1,0,0,0,0
1459,4.04717941530639,0.15034127160094,NY,2022-09-13,1,1,1,0,0,0
1460,2.57952460159388,0.149969759653019,NY,2022-09-14,1,1,1,0,0,0
1461,4.62852299825441,0.1604625986586975,NY,2022-09-15,1,1,0,0,0,0
1462,6.45397511903909,0.1512721531753115,NY,2022-09-16,1,1,0,0,0,0
1463,4.60826984246393,0.163791882571156,NY,2022-09-17,1,1,1,0,0,0
1464,4.22484002670243,0.178087872610923,NY,2022-09-18,1,1,0,0,0,0
1465,6.41774480412104,0.1683762230775835,NY,2022-09-19,1,1,0,0,1,0
1466,5.24112575889389,0.1858741584069385,NY,2022-09-20,1,0,0,0,0,0
1467,9.57967013469565,0.188075934089129,NY,2022-09-21,1,0,0,0,0,0
1468,4.24033889791765,0.190193879215513,NY,2022-09-22,1,1,0,0,0,0
1469,6.08020582403126,0.1450449291715745,NY,2022-09-23,0,1,0,0,0,0
1470,1.65621115413653,0.1396841419444475,NY,2022-09-24,1,1,1,0,0,1
1471,1.1496160916685,0.1227486431837495,OH,2022-08-14,1,1,1,0,0,0
1472,1.92604355720193,0.115407976434691,OH,2022-08-15,1,1,1,0,0,0
1473,0.744785522544791,0.1460622207812115,OH,2022-08-16,1,1,1,0,0,0
1474,1.19174324771209,0.055835087348024,OH,2022-08-17,1,0,1,0,0,1
1475,1.55957785919471,0.1163010458956955,OH,2022-08-18,1,1,1,0,0,0
1476,1.16784742587135,0.1227514152599,OH,2022-08-19,1,1,1,0,0,1
1477,1.80946578707205,0.127831666695627,OH,2022-08-20,1,1,1,1,1,1
1478,2.53328130507213,0.0937789535981225,OH,2022-08-21,1,0,1,0,0,0
1479,1.34366901497,0.113973546389562,OH,2022-08-22,1,1,1,0,0,1
1480,0.496065195408298,0.099045122255506,OH,2022-08-23,1,1,1,0,0,1
1481,0.857543560600533,0.1271936378207045,OH,2022-08-24,1,1,1,0,0,0
1482,1.36750259218293,0.1130196989769885,OH,2022-08-25,1,1,0,0,0,0
1483,4.86494763976395,0.155178170208004,OH,2022-08-26,0,0,0,0,0,0
1484,2.66783977724061,0.127062916198098,OH,2022-08-27,0,1,1,0,0,0
1485,4.36261740461897,0.1583486966329425,OH,2022-08-28,0,0,1,0,0,0
1486,1.89009514708998,0.1115308444321875,OH,2022-08-29,1,1,1,0,0,0
1487,1.54368392937195,0.0904549725375765,OH,2022-08-30,1,1,1,0,0,0
1488,0.78729606713004,0.072256612362338,OH,2022-08-31,1,1,1,0,0,0
1489,0.832237849907008,0.122357952280458,OH,2022-09-01,1,1,0,0,0,0
1490,1.93717854680336,0.110788446581721,OH,2022-09-02,1,1,1,0,0,0
1491,3.33802216026805,0.1375714092623985,OH,2022-09-03,0,0,1,0,0,0
1492,1.52440454086612,0.120167956570663,OH,2022-09-04,1,1,1,0,1,0
1493,0.408341700280526,0.142895588335722,OH,2022-09-05,1,1,1,1,1,1
1494,9.52468679984092,0.146236834516815,OH,2022-09-06,0,0,1,0,0,0
1495,0.407294594675818,0.1432464506256015,OH,2022-09-07,1,1,1,0,0,1
1496,0.345010245089537,0.0100239499537389,OH,2022-09-08,1,1,1,0,0,1
1497,0.446460615775094,0.1436239413832745,OH,2022-09-09,1,1,1,1,1,1
1498,2.10232866123001,0.141498015096625,OH,2022-09-10,1,0,0,0,0,0
1499,1.28032694760775,0.10626497978458,OH,2022-09-11,1,1,1,0,0,1
1500,3.45170463913138,0.1180088652529115,OH,2022-09-12,1,0,1,0,0,0
1501,2.6347575912221,0.1261899561033065,OH,2022-09-13,0,0,1,0,0,0
1502,6.37450236332412,0.1480172443002735,OH,2022-09-14,0,0,1,0,0,0
1503,4.07403526841562,0.140509657166421,OH,2022-09-15,0,0,1,0,0,0
1504,3.99871934884357,0.1290352780664545,OH,2022-09-16,0,0,1,0,0,0
1505,3.5875172031963,0.1494271250801615,OH,2022-09-17,0,0,1,0,0,0
1506,4.25609247255942,0.2149192586704765,OH,2022-09-18,0,0,1,0,0,1
1507,1.88575843592565,0.1042352545791555,OH,2022-09-19,1,1,1,0,0,0
1508,0.973352830210493,0.061263450808474,OH,2022-09-20,1,1,1,1,1,1
1509,6.8551634758314,0.1842267938257135,OH,2022-09-21,0,0,0,0,0,0
1510,2.60670192473106,0.1360170346404515,OH,2022-09-22,0,0,1,0,0,1
1511,1.03171556546897,0.0723204085147225,OH,2022-09-23,1,1,1,0,0,0
1512,2.05865530089386,0.123752262393183,OH,2022-09-24,0,0,1,0,0,1
1513,1.81490436687465,0.244806654115912,OK,2022-08-14,0,0,1,0,0,0
1514,1.88650591599522,0.141808849773655,OK,2022-08-15,0,0,1,0,0,0
1515,2.5037182367534,0.133039999811571,OK,2022-08-16,0,0,1,1,1,1
1516,1.76072716519398,0.164574337156851,OK,2022-08-17,0,0,1,0,0,0
1517,2.13199532640923,0.1442590878868255,OK,2022-08-18,0,0,1,0,0,0
1518,0.233946384656445,0.0043484959863363,OK,2022-08-19,1,1,1,1,0,0
1519,0.789199160909608,0.1550981368306075,OK,2022-08-20,1,1,0,0,1,0
1520,0.579689248914061,0.149802462943178,OK,2022-08-21,1,1,1,1,1,1
1521,2.10062037970137,0.1161490211589775,OK,2022-08-22,0,1,1,0,1,0
1522,1.95612254156842,0.138356572338525,OK,2022-08-23,0,1,1,0,0,0
1523,7.18010154257393,0.201985371741161,OK,2022-08-24,0,0,1,0,0,1
1524,1.61708794418678,0.157638259166978,OK,2022-08-25,0,0,1,0,0,1
1525,1.15162749226552,0.108556358119699,OK,2022-08-26,1,1,1,0,0,0
1526,1.51619870087103,0.1486750448109095,OK,2022-08-27,0,1,1,1,1,1
1527,1.62316005067884,0.1663253384158605,OK,2022-08-28,0,1,1,0,0,0
1528,0.812543707236693,0.071194770977258,OK,2022-08-29,1,1,1,0,0,1
1529,0.437064519324433,0.083110091624071,OK,2022-08-30,1,1,1,0,1,0
1530,1.57879837653001,0.2892013581103035,OK,2022-08-31,0,0,1,0,0,1
1531,1.15140560328846,0.8525600957084,OK,2022-09-01,0,0,1,0,1,0
1532,1.38826121647953,0.2469894144147225,OK,2022-09-02,0,0,1,0,1,0
1533,0.171827249573487,0.0066902895463248,OK,2022-09-03,1,1,1,1,1,1
1534,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1535,0.121632295365461,0.0075550095134374,OK,2022-09-05,1,1,1,1,1,1
1536,1.41240741147545,0.162050184640228,OK,2022-09-06,0,1,1,1,1,1
1537,0.887413906755008,0.0086474772468879,OK,2022-09-07,1,1,1,0,0,1
1538,2.17565011752282,0.312245361763425,OK,2022-09-08,0,0,1,0,0,1
1539,0.540333888128429,0.082785241413448,OK,2022-09-09,1,1,1,0,0,0
1540,0.606646882340892,0.076865628562521,OK,2022-09-10,1,1,1,0,0,1
1541,0.426826516203645,0.01175387124353745,OK,2022-09-11,1,1,1,1,1,1
1542,1.31310552557005,0.0877627884272485,OK,2022-09-12,1,1,1,0,1,0
1543,1.24507460779954,0.095686886965301,OK,2022-09-13,1,1,1,0,1,0
1544,1.47401591422168,0.203623038801663,OK,2022-09-14,1,1,1,0,0,1
1545,0.642483096096722,0.09086989755487,OK,2022-09-15,1,1,1,1,1,1
1546,1.3469598194064,0.16425758419164951,OK,2022-09-16,1,1,1,0,0,1
1547,0.941942991992626,0.1793850843741665,OK,2022-09-17,1,1,1,0,0,1
1548,0.956672975885327,0.197846525526041,OK,2022-09-18,1,1,1,1,1,1
1549,1.82830621693114,0.058705987941303,OK,2022-09-19,1,1,1,0,0,0
1550,1.05509269815902,0.1389196513562345,OK,2022-09-20,1,1,1,0,0,1
1551,1.71555211381485,0.02951092944795425,OK,2022-09-21,1,1,1,0,0,1
1552,0.52561926414029,0.1923623161737575,OK,2022-09-22,1,1,1,0,0,1
1553,0.0812427648427833,0.0359196378321725,OK,2022-09-23,1,1,1,1,1,1
1554,0.524743197764762,0.03962168972566145,OK,2022-09-24,1,1,1,0,0,1
1555,0.760383358143649,0.00596634876240505,OR,2022-08-14,1,1,1,1,0,0
1556,1.93141222381332,0.02474630529582315,OR,2022-08-15,1,0,1,0,0,0
1557,1.10519835940137,0.09624011982548,OR,2022-08-16,1,1,0,1,0,0
1558,0.649841779044693,0.0397287492346803,OR,2022-08-17,1,1,1,0,0,1
1559,0.458194705008633,0.04830805243246895,OR,2022-08-18,1,1,1,0,0,1
1560,0.75979281983819,0.0492940704314645,OR,2022-08-19,1,1,1,0,1,0
1561,1.14226394971768,0.165836252334777,OR,2022-08-20,1,0,0,0,0,0
1562,0.732049374301548,0.0942317933179355,OR,2022-08-21,1,1,0,0,1,0
1563,0.430848337094348,0.0459134613937974,OR,2022-08-22,1,1,1,1,1,1
1564,0.749600796901484,0.0980900405759885,OR,2022-08-23,1,1,1,1,0,0
1565,0.60063352625048,0.0726672949581125,OR,2022-08-24,1,1,1,1,0,0
1566,2.80865570230856,0.2469880102976655,OR,2022-08-25,0,0,1,0,0,1
1567,0.804179738745313,0.098405955870245,OR,2022-08-26,1,1,1,0,1,0
1568,1.23863677669257,0.1228043607463685,OR,2022-08-27,0,0,1,0,0,1
1569,0.558525323482056,0.002709136591736455,OR,2022-08-28,1,1,1,1,0,0
1570,1.44842038722814,0.126750421769037,OR,2022-08-29,1,0,1,0,0,0
1571,0.608583937849933,0.1032605702910565,OR,2022-08-30,1,1,1,0,0,1
1572,0.225796843737251,0.002297780598159445,OR,2022-08-31,1,1,1,1,1,1
1573,0.430288703929485,0.00217557195752292,OR,2022-09-01,1,1,1,0,0,0
1574,0.51226207270598,0.085225837402078,OR,2022-09-02,1,1,1,0,0,1
1575,0.0802042854693216,0.00195097657289726,OR,2022-09-03,1,1,1,1,1,1
1576,0.161259523377571,0.00184784033273495,OR,2022-09-04,1,1,1,1,1,1
1577,0.76637090077849,0.0685726592075015,OR,2022-09-05,1,1,0,1,0,0
1578,1.05567859547776,0.098891639210514,OR,2022-09-06,0,1,1,0,0,1
1579,0.61809579378365,0.001571080859834905,OR,2022-09-07,1,1,1,1,0,0
1580,0.413428428368092,0.0014887229509036,OR,2022-09-08,1,1,1,0,0,1
1581,1.72462303187927,0.313334219066964,OR,2022-09-09,0,0,0,0,0,0
1582,0.885527985351403,0.106134075825114,OR,2022-09-10,1,1,0,1,0,0
1583,0.458510194105798,0.001267688266596595,OR,2022-09-11,1,1,1,0,0,1
1584,0.747540312432812,0.0708790091908515,OR,2022-09-12,1,1,1,1,0,0
1585,0.454990893832061,0.0732302812955765,OR,2022-09-13,1,1,1,0,0,1
1586,0.500642044800083,0.03585515637657185,OR,2022-09-14,1,1,1,0,0,1
1587,0.808369811323169,0.053780466630957,OR,2022-09-15,1,1,0,1,0,0
1588,0.810362573645628,0.0734510097937615,OR,2022-09-16,1,1,1,0,0,1
1589,2.99148054297832,0.315524023016989,OR,2022-09-17,0,0,1,0,0,1
1590,1.18504915602882,0.146897084798831,OR,2022-09-18,1,0,0,0,0,0
1591,0.482150575939046,0.04028477897098285,OR,2022-09-19,1,1,1,0,0,1
1592,1.92578796311685,0.190894818934732,OR,2022-09-20,0,0,0,0,0,0
1593,0.442035995685948,0.0482382891580067,OR,2022-09-21,1,1,1,0,0,1
1594,5.83130016724029,0.180115772529557,OR,2022-09-22,1,0,0,1,0,0
1595,0.860174547126324,0.0538846010891535,OR,2022-09-23,1,1,0,1,0,0
1596,0.876729051351652,0.0538986577510705,OR,2022-09-24,1,1,0,1,0,0
1597,2.26596447262674,0.1085976944723995,PA,2022-08-14,1,1,1,1,0,0
1598,1.8805280350637401,0.114450773379555,PA,2022-08-15,1,1,1,0,0,1
1599,2.71251267224962,0.095115033926879,PA,2022-08-16,1,0,1,0,0,0
1600,3.74139676945117,0.161312779758984,PA,2022-08-17,0,0,1,0,0,0
1601,2.22714902056333,0.1351603033498095,PA,2022-08-18,1,1,0,0,0,0
1602,1.20541361232668,0.1259950246678675,PA,2022-08-19,1,1,1,0,0,0
1603,4.38850765373914,0.164082400778227,PA,2022-08-20,0,0,1,0,0,1
1604,4.48433604335393,0.1025860254304515,PA,2022-08-21,0,0,1,0,0,0
1605,1.26146468373852,0.1379609292665235,PA,2022-08-22,1,1,1,0,0,0
1606,3.87903263387363,0.1114197000282245,PA,2022-08-23,0,0,1,0,0,1
1607,1.3010323758168,0.1226177567706205,PA,2022-08-24,1,1,1,0,0,0
1608,2.20848208761607,0.113350476889184,PA,2022-08-25,0,1,0,0,1,0
1609,1.75854378839682,0.1110201932398505,PA,2022-08-26,1,1,1,0,0,0
1610,5.75454692196925,0.1617078189720945,PA,2022-08-27,0,0,1,0,0,0
1611,1.12085946147308,0.1258933296830645,PA,2022-08-28,1,1,1,1,1,1
1612,2.85252527938741,0.120782873327951,PA,2022-08-29,0,1,0,0,0,1
1613,1.86171297179939,0.1367748349420655,PA,2022-08-30,1,1,1,0,0,1
1614,5.44632997372226,0.0848667357811155,PA,2022-08-31,0,0,1,0,0,0
1615,4.45781906745069,0.188291631470995,PA,2022-09-01,0,0,0,0,0,0
1616,1.68982553501501,0.1373084765307115,PA,2022-09-02,1,1,1,0,0,0
1617,3.14688541857578,0.156204026278366,PA,2022-09-03,1,0,1,0,0,0
1618,3.2272238206511,0.152125850517348,PA,2022-09-04,1,1,0,0,0,1
1619,1.05623494530166,0.11869620904400251,PA,2022-09-05,1,1,1,0,0,1
1620,4.0507518670124,0.122889413595019,PA,2022-09-06,0,1,0,0,0,0
1621,1.30138328157268,0.122615185395743,PA,2022-09-07,1,1,1,0,0,0
1622,3.41836405888907,0.086561204939536,PA,2022-09-08,0,0,1,1,0,0
1623,3.43003392064821,0.090080073792432,PA,2022-09-09,0,0,1,0,0,0
1624,1.75794073080034,0.1377606444436785,PA,2022-09-10,1,1,1,0,0,0
1625,1.09230408964349,0.1419091513764145,PA,2022-09-11,1,1,1,0,0,0
1626,3.26527439150801,0.1493284175404245,PA,2022-09-12,1,1,1,0,0,1
1627,2.11955807272889,0.1221340764279755,PA,2022-09-13,1,1,1,0,0,0
1628,10.8031652270429,0.2202220268939945,PA,2022-09-14,0,0,1,0,0,0
1629,2.4558749003288,0.1274033593040375,PA,2022-09-15,1,1,0,0,0,0
1630,2.27354639241126,0.1396104971537165,PA,2022-09-16,1,1,0,0,0,0
1631,6.96426199656927,0.171477403778974,PA,2022-09-17,1,1,0,1,0,0
1632,3.04204072341756,0.074082309169074,PA,2022-09-18,0,0,1,0,0,1
1633,8.38335106019252,0.211677919306927,PA,2022-09-19,0,0,0,0,0,0
1634,3.58560342172897,0.1644172219160415,PA,2022-09-20,1,1,0,0,0,0
1635,1.8264063235975,0.137927816694902,PA,2022-09-21,1,1,1,1,1,1
1636,4.15802809415164,0.1808928743353605,PA,2022-09-22,1,0,0,0,0,0
1637,4.00204291282482,0.181397803646973,PA,2022-09-23,1,0,1,0,0,0
1638,4.47390466968637,0.1529309547279135,PA,2022-09-24,1,1,0,0,0,0
1639,NA,NA,PR,2022-08-14,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-15,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-16,NA,NA,NA,NA,NA,NA
1642,0.820571407701051,0.298600922097169,PR,2022-08-17,0,1,1,0,0,1
1643,0.145879496996748,0.003119879564758855,PR,2022-08-18,1,1,1,0,0,1
1644,0.136196756751094,0.00275014717309338,PR,2022-08-19,1,1,1,0,0,1
1645,NA,NA,PR,2022-08-20,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1647,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1648,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1649,0.0287723270135184,0.00144793400056576,PR,2022-08-24,1,1,1,1,0,0
1650,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1651,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1652,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1653,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1654,0.00600725393551767,7.51453292266535e-4,PR,2022-08-29,1,1,1,1,1,1
1655,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1656,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1658,0.00535749351639545,4.4194269957365e-4,PR,2022-09-02,1,1,1,1,1,1
1659,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1660,0.0051577499933177,3.38701763392785e-4,PR,2022-09-04,1,1,1,0,0,1
1661,0.0176953627532942,2.9654235011561e-4,PR,2022-09-05,1,1,1,1,0,0
1662,0.00513041324575077,2.5967676764259e-4,PR,2022-09-06,1,1,1,0,0,1
1663,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1664,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1665,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1668,0.00550474143223728,1.18146149258785e-4,PR,2022-09-12,1,1,1,0,0,1
1669,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1670,2.38536630781913,0.654619640582885,PR,2022-09-14,0,0,1,0,0,1
1671,0.00452525712196358,8.05396301695e-5,PR,2022-09-15,1,1,1,1,1,1
1672,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1675,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1677,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1678,1.1569057202085,0.3303947835237655,PR,2022-09-22,1,0,0,0,0,0
1679,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1681,0.184137098798479,0.0180173741175282,RI,2022-08-14,1,1,1,1,1,1
1682,3.61259883237892,0.2014482014572655,RI,2022-08-15,0,0,1,0,0,0
1683,0.872907682121302,0.1253216635165465,RI,2022-08-16,1,1,1,0,1,0
1684,1.56037353040974,0.0923169899198695,RI,2022-08-17,0,1,1,0,1,0
1685,1.18884744540802,0.153950588644412,RI,2022-08-18,1,1,1,0,0,1
1686,1.02294528731034,0.1578796242439965,RI,2022-08-19,1,1,1,0,0,1
1687,1.24818167278388,0.197339982618128,RI,2022-08-20,1,0,1,0,0,1
1688,2.17018197456112,0.187694504519337,RI,2022-08-21,0,0,1,0,0,0
1689,1.17346862317473,0.0787713152248865,RI,2022-08-22,1,1,1,0,0,1
1690,1.08670454495407,0.0814231067577295,RI,2022-08-23,1,1,1,0,0,1
1691,0.515158844785764,0.1095513668843135,RI,2022-08-24,1,1,1,0,0,1
1692,1.48746632051939,0.1569809168142605,RI,2022-08-25,1,1,0,1,0,0
1693,1.03684112246165,0.1193430500213435,RI,2022-08-26,1,1,1,0,1,0
1694,0.632730260570543,0.117955662043842,RI,2022-08-27,1,1,1,1,1,1
1695,0.604837243264175,0.140419166206291,RI,2022-08-28,1,1,1,1,1,1
1696,2.01570650017595,0.097762405408515,RI,2022-08-29,0,1,1,0,0,0
1697,2.08800158828862,0.0803818281717675,RI,2022-08-30,0,0,1,0,0,1
1698,0.985060537246848,0.172984321536482,RI,2022-08-31,1,1,1,0,0,1
1699,1.00188895214947,0.1639179084946315,RI,2022-09-01,1,1,1,1,0,0
1700,3.71116943642986,0.0797935485050495,RI,2022-09-02,0,0,0,0,0,0
1701,0.637716799044544,0.1095184555730125,RI,2022-09-03,1,1,1,0,0,1
1702,0.52925343407841,0.0909513479372745,RI,2022-09-04,1,1,1,0,1,0
1703,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1704,2.68415154784056,0.1205393736852205,RI,2022-09-06,0,1,0,1,0,0
1705,0.976945367696987,0.1364858364815475,RI,2022-09-07,1,1,1,0,0,0
