"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"1310",1.2578832667591,0.0964644934722076,"NJ",2022-08-14,1,1,1,0,0,1
"1311",7.9791877075177,0.159780685068266,"NJ",2022-08-15,0,0,0,0,0,0
"1312",6.26370232756985,0.149803694542803,"NJ",2022-08-16,0,0,1,0,0,1
"1313",3.9165398993307,0.114876635083166,"NJ",2022-08-17,1,1,1,0,0,0
"1314",1.53871524469133,0.0917839204928105,"NJ",2022-08-18,1,1,0,0,0,0
"1315",2.64079430273391,0.125202774178741,"NJ",2022-08-19,1,1,0,1,0,0
"1316",4.22945013538977,0.130121009807859,"NJ",2022-08-20,1,0,0,0,0,0
"1317",3.69021445637915,0.118905083882337,"NJ",2022-08-21,1,0,0,0,0,0
"1318",10.5107160712042,0.141752112427693,"NJ",2022-08-22,0,0,0,0,0,0
"1319",3.29718758139523,0.123956895937248,"NJ",2022-08-23,1,0,0,0,0,0
"1320",4.08151718345884,0.12135211399589,"NJ",2022-08-24,0,0,1,0,0,1
"1321",7.0235223449189,0.156577990880352,"NJ",2022-08-25,0,0,0,0,0,0
"1322",5.1710181315554,0.142028320645443,"NJ",2022-08-26,0,0,0,0,0,0
"1323",10.4574960895186,0.172023895228887,"NJ",2022-08-27,0,0,0,0,0,0
"1324",4.15018441566764,0.126668496732894,"NJ",2022-08-28,0,0,0,0,0,0
"1325",20.722864821417,0.173005971492734,"NJ",2022-08-29,0,0,0,0,0,0
"1326",14.4203258997229,0.180184388866903,"NJ",2022-08-30,0,0,0,0,0,0
"1327",20.8141304888112,0.179404427928567,"NJ",2022-08-31,0,0,0,0,0,0
"1328",10.3175824590611,0.175088534604866,"NJ",2022-09-01,0,0,0,0,0,0
"1329",3.90423537790842,0.15617553177024,"NJ",2022-09-02,0,0,0,0,0,0
"1330",19.3873134990483,0.195956998445565,"NJ",2022-09-03,0,0,0,0,0,0
"1331",13.9630301431784,0.162007311775715,"NJ",2022-09-04,0,0,0,0,0,0
"1332",3.50451926888792,0.14267865855424,"NJ",2022-09-05,0,0,0,0,0,0
"1333",29.7222661695244,0.15463242276674,"NJ",2022-09-06,0,0,0,0,0,0
"1334",9.6924727440034,0.164713384240095,"NJ",2022-09-07,0,0,0,0,0,0
"1335",10.7229581336003,0.171143883254085,"NJ",2022-09-08,0,0,0,0,0,0
"1336",6.00646982332102,0.140241296440928,"NJ",2022-09-09,0,0,1,0,0,1
"1337",30.5977557251727,0.208619318205534,"NJ",2022-09-10,0,0,0,0,0,0
"1338",2.8554981090544,0.126931692694846,"NJ",2022-09-11,0,0,0,1,0,0
"1339",43.504963518146,0.216497487730314,"NJ",2022-09-12,0,0,0,0,0,0
"1340",42.3251862049558,0.206867723893815,"NJ",2022-09-13,0,0,0,0,0,0
"1341",16.702304198948,0.165240594981451,"NJ",2022-09-14,0,0,0,0,0,0
"1342",20.3992146004014,0.197597389245696,"NJ",2022-09-15,0,0,0,0,0,0
"1343",19.4765913189824,0.170813559782135,"NJ",2022-09-16,0,0,0,0,0,0
"1344",41.1879035396113,0.230157554762711,"NJ",2022-09-17,0,0,0,0,0,0
"1345",1.06440429220206,0.16746973139407,"NM",2022-08-07,0,1,1,0,0,1
"1346",0.911475813610561,0.0910978136871952,"NM",2022-08-08,1,1,0,0,0,0
"1347",0.903581881853849,0.09927829248633,"NM",2022-08-09,1,1,0,0,1,0
"1348",2.05162775679249,0.173317422067522,"NM",2022-08-10,0,0,0,0,0,1
"1349",0.919067839811405,0.0991412363431626,"NM",2022-08-11,1,1,0,0,1,0
"1350",1.60392173879793,0.136312391137431,"NM",2022-08-12,1,0,0,0,0,0
"1351",0.553461513725443,0.0103183597206099,"NM",2022-08-13,1,1,1,0,0,1
"1352",0.335172878133664,0.067141039438158,"NM",2022-08-14,1,1,1,1,1,1
"1353",3.14955400377225,0.164326622993456,"NM",2022-08-15,0,0,1,0,0,1
"1354",0.953570011291273,0.00917832766361248,"NM",2022-08-16,1,1,1,0,0,1
"1355",1.12562241227082,0.133789741237417,"NM",2022-08-17,0,0,1,1,1,1
"1356",1.35039895219853,0.180222139922445,"NM",2022-08-18,1,0,0,1,0,0
"1357",0.193774765078127,0.00817770921104581,"NM",2022-08-19,1,1,1,1,1,1
"1358",0.48813693244531,0.110704702114114,"NM",2022-08-20,1,1,1,1,1,1
"1359",0.475457331794055,0.00757731164291595,"NM",2022-08-21,1,1,1,0,0,1
"1360",1.01465811148486,0.0901246226072264,"NM",2022-08-22,1,1,0,0,0,0
"1361",0.362422367622917,0.0763946124496329,"NM",2022-08-23,1,1,1,1,1,1
"1362",0.232823131728695,0.00676374297532635,"NM",2022-08-24,1,1,1,0,0,1
"1363",3.41672307951838,0.276446085169966,"NM",2022-08-25,0,0,0,0,0,0
"1364",1.60131746297895,0.193303020217983,"NM",2022-08-26,0,0,1,0,0,1
"1365",0.205072056617512,0.00604184651350986,"NM",2022-08-27,1,1,1,1,1,1
"1366",0.0373767196841506,0.00581945896454578,"NM",2022-08-28,1,1,1,1,1,1
"1367",0.222148804855593,0.0056055269491517,"NM",2022-08-29,1,1,1,1,1,1
"1368",0.788175020854453,0.147575637907678,"NM",2022-08-30,1,1,1,0,0,1
"1369",0.449458722078329,0.0765160526498831,"NM",2022-08-31,1,1,1,1,1,1
"1370",1.02050536578059,0.0712564105470575,"NM",2022-09-01,1,1,0,1,0,0
"1371",0.0253401430631216,0.00482736367444809,"NM",2022-09-02,1,1,1,1,1,1
"1372",0.0104103543230729,0.00465063206688326,"NM",2022-09-03,1,1,1,1,1,1
"1373",0.0562025801613111,0.00448044952280589,"NM",2022-09-04,1,1,1,1,1,1
"1374",0.00854296789213038,0.00431655436701502,"NM",2022-09-05,1,1,1,1,1,1
"1375",2.07786935632327,0.253024588351683,"NM",2022-09-06,0,0,1,0,0,1
"1376",1.99573164839397,0.365824120782862,"NM",2022-09-07,0,0,0,0,0,0
"1377",0.0227121290793221,0.00386016555205569,"NM",2022-09-08,1,1,1,1,1,1
"1378",1.10648480888363,0.120989525389121,"NM",2022-09-09,1,1,0,1,0,0
"1379",0.00903844432713201,0.00358308969134275,"NM",2022-09-10,1,1,1,1,1,1
"1380",0.0672796108558789,0.00345209065830381,"NM",2022-09-11,1,1,1,1,1,1
"1381",0.783842566173394,0.113908590229816,"NM",2022-09-12,1,1,1,1,1,1
"1382",0.00209659989406046,0.00320423340259635,"NM",2022-09-13,1,1,1,1,1,1
"1383",1.14886411361606,0.137930001587088,"NM",2022-09-14,1,0,0,1,0,0
"1384",0.119069677956396,0.00297407379155368,"NM",2022-09-15,1,1,1,0,0,1
"1385",0.00527529469549382,0.00286522386921691,"NM",2022-09-16,1,1,1,1,1,1
"1386",0.0381681546703572,0.00276032360031301,"NM",2022-09-17,1,1,1,1,1,1
"1387",0.691428681305438,0.149977657755334,"NV",2022-08-07,1,1,1,0,0,1
"1388",0.0905182153497893,0.00359371466214576,"NV",2022-08-08,1,1,1,1,1,1
"1389",0.21251965114035,0.00339680063936039,"NV",2022-08-09,1,1,1,1,1,1
"1390",0.0384009746707937,0.00321168160077118,"NV",2022-08-10,1,1,1,1,1,1
"1391",2.62184722434349,0.100150352602414,"NV",2022-08-11,1,0,0,1,0,0
"1392",1.27935305268225,0.0381464727726504,"NV",2022-08-12,1,1,0,0,0,1
"1393",1.03692962133837,0.0475731087996636,"NV",2022-08-13,1,1,0,0,1,0
"1394",5.46855122473702,0.156003797592779,"NV",2022-08-14,0,0,1,0,0,1
"1395",5.90111105582679,0.154557896020077,"NV",2022-08-15,0,0,0,0,0,0
"1396",0.355226988869709,0.0475083243588277,"NV",2022-08-16,1,1,1,0,0,1
"1397",1.02155147973274,0.0813554122672022,"NV",2022-08-17,1,1,0,0,1,0
"1398",1.49326512158024,0.072816455342965,"NV",2022-08-18,1,1,0,0,0,0
"1399",0.933584705392217,0.067067882641119,"NV",2022-08-19,1,1,1,0,0,1
"1400",0.344404001701048,0.0370054523257205,"NV",2022-08-20,1,1,1,1,1,1
"1401",2.94690213726423,0.123912352814329,"NV",2022-08-21,0,0,1,0,0,1
"1402",1.22268344649878,0.0628917943829923,"NV",2022-08-22,1,1,1,0,0,1
"1403",0.0673688610441157,0.00158017134046679,"NV",2022-08-23,1,1,1,1,1,1
"1404",0.589341319726233,0.0783829760265951,"NV",2022-08-24,1,1,1,0,0,1
"1405",2.83352621390345,0.0938859921313379,"NV",2022-08-25,0,0,1,0,0,1
"1406",2.48540464853447,0.0875455241309332,"NV",2022-08-26,0,0,1,0,0,1
"1407",1.58023835492405,0.0709190928845075,"NV",2022-08-27,0,0,1,0,0,1
"1408",2.28538238569925,0.104593346932726,"NV",2022-08-28,0,0,1,0,0,1
"1409",1.0843484703657,0.0497980851087165,"NV",2022-08-29,1,1,0,0,1,0
"1410",0.148554993691427,0.00108742755455234,"NV",2022-08-30,1,1,1,1,1,1
"1411",0.0134555023655824,0.00103112584408501,"NV",2022-08-31,1,1,1,1,1,1
"1412",0.0208597210998166,0.000977778381491083,"NV",2022-09-01,1,1,1,1,1,1
"1413",0.504032271750289,0.0478824523509482,"NV",2022-09-02,1,1,1,0,0,1
"1414",3.40322369432129,0.236053832771939,"NV",2022-09-03,0,0,1,0,0,1
"1415",1.47393185404158,0.0864929146500444,"NV",2022-09-04,0,0,1,0,0,1
"1416",0.0155989089021269,0.00079085023184138,"NV",2022-09-05,1,1,1,1,1,1
"1417",0.664644596001815,0.0598268511079532,"NV",2022-09-06,1,1,1,1,1,1
"1418",0.998043982725554,0.135948492043759,"NV",2022-09-07,0,0,1,0,0,1
"1419",0.0608292843008062,0.000674666472338464,"NV",2022-09-08,1,1,1,0,0,1
"1420",1.1015604442644,0.190521844330701,"NV",2022-09-09,0,0,1,0,0,1
"1421",0.995642371587687,0.136425568809272,"NV",2022-09-10,0,0,1,0,0,1
"1422",0.791510503514953,0.073807689568586,"NV",2022-09-11,1,1,1,0,0,1
"1423",0.242072751455874,0.000545962729578983,"NV",2022-09-12,1,1,1,1,1,1
"1424",4.03646467978653,0.123677695806296,"NV",2022-09-13,0,0,1,0,0,1
"1425",0.682826532669876,0.0482749880200124,"NV",2022-09-14,1,1,1,0,0,1
"1426",2.33422010237296,0.109156904865383,"NV",2022-09-15,1,0,0,0,0,0
"1427",0.227621878772536,0.00044185619362296,"NV",2022-09-16,1,1,1,1,1,1
"1428",0.052523455165166,0.000419095189849439,"NV",2022-09-17,1,1,1,1,1,1
"1429",1.41390953334463,0.105129038474457,"NY",2022-08-07,1,1,1,0,0,1
"1430",4.04559332456584,0.152475294598404,"NY",2022-08-08,1,0,0,0,0,0
"1431",6.88477245360023,0.186698551199071,"NY",2022-08-09,0,0,1,0,0,0
"1432",1.95526671187456,0.142777409359607,"NY",2022-08-10,1,1,0,0,0,0
"1433",1.33918713243635,0.10442203566966,"NY",2022-08-11,1,1,1,0,0,1
"1434",1.83224208125616,0.113727212315249,"NY",2022-08-12,1,1,1,0,0,0
"1435",5.10008201441011,0.163802182658861,"NY",2022-08-13,0,0,0,0,0,0
"1436",8.43014141271771,0.18726675760511,"NY",2022-08-14,0,0,1,0,0,1
"1437",1.5910292963042,0.112147984975252,"NY",2022-08-15,1,1,0,0,0,0
"1438",1.55295744159741,0.109714618004853,"NY",2022-08-16,1,1,0,0,0,1
"1439",5.74584959788227,0.15035869099167,"NY",2022-08-17,0,0,0,0,0,0
"1440",2.9356333965065,0.115262965522794,"NY",2022-08-18,1,1,0,0,1,0
"1441",10.5816834483608,0.183676485243842,"NY",2022-08-19,0,0,0,1,0,0
"1442",3.36651903056662,0.124004738869709,"NY",2022-08-20,1,1,0,0,0,0
"1443",6.22681946239327,0.1382578030167,"NY",2022-08-21,0,0,0,0,0,0
"1444",2.90914567471631,0.114017776707539,"NY",2022-08-22,1,1,0,0,0,0
"1445",5.91658783186274,0.121492076101086,"NY",2022-08-23,1,0,0,0,0,0
"1446",2.40081425345139,0.117351501403092,"NY",2022-08-24,1,1,0,0,1,0
"1447",1.61169177920769,0.0629540894778208,"NY",2022-08-25,1,1,1,0,0,1
"1448",6.3756788837051,0.136080173057751,"NY",2022-08-26,0,0,0,0,0,0
"1449",1.54238166754712,0.0847327199037596,"NY",2022-08-27,1,1,1,0,0,1
"1450",13.3886548613932,0.176039618765314,"NY",2022-08-28,0,0,0,0,0,0
"1451",5.28067962062695,0.106024221207722,"NY",2022-08-29,1,0,0,0,0,0
"1452",5.26528646614427,0.104151784137215,"NY",2022-08-30,1,0,0,0,0,0
"1453",4.64509652627411,0.148207551087608,"NY",2022-08-31,0,0,1,0,0,1
"1454",8.91534544660984,0.178077988157572,"NY",2022-09-01,0,0,0,0,0,0
"1455",11.2435120304894,0.191930295115684,"NY",2022-09-02,0,0,0,0,0,0
"1456",10.0358584524817,0.164063371911108,"NY",2022-09-03,0,0,0,0,0,0
"1457",12.190436075345,0.161992692414272,"NY",2022-09-04,0,0,0,0,0,0
"1458",3.44621664164873,0.149213196855976,"NY",2022-09-05,1,0,0,0,0,0
"1459",28.4874609971626,0.186187427496454,"NY",2022-09-06,0,0,0,0,0,0
"1460",14.0094018913353,0.189908010532042,"NY",2022-09-07,0,0,0,0,0,0
"1461",10.7822674445868,0.180781088791068,"NY",2022-09-08,0,0,0,0,0,0
"1462",2.34361766384764,0.117438030991031,"NY",2022-09-09,1,0,0,0,1,0
"1463",17.9674028849197,0.187611636405488,"NY",2022-09-10,0,0,0,0,0,0
"1464",18.3277990007465,0.288937993664552,"NY",2022-09-11,0,0,0,0,0,0
"1465",18.9664596313605,0.139404360733217,"NY",2022-09-12,0,0,0,0,0,0
"1466",23.0809621262032,0.159896277125535,"NY",2022-09-13,0,0,0,0,0,0
"1467",13.8669079121341,0.159727152882571,"NY",2022-09-14,0,0,0,0,0,0
"1468",15.5291004891801,0.170407116652846,"NY",2022-09-15,0,0,0,0,0,0
"1469",21.1391269536065,0.15957350646746,"NY",2022-09-16,0,0,0,0,0,0
"1470",24.9990969315626,0.177980613916631,"NY",2022-09-17,0,0,0,0,0,0
"1471",0.863940356344484,0.115387333074168,"OH",2022-08-07,1,1,0,1,0,0
"1472",0.857494856273708,0.134925388436172,"OH",2022-08-08,1,1,1,0,0,1
"1473",0.323138964779567,0.0903526231854509,"OH",2022-08-09,1,1,1,0,0,1
"1474",1.68158430215159,0.058384902368867,"OH",2022-08-10,0,1,0,0,1,0
"1475",1.84325700459067,0.117786779988583,"OH",2022-08-11,1,1,1,1,0,0
"1476",4.35061229539112,0.126993112188815,"OH",2022-08-12,1,0,0,0,0,0
"1477",3.40005656537132,0.130771359349955,"OH",2022-08-13,1,0,0,0,0,0
"1478",2.33947001067956,0.123322386580284,"OH",2022-08-14,1,1,0,0,0,1
"1479",2.51837168655291,0.115521131276754,"OH",2022-08-15,1,1,0,0,0,1
"1480",1.09114996232813,0.148104273575558,"OH",2022-08-16,1,1,0,0,0,0
"1481",0.678622354783436,0.0522233378387495,"OH",2022-08-17,1,1,1,0,0,1
"1482",3.40804464830807,0.11706070162243,"OH",2022-08-18,1,0,1,0,0,1
"1483",2.6377822684222,0.123771169392931,"OH",2022-08-19,1,0,0,0,0,0
"1484",3.23294080497798,0.129776843449458,"OH",2022-08-20,0,0,1,0,0,1
"1485",1.69296427190843,0.0931308918702673,"OH",2022-08-21,1,1,0,0,0,0
"1486",3.13108284028167,0.114749492579014,"OH",2022-08-22,1,0,0,0,0,0
"1487",0.52838680330207,0.0991229230774431,"OH",2022-08-23,1,1,1,0,0,1
"1488",1.61633697588645,0.129444608281122,"OH",2022-08-24,0,0,1,0,0,1
"1489",2.14297933145308,0.113631819937399,"OH",2022-08-25,1,1,0,0,0,0
"1490",9.697965783372,0.159104366820363,"OH",2022-08-26,0,0,0,1,0,0
"1491",6.01001050803613,0.12952485921234,"OH",2022-08-27,0,0,1,0,0,1
"1492",7.42719318033554,0.16268315517534,"OH",2022-08-28,0,0,0,0,0,0
"1493",3.67095389698588,0.112991229211575,"OH",2022-08-29,0,0,1,0,0,1
"1494",1.55947157712744,0.0902252337060939,"OH",2022-08-30,1,1,0,0,0,0
"1495",0.488564101772534,0.0710462813106429,"OH",2022-08-31,1,1,1,0,0,1
"1496",1.06650072452991,0.123471751649217,"OH",2022-09-01,1,1,0,0,1,0
"1497",4.53014223251647,0.112431058941031,"OH",2022-09-02,0,0,1,0,0,1
"1498",6.65446591364538,0.140697972480106,"OH",2022-09-03,0,0,0,1,0,0
"1499",3.35490409247074,0.122251743932204,"OH",2022-09-04,0,0,0,0,0,1
"1500",0.577961655399676,0.146805575823336,"OH",2022-09-05,1,1,1,0,0,1
"1501",14.1617176973984,0.150242296569738,"OH",2022-09-06,0,0,0,0,0,0
"1502",0.537846498950546,0.1471663425115,"OH",2022-09-07,1,1,1,0,0,1
"1503",0.187831483854501,0.00558255516770574,"OH",2022-09-08,1,1,1,1,1,1
"1504",0.595757119543508,0.147523795149942,"OH",2022-09-09,1,1,1,1,1,1
"1505",3.70679945486018,0.144478635255616,"OH",2022-09-10,0,0,0,0,0,0
"1506",2.19728176249832,0.107917999298654,"OH",2022-09-11,0,0,1,0,0,1
"1507",7.3294454788194,0.120093827735128,"OH",2022-09-12,0,0,0,0,0,0
"1508",5.27932041794539,0.128739667735707,"OH",2022-09-13,0,0,0,0,0,0
"1509",9.77146855228008,0.151905099824578,"OH",2022-09-14,0,0,1,0,0,1
"1510",6.80161964145218,0.143932559250961,"OH",2022-09-15,0,0,1,0,0,0
"1511",7.29609067847245,0.131672269259806,"OH",2022-09-16,0,0,0,0,0,0
"1512",5.70369521567992,0.152886385683207,"OH",2022-09-17,0,0,0,0,0,0
"1513",0.40361660086798,0.0903808500553828,"OK",2022-08-07,1,1,1,1,1,1
"1514",0.871887056824193,0.076491927794666,"OK",2022-08-08,1,1,1,0,0,1
"1515",0.809617323569551,0.0764822738041872,"OK",2022-08-09,1,1,1,0,0,1
"1516",0.927968279425587,0.0848076296525571,"OK",2022-08-10,1,1,0,0,0,0
"1517",2.36434896031901,0.120640745123923,"OK",2022-08-11,1,0,0,0,0,0
"1518",1.12053502095393,0.0408607870424627,"OK",2022-08-12,1,1,0,0,1,0
"1519",2.65730279243603,0.21843643330226,"OK",2022-08-13,0,0,1,0,0,1
"1520",2.35909001415236,0.244040321050368,"OK",2022-08-14,0,0,0,0,1,0
"1521",2.98443664699365,0.141000404915249,"OK",2022-08-15,0,0,0,0,0,0
"1522",3.28009605577428,0.131381671598133,"OK",2022-08-16,0,0,1,0,0,0
"1523",2.69199127996519,0.16432765422551,"OK",2022-08-17,0,0,0,0,0,0
"1524",3.01234977805486,0.142967447356528,"OK",2022-08-18,0,0,1,0,0,1
"1525",0.0944549738191484,0.00441135122167052,"OK",2022-08-19,1,1,1,1,1,1
"1526",1.09590000370606,0.159069410788981,"OK",2022-08-20,1,1,0,0,1,0
"1527",0.787148919782752,0.149444848211737,"OK",2022-08-21,0,1,1,0,0,1
"1528",3.4300493424716,0.116047820902,"OK",2022-08-22,0,0,1,0,0,1
"1529",2.9619879795577,0.13866373197089,"OK",2022-08-23,0,0,1,0,0,1
"1530",9.88122223997422,0.203371168624051,"OK",2022-08-24,0,0,1,0,0,1
"1531",2.56157692304719,0.158975881480341,"OK",2022-08-25,0,0,1,0,0,1
"1532",2.09468923591385,0.109366114713654,"OK",2022-08-26,0,0,1,0,0,1
"1533",2.39831297544528,0.150769478813237,"OK",2022-08-27,0,0,1,0,0,1
"1534",2.67804543030466,0.169447836082147,"OK",2022-08-28,0,0,1,0,0,1
"1535",1.02664375984768,0.0714546559925309,"OK",2022-08-29,1,1,1,0,0,1
"1536",0.624209234031582,0.0839442835264692,"OK",2022-08-30,1,1,1,0,0,1
"1537",2.17997790904406,0.300252286881604,"OK",2022-08-31,0,0,1,0,0,1
"1538",1.30687492269845,0.896563823517884,"OK",2022-09-01,0,0,1,0,0,1
"1539",2.20712576359611,0.258573110144953,"OK",2022-09-02,0,0,1,0,0,1
"1540",0.0286767959157907,0.00264853056755388,"OK",2022-09-03,1,1,1,1,1,1
"1541",NA,NA,"OK",2022-09-04,NA,NA,NA,NA,NA,NA
"1542",0.0128041678726443,0.00248598456809926,"OK",2022-09-05,1,1,1,1,1,1
"1543",3.007143901418,0.1715049183769,"OK",2022-09-06,0,0,1,0,0,1
"1544",0.14726274755315,0.00233531763977621,"OK",2022-09-07,1,1,1,1,1,1
"1545",3.46340449534065,0.34158039041212,"OK",2022-09-08,0,0,1,0,0,1
"1546",0.748900822241829,0.0845860003579183,"OK",2022-09-09,1,1,1,0,0,1
"1547",0.727209582482093,0.0777724753239553,"OK",2022-09-10,1,1,1,0,0,1
"1548",0.0311412159381103,0.0020653587492773,"OK",2022-09-11,1,1,1,1,1,1
"1549",1.41585215192707,0.086774266285456,"OK",2022-09-12,1,0,0,1,0,0
"1550",1.45409003681657,0.0952954679672871,"OK",2022-09-13,1,0,0,0,0,0
"1551",3.32211031993038,0.230168905590405,"OK",2022-09-14,0,0,1,0,0,1
"1552",0.823085371421358,0.0932727919251095,"OK",2022-09-15,0,0,1,0,0,1
"1553",3.25866717108048,0.184912932741264,"OK",2022-09-16,0,0,1,0,0,1
"1554",2.18984964703067,0.205484434066631,"OK",2022-09-17,0,0,1,0,0,1
"1555",0.782599676108152,0.0793295744227902,"OR",2022-08-07,1,1,1,0,0,0
"1556",4.39308757887003,0.14891130300341,"OR",2022-08-08,0,0,0,0,0,0
"1557",0.913915436082546,0.0667322385140893,"OR",2022-08-09,1,1,1,0,0,1
"1558",1.65520115379901,0.112371042144597,"OR",2022-08-10,1,1,0,0,1,0
"1559",0.593707363443046,0.0530324365173694,"OR",2022-08-11,1,1,1,1,1,1
"1560",1.26091298158699,0.00572776767207973,"OR",2022-08-12,1,0,1,0,0,0
"1561",1.91609319412082,0.147719513888241,"OR",2022-08-13,0,0,1,0,0,1
"1562",0.626589817031348,0.00504853525157057,"OR",2022-08-14,1,1,1,0,0,1
"1563",1.10971140406852,0.0239152892315704,"OR",2022-08-15,1,1,1,0,0,0
"1564",1.74653169388508,0.09807944673664,"OR",2022-08-16,1,1,0,1,0,0
"1565",0.390252868016581,0.0390258605665702,"OR",2022-08-17,1,1,1,0,0,1
"1566",0.34527675052943,0.0476785715876263,"OR",2022-08-18,1,1,1,1,1,1
"1567",0.99559414010654,0.0503128609608337,"OR",2022-08-19,1,1,0,1,0,0
"1568",1.45373994882096,0.168653216005226,"OR",2022-08-20,1,0,0,0,0,0
"1569",0.991755030637596,0.0969764376542846,"OR",2022-08-21,1,1,0,1,0,0
"1570",0.340490593136482,0.0454220021280828,"OR",2022-08-22,1,1,1,1,1,1
"1571",1.20434456811748,0.0994162881672308,"OR",2022-08-23,1,0,0,0,0,0
"1572",0.983321923133644,0.0734618560467519,"OR",2022-08-24,1,1,0,1,0,0
"1573",3.12932163548458,0.24767369151829,"OR",2022-08-25,0,0,1,0,0,1
"1574",1.1941114412259,0.0997311242192331,"OR",2022-08-26,1,0,0,0,0,0
"1575",1.53685589744943,0.122893269101964,"OR",2022-08-27,0,0,1,0,0,1
"1576",0.336430119232481,0.00214557488130252,"OR",2022-08-28,1,1,1,1,1,1
"1577",2.04936029251579,0.128049679808679,"OR",2022-08-29,0,0,0,0,0,0
"1578",0.721702237834646,0.103324940172026,"OR",2022-08-30,1,1,1,1,1,1
"1579",0.0973348179632913,0.0017927526278971,"OR",2022-08-31,1,1,1,0,0,1
"1580",0.245441869115069,0.00168880888021928,"OR",2022-09-01,1,1,1,0,0,1
"1581",0.709773734856703,0.0852505163072761,"OR",2022-09-02,1,1,1,0,0,1
"1582",0.0308415900778395,0.00149893683614824,"OR",2022-09-03,1,1,1,1,1,1
"1583",0.0617841416504684,0.00141227874875285,"OR",2022-09-04,1,1,1,0,0,1
"1584",1.06193747435273,0.0700538419512781,"OR",2022-09-05,1,1,0,1,0,0
"1585",1.62594221406396,0.0990638986459337,"OR",2022-09-06,0,0,1,0,0,1
"1586",0.280814119648323,0.00118153100245611,"OR",2022-09-07,1,1,1,1,1,1
"1587",0.139715223715948,0.00111339882666211,"OR",2022-09-08,1,1,1,0,0,1
"1588",2.02979861256475,0.318029143548175,"OR",2022-09-09,0,0,0,0,0,0
"1589",1.15713356141374,0.108509586981241,"OR",2022-09-10,1,0,0,1,0,0
"1590",0.131378638973198,0.000931825555955307,"OR",2022-09-11,1,1,1,1,1,1
"1591",1.46723770655739,0.071633239055272,"OR",2022-09-12,1,0,0,0,1,0
"1592",0.729941863374274,0.0733251719188365,"OR",2022-09-13,1,1,1,0,0,1
"1593",0.464881995347212,0.0357484208237015,"OR",2022-09-14,1,1,1,1,1,1
"1594",1.05771453830658,0.0547544815587581,"OR",2022-09-15,1,1,0,1,0,0
"1595",1.61011683634683,0.0735666975183697,"OR",2022-09-16,0,0,1,0,0,1
"1596",3.69714493619478,0.316951909744854,"OR",2022-09-17,0,0,1,0,0,1
"1597",2.21953471559233,0.136114666581129,"PA",2022-08-07,1,1,0,0,0,0
"1598",5.79121845182842,0.151105183250944,"PA",2022-08-08,0,0,1,0,0,1
"1599",0.993416495877608,0.120091965678022,"PA",2022-08-09,1,1,1,0,0,1
"1600",2.38191073455914,0.135096670251625,"PA",2022-08-10,1,0,0,0,0,0
"1601",3.1078086474511,0.155087554044091,"PA",2022-08-11,1,0,0,0,0,0
"1602",1.93315799985213,0.0849265292281054,"PA",2022-08-12,1,1,1,1,0,0
"1603",3.85567299093188,0.14599674044439,"PA",2022-08-13,0,0,1,0,0,0
"1604",2.14394168006231,0.107845416971981,"PA",2022-08-14,1,1,1,1,0,0
"1605",2.8056153799856,0.114556444951073,"PA",2022-08-15,1,1,1,1,0,0
"1606",1.35332871841496,0.0931502164610497,"PA",2022-08-16,1,1,1,0,0,1
"1607",9.04066216465692,0.168019695263258,"PA",2022-08-17,0,0,1,0,0,1
"1608",3.13338185076558,0.136333100468916,"PA",2022-08-18,1,0,0,0,0,0
"1609",3.08882561110791,0.128748869786102,"PA",2022-08-19,0,0,1,0,0,1
"1610",12.5037498749916,0.171895534443704,"PA",2022-08-20,0,0,0,0,0,0
"1611",2.94898868885953,0.101181235108653,"PA",2022-08-21,1,1,0,0,0,0
"1612",4.51191270516516,0.142500045002734,"PA",2022-08-22,0,0,0,0,0,0
"1613",4.3404549504602,0.111165348659007,"PA",2022-08-23,1,0,0,0,0,0
"1614",4.47827780396942,0.125820586814367,"PA",2022-08-24,0,0,1,1,1,1
"1615",2.15043196119938,0.112262635919527,"PA",2022-08-25,1,1,0,0,0,0
"1616",3.36441169994175,0.112449491654706,"PA",2022-08-26,0,0,1,0,0,1
"1617",17.4470263544422,0.171901651494301,"PA",2022-08-27,0,0,0,0,0,0
"1618",3.8188352778917,0.130498438883282,"PA",2022-08-28,0,0,1,0,0,1
"1619",5.68982004248648,0.122510783146361,"PA",2022-08-29,0,0,0,0,0,0
"1620",8.67256717101086,0.144042218783011,"PA",2022-08-30,0,0,1,0,0,1
"1621",1.74879989366459,0.0813800454638312,"PA",2022-08-31,1,1,1,0,0,1
"1622",10.744381930321,0.204532366741174,"PA",2022-09-01,0,0,0,0,0,0
"1623",9.10304203875877,0.144643714592134,"PA",2022-09-02,0,0,0,0,0,0
"1624",13.2055208577386,0.167241357790064,"PA",2022-09-03,0,0,0,0,0,0
"1625",14.5164017255321,0.161079740736518,"PA",2022-09-04,0,0,0,0,0,0
"1626",3.76108162306387,0.123198789854515,"PA",2022-09-05,0,0,1,0,0,1
"1627",11.2392175841987,0.126169989319673,"PA",2022-09-06,0,0,0,0,0,0
"1628",4.92797291465338,0.128407802968258,"PA",2022-09-07,0,0,1,0,0,1
"1629",1.6269232411841,0.0833432636094391,"PA",2022-09-08,1,1,1,0,0,1
