"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"710",0.748118999670621,0.39396820417746,"KS",2023-09-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"711",NA,NA,"KS",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",0.423348959359028,0.315395990465665,"KS",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"713",NA,NA,"KS",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",0.674548954566575,0.454922368396069,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"718",1.43460725950653,0.488062322935525,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"719",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",0.685278875706082,0.487779111974614,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"722",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.925173992193568,0.472473982928319,"KY",2023-08-07,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"724",0.626197770684412,0.453471243066268,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"725",1.11440972006123,0.538322774161345,"KY",2023-08-09,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0
"726",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.591484032029268,0.430000335863402,"KY",2023-08-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"731",6.19817967317234,0.406007740731975,"KY",2023-08-15,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"732",0.333677156387878,0.227633091921567,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"733",0.812465824177254,0.228231794355749,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"734",0.33466730384843,0.228927838048263,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"735",0.572614505706829,0.408853922297384,"KY",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"736",0.789913298624134,0.569802478038191,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"737",1.34483196186767,0.484250049763906,"KY",2023-08-21,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0
"738",0.744414179017851,0.393998625489035,"KY",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"739",1.51430784941581,0.39596651746142,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"740",1.0901135853607,0.368876802341118,"KY",2023-08-24,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"741",0.348654781069523,0.23653220666792,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"742",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.4292968591464,0.372931692042063,"KY",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"745",0.991413070315681,0.42899170510772,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"746",0.896335934903663,0.379333037233694,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"747",1.32492148795035,0.422818473101351,"KY",2023-08-31,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"748",0.931254129280158,0.46543249403259,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"749",1.08924695878798,0.542925740428862,"KY",2023-09-02,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"750",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.371173006600713,0.25572549161487,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"752",1.49181660052587,0.421781535813495,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"753",0.58781395892609,0.363745050329175,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"754",1.16223817670614,0.391323979090345,"KY",2023-09-07,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"755",0.407577028123969,0.289801696095065,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"756",0.836088347164709,0.599008578827694,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"757",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",0.29519698515231,0.230936819582493,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"761",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",0.281921960415143,0.228423343864215,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"763",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",1.59409166560009,0.482089281058957,"LA",2023-08-09,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"768",1.82230088634597,0.422615387902904,"LA",2023-08-10,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"769",7.01921254552078,0.454126664283459,"LA",2023-08-11,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0
"770",1.0757886703697,0.338280253776202,"LA",2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"771",2.75265201908568,0.461399986002305,"LA",2023-08-13,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
"772",2.72442848753615,0.442374407690971,"LA",2023-08-14,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"773",6.57036855008878,0.471286437616991,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"774",1.835361305124,0.380636320262142,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"775",7.14676397270442,0.475320162492402,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"776",4.29392321963958,0.441548471137749,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"777",3.51063365696122,0.41594743435742,"LA",2023-08-19,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
"778",4.96518990122025,0.453055473945637,"LA",2023-08-20,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"779",7.58481714422186,0.495472217121464,"LA",2023-08-21,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1
"780",4.35492448971032,0.399406381465889,"LA",2023-08-22,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"781",5.22751834526364,0.416799636447151,"LA",2023-08-23,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
"782",2.28169258525046,0.381633087441509,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"783",4.09020586364125,0.415809922404434,"LA",2023-08-25,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"784",3.87231503191937,0.431050662309448,"LA",2023-08-26,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1
"785",3.17417914295165,0.443448391101407,"LA",2023-08-27,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0
"786",5.27287099539931,0.466199044934324,"LA",2023-08-28,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"787",3.37640555754572,0.387652634815427,"LA",2023-08-29,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
"788",1.41576370949178,0.370078588550038,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"789",2.65738653999566,0.397902159789417,"LA",2023-08-31,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"790",2.62557111371356,0.399425130963791,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"791",4.96113885059434,0.415552754247375,"LA",2023-09-02,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"792",4.26756737943817,0.45223597366044,"LA",2023-09-03,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"793",1.88719496063356,0.405965328013524,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"794",3.80560197137124,0.450351387980593,"LA",2023-09-05,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"795",4.80206039013292,0.472651484356404,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
"796",3.13331233040524,0.472683775776989,"LA",2023-09-07,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"797",4.00877629901597,0.426388963762257,"LA",2023-09-08,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"798",1.82682537751645,0.352646586102695,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"799",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.929404530993179,0.377923509585025,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"801",0.609746258034839,0.36782351864692,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"802",1.27109877504148,0.423800451419258,"MA",2023-08-02,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"803",1.51905984876367,0.341833370290457,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"804",0.77697148318795,0.404818992703619,"MA",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"805",0.675916810650945,0.381161103171171,"MA",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"806",0.87664787090122,0.366782535071476,"MA",2023-08-06,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"807",1.40199330320243,0.434493585422951,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"808",0.816875957622166,0.422641845865009,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"809",2.37772322582433,0.391869404662947,"MA",2023-08-09,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"810",0.57563076097026,0.361357227131004,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"811",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.44565076084695,0.338652030963446,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"815",0.964103141917092,0.383550570467708,"MA",2023-08-15,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"816",0.960582541221062,0.383397517857273,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"817",1.53975329581629,0.384574827616995,"MA",2023-08-17,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1
"818",1.32841104042084,0.415257619791218,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"819",1.08874503483342,0.464140098747849,"MA",2023-08-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"820",1.45984832032772,0.332828533467874,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"821",2.14785236409486,0.42757421118473,"MA",2023-08-21,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0
"822",1.03465152799975,0.359134807968555,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"823",1.16990398833972,0.303875646273781,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"824",1.43896227955001,0.365049472842643,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"825",0.998639003502886,0.365486916575407,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"826",1.09572595896154,0.459958714457557,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"827",1.46859067475212,0.348417652019381,"MA",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"828",1.34863599745066,0.401541778779552,"MA",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"829",0.713177938336842,0.370150390477839,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
"830",1.30789616283152,0.375605817917434,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"831",1.88164051279123,0.45239027119644,"MA",2023-08-31,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"832",2.57271347102524,0.380290603951062,"MA",2023-09-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"833",1.58401550319839,0.464272967122351,"MA",2023-09-02,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"834",0.888237961893185,0.435900825870365,"MA",2023-09-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
"835",1.25407906622196,0.401575599913848,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"836",1.41107674962842,0.400696022996106,"MA",2023-09-05,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"837",1.39947491656842,0.420221720230031,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0
"838",0.843308121908918,0.407835844608634,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"839",1.13223502889371,0.352073483462237,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"840",1.85974919845249,0.264038025486136,"MA",2023-09-09,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"841",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.39930483922136,0.396903735763771,"MD",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"843",1.03406570143935,0.356405005125484,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"844",0.981239991265002,0.428349065519712,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"845",1.12121154091619,0.27756773238079,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"846",0.976723376628827,0.432020898390795,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"847",1.18183639619951,0.375101074329477,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1
"848",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",0.909569074066694,0.430557595145199,"MD",2023-08-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"850",0.79443831885067,0.223854004221354,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"851",1.2203899276468,0.41485120683923,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"852",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",1.08293474966767,0.354283921962893,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"854",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.57645231266635,0.440491789787744,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1
"857",1.33563598721414,0.308202718865186,"MD",2023-08-15,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"858",2.12672062006938,0.51737912680839,"MD",2023-08-16,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1
"859",1.02767893918941,0.344159563172192,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"860",1.62913292633481,0.51743786638034,"MD",2023-08-18,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0
"861",1.16768238308273,0.392240607117859,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"862",2.37305229674388,0.499585944981487,"MD",2023-08-20,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"863",1.72730932354145,0.418130455104291,"MD",2023-08-21,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"864",1.14048679960351,0.307702579877311,"MD",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"865",2.65422693819018,0.451481117232741,"MD",2023-08-23,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"866",1.09314605379862,0.386239335015043,"MD",2023-08-24,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"867",2.31068196751245,0.421264069698826,"MD",2023-08-25,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"868",1.63174062919115,0.398841172722691,"MD",2023-08-26,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"869",1.48642761770611,0.454647753581999,"MD",2023-08-27,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
"870",2.06740812014467,0.442300297031099,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"871",2.29984513474727,0.376912584550427,"MD",2023-08-29,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"872",2.42207114894712,0.399410935537702,"MD",2023-08-30,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"873",1.54645450836998,0.398383424126301,"MD",2023-08-31,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"874",0.405396748458445,0.301825283279167,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"875",0.802805476284082,0.413342150460589,"MD",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"876",0.963798268388077,0.424018221099896,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"877",0.779386618122668,0.424749387409536,"MD",2023-09-04,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"878",2.72756411884035,0.453623667864441,"MD",2023-09-05,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"879",2.22878312694303,0.405501647499098,"MD",2023-09-06,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"880",2.31001654891307,0.405373662213062,"MD",2023-09-07,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"881",1.43336239326638,0.40053315350276,"MD",2023-09-08,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"882",1.86009007652463,0.518564217441797,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"883",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.762876759736063,0.545579364855375,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"885",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.615031253537974,0.436338725906042,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"895",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.725674146608783,0.495816965510219,"ME",2023-08-16,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"901",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.864457655135928,0.608402001569309,"ME",2023-08-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"907",0.732359105827216,0.503254449035083,"ME",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"908",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
