"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",2.29412295344138,0.29922577049533,"CO",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"234",2.86279111629603,0.335892948552891,"CO",2022-11-15,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"235",2.82097895401152,0.331364525627954,"CO",2022-11-16,1,0,1,1,0,1,0,1,0,0,1,0,1,0
"236",2.99394240477311,0.267435443019183,"CO",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"237",5.26747762791709,0.387412591731479,"CO",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"238",0.62358742695105,0.224095335398946,"CO",2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"239",0.912370173221988,0.0916290255022578,"CO",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"240",5.08884539389149,0.32732458239379,"CO",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"241",3.1133034915917,0.303645024860715,"CO",2022-11-22,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"242",2.24926655024888,0.145494989277132,"CO",2022-11-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"243",0.0724944538892968,0.0598339305908991,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"244",1.70353923060215,0.138638299589131,"CO",2022-11-25,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"245",3.22243080222417,0.448529511187899,"CO",2022-11-26,1,1,0,1,0,0,1,1,1,1,1,0,0,1
"246",0.774487221405528,0.233668195683844,"CO",2022-11-27,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"247",7.15737603616391,0.338405110825039,"CO",2022-11-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"248",3.08159753360418,0.379142069622075,"CO",2022-11-29,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"249",6.10103713514062,0.416305983680951,"CO",2022-11-30,1,1,0,1,0,0,1,1,1,0,1,0,1,1
"250",2.44794943543146,0.196814019381244,"CO",2022-12-01,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"251",6.72483244209344,0.42992848663529,"CO",2022-12-02,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"252",2.46798260149793,0.378767941471771,"CO",2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"253",1.14696904844211,0.342335218521723,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"254",1.1252278763636,0.247229653322042,"CT",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"255",0.972900523542118,0.221867273616771,"CT",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"256",1.8169410729204,0.22011342933957,"CT",2022-10-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"257",1.8736859206206,0.343261595401329,"CT",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"258",1.54443036661696,0.222554362608978,"CT",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"259",1.95597007893578,0.30730822584591,"CT",2022-10-29,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"260",1.25861448023237,0.216646347793033,"CT",2022-10-30,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"261",3.4034794774788,0.258742481416016,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"262",1.68304001309055,0.275684067507044,"CT",2022-11-01,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"263",1.01375508931464,0.302791980108752,"CT",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"264",3.10290001367444,0.285034851947131,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"265",1.16522295542433,0.305065127760771,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"266",2.67042409444344,0.360967012461097,"CT",2022-11-05,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"267",1.62035766838225,0.259524408143547,"CT",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"268",0.235465301621651,0.257000531897796,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"269",1.45393519008197,0.266542864601513,"CT",2022-11-08,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"270",0.686951974709956,0.338042853281665,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"271",0.464385466751382,0.245668073405505,"CT",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"272",0.710643200232018,0.264113694238915,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"273",2.19450074548416,0.39086478553341,"CT",2022-11-12,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"274",3.18521524655234,0.383872578918026,"CT",2022-11-13,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"275",2.89938729801103,0.309520958335366,"CT",2022-11-14,1,0,1,1,1,0,0,1,0,0,1,0,0,0
"276",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",0.669173896377004,0.46535222564067,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"278",1.53553119651323,0.292767595548671,"CT",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"279",4.47835556843471,0.43582202343934,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"280",1.54922780622902,0.361447322316151,"CT",2022-11-19,1,1,1,1,0,0,0,1,1,0,0,0,0,0
"281",4.19325518165968,0.463009111190438,"CT",2022-11-20,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"282",1.10461643237233,0.770676930130936,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"283",2.2220846585378,0.329971848978451,"CT",2022-11-22,1,1,0,1,1,0,0,1,0,0,1,0,0,0
"284",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",0.637693637697208,0.343958847734072,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"287",3.17273476801165,0.295113300819472,"CT",2022-11-26,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"288",14.0789028213565,0.609158628598019,"CT",2022-11-27,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"289",7.84895428305938,0.356099185345142,"CT",2022-11-28,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"290",1.30088977629944,0.203252812490509,"CT",2022-11-29,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"291",2.40020213155926,0.362757623104467,"CT",2022-11-30,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"292",0.379208824820156,0.0195851213835698,"CT",2022-12-01,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"293",7.51319212323512,0.320904709915287,"CT",2022-12-02,0,1,0,0,0,1,0,0,1,1,0,0,1,0
"294",6.95970679222687,0.309429855382215,"CT",2022-12-03,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"295",0.830297315341281,0.305315480333397,"DC",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"296",0.315757294992469,0.229891733121721,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"297",0.763483198366687,0.393803592819564,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"298",1.59250690296459,0.325624472516032,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"299",1.6134010800189,0.382051091784529,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"300",0.860689150706234,0.271315344880259,"DC",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"301",0.77033227742953,0.265811572258716,"DC",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"302",0.231860035534061,0.255553911434257,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"303",3.36729602601269,0.314835892302366,"DC",2022-10-31,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"304",1.48636687565048,0.257487820333775,"DC",2022-11-01,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"305",0.859773772872254,0.308390868925157,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"306",1.78423046373602,0.511679560589324,"DC",2022-11-03,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"307",1.34192954427011,0.405475933968884,"DC",2022-11-04,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"308",1.8412967585696,0.510835974033826,"DC",2022-11-05,1,0,1,1,0,0,1,1,0,0,1,1,0,1
"309",0.727262196338152,0.341912607305287,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"310",1.23177408683938,0.356788365471281,"DC",2022-11-07,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"311",0.947689188719008,0.204852343526078,"DC",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"312",2.04587195731232,0.127116745758074,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"313",1.55393975424909,0.379175164021659,"DC",2022-11-10,1,1,1,0,0,1,1,1,1,0,1,0,1,1
"314",0.32764390313707,0.285246106545187,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"315",2.33415526096003,0.0955756889295929,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"316",1.65906034617822,0.086587703640106,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"317",0.448409437112638,0.168220625378759,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"318",0.89307494628787,0.309454942497756,"DC",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"319",1.41182810513384,0.403874285444676,"DC",2022-11-16,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"320",0.311230181699651,0.190044621996108,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"321",2.23134182359865,0.345782437654409,"DC",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"322",1.69381751091506,0.252778169501467,"DC",2022-11-19,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"323",2.45738262677056,0.368809918706238,"DC",2022-11-20,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"324",0.632040154822565,0.34903266832315,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"325",0.875521392821085,0.290061067146747,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"326",1.20641486733199,0.275447408641356,"DC",2022-11-23,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"327",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",0.417371264044547,0.111998833981794,"DC",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",0.657073681026956,0.152231916374893,"DC",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"330",8.74769251259402,0.507908455116494,"DC",2022-11-27,1,0,0,1,0,1,0,1,1,0,1,0,0,0
"331",0.930301980232467,0.091132460910166,"DC",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"332",0.951302501401365,0.215453893875232,"DC",2022-11-29,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"333",2.38971291703143,0.486498803226199,"DC",2022-11-30,1,1,0,1,0,0,1,1,1,0,1,0,1,1
"334",1.29814131994734,0.252681436852138,"DC",2022-12-01,1,0,1,1,1,0,1,1,0,1,1,0,1,1
"335",1.93870347485768,0.367759451146932,"DC",2022-12-02,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"336",0.813476942274227,0.118856923930709,"DC",2022-12-03,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"337",0.477359448027506,0.248945963769113,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"338",1.6771383691263,0.167820169488466,"DE",2022-10-24,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"339",0.09116111122437,0.061025746878008,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",1.65532584471673,0.482108029093364,"DE",2022-10-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"341",3.06075149112836,0.410969131151223,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"342",1.52569517699524,0.466786310579693,"DE",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"343",0.7385587735568,0.297097351938576,"DE",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"344",0.561042733776431,0.176084780411137,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"345",1.64321631686078,0.140808207637996,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"346",1.77412922277228,0.396621266007538,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"347",0.170559246664908,0.109616107841853,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",1.24782764632596,0.118193761360508,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"349",0.60262985909177,0.439660428625306,"DE",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"350",1.44786735393626,0.177826742429418,"DE",2022-11-05,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"351",0.339162005353027,0.232609513565207,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"352",0.276776974624407,0.271171487018026,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"353",0.257810976719348,0.171201784097854,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"354",0.941815769954307,0.436514248468466,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"355",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",0.787070272897722,0.235855612118217,"DE",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"357",0.786437634667496,0.263274195063389,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"358",0.417307786474709,0.25764569608907,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",0.919359674179057,0.449315794016296,"DE",2022-11-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"360",0.320903456084994,0.239705367899798,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",1.08623058860747,0.293930411826969,"DE",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"362",0.982540414480656,0.26636767392448,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"363",0.999162048369844,0.702162951888503,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"364",1.04441963889542,0.179048309613135,"DE",2022-11-19,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"365",1.40056737810576,0.316084275403027,"DE",2022-11-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"366",0.583713083929027,0.385699545092411,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"367",0.178979290371939,0.140457868864219,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"368",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",0.486072866901739,0.179496388518176,"DE",2022-11-25,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"371",0.860279568915006,0.296644240066028,"DE",2022-11-26,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"372",1.4271232259754,0.316856004914165,"DE",2022-11-27,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"373",1.17642650995204,0.131016177735126,"DE",2022-11-28,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"374",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1.63635482231465,0.364069117398192,"DE",2022-12-01,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"377",0.976468365788562,0.109746961548752,"DE",2022-12-02,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"378",0.930884784381639,0.2970580526007,"DE",2022-12-03,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"379",1.80125354190255,0.274833868405943,"FL",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"380",2.99747927839226,0.266812649838991,"FL",2022-10-24,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"381",0.672073788845304,0.23355508576008,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"382",3.12349061301435,0.278644218245321,"FL",2022-10-26,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"383",1.30837590238675,0.261652083285522,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"384",3.39819708722295,0.299390789177471,"FL",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"385",2.10644502805673,0.191125344843853,"FL",2022-10-29,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"386",2.68478423034547,0.305866046035812,"FL",2022-10-30,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"387",5.40788472074988,0.279138137827335,"FL",2022-10-31,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"388",2.61838689191572,0.289964811100641,"FL",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"389",1.88377379208641,0.278165940386753,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"390",2.78886783393322,0.288458224327508,"FL",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"391",5.63338555578335,0.29662162105795,"FL",2022-11-04,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"392",7.69181432309574,0.297439933119504,"FL",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"393",1.99551901983028,0.276402293028105,"FL",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"394",3.43357192906644,0.28677427129356,"FL",2022-11-07,1,0,1,1,1,1,0,1,0,0,1,1,1,0
"395",3.68455021609973,0.334582235904167,"FL",2022-11-08,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"396",1.67449678129154,0.305473125941358,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"397",3.78981335773821,0.35396935190951,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"398",1.12289939746737,0.272791354800712,"FL",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"399",0.349514449537912,0.235304053179207,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"400",1.74426375686136,0.309881628081108,"FL",2022-11-13,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"401",14.5901620476914,0.336972957771963,"FL",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"402",9.81939540775635,0.312418191537816,"FL",2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"403",2.94672531952947,0.258021993602325,"FL",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"404",7.67900087413239,0.327310943902862,"FL",2022-11-17,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"405",5.65891680710147,0.304027562954485,"FL",2022-11-18,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"406",2.03723160549949,0.28701204212387,"FL",2022-11-19,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"407",1.36840869215537,0.214522763222767,"FL",2022-11-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"408",4.60329854169183,0.252819815938203,"FL",2022-11-21,1,1,0,1,1,1,0,1,1,0,1,0,1,0
"409",2.27060910772507,0.254705025712721,"FL",2022-11-22,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"410",10.2847019196433,0.329271934902507,"FL",2022-11-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"411",0.479850140736183,0.0566017141691703,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"412",14.4206503553985,0.292155715851008,"FL",2022-11-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"413",8.22368816756663,0.292092521806452,"FL",2022-11-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"414",11.6302730315603,0.301914995064069,"FL",2022-11-27,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"415",44.0755722505453,0.327618489363481,"FL",2022-11-28,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"416",10.6758905943599,0.256373201509074,"FL",2022-11-29,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"417",19.5506218294572,0.29580290868767,"FL",2022-11-30,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"418",17.7019521843857,0.277897132501684,"FL",2022-12-01,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"419",11.0936546772508,0.243159251643104,"FL",2022-12-02,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"420",8.39578777519331,0.298757123554026,"FL",2022-12-03,1,1,0,0,0,1,0,1,1,0,0,0,0,0
"421",1.67117862269298,0.330741845288151,"GA",2022-10-23,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"422",3.50939213683551,0.307600943925932,"GA",2022-10-24,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"423",1.4805696555188,0.317170083638294,"GA",2022-10-25,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"424",4.91898304856625,0.316160582945816,"GA",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"425",2.35043311459884,0.277880766944796,"GA",2022-10-27,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"426",2.53920211088235,0.401514712424181,"GA",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"427",1.84644524922526,0.310266909180281,"GA",2022-10-29,1,0,1,1,1,0,1,1,1,0,0,0,1,1
"428",1.12930845409946,0.296156885882924,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"429",3.04246855875052,0.283051245888531,"GA",2022-10-31,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"430",2.87767160654814,0.288868195415522,"GA",2022-11-01,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"431",1.6935247776744,0.294025006196484,"GA",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"432",4.39471304664273,0.369950222727083,"GA",2022-11-03,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"433",3.60557440014595,0.295011248122982,"GA",2022-11-04,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"434",2.87356143777762,0.362349068832159,"GA",2022-11-05,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"435",3.75534624949043,0.398311002859485,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"436",3.01268807089621,0.327412014468841,"GA",2022-11-07,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"437",4.80986700893913,0.316125282100714,"GA",2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"438",5.45838602884877,0.364013405413008,"GA",2022-11-09,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"439",6.63490302597154,0.363582053847354,"GA",2022-11-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"440",5.84116671638299,0.323447040244119,"GA",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"441",2.45332294142623,0.397684712991566,"GA",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"442",4.89592545109186,0.41594609839338,"GA",2022-11-13,1,0,1,1,0,0,1,1,0,1,1,0,1,1
"443",4.98020648927869,0.369641441092374,"GA",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"444",3.63699850312545,0.314226767636926,"GA",2022-11-15,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"445",5.93119151965071,0.310924958593252,"GA",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"446",4.26227247453522,0.345503454983052,"GA",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"447",3.42830112951361,0.308865292542129,"GA",2022-11-18,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"448",2.74441052027413,0.339315226986583,"GA",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"449",5.9554758803357,0.473627982860931,"GA",2022-11-20,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"450",2.27375904694172,0.24084321259302,"GA",2022-11-21,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"451",11.1125979577674,0.366864667570516,"GA",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"452",4.42319983003604,0.275614793027305,"GA",2022-11-23,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"453",0.778673374048532,0.282282178543623,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"454",4.83664668351552,0.303265539062563,"GA",2022-11-25,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"455",7.64084268039855,0.344500640703756,"GA",2022-11-26,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"456",6.74998579041471,0.316456938960741,"GA",2022-11-27,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"457",12.4055378753389,0.431123143205104,"GA",2022-11-28,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"458",17.6732670832774,0.322121247757736,"GA",2022-11-29,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"459",8.17598440070757,0.258225700685638,"GA",2022-11-30,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"460",9.18999596657965,0.280656808010442,"GA",2022-12-01,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"461",7.91741110085404,0.318249558696,"GA",2022-12-02,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"462",0.485291371963788,0.168450224581639,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"463",1.14684972589273,0.343875432635245,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"464",NA,NA,"HI",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.16950601647062,0.470701830250942,"HI",2022-10-26,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"467",2.75118205971653,0.347627699820849,"HI",2022-10-27,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"468",0.845496492096473,0.14079538933728,"HI",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"469",0.987196500577807,0.708664070977612,"HI",2022-10-29,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"470",1.0176814217557,0.0861937161132305,"HI",2022-10-30,1,1,0,1,1,1,1,1,1,1,1,1,1,1
