"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"674",0.840193721859355,0.420351056209307,"KS",2023-12-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"675",NA,NA,"KS",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",0.387939841070246,0.286526120882001,"KS",2023-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"677",NA,NA,"KS",2023-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",0.224816016641784,0.179789511712813,"KS",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"679",NA,NA,"KS",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",NA,NA,"KS",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",NA,NA,"KS",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",0.974729188623602,0.261834138505745,"KS",2023-12-26,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"683",0.150830670473774,0.122353885590134,"KS",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"684",0.136212439859253,0.112389545926584,"KS",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"685",NA,NA,"KS",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",NA,NA,"KS",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",NA,NA,"KS",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",NA,NA,"KS",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",0.476247503129692,0.0707506470518588,"KS",2024-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"690",0.568959477367267,0.1526059919025,"KS",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"691",NA,NA,"KS",2024-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1.03348723188546,0.729582523372632,"KS",2024-01-05,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"693",0.0612076578646336,0.0468185099203921,"KS",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"694",NA,NA,"KS",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",0.044777833827267,0.0375990898557311,"KS",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"696",NA,NA,"KS",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",0.909368238452956,0.406717956599932,"KS",2024-01-10,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"698",1.00185784376412,0.418660422112387,"KS",2024-01-11,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"699",NA,NA,"KS",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",NA,NA,"KS",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",0.0204914877826023,0.0186233312575464,"KS",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"702",NA,NA,"KS",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",NA,NA,"KS",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",0.983846786012625,0.408067506408573,"KS",2024-01-17,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"705",NA,NA,"KS",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,"KS",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",0.0553488818093427,0.00671916876583073,"KS",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"710",0.00680238136177296,0.00588515731937503,"KS",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"711",0.0075903528716857,0.00514990581807128,"KS",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"712",0.0056465729050235,0.00450260808234231,"KS",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"713",NA,NA,"KS",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1.052330026978,0.525547130468632,"KY",2023-12-18,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"717",1.09768751048509,0.389706936479042,"KY",2023-12-19,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0
"718",0.328714482941138,0.233657693230574,"KY",2023-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"719",0.317612029624843,0.219584905740339,"KY",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"720",0.275935368048589,0.205758834050247,"KY",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"721",NA,NA,"KY",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",NA,NA,"KY",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",0.648039380878087,0.360839173483236,"KY",2023-12-26,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"725",0.843966660341991,0.298551193851366,"KY",2023-12-27,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"726",NA,NA,"KY",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",0.710618732758579,0.281546451525768,"KY",2023-12-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"728",NA,NA,"KY",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",1.92555040321609,0.689367270538788,"KY",2024-01-02,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
"732",0.792238071798264,0.283546672360795,"KY",2024-01-03,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"733",1.11969540829389,0.458759251058825,"KY",2024-01-04,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"734",0.801756403735743,0.379081397982468,"KY",2024-01-05,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
"735",NA,NA,"KY",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.901500309039519,0.404240956546982,"KY",2024-01-08,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"738",NA,NA,"KY",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",0.049547891315651,0.0346772213098843,"KY",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"740",0.268293718292462,0.030787218494449,"KY",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"741",0.0380560060625699,0.0272796496243043,"KY",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"742",0.111927555867507,0.0241262392826558,"KY",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"743",NA,NA,"KY",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",NA,NA,"KY",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",0.252401046797552,0.0165172328691564,"KY",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"746",1.78651258126191,0.403899057482817,"KY",2024-01-17,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"747",0.0199683419020103,0.0127312898142884,"KY",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"748",0.0533522788475074,0.0111543433519601,"KY",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"749",NA,NA,"KY",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.0120828567992929,0.00744730478473501,"KY",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"752",0.812346234761734,0.219460209220693,"KY",2024-01-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"753",0.0685869036049505,0.00565889747263454,"KY",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"754",1.07489715341687,0.304698915763604,"KY",2024-01-25,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"755",NA,NA,"KY",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,"KY",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.767775866550131,0.406590034610871,"LA",2023-12-17,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"758",2.28010167720762,0.362359478667079,"LA",2023-12-18,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0
"759",3.12213526720357,0.302571485179625,"LA",2023-12-19,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0
"760",2.0376786509714,0.415185331131179,"LA",2023-12-20,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"761",3.56253674475109,0.416196518378793,"LA",2023-12-21,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
"762",0.777318072165326,0.551644318831739,"LA",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"763",1.05386504605975,0.367678406990765,"LA",2023-12-23,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"764",1.48213238222293,0.412208790954375,"LA",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0
"765",1.83547078344959,0.428971497132138,"LA",2023-12-25,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0
"766",3.6914917280682,0.475852866884921,"LA",2023-12-26,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"767",1.42246553073694,0.347580571862728,"LA",2023-12-27,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0
"768",1.67972779180282,0.464209504813115,"LA",2023-12-28,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
"769",1.95994011560617,0.391009650251998,"LA",2023-12-29,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"770",1.10971329157503,0.251799472970235,"LA",2023-12-30,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"771",1.1474198911364,0.388458617067148,"LA",2023-12-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0
"772",1.01533898268951,0.318234741599569,"LA",2024-01-01,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0
"773",5.10431625005179,0.444542910594037,"LA",2024-01-02,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"774",2.74348097902813,0.377555876129481,"LA",2024-01-03,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"775",1.25522475729026,0.215906846712083,"LA",2024-01-04,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"776",1.37768698351617,0.356780300604632,"LA",2024-01-05,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0
"777",1.26563665557122,0.373689396725689,"LA",2024-01-06,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"778",1.80917935519638,0.344903871920712,"LA",2024-01-07,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0
"779",2.90695469694408,0.374541282623676,"LA",2024-01-08,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1
"780",2.93998585335388,0.348298557216968,"LA",2024-01-09,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"781",0.81840897585712,0.191593915427906,"LA",2024-01-10,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"782",3.79474185841367,0.334477383500837,"LA",2024-01-11,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"783",3.21107514089365,0.261804126813143,"LA",2024-01-12,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0
"784",0.473498073455182,0.200030608232007,"LA",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"785",2.42821176072968,0.338914759895877,"LA",2024-01-14,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0
"786",0.966568908135911,0.418240091337577,"LA",2024-01-15,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"787",0.267984572545026,0.0199023874577425,"LA",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"788",0.472319084764932,0.143141249979065,"LA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"789",1.4662456575381,0.193480891807728,"LA",2024-01-18,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0
"790",2.24396877486143,0.343744349971959,"LA",2024-01-19,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0
"791",1.57818336004383,0.426718143749407,"LA",2024-01-20,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"792",1.92548610812037,0.327576114917661,"LA",2024-01-21,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0
"793",2.79116027759523,0.278388492364922,"LA",2024-01-22,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0
"794",1.0752786488496,0.179216717247539,"LA",2024-01-23,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"795",4.12110894814746,0.334932902086495,"LA",2024-01-24,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0
"796",1.71990146153106,0.17976150040638,"LA",2024-01-25,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"797",0.28337152806953,0.0053151278276346,"LA",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.861083664614305,0.118135406883738,"LA",2024-01-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"799",0.867805938556826,0.134251000449628,"MA",2023-12-17,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"800",3.3201950164798,0.490010623387179,"MA",2023-12-18,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"801",1.07250771222227,0.223973618696471,"MA",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
"802",2.32578908302189,0.401410766138448,"MA",2023-12-20,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0
"803",1.14245152009997,0.323067076168549,"MA",2023-12-21,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1
"804",1.28675312033126,0.417142392559291,"MA",2023-12-22,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1
"805",0.861488975727944,0.396528685248341,"MA",2023-12-23,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"806",1.02532601752958,0.728866758684117,"MA",2023-12-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"807",NA,NA,"MA",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",1.14016749405052,0.168523778381788,"MA",2023-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0
"809",1.48259687727105,0.228135649042671,"MA",2023-12-27,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"810",0.769580511591147,0.216742556292224,"MA",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"811",0.730087602951425,0.038258090574172,"MA",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"812",1.02604102430611,0.316450624167749,"MA",2023-12-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"813",0.281036190575748,0.0299999158659677,"MA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"814",0.863416585930077,0.225085952058562,"MA",2024-01-01,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"815",1.0010312174632,0.194520402765918,"MA",2024-01-02,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"816",1.7470733216188,0.249911362848076,"MA",2024-01-03,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"817",3.48929815256807,0.327351017742083,"MA",2024-01-04,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0
"818",0.90371331847666,0.168488227344837,"MA",2024-01-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"819",0.0678708870690845,0.0138570875606591,"MA",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"820",0.0604230325880457,0.0121193956995374,"MA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",1.24713018974765,0.250522537038648,"MA",2024-01-08,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1
"822",1.33103400562821,0.214153045584014,"MA",2024-01-09,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0
"823",0.401953018437916,0.00804938927234701,"MA",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"824",0.289473075864631,0.00700795896486542,"MA",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"825",0.158530195556146,0.00609549158432223,"MA",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"826",0.00736686470491899,0.00529718390016963,"MA",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"827",0.0055690315768519,0.00459970091293901,"MA",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"828",0.0447855619132323,0.00399107616236211,"MA",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"829",0.0156586950160057,0.00346060906136552,"MA",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"830",0.66741450956932,0.115239964680725,"MA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"831",0.718683661971942,0.115734886876825,"MA",2024-01-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"832",0.782777069934781,0.13250471962605,"MA",2024-01-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"833",0.00308155720900127,0.00194491249044198,"MA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",NA,NA,"MA",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",0.0398047485886722,0.00145401676950643,"MA",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"836",0.93688114429574,0.134732913574276,"MA",2024-01-23,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"837",1.07448323583989,0.235844367177235,"MA",2024-01-24,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"838",0.0419474526603344,0.000937515460750282,"MA",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"839",0.0154648117964512,0.000809502721360707,"MA",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"840",0.0067188282907832,0.000698821722447362,"MA",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",0.894936562571575,0.440097849349351,"MD",2023-12-17,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"842",3.88446893164485,0.478236622051582,"MD",2023-12-18,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0
"843",5.19469265292744,0.391797375672336,"MD",2023-12-19,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0
"844",1.38182810532065,0.321638468468789,"MD",2023-12-20,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"845",0.726216198251772,0.235968431098355,"MD",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"846",1.20248349106986,0.371531054740547,"MD",2023-12-22,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"847",0.85087692165833,0.411950354833952,"MD",2023-12-23,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"848",0.893082101564034,0.207197742670514,"MD",2023-12-24,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"849",0.57323974354191,0.393645045296357,"MD",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"850",1.27920830304162,0.286379463765831,"MD",2023-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0
"851",1.5493723856718,0.223902849534433,"MD",2023-12-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
"852",0.904686388219561,0.290882549580245,"MD",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"853",1.1209253165663,0.294421036086823,"MD",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"854",1.3572222451074,0.199715455777189,"MD",2023-12-30,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0
"855",0.636379868099698,0.0884321173967553,"MD",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"856",1.47254256958371,0.0800132790875231,"MD",2024-01-01,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"857",1.35923950440818,0.237788358034031,"MD",2024-01-02,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1
"858",0.801544661410765,0.216228458849669,"MD",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
"859",1.08542858760574,0.24432346442152,"MD",2024-01-04,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
"860",1.40101553384664,0.232612239188974,"MD",2024-01-05,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0
"861",0.408595214339858,0.239866760691948,"MD",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"862",0.625733966123995,0.343015278110793,"MD",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"863",0.946478891419344,0.19178135444029,"MD",2024-01-08,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
