"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"596",4.14661274357181,0.118483677709493,"IL",2022-07-31,1,1,1,0,0,0,0,0
"597",5.44509947906491,0.143505995286016,"IL",2022-08-01,1,1,1,0,0,0,0,0
"598",4.61441372185676,0.173229000071653,"IL",2022-08-02,1,0,0,0,0,0,0,0
"599",3.46061967301648,0.160840448346083,"IL",2022-08-03,1,0,1,0,0,0,1,1
"600",3.03095079804714,0.13813154091338,"IL",2022-08-04,1,1,1,0,0,0,1,0
"601",3.9890251126014,0.140655518168913,"IL",2022-08-05,0,1,1,1,0,0,0,1
"602",3.05264109424614,0.121471585940979,"IL",2022-08-06,0,1,0,0,0,0,1,0
"603",2.63575093391895,0.147910373092313,"IL",2022-08-07,0,0,1,0,0,0,0,0
"604",3.87590118546758,0.151572165275156,"IL",2022-08-08,1,0,1,0,0,0,0,0
"605",1.20348609721666,0.115832690139442,"IL",2022-08-09,1,1,1,1,0,0,0,1
"606",4.81363859848472,0.176121219752674,"IL",2022-08-10,1,0,0,0,0,0,0,0
"607",3.25908511029916,0.122180745742994,"IL",2022-08-11,1,1,1,0,0,0,0,0
"608",2.57002567515142,0.10977246993662,"IL",2022-08-12,1,1,1,0,0,0,0,0
"609",10.6538148317619,0.187772282911738,"IL",2022-08-13,0,0,1,0,0,0,0,0
"610",2.7946868575422,0.0824116445486179,"IL",2022-08-14,1,1,1,0,0,0,0,0
"611",4.67005528518613,0.11173935611267,"IL",2022-08-15,1,1,1,0,0,0,1,0
"612",1.33058382458737,0.0953638737667963,"IL",2022-08-16,1,1,1,1,0,0,1,1
"613",1.11892825219967,0.0888261000419703,"IL",2022-08-17,1,1,1,1,0,0,1,1
"614",2.88485307363935,0.109820369493224,"IL",2022-08-18,1,1,1,0,0,0,0,0
"615",3.36383854971673,0.10403203105831,"IL",2022-08-19,1,1,1,1,0,0,0,1
"616",1.39233993028471,0.0874829440686141,"IL",2022-08-20,1,1,1,1,1,1,1,1
"617",2.39934981545856,0.0998775799345461,"IL",2022-08-21,1,1,1,0,0,0,0,0
"618",3.09299371772517,0.1020154828852,"IL",2022-08-22,1,1,1,0,0,0,1,0
"619",4.48318839500764,0.137757306412626,"IL",2022-08-23,0,0,1,1,0,0,1,1
"620",2.39834956297536,0.126257582182786,"IL",2022-08-24,1,0,1,0,0,0,0,0
"621",2.46414562704475,0.12904491845371,"IL",2022-08-25,1,0,1,0,0,0,1,0
"622",5.27497224713319,0.0518977973092907,"IL",2022-08-26,0,0,1,0,0,1,1,0
"623",4.93953105724153,0.112100583922898,"IL",2022-08-27,1,0,1,0,0,0,0,0
"624",7.12728702504748,0.122181221055714,"IL",2022-08-28,0,0,1,0,0,0,0,0
"625",4.43468862353643,0.0890687447598447,"IL",2022-08-29,1,1,1,0,0,0,1,0
"626",2.60410206478154,0.0621316552683551,"IL",2022-08-30,0,1,0,0,0,0,0,0
"627",3.44089852626837,0.130750594739032,"IL",2022-08-31,0,0,1,0,0,0,0,0
"628",4.28070680059532,0.133810507286069,"IL",2022-09-01,1,0,0,0,0,0,0,0
"629",0.830240628195096,0.0763992866084039,"IL",2022-09-02,1,1,1,1,0,0,1,1
"630",5.36088152904603,0.107133565801108,"IL",2022-09-03,1,0,1,0,1,0,1,0
"631",3.72144108517516,0.102096477309144,"IN",2022-07-24,0,0,1,0,0,0,0,0
"632",1.70942644890683,0.122400258670498,"IN",2022-07-25,1,1,0,0,0,0,0,0
"633",1.24922741156446,0.13999812678044,"IN",2022-07-26,1,1,1,1,0,0,1,1
"634",1.44677456196624,0.152113999419956,"IN",2022-07-27,1,1,1,0,0,0,0,0
"635",1.17226794443031,0.127489948364922,"IN",2022-07-28,1,1,1,1,0,0,0,1
"636",3.20102695418771,0.187846549982724,"IN",2022-07-29,1,0,1,0,0,0,0,0
"637",2.73540002221519,0.171839620138333,"IN",2022-07-30,1,0,1,0,0,0,1,0
"638",2.28457544906403,0.133197684125707,"IN",2022-07-31,1,1,0,0,0,0,1,0
"639",1.66592990571396,0.117357092314739,"IN",2022-08-01,1,1,1,1,0,0,0,1
"640",6.5256766271489,0.184284295118466,"IN",2022-08-02,0,0,1,0,0,0,0,0
"641",3.77710605380345,0.156811033911479,"IN",2022-08-03,0,0,1,0,0,0,1,0
"642",2.02195976393644,0.138212751186443,"IN",2022-08-04,1,1,1,0,0,0,1,0
"643",2.07104739044291,0.131178357667031,"IN",2022-08-05,1,1,1,0,0,1,0,0
"644",4.19268190263012,0.15983590515167,"IN",2022-08-06,1,0,0,0,0,0,0,0
"645",2.67915899370809,0.147732061815637,"IN",2022-08-07,0,0,1,1,0,1,0,1
"646",3.18389121912381,0.139806475957097,"IN",2022-08-08,0,0,1,0,0,0,0,0
"647",1.19440384142135,0.0579179514002731,"IN",2022-08-09,1,1,1,1,0,0,1,1
"648",1.60897439977785,0.0735648016892597,"IN",2022-08-10,1,1,1,1,0,0,0,1
"649",1.54778410890695,0.0978769770171402,"IN",2022-08-11,1,1,1,0,0,0,0,0
"650",2.06438870199556,0.129158473686331,"IN",2022-08-12,0,1,1,1,0,0,1,1
"651",2.87658935685029,0.156365231166741,"IN",2022-08-13,0,0,1,0,0,0,0,0
"652",4.10974425377491,0.181309857158756,"IN",2022-08-14,0,0,1,1,0,0,0,1
"653",2.58095107908356,0.114281464173228,"IN",2022-08-15,0,1,1,1,0,0,0,1
"654",1.08676497116835,0.0658402794807801,"IN",2022-08-16,1,1,1,1,0,0,1,1
"655",1.28242859383114,0.0836720069644673,"IN",2022-08-17,1,1,1,1,0,0,1,1
"656",0.942715460330716,0.0885409198706325,"IN",2022-08-18,1,1,1,1,0,0,1,1
"657",5.9984268694303,0.180423790803472,"IN",2022-08-19,0,0,1,0,0,0,1,0
"658",2.35357948650651,0.110914468333066,"IN",2022-08-20,0,0,1,1,1,1,1,1
"659",13.2295140565949,0.232699785400754,"IN",2022-08-21,0,0,1,0,0,0,1,0
"660",3.21697774662572,0.121791388545564,"IN",2022-08-22,1,0,1,0,0,0,1,0
"661",1.13973776742516,0.0566219035674746,"IN",2022-08-23,1,1,1,1,0,0,1,1
"662",1.65436543043674,0.0943973346077934,"IN",2022-08-24,1,1,0,0,1,0,0,0
"663",1.39164924864553,0.0877659858346097,"IN",2022-08-25,1,1,1,1,0,0,1,1
"664",1.16224297481483,0.0535924842964242,"IN",2022-08-26,1,1,1,1,0,0,1,1
"665",1.62835333105235,0.0980045888437659,"IN",2022-08-27,0,1,1,1,0,0,0,1
"666",1.73302306044188,0.102309663713679,"IN",2022-08-28,0,0,1,1,0,0,1,1
"667",2.17652157719974,0.085445270976829,"IN",2022-08-29,1,1,0,1,0,0,0,1
"668",2.39162820983802,0.110089714185035,"IN",2022-08-30,0,0,1,1,1,1,1,1
"669",7.003139012433,0.173568105656576,"IN",2022-08-31,0,0,1,1,0,0,1,1
"670",4.9867833448063,0.142764336296424,"IN",2022-09-01,0,0,1,1,0,0,1,1
"671",7.19204063207606,0.182495487960736,"IN",2022-09-02,0,0,1,0,0,0,1,0
"672",6.43458234408668,0.20284101457378,"IN",2022-09-03,0,0,0,0,0,0,0,0
"673",0.525263919055135,0.208025246785317,"KS",2022-07-24,1,1,1,1,0,0,0,1
"674",1.54279140478656,0.258105776654869,"KS",2022-07-25,1,1,1,1,0,0,1,1
"675",0.901739173447318,0.0570597266332878,"KS",2022-07-26,1,0,1,1,0,0,1,1
"676",0.54633660244361,0.162390002636395,"KS",2022-07-27,1,1,1,1,1,0,0,1
"677",0.823589722392926,0.136903172303884,"KS",2022-07-28,1,1,1,1,0,0,1,1
"678",0.7582765586079,0.217065230678591,"KS",2022-07-29,1,1,1,1,1,0,0,1
"679",0.626786249627606,0.0498512447635958,"KS",2022-07-30,1,1,1,1,0,0,1,1
"680",0.98588523921147,0.206014142047076,"KS",2022-07-31,1,1,1,0,1,0,1,0
"681",1.19259264360534,0.2607724692504,"KS",2022-08-01,0,1,1,1,1,1,1,1
"682",1.06829075558936,0.282991592503079,"KS",2022-08-02,1,1,0,1,0,0,0,1
"683",2.08171449130733,0.34098727125447,"KS",2022-08-03,1,0,0,1,0,0,0,1
"684",1.94949934240336,0.28241209011823,"KS",2022-08-04,0,0,0,1,0,0,1,1
"685",1.61275801286441,0.370929484127435,"KS",2022-08-05,1,0,1,0,0,0,1,0
"686",0.50962990771832,0.190429062688526,"KS",2022-08-06,1,1,1,1,0,0,1,1
"687",0.307507696876379,0.140011913970238,"KS",2022-08-07,1,1,1,1,0,0,1,1
"688",0.730839308688667,0.0988732223039751,"KS",2022-08-08,1,1,1,1,0,0,1,1
"689",3.01028410656249,0.0363326646188967,"KS",2022-08-09,0,0,1,1,0,0,0,1
"690",2.46716638888626,0.257363863903559,"KS",2022-08-10,1,0,0,0,0,0,0,0
"691",6.5673207493643,0.282084422760494,"KS",2022-08-11,0,0,1,1,1,0,0,1
"692",1.98192668702347,0.0331653855376945,"KS",2022-08-12,0,0,1,1,0,0,1,1
"693",0.664052851692206,0.0905284953909662,"KS",2022-08-13,1,1,1,1,0,0,0,1
"694",1.36826968537698,0.031226923537213,"KS",2022-08-14,0,0,1,1,0,0,1,1
"695",0.663457842619371,0.193379383877702,"KS",2022-08-15,1,1,1,1,0,0,1,1
"696",2.04942236794135,0.268468192637584,"KS",2022-08-16,0,0,1,1,0,0,1,1
"697",0.878326720278392,0.0795044475529735,"KS",2022-08-17,1,1,1,1,1,1,1,1
"698",0.372935614584203,0.194554455900622,"KS",2022-08-18,1,1,1,1,1,1,1,1
"699",0.966128297924227,0.250980200012657,"KS",2022-08-19,0,1,1,1,0,0,0,1
"700",0.0357464680585586,0.0261154681613625,"KS",2022-08-20,1,1,1,1,0,0,1,1
"701",0.287592673136396,0.138978187368449,"KS",2022-08-21,1,1,1,1,0,0,1,1
"702",1.58794107313755,0.220727168657448,"KS",2022-08-22,0,0,1,1,0,0,1,1
"703",4.35708641814338,0.301298370193892,"KS",2022-08-23,0,0,0,0,0,0,0,0
"704",0.476859822608164,0.0864296829607107,"KS",2022-08-24,1,1,1,1,0,0,1,1
"705",0.306269174383404,0.110019920324116,"KS",2022-08-25,1,1,1,1,1,1,1,1
"706",0.78480410923509,0.0721833397810201,"KS",2022-08-26,1,1,1,1,0,0,1,1
"707",0.905547703153225,0.0212430841793733,"KS",2022-08-27,1,1,1,1,0,0,1,1
"708",1.09740848767008,0.258238489438847,"KS",2022-08-28,0,0,1,1,1,1,1,1
"709",0.783728011476706,0.154470067991733,"KS",2022-08-29,1,1,1,1,0,0,1,1
"710",0.342192085956302,0.0995756723450229,"KS",2022-08-30,1,1,1,1,0,0,1,1
"711",0.472749969782447,0.122485813640579,"KS",2022-08-31,1,1,1,1,0,0,1,1
"712",0.193528277643211,0.018338725347227,"KS",2022-09-01,1,1,1,1,1,1,1,1
"713",2.59361164579355,0.284407379732773,"KS",2022-09-02,0,0,1,1,0,0,1,1
"714",0.37847389618448,0.164699420374841,"KS",2022-09-03,1,1,1,1,0,0,1,1
"715",2.7976725332981,0.0205403487917175,"KY",2022-07-24,0,0,1,1,0,0,0,1
"716",2.77243607646479,0.163208840355378,"KY",2022-07-25,1,1,0,0,0,1,0,0
"717",2.70418032490195,0.0430433897151696,"KY",2022-07-26,0,0,1,1,0,0,0,1
"718",1.18537126973146,0.0894393883210666,"KY",2022-07-27,1,1,1,1,0,0,0,1
"719",0.790635404998415,0.161689775121808,"KY",2022-07-28,1,1,1,1,1,0,0,1
"720",1.56245931653674,0.172716782580072,"KY",2022-07-29,1,1,1,0,0,0,1,0
"721",0.845628721229853,0.0598093283852421,"KY",2022-07-30,1,1,1,1,1,0,0,1
"722",4.00508396390874,0.308298251155257,"KY",2022-07-31,0,0,1,1,0,0,1,1
"723",1.64618789086491,0.155831181136788,"KY",2022-08-01,1,1,1,1,0,1,0,1
"724",1.74830354190678,0.0561952999440009,"KY",2022-08-02,1,0,1,1,0,0,0,1
"725",0.714356046322188,0.080311239158228,"KY",2022-08-03,1,1,1,1,0,0,1,1
"726",0.761795981980412,0.102404527050849,"KY",2022-08-04,1,1,1,1,0,0,1,1
"727",2.75650078982202,0.206788144217767,"KY",2022-08-05,0,0,0,1,1,0,0,1
"728",0.666474367741384,0.0744134350781992,"KY",2022-08-06,1,1,1,1,0,0,1,1
"729",0.677806524643336,0.124255424053579,"KY",2022-08-07,1,1,1,1,1,1,1,1
"730",0.729029654931949,0.0851608792781897,"KY",2022-08-08,1,1,1,1,0,0,0,1
"731",1.49579159228803,0.00986478231925044,"KY",2022-08-09,0,0,1,1,1,1,1,1
"732",2.86035900643992,0.167537841925809,"KY",2022-08-10,1,0,0,1,0,0,0,1
"733",3.89918829753345,0.210781597970691,"KY",2022-08-11,0,0,1,0,0,0,1,0
"734",1.63593223589439,0.0832326447791462,"KY",2022-08-12,1,1,0,0,0,0,0,0
"735",1.02795211231966,0.156980663007068,"KY",2022-08-13,0,1,1,1,0,0,1,1
"736",0.314731142438038,0.0081346307432667,"KY",2022-08-14,1,1,1,1,0,0,1,1
"737",1.58808485885226,0.0300935303642508,"KY",2022-08-15,1,0,1,1,1,1,1,1
"738",1.13467584373838,0.11865669276046,"KY",2022-08-16,1,1,0,1,0,1,0,1
"739",2.01657298815169,0.129307551907671,"KY",2022-08-17,0,0,1,1,0,0,1,1
"740",5.57524438692441,0.183049499424606,"KY",2022-08-18,0,0,0,1,0,0,1,1
"741",0.831473426783963,0.087650325170389,"KY",2022-08-19,1,1,1,1,0,0,1,1
"742",0.519640587727485,0.0710423765083887,"KY",2022-08-20,1,1,1,1,1,1,1,1
"743",2.84734495638376,0.235808272995508,"KY",2022-08-21,0,0,1,0,0,0,1,0
"744",1.62754841469851,0.110767239659936,"KY",2022-08-22,1,1,0,1,0,0,0,1
"745",1.34325573151625,0.107572455616772,"KY",2022-08-23,1,1,0,1,0,0,0,1
"746",4.14469315339577,0.154347003170953,"KY",2022-08-24,0,0,1,1,0,0,1,1
"747",4.82133646084646,0.180923048624267,"KY",2022-08-25,0,0,1,1,0,0,0,1
"748",1.02523016526349,0.0297053471522597,"KY",2022-08-26,1,1,1,1,1,1,1,1
"749",1.27119805315318,0.160961073208678,"KY",2022-08-27,0,0,1,1,0,0,1,1
"750",1.06888855007996,0.127737571464057,"KY",2022-08-28,0,0,1,1,0,0,1,1
"751",4.70586891979054,0.151940246991709,"KY",2022-08-29,0,0,1,1,0,0,1,1
"752",3.04816413877356,0.144017961783398,"KY",2022-08-30,0,0,1,1,0,0,1,1
"753",1.5763786637942,0.117491601175005,"KY",2022-08-31,0,0,1,1,0,0,0,1
"754",1.67810684041468,0.100845133936829,"KY",2022-09-01,0,0,1,1,0,0,1,1
"755",5.79763180347566,0.265491518813725,"KY",2022-09-02,0,0,1,1,0,0,1,1
"756",1.5752085117797,0.230145241591486,"KY",2022-09-03,1,0,1,0,1,0,1,0
"757",1.24617868921035,0.1590687248225,"LA",2022-07-24,1,1,1,0,0,0,0,0
"758",1.60621683170276,0.163074160940885,"LA",2022-07-25,1,1,1,0,0,1,1,0
"759",1.29043537277466,0.156663196661311,"LA",2022-07-26,1,1,1,1,0,0,0,1
"760",2.0508773180771,0.272697872203534,"LA",2022-07-27,1,0,0,0,0,0,0,0
"761",0.965374148196201,0.149786098090546,"LA",2022-07-28,1,1,1,1,0,1,1,0
"762",0.563675111125108,0.132047486562562,"LA",2022-07-29,1,1,1,1,1,1,1,1
"763",0.892850498968969,0.170024161212454,"LA",2022-07-30,1,1,1,1,0,1,0,1
"764",1.21603428367853,0.13257215856004,"LA",2022-07-31,1,1,1,0,0,1,1,0
"765",2.00312066696875,0.183161361001772,"LA",2022-08-01,0,1,1,1,0,0,1,1
"766",1.45778164695505,0.200204968940896,"LA",2022-08-02,1,1,0,1,1,0,0,1
"767",0.570173391239299,0.112580619820115,"LA",2022-08-03,1,1,1,1,0,0,1,1
"768",3.00593741839595,0.262574650154656,"LA",2022-08-04,0,0,1,1,0,0,1,1
"769",0.981377105820656,0.180911148161471,"LA",2022-08-05,1,1,1,1,0,0,1,1
"770",1.70294902988431,0.185796894011855,"LA",2022-08-06,0,1,1,1,0,0,1,1
"771",1.10883961247276,0.248301277720686,"LA",2022-08-07,0,0,1,1,0,0,1,1
"772",3.52500020793743,0.303457753886844,"LA",2022-08-08,0,0,1,1,0,0,1,1
"773",0.9488647014788,0.0290907206231548,"LA",2022-08-09,1,0,1,1,1,0,0,1
"774",0.396200503331576,0.161109528187989,"LA",2022-08-10,1,1,1,1,0,0,1,1
"775",1.50097088185161,0.22761444253453,"LA",2022-08-11,0,0,1,1,0,0,1,1
"776",1.22883249885441,0.250121651472436,"LA",2022-08-12,0,0,1,1,0,0,1,1
"777",1.00286832506382,0.218618954489492,"LA",2022-08-13,0,1,1,1,0,0,1,1
"778",0.776829973401976,0.17625528749499,"LA",2022-08-14,1,1,1,1,0,0,1,1
"779",0.647266953198951,0.161406602436842,"LA",2022-08-15,1,1,1,1,0,0,1,1
"780",0.616396576203217,0.0264193878170685,"LA",2022-08-16,1,1,1,1,0,0,1,1
"781",0.756379803822086,0.116389961394127,"LA",2022-08-17,1,1,1,1,0,0,1,1
"782",0.153206786306833,0.0257599733617741,"LA",2022-08-18,1,1,1,1,1,1,1,1
"783",0.934271043453776,0.195745079399466,"LA",2022-08-19,1,1,1,1,0,0,1,1
"784",1.26714452052342,0.252839452993633,"LA",2022-08-20,0,0,1,1,0,0,1,1
"785",0.810963350739308,0.177054160056399,"LA",2022-08-21,1,1,1,1,0,0,1,1
"786",1.02592826501322,0.161907626495848,"LA",2022-08-22,1,1,1,1,0,0,1,1
"787",1.12068002811678,0.0242563486756574,"LA",2022-08-23,0,0,1,1,0,0,1,1
"788",0.398731602037077,0.16206095612274,"LA",2022-08-24,1,1,1,1,1,1,1,1
"789",0.769843002811205,0.0237029244876439,"LA",2022-08-25,1,1,1,1,1,1,1,1
"790",0.315983666266128,0.122565237792198,"LA",2022-08-26,1,1,1,1,0,0,1,1
"791",3.55396490290935,0.370982510121508,"LA",2022-08-27,0,0,1,1,0,0,1,1
"792",0.466288451629127,0.022915204047023,"LA",2022-08-28,1,1,1,1,0,0,1,1
"793",1.53018746482265,0.162456618118384,"LA",2022-08-29,0,0,1,1,0,0,1,1
"794",2.71040631870475,0.372721030887694,"LA",2022-08-30,0,0,1,1,0,0,1,1
"795",0.610858091014281,0.139210984597023,"LA",2022-08-31,1,1,1,1,1,1,1,1
"796",0.381549343110928,0.139239328207751,"LA",2022-09-01,1,1,1,1,0,0,1,1
"797",0.398529954082248,0.13926872187281,"LA",2022-09-02,1,1,1,1,1,1,1,1
"798",0.30570017231712,0.0214669893365809,"LA",2022-09-03,1,1,1,1,1,1,1,1
"799",1.02518707288527,0.143242890124703,"MA",2022-07-24,1,1,1,0,0,0,1,0
"800",1.2013952695486,0.134500307266222,"MA",2022-07-25,1,1,1,1,0,0,0,1
"801",1.45711234169957,0.15510876251668,"MA",2022-07-26,1,1,1,0,0,0,0,0
"802",2.37948992076078,0.0253883646608918,"MA",2022-07-27,0,0,1,1,0,0,0,1
"803",1.22876779416398,0.148785297901921,"MA",2022-07-28,1,1,1,1,0,1,1,0
"804",1.40378561966821,0.12875838945142,"MA",2022-07-29,1,1,1,0,1,0,1,0
"805",0.945142598714025,0.156936010358608,"MA",2022-07-30,1,1,1,1,0,0,0,1
"806",0.564152406370021,0.110397130893899,"MA",2022-07-31,1,1,1,1,0,0,1,1
"807",3.53209380406249,0.152713680856968,"MA",2022-08-01,0,1,1,1,0,0,0,1
"808",4.37610639379375,0.188065661442996,"MA",2022-08-02,0,0,0,1,0,0,0,1
"809",1.26428606780047,0.134551179021525,"MA",2022-08-03,1,1,1,1,0,1,0,1
"810",3.78723734214833,0.152484564039432,"MA",2022-08-04,0,0,1,0,1,0,0,0
"811",5.7789303406316,0.160234828222564,"MA",2022-08-05,0,0,1,0,0,0,0,0
"812",3.48719208207987,0.122611977968552,"MA",2022-08-06,1,1,0,0,0,0,0,0
"813",3.03334405527634,0.134779753294951,"MA",2022-08-07,1,1,1,0,0,0,0,0
"814",5.49629218465293,0.131004609865562,"MA",2022-08-08,1,0,1,0,0,0,0,0
"815",1.66328033075134,0.133965623339056,"MA",2022-08-09,0,1,1,1,0,0,1,1
"816",4.03837573786236,0.182985073067602,"MA",2022-08-10,0,0,1,1,0,0,0,1
"817",4.23069403048514,0.142027954133956,"MA",2022-08-11,0,0,1,1,0,0,0,1
"818",8.68737776861967,0.157070869659622,"MA",2022-08-12,0,0,1,0,0,0,1,0
"819",0.954659900109364,0.0782463134327121,"MA",2022-08-13,1,1,1,1,0,0,1,1
"820",7.78933562428115,0.151296931708465,"MA",2022-08-14,0,0,1,1,0,0,1,1
"821",17.560251434096,0.200348737474828,"MA",2022-08-15,0,0,1,0,0,0,0,0
"822",3.61024327551282,0.124774795251756,"MA",2022-08-16,0,0,1,1,0,0,1,1
"823",9.99594931279019,0.154991112257575,"MA",2022-08-17,0,0,1,0,0,0,0,0
"824",13.893501525955,0.181848570865144,"MA",2022-08-18,0,0,1,1,0,0,0,1
"825",8.49241032156646,0.17847088858999,"MA",2022-08-19,0,0,1,0,0,0,1,0
"826",8.03142230535428,0.245855720918096,"MA",2022-08-20,0,0,0,1,0,0,0,1
"827",1.51327708613717,0.0879456997422154,"MA",2022-08-21,1,1,1,1,0,0,0,1
"828",34.316747643195,0.180699361935679,"MA",2022-08-22,0,0,1,0,0,0,1,0
"829",7.16632533075061,0.176759803222402,"MA",2022-08-23,0,0,1,0,0,0,1,0
"830",0.577122163724032,0.0558001108728766,"MA",2022-08-24,1,1,1,1,1,1,1,1
"831",9.58771965671083,0.224495693834061,"MA",2022-08-25,0,0,1,0,0,0,1,0
"832",6.83807520164702,0.121683013855768,"MA",2022-08-26,0,0,1,0,0,0,1,0
"833",17.1115991943228,0.164032899369041,"MA",2022-08-27,0,0,0,1,0,0,0,1
"834",5.283909993968,0.173813475663516,"MA",2022-08-28,0,0,1,0,0,0,1,0
"835",2.70321170360285,0.111641199655642,"MA",2022-08-29,0,0,1,0,0,0,1,0
"836",15.2418449886104,0.198936606302122,"MA",2022-08-30,0,0,1,0,0,0,1,0
"837",4.31882845583619,0.138813979498426,"MA",2022-08-31,0,0,0,1,1,0,0,1
"838",1.30527135287463,0.0528981991882662,"MA",2022-09-01,1,1,1,0,0,1,1,0
"839",9.90456796428871,0.147547875051699,"MA",2022-09-02,0,0,1,1,0,0,1,1
"840",1.17951116884239,0.0885226236974183,"MA",2022-09-03,1,1,1,1,0,0,1,1
"841",3.69086705293683,0.131304400785145,"MD",2022-07-24,0,1,1,0,0,0,0,0
"842",3.85407732945205,0.184854850290603,"MD",2022-07-25,1,0,1,0,0,1,0,0
"843",1.18353338157309,0.178699012144057,"MD",2022-07-26,1,1,1,0,0,1,1,0
"844",2.18529096414136,0.167372211030647,"MD",2022-07-27,0,1,1,1,0,1,0,1
"845",1.60627222509947,0.0853127715321695,"MD",2022-07-28,0,1,1,1,0,0,0,1
"846",2.99212972692758,0.161137875147732,"MD",2022-07-29,0,1,1,0,0,1,1,0
"847",1.67418713768547,0.139185338553783,"MD",2022-07-30,1,1,1,1,0,0,0,1
"848",2.44523773956516,0.133755441737406,"MD",2022-07-31,1,1,1,1,0,0,0,1
"849",3.61572522623679,0.145531050763686,"MD",2022-08-01,1,0,1,0,0,0,1,0
"850",8.56439140356267,0.183002687875441,"MD",2022-08-02,0,0,1,0,0,0,0,0
"851",3.3081692593867,0.191100423218971,"MD",2022-08-03,0,0,1,1,0,0,1,1
"852",0.866725048383139,0.119109427883533,"MD",2022-08-04,1,1,1,1,0,0,0,1
"853",1.62868174938893,0.144122074053289,"MD",2022-08-05,1,1,1,1,0,0,0,1
"854",3.01315045454238,0.164768901423361,"MD",2022-08-06,1,0,0,0,0,1,0,0
"855",3.15658471679649,0.162141845064461,"MD",2022-08-07,0,0,0,1,0,0,0,1
"856",5.38585910096791,0.182995198255623,"MD",2022-08-08,0,0,0,1,0,0,0,1
"857",0.742784724751991,0.0808202664702179,"MD",2022-08-09,1,1,1,1,0,0,1,1
"858",1.20142713570809,0.075732792011457,"MD",2022-08-10,1,1,1,1,0,0,0,1
"859",7.64013482084997,0.184716842302239,"MD",2022-08-11,0,0,1,1,0,0,1,1
"860",3.27184393951979,0.144381560237591,"MD",2022-08-12,0,0,0,1,0,0,0,1
"861",1.07218527727124,0.0743695287441688,"MD",2022-08-13,1,1,1,1,0,0,1,1
"862",7.70941242103759,0.155221596336942,"MD",2022-08-14,0,0,1,1,0,0,0,1
"863",1.37034233652818,0.101342089318461,"MD",2022-08-15,1,1,1,1,0,0,1,1
"864",6.14411934815434,0.177883528214907,"MD",2022-08-16,0,0,1,0,0,0,1,0
"865",2.61376485504017,0.0959166575598033,"MD",2022-08-17,1,1,0,0,1,0,0,0
"866",0.517761831508704,0.0606925624955275,"MD",2022-08-18,1,1,1,1,0,0,1,1
"867",3.98904758882896,0.21631560220233,"MD",2022-08-19,0,0,1,1,0,0,1,1
"868",7.85588895646117,0.169589967121175,"MD",2022-08-20,0,0,0,0,0,0,0,0
"869",2.41565094013887,0.0972213956007496,"MD",2022-08-21,1,0,1,0,0,0,1,0
"870",13.7838793836503,0.172335947317834,"MD",2022-08-22,0,0,1,1,0,0,1,1
"871",4.64132825376198,0.188560620322662,"MD",2022-08-23,0,0,1,1,0,0,1,1
"872",0.979473972834296,0.0855153644297946,"MD",2022-08-24,1,1,1,1,0,0,1,1
"873",2.95614771326308,0.16907974566966,"MD",2022-08-25,0,0,1,1,0,0,1,1
"874",2.36544549361956,0.177769789120533,"MD",2022-08-26,0,0,1,1,0,0,1,1
"875",8.89696281714093,0.142159072095205,"MD",2022-08-27,0,0,1,1,0,0,1,1
"876",12.0813368744544,0.172747861095738,"MD",2022-08-28,0,0,0,1,0,0,0,1
"877",10.9244623262496,0.164438614743668,"MD",2022-08-29,0,0,1,0,0,0,1,0
"878",1.11113030287437,0.0632619998864213,"MD",2022-08-30,1,1,1,1,0,0,1,1
"879",2.33236380201064,0.168985185124149,"MD",2022-08-31,0,0,1,1,0,0,1,1
"880",1.36333348115522,0.121384688390743,"MD",2022-09-01,0,0,1,1,1,1,1,1
"881",0.107160620142888,0.00308378983383871,"MD",2022-09-02,1,1,1,1,1,1,1,1
"882",4.00195797706776,0.102867466908366,"MD",2022-09-03,0,0,1,0,0,0,1,0
"883",1.15520717904327,0.801564584127565,"ME",2022-07-24,0,0,1,1,0,0,1,1
"884",0.444391449946781,0.0116422545634569,"ME",2022-07-25,1,1,1,1,0,0,1,1
"885",NA,NA,"ME",2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.14172268069671,0.00986015464925127,"ME",2022-07-27,1,1,1,1,1,1,1,1
"887",0.011230991125111,0.00909442123455341,"ME",2022-07-28,1,1,1,1,1,1,1,1
"888",0.0393140582591082,0.00840006154870853,"ME",2022-07-29,1,1,1,1,1,1,1,1
"889",NA,NA,"ME",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.00758478087480763,0.00719527684862239,"ME",2022-07-31,1,1,1,1,0,0,1,1
"891",NA,NA,"ME",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.00833222102532527,0.00619403336433815,"ME",2022-08-02,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA
"894",2.07564166302352,0.612812361601648,"ME",2022-08-04,1,0,0,0,1,0,0,0
"895",NA,NA,"ME",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"896",1.17619756569497,0.313182260384012,"ME",2022-08-06,1,0,1,0,1,1,0,0
