"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1317",7.71964432412639,0.269924769283057,"NJ",2022-12-11,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1
"1318",15.7023771169584,0.274029627406161,"NJ",2022-12-12,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"1319",10.5052642090676,0.206090329536343,"NJ",2022-12-13,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"1320",0.0990387757378356,0.0736095811946468,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1321",1.97866145638961,0.405224381710513,"NJ",2022-12-15,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1322",3.71708212835679,0.284451810423816,"NJ",2022-12-16,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"1323",11.796541711958,0.291056193278012,"NJ",2022-12-17,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"1324",5.06661479635863,0.315476917280171,"NJ",2022-12-18,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"1325",12.3835212228607,0.303182204624078,"NJ",2022-12-19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"1326",12.3488209728091,0.260473931485957,"NJ",2022-12-20,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1
"1327",0.708111662239687,0.29477882989929,"NJ",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",0.436985956132264,0.257758314058895,"NJ",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1329",13.4075182531456,0.349308310220654,"NJ",2022-12-23,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1330",11.8065931358384,0.339823870838848,"NJ",2022-12-24,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1331",2.37281361340396,0.291635890419617,"NJ",2022-12-25,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1332",31.3807383017211,0.337147698435207,"NJ",2022-12-26,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1333",28.635183476212,0.329363483362491,"NJ",2022-12-27,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1334",36.8927101160554,0.414698391906369,"NJ",2022-12-28,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1335",1.3258021972186,0.336662267496948,"NJ",2022-12-29,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1336",3.26168684229427,0.250392684649284,"NJ",2022-12-30,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1337",14.272114788804,0.367687903408908,"NJ",2022-12-31,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1
"1338",3.4960973885818,0.296794132543204,"NJ",2023-01-01,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1339",5.98473659774853,0.281820641836154,"NJ",2023-01-02,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1340",42.4507320198207,0.583406909423282,"NJ",2023-01-03,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
"1341",26.1689667429114,0.543029673985906,"NJ",2023-01-04,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
"1342",2.62424244493669,0.360170276267524,"NJ",2023-01-05,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"1343",8.92336371580457,0.230529719871585,"NJ",2023-01-06,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"1344",3.84296149158969,0.215478254729525,"NJ",2023-01-07,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1345",12.5492654279308,0.286052703264124,"NM",2022-11-27,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1346",7.18971684319906,0.270413897436583,"NM",2022-11-28,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1
"1347",3.78106326464809,0.285123563315475,"NM",2022-11-29,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1348",7.14022007170741,0.31422609336581,"NM",2022-11-30,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1
"1349",11.1178910811986,0.305302836395671,"NM",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1350",8.10335303592356,0.324400577152157,"NM",2022-12-02,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1351",2.29931396767475,0.284818609128136,"NM",2022-12-03,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1352",2.89429032616887,0.311011759968871,"NM",2022-12-04,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1
"1353",6.98502031648635,0.302816609750886,"NM",2022-12-05,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1
"1354",5.31218208621202,0.306442777971156,"NM",2022-12-06,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"1355",6.74207623687094,0.357986760869072,"NM",2022-12-07,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1356",1.86081313966094,0.239473340808654,"NM",2022-12-08,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1357",3.60218252317589,0.237837328731337,"NM",2022-12-09,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1358",1.73738467832109,0.26764761316627,"NM",2022-12-10,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1359",1.65608460984615,0.270003116671917,"NM",2022-12-11,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1360",1.89235346696174,0.230883403472,"NM",2022-12-12,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1
"1361",2.78953944004354,0.284123936589625,"NM",2022-12-13,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"1362",2.16281353466615,0.30858071176159,"NM",2022-12-14,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1363",3.0593398535154,0.329872297232313,"NM",2022-12-15,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0
"1364",0.853484215600149,0.176236709059569,"NM",2022-12-16,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1365",5.07455617714944,0.33066433410986,"NM",2022-12-17,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1366",1.83728965425234,0.285915291768198,"NM",2022-12-18,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1367",6.38297951959564,0.315954743879379,"NM",2022-12-19,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1368",6.03076368071406,0.326970079128111,"NM",2022-12-20,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1369",0.560904148986323,0.130834282341481,"NM",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1370",2.335562090761,0.384153548920485,"NM",2022-12-22,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1371",0.357414331529254,0.123141521597,"NM",2022-12-23,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1372",0.851262987028744,0.227561558392023,"NM",2022-12-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1373",5.0591446925802,0.619521945774033,"NM",2022-12-25,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1374",2.73622873954718,0.288434742840849,"NM",2022-12-26,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0
"1375",6.26281841620458,0.309961893369235,"NM",2022-12-27,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1376",6.92171755998701,0.425204585238325,"NM",2022-12-28,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"1377",5.34883353679672,0.27625543818613,"NM",2022-12-29,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1378",4.65842460885155,0.271293009807166,"NM",2022-12-30,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1
"1379",3.6132548689331,0.280174776636211,"NM",2022-12-31,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1380",4.72223686910837,0.401118855832651,"NM",2023-01-01,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"1381",16.0340465385785,0.489350431082162,"NM",2023-01-02,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1382",11.0046438545171,0.325544445001755,"NM",2023-01-03,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0
"1383",9.99428117731293,0.302117725282918,"NM",2023-01-04,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1384",1.86716170356814,0.252045539755839,"NM",2023-01-05,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1385",0.867465150172857,0.0078865555445591,"NM",2023-01-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1386",0.613525021939023,0.0934911252197289,"NM",2023-01-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1387",2.70592685129827,0.267005475987457,"NV",2022-11-27,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1388",2.86792419821157,0.261627784395713,"NV",2022-11-28,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1389",2.98694558810133,0.238524977709497,"NV",2022-11-29,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1390",4.02219437109145,0.192733822359221,"NV",2022-11-30,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"1391",1.69760003058103,0.210809293207605,"NV",2022-12-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1392",3.73688434900544,0.206176305970347,"NV",2022-12-02,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
"1393",2.39625304477422,0.226020072393413,"NV",2022-12-03,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1394",1.01988374640051,0.223700676711846,"NV",2022-12-04,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1395",7.47438948622091,0.285103354072081,"NV",2022-12-05,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1396",2.48367899827654,0.156005311855017,"NV",2022-12-06,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1397",3.16317632670281,0.244060909294583,"NV",2022-12-07,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1398",5.84190346261523,0.318195036304142,"NV",2022-12-08,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"1399",4.27964746044357,0.294522358905463,"NV",2022-12-09,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0
"1400",5.08702029859647,0.27617398765496,"NV",2022-12-10,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0
"1401",2.59612205422158,0.222278109776375,"NV",2022-12-11,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0
"1402",1.87406398792956,0.164856582121813,"NV",2022-12-12,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1
"1403",3.81071123946014,0.366045204565561,"NV",2022-12-13,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1404",2.4108647880142,0.338071478941982,"NV",2022-12-14,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
"1405",0.927285218743943,0.126819027412999,"NV",2022-12-15,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1406",0.408441639207689,0.0185216555338105,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1407",4.23799352739365,0.289118926131849,"NV",2022-12-17,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0
"1408",1.14396298498271,0.136717574636981,"NV",2022-12-18,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0
"1409",4.93940004364076,0.282580415856275,"NV",2022-12-19,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1410",0.14373238279568,0.0142882173149938,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1411",4.82175548764258,0.246401137572529,"NV",2022-12-21,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1412",4.0883709994646,0.212729672212669,"NV",2022-12-22,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1413",4.54870658153916,0.237951261799673,"NV",2022-12-23,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1414",0.65063556665351,0.0120037867116312,"NV",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1415",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.80050767958103,0.257402661914755,"NV",2022-12-26,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1417",8.28371240849948,0.293873822928892,"NV",2022-12-27,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1418",1.30451819029052,0.166495765603721,"NV",2022-12-28,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1419",1.97003509114178,0.169148166422584,"NV",2022-12-29,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1420",3.35406077908184,0.259915019395374,"NV",2022-12-30,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1421",1.9631426286101,0.231749228958316,"NV",2022-12-31,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1422",0.0151507951256954,0.0127939304057478,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1423",2.94812901519481,0.186517961258615,"NV",2023-01-02,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1
"1424",1.4359962075707,0.176086769599095,"NV",2023-01-03,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1425",3.62733786423868,0.238310489727833,"NV",2023-01-04,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0
"1426",6.94076041036776,0.340216645071009,"NV",2023-01-05,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1
"1427",5.47996638392291,0.375863424919344,"NV",2023-01-06,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1428",4.27775557148599,0.390010640427124,"NV",2023-01-07,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1
"1429",4.92539229071675,0.254470913615788,"NY",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1430",5.04762316059193,0.258599165560119,"NY",2022-11-28,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1431",8.22442324922389,0.230468674140889,"NY",2022-11-29,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0
"1432",3.52738507619312,0.2667730081551,"NY",2022-11-30,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1433",5.24779649329239,0.383979166972051,"NY",2022-12-01,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1434",7.25281815380884,0.296861393420964,"NY",2022-12-02,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"1435",9.82585795394482,0.335855034781204,"NY",2022-12-03,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1
"1436",5.73763091760983,0.284461191225552,"NY",2022-12-04,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
"1437",5.51418927938621,0.295010374927516,"NY",2022-12-05,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1438",8.05345630184153,0.20152655366195,"NY",2022-12-06,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1439",9.18333527022779,0.251803582177749,"NY",2022-12-07,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1440",4.29519534843893,0.388648808888937,"NY",2022-12-08,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1441",6.1534638557911,0.317947917561568,"NY",2022-12-09,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1442",10.1859964816851,0.281762814358598,"NY",2022-12-10,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1443",6.31694629286213,0.329491564178132,"NY",2022-12-11,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0
"1444",5.91099198300707,0.269208653412989,"NY",2022-12-12,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1445",2.14651583655263,0.376334482475479,"NY",2022-12-13,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1446",2.99800765988747,0.459539160114242,"NY",2022-12-14,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1447",4.38985339282839,0.31055812105542,"NY",2022-12-15,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1448",7.35709032392078,0.344880004021392,"NY",2022-12-16,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
"1449",14.7078330544707,0.310337351111814,"NY",2022-12-17,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1450",16.3796663901524,0.325731260544789,"NY",2022-12-18,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"1451",27.6991154420919,0.361966098714632,"NY",2022-12-19,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"1452",26.2549056533011,0.352350370846314,"NY",2022-12-20,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1453",2.90871078798172,0.466289148860128,"NY",2022-12-21,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1
"1454",1.11120869183464,0.294607208154008,"NY",2022-12-22,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1455",8.29855063047182,0.319033636356991,"NY",2022-12-23,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0
"1456",9.91118608676237,0.381014650205773,"NY",2022-12-24,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1
"1457",2.66053767599907,0.290636112893375,"NY",2022-12-25,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0
"1458",37.2312926960658,0.368888886219327,"NY",2022-12-26,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"1459",36.7470536390118,0.561838645158317,"NY",2022-12-27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"1460",39.1427932123663,0.584517532989422,"NY",2022-12-28,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1461",5.70917902826292,0.40095313643565,"NY",2022-12-29,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1
"1462",3.42012897738088,0.222872705178946,"NY",2022-12-30,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1463",31.5508226178799,0.410532105797604,"NY",2022-12-31,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1464",14.1742292481706,0.468563026379714,"NY",2023-01-01,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"1465",27.6957459364938,0.313280022827374,"NY",2023-01-02,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1466",53.5756577733169,0.651781112725448,"NY",2023-01-03,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1467",12.2952790263498,0.527879414142543,"NY",2023-01-04,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1468",6.39897603944856,0.466462974294444,"NY",2023-01-05,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1469",28.9926921162479,0.356546950974273,"NY",2023-01-06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",20.4501625746651,0.263181823444884,"NY",2023-01-07,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1471",5.41233703487342,0.270683858211202,"OH",2022-11-27,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"1472",3.0371820649143,0.296994314079671,"OH",2022-11-28,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"1473",3.51886188790707,0.293981501075255,"OH",2022-11-29,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1474",2.53189861098753,0.26823280889368,"OH",2022-11-30,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"1475",6.58270658852015,0.29025683089682,"OH",2022-12-01,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1476",3.90097022157341,0.33691960741618,"OH",2022-12-02,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1
"1477",3.66116708110468,0.277696575999105,"OH",2022-12-03,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1478",1.56728665012983,0.28566850244378,"OH",2022-12-04,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1479",1.34189283266524,0.264365052389103,"OH",2022-12-05,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1480",4.24366130238749,0.298032635960708,"OH",2022-12-06,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0
"1481",8.59693594785101,0.308268426960288,"OH",2022-12-07,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1482",2.79888509825057,0.272721986653107,"OH",2022-12-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1
"1483",4.44973807419479,0.313414019326458,"OH",2022-12-09,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1484",2.56934050442597,0.24315871955533,"OH",2022-12-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1485",2.66020436578591,0.285011991373236,"OH",2022-12-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1486",5.396597289566,0.252518275703464,"OH",2022-12-12,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0
"1487",6.83774762919331,0.311453345734015,"OH",2022-12-13,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1488",2.03356406832831,0.237428255203172,"OH",2022-12-14,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1
"1489",4.2769190669536,0.273986089011236,"OH",2022-12-15,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1490",1.49743885662962,0.28783374010474,"OH",2022-12-16,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"1491",1.63023347683173,0.251314055112593,"OH",2022-12-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1492",1.51201044888655,0.233548206821774,"OH",2022-12-18,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1493",13.1223942495999,0.294341366842426,"OH",2022-12-19,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0
"1494",3.31264500198976,0.283310064428306,"OH",2022-12-20,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0
"1495",8.12795500986142,0.317171967009354,"OH",2022-12-21,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1496",5.76206760756228,0.323626801835779,"OH",2022-12-22,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0
"1497",3.05742390249782,0.279964966441067,"OH",2022-12-23,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1498",0.99328690159648,0.164978145392827,"OH",2022-12-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1499",1.27849591114845,0.354157546507178,"OH",2022-12-25,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1500",13.1818689074172,0.343733725691452,"OH",2022-12-26,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0
"1501",8.20968428981351,0.400055405768687,"OH",2022-12-27,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1502",15.3383472029689,0.446512019542141,"OH",2022-12-28,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1503",4.09036148553751,0.271336907216231,"OH",2022-12-29,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1504",7.20978368271549,0.325811012299154,"OH",2022-12-30,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1505",6.6187450118008,0.295039597655454,"OH",2022-12-31,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1506",0.037656420020476,0.0265498114430626,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1507",8.53002540150664,0.251827737659959,"OH",2023-01-02,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1508",5.15286995743683,0.315883069977404,"OH",2023-01-03,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1509",1.2774913067981,0.268112571057941,"OH",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1510",2.93569081075037,0.262979714773329,"OH",2023-01-05,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1511",1.04688914227706,0.208163845241455,"OH",2023-01-06,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1512",3.71812670488442,0.391232971098982,"OH",2023-01-07,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1513",1.63201599984744,0.385355910221443,"OK",2022-11-27,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1514",0.910096182656486,0.255461142314023,"OK",2022-11-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1515",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",0.545388171727325,0.280700563061011,"OK",2022-11-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1517",1.9431904852823,0.368492185955685,"OK",2022-12-01,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1518",1.42683558507858,0.342513454565287,"OK",2022-12-02,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"1519",0.508052459369701,0.247345278561778,"OK",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",1.10751183328013,0.157572914970697,"OK",2022-12-04,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1521",1.3026694256814,0.295557642096375,"OK",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1522",2.07573699004365,0.31156428365546,"OK",2022-12-06,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1523",1.79052746260903,0.327972774274818,"OK",2022-12-07,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0
"1524",1.41947724351088,0.269696489695531,"OK",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1525",1.80659014727832,0.301336568449442,"OK",2022-12-09,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
"1526",3.90137404382914,0.107091232933945,"OK",2022-12-10,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1527",1.1263473928147,0.100682541355474,"OK",2022-12-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1528",2.6935406692864,0.208085981553108,"OK",2022-12-12,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1529",4.31566057095054,0.295443060578865,"OK",2022-12-13,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1530",1.84487502044238,0.228706991808717,"OK",2022-12-14,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1531",2.0283228204583,0.243490020896913,"OK",2022-12-15,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1532",1.52450038638753,0.244655375912503,"OK",2022-12-16,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1533",2.1607799707469,0.313762469247867,"OK",2022-12-17,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1534",1.66340638096688,0.246325399436801,"OK",2022-12-18,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0
"1535",3.36065264343062,0.289118564079295,"OK",2022-12-19,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
