"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1260",1.14212191833881,0.160319428399392,"NE",2023-03-11,1,1,1,0,1,0,1,1,1,0,1,0
"1261",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.113127347330967,0.0134616034148434,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.0141201870028112,0.0117999406146057,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"1264",2.14249987236164,0.542648648028771,"NH",2023-02-01,1,0,1,0,1,1,1,0,1,0,1,1
"1265",2.18560101062186,0.230339537051504,"NH",2023-02-02,1,0,1,0,1,1,1,0,0,0,1,1
"1266",0.00832301449475593,0.00790999585268734,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1267",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.0278350228371071,0.00603879611200367,"NH",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"1269",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",1.24584281106359,0.869946233458914,"NH",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"1271",2.34292558864491,0.247352761719796,"NH",2023-02-08,1,0,1,0,0,1,1,0,1,0,0,1
"1272",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",0.00393166926605512,0.0030500212382371,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",2.60679408239264,0.918484376424622,"NH",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1278",0.00492832293881258,0.00152892611504099,"NH",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1279",0.00170808714420168,0.00133097802135603,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1280",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.00116700903420951,0.00100831817818173,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1282",0.000818787228102968,0.000877523591233719,"NH",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1283",0.000945090641605646,0.00076365401435424,"NH",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1284",1.35000394951903,0.486468482376749,"NH",2023-02-21,1,1,1,0,1,0,1,1,1,0,1,0
"1285",NA,NA,"NH",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.00162094344470155,0.000437885440043499,"NH",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1288",0.00044919665478213,0.000381053878834513,"NH",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.00040015172829954,0.000288594406756727,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.002029960791461,0.000251172863261578,"NH",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1292",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.000272872507236559,0.000144221444519211,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.000362419567788357,0.000109343872794068,"NH",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1298",7.00601397599556e-05,9.5223763512111e-05,"NH",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1299",NA,NA,"NH",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",5.96091015424953e-05,7.22429651762643e-05,"NH",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1301",0.000124224519121736,6.29359595376613e-05,"NH",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",3.07366278462642,0.0923993005654524,"NJ",2023-01-29,0,0,1,1,1,0,0,0,0,0,1,0
"1304",4.69748874062789,0.11275059051505,"NJ",2023-01-30,0,1,1,0,1,0,0,0,0,0,0,0
"1305",1.43682210826445,0.0912233960804155,"NJ",2023-01-31,1,1,0,1,1,1,1,0,0,0,1,1
"1306",0.0900973174278903,0.00466720391754719,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1307",1.22046725877383,0.0604004394363007,"NJ",2023-02-02,1,1,1,1,0,1,1,0,0,0,0,1
"1308",6.57938741635931,0.129628728985096,"NJ",2023-02-03,0,0,1,0,0,1,0,0,0,0,0,1
"1309",1.29432606052927,0.0759338368269295,"NJ",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"1310",1.42965078682322,0.0923288934539631,"NJ",2023-02-05,0,1,1,1,1,1,0,0,0,0,1,1
"1311",0.712391048680602,0.038504789875036,"NJ",2023-02-06,1,1,1,1,1,1,1,0,0,0,0,1
"1312",1.4418817816391,0.0620803471146687,"NJ",2023-02-07,0,1,1,1,1,0,0,0,0,0,1,0
"1313",1.80842639029698,0.0762251240960085,"NJ",2023-02-08,0,1,1,1,0,1,0,0,1,0,0,1
"1314",1.09877933488961,0.045332298650282,"NJ",2023-02-09,1,1,1,1,1,0,1,0,0,0,1,0
"1315",2.22049838908818,0.0649896194228671,"NJ",2023-02-10,1,1,1,0,0,0,1,0,0,0,0,0
"1316",2.97097757528813,0.106993725878367,"NJ",2023-02-11,0,1,0,0,1,0,0,0,1,0,1,0
"1317",1.02158226877062,0.0564265646566805,"NJ",2023-02-12,1,0,1,1,1,1,1,0,1,0,1,1
"1318",1.9880908669158,0.0438554287861787,"NJ",2023-02-13,1,0,1,1,1,1,1,0,1,0,1,1
"1319",3.31542935125052,0.0864241078930116,"NJ",2023-02-14,0,0,1,0,0,1,0,0,1,0,0,1
"1320",2.472817857385,0.064634284525996,"NJ",2023-02-15,1,0,1,0,1,0,1,0,1,0,1,0
"1321",1.32800174733708,0.033860082215436,"NJ",2023-02-16,1,1,1,1,1,0,1,1,0,0,1,0
"1322",1.61317170285243,0.0408154726797048,"NJ",2023-02-17,1,1,0,1,1,1,1,0,0,0,1,1
"1323",1.48028988845715,0.0674694474966653,"NJ",2023-02-18,0,1,1,0,1,1,0,0,1,0,1,1
"1324",3.12692852286506,0.097782322826382,"NJ",2023-02-19,0,0,0,0,1,1,0,0,1,0,1,1
"1325",5.63397963407643,0.108491219958543,"NJ",2023-02-20,0,0,1,0,1,1,0,0,1,0,1,1
"1326",1.33166289065364,0.0351680002879678,"NJ",2023-02-21,1,1,1,0,1,0,1,0,1,0,1,0
"1327",1.10692464071303,0.0270240749620362,"NJ",2023-02-22,1,1,1,1,0,1,1,0,1,0,0,1
"1328",3.75386888758247,0.0854267034418791,"NJ",2023-02-23,1,0,1,0,1,0,1,0,1,0,1,0
"1329",7.21115344994871,0.129410862328079,"NJ",2023-02-24,0,0,0,0,0,0,0,0,0,0,0,0
"1330",1.61849105373848,0.0493723161591244,"NJ",2023-02-25,1,0,1,0,1,0,1,0,1,0,1,0
"1331",0.972837999190872,0.029172544176068,"NJ",2023-02-26,1,1,1,1,0,1,1,1,1,0,0,1
"1332",5.43196605558898,0.0942005450186892,"NJ",2023-02-27,0,0,0,0,0,0,0,0,0,0,0,0
"1333",8.31150465287208,0.136604622388956,"NJ",2023-02-28,0,0,0,0,1,0,0,0,0,0,1,0
"1334",3.89395382746782,0.0778317953825257,"NJ",2023-03-01,0,1,0,0,1,0,0,1,0,0,1,0
"1335",6.43303258812668,0.169971050931197,"NJ",2023-03-02,1,0,1,0,0,0,1,0,1,0,0,0
"1336",2.01820870259982,0.0793417141466046,"NJ",2023-03-03,1,0,1,0,1,0,1,0,1,0,1,0
"1337",0.01448317089525,2.66450097322719e-05,"NJ",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1338",0.00716754170685864,2.25756348423138e-05,"NJ",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1339",4.20699100169729,0.0924808958751993,"NJ",2023-03-06,1,0,1,0,0,0,1,0,1,0,0,0
"1340",10.0549467885621,0.190449332067313,"NJ",2023-03-07,0,0,0,0,1,0,0,0,0,0,1,0
"1341",2.1135213635547,0.0523463292764338,"NJ",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"1342",4.05732333747986,0.149407297678216,"NJ",2023-03-09,1,1,1,0,1,0,1,1,1,0,1,0
"1343",7.08165616370517,0.129915152455446,"NJ",2023-03-10,1,1,0,0,1,0,1,1,0,0,1,0
"1344",3.32078592842983,0.165938873221503,"NJ",2023-03-11,1,0,0,0,1,0,1,0,0,0,1,0
"1345",1.08730310914692,0.260982351556504,"NM",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"1346",2.25807215466138,0.309911672382944,"NM",2023-01-30,1,0,1,1,1,0,0,0,0,0,1,0
"1347",1.92842220007605,0.304106829083183,"NM",2023-01-31,1,0,1,1,0,1,0,0,1,0,0,1
"1348",2.1504115853056,0.257704480695821,"NM",2023-02-01,1,0,1,1,1,1,0,0,1,1,0,1
"1349",1.35037160518265,0.27324331562134,"NM",2023-02-02,1,1,1,1,1,1,0,1,0,0,0,1
"1350",1.7965590145363,0.301094965847008,"NM",2023-02-03,1,1,1,1,1,0,0,1,0,0,1,0
"1351",2.36527179296597,0.274589337369422,"NM",2023-02-04,1,0,1,1,1,1,1,0,1,0,1,1
"1352",0.978077658965687,0.262216737164768,"NM",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1353",2.96256949599979,0.35684728542767,"NM",2023-02-06,0,1,1,0,1,1,0,0,0,0,1,1
"1354",4.42090659020667,0.31045780753452,"NM",2023-02-07,1,0,1,0,1,0,0,0,0,0,1,0
"1355",1.15151602431557,0.25400597461405,"NM",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"1356",1.84787994706031,0.288324459230554,"NM",2023-02-09,1,1,1,1,0,1,1,1,0,1,0,1
"1357",1.66065174842204,0.281695468577958,"NM",2023-02-10,1,1,1,1,1,0,1,0,1,0,0,0
"1358",1.16244524504406,0.209896686794652,"NM",2023-02-11,1,1,0,1,1,1,1,1,0,1,0,1
"1359",1.4880438233897,0.121326176257729,"NM",2023-02-12,1,1,1,0,1,1,1,0,1,0,0,1
"1360",1.12519218475583,0.202891876584262,"NM",2023-02-13,1,1,1,1,1,1,1,0,0,0,1,1
"1361",0.930039036986339,0.195505505152136,"NM",2023-02-14,1,1,1,1,1,1,0,0,0,0,1,1
"1362",5.29834532517202,0.313096009459191,"NM",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"1363",1.31561659996923,0.250454359637107,"NM",2023-02-16,1,1,1,1,1,0,1,0,1,0,0,0
"1364",1.05518837323076,0.21264663832668,"NM",2023-02-17,1,1,1,1,1,1,1,0,0,0,1,1
"1365",0.520538500432098,0.149494976412429,"NM",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1366",4.48316731758625,0.48430009885814,"NM",2023-02-19,1,0,1,0,1,0,1,0,1,0,1,0
"1367",1.05740537463105,0.156930508615303,"NM",2023-02-20,1,1,1,1,1,1,1,0,1,0,0,1
"1368",1.63398421526523,0.189819663450321,"NM",2023-02-21,1,0,1,1,1,1,1,0,1,0,0,1
"1369",0.502351805343259,0.0854085699538697,"NM",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1370",2.37053269176543,0.262870605818851,"NM",2023-02-23,0,1,1,0,1,0,0,0,1,0,0,0
"1371",3.6142986287014,0.307225068625746,"NM",2023-02-24,1,0,1,0,1,1,1,0,1,0,0,1
"1372",0.732741210806736,0.0612877570091116,"NM",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1373",0.846851768974956,0.0109007998354836,"NM",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1374",1.41956904155427,0.00936604720838425,"NM",2023-02-27,1,0,1,0,1,1,1,0,1,0,1,1
"1375",0.970604141116214,0.0762816483605189,"NM",2023-02-28,1,1,0,1,1,1,1,1,0,1,0,1
"1376",1.4764549931134,0.047578680608825,"NM",2023-03-01,1,0,0,1,1,1,1,1,0,0,1,1
"1377",0.353892247765114,0.0711958647277079,"NM",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"1378",0.577714078370479,0.00505290749553399,"NM",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1379",1.36928648674618,0.178483237419631,"NM",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"1380",0.949929524905473,0.13539971406173,"NM",2023-03-05,1,1,0,1,1,1,1,1,0,0,1,1
"1381",1.28331233235544,0.143598975856379,"NM",2023-03-06,0,1,1,0,1,1,0,1,1,0,1,1
"1382",0.408494131961264,0.0625758592855743,"NM",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"1383",1.02327584990116,0.120542029742435,"NM",2023-03-08,1,1,1,1,1,0,1,0,1,1,1,0
"1384",0.643653181967077,0.103440885063768,"NM",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,1
"1385",1.09307794387678,0.137849652475288,"NM",2023-03-10,0,1,1,1,1,1,0,1,0,1,1,1
"1386",0.134614083443549,0.0014252686326637,"NM",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1387",1.95253055759869,0.227065361575963,"NV",2023-01-29,1,0,1,0,1,0,0,0,0,0,1,0
"1388",1.41222106807241,0.250918297243854,"NV",2023-01-30,1,1,1,1,1,1,0,0,0,0,1,1
"1389",0.863550907693341,0.19360729091534,"NV",2023-01-31,1,1,1,1,1,1,0,1,1,0,0,1
"1390",1.70919590557036,0.188036260202465,"NV",2023-02-01,1,0,1,1,1,0,1,0,1,0,1,0
"1391",1.42529794360701,0.249706897666242,"NV",2023-02-02,1,1,1,1,1,1,1,0,0,0,1,1
"1392",1.60322783772569,0.279240037275892,"NV",2023-02-03,1,1,0,1,0,1,1,0,0,0,0,1
"1393",1.30913511230113,0.173697594092805,"NV",2023-02-04,1,1,0,1,1,1,1,0,0,0,1,1
"1394",3.70314338567592,0.315853407699519,"NV",2023-02-05,0,0,1,0,0,1,0,0,1,0,0,1
"1395",2.13607535717485,0.283588857247372,"NV",2023-02-06,1,1,0,1,0,1,1,0,1,0,0,1
"1396",0.553260281160407,0.140485096080047,"NV",2023-02-07,1,1,1,1,1,1,1,0,0,0,1,1
"1397",3.75128589420083,0.267214233636929,"NV",2023-02-08,0,0,1,0,1,1,0,0,1,0,1,1
"1398",1.89827585534025,0.214279339255606,"NV",2023-02-09,0,1,1,1,1,1,0,0,1,0,1,1
"1399",1.04632305465837,0.150420895935538,"NV",2023-02-10,1,1,1,1,1,0,1,0,1,0,1,0
"1400",1.01781599162201,0.194276388498755,"NV",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1401",4.03773656855006,0.274681853012943,"NV",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"1402",2.01964543309882,0.217037339512336,"NV",2023-02-13,0,1,1,0,1,1,0,1,1,0,1,1
"1403",0.516911425211145,0.103950203702541,"NV",2023-02-14,1,1,1,1,1,1,0,0,1,1,1,1
"1404",3.59948394775983,0.210935091339702,"NV",2023-02-15,1,0,0,0,1,1,1,0,0,0,1,1
"1405",2.90287029998598,0.22318393832374,"NV",2023-02-16,1,1,0,0,1,0,1,0,0,0,1,0
"1406",2.56892790179656,0.200499485817226,"NV",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"1407",3.132982081072,0.275765549075611,"NV",2023-02-18,1,0,0,0,0,1,1,0,0,0,0,1
"1408",0.381981151801646,0.0905562988503169,"NV",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1409",1.56073603086463,0.127686603280776,"NV",2023-02-20,0,1,1,0,0,1,0,0,1,0,0,1
"1410",1.00986312500409,0.0463965354351872,"NV",2023-02-21,1,1,0,1,1,1,1,0,0,0,1,1
"1411",3.04747418734665,0.207936213433819,"NV",2023-02-22,1,1,0,0,1,0,1,1,0,0,1,0
"1412",2.13844186391513,0.187578747473941,"NV",2023-02-23,0,1,1,0,1,0,0,0,1,0,1,0
"1413",0.503696745153399,0.077478238354845,"NV",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1414",0.990779022400381,0.0751728005738468,"NV",2023-02-25,1,1,1,1,1,0,1,1,1,0,1,0
"1415",1.40373771003006,0.116164133467476,"NV",2023-02-26,1,0,1,0,1,1,1,0,1,0,1,1
"1416",1.24488217125876,0.0869392603121827,"NV",2023-02-27,0,1,1,0,1,1,0,0,1,0,1,1
"1417",1.36874928800419,0.0856910587145341,"NV",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1418",0.401440870493872,0.00110014275284394,"NV",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1419",1.72983481518297,0.147360554561488,"NV",2023-03-02,1,1,1,0,0,1,1,0,1,0,0,1
"1420",0.650375887145669,0.0563541828750067,"NV",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1421",0.910656563672444,0.095601840694247,"NV",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"1422",0.0766045528682151,0.000544187502037099,"NV",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1423",0.864460907336604,0.0688651743025297,"NV",2023-03-06,1,0,1,0,1,1,1,0,1,0,1,1
"1424",3.17968304567306,0.416967348721192,"NV",2023-03-07,1,0,1,0,0,0,1,0,1,0,0,0
"1425",0.0198292493229267,0.00032018462930764,"NV",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1426",2.0570047601586,0.102123468280796,"NV",2023-03-09,1,0,1,0,1,1,1,0,0,0,1,1
"1427",0.0433248569597062,0.000224677406693452,"NV",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1428",0.0146882965770329,0.000188189478291697,"NV",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1429",2.65563616643935,0.121354541320844,"NY",2023-01-29,1,1,1,1,1,0,1,0,0,0,1,0
"1430",4.19464736376985,0.12161945742901,"NY",2023-01-30,0,1,1,1,1,1,0,0,0,0,0,1
"1431",3.06622055940087,0.124490131145173,"NY",2023-01-31,1,1,1,1,0,1,1,0,0,0,0,0
"1432",0.583376251276825,0.0543753775807046,"NY",2023-02-01,1,1,1,1,1,1,0,1,1,0,1,1
"1433",4.88246311695859,0.145683936909063,"NY",2023-02-02,1,0,1,0,1,1,1,0,0,0,0,0
"1434",8.18279840640581,0.149573903889909,"NY",2023-02-03,0,1,1,0,0,0,0,0,1,0,0,0
"1435",1.33755317327899,0.0764467342966141,"NY",2023-02-04,1,1,1,1,1,1,1,0,0,0,1,1
"1436",4.73790095165833,0.126538011310913,"NY",2023-02-05,0,1,0,0,1,1,0,0,0,0,1,1
"1437",7.93660351838015,0.133222440009348,"NY",2023-02-06,0,0,1,0,1,0,0,0,0,0,1,0
"1438",1.82570102327949,0.106716199584884,"NY",2023-02-07,0,1,1,0,1,1,0,1,1,0,1,1
"1439",5.7367395303935,0.155393356823134,"NY",2023-02-08,0,0,1,0,1,0,0,0,1,0,1,0
"1440",4.86236878071362,0.131616025212709,"NY",2023-02-09,0,1,1,0,0,0,0,0,0,0,0,0
"1441",9.83842467244504,0.143651758174935,"NY",2023-02-10,0,0,1,0,0,0,0,0,0,0,0,0
"1442",2.77609530608173,0.0979806346252552,"NY",2023-02-11,0,0,1,0,1,1,0,0,1,0,1,1
"1443",3.34864072000691,0.0904811454113005,"NY",2023-02-12,0,0,1,0,0,1,0,0,1,0,0,1
"1444",11.071448987366,0.132787587205767,"NY",2023-02-13,0,0,0,0,1,0,0,0,0,0,1,0
"1445",3.44487273019493,0.0891613368057332,"NY",2023-02-14,1,0,0,0,0,1,1,0,0,0,0,1
"1446",1.06546578317114,0.0482274275633566,"NY",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,0
"1447",13.3064004399858,0.125223650066315,"NY",2023-02-16,0,0,1,0,1,1,0,0,1,0,1,1
"1448",11.065718402898,0.159622661005865,"NY",2023-02-17,0,0,1,0,1,1,0,0,1,0,0,1
"1449",2.12665447911299,0.064364346133337,"NY",2023-02-18,0,1,1,0,1,1,0,0,1,0,1,1
"1450",1.66469112592712,0.0530881282358894,"NY",2023-02-19,1,1,0,1,1,0,1,0,0,0,1,0
"1451",5.78167362195715,0.0935242391721894,"NY",2023-02-20,0,1,1,0,1,0,0,0,0,0,1,0
"1452",3.60443539127976,0.0756192762968501,"NY",2023-02-21,1,1,0,0,1,0,1,0,0,0,1,0
"1453",4.90827158016686,0.0889874054875404,"NY",2023-02-22,0,0,0,0,1,0,0,0,0,0,0,0
"1454",2.11644079008378,0.0572058787785901,"NY",2023-02-23,0,1,1,0,0,1,0,0,1,1,0,1
"1455",3.6797125660227,0.088755906774755,"NY",2023-02-24,0,1,0,0,1,0,0,0,0,0,1,0
"1456",2.96051349300103,0.0952386446211101,"NY",2023-02-25,0,1,0,0,1,0,0,0,0,0,1,0
"1457",1.72016265779686,0.0497991754830162,"NY",2023-02-26,1,1,0,0,1,0,1,0,0,1,1,0
"1458",1.28765733970805,0.0333589060430315,"NY",2023-02-27,1,1,1,1,0,1,1,0,0,0,0,0
"1459",3.84715328822625,0.0649437964771911,"NY",2023-02-28,0,0,1,0,1,1,0,0,1,0,0,1
"1460",6.2637482381426,0.0774279433331687,"NY",2023-03-01,1,1,0,0,0,0,1,0,0,0,0,0
"1461",5.45741239220884,0.0846511640294283,"NY",2023-03-02,1,0,0,0,0,1,1,0,0,0,0,1
"1462",7.91742069379525,0.153684968345691,"NY",2023-03-03,1,0,0,0,1,0,1,0,0,0,1,0
"1463",3.47550266672894,0.0872490406667989,"NY",2023-03-04,1,0,1,0,0,0,1,0,1,0,0,0
"1464",1.81529579117916,0.0543968803954925,"NY",2023-03-05,1,0,1,0,1,1,1,0,1,0,1,1
"1465",7.2073413337059,0.0958605112390957,"NY",2023-03-06,1,0,0,0,1,0,1,0,0,0,1,0
"1466",2.79169168863737,0.0471308530596524,"NY",2023-03-07,0,1,1,0,0,1,0,1,1,0,0,1
"1467",4.17569740444309,0.0625361283966394,"NY",2023-03-08,0,1,0,0,0,1,0,0,0,0,0,1
"1468",0.0818488062054246,8.50612519456643e-05,"NY",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,1
"1469",6.83369592368283,0.121303736331283,"NY",2023-03-10,0,0,1,0,1,0,0,0,1,0,1,0
"1470",1.74385476758516,0.0459677843126996,"NY",2023-03-11,1,0,0,0,1,1,1,0,0,0,1,1
"1471",3.19562262908531,0.30805609949362,"OH",2023-01-29,1,0,1,1,0,0,1,0,1,0,0,0
"1472",1.63528800932237,0.245917497088627,"OH",2023-01-30,1,1,1,1,1,1,0,0,0,0,0,0
"1473",1.43831127297083,0.302472288869637,"OH",2023-01-31,1,1,0,1,1,1,0,1,0,1,1,1
"1474",2.19432363976205,0.25658221696414,"OH",2023-02-01,1,1,1,1,1,1,1,1,0,0,0,0
"1475",3.28741471186442,0.313208116361642,"OH",2023-02-02,1,0,0,0,1,1,1,0,0,0,0,1
"1476",1.69805724551955,0.271569619022446,"OH",2023-02-03,1,1,1,1,1,1,0,0,1,0,0,0
"1477",3.32300719040477,0.154959466345965,"OH",2023-02-04,1,0,1,0,1,1,1,0,1,0,1,1
"1478",2.16370515042225,0.236660080962959,"OH",2023-02-05,1,1,1,1,1,0,1,0,1,0,1,1
"1479",4.85711048013798,0.290061848202479,"OH",2023-02-06,0,1,1,0,1,1,0,0,1,0,0,1
"1480",2.35483407234272,0.27254773357102,"OH",2023-02-07,1,1,1,0,1,0,0,0,0,1,0,0
"1481",2.02338890271087,0.15393190122047,"OH",2023-02-08,1,1,0,1,1,1,0,0,0,0,1,0
"1482",1.33374082547675,0.162261033077331,"OH",2023-02-09,1,1,1,1,1,1,0,0,1,0,1,0
"1483",2.00401873485313,0.210154229350316,"OH",2023-02-10,1,1,1,1,0,0,1,0,1,1,1,0
"1484",1.37903737423382,0.201281188901739,"OH",2023-02-11,1,0,1,1,1,1,1,1,1,1,1,1
"1485",2.96901995066569,0.21871939440485,"OH",2023-02-12,1,0,1,0,1,1,1,0,1,0,0,1
"1486",2.7292634704713,0.207071888985431,"OH",2023-02-13,1,0,1,0,1,0,1,0,1,0,1,0
"1487",1.23635255751779,0.171163067801349,"OH",2023-02-14,1,0,1,1,1,1,1,0,1,0,1,1
"1488",3.72028555552031,0.287342725170926,"OH",2023-02-15,0,0,1,0,1,0,0,0,1,0,1,0
"1489",1.80655767994173,0.165067206064813,"OH",2023-02-16,1,1,1,0,1,0,1,0,1,0,1,0
"1490",5.10343131730909,0.242078436758211,"OH",2023-02-17,0,1,0,0,1,1,0,0,0,0,1,1
"1491",4.07211690716004,0.288750307136817,"OH",2023-02-18,0,0,0,0,1,0,0,0,0,0,0,0
"1492",1.03515706211726,0.128827731873822,"OH",2023-02-19,1,1,0,1,1,1,1,0,0,0,1,1
"1493",2.60405613434339,0.179269180189447,"OH",2023-02-20,1,1,1,0,1,0,1,1,1,0,1,0
"1494",9.34910386861964,0.280881825432534,"OH",2023-02-21,0,0,1,0,1,1,0,0,1,0,1,1
"1495",2.45087982747045,0.134896047332449,"OH",2023-02-22,1,0,1,0,1,1,1,0,1,0,1,1
"1496",10.755136952783,0.285224527111949,"OH",2023-02-23,0,0,0,0,1,1,0,0,0,0,1,1
"1497",2.35281468503224,0.158883230451184,"OH",2023-02-24,0,0,1,0,1,1,0,0,1,0,1,1
"1498",1.19112287511707,0.133615300328673,"OH",2023-02-25,1,1,1,0,0,1,0,1,1,1,0,1
"1499",0.964093116857904,0.0811191019935509,"OH",2023-02-26,1,1,0,1,1,1,1,1,0,0,1,1
"1500",2.73129560922517,0.148973214148316,"OH",2023-02-27,0,0,1,0,1,1,0,0,1,0,1,1
"1501",0.94737423042,0.0546861186118583,"OH",2023-02-28,1,1,0,1,1,1,1,1,0,0,1,1
"1502",2.15693252196832,0.0995333521141987,"OH",2023-03-01,1,0,1,0,1,0,1,1,1,0,1,0
"1503",4.33863803580991,0.167973935011413,"OH",2023-03-02,1,0,0,0,0,0,1,0,0,0,0,0
"1504",4.81788677894188,0.156915989209337,"OH",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1505",0.718157170592424,0.0792808742257259,"OH",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1506",1.73020084852574,0.100304527117627,"OH",2023-03-05,1,0,1,0,1,1,1,0,1,0,1,1
"1507",3.20996476337924,0.113103070970152,"OH",2023-03-06,0,0,1,0,1,1,0,0,1,0,1,1
