"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23F_50_CI","X24A_50_CI","X23H_50_CI","X23I_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23F_95_CI","X24A_95_CI","X23H_95_CI","X23I_95_CI","other_95_CI"
"1272",NA,NA,"NH",2024-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",0.0516325128195607,0.0342207066150937,"NH",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",0.036189413869756,0.02451928879887,"NH",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.0351375783912959,0.021874992883857,"NH",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1278",NA,NA,"NH",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",0.0189623128046427,0.0121260838402133,"NH",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1283",0.0179054002992165,0.0107396835204119,"NH",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1284",NA,NA,"NH",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.0964807100261596,0.0083998936239168,"NH",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",0.00460629155532803,0.00305061395915425,"NH",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1294",NA,NA,"NH",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",0.00285320414625985,0.0015944476103205,"NH",2024-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1299",NA,NA,"NH",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2024-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2024-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",1.35305196535853,0.956768942095276,"NH",2024-02-03,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1
"1303",2.53328769283898,0.307011169033787,"NJ",2023-12-24,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
"1304",1.58333153060821,0.312845803833107,"NJ",2023-12-25,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1
"1305",4.01498179686291,0.211041207582779,"NJ",2023-12-26,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1306",4.14660143338363,0.246177811008438,"NJ",2023-12-27,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1307",5.03234976012091,0.245135423918824,"NJ",2023-12-28,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1308",3.44571761838975,0.20794300664376,"NJ",2023-12-29,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1309",1.88444682708792,0.172744697393624,"NJ",2023-12-30,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0
"1310",1.7738575765266,0.030764825419686,"NJ",2023-12-31,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1311",2.08942330093716,0.108036410061824,"NJ",2024-01-01,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1
"1312",3.7814538351604,0.185850600989782,"NJ",2024-01-02,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1313",2.36785649103394,0.153946030586883,"NJ",2024-01-03,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1314",3.52902530747869,0.168705274503996,"NJ",2024-01-04,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1315",1.05574521545916,0.0922162537871919,"NJ",2024-01-05,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"1316",1.4586563268306,0.15830258123167,"NJ",2024-01-06,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1317",0.459481388574474,0.0781491749048828,"NJ",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1318",2.48682276742723,0.104077063858312,"NJ",2024-01-08,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0
"1319",1.86495704196136,0.0913111663208565,"NJ",2024-01-09,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1320",1.27059534089068,0.0801790724837567,"NJ",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1321",2.40192948466488,0.116276298758039,"NJ",2024-01-11,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"1322",0.830559982936714,0.075237201124609,"NJ",2024-01-12,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"1323",1.87822014140785,0.123025898627915,"NJ",2024-01-13,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0
"1324",0.474846472509327,0.0836376084324666,"NJ",2024-01-14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1325",1.18036494846323,0.0817343731105228,"NJ",2024-01-15,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0
"1326",1.53399822302883,0.109676020248569,"NJ",2024-01-16,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1327",1.11466125360209,0.0534551231451024,"NJ",2024-01-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1328",1.61429324264743,0.0871304798617747,"NJ",2024-01-18,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1
"1329",0.179405255496348,0.0025887888762475,"NJ",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1330",0.756503579132558,0.00225593858190468,"NJ",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1331",0.272341761261349,0.00196522846956608,"NJ",2024-01-21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1332",1.09876349046041,0.00171148312318113,"NJ",2024-01-22,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1333",1.30327888999338,0.0167615940263029,"NJ",2024-01-23,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"1334",0.887590795573117,0.00129712847514682,"NJ",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1335",0.846494842722496,0.0310210335979232,"NJ",2024-01-25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1336",0.0196662388877518,0.000982401584635321,"NJ",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1337",0.912115123511433,0.0693657357857912,"NJ",2024-01-27,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1338",1.17815598389533,0.161687494243804,"NJ",2024-01-28,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0
"1339",5.04069432522385,0.116786894394251,"NJ",2024-01-29,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0
"1340",0.972721136535219,0.0175679031154989,"NJ",2024-01-30,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1341",0.567968872563552,0.000489737761625293,"NJ",2024-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1342",0.934455686302106,0.0878140804899701,"NJ",2024-02-01,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1343",0.103832726541569,0.000370726164074858,"NJ",2024-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1344",1.9635852980439,0.162039300219647,"NJ",2024-02-03,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1
"1345",0.296382859692178,0.212955256162218,"NM",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1346",NA,NA,"NM",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",1.74387873906396,0.537697883186785,"NM",2023-12-26,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"1348",0.625762242978227,0.364686386266299,"NM",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1349",NA,NA,"NM",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350",1.73357729043801,0.513942602321523,"NM",2023-12-29,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1351",0.423144449837465,0.301927044044148,"NM",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1352",2.16100434335717,0.371690388283681,"NM",2023-12-31,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"1353",1.64709103772982,0.377808853683705,"NM",2024-01-01,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0
"1354",3.89872009319792,0.356454881871145,"NM",2024-01-02,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
"1355",0.965000054832576,0.427902528726545,"NM",2024-01-03,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1356",1.3361039609501,0.304890708147879,"NM",2024-01-04,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1357",3.40767138440782,0.314996450976199,"NM",2024-01-05,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0
"1358",0.846491872049595,0.305662651072897,"NM",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1359",2.54282246467955,0.218327315767933,"NM",2024-01-07,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1
"1360",1.22460456746428,0.265098163007286,"NM",2024-01-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1361",1.61260105633025,0.296551965560767,"NM",2024-01-09,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"1362",2.81722686163841,0.295163778123834,"NM",2024-01-10,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0
"1363",1.72741511982699,0.232264097155856,"NM",2024-01-11,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1364",1.51748747197843,0.410697054253565,"NM",2024-01-12,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1
"1365",1.6943876833935,0.135381819151124,"NM",2024-01-13,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1366",1.38399865108183,0.236293950853176,"NM",2024-01-14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
"1367",1.18250837061963,0.335572703863722,"NM",2024-01-15,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1368",NA,NA,"NM",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1369",NA,NA,"NM",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370",NA,NA,"NM",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1371",NA,NA,"NM",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372",0.11751783765857,0.0792594513853712,"NM",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1373",0.81432787358383,0.072942670690679,"NM",2024-01-21,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"1374",0.6714489186334,0.211320632407149,"NM",2024-01-22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1375",0.260391497572661,0.0614988471374582,"NM",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1376",0.411754565967208,0.23839335507678,"NM",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1377",NA,NA,"NM",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1378",0.894276093461555,0.632153179122854,"NM",2024-01-26,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1379",0.0572210605515452,0.0429765719226459,"NM",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1380",0.0513326429782616,0.0391638620041194,"NM",2024-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1381",0.0499339150562711,0.0356451628567116,"NM",2024-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1382",0.138226969702537,0.0324037413305893,"NM",2024-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1383",0.14088862180982,0.0294230167956248,"NM",2024-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1384",NA,NA,"NM",2024-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1385",NA,NA,"NM",2024-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1386",NA,NA,"NM",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1387",0.417780787096992,0.167499150299407,"NV",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1388",0.44886874388117,0.241188365636172,"NV",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1389",0.85647929564618,0.177476686812638,"NV",2023-12-26,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1390",0.325524694266487,0.0425700327374761,"NV",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1391",2.09130300656853,0.279215937140975,"NV",2023-12-28,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1392",1.13598222556603,0.108648867906072,"NV",2023-12-29,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"1393",NA,NA,"NV",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",NA,NA,"NV",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",1.06591701566974,0.752719675598983,"NV",2024-01-02,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1397",0.356762630209053,0.0177177044305657,"NV",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1398",1.42537583495522,0.212628130587571,"NV",2024-01-04,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0
"1399",0.908127859196441,0.404033361244502,"NV",2024-01-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1400",1.55789066636001,0.423875545710013,"NV",2024-01-06,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0
"1401",0.387314470213269,0.0103701329924645,"NV",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1402",1.05240624982896,0.196723156861025,"NV",2024-01-08,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1403",NA,NA,"NV",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1404",0.47500494010532,0.100729266650975,"NV",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1405",0.297734213733911,0.00596326499207595,"NV",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1406",0.493348712589918,0.0838481261307197,"NV",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1407",0.0239299383336771,0.0044995208653203,"NV",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1408",0.00397556645048804,0.00390459198836914,"NV",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1409",0.946866282898174,0.226237518300629,"NV",2024-01-15,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1410",1.81776644929167,0.202709892660688,"NV",2024-01-16,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1411",0.0808942227034216,0.00254338139988224,"NV",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1412",0.528192459796443,0.06739300888582,"NV",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1413",0.0784276867774598,0.0019071861453816,"NV",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1414",0.00246220238230602,0.00165074441867867,"NV",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1415",0.00182647096220373,0.00142842771527422,"NV",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",0.977671156548318,0.0806332991627175,"NV",2024-01-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1417",1.17749835389983,0.192286641028169,"NV",2024-01-23,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0
"1418",0.0605284124497661,0.000924553944788965,"NV",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1419",2.42251030833627,0.240711640819012,"NV",2024-01-25,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1
"1420",0.0180979486446478,0.000691462102448642,"NV",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1421",NA,NA,"NV",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.0075944959541599,0.000447203476265382,"NV",2024-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1424",0.0136937822402681,0.000386781916694343,"NV",2024-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1425",0.0154709974584402,0.000334558229640199,"NV",2024-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1426",0.0342114705033132,0.00028942298308179,"NV",2024-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1427",0.00124787399264481,0.000250415182496659,"NV",2024-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1428",0.00220747838312028,0.000216702888768602,"NV",2024-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1429",2.89797627659621,0.220841302198403,"NY",2023-12-24,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1430",4.17406625934558,0.144422432300205,"NY",2023-12-25,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0
"1431",7.78316111821513,0.191796718451085,"NY",2023-12-26,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1432",7.53397625825814,0.155959060120412,"NY",2023-12-27,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"1433",6.69562773272502,0.197959083694032,"NY",2023-12-28,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1434",5.94862893493091,0.187817864849381,"NY",2023-12-29,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0
"1435",3.85576507608923,0.111572902887709,"NY",2023-12-30,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1436",3.52549252017884,0.156871027688937,"NY",2023-12-31,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"1437",4.12769686799135,0.129414566551393,"NY",2024-01-01,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"1438",6.74579322733396,0.141430286412304,"NY",2024-01-02,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1439",4.09489233717671,0.102229942478208,"NY",2024-01-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1440",3.70380372408806,0.102680313236976,"NY",2024-01-04,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"1441",3.56999596524211,0.0756998321186707,"NY",2024-01-05,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"1442",2.50625347680879,0.112941080458986,"NY",2024-01-06,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0
"1443",4.77014995813856,0.128409480932225,"NY",2024-01-07,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0
"1444",4.10399487398331,0.0925164962924141,"NY",2024-01-08,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1445",2.9000624655435,0.0990978480031909,"NY",2024-01-09,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0
"1446",3.4113517729215,0.0850267265380642,"NY",2024-01-10,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1
"1447",3.59511568490563,0.083362336227132,"NY",2024-01-11,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
"1448",2.30293165611502,0.0458440202457537,"NY",2024-01-12,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1
"1449",2.24813756944711,0.0442998289175188,"NY",2024-01-13,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1
"1450",4.15141539783577,0.113948684883958,"NY",2024-01-14,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1
"1451",3.98328464517858,0.0817189233008208,"NY",2024-01-15,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1452",2.94230922238273,0.0639061058012398,"NY",2024-01-16,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1
"1453",3.05994374627376,0.0196243254472188,"NY",2024-01-17,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0
"1454",2.274162403792,0.0399645140487976,"NY",2024-01-18,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0
"1455",1.38352546541347,0.0469899895476435,"NY",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1456",1.80930121461323,0.0305689797785008,"NY",2024-01-20,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1457",1.70741641231849,0.0622299932760999,"NY",2024-01-21,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1458",2.62454352416643,0.0457545471127334,"NY",2024-01-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0
"1459",3.16236558920474,0.0459954130236779,"NY",2024-01-23,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0
"1460",1.7250175226901,0.027762439686756,"NY",2024-01-24,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"1461",2.43975949775843,0.0377199204294073,"NY",2024-01-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0
"1462",0.393723893115599,0.000492289510596377,"NY",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1463",0.9864795622887,0.0291400844145895,"NY",2024-01-27,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1464",1.8902460965951,0.0572969379041992,"NY",2024-01-28,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
"1465",1.89095489984694,0.0229861805667844,"NY",2024-01-29,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0
"1466",2.10135079460158,0.029651234616771,"NY",2024-01-30,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1
"1467",2.32057823132562,0.0330813986393063,"NY",2024-01-31,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0
"1468",1.68698033152317,0.0222630021129629,"NY",2024-02-01,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0
"1469",1.16905811310873,0.0293572072023995,"NY",2024-02-02,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"1470",0.576133251935179,0.0164422926211047,"NY",2024-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
