"","es_score","brier_score","location","target_date","X21K_50_CI","X21L_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","X23E_50_CI","other_50_CI","X21K_95_CI","X21L_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","X23E_95_CI","other_95_CI"
"1823",1.14347008010778,0.318681452430007,"TN",2023-04-18,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1
"1824",NA,NA,"TN",2023-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1825",0.0973514966096581,0.0264563389858731,"TN",2023-04-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1826",0.204130891885015,0.0286058741226796,"TN",2023-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1827",0.748829769516965,0.266269145004887,"TN",2023-04-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"1828",0.0340366697058845,0.0334849392193661,"TN",2023-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1829",0.577584595299599,0.0362430643258194,"TN",2023-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1830",0.0416170665252913,0.0392336372025898,"TN",2023-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1831",0.0495211909719364,0.0424723452700609,"TN",2023-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1832",1.13572532651551,0.792397879633104,"TN",2023-04-27,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1833",1.96776064314948,0.54259307257654,"TN",2023-04-28,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0
"1834",0.188171865785521,0.0538398410834789,"TN",2023-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1835",2.57646886890739,0.720225065450417,"TN",2023-04-30,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1836",4.47403846555441,0.566918281836035,"TN",2023-05-01,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0
"1837",1.21937211904783,0.167348970005098,"TN",2023-05-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1838",1.19539678280146,0.0734680326622287,"TN",2023-05-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1839",1.07925049002823,0.21364134696599,"TN",2023-05-04,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1840",1.08374942840151,0.747078932324072,"TN",2023-05-05,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"1841",0.109645363315915,0.0920992527987303,"TN",2023-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1842",NA,NA,"TN",2023-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",NA,NA,"TN",2023-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1844",0.391166179978409,0.114483404725415,"TN",2023-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1845",0.767100908759759,0.283312656043309,"TN",2023-05-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1846",2.79895901717194,0.482225393970537,"TN",2023-05-11,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1
"1847",1.1453946585652,0.283819076562484,"TN",2023-05-12,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"1848",0.945614577595448,0.429291960199275,"TN",2023-05-13,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1849",1.77845891384629,0.141522557740521,"TX",2023-04-02,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1850",1.72671471094978,0.079572210632358,"TX",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1851",4.30963281557839,0.23033960913664,"TX",2023-04-04,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1852",1.389470683035,0.101624038326209,"TX",2023-04-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1853",1.6470357078468,0.170660659766304,"TX",2023-04-06,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1
"1854",1.96160386550716,0.220612891412071,"TX",2023-04-07,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1
"1855",0.694223882121059,0.0097771355296048,"TX",2023-04-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1856",0.012546591568546,0.0104173099703364,"TX",2023-04-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1857",4.64985920688231,0.234050717579679,"TX",2023-04-10,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1858",1.45874503424389,0.131020363348933,"TX",2023-04-11,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1859",1.38669646536215,0.113742469048941,"TX",2023-04-12,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1860",1.76668850396156,0.0667598995204637,"TX",2023-04-13,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1
"1861",1.16219873063102,0.101058222398618,"TX",2023-04-14,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0
"1862",1.31019935343906,0.0763561549935997,"TX",2023-04-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
"1863",1.08732694034045,0.1251886822058,"TX",2023-04-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1864",3.36082415583822,0.200273604820738,"TX",2023-04-17,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1
"1865",1.85947098539116,0.0981592191846757,"TX",2023-04-18,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1866",1.27198341491975,0.113134342939618,"TX",2023-04-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1867",1.41987660892639,0.159344076135172,"TX",2023-04-20,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0
"1868",1.66703249638167,0.156151693689671,"TX",2023-04-21,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1869",1.98500915603175,0.0266214860915653,"TX",2023-04-22,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1870",1.12200118851016,0.210848582330927,"TX",2023-04-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1871",1.72333064688161,0.126188277401471,"TX",2023-04-24,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1872",1.8535298072199,0.280449092341274,"TX",2023-04-25,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1873",1.57075943587293,0.159121899542974,"TX",2023-04-26,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0
"1874",0.595812327431823,0.171577487555696,"TX",2023-04-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1875",2.05206408267345,0.173833700440457,"TX",2023-04-28,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1876",1.32081073195033,0.27458621926946,"TX",2023-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1877",1.12409700195708,0.32600986838174,"TX",2023-04-30,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"1878",1.58029908620815,0.231602326398392,"TX",2023-05-01,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1879",1.22671665484226,0.187911527124429,"TX",2023-05-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1880",3.37731742316676,0.131439359193016,"TX",2023-05-03,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1
"1881",2.44916471241181,0.157157878175155,"TX",2023-05-04,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1
"1882",2.06481697378994,0.185653652484696,"TX",2023-05-05,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1
"1883",0.105822022808397,0.0774612339087266,"TX",2023-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1884",1.61728100643988,0.320447642751529,"TX",2023-05-07,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0
"1885",2.97439124481186,0.0895770234181977,"TX",2023-05-08,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"1886",1.46768605346857,0.218545960168468,"TX",2023-05-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1887",2.85824834771054,0.334422773420209,"TX",2023-05-10,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1
"1888",3.0893848985789,0.25669607629951,"TX",2023-05-11,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"1889",0.353522599699346,0.285832720454081,"TX",2023-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1890",0.883168041083515,0.126831954523106,"TX",2023-05-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1891",NA,NA,"UT",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.617396390513894,0.113917099344536,"UT",2023-04-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1896",0.00771122570655659,0.00392101096931389,"UT",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",0.0685517945971356,0.00483234561606814,"UT",2023-04-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1902",1.4255522862461,0.258815708868726,"UT",2023-04-13,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1903",NA,NA,"UT",2023-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.0119646992617134,0.00613842473536844,"UT",2023-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1907",NA,NA,"UT",2023-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2023-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2023-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.0155847889882794,0.00841919249064551,"UT",2023-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.0170509041858302,0.00889646493377031,"UT",2023-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1914",1.65294604838397,0.21999611425449,"UT",2023-04-25,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"1915",NA,NA,"UT",2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",NA,NA,"UT",2023-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2023-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",0.0247889858131686,0.0118258608093595,"UT",2023-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1919",0.0223273632628739,0.0125389960138728,"UT",2023-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",1.07991733938276,0.445700873757956,"UT",2023-05-01,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1921",NA,NA,"UT",2023-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.11320349099249,0.100647149514108,"UT",2023-05-03,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1923",NA,NA,"UT",2023-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",0.874490748301001,0.400916391013631,"UT",2023-05-09,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1929",NA,NA,"UT",2023-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",1.04110690144015,0.764093971125983,"UT",2023-05-11,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"1931",0.989356364777929,0.161133444592071,"UT",2023-05-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1932",NA,NA,"UT",2023-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.33349545350696,0.274563851143524,"VA",2023-04-02,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0
"1934",1.20895280575581,0.13416514219147,"VA",2023-04-03,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"1935",1.21018223176984,0.12133289585585,"VA",2023-04-04,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"1936",4.52227967425602,0.306476079610233,"VA",2023-04-05,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"1937",1.91155809287658,0.248759574794851,"VA",2023-04-06,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1
"1938",1.71996683490985,0.256468222276279,"VA",2023-04-07,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"1939",4.73321644836821,0.285833261293913,"VA",2023-04-08,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1940",0.932764273952732,0.22745529406095,"VA",2023-04-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"1941",1.583931123531,0.0878111229142562,"VA",2023-04-10,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"1942",1.18125873491485,0.135097418715764,"VA",2023-04-11,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1943",1.31201527153774,0.065188266241017,"VA",2023-04-12,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1
"1944",0.981552237705398,0.176037348350319,"VA",2023-04-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1945",0.581739421437198,0.136804786085242,"VA",2023-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1946",2.0207020464652,0.252259613324898,"VA",2023-04-15,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0
"1947",0.940009216827608,0.141236046784737,"VA",2023-04-16,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1948",1.23679291723428,0.135497793632276,"VA",2023-04-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1949",1.67162789195182,0.241392245844408,"VA",2023-04-18,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"1950",1.42230538077012,0.21748207799809,"VA",2023-04-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1951",2.44877364565659,0.314858619914165,"VA",2023-04-20,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0
"1952",1.43910617533841,0.091562470333922,"VA",2023-04-21,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1953",1.56599461001196,0.161978375480451,"VA",2023-04-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1954",0.594004665289571,0.152027635791555,"VA",2023-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1955",1.03200941926231,0.224925278793131,"VA",2023-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1956",3.49296440366796,0.371009473857904,"VA",2023-04-25,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1
"1957",0.879243893245003,0.144739185538501,"VA",2023-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1958",1.33556618309768,0.179977714049138,"VA",2023-04-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"1959",1.69674511799623,0.401552534322007,"VA",2023-04-28,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1960",2.79713044326177,0.367892876851875,"VA",2023-04-29,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0
"1961",0.636826579899667,0.0867190333412543,"VA",2023-04-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1962",1.9677709553041,0.166547277585619,"VA",2023-05-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"1963",1.53374888772761,0.255931823851849,"VA",2023-05-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1964",2.84631617192819,0.170741845472874,"VA",2023-05-03,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0
"1965",1.88895099276591,0.269358393987154,"VA",2023-05-04,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1966",3.51345398090298,0.307775165324899,"VA",2023-05-05,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1967",1.88785076575074,0.3278955425169,"VA",2023-05-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"1968",1.38461546212055,0.305512787310094,"VA",2023-05-07,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1969",2.45533287994705,0.376560276166962,"VA",2023-05-08,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1970",1.55184952088819,0.268169129524123,"VA",2023-05-09,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1
"1971",1.2793050010544,0.299466064151324,"VA",2023-05-10,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1972",1.75793401240207,0.358447358454575,"VA",2023-05-11,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1973",1.3943147445686,0.3180195721768,"VA",2023-05-12,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1
"1974",3.50789312940559,0.314051458875802,"VA",2023-05-13,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1
"1975",0.156495862813934,0.00695009598386309,"VT",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1976",0.0516670169433248,0.00740579207231834,"VT",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1977",1.09546632647443,0.446488825733993,"VT",2023-04-04,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0
"1978",0.856613533470193,0.290903522736421,"VT",2023-04-05,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1979",2.78288670679352,0.654231503451377,"VT",2023-04-06,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0
"1980",0.879136554299639,0.226103590150985,"VT",2023-04-07,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1981",0.977421010425853,0.426735992707452,"VT",2023-04-08,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1982",0.021436168298137,0.0117220568673007,"VT",2023-04-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.0881063967623986,0.012786079614037,"VT",2023-04-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1984",0.189701604095118,0.0139776097814256,"VT",2023-04-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1985",0.890096931718575,0.417004388579062,"VT",2023-04-12,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1986",0.344122943747583,0.0167979442462598,"VT",2023-04-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1987",NA,NA,"VT",2023-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",0.473289598350117,0.170012534545434,"VT",2023-04-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1989",0.288569144057217,0.022359737187369,"VT",2023-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1990",1.18848587900909,0.405238237027937,"VT",2023-04-17,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"1991",0.727999090604055,0.213996929016129,"VT",2023-04-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1992",0.886772616190058,0.29134270394856,"VT",2023-04-19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"1993",1.02705062270169,0.757937370424329,"VT",2023-04-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1994",0.0816680047017073,0.0364726298652332,"VT",2023-04-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1995",0.279774213344945,0.0402260966058251,"VT",2023-04-22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1996",0.103179536478343,0.0443486072752535,"VT",2023-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1997",0.316891616871285,0.0488665935425341,"VT",2023-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1998",0.576453860455674,0.0538066856091523,"VT",2023-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1999",NA,NA,"VT",2023-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",0.142921638715078,0.06505885549857,"VT",2023-04-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",NA,NA,"VT",2023-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",1.48927839329904,0.0783098076100236,"VT",2023-04-29,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1
"2003",NA,NA,"VT",2023-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",0.512524914095637,0.0937447727053671,"VT",2023-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2005",1.37217547156824,0.102330532307128,"VT",2023-05-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"2006",1.55475998333481,0.380011587012371,"VT",2023-05-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"2007",0.246353131569305,0.121313175063173,"VT",2023-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2008",NA,NA,"VT",2023-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2023-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",NA,NA,"VT",2023-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",0.331432728591267,0.16671321779544,"VT",2023-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2012",0.954700432602071,0.686565484891708,"VT",2023-05-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"2013",NA,NA,"VT",2023-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",0.820798841578235,0.338089770084366,"VT",2023-05-11,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"2015",0.910819173808877,0.413025240104848,"VT",2023-05-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"2016",NA,NA,"VT",2023-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",1.95006916680648,0.168524766245064,"WA",2023-04-02,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"2018",1.74665321093126,0.100229523791192,"WA",2023-04-03,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"2019",1.21209604518021,0.13137767282266,"WA",2023-04-04,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0
"2020",3.09341953127835,0.209214664568984,"WA",2023-04-05,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0
"2021",1.32055431951356,0.0839847375870998,"WA",2023-04-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2022",1.78309368480153,0.154739291083958,"WA",2023-04-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0
