"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"987",4.2339868664183,0.152671703920152,"MN",2022-09-10,0,0,0,0,0,0
"988",0.685336370413836,0.0679688430448863,"MN",2022-09-11,1,1,1,0,0,1
"989",6.4738655101556,0.177196109479809,"MN",2022-09-12,0,0,0,0,0,0
"990",0.625893726602616,0.0475646532344297,"MN",2022-09-13,1,1,1,0,0,1
"991",6.58777984948652,0.133609068966966,"MN",2022-09-14,0,0,1,0,0,1
"992",2.56573370709471,0.114234529530974,"MN",2022-09-15,0,0,1,0,0,1
"993",2.56576886236289,0.111699708774246,"MN",2022-09-16,0,0,1,0,0,1
"994",7.37689725297722,0.193476477282788,"MN",2022-09-17,0,0,0,0,0,0
"995",3.06845564599971,0.112661486763124,"MN",2022-09-18,1,0,0,0,0,0
"996",6.80962436264897,0.113150103731889,"MN",2022-09-19,1,0,0,0,0,0
"997",2.70303370582057,0.0854989187736099,"MN",2022-09-20,1,0,0,1,0,0
"998",4.17393657101892,0.0958702256973857,"MN",2022-09-21,1,0,0,0,0,0
"999",5.35395799350169,0.15767531988931,"MN",2022-09-22,1,0,0,0,0,0
"1000",3.71493603945908,0.13577422548448,"MN",2022-09-23,1,0,0,0,0,0
"1001",5.59160466404611,0.174430861629536,"MN",2022-09-24,1,0,0,0,0,0
"1002",7.15609007239963,0.24825289499671,"MN",2022-09-25,0,0,0,0,0,0
"1003",1.30664210742519,0.0732748930891031,"MN",2022-09-26,1,1,0,0,0,0
"1004",3.17519207882991,0.112860199526905,"MN",2022-09-27,1,0,0,0,0,0
"1005",4.80792079636765,0.140240148788772,"MN",2022-09-28,0,0,0,0,0,0
"1006",2.63100678763723,0.125678009719047,"MN",2022-09-29,0,0,0,0,0,0
"1007",1.2321945980232,0.0306093479521795,"MN",2022-09-30,1,1,0,0,0,0
"1008",1.09222714934982,0.0688059567912448,"MN",2022-10-01,1,1,0,1,0,0
"1009",0.540243615715725,0.176260780992807,"MO",2022-08-21,1,1,1,0,0,1
"1010",1.51672826169898,0.21942406323383,"MO",2022-08-22,0,0,1,0,0,1
"1011",1.49516339097485,0.0255983433708567,"MO",2022-08-23,0,0,1,0,0,1
"1012",1.03215574393374,0.211487865763062,"MO",2022-08-24,1,1,1,0,0,1
"1013",0.526618283330131,0.0931689297418156,"MO",2022-08-25,1,1,1,0,0,1
"1014",1.30150491024626,0.150794841955535,"MO",2022-08-26,1,1,1,0,0,1
"1015",0.880136504187336,0.142396213877701,"MO",2022-08-27,1,1,1,0,0,1
"1016",1.01871779758241,0.103330960949078,"MO",2022-08-28,1,1,1,0,0,1
"1017",1.11381850207599,0.169939541763835,"MO",2022-08-29,1,1,0,0,1,0
"1018",1.49343048325975,0.209793183679712,"MO",2022-08-30,0,0,1,0,0,1
"1019",0.999886129324371,0.198394454845623,"MO",2022-08-31,1,1,1,1,1,1
"1020",0.3567475915647,0.0207156485971831,"MO",2022-09-01,1,1,1,1,1,1
"1021",0.938168775428211,0.020233748977124,"MO",2022-09-02,1,1,1,0,0,1
"1022",1.85467417218703,0.177009918517151,"MO",2022-09-03,0,1,1,0,0,1
"1023",1.32513203255974,0.0891867321194369,"MO",2022-09-04,1,1,1,0,0,1
"1024",0.0319472540382679,0.0188527318657241,"MO",2022-09-05,1,1,1,1,1,1
"1025",1.65131019897645,0.0184130721054408,"MO",2022-09-06,0,0,1,0,0,1
"1026",0.559497643701286,0.0789665296562172,"MO",2022-09-07,1,1,1,1,1,1
"1027",1.12584584732741,0.262546210590557,"MO",2022-09-08,0,0,1,0,0,1
"1028",2.06980964312757,0.755217622058894,"MO",2022-09-09,0,0,1,0,0,1
"1029",3.31196168754794,0.263800439143002,"MO",2022-09-10,0,0,1,0,0,1
"1030",0.694249304771006,0.126610327894301,"MO",2022-09-11,1,1,1,0,0,1
"1031",2.6059816642364,0.174265425634732,"MO",2022-09-12,1,0,0,1,0,0
"1032",1.73922759594475,0.145442191305998,"MO",2022-09-13,1,1,1,0,0,1
"1033",2.99100788574235,0.180559072772452,"MO",2022-09-14,0,0,1,0,0,1
"1034",1.30220161483597,0.123199430571851,"MO",2022-09-15,1,1,0,1,0,0
"1035",1.4503680230743,0.148458865440846,"MO",2022-09-16,1,1,1,0,0,1
"1036",1.01953910970668,0.152694557520665,"MO",2022-09-17,1,1,1,0,0,1
"1037",0.607151698933135,0.109428588463506,"MO",2022-09-18,1,1,1,0,0,1
"1038",2.12910461178363,0.0737128034331073,"MO",2022-09-19,1,1,1,0,0,1
"1039",1.26917796148034,0.14994708734106,"MO",2022-09-20,1,1,0,1,0,0
"1040",1.23026860905123,0.133433322918032,"MO",2022-09-21,1,1,0,0,0,0
"1041",2.4004814769388,0.177113662743494,"MO",2022-09-22,0,0,1,0,0,1
"1042",0.497213357509032,0.0721565596261818,"MO",2022-09-23,1,1,1,0,0,1
"1043",0.304805485912603,0.0987679757174567,"MO",2022-09-24,1,1,1,0,0,1
"1044",0.44162123384864,0.168425190332075,"MO",2022-09-25,1,1,1,1,1,1
"1045",1.45450690615858,0.207972960969061,"MO",2022-09-26,0,0,1,0,0,1
"1046",2.01613389905352,0.131369009326933,"MO",2022-09-27,1,1,0,0,1,0
"1047",2.30313182496521,0.184171648672795,"MO",2022-09-28,1,0,0,0,0,0
"1048",0.884286429791646,0.0694305159751063,"MO",2022-09-29,1,1,1,0,0,1
"1049",0.461863628830782,0.104054953409589,"MO",2022-09-30,1,1,1,0,0,1
"1050",0.520597819184723,0.124230389777708,"MO",2022-10-01,1,1,1,1,1,1
"1051",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA
"1052",0.31588869807966,0.122582886155819,"MS",2022-08-22,1,1,1,0,0,1
"1053",0.440692703527411,0.164996376289738,"MS",2022-08-23,1,1,1,1,1,1
"1054",0.129138303112487,0.0161917063192136,"MS",2022-08-24,1,1,1,0,0,1
"1055",0.294670928317897,0.0156673270292396,"MS",2022-08-25,1,1,1,1,1,1
"1056",0.0564085202591784,0.0151595491140229,"MS",2022-08-26,1,1,1,1,1,1
"1057",0.0176793099912484,0.0146678325159014,"MS",2022-08-27,1,1,1,1,1,1
"1058",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA
"1059",1.05447791521539,0.0470199761953436,"MS",2022-08-29,1,1,1,0,0,1
"1060",0.111120082307144,0.0132839631779973,"MS",2022-08-30,1,1,1,1,1,1
"1061",0.110853826751891,0.0128515002684919,"MS",2022-08-31,1,1,1,0,0,1
"1062",1.71904890690748,0.323234134053334,"MS",2022-09-01,0,0,1,0,0,1
"1063",0.545345888712686,0.168161134356177,"MS",2022-09-02,1,1,1,1,1,1
"1064",0.779685267697576,0.273061107259941,"MS",2022-09-03,1,1,1,0,0,1
"1065",0.805539103919848,0.273865668623864,"MS",2022-09-04,0,0,1,0,0,1
"1066",0.0130062534137785,0.0108856918080715,"MS",2022-09-05,1,1,1,1,1,1
"1067",0.510810351675714,0.142992600543044,"MS",2022-09-06,1,1,1,0,0,1
"1068",0.174094403459702,0.0101836650238857,"MS",2022-09-07,1,1,1,0,0,1
"1069",0.0836272865038464,0.00984924662290842,"MS",2022-09-08,1,1,1,1,1,1
"1070",0.0718422517238786,0.00952543792056102,"MS",2022-09-09,1,1,1,1,1,1
"1071",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA
"1072",0.00908495033940315,0.00890835369960724,"MS",2022-09-11,1,1,1,1,1,1
"1073",0.763681791096394,0.212207765852323,"MS",2022-09-12,1,1,1,0,0,1
"1074",1.19257146505671,0.825794335668635,"MS",2022-09-13,0,0,1,1,1,1
"1075",1.78044740832049,0.281557036536759,"MS",2022-09-14,0,0,1,0,0,1
"1076",2.23511386132989,0.55679035440086,"MS",2022-09-15,0,0,1,0,0,1
"1077",0.138157310300765,0.00752967277752895,"MS",2022-09-16,1,1,1,0,0,1
"1078",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA
"1079",0.00589287234644939,0.00703795235780973,"MS",2022-09-18,1,1,1,1,1,1
"1080",0.0749376369537755,0.00680386350225829,"MS",2022-09-19,1,1,1,1,1,1
"1081",0.812609087294732,0.216027125740329,"MS",2022-09-20,0,0,1,0,0,1
"1082",0.119455064677077,0.00635803348770928,"MS",2022-09-21,1,1,1,1,1,1
"1083",4.34345533117438,0.696338383093939,"MS",2022-09-22,0,0,0,0,0,0
"1084",0.00532285942964589,0.00594048936444,"MS",2022-09-23,1,1,1,1,1,1
"1085",1.10566443952356,0.429967344311564,"MS",2022-09-24,0,0,1,0,0,1
"1086",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA
"1087",0.109700991455333,0.00536347410949033,"MS",2022-09-26,1,1,1,1,1,1
"1088",13.4313876304183,0.59368855577817,"MS",2022-09-27,0,0,1,0,0,1
"1089",1.12551976753417,0.434232727510943,"MS",2022-09-28,0,0,1,0,0,1
"1090",1.07293390444181,0.121125104123452,"MS",2022-09-29,1,1,0,1,0,0
"1091",0.0363044784425484,0.00467789265592846,"MS",2022-09-30,1,1,1,1,1,1
"1092",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA
"1094",0.0242968112197662,0.0185482378716349,"MT",2022-08-22,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA
"1096",0.0768811175984166,0.01749051769585,"MT",2022-08-24,1,1,1,1,1,1
"1097",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA
"1098",0.0188388661147645,0.0165016625766614,"MT",2022-08-26,1,1,1,1,1,1
"1099",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA
"1100",0.0199009687833075,0.0155754425086913,"MT",2022-08-28,1,1,1,1,1,1
"1101",0.0180316612990773,0.0151341123946439,"MT",2022-08-29,1,1,1,1,1,1
"1102",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA
"1103",0.019722721306441,0.0142919942696206,"MT",2022-08-31,1,1,1,1,1,1
"1104",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA
"1105",0.0187584256483491,0.0135003552453708,"MT",2022-09-02,1,1,1,1,1,1
"1106",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA
"1111",0.0136816818096726,0.0113920454178048,"MT",2022-09-08,1,1,1,1,1,1
"1112",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA
"1115",0.0121307845089147,0.0101789599321381,"MT",2022-09-12,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA
"1117",0.802588838075519,0.277561946049269,"MT",2022-09-14,0,0,1,0,0,1
"1118",0.0132117669280283,0.00935629650054784,"MT",2022-09-15,1,1,1,1,1,1
"1119",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-09-18,NA,NA,NA,NA,NA,NA
"1122",0.00930162199882908,0.00836281636494348,"MT",2022-09-19,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-09-20,NA,NA,NA,NA,NA,NA
"1124",0.00793413405532209,0.00790648880019829,"MT",2022-09-21,1,1,1,1,1,1
"1125",NA,NA,"MT",2022-09-22,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-09-23,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-09-24,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA
"1129",0.0644071868961809,0.00687139775543912,"MT",2022-09-26,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA
"1135",4.56475440820712,0.187937369738712,"NC",2022-08-21,0,0,1,0,0,0
"1136",3.4069176323906,0.148743325597798,"NC",2022-08-22,1,1,1,0,0,0
"1137",3.23009804381291,0.131103763562174,"NC",2022-08-23,1,1,1,0,0,0
"1138",2.35438601356785,0.16129121649269,"NC",2022-08-24,1,1,1,0,0,1
"1139",2.50578838416988,0.166069600495407,"NC",2022-08-25,1,1,0,0,0,0
"1140",10.5589822069876,0.205848898120323,"NC",2022-08-26,0,0,0,0,0,0
"1141",11.1466170062556,0.212132950434967,"NC",2022-08-27,0,0,0,0,0,0
"1142",13.6494188741887,0.227054753122057,"NC",2022-08-28,0,0,0,0,0,0
"1143",2.41728541871015,0.152994681019497,"NC",2022-08-29,1,1,1,0,0,0
"1144",4.11378451630246,0.188235159264148,"NC",2022-08-30,0,0,0,0,0,0
"1145",4.68087225408823,0.189148196067691,"NC",2022-08-31,1,0,0,0,0,0
"1146",2.02363486220925,0.167103365927158,"NC",2022-09-01,1,1,0,0,1,0
"1147",4.77814712976717,0.199140972171749,"NC",2022-09-02,0,0,0,0,0,0
"1148",1.87211288553753,0.181632090758109,"NC",2022-09-03,1,1,0,0,0,0
"1149",5.50312939331111,0.181358344591099,"NC",2022-09-04,0,0,0,0,0,1
"1150",1.3545013993786,0.227618229107914,"NC",2022-09-05,1,1,0,1,0,0
"1151",3.99035960213939,0.163715504998841,"NC",2022-09-06,1,1,0,0,1,0
"1152",7.22320916575107,0.206827022812405,"NC",2022-09-07,0,0,1,0,0,0
"1153",11.2602275422853,0.246646378408253,"NC",2022-09-08,0,0,0,0,0,0
"1154",1.47977920708114,0.0904564538641275,"NC",2022-09-09,1,1,1,0,0,1
"1155",4.28238525150898,0.16660096400573,"NC",2022-09-10,1,1,0,0,0,0
"1156",3.84941350716246,0.140778903265852,"NC",2022-09-11,1,1,0,0,0,0
"1157",5.15480399347835,0.160754750658341,"NC",2022-09-12,1,1,0,0,0,0
"1158",3.26001036763901,0.171235476384778,"NC",2022-09-13,1,1,0,0,0,0
"1159",6.1124368346976,0.199064639465345,"NC",2022-09-14,0,0,0,0,0,0
"1160",6.36466818105311,0.191900854887738,"NC",2022-09-15,0,0,0,0,0,0
"1161",2.72681771538199,0.139136037117085,"NC",2022-09-16,1,1,0,0,0,0
"1162",5.09027672354292,0.187860455983858,"NC",2022-09-17,1,0,0,0,0,0
"1163",9.96694501254837,0.202285840622758,"NC",2022-09-18,0,0,0,0,0,0
"1164",3.28002195347172,0.143976449542936,"NC",2022-09-19,1,1,0,0,0,0
"1165",7.34038182346694,0.198903827054177,"NC",2022-09-20,0,0,0,0,0,0
"1166",11.2796071165986,0.209237672678236,"NC",2022-09-21,0,0,1,0,0,1
"1167",9.65438696490969,0.199088810019875,"NC",2022-09-22,0,0,0,0,0,0
"1168",23.4610089369003,0.270386494815106,"NC",2022-09-23,0,0,0,0,0,0
"1169",3.15324751218903,0.179417431666331,"NC",2022-09-24,1,1,0,0,0,0
"1170",2.16156741912108,0.169382249411712,"NC",2022-09-25,1,1,0,0,0,0
"1171",3.64429396595339,0.268903935147874,"NC",2022-09-26,0,0,0,0,0,0
"1172",8.5835534262354,0.234002682573364,"NC",2022-09-27,0,0,0,0,0,0
"1173",9.11384301946623,0.194382294460641,"NC",2022-09-28,0,0,0,0,0,0
"1174",3.03141161104896,0.162677977236697,"NC",2022-09-29,1,1,0,0,0,0
"1175",4.04721937405478,0.187768836341641,"NC",2022-09-30,1,0,0,0,0,0
"1176",11.496056988482,0.350528368898234,"NC",2022-10-01,0,0,1,0,0,0
"1177",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA
"1178",0.00341545303461369,0.0128842280421989,"ND",2022-08-22,1,1,1,1,1,1
"1179",1.16355818787774,0.400598789591102,"ND",2022-08-23,0,0,1,0,0,1
"1180",0.0107726946081507,0.0121925206607319,"ND",2022-08-24,1,1,1,1,1,1
"1181",0.0110112242175615,0.011861534149073,"ND",2022-08-25,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA
"1185",0.018464070776658,0.0106285074568378,"ND",2022-08-29,1,1,1,1,1,1
"1186",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA
"1187",2.51783766388403,0.542987375016315,"ND",2022-08-31,0,0,1,0,0,1
"1188",1.12374769042988,0.277161263942909,"ND",2022-09-01,0,0,1,0,0,1
"1189",0.00932611459266719,0.00952660168152032,"ND",2022-09-02,1,1,1,1,1,1
"1190",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA
"1192",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA
"1193",0.00699384370825708,0.00853972544151921,"ND",2022-09-06,1,1,1,1,1,1
"1194",0.0198152645937089,0.00830937569092275,"ND",2022-09-07,1,1,1,1,1,1
"1195",0.00824401507707491,0.00808519191667283,"ND",2022-09-08,1,1,1,1,1,1
"1196",0.00141674500727904,0.00786699685947629,"ND",2022-09-09,1,1,1,1,1,1
"1197",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA
"1199",0.00129134669057176,0.00724667278512817,"ND",2022-09-12,1,1,1,1,1,1
"1200",0.00138116339399558,0.00705079220028649,"ND",2022-09-13,1,1,1,1,1,1
"1201",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA
"1202",0.000997147842643473,0.0066744833929501,"ND",2022-09-15,1,1,1,1,1,1
"1203",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-09-18,NA,NA,NA,NA,NA,NA
"1206",0.00103865501075267,0.00597986962523317,"ND",2022-09-19,1,1,1,1,1,1
"1207",0.00834466594384856,0.00581755785488314,"ND",2022-09-20,1,1,1,0,0,1
"1208",0.0010196338383118,0.00565954389866091,"ND",2022-09-21,1,1,1,1,1,1
"1209",2.28592240649649,0.597897688096826,"ND",2022-09-22,0,0,0,0,0,0
"1210",0.00070344396941863,0.00535596014522406,"ND",2022-09-23,1,1,1,1,1,1
"1211",NA,NA,"ND",2022-09-24,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA
"1213",0.00561395625065381,0.00493009433478489,"ND",2022-09-26,1,1,1,1,1,1
"1214",0.00354333860852828,0.00479560249231418,"ND",2022-09-27,1,1,1,1,1,1
"1215",0.00251963359753005,0.00466468143191084,"ND",2022-09-28,1,1,1,1,1,1
"1216",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA
"1217",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA
"1218",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA
"1219",0.101814834464786,0.0161141733512437,"NE",2022-08-21,1,1,1,0,0,1
"1220",0.0303476229362092,0.0157704062297024,"NE",2022-08-22,1,1,1,1,1,1
"1221",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA
"1223",0.0981447928368792,0.014789250694347,"NE",2022-08-25,1,1,1,1,1,1
"1224",0.417826219963134,0.0144778241775867,"NE",2022-08-26,1,1,1,0,0,1
"1225",0.777144567413171,0.395132270051659,"NE",2022-08-27,1,1,1,1,1,1
"1226",0.296064438071383,0.123079782245178,"NE",2022-08-28,1,1,1,1,1,1
"1227",2.17809915593742,0.780481796122455,"NE",2022-08-29,0,0,1,0,0,1
"1228",0.0872075443558349,0.0133028260051917,"NE",2022-08-30,1,1,1,0,0,1
"1229",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA
"1230",0.0713618378572405,0.0127544692947014,"NE",2022-09-01,1,1,1,1,1,1
"1231",0.0211040119759158,0.0124893549786381,"NE",2022-09-02,1,1,1,1,1,1
"1232",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA
"1233",0.29638811981379,0.109618029210102,"NE",2022-09-04,1,1,1,0,0,1
"1234",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA
"1238",0.678871180613213,0.274880864777235,"NE",2022-09-09,1,1,1,0,0,1
"1239",0.0597847197233496,0.0105640359672209,"NE",2022-09-10,1,1,1,1,1,1
"1240",0.017316097522652,0.0103456889178433,"NE",2022-09-11,1,1,1,1,1,1
"1241",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA
"1244",0.017661307052867,0.00951667474837171,"NE",2022-09-15,1,1,1,1,1,1
"1245",0.0188660048745201,0.00931999733513525,"NE",2022-09-16,1,1,1,1,1,1
"1246",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA
"1247",0.0517150895949137,0.00893866271101848,"NE",2022-09-18,1,1,1,1,1,1
"1248",0.0544752453520165,0.0087538271296669,"NE",2022-09-19,1,1,1,1,1,1
"1249",NA,NA,"NE",2022-09-20,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-09-21,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2022-09-22,NA,NA,NA,NA,NA,NA
"1252",0.0505057286141078,0.00805141518641378,"NE",2022-09-23,1,1,1,1,1,1
"1253",0.0118403191862697,0.00788465290824305,"NE",2022-09-24,1,1,1,0,0,1
"1254",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA
"1257",0.0134440373633281,0.00725078148230339,"NE",2022-09-28,1,1,1,0,0,1
"1258",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA
"1259",0.188603677445883,0.0069528074331644,"NE",2022-09-30,1,1,1,1,1,1
"1260",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA
"1261",0.310846545036509,0.0764219832781015,"NH",2022-08-21,1,1,1,1,0,0
"1262",1.12045483002114,0.0720838154639958,"NH",2022-08-22,1,1,0,0,1,0
"1263",1.08021183205724,0.0769171552935805,"NH",2022-08-23,1,1,0,0,0,0
"1264",0.412091117381137,0.00647664597636209,"NH",2022-08-24,1,1,1,0,0,1
"1265",0.0808524982487848,0.00614091292505673,"NH",2022-08-25,1,1,1,1,1,1
"1266",0.362542178898549,0.099987895837864,"NH",2022-08-26,1,1,1,0,0,1
"1267",0.361681128523955,0.00552156856301978,"NH",2022-08-27,1,1,1,1,1,1
"1268",1.41594031301321,0.219074219690823,"NH",2022-08-28,0,0,1,0,0,1
"1269",2.02273637539584,0.189065002288521,"NH",2022-08-29,0,0,1,0,0,1
"1270",0.369872950035852,0.090989985933311,"NH",2022-08-30,1,1,1,0,0,1
"1271",0.730561357895891,0.221064021682571,"NH",2022-08-31,1,1,1,0,0,1
"1272",0.197750001989465,0.00423526575504531,"NH",2022-09-01,1,1,1,1,1,1
"1273",0.563529880862402,0.149563191283668,"NH",2022-09-02,1,1,1,0,0,1
"1274",3.69172156147713,0.296005368821189,"NH",2022-09-03,0,0,1,0,0,1
"1275",0.131562497438499,0.00361285729429404,"NH",2022-09-04,1,1,1,1,1,1
"1276",0.835586196296846,0.224163784064791,"NH",2022-09-05,0,0,1,0,0,1
"1277",0.401283712182733,0.08379570627981,"NH",2022-09-06,1,1,1,0,0,0
"1278",0.396145811076951,0.0838987452162928,"NH",2022-09-07,1,1,1,0,0,1
"1279",0.668184122231041,0.151570503393479,"NH",2022-09-08,1,1,1,0,0,1
"1280",1.03702226061238,0.122066880478244,"NH",2022-09-09,0,1,1,0,0,1
"1281",1.80987045992117,0.259047276149246,"NH",2022-09-10,0,0,1,0,0,1
"1282",2.35122455088448,0.231598025925132,"NH",2022-09-11,0,0,0,0,0,0
"1283",2.15042098318664,0.186090149178767,"NH",2022-09-12,0,0,0,0,0,0
"1284",0.427599939876796,0.00224213715348848,"NH",2022-09-13,1,1,1,1,1,1
"1285",0.0921637369381098,0.00212623297603306,"NH",2022-09-14,1,1,1,0,0,1
"1286",0.535997056947115,0.0930361123764885,"NH",2022-09-15,1,1,1,0,0,1
"1287",0.697678073952046,0.132276467653532,"NH",2022-09-16,1,1,1,0,0,1
"1288",0.416729072597642,0.00181302432588656,"NH",2022-09-17,1,1,1,1,1,1
"1289",1.38975471142453,0.132730196358429,"NH",2022-09-18,0,0,1,0,0,1
"1290",0.710666755264786,0.132951975428872,"NH",2022-09-19,1,1,1,0,0,1
"1291",0.510061276212816,0.0783266999134824,"NH",2022-09-20,1,1,1,0,0,1
"1292",0.499834833724983,0.0724991809733007,"NH",2022-09-21,1,1,1,0,0,1
"1293",0.0599601266123598,0.00138949954228672,"NH",2022-09-22,1,1,1,1,1,1
"1294",0.181698015689493,0.00131739812290082,"NH",2022-09-23,1,1,1,1,1,1
"1295",1.60463947585007,0.156135420677523,"NH",2022-09-24,0,0,1,0,0,1
"1296",0.0511001720237514,0.00118413364486999,"NH",2022-09-25,1,1,1,1,1,1
"1297",1.6860847295019,0.173777945938821,"NH",2022-09-26,1,0,0,1,0,0
"1298",0.0083487189560392,0.00106423877433636,"NH",2022-09-27,1,1,1,1,1,1
"1299",0.84365180203471,0.134790982630641,"NH",2022-09-28,0,0,1,0,0,1
"1300",0.774901803615675,0.118225081770327,"NH",2022-09-29,1,1,1,0,0,1
"1301",1.00248768478411,0.188862815978913,"NH",2022-09-30,0,0,1,0,0,1
"1302",1.10174446311897,0.0979104835318526,"NH",2022-10-01,1,1,0,1,0,0
"1303",2.11598081546457,0.117740069642037,"NJ",2022-08-21,1,1,1,0,0,0
"1304",5.47463279804313,0.138892421232122,"NJ",2022-08-22,1,0,0,0,0,0
"1305",2.67429912518621,0.123264193377515,"NJ",2022-08-23,1,1,0,0,0,0
"1306",1.71512305607505,0.119257113024414,"NJ",2022-08-24,1,1,1,1,1,1
"1307",3.79253659900352,0.152144456880784,"NJ",2022-08-25,1,0,0,0,0,0
"1308",2.9690061912653,0.138880500455725,"NJ",2022-08-26,1,0,0,0,0,0
"1309",7.36085639500144,0.16616595185189,"NJ",2022-08-27,0,0,0,0,0,0
"1310",2.06027292784637,0.124120053021706,"NJ",2022-08-28,1,1,0,0,0,0
"1311",11.8532816961637,0.166702910511802,"NJ",2022-08-29,0,0,0,0,0,0
"1312",10.1901631788087,0.173052138238243,"NJ",2022-08-30,0,0,0,0,0,0
"1313",14.0322267648847,0.172230408862499,"NJ",2022-08-31,0,0,0,0,0,0
