"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"780",7.40315399179418,0.285223277771931,"LA",2023-01-10,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"781",4.44418682308991,0.341389886034703,"LA",2023-01-11,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"782",1.14198614763518,0.294872468153691,"LA",2023-01-12,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"783",3.57222105998107,0.409767672015768,"LA",2023-01-13,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"784",1.69867553529848,0.356456435208536,"LA",2023-01-14,1,1,1,0,0,1,1,0,1,0,0,0,1,1
"785",3.45559576174617,0.429773365269174,"LA",2023-01-15,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"786",4.53378412645482,0.312588998503985,"LA",2023-01-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"787",0.872118229160998,0.245780427612735,"LA",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"788",4.17883274501303,0.392041107559184,"LA",2023-01-18,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"789",2.00720830383549,0.394492480691319,"LA",2023-01-19,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"790",8.23391812613484,0.389786620110596,"LA",2023-01-20,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"791",4.99574266291754,0.49635381878287,"LA",2023-01-21,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"792",4.23960892660108,0.444930932873973,"LA",2023-01-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"793",4.80994311481596,0.356789150534739,"LA",2023-01-23,0,1,0,1,0,1,1,1,1,0,1,0,1,1
"794",3.22584595642249,0.510844506131499,"LA",2023-01-24,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"795",2.1332887554983,0.448240139989566,"LA",2023-01-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"796",2.80493944320173,0.42032944701241,"LA",2023-01-26,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"797",0.768532918320934,0.276604495117343,"LA",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.922538136944875,0.282062425896299,"LA",2023-01-28,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"799",1.76188225365662,0.614204313335806,"MA",2022-12-18,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"800",2.38610901938539,0.453751024422978,"MA",2022-12-19,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"801",0.829072633663692,0.29631926428215,"MA",2022-12-20,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"802",1.92587516334338,0.562785442473737,"MA",2022-12-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"803",1.3064081908326,0.49785738920768,"MA",2022-12-22,0,1,1,0,0,1,1,0,1,0,0,1,1,1
"804",0.910457425994222,0.642930728238921,"MA",2022-12-23,0,1,1,1,1,1,1,0,1,1,1,1,1,0
"805",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",0.741981839354574,0.254597233992398,"MA",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"808",4.47253533272107,0.389130167313705,"MA",2022-12-27,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"809",3.93364831691117,0.304634933382981,"MA",2022-12-28,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"810",13.2494495662096,0.334501126810906,"MA",2022-12-29,0,0,1,1,0,1,1,0,1,0,0,0,1,0
"811",2.89051869641727,0.316154388182044,"MA",2022-12-30,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"812",0.279580538727603,0.230178290902779,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"813",0.544304354246301,0.372051887238883,"MA",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"814",7.75756025295765,0.313207252823627,"MA",2023-01-02,0,1,1,1,0,1,1,0,1,0,0,0,0,1
"815",5.65743216099746,0.340742567874766,"MA",2023-01-03,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"816",1.62830770058384,0.256872324359653,"MA",2023-01-04,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"817",5.94130456805022,0.280480252630785,"MA",2023-01-05,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"818",6.97416871177055,0.329448978976951,"MA",2023-01-06,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"819",2.31871158849446,0.231558513620603,"MA",2023-01-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"820",15.9510847057942,0.400974511827903,"MA",2023-01-08,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"821",5.19149340385326,0.255613062356198,"MA",2023-01-09,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"822",5.62803594375834,0.189744857464775,"MA",2023-01-10,0,1,0,1,1,1,0,0,1,0,0,0,1,0
"823",2.3387851295963,0.217357374632221,"MA",2023-01-11,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"824",6.88465671724623,0.275064279833391,"MA",2023-01-12,0,0,1,1,0,0,1,0,0,0,0,0,0,1
"825",8.66662255260059,0.283023296763719,"MA",2023-01-13,0,1,0,1,0,0,0,1,1,0,0,0,0,0
"826",0.910553399978805,0.128630999803758,"MA",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"827",1.71718187094334,0.187228628812898,"MA",2023-01-15,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"828",2.50115453158575,0.174972335291481,"MA",2023-01-16,0,1,1,1,1,0,0,0,1,0,1,0,0,0
"829",11.0853493305731,0.241388390626627,"MA",2023-01-17,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"830",3.11990368554763,0.180627054322212,"MA",2023-01-18,1,1,1,0,0,0,0,1,1,0,0,0,0,1
"831",3.16141928706425,0.182448940582648,"MA",2023-01-19,0,1,1,1,0,0,1,0,1,0,0,1,0,1
"832",2.3517307325905,0.163943016350655,"MA",2023-01-20,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"833",2.02172759806106,0.128123275158969,"MA",2023-01-21,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"834",11.7731955808372,0.210399633936435,"MA",2023-01-22,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"835",3.30381549921993,0.147915372080475,"MA",2023-01-23,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"836",1.16488544087325,0.086652544608579,"MA",2023-01-24,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"837",4.98251064330415,0.158056036973067,"MA",2023-01-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"838",1.87889385491186,0.0637060506018406,"MA",2023-01-26,1,0,0,0,1,1,1,1,0,1,0,0,1,1
"839",4.52359929695235,0.147586729282064,"MA",2023-01-27,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"840",1.61156503542549,0.00582109593543584,"MA",2023-01-28,1,1,0,1,0,1,1,1,1,1,0,0,1,1
"841",5.31476285243901,0.202494811909493,"MD",2022-12-18,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"842",2.82701356857202,0.24229480476266,"MD",2022-12-19,1,1,0,0,1,1,0,0,1,0,0,0,1,0
"843",2.83355021072682,0.241809439599818,"MD",2022-12-20,0,1,1,0,0,1,1,0,0,1,0,0,1,1
"844",3.80846731357147,0.256281308158736,"MD",2022-12-21,0,1,0,0,0,1,1,0,0,0,0,0,1,0
"845",5.61835175510504,0.309318272699787,"MD",2022-12-22,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"846",6.23789498065284,0.22689341504721,"MD",2022-12-23,0,0,1,0,0,1,0,0,0,0,1,0,1,0
"847",2.06205166266167,0.230771619884533,"MD",2022-12-24,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"848",0.686952073588051,0.352162379051874,"MD",2022-12-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"849",5.39969946441173,0.202964030342692,"MD",2022-12-26,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"850",3.24245548249496,0.238240073970558,"MD",2022-12-27,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"851",3.45815399372321,0.27497776067272,"MD",2022-12-28,0,1,0,1,1,1,0,0,0,0,1,0,1,0
"852",7.21287209745023,0.362793092103514,"MD",2022-12-29,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"853",3.93149159054467,0.508667057649679,"MD",2022-12-30,1,1,0,0,0,1,1,1,1,0,0,1,1,1
"854",8.47321064854932,0.234152042658133,"MD",2022-12-31,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"855",2.22168677549017,0.412838362884128,"MD",2023-01-01,1,1,0,0,0,0,1,1,0,0,0,1,0,1
"856",2.29306703044862,0.337855664919185,"MD",2023-01-02,0,1,0,1,1,0,0,0,1,0,1,0,0,0
"857",7.42691393972878,0.335162183064883,"MD",2023-01-03,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"858",4.49957337415074,0.275489864479992,"MD",2023-01-04,0,1,1,1,0,1,1,0,1,0,0,0,0,1
"859",7.15970252419886,0.43584822401752,"MD",2023-01-05,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"860",16.6839552111598,0.360757861255296,"MD",2023-01-06,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"861",9.78202673732891,0.404801806652042,"MD",2023-01-07,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"862",9.31258603444674,0.31921596697259,"MD",2023-01-08,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"863",16.9358580006399,0.329719180625419,"MD",2023-01-09,0,1,0,1,0,1,1,1,0,0,0,0,0,1
"864",9.29126462648893,0.313114234621994,"MD",2023-01-10,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"865",3.68878672056072,0.351243212055684,"MD",2023-01-11,0,1,0,1,1,1,1,0,1,0,0,0,0,1
"866",12.6020127151076,0.351886348643343,"MD",2023-01-12,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"867",9.16207859651604,0.315452905421255,"MD",2023-01-13,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"868",2.21586656106867,0.280489096132388,"MD",2023-01-14,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"869",5.35158054129964,0.380156889701206,"MD",2023-01-15,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"870",9.35307949249538,0.286583478241811,"MD",2023-01-16,0,1,0,1,0,0,1,1,1,0,0,0,0,0
"871",7.19456533105328,0.300503382939886,"MD",2023-01-17,0,1,0,0,1,1,1,0,1,0,0,0,0,1
"872",7.79361433658858,0.220907030554576,"MD",2023-01-18,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"873",0.469472033785689,0.271425648027269,"MD",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"874",2.91769369230811,0.233062753303871,"MD",2023-01-20,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"875",3.16763875280216,0.289507636602079,"MD",2023-01-21,0,1,0,0,1,1,0,0,1,0,0,1,1,0
"876",2.90507291570968,0.216253185491309,"MD",2023-01-22,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"877",8.97938828613348,0.172299828342079,"MD",2023-01-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"878",5.92622280759982,0.169237968849754,"MD",2023-01-24,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"879",2.97156093503879,0.243158735413312,"MD",2023-01-25,0,1,1,0,1,0,1,0,1,0,0,0,0,1
"880",4.20445977259932,0.147678646612276,"MD",2023-01-26,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"881",6.68020795111021,0.108409832763667,"MD",2023-01-27,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"882",2.21448487627267,0.183111262484636,"MD",2023-01-28,0,0,0,1,1,0,1,1,0,0,1,0,0,1
"883",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",5.68414307889836,0.326036595549576,"ME",2022-12-19,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"885",4.89650724827868,0.363793285756196,"ME",2022-12-20,0,1,1,1,0,1,1,0,0,0,0,0,1,0
"886",2.01380280228811,0.309999344075328,"ME",2022-12-21,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"887",0.701092470160956,0.482120722757578,"ME",2022-12-22,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",3.45574039773688,0.37839792690246,"ME",2022-12-26,1,0,0,0,0,1,1,0,0,0,1,0,1,1
"892",3.78872408278038,0.351195689748361,"ME",2022-12-27,1,1,1,0,0,0,1,0,1,0,0,0,0,1
"893",3.71501444225331,0.293895963667244,"ME",2022-12-28,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"894",2.08740791319685,0.36072262060787,"ME",2022-12-29,1,0,1,0,1,1,0,0,1,1,1,0,1,0
"895",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",5.97190523475246,0.383530795590572,"ME",2023-01-02,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"899",2.04951560935571,0.411769951870682,"ME",2023-01-03,0,1,0,1,0,1,1,0,1,0,1,1,1,1
"900",1.50091221782559,0.446244759948503,"ME",2023-01-04,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"901",0.328795263469294,0.104940324386099,"ME",2023-01-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"902",1.04146565911354,0.703057613884865,"ME",2023-01-06,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"903",NA,NA,"ME",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",2.60787859152875,0.539904768767019,"ME",2023-01-08,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"905",NA,NA,"ME",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.0383408286867274,0.0379534364285052,"ME",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.777157753555129,0.361546508764935,"ME",2023-01-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"912",2.90960514154785,0.333548363588229,"ME",2023-01-16,0,1,0,1,0,1,0,0,1,0,1,1,0,0
"913",7.41106795241121,0.318058022296872,"ME",2023-01-17,1,0,0,1,0,0,1,0,0,0,1,0,0,1
"914",4.05798640553303,0.256783841857923,"ME",2023-01-18,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"915",NA,NA,"ME",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",0.979393270068225,0.405416127801563,"ME",2023-01-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"918",0.034838330523296,0.00977469349611659,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"919",3.85367384293281,0.335975252074949,"ME",2023-01-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"920",3.68969693300211,0.242394266190005,"ME",2023-01-24,0,1,0,1,0,1,1,0,1,1,1,0,1,1
"921",6.30450479828069,0.271582971653211,"ME",2023-01-25,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"922",3.1247707748242,0.237983955954832,"ME",2023-01-26,0,1,0,1,0,1,1,0,1,1,1,0,1,1
"923",4.90302106136625,0.561975312979373,"ME",2023-01-27,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"924",1.28646137217827,0.88363696852026,"ME",2023-01-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"925",2.1823629291652,0.223212389958031,"MI",2022-12-18,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"926",17.9889558226956,0.324387825779455,"MI",2022-12-19,0,0,0,1,1,1,1,0,0,0,0,0,0,0
"927",11.8603407069457,0.377249355225138,"MI",2022-12-20,0,1,0,0,1,1,0,0,0,0,0,1,0,0
"928",8.68922486517205,0.333871626068411,"MI",2022-12-21,0,1,0,0,1,1,1,0,0,0,0,0,1,0
"929",3.49142704968965,0.263258236299508,"MI",2022-12-22,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"930",3.29207574541081,0.359331466369804,"MI",2022-12-23,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"931",2.10278850376551,0.287875621646188,"MI",2022-12-24,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"932",4.47153370235717,0.339853791494648,"MI",2022-12-25,0,1,0,1,1,1,1,0,1,1,0,0,0,0
"933",5.67674374867073,0.239568690734048,"MI",2022-12-26,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"934",12.9998838166465,0.329515495113438,"MI",2022-12-27,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"935",6.72548845104462,0.322231137861534,"MI",2022-12-28,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"936",3.16068960508052,0.266137904905087,"MI",2022-12-29,0,1,0,1,1,1,1,0,0,0,1,0,0,0
"937",10.4306505986162,0.378287979892278,"MI",2022-12-30,0,0,0,1,1,1,0,0,0,0,0,1,1,0
"938",1.8081766798209,0.245034454365992,"MI",2022-12-31,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"939",0.641845268901043,0.172007643968186,"MI",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"940",2.60494707290823,0.227987434022579,"MI",2023-01-02,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"941",7.47123630753392,0.284606362619955,"MI",2023-01-03,0,1,0,0,1,1,1,0,0,0,1,0,0,0
"942",2.51171192184467,0.26290524593046,"MI",2023-01-04,1,0,0,1,1,1,0,0,0,0,0,1,0,0
"943",4.49237414436005,0.266447272592167,"MI",2023-01-05,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"944",2.88209763246327,0.268360779323957,"MI",2023-01-06,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"945",5.76589277455952,0.335165291194749,"MI",2023-01-07,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"946",3.5219596021673,0.310373423268879,"MI",2023-01-08,0,1,0,0,1,0,0,0,0,0,0,1,1,0
"947",8.19173710942129,0.335608545728801,"MI",2023-01-09,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"948",8.80779192863736,0.339080712492726,"MI",2023-01-10,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"949",7.52894882850951,0.369228241332546,"MI",2023-01-11,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"950",2.91985238829426,0.313003714201468,"MI",2023-01-12,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"951",2.42293366709248,0.203793709668323,"MI",2023-01-13,0,1,1,1,0,1,0,0,0,0,1,0,0,0
"952",4.19655334049531,0.448541069528788,"MI",2023-01-14,0,0,0,1,1,1,1,0,1,0,1,0,0,1
"953",2.04747079350146,0.161287950355456,"MI",2023-01-15,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"954",5.0013727008357,0.346430094314088,"MI",2023-01-16,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"955",5.50180379036638,0.383798681075943,"MI",2023-01-17,0,1,0,1,1,1,0,0,1,0,0,0,0,0
"956",8.67512133199295,0.416613760245054,"MI",2023-01-18,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"957",1.33189635963751,0.256161844971581,"MI",2023-01-19,0,1,1,1,1,1,1,1,1,0,1,0,0,1
"958",4.90197893001252,0.333036166789785,"MI",2023-01-20,0,1,0,1,1,0,0,0,0,0,1,0,0,1
"959",2.93302165350691,0.270948699536717,"MI",2023-01-21,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"960",3.57310256487613,0.307067796038858,"MI",2023-01-22,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"961",4.45797447008235,0.252204525945133,"MI",2023-01-23,0,1,1,1,0,1,0,0,1,0,1,0,0,0
"962",2.63665542906483,0.256234982186657,"MI",2023-01-24,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"963",2.48555677809017,0.232359066172601,"MI",2023-01-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"964",3.44859290488501,0.331761494472929,"MI",2023-01-26,0,0,1,1,1,1,0,0,0,0,1,0,0,0
"965",4.5129745115684,0.278772161942959,"MI",2023-01-27,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"966",2.22613304266104,0.295153617057362,"MI",2023-01-28,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"967",2.49546279409569,0.284192780219048,"MN",2022-12-18,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"968",3.98864499079354,0.239735530792009,"MN",2022-12-19,0,1,1,0,1,1,1,0,0,0,1,0,1,0
"969",2.01511646816732,0.23332228235113,"MN",2022-12-20,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"970",1.51855898870335,0.217350876406112,"MN",2022-12-21,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"971",2.09597638092011,0.253785474773432,"MN",2022-12-22,0,1,1,1,1,1,1,0,1,0,0,1,1,0
"972",5.07196191314171,0.323693008728912,"MN",2022-12-23,0,1,0,1,1,0,1,0,0,1,0,1,0,1
"973",1.64087413456044,0.229703866441747,"MN",2022-12-24,1,1,1,1,0,1,0,0,0,0,1,0,1,0
"974",3.25182021464438,0.364685171515749,"MN",2022-12-25,0,1,0,1,1,0,1,0,0,0,1,1,1,1
"975",1.89677423534694,0.22500798963197,"MN",2022-12-26,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"976",1.92458088945853,0.269573801096859,"MN",2022-12-27,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"977",8.80178513528877,0.377925903984965,"MN",2022-12-28,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"978",1.35134922217967,0.21916567310035,"MN",2022-12-29,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"979",2.57868758276463,0.31251389621918,"MN",2022-12-30,1,0,0,1,0,1,1,0,1,0,0,0,1,1
"980",2.48269360370812,0.200209845753431,"MN",2022-12-31,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"981",6.52696683742636,0.498595953824573,"MN",2023-01-01,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"982",5.94099068564278,0.320344758760756,"MN",2023-01-02,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"983",2.74794841721245,0.264329164285982,"MN",2023-01-03,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"984",6.4127895839532,0.335014244857178,"MN",2023-01-04,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"985",2.2529630506463,0.28984703619,"MN",2023-01-05,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"986",9.20217654539799,0.377547424336162,"MN",2023-01-06,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"987",4.99501522961838,0.355179307176912,"MN",2023-01-07,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"988",4.89087327631914,0.380575003994103,"MN",2023-01-08,0,0,0,1,0,1,1,0,0,0,0,1,1,1
"989",1.67501351434566,0.248840501086492,"MN",2023-01-09,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"990",3.06421373932471,0.2618062805368,"MN",2023-01-10,1,0,1,0,1,0,1,0,0,0,1,0,0,1
"991",2.95440921713604,0.312972947027513,"MN",2023-01-11,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"992",4.12784214381927,0.304531010697433,"MN",2023-01-12,0,1,0,1,0,1,1,0,1,0,0,0,1,0
"993",5.21035491923247,0.321058111394981,"MN",2023-01-13,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"994",2.45856849962686,0.342159778598079,"MN",2023-01-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"995",12.7929670108379,0.453138029218656,"MN",2023-01-15,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"996",5.05634580041608,0.34801615738931,"MN",2023-01-16,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"997",5.82333092342146,0.299840780576092,"MN",2023-01-17,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"998",2.06796937806753,0.267182775384878,"MN",2023-01-18,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"999",5.72441489025081,0.400168043379125,"MN",2023-01-19,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"1000",3.96124218500746,0.355045665702315,"MN",2023-01-20,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1001",2.47522884348402,0.3721648134784,"MN",2023-01-21,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1002",2.776301547283,0.262257282999164,"MN",2023-01-22,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1003",5.21306122182098,0.313074149107498,"MN",2023-01-23,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1004",3.67848576344755,0.306981037887689,"MN",2023-01-24,0,0,1,0,1,1,0,0,0,0,1,0,0,0
"1005",3.5118795955247,0.338226021882556,"MN",2023-01-25,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1006",1.74776412280109,0.274214389896188,"MN",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1007",4.32086014724854,0.346694674356575,"MN",2023-01-27,0,1,0,0,1,0,1,0,1,0,0,0,0,1
"1008",2.70599210690927,0.298176822667988,"MN",2023-01-28,1,0,0,1,1,1,0,0,1,0,1,0,1,0
"1009",1.42071491226112,0.273880683247029,"MO",2022-12-18,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"1010",5.56657152393484,0.342689540345886,"MO",2022-12-19,0,1,0,1,1,0,1,0,0,0,1,1,1,1
"1011",0.820140363549214,0.348768627165258,"MO",2022-12-20,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1012",4.31233161889333,0.295438149214027,"MO",2022-12-21,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"1013",1.65070259729095,0.074240756445023,"MO",2022-12-22,0,1,0,1,1,1,1,0,1,0,1,1,1,0
"1014",0.604359230000706,0.191740467806776,"MO",2022-12-23,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1015",1.45849676305818,0.660358917889399,"MO",2022-12-24,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1016",NA,NA,"MO",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
