"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"824",1.24575751009213,0.0872739974264827,"MA",2022-09-29,1,1,1,1,0,1,0,1,1,0
"825",1.07849690086321,0.148716859517995,"MA",2022-09-30,1,1,1,1,1,0,0,1,0,1
"826",1.71016756372301,0.142224913974436,"MA",2022-10-01,1,1,1,1,1,0,0,1,0,1
"827",1.56777568047379,0.172918519881429,"MA",2022-10-02,1,1,1,0,1,0,0,1,1,1
"828",5.4592873609157,0.17969201015214,"MA",2022-10-03,1,0,1,0,0,0,0,0,0,0
"829",0.993111540246006,0.0848418201696548,"MA",2022-10-04,1,1,1,1,1,0,0,0,0,1
"830",0.101845860011907,0.0179888566191658,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1
"831",1.23816021275443,0.119613991194381,"MA",2022-10-06,1,1,1,1,1,0,1,0,0,1
"832",4.15949666739045,0.2097488029724,"MA",2022-10-07,1,0,0,1,0,0,0,1,0,0
"833",4.91990410896091,0.233345842853871,"MA",2022-10-08,0,0,1,1,0,0,0,0,0,0
"834",2.53739820164442,0.201613883937511,"MA",2022-10-09,0,1,1,1,1,0,0,0,0,1
"835",3.68213677546187,0.162205797898745,"MA",2022-10-10,1,1,1,1,0,0,0,0,0,0
"836",6.82503701230297,0.234981733007168,"MA",2022-10-11,0,0,1,1,0,0,0,0,0,0
"837",5.515683599882,0.219026576117521,"MA",2022-10-12,0,1,1,1,0,0,0,0,0,0
"838",3.60336072559015,0.192218205678208,"MA",2022-10-13,0,1,1,1,1,0,0,1,0,1
"839",5.96347407024091,0.22245982995535,"MA",2022-10-14,0,1,1,0,0,0,0,1,0,0
"840",5.49793481115048,0.303105181861562,"MA",2022-10-15,0,0,1,1,1,0,0,0,0,1
"841",4.62723462752355,0.161468597050679,"MD",2022-09-04,0,0,1,1,0,0,0,0,0,0
"842",0.323482806921815,0.016214193774706,"MD",2022-09-05,1,1,1,1,1,1,1,1,1,1
"843",2.29529161421103,0.120433336102638,"MD",2022-09-06,1,1,1,1,1,0,0,1,1,1
"844",0.435851831000336,0.0158098924861995,"MD",2022-09-07,1,1,1,1,1,0,0,1,1,1
"845",0.4410574553716,0.165991714057026,"MD",2022-09-08,1,1,1,1,1,0,0,1,1,1
"846",1.05147334111599,0.0154928799440639,"MD",2022-09-09,1,0,1,1,1,0,0,1,1,0
"847",6.14710061092538,0.193915172014182,"MD",2022-09-10,0,0,1,0,1,0,0,1,0,1
"848",0.791974494330618,0.166421873124473,"MD",2022-09-11,1,1,1,1,1,0,0,1,1,1
"849",1.71150757934293,0.102685617000446,"MD",2022-09-12,0,1,1,0,1,0,0,0,0,1
"850",8.9884538158532,0.201113627197572,"MD",2022-09-13,0,0,1,1,1,0,0,0,0,1
"851",0.729720697782336,0.153040589338531,"MD",2022-09-14,1,1,1,1,1,0,0,1,1,1
"852",2.28704830062207,0.219020254678979,"MD",2022-09-15,0,0,1,1,1,0,0,0,0,1
"853",2.75644489086131,0.151336421657948,"MD",2022-09-16,1,1,1,1,1,0,0,0,0,1
"854",9.8058528893439,0.221613443911401,"MD",2022-09-17,0,0,1,1,1,0,0,0,0,1
"855",2.98447225524463,0.24957122314906,"MD",2022-09-18,1,0,0,0,1,0,0,0,0,1
"856",4.12328399043576,0.152074869130693,"MD",2022-09-19,0,1,1,1,1,0,0,1,0,1
"857",4.38245472113974,0.18214425989126,"MD",2022-09-20,0,0,0,1,1,0,0,0,0,1
"858",0.499815850494365,0.0854562264987309,"MD",2022-09-21,1,1,1,1,1,1,0,1,0,1
"859",3.24689654528731,0.214762672249902,"MD",2022-09-22,0,0,1,1,1,0,0,0,0,1
"860",1.72054269196544,0.108682470596321,"MD",2022-09-23,1,1,1,0,0,0,0,0,0,0
"861",1.62244130741776,0.0817136869358137,"MD",2022-09-24,1,1,1,1,1,0,0,1,0,1
"862",1.54275937592881,0.197103434828398,"MD",2022-09-25,1,1,0,1,1,0,0,0,0,1
"863",1.24653143144786,0.178168405151318,"MD",2022-09-26,0,1,1,1,1,1,0,1,0,1
"864",2.07683838757228,0.170074753683017,"MD",2022-09-27,0,1,1,0,1,0,1,1,0,1
"865",1.57238199829063,0.128759713808047,"MD",2022-09-28,0,1,1,0,1,0,0,1,0,1
"866",0.872887405157038,0.0919676903455456,"MD",2022-09-29,1,1,1,1,1,0,0,0,0,1
"867",2.12696016205688,0.179490238628819,"MD",2022-09-30,1,1,0,1,1,0,0,1,0,1
"868",2.18474802617032,0.200771379831741,"MD",2022-10-01,0,1,0,1,1,0,0,0,0,1
"869",0.941741725479575,0.0936465143204261,"MD",2022-10-02,1,1,1,1,1,1,0,1,0,1
"870",2.71181033327153,0.30017753750377,"MD",2022-10-03,0,0,1,1,1,0,0,1,0,1
"871",0.944958931545146,0.102697683111913,"MD",2022-10-04,1,1,1,1,1,0,0,1,1,1
"872",1.20970132717123,0.121312756169852,"MD",2022-10-05,1,1,1,0,1,0,1,0,1,1
"873",1.92328979035761,0.106675757530706,"MD",2022-10-06,1,0,1,0,1,0,0,1,0,1
"874",1.54827586581988,0.228782461593296,"MD",2022-10-07,1,1,1,1,1,0,0,0,0,1
"875",5.11783252436865,0.190080472819183,"MD",2022-10-08,1,0,0,0,1,0,0,0,0,1
"876",2.89955848541908,0.223453927685184,"MD",2022-10-09,1,1,0,0,1,0,0,0,0,1
"877",7.20452695666928,0.1866377644765,"MD",2022-10-10,1,0,1,0,0,0,0,0,0,0
"878",2.97724586391561,0.372272140202457,"MD",2022-10-11,0,0,0,1,1,0,0,0,0,1
"879",3.2552113130464,0.101139415486517,"MD",2022-10-12,1,0,1,0,1,1,0,1,0,1
"880",9.50065724854839,0.190017162703196,"MD",2022-10-13,1,0,1,0,1,0,0,0,0,1
"881",4.35297370748991,0.26054220301216,"MD",2022-10-14,0,1,1,0,0,0,0,0,0,0
"882",5.58024256518292,0.245257453998811,"MD",2022-10-15,1,0,0,0,1,0,0,0,0,1
"883",0.0352562204814659,0.00175915631797133,"ME",2022-09-04,1,1,1,1,1,1,1,1,1,1
"884",0.0040852245725745,0.00172361783866053,"ME",2022-09-05,1,1,1,1,1,1,1,1,1,1
"885",0.0566915439043382,0.00169251822334654,"ME",2022-09-06,1,1,1,1,1,1,1,1,1,1
"886",0.0163556672599231,0.00166590339917683,"ME",2022-09-07,1,1,1,1,1,1,1,1,1,1
"887",0.0338744872018898,0.0016438556521299,"ME",2022-09-08,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.0502051631024818,0.00161399383737474,"ME",2022-09-10,1,1,1,1,1,1,1,1,1,1
"890",0.00398344362162684,0.00160656139575677,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1
"891",3.55880019464188,0.556302667548273,"ME",2022-09-12,0,0,1,1,1,0,0,1,1,1
"892",1.07820596730324,0.309896938198558,"ME",2022-09-13,0,0,1,1,1,0,0,1,1,1
"893",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",1.04319160592555,0.236234643229884,"ME",2022-09-15,1,0,0,1,1,1,0,0,1,1
"895",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.00428601461127136,0.00168860899258864,"ME",2022-09-17,1,1,1,1,1,0,0,1,1,1
"897",0.065438167436417,0.00172853454190182,"ME",2022-09-18,1,1,1,1,1,1,1,1,1,1
"898",0.0157339916327949,0.00177811037819729,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1
"899",0.016317174944981,0.00183848399514345,"ME",2022-09-20,1,1,1,1,1,0,0,1,1,1
"900",1.73932143681041,0.20718674926949,"ME",2022-09-21,0,0,1,1,1,0,1,0,1,0
"901",0.00419062590645224,0.00199726102055482,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1
"902",0.0636458044645681,0.0020991118665675,"ME",2022-09-23,1,1,1,1,1,1,1,1,1,1
"903",1.27205745146873,0.923173555270494,"ME",2022-09-24,0,0,1,1,1,0,0,1,1,1
"904",0.00525755104005776,0.0023586980578291,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"905",0.00593552501948558,0.00252197388191711,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"906",0.846778272949735,0.186000558589783,"ME",2022-09-27,0,1,1,1,1,0,0,1,1,1
"907",1.02130671006608,0.307763097174548,"ME",2022-09-28,0,0,1,1,1,0,0,1,1,1
"908",0.201046357151329,0.00318956474029185,"ME",2022-09-29,1,1,1,1,1,0,0,1,1,1
"909",1.11964337759683,0.458395710068245,"ME",2022-09-30,0,0,1,1,1,0,0,1,1,1
"910",0.331111504142474,0.00383237001865784,"ME",2022-10-01,1,1,1,1,1,0,0,1,1,1
"911",1.18275348232131,0.118317527939927,"ME",2022-10-02,1,1,1,1,0,1,0,1,1,0
"912",7.14432559704562,0.22308429338673,"ME",2022-10-03,0,0,1,1,1,0,0,0,0,1
"913",0.763792786115828,0.0692946925748987,"ME",2022-10-04,1,1,1,1,1,1,1,1,1,1
"914",0.0144470258929665,0.00585282662464155,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.0601570808481072,0.00739957820900817,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.968993171268473,0.0547485090058951,"ME",2022-10-09,1,1,1,1,1,1,0,1,0,1
"919",4.00076614625452,0.127751661690113,"ME",2022-10-10,0,1,1,0,1,0,0,1,1,1
"920",2.38889819675779,0.195208616099908,"ME",2022-10-11,0,1,1,1,1,0,0,0,1,1
"921",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0339725775508399,0.0157654479532997,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"923",1.15148281931143,0.853713595552522,"ME",2022-10-14,0,0,1,1,1,0,1,1,0,1
"924",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.95788490497995,0.0598250831315429,"MI",2022-09-04,1,0,1,1,1,0,0,1,0,1
"926",1.43202704113772,0.0558527763891785,"MI",2022-09-05,0,1,1,1,0,0,0,1,1,0
"927",4.89906303127872,0.0645746134923135,"MI",2022-09-06,1,0,1,1,1,0,0,0,1,1
"928",1.28131385832173,0.0573701495910384,"MI",2022-09-07,1,1,1,1,1,1,0,0,1,1
"929",1.86395207982495,0.120101584253476,"MI",2022-09-08,0,1,1,1,1,0,1,0,1,0
"930",1.19760310942516,0.0796820013046944,"MI",2022-09-09,1,1,1,1,0,0,1,1,1,0
"931",4.61121963490613,0.117752916251906,"MI",2022-09-10,0,0,1,1,1,0,0,0,1,1
"932",3.38647298354565,0.124214708475458,"MI",2022-09-11,0,0,1,0,1,0,0,0,0,1
"933",4.16980528594064,0.11684494897967,"MI",2022-09-12,0,0,1,1,1,0,0,0,0,0
"934",1.41570283029218,0.108530111383722,"MI",2022-09-13,1,1,1,1,1,0,1,1,0,1
"935",2.18792660374712,0.0655121235405829,"MI",2022-09-14,1,1,1,1,1,0,0,1,1,1
"936",4.3962247952549,0.122069075018161,"MI",2022-09-15,0,0,1,1,0,0,0,0,0,0
"937",4.93567311711389,0.118364457708178,"MI",2022-09-16,0,0,1,1,0,0,0,1,0,0
"938",2.24596859201293,0.0930660886808678,"MI",2022-09-17,1,1,1,1,1,0,0,1,0,1
"939",7.80658600343677,0.17776755273848,"MI",2022-09-18,0,0,0,1,0,0,0,0,0,0
"940",6.32559678741235,0.14307677403712,"MI",2022-09-19,0,0,1,1,0,0,0,1,0,0
"941",1.34399491221631,0.102664212261721,"MI",2022-09-20,1,1,1,1,1,0,0,1,1,1
"942",5.50394129996047,0.143925866379619,"MI",2022-09-21,0,0,1,1,0,0,0,0,0,0
"943",3.48761790447937,0.115796146964945,"MI",2022-09-22,0,1,1,1,1,0,0,0,0,1
"944",1.92759242997375,0.102378859619149,"MI",2022-09-23,1,1,1,1,0,0,0,1,0,0
"945",2.97456228811593,0.108424689695546,"MI",2022-09-24,0,1,1,0,0,0,0,0,1,0
"946",2.30906018012432,0.134954184493499,"MI",2022-09-25,0,1,0,1,1,1,0,0,1,1
"947",3.49459694155659,0.122020007321916,"MI",2022-09-26,0,1,1,1,1,0,0,1,0,1
"948",8.79353702265031,0.2447201809976,"MI",2022-09-27,0,0,1,1,0,0,0,0,0,0
"949",4.25229301409012,0.128145407359077,"MI",2022-09-28,0,1,1,0,1,0,0,0,0,1
"950",5.00144248961072,0.145548894345818,"MI",2022-09-29,0,1,1,1,1,0,0,0,1,1
"951",4.79822989205432,0.143914641913805,"MI",2022-09-30,0,1,1,0,1,0,0,0,0,1
"952",7.2546571053515,0.223714405515675,"MI",2022-10-01,0,0,1,0,1,0,0,1,0,1
"953",1.70596368045207,0.113970393358523,"MI",2022-10-02,1,1,1,1,1,0,0,0,0,1
"954",2.39949789817754,0.155105163958208,"MI",2022-10-03,0,1,1,1,1,0,0,0,0,1
"955",3.10064817082214,0.179002127901274,"MI",2022-10-04,0,1,1,1,1,0,0,0,0,1
"956",4.30875387815018,0.0924932192491449,"MI",2022-10-05,0,0,1,0,1,0,0,1,0,1
"957",3.44031489296655,0.100377704906379,"MI",2022-10-06,1,1,1,0,1,1,0,0,0,1
"958",3.88595464299224,0.177801548042315,"MI",2022-10-07,0,1,1,1,1,0,1,1,0,1
"959",7.08295955544696,0.224014470327112,"MI",2022-10-08,0,0,1,0,1,0,0,1,0,1
"960",2.97633535577814,0.142756230735502,"MI",2022-10-09,0,1,1,0,1,0,0,0,0,1
"961",6.75640921551638,0.128878996204664,"MI",2022-10-10,0,0,1,0,1,0,0,0,0,1
"962",3.12464666313297,0.184014642997058,"MI",2022-10-11,0,1,1,1,1,0,0,0,0,1
"963",5.01817009628625,0.170638122939752,"MI",2022-10-12,0,1,1,0,0,0,0,0,0,0
"964",5.71940695067103,0.168969185092126,"MI",2022-10-13,0,1,1,0,0,0,0,0,0,0
"965",6.62199449780453,0.137617135986935,"MI",2022-10-14,0,0,1,0,0,0,0,1,0,0
"966",8.80954659425339,0.209692589594894,"MI",2022-10-15,0,1,1,0,0,0,0,0,0,0
"967",2.18833801995245,0.127576905416729,"MN",2022-09-04,1,0,0,1,0,0,0,0,1,0
"968",0.739186513970766,0.0850841045300784,"MN",2022-09-05,1,1,1,1,1,0,0,1,1,1
"969",2.73051837511704,0.0503818567591789,"MN",2022-09-06,0,0,1,1,1,0,1,0,1,1
"970",2.804827593538,0.127326600587301,"MN",2022-09-07,1,0,0,1,1,0,0,0,1,1
"971",0.757083443630429,0.078487814399064,"MN",2022-09-08,1,1,1,1,1,0,0,1,1,1
"972",1.45002365065558,0.0938981930280824,"MN",2022-09-09,1,1,1,1,1,0,0,1,0,1
"973",2.72936124833272,0.149469727845443,"MN",2022-09-10,0,0,1,1,0,0,0,0,1,0
"974",0.852757021004489,0.0680150003835838,"MN",2022-09-11,1,1,1,1,1,0,0,1,1,1
"975",5.69531707730562,0.172642266653639,"MN",2022-09-12,0,0,1,1,0,0,0,1,1,0
"976",1.11418320177394,0.0484512074079282,"MN",2022-09-13,1,1,1,1,1,1,1,1,1,1
"977",5.12594939348198,0.130558684434794,"MN",2022-09-14,0,0,1,1,1,0,0,0,1,1
"978",1.99787454134014,0.112006710576681,"MN",2022-09-15,0,1,1,1,1,0,0,0,1,1
"979",1.93962784808109,0.109531496329448,"MN",2022-09-16,0,1,1,1,1,0,0,1,1,0
"980",5.34597059985705,0.187558753936336,"MN",2022-09-17,0,0,0,1,0,1,0,0,1,0
"981",1.60974807574032,0.110925643106688,"MN",2022-09-18,1,1,1,0,0,1,0,0,0,0
"982",3.47395213178316,0.110633014035141,"MN",2022-09-19,1,0,0,1,1,1,0,0,0,1
"983",1.72722975723864,0.0844855745230079,"MN",2022-09-20,1,1,1,1,0,0,1,0,0,0
"984",1.88770776062336,0.0945860991072146,"MN",2022-09-21,1,1,1,0,0,0,0,1,0,0
"985",2.93724567920333,0.152849718668879,"MN",2022-09-22,1,0,0,0,1,0,0,0,1,1
"986",1.96174427567314,0.132096686300473,"MN",2022-09-23,1,0,1,0,1,1,0,0,0,1
"987",3.06387155647014,0.168322593221483,"MN",2022-09-24,1,0,0,0,1,0,0,0,0,1
"988",5.87667727554433,0.238459413084132,"MN",2022-09-25,0,0,1,0,1,0,0,0,0,1
"989",0.83987624043889,0.0723861739581179,"MN",2022-09-26,1,1,1,1,1,0,0,0,0,1
"990",1.8174140633127,0.110098432060947,"MN",2022-09-27,1,1,1,0,1,0,0,0,0,1
"991",3.1147216254728,0.135981382447586,"MN",2022-09-28,0,0,1,1,0,0,0,0,0,0
"992",1.4995236777834,0.121463112915047,"MN",2022-09-29,0,1,1,1,1,0,1,0,1,1
"993",1.43765295965542,0.0321628559857667,"MN",2022-09-30,1,0,1,1,1,0,0,0,0,1
"994",0.823953047878145,0.0683904311110923,"MN",2022-10-01,1,1,1,1,1,0,0,0,1,1
"995",3.72843755879951,0.186283157449926,"MN",2022-10-02,0,0,1,0,0,0,0,1,0,0
"996",1.79995244733409,0.108041457874152,"MN",2022-10-03,0,1,1,1,1,1,0,0,1,1
"997",3.63112608401,0.148047313253076,"MN",2022-10-04,0,0,1,1,1,0,0,1,0,1
"998",11.4717806186867,0.243111618233993,"MN",2022-10-05,0,0,1,1,0,0,0,0,0,0
"999",6.14998630400374,0.245789887085978,"MN",2022-10-06,0,0,0,0,1,0,0,0,0,1
"1000",3.73438581440633,0.170330295505185,"MN",2022-10-07,0,0,1,0,0,0,0,0,0,0
"1001",2.21139158177899,0.166641080162397,"MN",2022-10-08,1,0,0,1,1,0,0,0,1,1
"1002",1.06138387103241,0.105586570116558,"MN",2022-10-09,1,1,1,1,1,0,0,0,0,1
"1003",4.8662146771158,0.16332436839785,"MN",2022-10-10,0,0,1,0,1,0,0,0,0,1
"1004",1.43273417625457,0.141433468564325,"MN",2022-10-11,0,1,1,1,1,0,1,0,0,1
"1005",4.41382417658512,0.197618565300525,"MN",2022-10-12,0,0,1,1,1,0,0,1,0,1
"1006",7.57497743993446,0.271929586542709,"MN",2022-10-13,0,0,1,1,0,0,0,0,0,0
"1007",5.99561873982601,0.311717146972393,"MN",2022-10-14,0,0,1,0,0,0,0,0,0,0
"1008",1.91661831499824,0.129956383678832,"MN",2022-10-15,0,1,1,1,1,0,0,0,0,1
"1009",1.78564813423868,0.0935479315533477,"MO",2022-09-04,1,0,1,1,1,0,0,1,1,1
"1010",0.0402112534085168,0.0302649673876148,"MO",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1011",2.11903602619276,0.0298760991923816,"MO",2022-09-06,0,0,1,1,1,0,0,1,1,1
"1012",0.747105952909821,0.0842079535238217,"MO",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1013",0.964821488644919,0.248706918883577,"MO",2022-09-08,1,1,1,1,1,0,0,1,1,1
"1014",2.02961335686677,0.68968846843893,"MO",2022-09-09,0,0,1,1,1,0,0,1,1,1
"1015",2.92114556918176,0.249415911651197,"MO",2022-09-10,0,0,1,1,1,1,1,1,1,1
"1016",0.695641316628625,0.126580323048092,"MO",2022-09-11,1,1,1,1,1,0,0,1,1,1
"1017",1.81628869991185,0.170110026351613,"MO",2022-09-12,1,1,1,1,0,0,0,1,1,0
"1018",1.16230861848933,0.143192884021125,"MO",2022-09-13,1,1,1,1,1,0,0,1,1,1
"1019",2.02437463086002,0.174389164347798,"MO",2022-09-14,0,1,1,1,1,0,0,1,1,1
"1020",1.47717839891627,0.124368232126412,"MO",2022-09-15,1,1,1,1,0,1,0,1,1,0
"1021",1.04134126334935,0.145544669734649,"MO",2022-09-16,1,1,1,1,1,0,0,1,1,1
"1022",0.791118306984945,0.149197518556995,"MO",2022-09-17,1,1,1,1,1,0,0,1,1,1
"1023",0.812004738245659,0.110639599418896,"MO",2022-09-18,1,1,1,1,1,0,0,1,1,1
"1024",3.16379402294997,0.0788488418902518,"MO",2022-09-19,0,0,1,1,1,0,0,1,1,1
"1025",1.09678632956486,0.1481633891761,"MO",2022-09-20,1,1,1,0,1,0,0,1,0,1
"1026",1.13696885131033,0.133170769484185,"MO",2022-09-21,1,1,0,1,1,0,1,0,1,1
"1027",1.84562359682809,0.170234863001068,"MO",2022-09-22,0,1,1,1,1,0,0,1,1,1
"1028",0.693838052100978,0.0772410828618843,"MO",2022-09-23,1,1,1,1,1,0,0,1,1,1
"1029",0.375382594790296,0.100709083413139,"MO",2022-09-24,1,1,1,1,1,0,0,1,1,1
"1030",0.326697604867661,0.162153603460319,"MO",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1031",1.1264992422609,0.196920337718385,"MO",2022-09-26,0,1,1,1,1,0,0,1,1,1
"1032",1.9131211809324,0.132793541248061,"MO",2022-09-27,1,1,0,1,1,0,0,0,0,1
"1033",1.54664251442965,0.177414887764112,"MO",2022-09-28,1,1,0,1,1,1,1,0,1,0
"1034",1.54768521654214,0.0745296347722025,"MO",2022-09-29,1,0,1,1,1,0,0,1,1,1
"1035",0.603500289411476,0.104921547379284,"MO",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1036",0.509047622767611,0.122565510304845,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1037",0.572063214900818,0.0221813177001369,"MO",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1038",0.702162284444836,0.0219991933610023,"MO",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1039",1.07231938658077,0.184580980578796,"MO",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1040",0.937781697797616,0.173051166950068,"MO",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1041",1.7713430374314,0.0737017666441616,"MO",2022-10-06,0,1,1,1,1,0,0,0,0,1
"1042",0.45334142003142,0.0214023372111461,"MO",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1043",0.49341450374521,0.0212911640023642,"MO",2022-10-08,1,1,1,1,1,1,0,1,0,1
"1044",0.678145816653526,0.163268260986867,"MO",2022-10-09,1,1,1,1,1,0,0,0,1,1
"1045",0.753862879907377,0.179147410694914,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1046",0.852996203762145,0.162164792039968,"MO",2022-10-11,1,1,1,1,1,0,0,1,0,1
"1047",1.36380229722683,0.232650502571584,"MO",2022-10-12,1,0,1,1,1,0,0,1,0,1
"1048",1.54516990690887,0.219249063890484,"MO",2022-10-13,1,1,0,1,1,0,0,0,1,1
"1049",4.27896657966319,0.388304046652362,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,0
"1050",0.970833338175347,0.0720549640842454,"MO",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1051",0.795286305638288,0.276120724519454,"MS",2022-09-04,0,1,1,1,1,0,0,1,1,1
"1052",0.0133286092516632,0.00988940418342749,"MS",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1053",0.49755752235391,0.143670228217816,"MS",2022-09-06,1,1,1,1,1,0,0,1,1,1
"1054",0.233151956059642,0.00920654854414793,"MS",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1055",0.0793907248183455,0.00888554953988605,"MS",2022-09-08,1,1,1,1,1,0,0,1,1,1
"1056",0.0841072729590472,0.00857766060037105,"MS",2022-09-09,1,1,1,1,1,0,0,1,1,1
"1057",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.00987753218509113,0.00799981635059705,"MS",2022-09-11,1,1,1,1,1,1,1,1,1,1
"1059",0.710721433216911,0.21383053089633,"MS",2022-09-12,1,1,1,1,1,0,0,1,1,1
"1060",1.19340187711637,0.834871232162117,"MS",2022-09-13,0,0,1,1,1,0,0,1,1,1
"1061",1.77126443542008,0.283995221021302,"MS",2022-09-14,0,0,1,1,1,1,1,1,1,1
"1062",2.24283228162753,0.562420581555513,"MS",2022-09-15,0,0,1,1,1,0,0,1,1,1
"1063",0.140509848497349,0.00676258368405029,"MS",2022-09-16,1,1,1,1,1,0,0,1,1,1
"1064",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",0.00845678495781552,0.00634568010337037,"MS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1066",0.0938539624654442,0.00615327133393633,"MS",2022-09-19,1,1,1,1,1,0,0,1,1,1
"1067",0.768262478017282,0.217485178497365,"MS",2022-09-20,0,1,1,1,1,1,1,1,1,1
"1068",0.135120785854683,0.00580011057652513,"MS",2022-09-21,1,1,1,1,1,1,0,1,0,1
"1069",4.2399779145629,0.698983922392341,"MS",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1070",0.00730848597305232,0.00548905413866551,"MS",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1071",1.07623139976317,0.432722107188919,"MS",2022-09-24,0,0,1,1,1,0,0,1,1,1
"1072",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.119520148289283,0.00510287957878474,"MS",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1074",13.0415002628671,0.596375392982174,"MS",2022-09-27,0,0,1,1,1,0,0,1,0,1
"1075",1.05976520960631,0.43578909047692,"MS",2022-09-28,0,0,1,1,1,0,0,1,1,1
"1076",0.845301175961141,0.119030823966933,"MS",2022-09-29,1,1,1,0,1,1,0,1,0,1
"1077",0.0499560256723977,0.00474933338670906,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1078",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.0532326733131298,0.00462484758279215,"MS",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1081",0.0516769811975924,0.00461520780602347,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1082",0.0271566336292872,0.00462381773401498,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1083",0.0272679681481147,0.00465246444809978,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1084",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",0.00834878146296091,0.00477867750491364,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1086",0.0100920400909546,0.00488164023054253,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1087",1.02616070933847,0.450028982134778,"MS",2022-10-10,1,0,1,0,1,1,0,1,0,1
"1088",0.0433321726251719,0.00518442267836216,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1089",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.049052247619945,0.00564635775301567,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1091",0.94048085087965,0.294239883417547,"MS",2022-10-14,0,1,1,1,1,0,0,1,1,1
"1092",0.0619475552308461,0.0063144582697519,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
