"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1516",0.0777968633024567,0.00532147098694344,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1517",0.920361074024675,0.135627944000368,"OK",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1518",0.0449364270057446,0.00581883056738708,"OK",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1519",0.0130361781621688,0.00612719967935805,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1520",0.0123703098498502,0.00648262909600025,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1521",2.608954928367,0.52161909002309,"OK",2022-10-10,1,0,0,1,0,1,1,1,0,1,0,1
"1522",0.107447925128273,0.00736137969189429,"OK",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1523",0.99122008894105,0.43379044541396,"OK",2022-10-12,1,0,0,1,1,1,1,0,0,1,1,1
"1524",0.19969524519675,0.00851847892407015,"OK",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1525",0.784961728712018,0.220463418060085,"OK",2022-10-14,1,0,1,1,1,1,1,0,1,1,0,1
"1526",0.018734270869489,0.010036206420775,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.2348168770257,0.241887329312931,"OK",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1528",0.709558498930413,0.116027438628247,"OK",2022-10-17,1,1,1,1,1,1,1,0,1,1,0,1
"1529",0.849971103005303,0.288884966033962,"OK",2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1
"1530",0.7584297638343,0.117287446164805,"OK",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1531",0.21917775449568,0.016175026910525,"OK",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"1532",0.639685844674081,0.0179609195330724,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1533",0.136990778282697,0.0199906617063462,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.262973539450619,0.0222942645003091,"OK",2022-10-23,1,1,1,1,1,1,1,0,0,1,0,1
"1535",1.58420237400424,0.0854177209535899,"OK",2022-10-24,1,1,1,1,0,1,1,1,0,1,0,1
"1536",2.12160937417808,0.304437602326768,"OK",2022-10-25,0,1,0,1,1,0,0,0,0,0,0,0
"1537",0.950157204069479,0.0311903011158605,"OK",2022-10-26,1,1,0,1,1,1,1,0,0,1,0,1
"1538",0.772765609458028,0.0349452621246447,"OK",2022-10-27,1,1,1,1,1,1,1,1,0,1,0,1
"1539",0.916773253005547,0.190776292754186,"OK",2022-10-28,1,1,1,0,1,1,1,1,1,0,0,1
"1540",0.0881508021075303,0.043896647458713,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.483340814551528,0.330778821148623,"OK",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1542",3.59493418510064,0.171624987802528,"OK",2022-10-31,1,0,1,1,0,1,1,0,0,0,0,1
"1543",2.48857224640641,0.352159200171703,"OK",2022-11-01,1,0,1,1,1,1,1,0,0,0,0,1
"1544",0.859165801310232,0.0688933841586352,"OK",2022-11-02,1,1,1,1,1,1,1,0,0,1,1,1
"1545",0.573305091616986,0.257062328287392,"OK",2022-11-03,1,1,1,1,1,1,1,1,0,1,0,1
"1546",1.37612993955467,0.379495546516961,"OK",2022-11-04,1,0,1,1,1,0,1,0,0,1,0,0
"1547",0.450741856028214,0.0953646749779332,"OK",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,1
"1548",0.977788229770144,0.433430106384738,"OK",2022-11-06,1,0,1,1,1,1,1,0,0,1,0,1
"1549",0.735645065255701,0.18106463269715,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,1
"1550",1.66535234588445,0.349699177428377,"OK",2022-11-08,1,0,1,1,1,1,1,0,0,1,0,1
"1551",0.6764807991701,0.266431584410036,"OK",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"1552",1.36523999945575,0.422061741291346,"OK",2022-11-10,1,0,1,0,1,1,1,0,0,0,0,1
"1553",0.551478724015149,0.28715105488166,"OK",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1554",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",1.84263446878582,0.204166798752841,"OR",2022-10-02,1,1,0,0,1,1,1,0,0,0,1,1
"1556",0.697750062272072,0.0395646984534943,"OR",2022-10-03,1,1,1,1,1,1,1,1,0,0,0,1
"1557",0.69569857636213,0.0937111922385009,"OR",2022-10-04,1,1,1,0,1,1,1,1,0,0,1,1
"1558",2.5283812610269,0.182397528094368,"OR",2022-10-05,1,0,0,1,1,1,1,0,0,1,0,1
"1559",0.695916268596514,0.0430910794046743,"OR",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"1560",1.59439609703813,0.166100017480922,"OR",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1561",1.23539858558014,0.109025135552907,"OR",2022-10-08,1,1,1,1,0,1,1,0,1,0,0,1
"1562",0.823827945878684,0.181159046672839,"OR",2022-10-09,1,1,1,1,0,1,1,0,1,1,0,1
"1563",1.67277556896168,0.180920523841531,"OR",2022-10-10,1,1,0,1,0,1,1,1,0,1,0,1
"1564",0.703196764920434,0.0610047369234997,"OR",2022-10-11,1,1,1,1,1,1,1,0,1,0,1,1
"1565",1.35755359303602,0.126794367012598,"OR",2022-10-12,0,1,1,1,1,1,0,0,0,0,1,1
"1566",0.724378409068696,0.0798262345709567,"OR",2022-10-13,1,0,1,1,1,1,1,0,0,1,1,1
"1567",0.859673667411034,0.0076942313281995,"OR",2022-10-14,1,1,0,1,1,1,1,1,0,1,0,1
"1568",0.308583098917254,0.00838184000491037,"OR",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1
"1569",0.830918741183839,0.285594030897469,"OR",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1570",0.711908965447897,0.080108917416563,"OR",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1
"1571",0.829605853478493,0.219617580816319,"OR",2022-10-18,1,1,1,0,1,1,1,1,0,0,1,1
"1572",0.708436719605614,0.0948939227675253,"OR",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1
"1573",6.01649105328209,0.329020814757218,"OR",2022-10-20,1,0,0,1,1,1,1,0,0,1,0,1
"1574",0.74033850647207,0.105966482269648,"OR",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1575",0.651096637871056,0.158767516224838,"OR",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1576",0.866345129434069,0.223838324510121,"OR",2022-10-23,1,0,1,1,1,1,1,0,1,1,0,1
"1577",0.801785408045431,0.160920465620245,"OR",2022-10-24,1,0,1,1,1,1,1,0,0,1,0,1
"1578",1.87828368315746,0.390727122788593,"OR",2022-10-25,1,1,0,0,0,1,1,1,0,1,0,1
"1579",2.49579031067211,0.444460579087233,"OR",2022-10-26,1,1,0,1,0,1,1,0,1,1,0,1
"1580",0.540288302979759,0.0280052195086354,"OR",2022-10-27,1,1,1,1,1,1,1,1,0,1,0,1
"1581",0.138277507037278,0.0312233320019441,"OR",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1582",0.823589810732922,0.279459336876922,"OR",2022-10-29,1,1,1,0,1,1,1,1,1,0,0,1
"1583",0.882000469770294,0.228920831833318,"OR",2022-10-30,1,0,1,1,1,1,1,1,0,1,0,1
"1584",1.18170822397039,0.215869992597403,"OR",2022-10-31,0,1,1,1,1,1,0,1,0,0,0,1
"1585",1.11583031541259,0.249045752420148,"OR",2022-11-01,1,0,1,1,1,1,1,0,0,0,0,1
"1586",0.789101078763633,0.191062473201029,"OR",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,1
"1587",2.08949896313276,0.289241855432148,"OR",2022-11-03,1,0,1,1,1,0,1,0,0,0,0,0
"1588",2.17474908325072,0.124905918295874,"OR",2022-11-04,1,1,0,1,1,1,1,0,0,1,0,1
"1589",0.822915495741072,0.28671487173204,"OR",2022-11-05,1,1,1,0,1,1,1,1,1,0,0,1
"1590",0.704644363914401,0.23198484565307,"OR",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,1
"1591",1.26726617715695,0.259557628945492,"OR",2022-11-07,1,0,1,1,1,1,1,1,1,1,1,1
"1592",2.87231597865478,0.129358739130675,"OR",2022-11-08,1,1,0,1,0,1,1,1,0,1,0,1
"1593",4.58061941440791,0.358112058726991,"OR",2022-11-09,1,0,0,1,1,1,1,0,0,1,0,1
"1594",0.75661726921067,0.270952475243389,"OR",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1595",1.36120443616559,0.241925512428913,"OR",2022-11-11,1,1,1,0,0,1,1,1,0,1,0,1
"1596",2.27485749704616,0.394337482506092,"OR",2022-11-12,1,0,1,1,0,0,1,0,0,1,0,0
"1597",2.05045032032084,0.212446468513998,"PA",2022-10-02,1,0,0,1,1,1,1,0,0,1,0,1
"1598",2.18125060814918,0.182151870958185,"PA",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1599",1.3889559238713,0.184527335537036,"PA",2022-10-04,1,1,1,1,1,1,1,0,0,0,1,1
"1600",2.2465730267466,0.19069110668336,"PA",2022-10-05,1,1,1,1,0,0,1,0,0,0,0,0
"1601",1.45209970455531,0.141966892160546,"PA",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,0
"1602",1.96263482444319,0.178523559097265,"PA",2022-10-07,0,1,1,1,1,1,0,1,0,1,0,1
"1603",5.73878197743525,0.232042150841016,"PA",2022-10-08,1,0,0,0,1,0,1,0,0,0,0,0
"1604",2.14362027139317,0.21759695302113,"PA",2022-10-09,1,1,1,0,1,1,1,0,0,1,0,1
"1605",2.97961013072802,0.200656597197678,"PA",2022-10-10,1,1,1,0,1,0,1,0,0,0,0,0
"1606",6.86841851940709,0.292029856733131,"PA",2022-10-11,1,1,0,0,0,1,1,0,0,0,0,1
"1607",4.81546695133746,0.25386135954154,"PA",2022-10-12,1,1,0,1,0,0,1,0,0,0,0,0
"1608",3.73267051073894,0.163177176662658,"PA",2022-10-13,0,1,0,1,0,1,0,0,0,0,0,1
"1609",2.74425634229881,0.187166545360575,"PA",2022-10-14,1,1,1,1,1,0,1,0,0,0,0,0
"1610",3.66636689269192,0.217144688230069,"PA",2022-10-15,1,0,1,1,0,1,1,0,1,0,0,1
"1611",1.87288937285552,0.165867941195263,"PA",2022-10-16,1,1,1,1,1,1,1,0,0,0,0,1
"1612",2.84471246962898,0.224629181292157,"PA",2022-10-17,1,1,1,1,1,0,1,1,0,0,0,0
"1613",1.94996714260448,0.229432279575558,"PA",2022-10-18,0,1,1,1,1,1,0,0,0,0,0,1
"1614",3.49013590785198,0.270433075531042,"PA",2022-10-19,1,0,1,1,1,0,1,0,0,1,0,0
"1615",1.09599403955694,0.233845137361852,"PA",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1616",1.86470956120923,0.176100616714972,"PA",2022-10-21,1,1,0,0,0,1,1,0,0,0,0,1
"1617",2.01536503486127,0.24233212973415,"PA",2022-10-22,1,1,1,1,1,0,1,0,0,1,0,0
"1618",4.90990311453353,0.302419184122188,"PA",2022-10-23,1,1,0,0,0,1,1,0,0,0,0,1
"1619",7.31029433582617,0.25064209519593,"PA",2022-10-24,0,0,1,0,0,0,0,0,0,0,0,0
"1620",2.92264147733456,0.304094692820153,"PA",2022-10-25,1,1,0,1,1,1,1,0,0,1,0,1
"1621",3.11068376544369,0.278551086766849,"PA",2022-10-26,1,1,1,1,0,0,1,0,0,0,0,0
"1622",4.94101184609731,0.325082549725669,"PA",2022-10-27,1,1,0,0,1,0,1,0,0,0,0,0
"1623",3.18151355053813,0.251602672764648,"PA",2022-10-28,1,1,0,1,1,1,1,1,0,0,0,1
"1624",4.8109897943017,0.287779879112309,"PA",2022-10-29,1,1,1,0,0,1,1,0,0,0,0,1
"1625",3.53650197395644,0.322876111472369,"PA",2022-10-30,0,0,1,1,1,0,0,0,0,0,1,0
"1626",6.07296719307248,0.294061466261605,"PA",2022-10-31,0,1,1,0,1,0,0,0,0,0,0,0
"1627",8.23870492276064,0.29915000941141,"PA",2022-11-01,1,1,0,1,0,0,1,0,0,0,0,0
"1628",1.97987398330856,0.322832650018628,"PA",2022-11-02,1,1,1,0,1,0,1,0,0,0,0,0
"1629",13.9380968142646,0.278490352486594,"PA",2022-11-03,1,1,0,1,0,0,1,0,0,1,0,0
"1630",9.26652207627268,0.290927670690155,"PA",2022-11-04,1,1,0,1,0,0,1,0,0,0,0,0
"1631",3.08871643777888,0.305242769753506,"PA",2022-11-05,1,0,1,1,1,1,1,0,0,1,0,1
"1632",8.58686967829406,0.318269462665767,"PA",2022-11-06,0,1,0,1,0,0,0,1,0,0,0,0
"1633",5.81037320853009,0.315064809993663,"PA",2022-11-07,1,0,1,1,0,0,1,0,0,0,0,0
"1634",6.32451859211749,0.373489950909381,"PA",2022-11-08,1,0,1,1,0,0,1,0,0,0,0,0
"1635",6.3201832745022,0.320205048736644,"PA",2022-11-09,1,0,0,0,0,0,1,0,0,1,0,0
"1636",15.3421256387145,0.333328876901078,"PA",2022-11-10,1,1,0,1,0,0,1,0,0,0,0,0
"1637",7.44696997462818,0.290464129713748,"PA",2022-11-11,1,0,0,1,0,1,1,1,0,0,0,1
"1638",2.39525450131969,0.310928224715676,"PA",2022-11-12,1,1,1,0,1,1,1,1,0,1,0,1
"1639",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.147719512365188,0.0403722679352616,"PR",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1641",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",0.0507409218822785,0.0458705677350502,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1643",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",0.955661122081888,0.613049161412259,"PR",2022-10-08,1,1,1,1,0,1,1,1,0,1,0,1
"1646",0.940957840657255,0.595485419857951,"PR",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1647",0.0691638395201137,0.0671266941124504,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.21762808220544,0.073003236645282,"PR",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1649",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",0.23779255748064,0.239976992478214,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1663",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.347451638769699,0.160011097084915,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1669",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.483172639555778,0.456555435887258,"PR",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1
"1673",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1.06425422394953,0.22862660373422,"RI",2022-10-02,1,0,1,1,1,1,1,0,0,1,1,1
"1682",1.84459443079,0.194575140975098,"RI",2022-10-03,1,1,0,1,0,1,1,0,0,1,0,1
"1683",0.716450369433838,0.152976570776379,"RI",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1684",0.600253934897385,0.123703190265124,"RI",2022-10-05,1,1,1,1,1,1,1,1,0,1,0,1
"1685",0.71895421268126,0.172985055767194,"RI",2022-10-06,1,1,1,1,1,1,1,1,1,0,0,1
"1686",1.7990366296361,0.0528747524417164,"RI",2022-10-07,1,1,0,1,1,1,1,0,0,1,0,1
"1687",1.78884398197529,0.171544447075156,"RI",2022-10-08,1,0,1,1,0,0,1,0,0,1,0,0
"1688",0.54181993531028,0.0868259091210652,"RI",2022-10-09,1,1,1,1,1,1,1,0,0,1,0,1
"1689",0.726046085407153,0.132891234360746,"RI",2022-10-10,1,1,1,1,1,1,1,0,1,1,0,1
"1690",1.85623079998451,0.211764573093843,"RI",2022-10-11,1,1,1,1,0,1,1,1,0,1,0,1
"1691",0.878986281594052,0.206376024421083,"RI",2022-10-12,1,1,1,1,1,1,1,0,0,1,0,1
"1692",2.027731361505,0.270017361166137,"RI",2022-10-13,1,0,0,0,1,1,1,0,0,0,1,1
"1693",1.02651586718669,0.108976334501898,"RI",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1694",0.514073821812391,0.203582206127085,"RI",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1695",0.978658109478724,0.184422905107032,"RI",2022-10-16,1,0,1,1,1,1,1,0,1,1,0,1
"1696",0.0407526143440284,0.0296119066735851,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.773524940735298,0.378712275957157,"RI",2022-10-18,1,0,1,1,1,1,1,0,1,1,0,1
"1698",0.152632438276773,0.0336681733843289,"RI",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"1699",0.303877683566529,0.0361057293497137,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1700",1.00217245655768,0.683478201871701,"RI",2022-10-21,1,1,0,1,0,1,1,1,0,1,0,1
"1701",0.53285076735314,0.04196390173962,"RI",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1702",0.731874702213505,0.140023550864938,"RI",2022-10-23,1,1,1,1,1,1,1,0,0,0,0,1
"1703",1.37205174426253,0.320348933007273,"RI",2022-10-24,1,1,1,0,1,1,1,1,0,0,0,1
"1704",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",1.22929804966602,0.284943336323471,"RI",2022-10-26,1,1,1,1,0,1,1,0,0,1,0,1
"1706",0.0856649964967384,0.0641954941063586,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1707",1.34544690804088,0.281235659816389,"RI",2022-10-28,1,1,1,1,0,1,1,0,1,0,0,1
"1708",0.616983136124212,0.210028203943158,"RI",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1709",2.13612285063786,0.30432313799633,"RI",2022-10-30,1,1,0,1,0,0,1,1,0,1,0,0
"1710",1.18066938899893,0.254889102282502,"RI",2022-10-31,1,1,1,0,1,1,1,0,1,0,1,1
"1711",2.04288067075272,0.348400627649143,"RI",2022-11-01,1,0,1,1,1,1,1,0,0,1,0,1
"1712",0.976889333706869,0.328288153014032,"RI",2022-11-02,1,1,1,0,1,1,1,0,1,0,1,1
"1713",0.918875434674639,0.307806963877246,"RI",2022-11-03,1,1,1,1,1,1,1,0,0,1,0,1
"1714",1.12976080538122,0.270634892264107,"RI",2022-11-04,1,1,1,1,1,1,1,0,1,1,0,1
"1715",1.01570965031472,0.187673308248645,"RI",2022-11-05,1,1,0,1,1,1,1,0,0,1,0,1
"1716",3.35076319946897,0.423657675515709,"RI",2022-11-06,0,0,1,1,0,0,0,0,1,1,0,0
"1717",0.514664813851947,0.346259157668349,"RI",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"1718",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.266471309460275,0.207756587706229,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1720",1.10660156607027,0.376727468780701,"RI",2022-11-10,1,1,1,1,1,0,1,1,0,1,1,0
"1721",3.95831888758628,0.384108650312895,"RI",2022-11-11,1,1,1,0,0,0,1,0,0,0,0,0
"1722",1.02668448663264,0.312220878524875,"RI",2022-11-12,1,1,1,1,1,0,1,1,0,1,1,0
"1723",0.480526094742327,0.24506215612549,"SC",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1724",3.62239359314652,0.361104969968327,"SC",2022-10-03,1,0,0,1,0,1,1,0,0,1,1,1
"1725",1.04970619752489,0.238328841459128,"SC",2022-10-04,1,1,1,0,1,1,1,0,0,0,1,0
"1726",0.693035972064997,0.125819262144301,"SC",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1727",0.900135931578686,0.211772388998476,"SC",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,1
"1728",4.40689282236895,0.383806929050783,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,0,0,1
"1729",0.623858272810376,0.349228943676467,"SC",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1730",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",3.07693172924979,0.560320285670974,"SC",2022-10-10,1,0,0,0,1,1,1,1,0,0,1,1
"1732",1.46470953336502,0.27142578239668,"SC",2022-10-11,1,0,1,1,1,1,1,0,1,1,0,1
"1733",3.29946764885415,0.267714039513627,"SC",2022-10-12,1,1,0,1,0,1,1,1,0,0,0,1
"1734",1.29401716469895,0.201154066708651,"SC",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1735",1.41713111036304,0.26162284544624,"SC",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1736",1.14456030086988,0.252535179716163,"SC",2022-10-15,1,1,1,1,1,1,1,0,0,0,0,1
"1737",0.46594169281085,0.247063100309902,"SC",2022-10-16,1,1,1,1,1,1,1,0,1,1,0,1
"1738",1.78642996384055,0.23771322070753,"SC",2022-10-17,1,1,1,1,1,1,1,1,1,0,0,1
"1739",1.76777586183093,0.131324661333823,"SC",2022-10-18,1,1,0,1,0,1,1,0,0,0,0,1
"1740",1.11753755001986,0.199568139042188,"SC",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1
"1741",1.64938495448782,0.181305793521587,"SC",2022-10-20,1,0,1,1,1,0,1,0,0,1,0,0
"1742",0.99100926482067,0.174820466193768,"SC",2022-10-21,1,1,1,1,1,1,1,0,0,1,0,1
"1743",0.953547910454921,0.239120089977452,"SC",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,1
"1744",3.04117166261187,0.344200330124501,"SC",2022-10-23,1,1,0,1,0,1,1,0,0,1,0,1
"1745",1.59840396847116,0.220403285482712,"SC",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,1
"1746",0.662963804386271,0.192562220177974,"SC",2022-10-25,1,1,1,1,1,1,1,0,1,0,1,1
"1747",1.54615720353248,0.174825333282957,"SC",2022-10-26,1,1,0,1,1,1,1,0,0,1,1,1
"1748",2.607795043269,0.282951058508434,"SC",2022-10-27,1,0,1,1,0,1,1,0,0,0,1,1
"1749",1.88856059012307,0.221561907485057,"SC",2022-10-28,1,0,1,1,1,1,1,0,1,1,0,1
"1750",1.41805791830389,0.299228642590871,"SC",2022-10-29,1,1,1,1,1,0,1,0,0,1,0,0
"1751",1.09520344511981,0.241857442955492,"SC",2022-10-30,1,1,1,0,1,1,1,0,1,0,1,1
"1752",1.29602208657055,0.29162327384182,"SC",2022-10-31,1,1,1,1,1,1,1,0,0,0,0,1
"1753",2.22559165494536,0.335832321853616,"SC",2022-11-01,1,1,0,1,1,0,1,1,0,1,0,0
"1754",1.96499650815101,0.291939383384626,"SC",2022-11-02,1,0,1,1,0,0,1,0,0,1,0,0
"1755",1.848278998734,0.247553150862118,"SC",2022-11-03,1,1,1,1,1,1,1,0,0,1,0,1
"1756",5.12777277069993,0.222699399660486,"SC",2022-11-04,1,1,0,1,0,1,1,0,0,1,0,1
"1757",1.62136736802553,0.24540580425791,"SC",2022-11-05,1,1,0,1,0,1,1,0,0,1,0,1
"1758",2.83098685316019,0.338629868159982,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,1,0,1
"1759",5.13085089267975,0.297072378461762,"SC",2022-11-07,1,0,0,1,0,1,1,0,0,1,0,1
"1760",1.42533914866028,0.288362589870508,"SC",2022-11-08,1,1,1,1,1,0,1,0,0,1,0,0
"1761",1.49816448528943,0.276829293192542,"SC",2022-11-09,1,0,1,1,1,1,1,0,0,1,0,1
"1762",2.09212922853333,0.301034012736974,"SC",2022-11-10,1,1,0,1,0,1,1,0,0,1,1,1
"1763",2.34819831514416,0.262702387270576,"SC",2022-11-11,1,1,0,1,1,1,1,0,0,1,0,1
"1764",1.08688859217449,0.346986996956171,"SC",2022-11-12,1,1,1,1,1,1,1,0,0,1,1,1
"1765",0.0643135228721798,0.0151559382018462,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
