"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1100",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",0.635085933086341,0.540722942815155,"MT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1104",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",0.0786296800164943,0.0318040338995059,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1111",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",1.15995359085254,0.847162977648201,"MT",2023-02-03,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1113",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.0176525530658042,0.0063545202538389,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",2.32943607759685,0.876665879842788,"MT",2023-02-16,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1126",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",0.00459352121064585,0.00146298638252177,"MT",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1133",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.96223293442321,0.318855168290087,"NC",2023-01-15,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1136",6.05453291610675,0.33548312955616,"NC",2023-01-16,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1137",3.11101503044878,0.299754054060241,"NC",2023-01-17,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0
"1138",11.5390816153714,0.369552505493919,"NC",2023-01-18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1139",4.12651016846005,0.34092218131846,"NC",2023-01-19,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1140",2.42310939407682,0.301262491121804,"NC",2023-01-20,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"1141",3.50079006473711,0.294410927902203,"NC",2023-01-21,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1142",3.39494732027083,0.286795289624302,"NC",2023-01-22,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1143",4.53060064584915,0.322666265000279,"NC",2023-01-23,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"1144",2.66749802501857,0.294058167734577,"NC",2023-01-24,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1145",6.56625895182218,0.301839708538647,"NC",2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1
"1146",2.75360776136706,0.284109260588634,"NC",2023-01-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1147",2.60364781210176,0.279905638303017,"NC",2023-01-27,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0
"1148",3.80811052509585,0.323091104440658,"NC",2023-01-28,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1149",2.2602126390222,0.244299840207931,"NC",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1150",6.33496410293095,0.312362104594177,"NC",2023-01-30,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0
"1151",4.16352811408862,0.271688041049115,"NC",2023-01-31,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1152",5.35881716280394,0.294283515652211,"NC",2023-02-01,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1153",5.29282370545488,0.299252108831159,"NC",2023-02-02,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1
"1154",2.97237199240251,0.269803374887245,"NC",2023-02-03,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1155",1.52342313019134,0.223435946097666,"NC",2023-02-04,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1156",1.63617974519455,0.225613693129167,"NC",2023-02-05,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1157",6.63753143039112,0.269362259949414,"NC",2023-02-06,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"1158",4.81379838213645,0.247650205131229,"NC",2023-02-07,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1
"1159",1.93801410642442,0.206791919953054,"NC",2023-02-08,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1160",2.35884846558146,0.198266656494387,"NC",2023-02-09,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0
"1161",4.33929978802883,0.28319356277866,"NC",2023-02-10,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
"1162",3.70401739672674,0.222175347827048,"NC",2023-02-11,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1163",3.05327073403829,0.239968966170469,"NC",2023-02-12,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1
"1164",2.3540556014026,0.178969939852221,"NC",2023-02-13,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1165",2.87680895281775,0.244044830662435,"NC",2023-02-14,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1166",5.43974352045279,0.210427009848956,"NC",2023-02-15,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1
"1167",3.37152271677966,0.192085177398889,"NC",2023-02-16,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"1168",1.98619010171692,0.172699999091797,"NC",2023-02-17,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1169",0.619417795993876,0.0908004279448794,"NC",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1170",0.970773417268985,0.12303740782268,"NC",2023-02-19,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1171",1.57767651081982,0.0775803087499875,"NC",2023-02-20,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1172",1.30578007923696,0.107069479011973,"NC",2023-02-21,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"1173",3.00843373144272,0.141896846040652,"NC",2023-02-22,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
"1174",1.85055484765213,0.0874617715784937,"NC",2023-02-23,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1175",2.18586622687148,0.172850345162405,"NC",2023-02-24,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1
"1176",1.71179919631373,0.146494362159869,"NC",2023-02-25,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"1177",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.489871007850952,0.202493772960228,"ND",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1179",1.2165535302731,0.0906070557115454,"ND",2023-01-17,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1180",1.62506729794911,0.553332062760129,"ND",2023-01-18,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1181",0.344657701076771,0.301063163592951,"ND",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.345924753770323,0.232454756054212,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1183",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",0.505952537048723,0.447694095760294,"ND",2023-01-22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1185",0.621431393504696,0.204635911445862,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1186",0.843962059311872,0.294389215358056,"ND",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1187",1.00959917367245,0.389697151545862,"ND",2023-01-25,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1188",0.218736618614377,0.26578296579567,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1189",0.367926947993412,0.35003432921073,"ND",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",1.00751029094709,0.235983149317678,"ND",2023-01-30,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1193",1.14830784491551,0.272014341621521,"ND",2023-01-31,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1194",0.252485967696905,0.253364751489039,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1195",0.793465411706916,0.242068237987963,"ND",2023-02-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1196",0.20843413447547,0.21770913194557,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.433812139287972,0.169335776756878,"ND",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1200",0.546945103646872,0.241067694652028,"ND",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1201",0.361901004709616,0.141027860966277,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1202",0.284934918647279,0.223529324529464,"ND",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1203",0.0920236683782536,0.116074546442138,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",1.00432932467918,0.424626007161426,"ND",2023-02-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1207",0.345918605130708,0.076080336384306,"ND",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1208",0.332877005105147,0.187909777631683,"ND",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1209",0.364606224198197,0.187779765847652,"ND",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1210",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.797674937866718,0.344093477661777,"ND",2023-02-20,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1214",0.978167489039239,0.193837715801796,"ND",2023-02-21,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1215",0.0201501814943996,0.0292310197439189,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1216",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",0.0612092775010876,0.0225853935946119,"ND",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.750808424076623,0.149911131035721,"NE",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1220",2.17062656837427,0.249100019361072,"NE",2023-01-16,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
"1221",1.39694850786311,0.248087988780416,"NE",2023-01-17,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1222",1.30889466645842,0.205871722258166,"NE",2023-01-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"1223",0.844903490334368,0.291485639334324,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1224",2.47401379854344,0.257935087474521,"NE",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1225",0.916706891055643,0.285717907783215,"NE",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1226",0.928055973872808,0.342456307250071,"NE",2023-01-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1227",1.32485669243317,0.373463424513681,"NE",2023-01-23,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1228",1.71450958459953,0.366363240824194,"NE",2023-01-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1229",2.30865185395691,0.449973925483968,"NE",2023-01-25,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1
"1230",1.48592484315419,0.399996997845869,"NE",2023-01-26,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1231",0.727066581858623,0.257155983314442,"NE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1232",1.28802219790293,0.356255742078566,"NE",2023-01-28,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"1233",1.28243893704734,0.475335006552575,"NE",2023-01-29,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1234",2.73908783350591,0.387475245511188,"NE",2023-01-30,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"1235",1.81557696907293,0.212344013325704,"NE",2023-01-31,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1236",2.09424664194968,0.226927863927691,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1237",0.264905315255425,0.278158683768776,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1238",0.951497234509162,0.211671686882397,"NE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"1239",1.3904141670928,0.391907105626823,"NE",2023-02-04,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1
"1240",0.51220204768024,0.252497049323552,"NE",2023-02-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1241",1.73418881064484,0.286022615169337,"NE",2023-02-06,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"1242",3.50773837380107,0.405065719479313,"NE",2023-02-07,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1243",2.17227884469713,0.267828911301896,"NE",2023-02-08,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1
"1244",0.943741050364211,0.280957626253397,"NE",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1245",0.957079428725592,0.151549865892874,"NE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1246",1.4802532281374,0.156979252355549,"NE",2023-02-11,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1247",0.580244411432211,0.126916612444837,"NE",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1248",2.86243097102035,0.32901367654884,"NE",2023-02-13,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"1249",1.67473170887642,0.286723070345275,"NE",2023-02-14,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1250",2.26988539777407,0.296688073046393,"NE",2023-02-15,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0
"1251",0.969742239441263,0.188609283662786,"NE",2023-02-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1252",0.360406697083369,0.162209541340319,"NE",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1253",0.0483818581110547,0.022168993191335,"NE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1254",0.382020736033164,0.163905220632941,"NE",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1255",3.46016063984737,0.362587918065217,"NE",2023-02-20,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"1256",0.724179730971816,0.0734762363954736,"NE",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1257",2.87342040102712,0.177496414212468,"NE",2023-02-22,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0
"1258",0.832271722117073,0.0123821391413822,"NE",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1259",0.423535129210998,0.124126901014449,"NE",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1260",2.6099766992182,0.277592912418286,"NE",2023-02-25,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0
"1261",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.322174836977538,0.190049645857581,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1263",0.32488828859635,0.190075532140385,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1264",0.856794962305815,0.290813353997716,"NH",2023-01-18,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1265",0.430648853248924,0.141919932047391,"NH",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1266",0.0735753938795844,0.0381127775886727,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1267",1.07044050026409,0.38760680592386,"NH",2023-01-21,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1268",2.17947454754537,0.447777850502833,"NH",2023-01-22,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0
"1269",0.475296432925256,0.0258793950660214,"NH",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.334029165290886,0.16352654442207,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1271",2.10186530924683,0.330513452316957,"NH",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1272",0.722431211065336,0.387975424254056,"NH",2023-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1273",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",0.101342675607807,0.013214680219349,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1275",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",0.157377029235368,0.0100320577626424,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1277",0.0204380305184378,0.00873191291979805,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1278",1.95165643845285,0.560108616226026,"NH",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1279",1.91098404169567,0.235789761701498,"NH",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1280",0.0143676602337476,0.00574014125256706,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1281",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",0.0328060123312703,0.00433179393568659,"NH",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1283",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",1.20437717845123,0.891075514882989,"NH",2023-02-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1285",2.16193638193114,0.250561239263217,"NH",2023-02-08,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
"1286",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.00477786394692453,0.00213699570789846,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1288",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",2.55816492539545,0.932942961752025,"NH",2023-02-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1292",0.0080234093577589,0.001054960205197,"NH",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1293",0.00206582660750979,0.000916507590874074,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1294",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.00211775652954372,0.000692232134576935,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1296",0.00154048869475416,0.00060185146922991,"NH",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1297",0.00146798196517311,0.000523431856072498,"NH",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1298",1.33032636738199,0.488276113381722,"NH",2023-02-21,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1299",NA,NA,"NH",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.00262832332263099,0.000300506850416093,"NH",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1302",0.000770774677694201,0.000261830930868636,"NH",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1303",3.40141317396782,0.195497168356891,"NJ",2023-01-15,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0
"1304",8.65339054831696,0.178411574423347,"NJ",2023-01-16,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
"1305",4.57921501413247,0.141211628348703,"NJ",2023-01-17,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1306",3.69671478137124,0.14171586440495,"NJ",2023-01-18,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0
"1307",1.33591416134455,0.234361807279756,"NJ",2023-01-19,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"1308",3.35457190899829,0.159218242864843,"NJ",2023-01-20,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1309",2.73405212214828,0.117247744936147,"NJ",2023-01-21,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1310",3.65405928840698,0.162397011699167,"NJ",2023-01-22,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"1311",10.6484177877926,0.167763174514197,"NJ",2023-01-23,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1312",2.29695946141412,0.0824164965177489,"NJ",2023-01-24,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
