"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1326",8.71306236898294,0.257676405431071,"NJ",2022-11-29,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"1327",1.25583879714991,0.335123968751036,"NJ",2022-11-30,1,1,1,1,0,1,0,1,0,1,1,1,1,0
"1328",14.7032458628964,0.304804916468555,"NJ",2022-12-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1329",22.7768883182038,0.273497007817264,"NJ",2022-12-02,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1330",11.4280048777029,0.286172835256729,"NJ",2022-12-03,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1331",16.8821955056714,0.280108882904332,"NJ",2022-12-04,1,1,0,0,0,1,0,1,1,0,1,0,0,0
"1332",26.3488177581656,0.269707110157965,"NJ",2022-12-05,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1333",5.12277179445496,0.173399513118503,"NJ",2022-12-06,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1334",2.09443000464105,0.245215314682971,"NJ",2022-12-07,1,1,1,1,0,1,0,1,1,1,1,0,1,0
"1335",0.658569181880024,0.174869035320573,"NJ",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1336",18.172020796228,0.303877857054168,"NJ",2022-12-09,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1337",9.96777357802334,0.216106014365905,"NJ",2022-12-10,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1338",22.2350629208381,0.302913990950662,"NJ",2022-12-11,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1339",48.2482046918969,0.310948241633123,"NJ",2022-12-12,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1340",10.057629467984,0.200795840549387,"NJ",2022-12-13,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1341",0.00729592775144901,0.00435890951669364,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1342",4.79063729283209,0.573547106541773,"NJ",2022-12-15,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1343",23.9878673376203,0.374231060922278,"NJ",2022-12-16,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"1344",40.2029118553401,0.344075170911464,"NJ",2022-12-17,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1345",3.36048289902898,0.238099509550641,"NM",2022-11-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1346",5.28324497881332,0.29369538080478,"NM",2022-11-07,1,0,1,0,0,1,0,1,0,1,0,0,1,0
"1347",3.78268017549914,0.276411195228958,"NM",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1348",18.5638524269364,0.282530167033266,"NM",2022-11-09,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"1349",2.14194198989646,0.264346400273075,"NM",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1350",8.01860879498178,0.263725177345581,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,0,0
"1351",10.443173980818,0.289875907034145,"NM",2022-11-12,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1352",2.95946442666964,0.273620037801403,"NM",2022-11-13,1,1,0,1,0,1,1,1,1,1,0,0,1,1
"1353",15.9588003313872,0.285747568121456,"NM",2022-11-14,0,1,0,1,0,1,1,0,1,1,0,0,0,0
"1354",5.81627786669163,0.273124120587728,"NM",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1355",8.96058086110576,0.310914205971074,"NM",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1356",6.22118385761323,0.279044995672507,"NM",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1357",16.5867833591905,0.353380290362375,"NM",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1358",5.09339311853525,0.339434368333498,"NM",2022-11-19,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"1359",7.09105091849254,0.387054090220056,"NM",2022-11-20,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1360",9.49768855864142,0.274227904261987,"NM",2022-11-21,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1361",8.14703943135213,0.284258109081237,"NM",2022-11-22,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1362",7.62003973505789,0.281293533204417,"NM",2022-11-23,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1363",6.14537419772848,0.442161559968771,"NM",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1364",10.846102740163,0.332181136777169,"NM",2022-11-25,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1365",5.92547630961525,0.325654038734294,"NM",2022-11-26,0,1,0,1,0,1,1,0,1,0,1,0,0,1
"1366",10.6249888469798,0.376401904140589,"NM",2022-11-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1367",17.5153478080426,0.314467961541934,"NM",2022-11-28,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1368",9.97828671269291,0.345697524726042,"NM",2022-11-29,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1369",11.050104127295,0.39673290031539,"NM",2022-11-30,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1370",15.9187970356691,0.383041047558096,"NM",2022-12-01,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1371",12.8076028819681,0.395439248769859,"NM",2022-12-02,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1372",2.60354411415729,0.265904288968139,"NM",2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1373",6.10717101438696,0.402636222637107,"NM",2022-12-04,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"1374",14.2962615468892,0.364542376947126,"NM",2022-12-05,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1375",8.90405969484108,0.388205255372295,"NM",2022-12-06,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1376",8.71458842479107,0.455497596952113,"NM",2022-12-07,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1377",4.22362053108336,0.279833928228117,"NM",2022-12-08,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1378",1.14747749645425,0.166850176830467,"NM",2022-12-09,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1379",1.96989821618932,0.263934548155955,"NM",2022-12-10,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"1380",2.60287753814442,0.267026485700045,"NM",2022-12-11,1,1,0,0,0,0,1,1,1,1,0,0,1,1
"1381",4.22620490970553,0.236684375984435,"NM",2022-12-12,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1382",3.34862593763022,0.283661199034915,"NM",2022-12-13,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1383",2.26318412638178,0.254274445965603,"NM",2022-12-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1384",4.15012639014305,0.397253908304206,"NM",2022-12-15,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1385",0.95574304156425,0.136159321405374,"NM",2022-12-16,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1386",7.02120455043384,0.374385282915167,"NM",2022-12-17,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1387",2.40751400034581,0.302866300849986,"NV",2022-11-06,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1388",3.60559940482454,0.280834859026492,"NV",2022-11-07,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1389",2.65197156580376,0.287773472992625,"NV",2022-11-08,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1390",4.93383027717722,0.276387424099237,"NV",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1391",2.19840654620525,0.303687247366053,"NV",2022-11-10,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1392",2.17348470720091,0.284742708602146,"NV",2022-11-11,1,1,1,1,1,1,0,1,1,1,0,0,1,0
"1393",2.88158993151029,0.282729042959452,"NV",2022-11-12,1,0,0,0,1,1,1,1,1,0,1,0,0,1
"1394",1.76172782836048,0.31555549500594,"NV",2022-11-13,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1395",7.12659820316634,0.261636308130922,"NV",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1396",2.61840261014837,0.29770839957254,"NV",2022-11-15,1,1,1,0,1,1,0,1,1,0,0,0,1,0
"1397",4.66055356410533,0.274534857013332,"NV",2022-11-16,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"1398",5.75020487706331,0.330435941484754,"NV",2022-11-17,0,1,1,0,0,1,1,0,1,0,0,0,0,1
"1399",3.71617170284262,0.307305413311622,"NV",2022-11-18,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1400",5.2178120894057,0.336374333354766,"NV",2022-11-19,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1401",2.2269514643486,0.270536556766474,"NV",2022-11-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1402",1.46007139514461,0.286412440430445,"NV",2022-11-21,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1403",6.42402463267829,0.306710668622703,"NV",2022-11-22,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1404",3.57465719924943,0.247484695773529,"NV",2022-11-23,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1405",1.15268009080265,0.377258859198804,"NV",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1406",14.9524803969205,0.34968942588508,"NV",2022-11-25,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1407",4.55147808119305,0.264379154396287,"NV",2022-11-26,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1408",6.02734478003132,0.27527415568835,"NV",2022-11-27,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1409",6.65018471446706,0.269356270591056,"NV",2022-11-28,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1410",6.34933079183479,0.246751983306604,"NV",2022-11-29,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"1411",2.08015598476083,0.189664190024561,"NV",2022-11-30,0,1,1,1,1,1,0,0,1,0,0,0,1,0
"1412",2.48118460875023,0.213189961315437,"NV",2022-12-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1413",3.70737974228663,0.20606444024178,"NV",2022-12-02,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"1414",4.22892513320479,0.230300349916753,"NV",2022-12-03,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"1415",1.43513605829769,0.229406087041148,"NV",2022-12-04,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1416",12.0701426290538,0.303833782303871,"NV",2022-12-05,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1417",1.56477861063665,0.152839275400413,"NV",2022-12-06,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1418",6.33894741975061,0.25531396904049,"NV",2022-12-07,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1419",8.448273079408,0.338362689692542,"NV",2022-12-08,1,1,0,0,0,1,0,1,1,0,1,0,1,0
"1420",6.50805822647148,0.306822952487946,"NV",2022-12-09,1,1,0,0,0,1,0,1,1,0,1,0,1,0
"1421",7.79672512384498,0.291231032749595,"NV",2022-12-10,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1422",3.44100937483291,0.227735893656578,"NV",2022-12-11,1,1,1,0,0,1,0,1,1,1,0,0,1,0
"1423",3.94754515937695,0.168099945262616,"NV",2022-12-12,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1424",4.74723792431881,0.387070429810675,"NV",2022-12-13,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"1425",2.89352129453612,0.349862077121187,"NV",2022-12-14,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1426",1.24587074256456,0.127760890467269,"NV",2022-12-15,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1427",0.185819006629604,0.00880214609827535,"NV",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1428",5.67118341211014,0.304737785577435,"NV",2022-12-17,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1429",4.66645284579359,0.298826391437761,"NY",2022-11-06,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"1430",3.06876469968444,0.352553737649839,"NY",2022-11-07,1,1,0,1,1,1,0,1,1,0,1,0,0,0
"1431",6.82895909229374,0.28733301686665,"NY",2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1432",3.25729999113296,0.301679202650653,"NY",2022-11-09,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1433",3.2675511373981,0.302467494248289,"NY",2022-11-10,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1434",4.69020720146027,0.292979735123049,"NY",2022-11-11,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1435",5.21686507405581,0.255275003621194,"NY",2022-11-12,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"1436",8.30762904215517,0.324913832636295,"NY",2022-11-13,1,1,0,1,0,0,0,1,0,0,1,1,0,0
"1437",10.5379843741854,0.316660396628622,"NY",2022-11-14,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1438",2.73292034726869,0.286528969315433,"NY",2022-11-15,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1439",3.42952815601405,0.3027471506301,"NY",2022-11-16,1,1,1,0,0,1,1,1,0,0,1,0,0,1
"1440",3.8590667248617,0.292100553221601,"NY",2022-11-17,1,0,1,1,0,0,0,1,0,0,0,0,1,0
"1441",5.49111978695798,0.259945607006649,"NY",2022-11-18,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1442",9.17148707810621,0.307787201363859,"NY",2022-11-19,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1443",5.70371210710486,0.286164699245281,"NY",2022-11-20,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"1444",6.07588503083065,0.270394767067297,"NY",2022-11-21,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1445",2.33493474328248,0.349892474546334,"NY",2022-11-22,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"1446",6.98621777140886,0.285699697883547,"NY",2022-11-23,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1447",2.00805678062697,0.399099453061207,"NY",2022-11-24,1,0,1,1,0,0,1,1,0,1,1,0,0,1
"1448",4.8326566727047,0.342441728824055,"NY",2022-11-25,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"1449",21.6856905225156,0.335668652733268,"NY",2022-11-26,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1450",13.3974484782031,0.262264042530912,"NY",2022-11-27,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1451",15.6043344147154,0.268077778446257,"NY",2022-11-28,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"1452",9.92026851069805,0.233187941048769,"NY",2022-11-29,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"1453",4.77628841797604,0.284178359146901,"NY",2022-11-30,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1454",9.00466345041603,0.443038225426912,"NY",2022-12-01,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1455",35.659678335971,0.326137052620056,"NY",2022-12-02,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1456",22.9205825339852,0.381390324368925,"NY",2022-12-03,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1457",18.2741298980436,0.304578210392894,"NY",2022-12-04,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"1458",33.6440871851693,0.33168206884961,"NY",2022-12-05,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"1459",3.49767355293223,0.183963903338817,"NY",2022-12-06,1,1,0,1,1,0,0,0,0,0,1,0,1,0
"1460",8.13965545134808,0.24333246333282,"NY",2022-12-07,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1461",10.0654298066087,0.470173099749493,"NY",2022-12-08,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"1462",32.4451426914289,0.375484081362663,"NY",2022-12-09,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1463",18.419704482716,0.302163667770926,"NY",2022-12-10,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"1464",27.471425337884,0.402897030570875,"NY",2022-12-11,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1465",28.0427944657007,0.31581332622389,"NY",2022-12-12,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1466",6.72802252942393,0.526921714408159,"NY",2022-12-13,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"1467",5.78840618534588,0.74050440664905,"NY",2022-12-14,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1468",4.92169390052015,0.304143401590202,"NY",2022-12-15,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1469",47.5960820563716,0.554788752697429,"NY",2022-12-16,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"1470",33.1425407923459,0.35661106405023,"NY",2022-12-17,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1471",3.21923238531904,0.287253811763102,"OH",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1472",4.88285771375699,0.140428451931,"OH",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1473",2.77019713844145,0.243916324224169,"OH",2022-11-08,1,0,1,0,1,0,1,1,0,0,0,0,1,1
"1474",3.58938533128079,0.2550944803712,"OH",2022-11-09,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"1475",2.00550036768261,0.23914091995196,"OH",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1476",2.94477941379076,0.298285155248374,"OH",2022-11-11,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"1477",2.57115617085882,0.227182026986908,"OH",2022-11-12,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1478",1.48964166056468,0.22601441035202,"OH",2022-11-13,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1479",1.72813067296938,0.280305053402222,"OH",2022-11-14,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1480",4.63631010024988,0.328914981377655,"OH",2022-11-15,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1481",2.02705789098362,0.26440122174156,"OH",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1482",2.99478063601001,0.311074233337487,"OH",2022-11-17,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1483",2.41532827583723,0.258397964904968,"OH",2022-11-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1484",2.43486483070779,0.304469997520649,"OH",2022-11-19,1,0,1,1,0,1,1,1,1,0,1,0,1,1
"1485",2.12360360605743,0.284503709353885,"OH",2022-11-20,1,1,1,1,0,1,1,1,1,0,0,1,0,1
"1486",1.7712021149635,0.277176723090096,"OH",2022-11-21,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1487",3.82867004917103,0.344089057661667,"OH",2022-11-22,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"1488",3.43117759308068,0.307234011502872,"OH",2022-11-23,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1489",0.933649900067038,0.43745932394408,"OH",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1490",2.53819756335704,0.284993154563573,"OH",2022-11-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1491",2.63118849567197,0.282299255560312,"OH",2022-11-26,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1492",4.64359137848379,0.270027698545641,"OH",2022-11-27,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1493",4.35969063909737,0.297779837957003,"OH",2022-11-28,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1494",4.49758088421655,0.294993943241853,"OH",2022-11-29,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1495",2.28660262113733,0.268063252669629,"OH",2022-11-30,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1496",8.71162315140923,0.290953038615683,"OH",2022-12-01,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1497",4.90243318721462,0.339660444725912,"OH",2022-12-02,1,1,0,0,0,0,1,1,0,0,1,0,0,1
"1498",4.84345280800676,0.278870455153922,"OH",2022-12-03,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1499",2.03715284548707,0.285779660404769,"OH",2022-12-04,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1500",1.53670570107616,0.265612315548958,"OH",2022-12-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1501",4.917303035867,0.298758518376045,"OH",2022-12-06,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"1502",11.4923256660122,0.311232776974368,"OH",2022-12-07,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1503",4.25911064953658,0.273833311197669,"OH",2022-12-08,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"1504",6.88738175644291,0.315998333729562,"OH",2022-12-09,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1505",3.47897159323197,0.243190581800527,"OH",2022-12-10,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1506",4.25932486269203,0.28750711617111,"OH",2022-12-11,1,1,0,0,0,1,0,1,1,0,1,0,1,0
"1507",7.77178452211296,0.254286616242209,"OH",2022-12-12,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1508",8.52860348053902,0.318485329006245,"OH",2022-12-13,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1509",3.07200193541268,0.238476794687509,"OH",2022-12-14,1,1,0,1,1,1,0,1,1,0,0,0,1,0
"1510",6.85455572530215,0.277774430223458,"OH",2022-12-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1511",1.97884364764958,0.29263849589865,"OH",2022-12-16,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1512",2.56400274775986,0.254408188265627,"OH",2022-12-17,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1513",1.03567404735319,0.452821638068475,"OK",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1514",0.469893675795292,0.168829036051697,"OK",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1515",1.37256131194192,0.348856048297622,"OK",2022-11-08,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1516",1.48799615475698,0.320053137947207,"OK",2022-11-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1517",1.25670486094133,0.420346769150022,"OK",2022-11-10,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"1518",1.16163037946102,0.385662190079363,"OK",2022-11-11,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1519",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",0.641885400491313,0.258250229949886,"OK",2022-11-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1521",1.42830495843975,0.494725881238748,"OK",2022-11-14,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1522",0.942370690899676,0.349670600724431,"OK",2022-11-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1523",NA,NA,"OK",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1524",0.612116446097274,0.434746648493233,"OK",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1525",0.577909448446915,0.416947560936578,"OK",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.973246584843056,0.697471646802511,"OK",2022-11-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1527",0.761759898566936,0.394124108852473,"OK",2022-11-20,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1528",NA,NA,"OK",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1529",0.921319941409351,0.42667488551946,"OK",2022-11-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1530",0.440875109951466,0.32847061672443,"OK",2022-11-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1531",NA,NA,"OK",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",0.43488042638073,0.244417142820465,"OK",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1533",1.22526265223135,0.378759832559273,"OK",2022-11-26,1,1,1,0,0,1,1,1,1,0,0,1,1,1
"1534",1.68548206329114,0.383703329894433,"OK",2022-11-27,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1535",0.833542590104548,0.254145355122951,"OK",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1536",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",0.571731294548504,0.269992745323864,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1538",1.93963313454094,0.384636541285509,"OK",2022-12-01,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1539",1.5013433535747,0.34749125201772,"OK",2022-12-02,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"1540",0.488984978917116,0.244635877710819,"OK",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1541",1.02245235232186,0.162646504636946,"OK",2022-12-04,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1542",1.25172155924911,0.296681857088336,"OK",2022-12-05,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1543",1.79483669670115,0.313985560941521,"OK",2022-12-06,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1544",2.26468067943123,0.331998388429491,"OK",2022-12-07,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1545",1.56407021287932,0.267888021685323,"OK",2022-12-08,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1546",1.48843210371718,0.302470691670456,"OK",2022-12-09,0,1,1,1,1,1,0,0,1,0,1,0,1,0
"1547",3.56698345528608,0.10110507546676,"OK",2022-12-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1548",0.983979818738652,0.092960032516003,"OK",2022-12-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1549",2.261506409824,0.206232823285441,"OK",2022-12-12,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"1550",5.0408330843739,0.295906527424983,"OK",2022-12-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1551",1.57458743140171,0.226340384505841,"OK",2022-12-14,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1552",2.09885306621661,0.241187342497775,"OK",2022-12-15,1,1,0,1,1,1,0,1,1,1,1,1,0,0
"1553",1.65184548769905,0.243320743448708,"OK",2022-12-16,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1554",2.67251603908011,0.31888114569338,"OK",2022-12-17,1,1,0,0,0,1,1,1,1,0,1,0,0,1
"1555",0.713564631166128,0.232466570956994,"OR",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1556",1.36499234903222,0.261015422880453,"OR",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1557",2.49344333911688,0.116016249824002,"OR",2022-11-08,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1558",4.61608239885812,0.357670933279508,"OR",2022-11-09,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1559",0.818695017151452,0.27426645321829,"OR",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
