"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1645",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",0.282304292953781,0.211877720823601,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1649",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.318872164579818,0.19418430101951,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1655",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",0.5309684617682,0.406177522307333,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1659",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.888138951394707,0.182477384214887,"RI",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1682",0.0353179047664412,0.0275331214507213,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1683",0.775157891522463,0.376382817230518,"RI",2022-10-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1684",0.149581176856061,0.0303198262186785,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1685",0.318837723400376,0.0319773268970701,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1686",1.00274221491264,0.717028262860506,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1687",0.512297049111992,0.0359236427863933,"RI",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1688",0.685056378188852,0.134041257562104,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1689",1.42534457748729,0.329600888572622,"RI",2022-10-24,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"1690",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.45251911232658,0.29338853934665,"RI",2022-10-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1692",0.0774078843400617,0.050671904854539,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1693",1.48163949347248,0.297060967896486,"RI",2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1694",0.73109381805191,0.21475919192972,"RI",2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1695",2.5205247309217,0.319291845317982,"RI",2022-10-30,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1696",1.37985512796293,0.260461821349972,"RI",2022-10-31,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1697",2.02650674449432,0.350402917138859,"RI",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1698",1.06924907934715,0.340543811417786,"RI",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1699",1.0690894112752,0.320456427250996,"RI",2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1700",1.09256439187276,0.270325640127866,"RI",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1701",0.863993899588594,0.167297952690442,"RI",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1702",3.03589766788716,0.400303431197308,"RI",2022-11-06,0,0,1,1,0,0,1,0,0,0,1,1,0,1
"1703",0.590989127853162,0.432222229251417,"RI",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1704",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",0.221452012733081,0.148640016949647,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1706",1.17656631440412,0.404397591525326,"RI",2022-11-10,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1707",3.22462450983794,0.344525301876028,"RI",2022-11-11,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1708",0.966149754365861,0.307082252192232,"RI",2022-11-12,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1709",1.22485371356136,0.322841035094864,"RI",2022-11-13,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1710",2.27134437483819,0.351316102481364,"RI",2022-11-14,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"1711",0.224114289602517,0.254387897878515,"RI",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",1.35763378859601,0.297038608331469,"RI",2022-11-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1714",0.854969867306895,0.316332036639392,"RI",2022-11-18,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1715",2.00550470808848,0.314071427960175,"RI",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"1716",0.968513316894248,0.283155382122902,"RI",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1717",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.871015979471709,0.404384225717319,"RI",2022-11-22,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1719",0.300769399820529,0.268690191906757,"RI",2022-11-23,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1720",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.896916044078873,0.330504339541264,"RI",2022-11-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1722",1.35020553092564,0.254176258876746,"RI",2022-11-26,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1723",0.467656011491141,0.244629943171842,"SC",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1724",1.54361130862798,0.237361456173727,"SC",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1725",1.87982710283798,0.132055908708218,"SC",2022-10-18,1,1,0,1,0,1,1,1,0,0,0,1,1,1
"1726",1.14311854482458,0.199397005622142,"SC",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1727",1.77616030937474,0.181948572123773,"SC",2022-10-20,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1728",1.03493822167698,0.174055880252648,"SC",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1729",0.960242930642132,0.241905424831453,"SC",2022-10-22,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"1730",2.92579003298008,0.34723148299525,"SC",2022-10-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1731",1.69744535553403,0.219657566116964,"SC",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1732",0.67957163596919,0.191233531847579,"SC",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1733",1.74055109128992,0.173581396193014,"SC",2022-10-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1734",2.46540264860581,0.27917601826933,"SC",2022-10-27,1,0,1,1,0,1,1,1,0,0,0,1,1,1
"1735",2.00599744965319,0.224519489189429,"SC",2022-10-28,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1736",1.43487214583684,0.301642449763956,"SC",2022-10-29,1,1,1,1,1,0,1,1,0,0,0,0,1,1
"1737",1.13519067326426,0.242761797571141,"SC",2022-10-30,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1738",1.35279560000959,0.294257766585392,"SC",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1739",2.03530657894382,0.339127475298798,"SC",2022-11-01,1,1,0,1,1,1,0,1,0,0,1,0,1,0
"1740",2.08534781730963,0.298101579087534,"SC",2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1741",1.80471841705963,0.240342863934137,"SC",2022-11-03,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1742",4.40083718092582,0.218447534076586,"SC",2022-11-04,1,1,0,1,0,1,1,1,1,0,1,1,0,1
"1743",0.978079100969903,0.249859772690061,"SC",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1744",2.89774669754744,0.361691470533706,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1745",4.92529268025341,0.28931264474972,"SC",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1746",2.27906834022524,0.296163237537251,"SC",2022-11-08,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"1747",2.05901076056983,0.28211515402719,"SC",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1748",1.40111516057666,0.300722410754934,"SC",2022-11-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1749",3.42289703751713,0.248892007962231,"SC",2022-11-11,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1750",0.994904214952419,0.322547581221684,"SC",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1751",1.75055850455769,0.259581972700529,"SC",2022-11-13,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1752",10.5406740142625,0.268404357181622,"SC",2022-11-14,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"1753",1.58418352007104,0.317306350836905,"SC",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1754",2.04944132455486,0.281429376279904,"SC",2022-11-16,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1755",4.59764474316412,0.31003269447534,"SC",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1756",2.2615488172496,0.271105874001049,"SC",2022-11-18,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1757",0.916113712717808,0.349885519432362,"SC",2022-11-19,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1758",2.34578633692511,0.415260037308103,"SC",2022-11-20,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"1759",2.48900944103308,0.212348639670697,"SC",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1760",2.39443485114529,0.20451447016377,"SC",2022-11-22,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1761",2.05743658479982,0.309712106463261,"SC",2022-11-23,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"1762",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",6.15620749466745,0.376925497252952,"SC",2022-11-25,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"1764",2.60424376594748,0.288627138967349,"SC",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1765",0.0241974202807868,0.0169910952012118,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",0.671758143266663,0.265248560565762,"SD",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1767",0.841495992147286,0.388839242930841,"SD",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1768",0.271305933919055,0.0178592641539315,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1769",0.478071113015238,0.166096844966535,"SD",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1770",1.44441274878368,0.313640198310372,"SD",2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1771",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.0285481210186692,0.0195676920270498,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.336035392701728,0.0201232339206365,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",0.108639146164747,0.0207415822396386,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1775",0.236946426360415,0.0214295925690625,"SD",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1776",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.127342182991395,0.0230458661623437,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1778",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.801889692096345,0.381126349505446,"SD",2022-10-30,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1780",1.08206045691898,0.167841050067149,"SD",2022-10-31,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1781",0.0488597632865791,0.0275086255566515,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1782",1.12744404662617,0.0941762917841189,"SD",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1783",0.459838195261817,0.171758263601521,"SD",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1784",0.86548453063732,0.118453732503446,"SD",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1785",1.21471319191097,0.37478202009999,"SD",2022-11-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1786",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.774522263346233,0.225394602378803,"SD",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1788",0.251240391106769,0.0415199276050464,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1789",0.745976147090587,0.0444542320422011,"SD",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1790",0.53183530526527,0.0476890861315235,"SD",2022-11-10,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1791",0.314442492096191,0.0512501354835632,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1792",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.659528679335815,0.0641610776102995,"SD",2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1795",NA,NA,"SD",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.193826581156478,0.0876207654967327,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1799",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.100388541794849,0.0186047093849039,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.953143744876345,0.274366308946378,"TN",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1809",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1810",1.79922981292108,0.509820153245976,"TN",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1811",0.491238562623864,0.125767741647789,"TN",2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1812",0.581923581201461,0.149140925097202,"TN",2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1813",1.07224478696795,0.775508112481371,"TN",2022-10-22,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1814",0.648684545134818,0.117220203906018,"TN",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1815",5.33157273853792,0.269734153796151,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1816",0.971234541914338,0.206192333158921,"TN",2022-10-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1817",0.878590674779374,0.163548622550487,"TN",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1818",1.94924119775963,0.271372689016357,"TN",2022-10-27,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"1819",0.568793452131262,0.130010409889054,"TN",2022-10-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1820",0.583688821480299,0.130167704362134,"TN",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1821",1.4427064274017,0.112026625488126,"TN",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1822",1.99863857155863,0.163118357335389,"TN",2022-10-31,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"1823",2.6271779227323,0.308467979375023,"TN",2022-11-01,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"1824",2.4439712736659,0.409763195903707,"TN",2022-11-02,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1825",1.27759350985483,0.2477473789977,"TN",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1826",1.65755623878533,0.338061774126094,"TN",2022-11-04,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1827",0.713530117496768,0.274204847678509,"TN",2022-11-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1828",0.872318450932679,0.267080825130854,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1829",1.68323192363809,0.3070651372508,"TN",2022-11-07,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1830",0.905409500940205,0.204373636161215,"TN",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1831",1.69092809450031,0.305662517639586,"TN",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1832",0.916696717758034,0.335832941785253,"TN",2022-11-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1833",0.941985173027055,0.370730778008117,"TN",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1834",0.979583096878927,0.166225679431795,"TN",2022-11-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1835",0.923794626053629,0.250132893379977,"TN",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1836",2.66584980738239,0.3774422182453,"TN",2022-11-14,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"1837",1.06128766537146,0.349167107871657,"TN",2022-11-15,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1838",1.1416459410415,0.287799839194889,"TN",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1839",1.32447043661377,0.222910150310991,"TN",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1840",1.27032714585113,0.251368444531376,"TN",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1841",1.53237509463663,0.305231461496492,"TN",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1842",0.915178851023567,0.288262149914874,"TN",2022-11-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1843",2.98776081217659,0.275668873110655,"TN",2022-11-21,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1844",3.51537250222404,0.33354225335635,"TN",2022-11-22,1,1,1,1,0,1,0,1,0,0,1,0,0,0
"1845",1.64257187856461,0.304461914909035,"TN",2022-11-23,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1846",1.01807091106291,0.264298657635263,"TN",2022-11-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1847",1.28726827703909,0.313546995074529,"TN",2022-11-25,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1848",2.7746138039648,0.273549178599274,"TN",2022-11-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1849",1.46168713297924,0.1791666835326,"TX",2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1850",4.59606988089438,0.235534657064737,"TX",2022-10-17,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"1851",6.06293993556502,0.332400846807912,"TX",2022-10-18,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1852",2.80371733316947,0.21263005952631,"TX",2022-10-19,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1853",3.19471510342081,0.240490581717831,"TX",2022-10-20,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1854",1.92794637926286,0.196264108386234,"TX",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1855",3.36925749919968,0.287063133828481,"TX",2022-10-22,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1856",2.5797053117189,0.261144967192845,"TX",2022-10-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1857",2.91360843700082,0.214847620500566,"TX",2022-10-24,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1858",3.93932610531827,0.358082067535255,"TX",2022-10-25,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"1859",2.76184957989192,0.277256187967031,"TX",2022-10-26,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"1860",8.84528189496076,0.199504023496881,"TX",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1861",2.44669272854423,0.290328418807657,"TX",2022-10-28,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1862",7.66999499350022,0.21764970711376,"TX",2022-10-29,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1863",5.33109221856186,0.314945314948252,"TX",2022-10-30,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1864",8.03399810607469,0.271057368125979,"TX",2022-10-31,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1865",2.67851198094498,0.276936570741802,"TX",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1866",3.21013917129887,0.277091554691336,"TX",2022-11-02,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1867",7.4478155751479,0.270482928431667,"TX",2022-11-03,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1868",6.87446542225334,0.269562693523303,"TX",2022-11-04,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1869",4.21770367138692,0.317260357137155,"TX",2022-11-05,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"1870",4.7367252182987,0.323125191354738,"TX",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"1871",5.8439684964379,0.310298370213544,"TX",2022-11-07,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1872",3.73291412860836,0.281930954600406,"TX",2022-11-08,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"1873",5.85664163221983,0.269223096666508,"TX",2022-11-09,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1874",5.24127954278574,0.335777886903084,"TX",2022-11-10,1,1,1,1,0,0,0,1,0,0,0,0,0,0
