"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"761",1.20070465160572,0.322147811596712,"LA",2023-01-26,0,1,1,1,1,1,0,0,1,0,0,1
"762",0.421608910505043,0.241486562261776,"LA",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"763",0.409506119626315,0.241314427229892,"LA",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1
"764",0.215526047791955,0.14236475630886,"LA",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"765",0.949140945077223,0.310682826024838,"LA",2023-01-30,1,1,0,1,1,1,1,1,0,0,1,1
"766",0.41865320083666,0.244004326707309,"LA",2023-01-31,1,1,1,1,1,1,0,1,1,0,1,1
"767",0.678019035047785,0.255679535038141,"LA",2023-02-01,1,1,1,1,1,1,1,0,1,1,0,1
"768",1.54264011701035,0.291885397129551,"LA",2023-02-02,1,1,1,1,0,1,1,0,1,0,0,1
"769",1.02123676477398,0.0897189698348286,"LA",2023-02-03,1,1,1,0,1,1,1,0,1,0,1,1
"770",0.525607298217253,0.253954145840228,"LA",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"771",1.07215918736463,0.379931425310892,"LA",2023-02-05,1,0,1,0,1,1,1,0,1,1,0,1
"772",1.63050260859063,0.291452839489597,"LA",2023-02-06,0,1,1,1,1,1,0,0,1,0,1,1
"773",2.53704084359551,0.40170634303986,"LA",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"774",0.419069048625569,0.14331658877767,"LA",2023-02-08,1,1,1,1,1,1,1,1,1,0,0,1
"775",1.30154436077869,0.423291027560992,"LA",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"776",1.6442703975101,0.336188733034865,"LA",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"777",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.20064238364443,0.391207022520523,"LA",2023-02-12,1,1,1,0,0,1,1,1,1,0,0,1
"779",0.622009968127644,0.356136931466343,"LA",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"780",0.345781443427248,0.194939733620053,"LA",2023-02-14,1,1,1,1,1,1,1,0,1,1,1,0
"781",0.994834053572483,0.301665064988473,"LA",2023-02-15,0,1,1,1,1,1,0,1,1,0,1,1
"782",1.02384926045591,0.257337545392021,"LA",2023-02-16,1,0,1,1,1,1,1,0,1,0,1,1
"783",0.524968591377227,0.26058520188038,"LA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"784",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",1.55889169838661,0.393004447358374,"LA",2023-02-19,1,0,1,0,1,1,1,0,1,0,1,1
"786",0.362496328036203,0.141663679924801,"LA",2023-02-20,1,1,1,1,1,1,1,0,1,1,0,1
"787",0.854888664539315,0.403916121543448,"LA",2023-02-21,1,0,1,0,1,1,1,0,1,0,1,1
"788",0.295670743219601,0.0103013511926003,"LA",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"789",0.937884891825146,0.158284541199905,"LA",2023-02-23,1,1,1,1,0,1,1,0,1,1,0,1
"790",0.0953966308292056,0.00800292226195768,"LA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.28136427777421,0.917701940887894,"LA",2023-02-25,1,1,1,0,1,0,1,1,1,0,1,0
"792",0.0369096436671744,0.00619947819048882,"LA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"793",1.4435202218894,0.258884543920463,"LA",2023-02-27,0,1,1,0,1,1,0,0,1,0,1,1
"794",0.749711755399107,0.220277760367893,"LA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"795",1.06100803325026,0.190393741401031,"LA",2023-03-01,0,1,1,1,1,1,0,0,1,0,0,1
"796",0.0463966661129839,0.00369344440908848,"LA",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"797",0.0496211376563321,0.00324074994447131,"LA",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"798",1.12393154727427,0.449678085737607,"LA",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"799",5.25999560541705,0.201585034736216,"MA",2023-01-22,1,0,1,0,1,0,1,0,0,0,0,0
"800",1.46640196261901,0.14577273797698,"MA",2023-01-23,0,1,1,1,1,1,0,0,0,0,1,1
"801",2.69976362829826,0.0905683741821361,"MA",2023-01-24,0,0,1,0,1,1,0,0,1,0,1,1
"802",2.24212562337047,0.152251753944679,"MA",2023-01-25,1,0,1,1,1,1,1,0,1,0,1,1
"803",3.72147411843833,0.0692822213308608,"MA",2023-01-26,1,0,1,0,1,0,0,0,0,0,1,0
"804",2.21890253438919,0.144236541221057,"MA",2023-01-27,0,1,1,1,1,0,0,0,0,0,1,0
"805",3.03877515213403,0.0139147018867697,"MA",2023-01-28,1,0,1,0,1,1,1,0,0,0,0,1
"806",0.738363539118823,0.0680426980088981,"MA",2023-01-29,1,1,1,1,1,1,0,0,0,1,1,1
"807",6.89224280165748,0.148119985459838,"MA",2023-01-30,0,0,0,0,1,0,0,0,0,0,1,0
"808",3.50087762099586,0.193805532550225,"MA",2023-01-31,1,0,0,0,1,1,1,0,0,0,1,1
"809",0.0445437137450055,0.00872540351008398,"MA",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"810",0.600222354703898,0.172813475830896,"MA",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"811",1.43416191285208,0.107246847351578,"MA",2023-02-03,1,1,0,1,0,1,1,1,0,0,0,1
"812",0.360725343343765,0.0765203198901355,"MA",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"813",1.9424096022561,0.00541246539136845,"MA",2023-02-05,1,0,1,0,1,1,1,0,1,0,1,1
"814",4.18074922877696,0.166997555335116,"MA",2023-02-06,0,1,1,0,0,0,0,0,1,0,0,0
"815",1.39441626169176,0.0973153496749198,"MA",2023-02-07,1,1,1,1,0,1,1,0,1,0,0,0
"816",2.17773215261598,0.095464382305419,"MA",2023-02-08,0,1,1,1,0,1,0,1,1,0,0,1
"817",2.16495595759282,0.0835647863375943,"MA",2023-02-09,1,1,1,1,0,0,1,0,1,0,1,0
"818",0.94716708961002,0.0552058863641807,"MA",2023-02-10,1,1,1,1,0,1,0,1,1,0,0,1
"819",3.00733266995124,0.13083915916405,"MA",2023-02-11,1,1,1,0,0,1,1,0,1,0,0,1
"820",0.355518622011563,0.00230321998541118,"MA",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"821",4.44206994317764,0.119394554201659,"MA",2023-02-13,1,0,0,0,0,1,1,0,0,0,0,1
"822",2.65212425054541,0.135202431346252,"MA",2023-02-14,0,1,1,0,0,1,0,0,1,0,0,1
"823",0.844771833091217,0.00158882658002258,"MA",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"824",1.0861353264353,0.0344642691098527,"MA",2023-02-16,0,1,1,1,1,1,0,0,1,0,1,1
"825",0.461401341715171,0.0263816654142262,"MA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"826",0.9774465849623,0.0448903050872269,"MA",2023-02-18,0,1,1,1,1,1,0,0,1,0,1,1
"827",0.26800558410312,0.000965320841058946,"MA",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"828",1.11529306848243,0.0976245187899904,"MA",2023-02-20,1,1,1,1,1,0,1,1,1,0,1,0
"829",1.28133296064272,0.0716038393471223,"MA",2023-02-21,1,1,1,0,0,1,1,0,1,0,0,1
"830",1.8577084840989,0.175057117120154,"MA",2023-02-22,1,0,0,0,1,1,1,0,0,0,1,1
"831",1.25814836564308,0.195231289466312,"MA",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0
"832",2.06671905961851,0.0634132584692924,"MA",2023-02-24,0,1,1,0,1,1,0,1,0,0,1,1
"833",0.172024880527943,0.000455135602953402,"MA",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.123305418060408,0.000401404418791076,"MA",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"835",3.83415770002499,0.144206536877414,"MA",2023-02-27,0,0,1,0,1,1,0,0,1,0,1,1
"836",4.91983162267821,0.222292941387004,"MA",2023-02-28,0,0,0,0,1,0,0,0,0,0,1,0
"837",8.78408336921745,0.324355630616254,"MA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"838",4.56520211661611,0.128762398571105,"MA",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"839",3.08301540930695,0.147010985193683,"MA",2023-03-03,1,0,0,0,1,1,1,1,0,0,1,1
"840",0.00211891391444648,0.00018876198757396,"MA",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"841",2.34458049868581,0.216384672262964,"MD",2023-01-22,0,1,0,1,1,1,0,0,0,1,0,1
"842",3.90133976509489,0.164721895610518,"MD",2023-01-23,1,0,1,0,1,1,1,0,1,0,0,0
"843",2.76871560703204,0.162171278151883,"MD",2023-01-24,1,1,1,1,1,0,0,0,0,0,0,0
"844",3.03818847602872,0.24557913350793,"MD",2023-01-25,0,1,0,0,1,1,0,0,1,1,0,1
"845",2.0355451313128,0.141951199226583,"MD",2023-01-26,1,1,1,1,1,0,1,0,1,0,0,0
"846",3.3803492227743,0.100945665042408,"MD",2023-01-27,0,0,1,0,1,1,0,0,0,0,1,1
"847",1.66931147758821,0.181036383992619,"MD",2023-01-28,0,1,1,1,0,0,0,0,1,0,0,0
"848",3.63145855042692,0.205267522622128,"MD",2023-01-29,0,0,1,0,1,1,0,0,0,0,0,1
"849",2.11562770766292,0.125987578146546,"MD",2023-01-30,1,1,1,1,1,0,1,0,0,0,0,0
"850",2.3998174746501,0.0505583830523202,"MD",2023-01-31,1,1,1,0,1,1,1,0,0,0,1,0
"851",1.45627472594393,0.114318103181341,"MD",2023-02-01,1,1,1,1,1,1,1,0,0,0,0,1
"852",6.0149961522175,0.231763188715486,"MD",2023-02-02,0,0,1,0,1,1,0,0,1,0,1,1
"853",2.14621356118636,0.13192077007422,"MD",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"854",1.36146114675305,0.122666888211115,"MD",2023-02-04,0,1,1,1,1,1,0,0,0,0,1,1
"855",1.582779996882,0.12651020303179,"MD",2023-02-05,1,1,0,1,1,1,1,1,0,0,1,1
"856",1.38190365242172,0.0805972402801277,"MD",2023-02-06,1,1,1,1,1,1,1,0,1,0,0,1
"857",5.32720998619024,0.166040326489231,"MD",2023-02-07,0,0,1,0,1,0,0,0,1,0,1,0
"858",2.67468727581124,0.110059653110825,"MD",2023-02-08,0,0,1,0,1,1,0,0,0,0,1,1
"859",0.869335970077828,0.0473391677596592,"MD",2023-02-09,1,1,1,1,1,1,1,0,0,1,1,1
"860",4.25318835340769,0.128862902487034,"MD",2023-02-10,1,0,1,0,1,1,0,0,1,0,1,1
"861",0.39732077396292,0.00184074210059683,"MD",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"862",2.30118982174803,0.130808188541768,"MD",2023-02-12,1,1,0,0,0,1,1,0,0,0,0,1
"863",0.920498079105307,0.0451713653760564,"MD",2023-02-13,1,1,1,1,0,1,1,1,1,0,0,1
"864",7.05129883262389,0.148552062048704,"MD",2023-02-14,1,0,1,0,1,0,1,0,0,0,1,0
"865",8.61305501988046,0.180439852677705,"MD",2023-02-15,0,0,0,0,1,1,0,0,1,0,1,1
"866",2.64927887519945,0.104230079944254,"MD",2023-02-16,1,0,0,0,1,0,1,0,0,1,1,0
"867",2.94397642522134,0.0942579619701808,"MD",2023-02-17,1,0,0,0,1,1,1,0,0,0,1,1
"868",1.54185235021829,0.0713970491496054,"MD",2023-02-18,1,0,1,0,1,1,1,0,1,0,0,1
"869",2.59055886337524,0.162134213493187,"MD",2023-02-19,0,0,0,0,1,1,0,1,0,0,1,1
"870",5.77345062549407,0.176474482528334,"MD",2023-02-20,1,0,0,0,0,1,1,0,0,0,0,1
"871",3.88194649929599,0.130229166923808,"MD",2023-02-21,1,0,1,0,1,0,1,0,1,0,1,0
"872",1.02607820941924,0.0319265786973984,"MD",2023-02-22,0,1,1,1,1,1,0,0,1,1,1,1
"873",0.867651294215135,0.054285422262773,"MD",2023-02-23,1,0,1,1,1,1,1,0,1,0,1,1
"874",2.96639705975411,0.122585243337813,"MD",2023-02-24,1,0,1,0,1,0,1,0,1,0,1,0
"875",2.01834167124533,0.122973808667209,"MD",2023-02-25,0,0,1,0,1,1,0,0,1,0,1,1
"876",5.43995055193798,0.246005214479067,"MD",2023-02-26,0,0,1,0,1,0,0,0,1,0,1,0
"877",2.79988639134656,0.0955218963908741,"MD",2023-02-27,0,0,0,0,1,1,0,0,0,0,1,1
"878",3.29900760797504,0.109870332525382,"MD",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"879",1.73055791140652,0.0459770966333989,"MD",2023-03-01,1,0,0,0,1,1,1,0,0,0,1,1
"880",1.05498840741697,0.0396490777963261,"MD",2023-03-02,1,1,0,0,1,1,1,1,0,0,1,1
"881",3.18901829868362,0.102347793038779,"MD",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"882",3.41156015214179,0.12413364985736,"MD",2023-03-04,1,1,0,0,1,0,1,1,0,0,1,0
"883",0.128399544563687,0.0269421715760898,"ME",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1
"884",2.51595689912149,0.302668608246156,"ME",2023-01-23,1,0,1,0,1,1,1,0,1,0,1,1
"885",1.94588677258985,0.225670474552908,"ME",2023-01-24,1,0,1,0,1,1,0,0,1,0,1,1
"886",3.7487688516504,0.252841357576016,"ME",2023-01-25,1,0,1,0,0,0,1,0,1,0,0,0
"887",1.73450734793562,0.222844376269855,"ME",2023-01-26,0,0,1,0,1,1,0,0,1,1,1,1
"888",4.00173383106113,0.518429909394335,"ME",2023-01-27,0,0,1,0,1,0,0,0,1,0,1,0
"889",1.13025056645181,0.798842381911173,"ME",2023-01-28,1,0,1,0,1,1,1,0,1,0,1,1
"890",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",1.58463366494765,0.263636655600154,"ME",2023-01-30,1,1,1,0,0,0,1,0,1,0,0,0
"892",0.6165232268229,0.173279776481175,"ME",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.587098732628999,0.147649124511668,"ME",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"895",1.04441392275718,0.436387375376476,"ME",2023-02-03,1,0,1,0,1,1,1,0,1,1,0,1
"896",0.0278244535757181,0.00410785998508856,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"897",0.0411432664580164,0.00353099879800476,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,0,0,1
"898",2.40319728456554,0.470650958171608,"ME",2023-02-06,0,1,1,0,1,1,0,1,1,0,1,1
"899",1.01090981044203,0.3022474642842,"ME",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"900",0.0299746002821729,0.00223586866952858,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"901",2.07414374273161,0.381694867114532,"ME",2023-02-09,1,1,1,0,0,0,1,0,1,0,0,0
"902",0.010247664205537,0.0016455431824633,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"903",0.00245641825147089,0.00141108824698055,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"904",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.0118633897733945,0.0010369605893058,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"906",0.00656489469758194,0.000888705622938083,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"907",0.0104237908578162,0.000761554465624115,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"908",2.60420833850454,0.633596140167546,"ME",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"909",0.0036898250658947,0.000559089472509096,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.00468755167310514,0.000351607372760857,"ME",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"913",0.00173700424460835,0.000301253024575296,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.00212326739221123,0.000119364769865592,"ME",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.000414899398723797,8.77560692263858e-05,"ME",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"922",0.000158222213284279,7.52627390755978e-05,"ME",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"923",9.94192132748647e-05,6.45590362262373e-05,"ME",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.02490455080211,0.302783290006667,"MI",2023-01-22,1,1,1,0,0,0,1,0,1,0,0,0
"926",3.61609438578596,0.253551448584007,"MI",2023-01-23,1,0,1,1,1,1,0,0,1,0,1,0
"927",2.81038373714926,0.257237511618785,"MI",2023-01-24,1,1,1,1,1,1,1,0,0,0,0,0
"928",2.3338609619748,0.235645066082693,"MI",2023-01-25,1,0,1,1,1,1,0,0,1,0,0,0
"929",3.16764600596199,0.327005627648356,"MI",2023-01-26,1,1,1,1,1,0,0,0,1,0,1,0
"930",3.4745515958695,0.27948086817879,"MI",2023-01-27,1,1,0,0,1,1,0,0,0,0,1,0
"931",1.61383927972385,0.293160966267811,"MI",2023-01-28,1,1,1,1,1,1,1,0,1,0,1,0
"932",1.5133690464762,0.324080645516275,"MI",2023-01-29,0,1,1,1,1,1,0,0,1,1,1,0
"933",2.88946264204437,0.319495214050072,"MI",2023-01-30,1,1,0,1,0,0,0,0,0,0,0,0
"934",2.20146108019769,0.292488325687772,"MI",2023-01-31,1,1,1,1,1,0,0,0,0,0,0,0
"935",2.82648548053862,0.318596043770383,"MI",2023-02-01,1,1,0,1,0,0,0,0,0,1,0,0
"936",5.09917785280887,0.28064373195199,"MI",2023-02-02,0,0,1,0,1,1,0,0,1,0,1,1
"937",2.94227238890386,0.288421486832958,"MI",2023-02-03,1,1,1,1,0,1,0,0,0,1,0,1
"938",1.63775241260176,0.294901607035557,"MI",2023-02-04,1,1,1,1,1,0,1,0,1,0,0,0
"939",5.02513840384798,0.303784589362322,"MI",2023-02-05,0,0,0,0,1,1,0,0,0,0,1,0
"940",2.62372407784153,0.268486405617499,"MI",2023-02-06,1,0,0,1,1,0,0,0,0,0,1,0
"941",7.72605786002582,0.245929344019744,"MI",2023-02-07,0,0,1,0,1,1,1,0,1,0,0,1
"942",3.10764208270805,0.299142973488237,"MI",2023-02-08,0,1,0,1,1,0,0,0,0,0,0,0
"943",3.71780230567452,0.239878843713129,"MI",2023-02-09,0,0,1,1,1,1,0,0,1,0,1,1
"944",3.04523361607997,0.289660876669711,"MI",2023-02-10,1,1,0,1,0,0,1,1,0,0,0,1
"945",0.914755046424113,0.229407669975053,"MI",2023-02-11,1,1,1,1,1,1,0,0,1,1,1,1
"946",1.11566563298777,0.243500910618567,"MI",2023-02-12,1,1,1,1,0,1,1,0,1,0,0,1
"947",2.26444007341958,0.249904417267225,"MI",2023-02-13,0,1,1,1,1,1,0,0,1,0,1,1
"948",2.4703808806967,0.181385406908951,"MI",2023-02-14,1,1,0,1,1,1,1,0,0,0,1,1
"949",2.40487806426223,0.193828279627293,"MI",2023-02-15,1,0,1,1,1,0,1,0,1,0,1,0
"950",1.62925692914121,0.177596734513842,"MI",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"951",3.19454404396272,0.254394124861963,"MI",2023-02-17,1,1,0,0,1,0,0,0,0,0,0,0
"952",2.24085937113476,0.235620497004517,"MI",2023-02-18,1,1,0,0,0,1,1,0,0,0,0,1
"953",1.44601844906434,0.194921613039754,"MI",2023-02-19,0,1,1,1,1,0,0,1,1,0,1,0
"954",4.17155398604741,0.203886944545573,"MI",2023-02-20,0,0,0,1,0,1,0,0,0,0,0,1
"955",3.754058121514,0.239770108802085,"MI",2023-02-21,0,1,1,0,1,0,0,0,1,0,1,0
"956",3.59799584061426,0.198277825155025,"MI",2023-02-22,0,1,1,1,1,1,0,0,0,0,1,1
"957",3.64429845838389,0.204555306852087,"MI",2023-02-23,1,0,1,0,1,1,0,0,0,0,1,1
"958",1.35568680685623,0.153486620971999,"MI",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"959",1.79746995956985,0.140654134455091,"MI",2023-02-25,0,1,1,1,1,1,0,0,1,0,1,1
"960",0.716215260986933,0.0819013928382122,"MI",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"961",3.28992225145334,0.184330228050056,"MI",2023-02-27,1,1,0,0,0,1,0,0,0,0,0,1
"962",3.75112169184364,0.194869596436711,"MI",2023-02-28,0,1,0,0,0,0,0,0,0,0,0,0
"963",2.72264346433837,0.110098997371501,"MI",2023-03-01,0,0,0,1,0,0,0,0,0,0,1,0
"964",3.51265710107252,0.205354909415955,"MI",2023-03-02,1,1,0,0,1,0,1,0,0,0,1,0
"965",0.920239504385082,0.106178387598717,"MI",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"966",0.925647255021385,0.0863612205305859,"MI",2023-03-04,1,1,1,1,0,1,1,1,1,0,0,1
"967",4.02648365684311,0.278897032328365,"MN",2023-01-22,1,0,1,0,1,1,0,0,0,0,0,0
"968",3.8889994265514,0.302316680957767,"MN",2023-01-23,1,0,1,0,1,1,0,0,0,0,0,1
"969",3.32245422944967,0.306007317292878,"MN",2023-01-24,1,1,1,1,1,0,0,0,1,0,0,0
"970",3.0471468672249,0.336935667099496,"MN",2023-01-25,0,1,1,0,1,1,0,0,0,0,0,1
"971",2.01959526621485,0.277019606108868,"MN",2023-01-26,1,1,1,1,1,1,1,0,1,0,0,1
"972",3.38797477269162,0.342405051838519,"MN",2023-01-27,0,1,0,1,0,1,0,0,0,0,0,1
"973",2.47506419728563,0.29153891607441,"MN",2023-01-28,1,1,1,1,1,0,0,0,0,0,0,0
"974",1.34645132588834,0.256282458194635,"MN",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"975",6.31984283305381,0.2672298533623,"MN",2023-01-30,0,0,1,0,1,1,0,0,0,0,0,0
"976",2.90049739710103,0.266543577409324,"MN",2023-01-31,1,0,1,0,1,0,1,1,1,0,0,0
"977",1.42676414357348,0.264130856585706,"MN",2023-02-01,1,1,1,1,1,1,0,0,0,0,1,1
"978",2.6609968964255,0.29676129629352,"MN",2023-02-02,1,1,1,1,1,0,0,0,0,0,0,0
"979",1.93569828606863,0.210335237239363,"MN",2023-02-03,1,1,1,0,1,1,1,0,1,0,0,1
"980",0.973306303921918,0.223675700994274,"MN",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,0
"981",3.81635504602648,0.335935259364692,"MN",2023-02-05,1,1,1,0,0,1,1,0,0,1,0,1
"982",2.00985722498357,0.243410966804217,"MN",2023-02-06,1,1,1,1,1,0,0,0,1,0,1,0
"983",2.56607897525314,0.267590955738614,"MN",2023-02-07,1,1,0,1,1,0,0,0,0,0,0,0
"984",2.29151049707458,0.230483538328776,"MN",2023-02-08,1,0,1,1,1,1,1,0,0,1,0,1
"985",2.19109042026054,0.233838261809555,"MN",2023-02-09,1,0,1,1,1,1,1,0,0,0,1,1
"986",1.67578301524675,0.25446161805565,"MN",2023-02-10,0,1,1,1,1,0,1,0,1,0,0,0
"987",1.27630829508235,0.186248151629905,"MN",2023-02-11,1,1,1,1,1,0,1,0,1,0,0,0
"988",3.85952288402984,0.284618516881742,"MN",2023-02-12,0,0,1,0,1,0,0,0,1,0,0,0
"989",2.93850852446484,0.175933796892148,"MN",2023-02-13,1,1,1,1,1,0,0,0,0,0,0,0
"990",5.1487376545544,0.257521798381173,"MN",2023-02-14,0,0,1,0,1,0,0,0,1,0,1,0
"991",1.85392495348837,0.192516632620233,"MN",2023-02-15,0,1,1,1,1,1,0,0,1,0,0,1
"992",3.32838162828916,0.219689423127443,"MN",2023-02-16,0,0,1,0,1,1,0,0,0,0,0,1
"993",1.40537578251087,0.15278986163211,"MN",2023-02-17,1,1,1,1,1,0,1,0,1,0,0,0
"994",1.92503052721466,0.075263029949378,"MN",2023-02-18,1,0,0,1,1,1,1,0,1,0,1,1
"995",0.992708817298652,0.134199097982081,"MN",2023-02-19,0,1,1,1,1,1,0,0,1,0,0,1
"996",4.58842391370971,0.219405801186242,"MN",2023-02-20,0,1,1,0,1,0,0,0,1,0,0,0
"997",2.3478683208066,0.172379164779495,"MN",2023-02-21,1,0,1,0,1,0,1,0,0,0,0,0
"998",3.15792682910412,0.199404215158523,"MN",2023-02-22,1,1,0,0,1,0,1,1,1,0,1,0
"999",3.61039216648588,0.271851168303615,"MN",2023-02-23,1,0,1,0,1,1,1,0,1,0,0,0
"1000",0.937690385170861,0.0944423056577243,"MN",2023-02-24,1,1,1,1,0,1,1,0,1,0,0,0
"1001",1.13078301621437,0.0803629425054656,"MN",2023-02-25,1,1,1,1,1,0,1,0,1,0,1,0
"1002",2.07015739495107,0.164245323481133,"MN",2023-02-26,1,0,1,0,1,1,1,0,1,0,1,1
"1003",6.64622689782205,0.190121712620255,"MN",2023-02-27,0,0,0,0,1,0,0,0,0,0,1,0
"1004",3.84662759151748,0.163830254882039,"MN",2023-02-28,0,0,1,0,1,0,0,0,1,0,1,0
"1005",7.35162487898092,0.255415765788333,"MN",2023-03-01,0,0,1,0,0,0,0,0,1,0,0,0
"1006",3.25986332208465,0.124675894331554,"MN",2023-03-02,1,0,1,0,1,1,1,0,1,0,0,1
"1007",2.69406540521532,0.136312211795069,"MN",2023-03-03,0,0,1,0,1,1,0,0,1,0,0,1
"1008",2.29722242088654,0.0461279977049574,"MN",2023-03-04,1,0,1,1,1,0,1,0,1,0,1,0
"1009",1.06678276680679,0.298295871641027,"MO",2023-01-22,1,1,1,1,1,0,0,0,1,0,1,0
"1010",4.03179476233082,0.378777053071081,"MO",2023-01-23,0,0,1,1,1,1,0,0,0,0,1,0
"1011",1.55585510671668,0.37504681166164,"MO",2023-01-24,0,1,1,1,0,1,0,0,1,0,0,0
"1012",0.480484735945501,0.264808092662358,"MO",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,1
"1013",1.04821778220888,0.496885223313819,"MO",2023-01-26,0,0,1,1,1,1,0,0,1,1,1,1
"1014",1.77582201269243,0.40348506738936,"MO",2023-01-27,0,1,1,1,1,0,0,1,1,0,1,1
