"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1370",1.7290258555847,0.199852414388753,"NM",2022-10-20,0,1,1,1,1,0,0,0,1,1
"1371",1.20159916592967,0.237984889730813,"NM",2022-10-21,1,1,1,1,1,1,0,1,0,1
"1372",1.13270998834053,0.168332746571207,"NM",2022-10-22,0,1,1,1,1,1,1,1,1,1
"1373",1.32565218322858,0.227502483312293,"NM",2022-10-23,1,1,1,1,1,1,1,0,0,1
"1374",8.95835309292745,0.126385732976697,"NM",2022-10-24,1,0,1,0,1,0,0,1,0,1
"1375",5.60513425901825,0.160593233567862,"NM",2022-10-25,1,0,1,0,0,0,0,0,0,0
"1376",1.83677065582179,0.217308565635227,"NM",2022-10-26,1,1,1,1,1,0,0,0,0,1
"1377",5.1326295001237,0.182299125642321,"NM",2022-10-27,1,0,1,1,1,0,0,0,0,1
"1378",1.98348009048039,0.252072670170827,"NM",2022-10-28,1,1,1,1,1,1,0,0,0,1
"1379",1.55651485227144,0.284120606369205,"NM",2022-10-29,1,1,1,1,1,1,0,0,1,1
"1380",2.14509075047487,0.324828119567225,"NM",2022-10-30,0,1,1,1,1,0,0,0,0,1
"1381",5.2745566692099,0.22925949082803,"NM",2022-10-31,1,0,1,0,0,0,0,0,0,0
"1382",7.18704411024538,0.21552091216779,"NM",2022-11-01,1,0,1,0,1,0,0,0,0,1
"1383",2.67073240981601,0.262820942682986,"NM",2022-11-02,1,1,1,1,1,0,0,0,0,1
"1384",4.11178098383415,0.246983966075269,"NM",2022-11-03,1,0,1,0,1,1,0,0,0,1
"1385",3.26798424985329,0.280627834096868,"NM",2022-11-04,0,1,1,1,1,0,0,0,0,1
"1386",3.77804399615986,0.260940153727602,"NM",2022-11-05,1,0,1,0,1,0,0,0,0,1
"1387",1.54246121143737,0.353227589431134,"NV",2022-09-25,0,0,1,0,1,0,0,1,1,1
"1388",0.14120350192273,0.00634408931644966,"NV",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1389",0.147999588760817,0.00681815624621194,"NV",2022-09-27,1,1,1,1,1,1,0,1,0,1
"1390",0.748108780830142,0.177335114514973,"NV",2022-09-28,1,1,1,0,1,1,0,1,0,1
"1391",1.81861176912367,0.238458810458457,"NV",2022-09-29,1,0,1,0,1,0,0,1,0,1
"1392",0.940869908008927,0.150672328366223,"NV",2022-09-30,1,1,0,1,1,1,0,0,1,1
"1393",0.712727697057736,0.137769830413566,"NV",2022-10-01,1,1,1,1,1,1,0,1,0,1
"1394",1.17297681488402,0.820133700150044,"NV",2022-10-02,1,0,1,0,1,1,1,1,1,1
"1395",0.520426800338966,0.144718982848399,"NV",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1396",0.112183696451682,0.0132859144720479,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1397",1.84989494444226,0.221789268485922,"NV",2022-10-05,0,0,0,1,1,0,0,0,0,1
"1398",1.02122394227176,0.299925558156492,"NV",2022-10-06,1,1,1,1,0,1,1,1,0,0
"1399",1.23892207911242,0.157217100791724,"NV",2022-10-07,0,1,1,1,1,0,0,1,1,1
"1400",1.24516555010196,0.0908088754389215,"NV",2022-10-08,1,1,1,1,0,0,0,1,0,0
"1401",0.483616095802426,0.0940798689123604,"NV",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1402",1.1663296719503,0.241855525935282,"NV",2022-10-10,1,1,0,1,1,1,1,1,1,1
"1403",1.43109740730846,0.279506751945476,"NV",2022-10-11,1,0,0,1,0,1,0,0,1,0
"1404",1.80908757864617,0.126820235281607,"NV",2022-10-12,1,1,1,1,1,0,0,1,1,1
"1405",3.04019193333877,0.167244774532244,"NV",2022-10-13,1,1,0,0,0,0,0,0,0,0
"1406",2.62712788743464,0.265279750790816,"NV",2022-10-14,1,0,0,1,1,0,0,0,0,1
"1407",0.809979049855765,0.203928414556655,"NV",2022-10-15,0,1,1,1,1,0,0,0,0,1
"1408",0.945249467887106,0.413480733174685,"NV",2022-10-16,0,1,1,1,1,0,0,1,1,1
"1409",3.96674657462249,0.320609380084133,"NV",2022-10-17,0,0,0,1,1,0,0,0,0,1
"1410",1.06147294697281,0.213316185981281,"NV",2022-10-18,0,1,1,1,1,0,0,1,1,1
"1411",1.69262897052644,0.210156210900744,"NV",2022-10-19,1,1,1,1,1,0,0,1,0,1
"1412",3.38965415420549,0.179893224767636,"NV",2022-10-20,1,0,1,0,1,0,0,1,0,1
"1413",1.81153544893862,0.240360246714696,"NV",2022-10-21,1,1,1,1,1,0,0,0,0,1
"1414",2.63092133889362,0.175719611080258,"NV",2022-10-22,1,0,1,0,1,0,0,0,0,1
"1415",5.12792776933415,0.261420751849154,"NV",2022-10-23,0,0,1,0,0,0,0,1,0,0
"1416",3.19839186481193,0.27575548426518,"NV",2022-10-24,0,1,1,0,0,0,0,0,0,0
"1417",1.00038474082584,0.269830868855702,"NV",2022-10-25,1,1,0,1,1,0,0,0,0,1
"1418",2.18391848075188,0.273910068572357,"NV",2022-10-26,1,1,1,1,1,0,0,0,0,1
"1419",3.22318129228937,0.256624745618563,"NV",2022-10-27,1,0,1,0,0,0,0,0,0,0
"1420",4.80723309869775,0.267903657353578,"NV",2022-10-28,1,0,1,0,0,0,0,0,0,0
"1421",4.22337862413017,0.306230700831101,"NV",2022-10-29,0,0,1,0,1,0,0,0,0,1
"1422",7.20475446160379,0.277307395145849,"NV",2022-10-30,1,0,1,0,1,1,0,1,0,1
"1423",0.986252305820932,0.356908723681278,"NV",2022-10-31,0,1,1,1,1,0,0,0,0,1
"1424",4.4477169868446,0.3038740869003,"NV",2022-11-01,1,1,0,0,0,0,0,0,0,0
"1425",4.30302244096151,0.286182129177105,"NV",2022-11-02,1,0,1,0,1,1,0,0,0,1
"1426",4.20573270290106,0.304893371289441,"NV",2022-11-03,0,0,1,0,0,0,0,1,0,0
"1427",5.66627284812042,0.312684849533539,"NV",2022-11-04,1,0,1,0,1,1,0,0,0,1
"1428",4.71857152361994,0.367762972833547,"NV",2022-11-05,1,0,1,0,0,1,0,0,0,0
"1429",3.24016107647186,0.228696794777886,"NY",2022-09-25,0,0,1,1,1,0,0,0,0,1
"1430",6.21865903755007,0.202710391700439,"NY",2022-09-26,0,0,1,1,1,0,0,1,0,1
"1431",3.98351147523956,0.143761022995086,"NY",2022-09-27,1,1,1,1,0,0,0,1,0,0
"1432",3.60518549104571,0.189806919780492,"NY",2022-09-28,1,1,1,1,0,0,0,1,0,0
"1433",3.00761316800903,0.180914341645013,"NY",2022-09-29,1,1,1,1,0,0,0,0,0,0
"1434",2.43264256416714,0.193589086412528,"NY",2022-09-30,1,1,1,1,1,0,0,0,0,1
"1435",3.77070059451632,0.159233320669376,"NY",2022-10-01,1,1,1,1,0,0,0,0,0,0
"1436",6.47958770828626,0.231074931025281,"NY",2022-10-02,1,0,1,0,0,0,0,0,0,0
"1437",3.33965049709317,0.230948034626918,"NY",2022-10-03,1,1,1,1,1,0,0,0,0,1
"1438",5.22469735838325,0.271463026544079,"NY",2022-10-04,1,0,1,1,0,0,0,0,0,0
"1439",5.27140612185937,0.288064022116329,"NY",2022-10-05,1,0,1,0,0,0,0,0,0,0
"1440",3.20351367993064,0.221748644537482,"NY",2022-10-06,0,1,1,1,0,0,0,1,0,0
"1441",3.89939583161798,0.233522572972271,"NY",2022-10-07,0,1,0,1,1,0,0,0,0,1
"1442",3.55727538926193,0.196635182646522,"NY",2022-10-08,0,1,1,1,0,0,0,1,0,0
"1443",0.935351634343359,0.22012633150689,"NY",2022-10-09,1,1,1,1,1,0,1,0,1,1
"1444",3.74652836314931,0.220788796166311,"NY",2022-10-10,1,1,1,1,0,0,0,1,0,0
"1445",8.95107958747556,0.249335387604061,"NY",2022-10-11,0,1,0,0,1,0,0,0,0,1
"1446",5.81860099567728,0.185716488234643,"NY",2022-10-12,1,0,1,0,1,1,0,1,0,1
"1447",4.73795944551098,0.243004118029237,"NY",2022-10-13,0,1,1,0,1,0,0,1,0,1
"1448",5.69876074021737,0.260585396405771,"NY",2022-10-14,0,1,1,1,0,0,0,0,0,0
"1449",4.66848276244893,0.283609722608608,"NY",2022-10-15,1,1,0,1,0,1,0,0,0,0
"1450",1.9196867437431,0.289514282817128,"NY",2022-10-16,1,1,1,1,0,1,0,0,0,0
"1451",3.2274904900332,0.293405103536271,"NY",2022-10-17,1,1,0,1,0,1,1,0,0,0
"1452",1.48507498795161,0.285414605477547,"NY",2022-10-18,1,1,1,1,1,0,0,1,0,1
"1453",4.95040756280544,0.200984452624205,"NY",2022-10-19,1,0,1,0,1,0,0,0,1,1
"1454",1.35113969034118,0.300208563127031,"NY",2022-10-20,0,1,1,1,1,0,0,1,0,1
"1455",6.14392354853219,0.270111524658227,"NY",2022-10-21,0,0,1,0,1,0,0,0,0,1
"1456",4.76212806768262,0.297353838449721,"NY",2022-10-22,1,0,1,0,0,0,0,0,0,0
"1457",5.70098285926337,0.292613742889593,"NY",2022-10-23,1,0,1,0,0,0,0,0,0,0
"1458",1.98663366625888,0.29906331333916,"NY",2022-10-24,1,1,1,1,1,0,0,1,0,1
"1459",2.21875396667233,0.314496522098105,"NY",2022-10-25,0,1,1,1,1,0,0,0,0,1
"1460",7.33207903069252,0.307099832186284,"NY",2022-10-26,1,0,1,0,0,1,0,0,0,0
"1461",10.5896416239034,0.308303348628801,"NY",2022-10-27,1,0,1,0,1,0,0,0,0,1
"1462",20.7930665675746,0.338434824054292,"NY",2022-10-28,1,0,1,0,0,0,0,0,0,0
"1463",8.53919325732866,0.331086065136892,"NY",2022-10-29,1,0,0,0,0,0,0,0,1,0
"1464",18.4510179462374,0.334583338157294,"NY",2022-10-30,1,0,1,0,0,0,0,0,0,0
"1465",16.1765784684543,0.337112016568291,"NY",2022-10-31,0,0,0,0,0,0,0,0,1,0
"1466",9.99236829866291,0.307542557331685,"NY",2022-11-01,1,0,1,0,1,0,0,0,0,1
"1467",3.02747030441318,0.319271880708206,"NY",2022-11-02,0,0,1,0,1,1,0,0,0,1
"1468",26.2081361989943,0.371916413021879,"NY",2022-11-03,1,0,1,0,0,0,1,0,0,0
"1469",37.2670415050915,0.358035957696348,"NY",2022-11-04,1,0,0,0,0,0,0,0,0,0
"1470",13.7519039872463,0.311318177949029,"NY",2022-11-05,1,0,1,0,0,0,0,0,1,0
"1471",1.60737501557362,0.120292823327554,"OH",2022-09-25,1,1,0,1,1,0,0,0,1,1
"1472",1.09365236367295,0.113848282891223,"OH",2022-09-26,1,1,1,1,1,0,1,1,0,1
"1473",1.64337481153504,0.0842698733736369,"OH",2022-09-27,1,1,1,1,1,0,0,0,1,1
"1474",1.70709491964467,0.112565229896857,"OH",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1475",1.62417289244851,0.137993618552891,"OH",2022-09-29,1,1,1,1,1,0,0,0,0,1
"1476",1.74030698633611,0.0925760688568208,"OH",2022-09-30,1,1,1,1,1,0,1,0,1,1
"1477",2.66858259777338,0.0476158088904935,"OH",2022-10-01,0,0,1,1,1,0,0,0,1,1
"1478",1.2434350825114,0.151848632782619,"OH",2022-10-02,1,1,1,1,0,1,0,1,0,0
"1479",0.585956132762461,0.110318617180798,"OH",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1480",1.2604040840501,0.0826272951387772,"OH",2022-10-04,1,1,1,1,1,0,0,1,0,1
"1481",1.04320807607286,0.153874213993135,"OH",2022-10-05,1,1,1,1,1,0,0,0,1,1
"1482",2.77989766432799,0.18074290512639,"OH",2022-10-06,0,0,1,1,1,0,0,0,0,1
"1483",1.76743576728345,0.101818222706079,"OH",2022-10-07,1,1,1,1,1,0,0,0,0,1
"1484",1.91753864202455,0.149484511147167,"OH",2022-10-08,1,1,1,0,1,1,0,0,1,1
"1485",0.832916927187921,0.139645901646148,"OH",2022-10-09,1,1,1,1,1,0,0,0,0,1
"1486",1.50423441806526,0.141680501903242,"OH",2022-10-10,1,1,0,1,1,1,0,0,1,1
"1487",1.58093602035021,0.159495493209583,"OH",2022-10-11,0,1,1,1,1,1,1,1,1,1
"1488",1.59348036591931,0.100323958561998,"OH",2022-10-12,1,1,1,1,1,0,0,1,1,1
"1489",2.00769487870292,0.171342514009245,"OH",2022-10-13,1,1,1,1,1,0,0,0,0,1
"1490",1.33458504437106,0.112728696259833,"OH",2022-10-14,1,1,1,1,1,0,1,1,0,1
"1491",1.23971010127777,0.137718308717284,"OH",2022-10-15,1,1,1,1,1,0,0,1,0,1
"1492",0.584620939463878,0.0259526674235139,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1493",3.57939759526177,0.204471154881472,"OH",2022-10-17,1,0,0,1,1,0,1,0,0,1
"1494",0.74733667332348,0.170406278406448,"OH",2022-10-18,1,1,1,1,1,0,0,1,1,1
"1495",3.69822284245978,0.201033689592599,"OH",2022-10-19,0,0,1,1,1,0,0,0,0,1
"1496",0.938121089653428,0.114111894279905,"OH",2022-10-20,1,1,1,1,1,0,0,1,0,1
"1497",1.93415032435519,0.122210470589797,"OH",2022-10-21,0,0,1,1,1,0,0,1,1,1
"1498",1.40828318440792,0.152756038262817,"OH",2022-10-22,1,1,1,1,0,0,0,1,0,0
"1499",2.64092537732055,0.136479463445909,"OH",2022-10-23,1,0,1,0,1,0,1,1,0,1
"1500",1.86583203174435,0.1877671408116,"OH",2022-10-24,1,1,1,1,1,0,0,0,0,1
"1501",0.906360757136934,0.138280177549546,"OH",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1502",5.04270488190165,0.147767000256308,"OH",2022-10-26,1,0,1,0,1,0,0,0,0,1
"1503",2.21919066204335,0.160112586480834,"OH",2022-10-27,1,0,1,1,1,0,1,1,0,1
"1504",2.0926037185131,0.158170045877607,"OH",2022-10-28,1,0,1,1,1,0,0,0,0,1
"1505",1.66648602087062,0.1950881116194,"OH",2022-10-29,1,1,1,1,1,1,0,0,0,1
"1506",1.90397960693657,0.285887490874846,"OH",2022-10-30,1,0,1,1,1,0,0,1,0,1
"1507",4.368033717519,0.184690087668484,"OH",2022-10-31,1,0,1,0,1,0,0,0,0,1
"1508",2.84602672136411,0.264752496975669,"OH",2022-11-01,0,1,1,1,0,0,0,0,0,0
"1509",1.39011838430804,0.238671875393791,"OH",2022-11-02,1,1,1,1,1,0,0,0,0,1
"1510",4.50356380062954,0.208576581040193,"OH",2022-11-03,1,0,1,0,0,0,1,0,0,0
"1511",5.85350272627713,0.177991942344086,"OH",2022-11-04,1,0,1,0,1,1,0,1,0,1
"1512",4.10647420367874,0.188948471665391,"OH",2022-11-05,1,0,1,0,1,1,1,0,0,1
"1513",0.0952475572382742,0.00625491546512919,"OK",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1514",0.425216898255002,0.0829351286435648,"OK",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1515",0.509664418327926,0.111737426495768,"OK",2022-09-27,1,1,1,1,1,0,0,1,1,1
"1516",1.88003880318354,0.222456722402458,"OK",2022-09-28,0,0,0,1,1,0,0,0,1,1
"1517",0.797452459651367,0.217419591231332,"OK",2022-09-29,0,1,1,1,1,0,0,1,1,1
"1518",1.0399298565803,0.428752254713384,"OK",2022-09-30,0,0,1,1,1,0,1,0,1,1
"1519",NA,NA,"OK",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",0.583385906515408,0.127003836335516,"OK",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1521",1.17627783331963,0.147158089088375,"OK",2022-10-03,0,1,1,1,1,0,0,1,1,1
"1522",1.75986217858375,0.20500449449729,"OK",2022-10-04,0,0,1,1,1,0,0,1,0,1
"1523",0.0770352913035433,0.00643974681090371,"OK",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1524",0.926811659353433,0.136134317588279,"OK",2022-10-06,1,1,1,1,0,1,0,1,1,0
"1525",0.0399714151592677,0.00664849984652591,"OK",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1526",0.0106229358602786,0.00678558716950923,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1527",0.013088093941789,0.00694800889264673,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1528",2.6179093666043,0.518173668032301,"OK",2022-10-10,0,0,1,0,1,0,0,1,0,1
"1529",0.097647147995425,0.00736176357086948,"OK",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1530",1.00026187388877,0.426740013694836,"OK",2022-10-12,0,0,1,1,1,0,0,1,1,1
"1531",0.179625509385559,0.00792034516744239,"OK",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1532",0.774045265075876,0.216959551418335,"OK",2022-10-14,0,1,1,1,1,0,1,0,1,1
"1533",0.0207489029388958,0.00866345641251815,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1534",1.27993048438428,0.249439566271017,"OK",2022-10-16,1,1,1,0,1,1,0,1,0,1
"1535",0.69107479647754,0.113119087552345,"OK",2022-10-17,1,1,1,1,1,0,0,1,1,1
"1536",0.858285108766939,0.285227245447066,"OK",2022-10-18,0,1,1,1,1,0,1,1,0,1
"1537",0.731297123758344,0.113650042425991,"OK",2022-10-19,1,1,1,1,1,0,1,1,0,1
"1538",0.200914711527672,0.0117021959921847,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,1
"1539",0.602480707913911,0.0125898026178342,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1540",0.132673382714528,0.0135999783496335,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1541",0.269147986393411,0.0147483274607232,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1542",1.44172844681582,0.0776723509344418,"OK",2022-10-24,1,1,1,0,1,0,1,1,0,1
"1543",2.45128084383583,0.314128499998268,"OK",2022-10-25,1,0,1,1,0,0,0,1,0,0
"1544",0.842986280307617,0.0192054979040059,"OK",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1545",0.745555821938292,0.021099412744285,"OK",2022-10-27,1,1,1,1,1,1,0,1,0,1
"1546",0.874304802170533,0.191826456711725,"OK",2022-10-28,1,1,0,1,1,1,0,0,0,1
"1547",0.0820293645633406,0.0256489738024252,"OK",2022-10-29,1,1,1,1,1,1,0,1,0,1
"1548",0.495594231510123,0.366211788338637,"OK",2022-10-30,1,1,1,1,1,1,1,1,1,1
"1549",3.62562513764148,0.158412397988168,"OK",2022-10-31,0,1,1,0,1,0,1,1,0,1
"1550",2.50501624911093,0.354346578408281,"OK",2022-11-01,0,1,1,1,1,0,0,1,0,1
"1551",0.89830819526921,0.0386424184942281,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,1
"1552",0.582660060341003,0.280810259870739,"OK",2022-11-03,1,1,1,1,1,1,0,1,0,1
"1553",1.39173541210488,0.3886222389134,"OK",2022-11-04,0,1,1,1,0,0,0,1,1,0
"1554",0.454902955470185,0.0528989504923593,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,1
"1555",0.986444981174538,0.119940133505514,"OR",2022-09-25,1,1,1,1,0,1,1,0,1,0
"1556",0.488291703597596,0.0479709146194427,"OR",2022-09-26,1,1,1,1,1,0,0,0,1,1
"1557",1.32902044802234,0.0710311140008972,"OR",2022-09-27,1,1,0,1,1,1,1,0,0,1
"1558",0.691520712000591,0.060323188805731,"OR",2022-09-28,1,1,0,1,1,1,0,0,1,1
"1559",1.53005762516158,0.0996994955754518,"OR",2022-09-29,1,1,0,1,1,1,0,0,1,1
"1560",0.637205495145623,0.0853491545699435,"OR",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1561",1.63342018392512,0.144100813013027,"OR",2022-10-01,1,1,0,1,1,1,1,1,1,1
"1562",1.8442153058744,0.206469020923982,"OR",2022-10-02,1,0,0,1,1,1,0,0,1,1
"1563",0.725330942646216,0.039534575942598,"OR",2022-10-03,1,1,1,1,1,0,0,0,0,1
"1564",0.723433743679445,0.0945801279582708,"OR",2022-10-04,1,1,0,1,1,1,0,0,1,1
"1565",2.61684792894091,0.183906761617296,"OR",2022-10-05,0,0,1,1,1,0,0,1,1,1
"1566",0.823137800064457,0.0432394354236938,"OR",2022-10-06,1,1,1,1,1,0,0,1,1,1
"1567",1.639343337522,0.16738737774815,"OR",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1568",1.01480559822602,0.107522227015733,"OR",2022-10-08,1,1,1,0,1,1,0,1,0,1
"1569",0.739147418639349,0.178316371515866,"OR",2022-10-09,1,1,1,0,1,1,0,1,0,1
"1570",1.49580130847943,0.179284220014227,"OR",2022-10-10,1,0,1,0,1,0,0,1,0,1
"1571",0.856167127345521,0.0618099874520059,"OR",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1572",1.45473053583776,0.128073069059915,"OR",2022-10-12,1,1,1,1,0,1,0,0,1,0
"1573",0.786965815970488,0.0810649778783359,"OR",2022-10-13,0,1,1,1,1,0,0,1,1,1
"1574",1.00250628097223,0.00915541820014965,"OR",2022-10-14,1,0,1,1,1,1,0,0,1,1
"1575",0.441066450625604,0.0102591658250218,"OR",2022-10-15,1,1,1,1,1,1,0,0,1,1
"1576",0.762767704427727,0.275866210409898,"OR",2022-10-16,1,1,1,0,1,1,0,1,0,1
"1577",0.922609252221016,0.0835354244400727,"OR",2022-10-17,1,1,1,1,1,1,0,0,1,1
"1578",0.840420403483985,0.224399085155802,"OR",2022-10-18,1,1,0,1,1,1,1,0,0,1
"1579",0.907087812462644,0.0996133284179402,"OR",2022-10-19,1,1,1,1,1,1,1,0,0,1
"1580",5.92062447099994,0.330216516206938,"OR",2022-10-20,0,0,1,0,1,0,0,1,1,1
"1581",0.757292574675027,0.10524031161463,"OR",2022-10-21,1,1,1,1,1,1,1,0,0,1
"1582",0.711401686977669,0.160205041116594,"OR",2022-10-22,1,1,1,1,1,0,0,0,1,1
"1583",0.884446193619368,0.228098530588262,"OR",2022-10-23,0,1,1,1,1,0,0,1,1,1
"1584",0.89210827337211,0.16233795474766,"OR",2022-10-24,0,1,1,1,1,0,0,1,0,1
"1585",1.63640309837344,0.373630084482181,"OR",2022-10-25,1,0,0,0,1,1,0,1,0,1
"1586",2.12269465881384,0.403917056468246,"OR",2022-10-26,1,0,1,0,1,1,0,1,0,1
"1587",0.769014768766616,0.0443945511693749,"OR",2022-10-27,1,1,1,1,1,1,1,1,1,1
"1588",0.214183084965802,0.0501149464282957,"OR",2022-10-28,1,1,1,1,1,1,0,1,0,1
"1589",0.850557987622193,0.295630094177393,"OR",2022-10-29,1,1,0,1,1,1,0,0,1,1
"1590",0.977216700631476,0.243471004825234,"OR",2022-10-30,0,1,1,1,1,0,1,1,0,1
"1591",1.55809118659407,0.227361751716743,"OR",2022-10-31,1,1,1,0,0,1,0,0,0,0
"1592",1.369393230504,0.259906158712491,"OR",2022-11-01,0,1,1,1,1,0,0,0,0,1
"1593",0.80746510769554,0.190603428179082,"OR",2022-11-02,1,1,1,1,1,1,0,1,0,1
"1594",2.23815963729035,0.295045934095619,"OR",2022-11-03,0,1,1,1,0,0,0,1,0,0
"1595",3.49970141713181,0.150833812095248,"OR",2022-11-04,1,0,1,0,1,0,0,0,0,1
"1596",0.959262752719239,0.324753336488482,"OR",2022-11-05,1,1,0,1,1,1,1,0,0,1
"1597",1.22427461547181,0.133658556024399,"PA",2022-09-25,1,1,1,1,1,0,0,1,0,1
"1598",5.46533127483136,0.167155237181307,"PA",2022-09-26,0,1,1,1,1,0,0,1,0,1
"1599",2.46034572338095,0.144741261737085,"PA",2022-09-27,1,1,1,1,0,0,0,0,0,0
"1600",2.27114431274718,0.110740978952561,"PA",2022-09-28,1,1,1,1,1,0,0,0,0,1
"1601",2.87776944538941,0.159139718583303,"PA",2022-09-29,1,1,1,0,0,0,1,1,0,0
"1602",3.03799463293643,0.167676934668088,"PA",2022-09-30,1,1,1,0,1,0,0,0,0,1
"1603",6.34057623323902,0.199133017506826,"PA",2022-10-01,0,0,1,1,1,0,0,0,1,1
"1604",2.49448518330404,0.215878381635814,"PA",2022-10-02,0,0,1,1,1,0,0,1,0,1
"1605",2.60577698122839,0.182882612506347,"PA",2022-10-03,1,1,0,1,1,0,0,0,1,1
"1606",1.81854872864443,0.185647256714975,"PA",2022-10-04,1,1,1,1,1,0,1,1,0,1
"1607",3.00610257285759,0.19244819796308,"PA",2022-10-05,0,1,1,0,0,0,0,0,0,0
"1608",1.64502596744875,0.141724444881983,"PA",2022-10-06,1,1,1,0,1,0,0,1,1,1
"1609",2.57467579289616,0.179215717735467,"PA",2022-10-07,0,1,1,1,0,0,0,0,0,0
"1610",7.43397783895956,0.235083648633114,"PA",2022-10-08,0,0,0,1,0,0,0,0,0,0
"1611",2.73292529463312,0.219765083950288,"PA",2022-10-09,0,0,0,1,1,0,0,0,1,1
"1612",3.54784536996357,0.201253221799156,"PA",2022-10-10,1,1,0,1,0,0,0,0,0,0
"1613",7.33104776922388,0.295796032015137,"PA",2022-10-11,1,0,0,0,1,0,0,0,0,1
"1614",5.63422410083297,0.256596111794957,"PA",2022-10-12,0,0,1,0,0,1,0,1,0,0
"1615",3.11921446826898,0.161493815019589,"PA",2022-10-13,1,1,1,0,0,0,0,1,0,0
"1616",2.87686011447875,0.186688129281234,"PA",2022-10-14,1,1,1,1,0,0,0,0,0,0
"1617",4.76936744710956,0.218604424864705,"PA",2022-10-15,0,1,1,0,1,0,0,0,1,1
"1618",1.817858808662,0.164181285132989,"PA",2022-10-16,1,1,1,1,1,0,0,0,0,1
"1619",2.77018074725416,0.224778220750563,"PA",2022-10-17,1,1,1,1,0,0,0,0,0,0
"1620",2.01372493462388,0.229191541223558,"PA",2022-10-18,1,1,1,1,0,0,0,0,0,0
"1621",4.52349932212006,0.273252809471389,"PA",2022-10-19,0,0,1,1,0,0,0,0,0,0
"1622",1.23868502624448,0.234141676329004,"PA",2022-10-20,1,1,1,1,1,0,0,1,0,1
"1623",1.71094206954801,0.173380607153398,"PA",2022-10-21,1,1,0,0,1,0,0,0,0,1
"1624",2.42098625039577,0.242675411283917,"PA",2022-10-22,0,1,1,1,0,0,0,1,0,0
"1625",5.06181255100416,0.304286165863119,"PA",2022-10-23,1,0,0,0,1,0,0,0,0,1
"1626",5.38484454553915,0.249775784184852,"PA",2022-10-24,1,1,0,1,0,0,0,0,0,0
"1627",2.96729617088835,0.306508707347896,"PA",2022-10-25,0,0,1,1,1,0,0,1,0,1
"1628",2.57069145576736,0.278325642560067,"PA",2022-10-26,1,1,1,1,0,0,0,0,0,0
"1629",5.8461789845213,0.327707077892916,"PA",2022-10-27,0,0,0,1,0,0,0,0,0,0
"1630",2.64827117389188,0.250442149645194,"PA",2022-10-28,1,1,1,1,1,0,0,1,0,1
"1631",5.65886028571038,0.288966602262232,"PA",2022-10-29,0,1,0,0,1,0,0,0,0,1
"1632",4.61533122862925,0.325154372155929,"PA",2022-10-30,0,1,1,1,0,0,0,1,0,0
"1633",7.00238175615245,0.294539118120956,"PA",2022-10-31,1,1,0,0,0,0,0,0,0,0
"1634",10.2631036767097,0.300206935334525,"PA",2022-11-01,0,0,0,0,0,0,0,0,0,0
"1635",2.38615747888758,0.324218317586101,"PA",2022-11-02,1,1,0,1,0,0,0,0,0,0
"1636",15.3605520170454,0.278326982746937,"PA",2022-11-03,1,0,1,0,0,0,0,1,0,0
"1637",10.0094221292826,0.291346219251097,"PA",2022-11-04,1,0,1,0,0,0,0,0,0,0
"1638",4.20908574716774,0.306421346738972,"PA",2022-11-05,0,1,1,1,1,0,0,0,0,1
"1639",0.919003650206516,0.29609216538875,"PR",2022-09-25,1,1,1,0,1,1,0,1,0,1
"1640",NA,NA,"PR",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
