"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1875",1.50633653969863,0.342034470380674,"TX",2023-07-28,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1876",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",4.29805252423187,0.440872960656851,"TX",2023-07-31,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1879",3.63759074713652,0.33401533037315,"TX",2023-08-01,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1880",1.4891793401091,0.378647940797558,"TX",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1881",2.91219629063255,0.398733872297585,"TX",2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1882",2.13895713665589,0.423783748443037,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1883",0.835858223821595,0.315134613153937,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1884",0.698738115857723,0.512778752886938,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1885",1.03059028145743,0.43309777493996,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1886",5.1430036670738,0.476778036936909,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"1887",1.43364304594608,0.361862023535072,"TX",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1888",0.898065779665447,0.37097251619338,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1889",1.03509147360744,0.437303688682625,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1890",0.562835049203954,0.376091496167056,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1891",NA,NA,"UT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.12884932996923,0.417961507461386,"UT",2023-07-06,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1896",NA,NA,"UT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.28292422124415,0.423146274218187,"UT",2023-07-12,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1902",0.728096425781511,0.519640769183969,"UT",2023-07-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1903",NA,NA,"UT",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",1.68952615429571,0.40615938597291,"UT",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1916",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.57633488122372,0.421650594552868,"UT",2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1923",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.72165164241951,0.493822391289116,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1930",0.729718868117056,0.49968745781491,"UT",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1931",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.52761586750431,0.397408192602573,"VA",2023-07-02,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"1934",2.70261995662282,0.435464389008187,"VA",2023-07-03,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1935",1.44737603990761,0.328288669055931,"VA",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1936",1.76721080475918,0.453980873085591,"VA",2023-07-05,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1937",1.31711608367356,0.432318904938006,"VA",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1938",0.438488695521823,0.29391351207244,"VA",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1939",0.971295404278518,0.480792420451769,"VA",2023-07-08,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1940",NA,NA,"VA",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1941",0.627418039074568,0.452660048181265,"VA",2023-07-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1942",2.02870695326511,0.322332818143266,"VA",2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1943",1.93134154416974,0.392094952423817,"VA",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1944",1.19671448123514,0.377626633724424,"VA",2023-07-13,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1945",1.24760708729299,0.417090017114668,"VA",2023-07-14,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1946",0.865285485515378,0.359054887308664,"VA",2023-07-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1947",0.414972162430315,0.286694332027414,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1948",1.29378261147726,0.405622478029998,"VA",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1949",1.32303278630231,0.425859315566721,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1950",3.44472715125097,0.462654307658459,"VA",2023-07-19,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1951",2.24062740105772,0.44495970205179,"VA",2023-07-20,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1952",1.73097110822355,0.398726416982055,"VA",2023-07-21,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1953",2.97284298143579,0.476455702595229,"VA",2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1954",0.97061278994312,0.490260207045444,"VA",2023-07-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1955",2.60411280630956,0.447658201076581,"VA",2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1956",3.00785080285238,0.471668507205373,"VA",2023-07-25,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1
"1957",1.77701605010368,0.487134731819109,"VA",2023-07-26,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1958",3.91865992503948,0.416931871231735,"VA",2023-07-27,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1959",4.6656261592638,0.455918484559113,"VA",2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
"1960",2.23119255360626,0.452519230083005,"VA",2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"1961",1.64891299831847,0.357555369603279,"VA",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1962",3.26543217071095,0.447888520603868,"VA",2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1963",1.70225536094456,0.426556948423649,"VA",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1964",1.31981297709064,0.376356108343329,"VA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1965",5.68584310073763,0.385663745341568,"VA",2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1966",3.19882237496692,0.393122593231405,"VA",2023-08-04,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1
"1967",1.5936678251591,0.367872609933188,"VA",2023-08-05,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1
"1968",2.05145160115169,0.471287199357357,"VA",2023-08-06,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"1969",5.68432070843459,0.43381805976686,"VA",2023-08-07,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1970",4.01428357529861,0.414879629970453,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1971",3.21119168774776,0.400135208738888,"VA",2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1972",1.91026080949236,0.392510431004069,"VA",2023-08-10,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1
"1973",3.80480088705114,0.421006173851,"VA",2023-08-11,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1974",2.58306030813807,0.434579906711783,"VA",2023-08-12,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"1975",0.684901678313158,0.390316844584388,"VT",2023-07-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1976",1.95681494146359,0.583671409248353,"VT",2023-07-03,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0
"1977",NA,NA,"VT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.733855690858916,0.402320961313853,"VT",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1979",0.546144628123601,0.392508415823693,"VT",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1980",NA,NA,"VT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",1.02446112458418,0.440725881403671,"VT",2023-07-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1982",0.718219405470054,0.382100208232108,"VT",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1983",0.550221607845618,0.420215721564752,"VT",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1984",1.00560130063995,0.433534330657625,"VT",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1985",0.414385504214308,0.314712498674254,"VT",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1986",0.601971033763056,0.440449461846576,"VT",2023-07-13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1987",1.28866152478809,0.425112534804012,"VT",2023-07-14,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1988",0.601868517437791,0.453651236728701,"VT",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1989",0.773650974090712,0.556412569532226,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",1.20820700889746,0.400953146093899,"VT",2023-07-18,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1992",0.836794350997895,0.595928652700148,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1993",1.32032313858033,0.455368031967193,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1994",0.677462404253415,0.491822686751824,"VT",2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1995",0.418363559667472,0.323787768638738,"VT",2023-07-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1996",0.612361685078155,0.466548247780636,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1997",0.642585097653223,0.470521518122091,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1998",0.833387270090866,0.582624458380531,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1999",1.70278430931904,0.339529459541485,"VT",2023-07-26,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"2000",0.865762418354393,0.399988445314598,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"2001",1.69113984604607,0.40223766944368,"VT",2023-07-28,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"2002",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.725326515493615,0.37642502428859,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2004",0.459105821995089,0.249311099634757,"VT",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2005",0.718804676111714,0.430976759132491,"VT",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2006",1.66624033033022,0.54520529564252,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2007",1.49362077182236,0.406424050825799,"VT",2023-08-03,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"2008",0.455657286845735,0.295969254487064,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"2009",1.2898357585525,0.37524666852069,"VT",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"2010",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",1.23203775921754,0.357064613779238,"VT",2023-08-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"2012",0.821777399811699,0.400326438655666,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"2013",2.01756403439115,0.415034819601599,"VT",2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"2014",0.728511398355092,0.552873644010914,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"2015",0.707934217022947,0.368736485685725,"VT",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"2016",1.8808469492567,0.559903931344383,"VT",2023-08-12,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
"2017",0.90081380724532,0.331074660041233,"WA",2023-07-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2018",2.95251840791491,0.452968618273699,"WA",2023-07-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2019",1.02953902659738,0.374754827196649,"WA",2023-07-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"2020",1.09942800052257,0.409754019056172,"WA",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2021",0.979671121723132,0.435504724713151,"WA",2023-07-06,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"2022",1.233947979283,0.421576683587091,"WA",2023-07-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"2023",1.06836304458755,0.466102396584573,"WA",2023-07-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"2024",1.01827748497033,0.442957845682494,"WA",2023-07-09,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2025",1.71464967118695,0.445684434120479,"WA",2023-07-10,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1
"2026",2.37675035979773,0.407911839236116,"WA",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"2027",2.33856904902651,0.345427060720995,"WA",2023-07-12,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"2028",1.21952725214346,0.416698936880722,"WA",2023-07-13,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2029",1.02646669554366,0.41252835111317,"WA",2023-07-14,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"2030",1.59066517130919,0.480378565593575,"WA",2023-07-15,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2031",1.13431474653049,0.434880956708256,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"2032",4.34460100011693,0.499324642026052,"WA",2023-07-17,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"2033",1.67114899231759,0.427653425070783,"WA",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"2034",2.99854300855047,0.484581933634048,"WA",2023-07-19,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"2035",2.21398124835343,0.450309425252054,"WA",2023-07-20,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"2036",1.86810663646511,0.466911836232941,"WA",2023-07-21,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"2037",0.54400766216631,0.335751105768364,"WA",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2038",3.04952542394637,0.500158930287033,"WA",2023-07-23,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
"2039",2.44750624455311,0.423200496267238,"WA",2023-07-24,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1
"2040",3.61133468815958,0.494779760591821,"WA",2023-07-25,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
"2041",1.14125585211057,0.343427373503375,"WA",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2042",5.07499521724569,0.453657173525048,"WA",2023-07-27,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1
"2043",1.84160817523592,0.360103135503191,"WA",2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"2044",2.26559222774168,0.487566758766964,"WA",2023-07-29,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"2045",1.13481472049464,0.451574777365072,"WA",2023-07-30,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"2046",3.65923795799922,0.453368074823833,"WA",2023-07-31,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"2047",3.88247711677946,0.475292602677817,"WA",2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"2048",2.97245211252972,0.45814503816384,"WA",2023-08-02,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"2049",4.34764242467382,0.457465219916334,"WA",2023-08-03,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"2050",5.45401918953643,0.463919047050593,"WA",2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"2051",2.15878337031764,0.493709309267621,"WA",2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2052",1.39942004469676,0.470190279070736,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"2053",4.67599074557941,0.478064260870224,"WA",2023-08-07,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"2054",2.41191732281222,0.423810581800539,"WA",2023-08-08,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"2055",2.33163786051782,0.39451052628029,"WA",2023-08-09,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1
"2056",2.63520129544359,0.381567786326731,"WA",2023-08-10,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"2057",2.18712009155698,0.383720954792593,"WA",2023-08-11,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1
"2058",4.26468803617647,0.501735293287894,"WA",2023-08-12,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"2059",NA,NA,"WI",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",0.756152966234856,0.549814657442609,"WI",2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"2063",NA,NA,"WI",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",0.872655708469253,0.206942998221634,"WI",2023-07-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2070",NA,NA,"WI",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
