"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1630",3.56119925365324,0.166127920909746,"PA",2023-02-03,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1631",4.38813675600547,0.183394704807749,"PA",2023-02-04,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"1632",2.26682216420593,0.128699933068291,"PA",2023-02-05,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0
"1633",0.923830754226929,0.0941733714237329,"PA",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1634",6.79184610325358,0.194744254684722,"PA",2023-02-07,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1635",5.0860570168177,0.136216129458569,"PA",2023-02-08,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1
"1636",1.30083945809654,0.0838323271060128,"PA",2023-02-09,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"1637",4.34514531789726,0.124552822230384,"PA",2023-02-10,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1638",4.76348094537394,0.145475083586096,"PA",2023-02-11,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1639",NA,NA,"PR",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",3.08351853174457,0.347033651605665,"PR",2023-01-02,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1641",3.00728909747669,0.254490499569744,"PR",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1642",1.58412219820123,0.215291748212606,"PR",2023-01-04,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1643",1.01205743028749,0.491478411844754,"PR",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1644",NA,NA,"PR",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",5.01833239674362,0.275715288399356,"PR",2023-01-09,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1648",3.391251018684,0.298962293601568,"PR",2023-01-10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1649",2.49164086865452,0.252788364770142,"PR",2023-01-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1650",6.91495296862348,0.304075693417851,"PR",2023-01-12,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1651",2.86072867529214,0.293718610388867,"PR",2023-01-13,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1652",1.33488767848197,0.274603089325076,"PR",2023-01-14,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"1653",NA,NA,"PR",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",2.585725142768,0.225022485786055,"PR",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1655",2.54645576821766,0.260088913812103,"PR",2023-01-17,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1656",4.87013470590603,0.307270302845647,"PR",2023-01-18,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"1657",4.97760590408266,0.349391373015311,"PR",2023-01-19,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"1658",1.87776677334175,0.190450232761773,"PR",2023-01-20,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1659",0.647797736126436,0.205808897030161,"PR",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1660",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",1.51339684833046,0.302175044522364,"PR",2023-01-23,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1662",0.790397908842922,0.258510237855105,"PR",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1663",1.69807728587538,0.559317935673616,"PR",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1664",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",0.88233199928104,0.600174707221449,"PR",2023-01-27,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",0.0127585114789145,0.00964504930401172,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1679",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",2.89008379133941,0.282823865590496,"RI",2023-01-02,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1683",1.07407701554023,0.221068335849194,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1684",0.777041244102362,0.261836064805062,"RI",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1685",1.37439520043185,0.39819872427573,"RI",2023-01-05,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"1686",2.32789364675399,0.175452284778073,"RI",2023-01-06,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1
"1687",3.70907390560527,0.438652907102338,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1688",1.17554409503037,0.248460765605022,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1689",1.89436365392188,0.121539705661894,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1690",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.488955456815391,0.0325772899438092,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.79832064034708,0.0284375526741117,"RI",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1693",0.92840213944559,0.160423712564137,"RI",2023-01-13,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1694",0.646995864895028,0.179148142981234,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1695",1.92431446489414,0.226980392978465,"RI",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1696",2.81210787993847,0.204847142616954,"RI",2023-01-16,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0
"1697",0.521468157226285,0.0140405433317634,"RI",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1698",0.687083879226496,0.272641827634487,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1699",0.126554255068011,0.0104804427112616,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1700",1.02629622862459,0.17923990399171,"RI",2023-01-20,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1701",0.354244105995029,0.0827778334488602,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1702",1.77426751934119,0.186172099282114,"RI",2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1703",1.62173061646715,0.156155996649743,"RI",2023-01-23,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1704",1.78433198625314,0.449431220071706,"RI",2023-01-24,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1705",1.96936301009296,0.352470026056852,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1706",0.948361889587303,0.0968189733797511,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1707",0.891065880195075,0.089962038784289,"RI",2023-01-27,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1708",0.109855578220277,0.00268034557241488,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.13495731691364,0.00229569542155997,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1710",0.199477676664016,0.00196531226742069,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1711",0.0243114775179636,0.00168175273354445,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",0.00966140050079856,0.00123008199462441,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1714",1.96571848252358,0.188169494633718,"RI",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1715",0.0944161548886028,0.000898585142091712,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",0.979111110133802,0.0814006679606445,"RI",2023-02-05,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1717",0.0105085470439696,0.000655765331207702,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.00135570755017884,0.000560028035666679,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.0237476821838461,0.00047818562822249,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",0.00379916028531277,0.000408242685441076,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.00911565622521024,0.000348485260897747,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1722",2.28338287485824,0.490856601878886,"RI",2023-02-11,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"1723",0.0634793798175323,0.048279789167488,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1724",1.79101595122815,0.263307070862378,"SC",2023-01-02,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1725",4.0555631903032,0.22552196637394,"SC",2023-01-03,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1726",1.9708453512155,0.266102264060504,"SC",2023-01-04,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1727",2.82499685398629,0.192943799552134,"SC",2023-01-05,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1728",4.28076560242883,0.300199480352134,"SC",2023-01-06,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1729",2.53779129198034,0.360721947213826,"SC",2023-01-07,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1730",3.10403145782618,0.311053136764112,"SC",2023-01-08,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1731",6.21085603348834,0.339637582817286,"SC",2023-01-09,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"1732",3.46999500452588,0.447891115722261,"SC",2023-01-10,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"1733",6.6701747968885,0.423120068878214,"SC",2023-01-11,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1
"1734",1.79114049596478,0.244927775418119,"SC",2023-01-12,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"1735",2.64457060239766,0.303911361627944,"SC",2023-01-13,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1736",4.21224194649981,0.352625280606692,"SC",2023-01-14,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1737",1.21268770913175,0.225584474748736,"SC",2023-01-15,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"1738",2.73547481859201,0.33652079181877,"SC",2023-01-16,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1739",3.33454624951415,0.327012815052408,"SC",2023-01-17,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0
"1740",5.27588022361969,0.343445233745784,"SC",2023-01-18,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1741",3.71181950375647,0.339885359045422,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
"1742",1.99935703610111,0.29803002043301,"SC",2023-01-20,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1743",2.23395224490814,0.318974553796634,"SC",2023-01-21,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
"1744",2.35805100575693,0.33701357046156,"SC",2023-01-22,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1
"1745",4.41921517107796,0.353131376655703,"SC",2023-01-23,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0
"1746",3.71866349031561,0.301915390620361,"SC",2023-01-24,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
"1747",2.31403943403636,0.291719443299457,"SC",2023-01-25,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1748",3.5776197973952,0.358954563202893,"SC",2023-01-26,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0
"1749",4.19151970596367,0.380158736589571,"SC",2023-01-27,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1750",1.89304978789699,0.326923535849135,"SC",2023-01-28,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0
"1751",1.89472849774525,0.362109972635372,"SC",2023-01-29,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1752",5.6821373791902,0.314508872143605,"SC",2023-01-30,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0
"1753",5.41247072380951,0.409926344963174,"SC",2023-01-31,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0
"1754",2.16805779609955,0.308914649803951,"SC",2023-02-01,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0
"1755",1.50613308529653,0.275983715292615,"SC",2023-02-02,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1
"1756",2.60518477374031,0.310080618868578,"SC",2023-02-03,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0
"1757",2.87202491396867,0.232383777866806,"SC",2023-02-04,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1758",1.60674243203894,0.2645299797692,"SC",2023-02-05,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1759",1.32764333990496,0.259752964770268,"SC",2023-02-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1760",2.40545670249014,0.208777874432404,"SC",2023-02-07,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"1761",1.73174155943338,0.27345580049011,"SC",2023-02-08,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1762",1.35097595898215,0.183154564319339,"SC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1763",2.45957419951504,0.180534968343935,"SC",2023-02-10,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1764",1.58440396231581,0.192417710385369,"SC",2023-02-11,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1765",0.309071014035791,0.327831888998161,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",0.314699442595781,0.33536896929028,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1767",1.17554909183902,0.422542096698559,"SD",2023-01-03,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1768",0.866568938865823,0.491924718129759,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1769",0.823481395655108,0.36777583481902,"SD",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1770",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.760234612633442,0.563409803106975,"SD",2023-01-08,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1773",0.386675756985783,0.403232779557788,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.936406947364634,0.426943619265824,"SD",2023-01-11,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1776",1.29539849164579,0.519629359141242,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1
"1777",0.820772923315799,0.622934889404448,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1778",0.283198189044553,0.121046359195525,"SD",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1779",1.04575259078192,0.589025956101724,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1780",0.719467986576251,0.299119113236943,"SD",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1781",0.881046394227628,0.669200314252392,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1782",1.13872747281767,0.625293832447755,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1783",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.667332929717597,0.61257704404359,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1789",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.82958572247133,0.730714731219671,"SD",2023-02-01,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1797",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.583692828866764,0.149483719925231,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1809",3.7713600040322,0.381412670139925,"TN",2023-01-03,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0
"1810",2.03586215052771,0.260885508781951,"TN",2023-01-04,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1
"1811",1.67180594850508,0.25574620551512,"TN",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1812",3.07398847407726,0.275850359782842,"TN",2023-01-06,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1813",1.85346005030383,0.22435340641588,"TN",2023-01-07,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1814",5.33561161282892,0.345645630867603,"TN",2023-01-08,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1815",5.80065540076098,0.336633470039534,"TN",2023-01-09,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"1816",4.91478596881958,0.335245614836238,"TN",2023-01-10,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1817",5.45517268940884,0.289343667110762,"TN",2023-01-11,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"1818",4.83300703487704,0.367132393121034,"TN",2023-01-12,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1819",4.24016678119627,0.305168626430589,"TN",2023-01-13,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1820",5.6104366839732,0.38906637529377,"TN",2023-01-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1821",1.08424122286924,0.206730609213436,"TN",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1822",5.37391449414995,0.336360506493698,"TN",2023-01-16,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1823",3.34689963983527,0.30074798786011,"TN",2023-01-17,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1824",13.9436996866193,0.399054676203138,"TN",2023-01-18,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1825",5.80698983931094,0.313191396860594,"TN",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1826",7.12779491543112,0.330392171651563,"TN",2023-01-20,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1827",1.58561362523166,0.27972129284394,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1
"1828",4.80405962564377,0.359312526199547,"TN",2023-01-22,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1829",1.94574575119489,0.278880812372668,"TN",2023-01-23,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1830",4.60221294630174,0.427760202983828,"TN",2023-01-24,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"1831",3.52054021294719,0.380000125059993,"TN",2023-01-25,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0
"1832",3.14908482403952,0.530684578577746,"TN",2023-01-26,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"1833",3.34458160319695,0.364198048475507,"TN",2023-01-27,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0
"1834",1.33484598942896,0.473754196370856,"TN",2023-01-28,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1835",0.595526212992203,0.227702863304789,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1836",3.59868009360496,0.271507817490765,"TN",2023-01-30,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1837",2.14419492121569,0.311246008569072,"TN",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1838",8.85979711262828,0.281792214248863,"TN",2023-02-01,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0
"1839",4.3224456680453,0.248270819430857,"TN",2023-02-02,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1840",1.24589763013635,0.313742372330821,"TN",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
"1841",1.06065672723963,0.232588861009865,"TN",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1842",0.974199552851581,0.383710387409166,"TN",2023-02-05,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1843",5.11549656758197,0.326801727652513,"TN",2023-02-06,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
