"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"761",1.24711615065549,0.211725678185764,"LA",2022-09-15,1,0,1,1,1,1,1,0,0,1,1,1
"762",0.524310101196218,0.0249837572318514,"LA",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"763",0.329296845523022,0.110624903694678,"LA",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"764",1.07332628409542,0.0250072159663961,"LA",2022-09-18,1,1,0,1,1,1,1,1,1,1,1,1
"765",1.49716153898692,0.0250593580567362,"LA",2022-09-19,1,0,0,1,1,1,1,1,0,0,1,1
"766",1.8293053444017,0.264909957803728,"LA",2022-09-20,1,1,0,0,1,1,1,0,0,0,1,1
"767",0.756492582093973,0.0252628804337131,"LA",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"768",0.838228801064631,0.220884038162234,"LA",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"769",2.0617781463687,0.486144624291412,"LA",2022-09-23,1,1,0,0,0,1,1,0,0,1,0,1
"770",0.653423820303503,0.0258915033038095,"LA",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"771",0.603345886417417,0.026213504390853,"LA",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"772",0.619180099996313,0.177721598807918,"LA",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,1
"773",0.329980636518962,0.123992410868788,"LA",2022-09-27,1,1,1,1,1,1,1,1,0,1,0,1
"774",0.567870540853965,0.253137584419397,"LA",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"775",0.242188520893357,0.0283212914417494,"LA",2022-09-29,1,1,1,1,1,1,1,1,1,1,1,1
"776",0.372135277743766,0.16345588362475,"LA",2022-09-30,1,1,1,1,1,1,1,1,1,1,1,1
"777",0.9925246592424,0.0300633125618432,"LA",2022-10-01,1,1,0,1,1,1,1,0,0,1,1,1
"778",0.448257956681181,0.19752634820695,"LA",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"779",0.465070010290474,0.115179505858076,"LA",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"780",1.8597004139699,0.302394110011893,"LA",2022-10-04,1,0,0,1,1,1,1,0,0,1,0,0
"781",0.519984400901745,0.253357339782376,"LA",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"782",0.755773127039973,0.102575869158267,"LA",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"783",1.63334841277132,0.373014788073271,"LA",2022-10-07,1,1,0,1,0,1,1,1,0,1,0,1
"784",0.428698694061022,0.17007847355636,"LA",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"785",0.487546986221502,0.15092242422574,"LA",2022-10-09,1,1,1,1,1,1,1,0,0,1,0,1
"786",2.75419621694116,0.17959595407213,"LA",2022-10-10,1,1,1,1,0,0,1,0,0,1,0,0
"787",1.29029399282083,0.109687861822865,"LA",2022-10-11,1,1,0,1,1,1,1,0,0,0,0,1
"788",1.98966571594738,0.0586815940522678,"LA",2022-10-12,1,1,0,1,1,1,1,1,1,1,1,1
"789",1.6095814952328,0.0640652500084667,"LA",2022-10-13,1,1,0,1,1,1,1,0,0,1,0,1
"790",0.850981958696279,0.153771735746019,"LA",2022-10-14,1,1,1,1,1,1,1,0,1,0,1,1
"791",1.98977704063145,0.0769731408116933,"LA",2022-10-15,1,1,0,1,1,1,1,1,0,0,0,1
"792",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.6632919613618,0.214311225270832,"LA",2022-10-17,1,1,1,1,1,1,1,0,0,0,1,1
"794",1.22604805519208,0.179601755163257,"LA",2022-10-18,1,1,1,1,0,1,1,1,1,1,1,1
"795",0.926899764151103,0.112806938126852,"LA",2022-10-19,1,1,0,1,1,1,1,1,0,1,0,1
"796",0.593324327418512,0.187239250188346,"LA",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"797",0.450917930273557,0.136371166478346,"LA",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.487715716627312,0.149643908556926,"LA",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"799",2.83226264913843,0.173603631013225,"MA",2022-09-11,1,0,0,1,1,0,1,0,0,1,0,0
"800",2.75589880349318,0.095166579374726,"MA",2022-09-12,0,0,1,1,1,1,0,0,0,0,1,1
"801",37.9648279369372,0.253165535130693,"MA",2022-09-13,1,0,0,1,1,1,1,0,0,0,1,1
"802",3.19944418948021,0.207156780354713,"MA",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"803",1.16712545459311,0.0952706024365935,"MA",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"804",2.46543171071419,0.151155445992936,"MA",2022-09-16,1,1,1,0,1,1,1,1,0,0,0,1
"805",2.11930815291194,0.125841048625517,"MA",2022-09-17,1,1,1,1,1,1,1,0,0,1,0,1
"806",4.29186304887798,0.151786697797481,"MA",2022-09-18,1,1,0,0,1,0,1,0,0,0,1,0
"807",2.19127962671809,0.134904555529487,"MA",2022-09-19,1,1,1,1,1,1,1,1,0,0,0,1
"808",5.48917688831845,0.148888300002545,"MA",2022-09-20,1,0,1,1,1,1,1,0,0,0,0,1
"809",2.43523401729433,0.192783498193336,"MA",2022-09-21,1,0,0,1,1,1,1,0,0,0,1,1
"810",0.86991989572927,0.114241052812375,"MA",2022-09-22,1,1,1,1,1,1,1,0,0,1,0,1
"811",2.5988598738998,0.146393190541661,"MA",2022-09-23,0,0,1,0,1,1,0,0,0,0,0,1
"812",1.72955300827818,0.115404653994155,"MA",2022-09-24,1,1,1,0,1,1,1,0,0,0,0,1
"813",1.64723410249757,0.126647791992404,"MA",2022-09-25,1,1,1,1,1,1,1,0,0,0,0,1
"814",12.9255322019745,0.187705603143911,"MA",2022-09-26,0,0,0,1,1,1,0,0,0,0,0,1
"815",3.74516731247462,0.173487633425928,"MA",2022-09-27,0,0,0,1,1,1,0,0,1,0,0,1
"816",0.37143823684376,0.123311464339632,"MA",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"817",1.2677054062468,0.0892926704524174,"MA",2022-09-29,1,1,1,1,1,0,1,0,0,0,1,0
"818",1.05188196293368,0.14800846423361,"MA",2022-09-30,1,1,1,1,1,1,1,0,0,1,0,1
"819",1.60650812752967,0.141746840058278,"MA",2022-10-01,1,1,1,1,1,1,1,0,0,1,0,1
"820",1.42454054237379,0.171789498647431,"MA",2022-10-02,1,1,1,1,1,1,1,0,1,1,0,1
"821",3.66390627701996,0.178508452811356,"MA",2022-10-03,1,1,1,1,1,0,1,0,0,0,1,0
"822",1.04720432087754,0.0866404740419752,"MA",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"823",0.11687955095374,0.0220221327620328,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"824",1.47545622577769,0.120290820651535,"MA",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"825",3.48220346194011,0.208537047130591,"MA",2022-10-07,1,1,1,0,1,0,1,0,0,0,0,0
"826",4.39695705022201,0.230969124178089,"MA",2022-10-08,0,0,0,1,0,1,0,0,0,0,0,1
"827",2.28574632928155,0.199497500691819,"MA",2022-10-09,1,0,1,1,1,1,1,0,0,0,0,1
"828",4.95355694704276,0.162471620932128,"MA",2022-10-10,0,1,1,1,1,0,0,0,0,0,0,0
"829",6.2780192804259,0.232218231178615,"MA",2022-10-11,0,0,1,1,1,1,0,0,0,0,0,1
"830",5.67635033163113,0.21764447770806,"MA",2022-10-12,1,0,1,1,0,0,1,0,0,0,0,0
"831",4.89865204845766,0.191685994571548,"MA",2022-10-13,1,0,1,1,0,1,1,0,0,0,0,1
"832",6.74965002238284,0.221847830495733,"MA",2022-10-14,0,0,1,1,0,0,0,0,0,0,0,0
"833",5.19204595036616,0.297935194609737,"MA",2022-10-15,1,0,0,0,0,1,1,0,0,0,0,1
"834",4.97685861585082,0.175756572331549,"MA",2022-10-16,1,1,0,1,0,0,1,0,0,0,0,0
"835",8.13421408012826,0.29629947554554,"MA",2022-10-17,0,0,1,1,1,0,0,0,0,1,0,0
"836",9.2082018866361,0.212811691090958,"MA",2022-10-18,1,0,0,1,0,1,1,0,0,0,0,1
"837",12.090991786118,0.253253225945569,"MA",2022-10-19,1,0,1,0,0,0,1,0,0,0,0,0
"838",6.72989951024144,0.223074004765328,"MA",2022-10-20,1,1,0,1,0,0,1,0,0,0,0,0
"839",9.35697030690864,0.277718007174539,"MA",2022-10-21,1,0,1,1,0,0,1,0,0,0,0,0
"840",3.62285055753023,0.27239537069514,"MA",2022-10-22,1,1,1,0,0,0,1,0,0,0,0,0
"841",0.763726553554881,0.166071354321865,"MD",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"842",1.73879324961937,0.102844228670681,"MD",2022-09-12,1,0,1,1,0,1,1,0,1,1,0,1
"843",9.2045113910375,0.200515218323933,"MD",2022-09-13,1,0,0,1,1,1,1,0,0,0,0,1
"844",0.734127398294567,0.152783011815661,"MD",2022-09-14,1,1,1,1,1,1,1,1,0,1,0,1
"845",2.14229613657377,0.218153511925285,"MD",2022-09-15,1,0,0,1,1,1,1,0,0,1,0,1
"846",2.55887720198325,0.15109356776197,"MD",2022-09-16,1,1,1,1,1,1,1,0,0,0,0,1
"847",10.0362102239756,0.220730969737236,"MD",2022-09-17,1,0,0,1,0,1,1,0,0,0,0,1
"848",2.98191025552335,0.248220497236639,"MD",2022-09-18,1,1,0,0,0,1,1,0,0,0,0,1
"849",4.18914872605783,0.151843580703819,"MD",2022-09-19,1,0,1,1,1,1,1,0,0,0,0,1
"850",4.29602486825494,0.181527795372241,"MD",2022-09-20,1,0,0,0,1,1,1,0,0,0,1,1
"851",0.576712181987784,0.0865209785906258,"MD",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"852",3.16749419247813,0.213438181386765,"MD",2022-09-22,1,0,0,1,1,1,1,0,0,1,0,1
"853",1.87576631886939,0.109992980110599,"MD",2022-09-23,1,1,1,1,0,0,1,0,0,1,0,0
"854",1.90760613098938,0.0838488795917654,"MD",2022-09-24,1,1,0,1,0,1,1,0,0,1,1,1
"855",1.58885055206679,0.196567478461531,"MD",2022-09-25,1,1,1,0,1,1,1,0,1,0,0,1
"856",1.13342581086537,0.178051942985499,"MD",2022-09-26,1,0,1,1,1,1,1,0,0,1,0,1
"857",2.08735091890854,0.17151420937198,"MD",2022-09-27,1,0,1,1,0,1,1,0,0,0,0,1
"858",1.8519315083053,0.132095307995358,"MD",2022-09-28,1,0,1,1,0,1,1,1,0,1,0,1
"859",1.02387422192889,0.0975023910854045,"MD",2022-09-29,1,1,1,1,1,1,1,0,1,1,0,1
"860",2.20792162007307,0.180158224980192,"MD",2022-09-30,1,1,1,0,1,1,1,0,1,0,0,1
"861",2.27673134440404,0.202510608713571,"MD",2022-10-01,1,1,1,0,0,1,1,0,0,0,0,1
"862",1.06090009813546,0.100254472229602,"MD",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"863",2.76147288366677,0.294203831238964,"MD",2022-10-03,1,0,0,1,1,1,1,0,0,0,0,1
"864",1.06583347427396,0.112190185803827,"MD",2022-10-04,1,1,0,1,1,1,1,0,0,1,0,1
"865",1.41150525007547,0.137703488491841,"MD",2022-10-05,1,1,1,1,0,1,1,1,0,1,0,1
"866",2.25665163783158,0.127589714330049,"MD",2022-10-06,1,1,0,1,0,1,1,0,1,1,0,1
"867",1.41245788924417,0.22881954880124,"MD",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"868",6.63809503106313,0.208725717018079,"MD",2022-10-08,1,1,0,0,0,1,1,0,0,0,0,1
"869",4.11267528166868,0.239158374821459,"MD",2022-10-09,1,1,1,0,0,1,1,0,0,0,0,1
"870",8.78922856096878,0.209317187099082,"MD",2022-10-10,0,1,0,1,0,1,0,0,0,0,0,1
"871",3.11050066873451,0.375355452813284,"MD",2022-10-11,1,0,1,0,0,1,1,0,0,0,0,1
"872",3.70893866180719,0.157994197943544,"MD",2022-10-12,1,1,0,1,0,1,1,1,0,1,0,1
"873",11.9035423793717,0.228074290596358,"MD",2022-10-13,1,1,0,1,0,1,1,0,0,0,0,1
"874",6.31231953799633,0.283737375464011,"MD",2022-10-14,1,0,0,1,0,0,1,0,0,1,0,0
"875",8.59023201564108,0.274377033777201,"MD",2022-10-15,1,1,0,0,0,1,1,0,0,0,0,1
"876",1.85752201720422,0.424929406934289,"MD",2022-10-16,1,0,1,0,0,1,1,0,0,0,0,1
"877",21.0840209090692,0.358689251338029,"MD",2022-10-17,1,0,0,1,0,1,1,0,0,0,0,1
"878",4.24634003634562,0.32572191245466,"MD",2022-10-18,1,1,0,1,0,1,1,0,0,0,0,1
"879",2.18618768679062,0.302762487474586,"MD",2022-10-19,1,1,0,1,0,1,1,1,0,1,0,1
"880",1.70014714196384,0.355188192177976,"MD",2022-10-20,1,1,0,1,0,1,1,1,0,1,0,1
"881",9.91386348411451,0.46816089569081,"MD",2022-10-21,1,0,1,0,0,1,1,0,0,0,0,1
"882",7.68667585834053,0.386066125226586,"MD",2022-10-22,1,0,0,1,0,1,1,0,0,0,0,1
"883",0.00399123593824866,0.00429799649168006,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"884",3.52434273724958,0.530569151003691,"ME",2022-09-12,1,0,0,1,1,1,1,0,0,1,1,1
"885",1.0340730948255,0.296746573790925,"ME",2022-09-13,1,0,0,1,1,1,1,0,0,1,1,1
"886",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",1.06663434687908,0.228083773853197,"ME",2022-09-15,1,1,0,0,1,1,1,1,0,0,1,1
"888",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.00453723550743512,0.00479285442350862,"ME",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"890",0.0579767147532728,0.00495207982206381,"ME",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"891",0.0175473176029424,0.00514097011817075,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"892",0.0186595102212319,0.00536362472542324,"ME",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"893",1.79160569723111,0.199077242963334,"ME",2022-09-21,1,0,0,1,1,1,1,0,0,1,1,1
"894",0.00488384510764882,0.0059303523605971,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1,1,1
"895",0.0762830821362364,0.00628673879760672,"ME",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"896",1.26845748599117,0.870728534174783,"ME",2022-09-24,1,0,0,1,1,1,1,0,1,1,0,1
"897",0.00704767670371244,0.00718471774187303,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"898",0.0071627654032433,0.00774609319791732,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"899",0.830847579187073,0.179285972168172,"ME",2022-09-27,1,0,1,1,1,1,1,0,1,1,0,1
"900",1.01498044119255,0.292634616002642,"ME",2022-09-28,1,0,1,1,1,1,1,0,0,1,1,1
"901",0.207055265863019,0.0100355442349345,"ME",2022-09-29,1,1,1,1,1,1,1,1,0,0,1,1
"902",1.10170764636865,0.431581911596794,"ME",2022-09-30,1,0,0,1,1,1,1,0,1,1,0,1
"903",0.398127179689866,0.0122404806772834,"ME",2022-10-01,1,1,1,1,1,1,1,1,0,1,0,1
"904",1.18031547781673,0.119147430197252,"ME",2022-10-02,1,1,1,1,1,0,1,0,1,1,0,0
"905",6.97577108443428,0.214147380981578,"ME",2022-10-03,1,0,0,1,1,1,1,0,0,1,0,1
"906",0.920654405022618,0.0753203738117507,"ME",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"907",0.0185706039346759,0.0191627984150107,"ME",2022-10-05,1,1,1,1,1,1,1,1,0,1,0,1
"908",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.0849125226832563,0.0244208984456293,"ME",2022-10-07,1,1,1,1,1,1,1,1,0,0,1,1
"910",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.31030422417644,0.0681588272916403,"ME",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1
"912",4.61852562574881,0.138117827993841,"ME",2022-10-10,1,0,1,1,0,1,1,0,0,0,0,1
"913",2.52927833360796,0.19564963506989,"ME",2022-10-11,1,0,1,1,1,1,1,0,1,0,0,1
"914",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.0588639948815831,0.0517170298834591,"ME",2022-10-13,1,1,1,1,1,1,1,1,0,1,0,1
"916",1.12252695217441,0.765973588254891,"ME",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"917",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.707011088591182,0.0834911862854062,"ME",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"920",0.293295269389892,0.093502856107798,"ME",2022-10-18,1,1,1,1,1,1,1,1,0,1,0,1
"921",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.135052685774471,0.116125322707424,"ME",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"923",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.43829519866575,0.124619105594003,"MI",2022-09-11,1,1,0,1,0,1,1,0,0,0,0,1
"926",4.03095515113316,0.117215692198674,"MI",2022-09-12,1,0,0,1,1,1,1,0,0,0,0,1
"927",1.47802768372348,0.108850014469083,"MI",2022-09-13,1,0,1,1,1,1,1,0,0,1,1,1
"928",1.92792362659475,0.0653232482938245,"MI",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"929",4.41923847524211,0.122526808573667,"MI",2022-09-15,1,0,0,1,1,0,1,0,0,1,0,0
"930",4.82497688322208,0.118788634743636,"MI",2022-09-16,0,0,0,1,1,1,0,0,0,0,0,1
"931",2.60627507444747,0.0932066786640052,"MI",2022-09-17,1,0,1,1,1,1,1,0,0,1,1,1
"932",9.18743969812814,0.178886675385442,"MI",2022-09-18,1,0,0,1,1,0,1,0,0,0,0,0
"933",6.77948299977172,0.143845053124576,"MI",2022-09-19,1,0,0,1,1,0,1,0,0,0,0,0
"934",1.32152517275627,0.102928541111694,"MI",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"935",5.71768070125128,0.144717472062304,"MI",2022-09-21,1,0,0,1,1,0,1,0,0,0,1,0
"936",3.05607254884946,0.116265540186584,"MI",2022-09-22,1,0,1,1,1,1,1,0,0,0,0,1
"937",1.96935899884274,0.102607091768429,"MI",2022-09-23,0,1,1,1,1,1,0,0,0,0,0,1
"938",2.69489078037908,0.108657067270819,"MI",2022-09-24,1,0,1,1,1,0,1,0,0,1,0,0
"939",2.40895326582528,0.135641046044082,"MI",2022-09-25,1,0,0,0,1,1,1,0,0,1,0,1
"940",3.68337197464048,0.122586161673513,"MI",2022-09-26,1,0,1,1,1,1,1,0,0,1,0,1
"941",9.10823321138201,0.247402712189989,"MI",2022-09-27,0,0,0,1,1,1,0,0,0,1,1,1
"942",4.38437906283586,0.128657058181213,"MI",2022-09-28,1,0,1,1,1,1,1,0,0,0,0,1
"943",5.18121969835304,0.146484614686369,"MI",2022-09-29,1,0,0,1,1,1,1,0,1,0,0,1
"944",4.08483625515777,0.144683423883593,"MI",2022-09-30,1,0,1,1,1,1,1,0,0,0,0,1
"945",8.56716962659311,0.226920420115717,"MI",2022-10-01,1,0,0,1,0,1,1,0,0,1,0,1
"946",1.39790819652236,0.113970320734221,"MI",2022-10-02,1,1,1,1,1,1,1,0,0,0,0,1
"947",2.28563046239381,0.155991897091252,"MI",2022-10-03,1,0,1,1,1,1,1,0,0,1,0,1
"948",3.06756425745565,0.180602765321758,"MI",2022-10-04,1,0,0,1,1,1,1,0,0,1,0,1
"949",3.69581229908009,0.0912342717360368,"MI",2022-10-05,1,0,1,1,0,1,1,0,0,1,0,1
"950",2.79668695728831,0.0990251571312279,"MI",2022-10-06,1,1,1,1,0,1,1,0,0,1,0,1
"951",3.64305937003245,0.17904034020086,"MI",2022-10-07,1,0,1,1,1,1,1,0,0,1,0,1
"952",7.43358392478768,0.226100734765795,"MI",2022-10-08,1,0,0,1,0,1,1,0,0,1,0,1
"953",2.3834041766914,0.142063748042695,"MI",2022-10-09,1,0,1,1,0,1,1,0,1,1,0,1
"954",5.00333887557128,0.127300775065594,"MI",2022-10-10,1,0,1,1,0,1,1,0,0,0,0,1
"955",2.85381420463618,0.185215882438642,"MI",2022-10-11,1,0,1,1,1,1,1,1,0,0,0,1
"956",4.28551826120097,0.170622886471639,"MI",2022-10-12,1,0,1,1,0,0,1,0,0,0,0,0
"957",4.51810051111706,0.168548531462688,"MI",2022-10-13,1,0,1,1,0,0,1,0,1,0,0,0
"958",5.69975932223564,0.133087551687367,"MI",2022-10-14,1,0,0,1,0,0,1,0,0,0,0,0
"959",7.63968651830174,0.208233364727111,"MI",2022-10-15,1,0,1,1,0,0,1,0,0,1,0,0
"960",3.65456358082617,0.273323963205128,"MI",2022-10-16,1,0,1,0,1,1,1,0,0,0,0,1
"961",5.61325530455636,0.228659418390252,"MI",2022-10-17,1,0,1,0,0,0,1,0,0,0,0,0
"962",5.87397716170698,0.234215445061165,"MI",2022-10-18,1,0,1,1,0,1,1,0,0,1,0,1
"963",10.0878437669352,0.158148014714769,"MI",2022-10-19,0,1,0,1,0,0,0,0,0,0,0,0
"964",6.1761770657981,0.169430785728006,"MI",2022-10-20,1,0,0,1,0,1,1,0,0,0,0,1
"965",5.43593884110893,0.237977530555887,"MI",2022-10-21,1,0,1,1,0,0,1,0,0,1,0,0
"966",4.70053395222432,0.225534964538016,"MI",2022-10-22,1,0,1,1,0,0,1,0,0,0,0,0
"967",0.934732744052682,0.0683004370225432,"MN",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,0
"968",4.99074898358081,0.171262022523662,"MN",2022-09-12,0,0,0,1,1,1,0,0,0,1,1,1
"969",1.23314286591415,0.0490943144145765,"MN",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"970",4.14941335061265,0.129726823309978,"MN",2022-09-14,1,0,0,1,1,1,1,0,0,0,0,1
"971",1.78200519884536,0.111498372244288,"MN",2022-09-15,1,0,1,1,1,1,1,0,1,1,0,1
"972",1.66727982371719,0.109058134715489,"MN",2022-09-16,1,0,1,1,1,1,1,0,0,1,1,1
"973",5.03465022715087,0.185539655247304,"MN",2022-09-17,0,0,0,0,1,1,0,1,0,0,1,1
"974",1.41407183218461,0.110420701867742,"MN",2022-09-18,0,1,1,1,1,1,0,0,0,0,0,1
"975",2.77258112303868,0.110003629892564,"MN",2022-09-19,1,1,1,0,1,1,1,1,0,0,0,1
"976",1.74872491623057,0.0846296123493041,"MN",2022-09-20,0,1,1,1,1,1,0,0,0,1,1,1
"977",1.7196598831264,0.0942934055959675,"MN",2022-09-21,0,1,1,1,1,1,0,0,0,0,0,1
"978",2.26165136587801,0.150733563722991,"MN",2022-09-22,1,1,0,1,0,1,1,1,0,0,1,1
"979",1.44355727920021,0.13037224606218,"MN",2022-09-23,1,1,1,1,0,1,1,1,0,0,0,1
"980",2.44310367729734,0.165385121324184,"MN",2022-09-24,1,1,0,0,0,1,1,0,0,0,1,1
"981",5.2752147094058,0.232987231808199,"MN",2022-09-25,1,0,0,1,0,1,1,0,0,0,0,1
"982",1.05587589676521,0.0733390282632447,"MN",2022-09-26,1,1,1,1,1,1,1,1,0,1,0,1
"983",1.38037934660198,0.109012540574846,"MN",2022-09-27,1,1,1,1,1,1,1,0,0,0,0,1
"984",2.38481717928357,0.134516644736474,"MN",2022-09-28,0,0,1,1,1,1,0,0,0,0,0,1
"985",1.38682888216049,0.120990629297883,"MN",2022-09-29,1,0,1,1,1,1,1,0,0,0,0,1
"986",2.20072716131183,0.0360942905072696,"MN",2022-09-30,1,1,0,1,1,1,1,0,0,0,0,1
"987",1.19561744499302,0.0700496615953747,"MN",2022-10-01,1,1,1,1,1,1,1,0,0,1,0,1
"988",2.68936856701005,0.181233390494545,"MN",2022-10-02,1,0,0,1,1,0,1,0,0,0,0,0
"989",2.39509176296371,0.109550548767023,"MN",2022-10-03,1,0,1,1,0,1,1,0,0,0,0,0
"990",3.20307676442801,0.145846469027858,"MN",2022-10-04,1,0,1,1,1,1,1,0,1,0,0,1
"991",9.68934414041232,0.235597934669476,"MN",2022-10-05,1,0,0,1,0,0,1,0,0,0,0,0
"992",4.20106859997608,0.23431880160665,"MN",2022-10-06,1,0,0,0,1,1,1,0,0,0,1,1
"993",2.47151902122994,0.164882473556501,"MN",2022-10-07,1,0,1,0,1,0,1,0,1,0,0,0
"994",2.25961805117931,0.167243769258934,"MN",2022-10-08,1,1,1,0,0,1,1,0,0,0,1,1
"995",2.23574830393206,0.111761550551308,"MN",2022-10-09,1,1,1,1,0,1,1,0,0,1,0,1
"996",5.51969482405952,0.167688916709075,"MN",2022-10-10,1,0,1,1,0,1,1,0,0,0,0,1
"997",2.28813868907655,0.146961272509261,"MN",2022-10-11,1,1,1,1,0,1,1,0,0,0,1,1
"998",4.62770722560396,0.196834756542601,"MN",2022-10-12,1,0,1,1,0,1,1,0,0,0,0,1
"999",7.11318758411108,0.265293857940978,"MN",2022-10-13,0,0,1,1,0,0,0,0,0,1,0,0
"1000",3.59677761992181,0.282822976882868,"MN",2022-10-14,0,0,0,1,1,0,0,0,0,0,0,0
"1001",4.39667332055998,0.14663067818277,"MN",2022-10-15,1,0,0,0,0,1,1,1,0,0,0,1
"1002",7.19716178387726,0.1134650497991,"MN",2022-10-16,0,1,0,0,0,1,0,1,0,0,0,1
"1003",7.01018297696181,0.170771413865274,"MN",2022-10-17,1,0,0,0,0,1,1,0,0,0,0,1
"1004",6.40219480238984,0.184284607601223,"MN",2022-10-18,1,0,0,1,0,0,1,0,0,0,0,0
"1005",11.9662081621671,0.195258596113808,"MN",2022-10-19,0,1,0,1,0,0,0,0,0,0,0,0
"1006",9.09942211934855,0.170595699185495,"MN",2022-10-20,1,1,0,0,0,0,1,1,0,0,1,0
"1007",7.53170252474291,0.230074598650306,"MN",2022-10-21,0,0,0,1,0,1,0,0,0,0,0,1
"1008",7.52109916755744,0.235260901279463,"MN",2022-10-22,0,0,0,0,0,0,0,1,0,0,0,0
"1009",0.749400813763087,0.126210659826074,"MO",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1010",1.92324076175411,0.171590174532028,"MO",2022-09-12,1,1,1,1,1,0,1,0,0,1,0,0
"1011",1.27580833075906,0.143811409442734,"MO",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1012",2.28242519210275,0.176757026115144,"MO",2022-09-14,1,0,0,1,1,1,1,0,0,0,1,1
"1013",1.43443468889723,0.123402091236038,"MO",2022-09-15,1,1,1,1,1,0,1,0,0,1,1,0
"1014",0.917830419939651,0.14641502473295,"MO",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1015",0.762783764175869,0.150308489415808,"MO",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
