"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"234",0.927691727819872,0.248348290966542,"CO",2022-12-27,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"235",0.657489681793317,0.0977938781262147,"CO",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"236",0.963815416838962,0.328649723072582,"CO",2022-12-29,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"237",4.31622939252607,0.337614882239572,"CO",2022-12-30,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"238",0.884894807741703,0.305544209719425,"CO",2022-12-31,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"239",NA,NA,"CO",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2.0638502623607,0.222002305541566,"CO",2023-01-02,1,0,1,1,1,0,1,1,0,1,0,0,0,1
"241",1.18319136199223,0.266224136710942,"CO",2023-01-03,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"242",1.12875948154398,0.361754403403441,"CO",2023-01-04,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"243",2.3548941703334,0.304577873137444,"CO",2023-01-05,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"244",0.775281565739318,0.111990870794557,"CO",2023-01-06,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"245",0.820045773257799,0.398646205888697,"CO",2023-01-07,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"246",1.20871804936976,0.232282054207932,"CO",2023-01-08,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"247",2.45717464583123,0.408315430341128,"CO",2023-01-09,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"248",1.70059654623751,0.403318362377223,"CO",2023-01-10,1,1,1,1,0,0,1,1,0,1,0,1,0,1
"249",3.83662035925593,0.529593205473328,"CO",2023-01-11,0,1,1,0,1,0,1,0,0,0,0,1,0,0
"250",0.788119926813007,0.342853901300361,"CO",2023-01-12,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"251",0.913983173536105,0.665228027330626,"CO",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"252",NA,NA,"CO",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",2.26197720788568,0.270668855059231,"CT",2022-12-04,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"254",1.93009157464618,0.264740681907292,"CT",2022-12-05,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"255",1.60758420252993,0.192220492560924,"CT",2022-12-06,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"256",2.68464242826159,0.349254244522192,"CT",2022-12-07,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"257",1.19342995909715,0.337480683782908,"CT",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"258",1.46491076547237,0.322570881687833,"CT",2022-12-09,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"259",1.46158533006692,0.238702020547733,"CT",2022-12-10,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"260",1.22920467518012,0.28278523554704,"CT",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"261",0.56353900485058,0.269078994759737,"CT",2022-12-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"262",0.288570913652778,0.22531255753094,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"263",0.257750609289836,0.262012408430785,"CT",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"264",0.364638562037151,0.26765311671603,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"265",0.753791317543403,0.255345973868095,"CT",2022-12-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"266",3.18454504158574,0.27725641030024,"CT",2022-12-17,1,1,1,0,1,0,1,1,0,1,1,1,0,1
"267",3.20762338026951,0.351820578759362,"CT",2022-12-18,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"268",1.78939322453436,0.303715254151906,"CT",2022-12-19,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"269",0.831811297238996,0.400610053393453,"CT",2022-12-20,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"270",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",6.79052009530313,0.395988220986667,"CT",2022-12-23,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"273",1.41616813286553,0.516465295241836,"CT",2022-12-24,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"274",0.859716994690568,0.292100629927593,"CT",2022-12-25,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"275",4.85878687857969,0.379700290539441,"CT",2022-12-26,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"276",0.451139346656223,0.0512448854839356,"CT",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"277",3.47919492770873,0.411266977414356,"CT",2022-12-28,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"278",3.13466459143688,0.443910554405597,"CT",2022-12-29,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"279",1.29601551265781,0.233648908918195,"CT",2022-12-30,1,0,0,1,1,1,1,1,0,0,0,1,0,1
"280",1.40309449543068,0.114737918807851,"CT",2022-12-31,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"281",1.17194689968523,0.842142880332478,"CT",2023-01-01,1,1,1,1,0,0,1,1,1,1,1,0,0,1
"282",8.55061109051025,0.344892683969623,"CT",2023-01-02,1,0,0,0,0,0,1,1,0,1,0,0,0,1
"283",0.944355331859474,0.187029738033489,"CT",2023-01-03,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"284",1.34224980901565,0.177513634935974,"CT",2023-01-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"285",3.10982156036417,0.317476662347634,"CT",2023-01-05,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"286",2.81297351759972,0.26309776663669,"CT",2023-01-06,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"287",1.2167779574702,0.122826266356031,"CT",2023-01-07,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"288",1.18195042205075,0.198155900316271,"CT",2023-01-08,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"289",3.36433722750221,0.17344179634025,"CT",2023-01-09,1,0,0,1,1,1,0,1,0,0,0,1,0,0
"290",1.41521395880469,0.216219291173391,"CT",2023-01-10,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"291",2.50807274710929,0.438907199452964,"CT",2023-01-11,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"292",3.00778875840675,0.432966054223017,"CT",2023-01-12,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"293",3.37384613345396,0.393841138714134,"CT",2023-01-13,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"294",1.32072825044618,0.138134321931249,"CT",2023-01-14,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"295",1.13816221954546,0.0569315477306021,"DC",2022-12-04,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"296",2.59573649102166,0.537268804317589,"DC",2022-12-05,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"297",2.19928943342078,0.548340497886752,"DC",2022-12-06,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"298",2.09928800536891,0.0560900369278484,"DC",2022-12-07,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"299",1.40809301626923,0.165654302737374,"DC",2022-12-08,1,0,1,1,1,1,1,1,1,0,0,1,0,1
"300",0.934378863825693,0.201796687977599,"DC",2022-12-09,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"301",1.3832854523524,0.330925222158981,"DC",2022-12-10,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"302",1.11113921750622,0.380704552215243,"DC",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,0,0
"303",1.85413619809474,0.322162659963942,"DC",2022-12-12,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"304",0.924990307643183,0.284658756063749,"DC",2022-12-13,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"305",0.699054811215944,0.210716503636838,"DC",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"306",1.52161946087141,0.319846360004054,"DC",2022-12-15,1,0,1,1,1,0,1,1,0,1,0,1,0,0
"307",0.996756893654503,0.223131960786408,"DC",2022-12-16,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"308",1.88778144970781,0.289924571115292,"DC",2022-12-17,1,1,1,1,0,1,1,1,1,1,0,0,0,0
"309",1.80702521110398,0.463426270936002,"DC",2022-12-18,1,1,0,0,1,1,0,1,0,1,0,1,0,0
"310",1.10068768404255,0.240172105263738,"DC",2022-12-19,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"311",2.20805371331971,0.331764369272658,"DC",2022-12-20,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"312",2.01531826408311,0.346584617379651,"DC",2022-12-21,0,1,1,0,0,1,1,0,1,1,0,0,0,1
"313",1.67383500762615,0.305567722076347,"DC",2022-12-22,1,0,1,1,1,1,1,1,1,1,0,0,0,1
"314",0.743148256630989,0.254481930375433,"DC",2022-12-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"315",1.17473247603743,0.1691345778123,"DC",2022-12-24,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"316",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",0.78194003238766,0.316014411700863,"DC",2022-12-26,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"318",1.74033492492666,0.256289287351284,"DC",2022-12-27,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"319",1.97411460246008,0.292470883490119,"DC",2022-12-28,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"320",2.37231878551793,0.430775297153807,"DC",2022-12-29,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"321",1.15951342072004,0.262692088029665,"DC",2022-12-30,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"322",0.555910262400283,0.259910422172542,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"323",0.378632516363483,0.339562116714104,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",1.02598968883337,0.324057964232702,"DC",2023-01-02,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"325",2.76657274786578,0.400942852925929,"DC",2023-01-03,1,1,0,1,0,1,1,0,0,0,0,0,0,0
"326",2.17734090328903,0.350555846408642,"DC",2023-01-04,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"327",1.06429581327172,0.212325602643971,"DC",2023-01-05,1,1,1,1,1,1,1,1,1,1,0,1,0,0
"328",1.39554295662805,0.303465514347883,"DC",2023-01-06,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"329",2.22851165925499,0.384747218340425,"DC",2023-01-07,1,1,1,1,1,1,0,1,0,1,0,0,0,1
"330",1.84617562069644,0.376842220846142,"DC",2023-01-08,1,0,1,1,0,1,1,1,0,1,0,0,0,0
"331",2.64304749137121,0.472634687721439,"DC",2023-01-09,1,0,0,1,1,1,0,1,0,0,0,1,0,0
"332",1.77528902014866,0.428438958927059,"DC",2023-01-10,1,1,0,1,1,1,0,1,1,0,0,1,0,0
"333",1.83592851291301,0.343957027372401,"DC",2023-01-11,1,1,1,1,0,1,1,1,1,1,0,0,0,0
"334",2.38991177786576,0.337753727512356,"DC",2023-01-12,1,0,1,1,0,1,0,1,0,1,0,0,0,0
"335",0.984488459434499,0.31310926132618,"DC",2023-01-13,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"336",1.04909096902383,0.233352302158315,"DC",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,1,0,0
"337",0.808299281207245,0.304557884042342,"DE",2022-12-04,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"338",0.586225564311284,0.232045571488383,"DE",2022-12-05,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"339",0.335983404444137,0.0777188826996007,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",0.621910873175808,0.155014207763768,"DE",2022-12-07,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"341",0.112028808135064,0.0736515633201853,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",2.15513106702492,0.419883676462523,"DE",2022-12-09,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"343",0.903745889994585,0.236972384587411,"DE",2022-12-10,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"344",2.12183024602082,0.528917800226731,"DE",2022-12-11,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"345",0.611576885999237,0.227468762611292,"DE",2022-12-12,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"346",0.534740320989581,0.332369418692473,"DE",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"347",0.455199570564907,0.206405041113547,"DE",2022-12-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"348",0.873210977066657,0.228469581641228,"DE",2022-12-15,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"349",1.08784025944974,0.235002563181388,"DE",2022-12-16,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"350",1.2928754345684,0.256493664752697,"DE",2022-12-17,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"351",2.12215136876458,0.372933055698506,"DE",2022-12-18,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"352",0.847614040018795,0.269070398689255,"DE",2022-12-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0
"353",0.406896654727166,0.120934333513024,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"354",0.613535959972463,0.32749800660582,"DE",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"355",1.38198737291228,0.291676909522194,"DE",2022-12-22,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"356",1.57702095073966,0.319435062069049,"DE",2022-12-23,1,1,1,1,0,1,0,1,0,0,1,0,0,0
"357",0.627927037644917,0.331880552679429,"DE",2022-12-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"358",1.1776872055365,0.332517045443092,"DE",2022-12-25,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"359",2.29714204215387,0.268181336880562,"DE",2022-12-26,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"360",0.697613465260842,0.243776098970752,"DE",2022-12-27,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"361",0.763302265330669,0.255326200994421,"DE",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"362",0.984546726417512,0.3134245832588,"DE",2022-12-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"363",2.32947736967832,0.363947323402304,"DE",2022-12-30,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"364",3.06853452889317,0.300435808519093,"DE",2022-12-31,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"365",0.567584556597928,0.257105312238337,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"366",1.092620014809,0.258668480457036,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"367",1.20343071973433,0.325344124055651,"DE",2023-01-03,1,1,1,1,1,1,0,1,1,1,0,1,0,0
"368",0.961741601354431,0.345485728973999,"DE",2023-01-04,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"369",3.63453634353733,0.348869797273399,"DE",2023-01-05,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"370",1.09121464078231,0.206464424942741,"DE",2023-01-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"371",1.09887724427121,0.23654076973167,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"372",1.19093601255907,0.297683456295294,"DE",2023-01-08,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"373",1.77226839181228,0.319927938144687,"DE",2023-01-09,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"374",1.09465952656276,0.428074610759195,"DE",2023-01-10,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"375",0.87167655470021,0.245392699466525,"DE",2023-01-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"376",0.930854151298086,0.313310977780215,"DE",2023-01-12,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"377",1.76364671370782,0.317138761563269,"DE",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"378",1.00217792193876,0.150206859229738,"DE",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"379",6.52943773747296,0.159295157648521,"FL",2022-12-04,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"380",3.11596213785298,0.306095394318979,"FL",2022-12-05,1,1,1,0,0,1,1,1,0,0,0,0,1,0
"381",3.26253214532795,0.251806240987015,"FL",2022-12-06,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"382",2.71668394746765,0.245219129529978,"FL",2022-12-07,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"383",12.3280993202172,0.162621968017767,"FL",2022-12-08,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"384",2.72901753061278,0.22009909122697,"FL",2022-12-09,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"385",1.84572616288871,0.202668512899733,"FL",2022-12-10,1,1,1,1,1,1,1,1,1,0,1,0,0,0
"386",0.433697686063075,0.167692192256289,"FL",2022-12-11,1,1,1,1,1,1,1,1,1,0,0,1,1,0
"387",7.06351529913973,0.377914483690158,"FL",2022-12-12,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"388",2.85293047011164,0.208495296724528,"FL",2022-12-13,1,1,1,1,0,1,0,1,0,1,1,0,1,0
"389",5.97807275675764,0.296650060081628,"FL",2022-12-14,1,0,0,0,0,1,1,1,0,0,0,0,1,0
"390",4.23359787784112,0.206533889441148,"FL",2022-12-15,0,0,0,0,1,0,1,0,0,1,0,0,0,0
"391",2.61005536697673,0.128111374950023,"FL",2022-12-16,1,0,1,0,1,1,1,1,0,0,0,0,0,0
"392",1.90206871327146,0.238478740736126,"FL",2022-12-17,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"393",0.86731975132075,0.149314852215159,"FL",2022-12-18,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"394",3.28558249679362,0.298025150067762,"FL",2022-12-19,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"395",4.13320401202514,0.275252449671941,"FL",2022-12-20,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"396",16.0322720552422,0.249570994888188,"FL",2022-12-21,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"397",13.5793446857996,0.289845293698395,"FL",2022-12-22,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"398",17.4625859959935,0.269947119359111,"FL",2022-12-23,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"399",0.860445837496267,0.173604232733048,"FL",2022-12-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"400",0.90065319248238,0.635695276125315,"FL",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"401",1.63426094231947,0.291810965936427,"FL",2022-12-26,1,1,0,0,1,1,1,1,1,0,1,1,0,1
"402",11.171677004419,0.423832215540987,"FL",2022-12-27,1,0,0,1,0,0,1,1,1,0,0,0,0,0
"403",8.90403884660471,0.402048041558731,"FL",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"404",5.1200570917567,0.387440403080932,"FL",2022-12-29,1,0,1,1,1,0,1,1,0,0,1,0,1,0
"405",13.2260394057842,0.436822924740642,"FL",2022-12-30,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"406",31.0256599827653,0.481834466164057,"FL",2022-12-31,1,0,1,0,1,0,1,1,0,1,0,1,0,0
"407",6.70948182152567,0.551271472323089,"FL",2023-01-01,1,0,1,0,1,0,1,1,0,1,1,0,0,0
"408",76.3711892386275,0.569298253353256,"FL",2023-01-02,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"409",99.6865292395956,0.573632007390873,"FL",2023-01-03,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"410",62.3516591180102,0.475579487901671,"FL",2023-01-04,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"411",26.7440342824796,0.523928201033691,"FL",2023-01-05,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"412",46.4494325627545,0.512161879886618,"FL",2023-01-06,1,0,0,0,0,0,1,1,0,1,0,0,1,0
"413",38.5296125792836,0.602415544653709,"FL",2023-01-07,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"414",0.537035566355345,0.167268183012579,"FL",2023-01-08,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"415",25.9457789909535,0.505727411783643,"FL",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"416",36.9961908421655,0.542355240919716,"FL",2023-01-10,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"417",36.1158506852684,0.482161115802994,"FL",2023-01-11,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"418",41.5192880686957,0.496892422611332,"FL",2023-01-12,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"419",53.4800954614089,0.547147512237878,"FL",2023-01-13,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"420",26.5102112150392,0.498722278599151,"FL",2023-01-14,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"421",1.43271538025801,0.236450727409185,"GA",2022-12-04,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"422",1.94677467162406,0.274226954366704,"GA",2022-12-05,1,1,0,1,1,1,1,0,0,1,0,0,0,1
"423",1.82242431646848,0.250071632954736,"GA",2022-12-06,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"424",2.67087052306055,0.275319366152834,"GA",2022-12-07,1,0,1,1,1,1,1,1,0,1,0,0,1,0
"425",2.33165456992047,0.253646732918048,"GA",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"426",2.83966006483278,0.238958112472757,"GA",2022-12-09,0,0,1,1,1,1,1,0,0,1,0,0,1,0
"427",2.08988575367178,0.190715966161998,"GA",2022-12-10,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"428",2.20218098665425,0.27714301048473,"GA",2022-12-11,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"429",2.3341635824779,0.247725253425022,"GA",2022-12-12,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"430",2.03927525102723,0.287149991566312,"GA",2022-12-13,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"431",2.09903531444305,0.146420976257883,"GA",2022-12-14,1,1,1,0,1,1,1,1,0,1,0,1,1,0
"432",3.47184106581465,0.179584796000946,"GA",2022-12-15,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"433",1.8517865373136,0.202844100273761,"GA",2022-12-16,1,1,1,1,0,1,1,0,0,1,0,0,0,0
"434",1.25737174717405,0.318131491398717,"GA",2022-12-17,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"435",1.89198762781894,0.194957370852685,"GA",2022-12-18,1,1,0,1,1,1,1,1,0,0,0,0,0,0
"436",2.82586337525471,0.233079198531308,"GA",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"437",5.18800528710496,0.310751341332851,"GA",2022-12-20,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"438",3.58613586084015,0.349378714722205,"GA",2022-12-21,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"439",2.64851778825341,0.190759441305573,"GA",2022-12-22,1,1,0,1,1,1,1,1,1,0,0,1,0,0
"440",3.02193093106065,0.173314982291339,"GA",2022-12-23,1,1,1,0,0,1,1,1,0,0,0,0,0,0
"441",1.22184761139321,0.237450036938697,"GA",2022-12-24,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"442",1.28897633314518,0.261354514673552,"GA",2022-12-25,1,1,1,1,0,0,1,1,0,1,1,0,0,1
"443",2.87480821093397,0.211003158080806,"GA",2022-12-26,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"444",3.44595837891714,0.253723457528329,"GA",2022-12-27,1,0,1,1,0,1,1,0,0,1,0,1,0,0
"445",3.31266594945801,0.2849575660513,"GA",2022-12-28,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"446",2.89859450240344,0.277506191550759,"GA",2022-12-29,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"447",5.19166603926847,0.258420496671527,"GA",2022-12-30,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"448",2.1843846816134,0.199821405014834,"GA",2022-12-31,0,1,1,1,1,0,1,0,1,0,0,1,0,1
"449",0.0911239174062912,0.105564678914516,"GA",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"450",9.88988095384064,0.318639492927407,"GA",2023-01-02,1,0,0,0,1,1,1,1,0,0,0,0,0,0
"451",7.0250007556352,0.272795198055051,"GA",2023-01-03,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"452",4.10472872523224,0.324360744209941,"GA",2023-01-04,0,1,1,0,0,1,1,1,1,0,0,0,0,1
"453",8.01435851500111,0.335922133914776,"GA",2023-01-05,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"454",4.32625820476601,0.294832788814835,"GA",2023-01-06,0,0,0,1,1,1,1,0,0,0,0,0,0,0
"455",3.41449155411246,0.278711562781565,"GA",2023-01-07,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"456",6.17593990811764,0.38566859649719,"GA",2023-01-08,1,0,1,1,1,1,0,1,0,1,0,1,0,0
"457",7.762895390214,0.33170661382557,"GA",2023-01-09,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"458",3.87417181498703,0.341383302906918,"GA",2023-01-10,1,0,0,1,1,1,1,1,0,0,0,1,0,1
"459",5.53777186131217,0.380840107861681,"GA",2023-01-11,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"460",4.88599521839348,0.337704603417263,"GA",2023-01-12,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"461",7.39112510809367,0.319426793005017,"GA",2023-01-13,0,1,0,1,0,1,1,0,0,0,0,0,0,0
"462",4.41626022777113,0.309668112142226,"GA",2023-01-14,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"463",0.837983955762241,0.154889392976635,"HI",2022-12-04,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"464",NA,NA,"HI",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.16587357972386,0.361481457019376,"HI",2022-12-06,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"466",0.337632374155908,0.228177233459722,"HI",2022-12-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"467",0.41306516677807,0.172609323403184,"HI",2022-12-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"468",0.477269216097251,0.300184256659163,"HI",2022-12-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"469",1.00232173344969,0.215430418010276,"HI",2022-12-10,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"470",0.530356148398033,0.155737936313028,"HI",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"471",0.50282121460765,0.305158340307419,"HI",2022-12-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1
