"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"219",0.91087955823344,0.318692243055179,"CO",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"220",2.20261779143667,0.364021488284012,"CO",2023-01-17,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1
"221",0.557080178860186,0.269006265384614,"CO",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"222",0.733834699363861,0.302308919804568,"CO",2023-01-19,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"223",2.61935515045058,0.222349085439725,"CO",2023-01-20,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1
"224",0.334267217645605,0.280713797417964,"CO",2023-01-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"225",NA,NA,"CO",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",0.790615714054781,0.198238094833277,"CO",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"227",1.57500412370836,0.463776324676452,"CO",2023-01-24,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"228",1.02232000132792,0.248959511377657,"CO",2023-01-25,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"229",1.51259593369452,0.410362377368679,"CO",2023-01-26,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"230",1.3798235823975,0.247913987985137,"CO",2023-01-27,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"231",0.699671366064563,0.176772518360694,"CO",2023-01-28,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"232",0.673610682946998,0.355948662637611,"CO",2023-01-29,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"233",0.74556158361118,0.0899438938538309,"CO",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"234",1.44875569338081,0.0232127712113918,"CO",2023-01-31,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"235",1.20491114969098,0.157022922169325,"CO",2023-02-01,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
"236",3.37260505898679,0.41457191442244,"CO",2023-02-02,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0
"237",0.912617088294643,0.176125424255853,"CO",2023-02-03,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"238",1.84543486802947,0.414398571263033,"CO",2023-02-04,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"239",0.143254631024257,0.00807247427246511,"CO",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",1.71417962156394,0.205172174778911,"CO",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"241",2.384566519061,0.220702259540505,"CO",2023-02-07,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"242",3.15080936983852,0.303135732790912,"CO",2023-02-08,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"243",0.00629515952782252,0.00342948659427768,"CO",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"244",0.821948144518045,0.152753228758858,"CO",2023-02-10,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"245",0.995029687768489,0.229730410529901,"CO",2023-02-11,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"246",0.0419974751410077,0.00183343569220214,"CO",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"247",1.70719315432763,0.190817325617666,"CO",2023-02-13,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
"248",0.859043423168753,0.104992953904484,"CO",2023-02-14,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"249",1.00235510546824,0.157711015409863,"CO",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"250",1.54734548241635,0.113097295834376,"CO",2023-02-16,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"251",1.84862206661819,0.213629902204967,"CO",2023-02-17,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"252",1.01772961726271,0.119987166559202,"CO",2023-02-18,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"253",0.981946936029215,0.196708146064103,"CT",2023-01-08,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"254",4.56808995620742,0.183957359228447,"CT",2023-01-09,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0
"255",0.536786478388225,0.190528314402529,"CT",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"256",1.29177792836539,0.355015413780048,"CT",2023-01-11,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"257",1.68851896050221,0.334959544985096,"CT",2023-01-12,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"258",1.61546832222528,0.320684802172003,"CT",2023-01-13,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"259",0.774170866655418,0.134246598792684,"CT",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"260",2.18372150483646,0.257930848132593,"CT",2023-01-15,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"261",1.31403158661804,0.248990883404863,"CT",2023-01-16,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1
"262",0.994785312060392,0.23963203456501,"CT",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"263",0.664780097626064,0.033678117365693,"CT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"264",1.22756056185432,0.290127497973327,"CT",2023-01-19,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"265",1.39517384426973,0.211149729692711,"CT",2023-01-20,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"266",1.21790495856335,0.191974648860757,"CT",2023-01-21,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"267",1.08009445344644,0.193437681083589,"CT",2023-01-22,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"268",1.72561313883443,0.0644503734387487,"CT",2023-01-23,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"269",0.912102682870024,0.187909197039199,"CT",2023-01-24,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"270",0.470517410370329,0.101694849867865,"CT",2023-01-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"271",2.08189288892814,0.0716845284189917,"CT",2023-01-26,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1
"272",0.71451709635788,0.0815522323918014,"CT",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"273",0.616734782776309,0.0218545558536491,"CT",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"274",0.92785772362969,0.226008199388807,"CT",2023-01-29,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"275",1.87221801441641,0.0693253308651087,"CT",2023-01-30,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"276",0.368336188219212,0.140846357593729,"CT",2023-01-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"277",0.195372532844613,0.0193454368225898,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"278",0.413273435965212,0.165491521180787,"CT",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"279",0.709438170543147,0.0750647099930219,"CT",2023-02-03,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"280",0.380295977228638,0.110444072321889,"CT",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"281",1.40605493740256,0.257703645439515,"CT",2023-02-05,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"282",0.527684830731183,0.017376383168353,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"283",1.41341261661701,0.0171158691535519,"CT",2023-02-07,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"284",1.02198006535038,0.11062903262264,"CT",2023-02-08,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"285",0.809813203399305,0.166630096792308,"CT",2023-02-09,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"286",0.731129103025018,0.0165789657247451,"CT",2023-02-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"287",0.501417575703827,0.0164798087864211,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"288",0.0288618925836325,0.016420353894181,"CT",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"289",1.08724618734056,0.0164008709244973,"CT",2023-02-13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"290",0.0303320807167939,0.0164218884052825,"CT",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"291",0.852613142583906,0.222463967554592,"CT",2023-02-15,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"292",1.05616210487946,0.0607848329485597,"CT",2023-02-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"293",1.01456392605454,0.110219833745106,"CT",2023-02-17,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"294",0.403349161651081,0.0169304961101858,"CT",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",1.54995151491269,0.371505800455051,"DC",2023-01-08,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"296",2.20367321225469,0.436244050059435,"DC",2023-01-09,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"297",1.42039318613031,0.406658999005308,"DC",2023-01-10,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1
"298",1.03695806852372,0.318762347039797,"DC",2023-01-11,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"299",1.87331712763434,0.33533303274601,"DC",2023-01-12,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
"300",0.682366652836006,0.280674123062545,"DC",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"301",0.795574656433762,0.242441335773204,"DC",2023-01-14,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"302",0.802734236119189,0.319016948149335,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"303",1.41703013387406,0.182198131419728,"DC",2023-01-16,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"304",2.06760404658159,0.388880037212706,"DC",2023-01-17,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1
"305",1.03809479040552,0.188969371491395,"DC",2023-01-18,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"306",1.1803282213152,0.188933900191447,"DC",2023-01-19,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"307",2.38606000559466,0.0741734924545261,"DC",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"308",1.46998430670466,0.0681335389577602,"DC",2023-01-21,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"309",0.39255549843673,0.193605625298592,"DC",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"310",1.70751378174111,0.757121292405188,"DC",2023-01-23,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1
"311",0.786430743911099,0.0528621343166782,"DC",2023-01-24,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
"312",1.04991170244234,0.221342353935691,"DC",2023-01-25,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"313",1.1022829181231,0.280646990253538,"DC",2023-01-26,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"314",1.2472438577095,0.25365670251868,"DC",2023-01-27,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"315",0.745789692121943,0.0380016752495443,"DC",2023-01-28,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"316",0.722613184684091,0.100061390869222,"DC",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"317",0.376219993144772,0.0324271264703909,"DC",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"318",0.890689781686491,0.192010730387547,"DC",2023-01-31,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"319",0.869535427690449,0.0952613742205126,"DC",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"320",0.100653735397053,0.0258548342153296,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"321",0.18087608820677,0.0240624905804898,"DC",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",0.169090819982282,0.022440884974908,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"323",0.241177098875711,0.0209750420880855,"DC",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",0.236789391067724,0.0196512965755475,"DC",2023-02-06,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"325",0.218157532380628,0.0184572190112379,"DC",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"326",1.33535950927511,0.20777988912833,"DC",2023-02-08,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
"327",0.273385460773352,0.0164140766362625,"DC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"328",0.893890308945572,0.156432804419135,"DC",2023-02-10,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1
"329",0.321650877499733,0.0147680448441709,"DC",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"330",0.865795242785449,0.282071949162182,"DC",2023-02-12,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"331",0.159137030769042,0.0134566312021166,"DC",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"332",0.414706396535121,0.0129104822220738,"DC",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"333",1.8704770700786,0.265407593224032,"DC",2023-02-15,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0
"334",0.933434905369368,0.183860578942309,"DC",2023-02-16,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"335",0.0847948524561899,0.0116508671435276,"DC",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"336",NA,NA,"DC",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.933982643358631,0.300556522757035,"DE",2023-01-08,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"338",1.49790577266506,0.3237220353753,"DE",2023-01-09,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"339",0.918833204111546,0.413089787909639,"DE",2023-01-10,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"340",0.420309269789293,0.243217414919472,"DE",2023-01-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"341",0.955645832649038,0.319268551643979,"DE",2023-01-12,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"342",1.0978652553856,0.315319954700081,"DE",2023-01-13,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"343",1.3004978217555,0.148070077602292,"DE",2023-01-14,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"344",1.33621804932126,0.258071645993283,"DE",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"345",0.412914073413769,0.297862155688434,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"346",0.301809820851313,0.0735173425935001,"DE",2023-01-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"347",0.0864349933631466,0.0657611263338841,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"348",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",0.969711852799192,0.308851489823082,"DE",2023-01-20,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"350",0.751037117961603,0.236856759343071,"DE",2023-01-21,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"351",0.336447489998764,0.190273793392038,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"352",0.787134550180223,0.0380286521788,"DE",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"353",0.267446222957135,0.0342419512250276,"DE",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",0.352997279304918,0.161138857846881,"DE",2023-01-25,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"355",0.864089896682572,0.191620099293883,"DE",2023-01-26,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"356",0.29785354672525,0.0253979216672299,"DE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"357",0.412752764156008,0.162772383101415,"DE",2023-01-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"358",0.154516183184784,0.0211584558994949,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"359",1.0206939022162,0.298608627314828,"DE",2023-01-30,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"360",0.0555780224633259,0.0179123344645082,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.110234838515298,0.0165920090272555,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",0.960785594788264,0.39215939334992,"DE",2023-02-02,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
"363",0.405999726853522,0.0990602022430809,"DE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"364",0.120389852154746,0.0135839873099873,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"365",0.0692645589695211,0.0128429860636986,"DE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"366",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",0.00772341623016115,0.011676078967741,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.300843980902088,0.011230910483004,"DE",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"369",1.56675574744237,0.249706788414856,"DE",2023-02-09,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"370",0.0701842466351918,0.0105805573585369,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"371",2.35433758224915,0.365534022076796,"DE",2023-02-11,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0
"372",NA,NA,"DE",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",0.0170945217775904,0.0101342468000095,"DE",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"374",0.0997587258748267,0.0101155933600606,"DE",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",2.40920130577793,0.543511469316554,"DE",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"376",0.36510691908449,0.010269009290726,"DE",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"377",0.599242003701008,0.071771012556444,"DE",2023-02-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"378",0.0126910897550085,0.0106841746613986,"DE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"379",2.09017316345778,0.334559899597292,"FL",2023-01-08,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"380",8.58811788374311,0.370650822510175,"FL",2023-01-09,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0
"381",9.63119744998135,0.373321701188646,"FL",2023-01-10,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"382",7.69216298909015,0.338178068704588,"FL",2023-01-11,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"383",5.16928094641722,0.327183063170287,"FL",2023-01-12,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1
"384",5.04308564133581,0.310272237070358,"FL",2023-01-13,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"385",2.82796401211884,0.321307699908697,"FL",2023-01-14,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0
"386",4.24369946886026,0.280792951731903,"FL",2023-01-15,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1
"387",3.13062442624779,0.309041191167227,"FL",2023-01-16,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"388",10.5402817635965,0.336094110426786,"FL",2023-01-17,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"389",5.88900236677545,0.316088591757987,"FL",2023-01-18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"390",3.76177896128693,0.378049753181695,"FL",2023-01-19,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"391",8.44530585337816,0.315947592699958,"FL",2023-01-20,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1
"392",1.79822660139286,0.27490875869817,"FL",2023-01-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"393",7.7463810749891,0.361207556598927,"FL",2023-01-22,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"394",4.87613407933714,0.283438871983552,"FL",2023-01-23,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"395",7.96256070635077,0.311647557714274,"FL",2023-01-24,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"396",8.8322462481768,0.294343252676584,"FL",2023-01-25,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0
"397",4.49217595054239,0.275850421728902,"FL",2023-01-26,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0
"398",3.31985864407885,0.284702066128185,"FL",2023-01-27,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"399",3.50286447190309,0.136272863181851,"FL",2023-01-28,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"400",1.70337962740865,0.215732810286582,"FL",2023-01-29,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"401",17.0986584959302,0.313423135460653,"FL",2023-01-30,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"402",1.67439500068707,0.23847343104884,"FL",2023-01-31,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"403",3.96344407428507,0.239330568283762,"FL",2023-02-01,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"404",3.54167094505217,0.260547612686241,"FL",2023-02-02,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"405",8.30190912077114,0.337627778387625,"FL",2023-02-03,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
"406",4.02803898331852,0.271122619040661,"FL",2023-02-04,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0
"407",4.7186198672108,0.288602437211581,"FL",2023-02-05,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"408",9.15012011738484,0.218021765505317,"FL",2023-02-06,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0
"409",3.59880490054101,0.169346134091948,"FL",2023-02-07,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"410",5.50101524475991,0.227470546664786,"FL",2023-02-08,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"411",3.77084705015191,0.211219788618394,"FL",2023-02-09,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0
"412",2.88618922120049,0.170187799501626,"FL",2023-02-10,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"413",3.07494510448914,0.190932653509214,"FL",2023-02-11,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1
"414",4.26419556478389,0.185881172869609,"FL",2023-02-12,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"415",8.80957384050985,0.220903206434045,"FL",2023-02-13,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0
"416",5.14789213157486,0.159205990750579,"FL",2023-02-14,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"417",2.95272534981453,0.152316081406381,"FL",2023-02-15,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"418",5.99984806299598,0.164214789778108,"FL",2023-02-16,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"419",3.50934248828561,0.159244665336416,"FL",2023-02-17,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"420",3.19438936371403,0.120066956130599,"FL",2023-02-18,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"421",4.91079012503411,0.380296513649467,"GA",2023-01-08,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"422",3.22500274378854,0.296773551542712,"GA",2023-01-09,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0
"423",2.08259274807224,0.315333229497753,"GA",2023-01-10,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"424",5.04313991270958,0.388331094123584,"GA",2023-01-11,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"425",2.89816360711674,0.312870485543642,"GA",2023-01-12,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"426",4.19011439718235,0.280953745982601,"GA",2023-01-13,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0
"427",2.78481103871117,0.310949878373651,"GA",2023-01-14,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"428",3.05778301468995,0.254618915163671,"GA",2023-01-15,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"429",2.33622665988109,0.299825388170766,"GA",2023-01-16,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"430",2.40312646999673,0.328161085075749,"GA",2023-01-17,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
"431",3.4874373860907,0.30590739081114,"GA",2023-01-18,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1
"432",1.62565549835445,0.313027091053411,"GA",2023-01-19,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1
"433",3.63153067951419,0.281478726338433,"GA",2023-01-20,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1
"434",1.86464565964526,0.273286049671658,"GA",2023-01-21,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"435",2.34923193843079,0.351136509738968,"GA",2023-01-22,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1
"436",4.08981292204232,0.35033283576938,"GA",2023-01-23,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"437",4.42888230554584,0.317317252971199,"GA",2023-01-24,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"438",1.80449786186565,0.267475222954923,"GA",2023-01-25,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"439",6.42251863654449,0.361672433925389,"GA",2023-01-26,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
