"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"987",4.27340802337388,0.150239142232836,"MN",2022-09-03,0,0,1,0,0,1
"988",2.73903583911965,0.127740410120298,"MN",2022-09-04,1,1,0,0,0,0
"989",0.596572751539736,0.0849754811321674,"MN",2022-09-05,1,1,1,1,1,1
"990",4.77068358112154,0.0512302831296442,"MN",2022-09-06,0,0,0,0,0,0
"991",2.78902797533513,0.127452809384248,"MN",2022-09-07,1,1,0,0,0,0
"992",0.716899134461183,0.0784629066878284,"MN",2022-09-08,1,1,1,1,1,1
"993",0.766828956521024,0.0934039578520355,"MN",2022-09-09,1,1,1,0,0,1
"994",2.34007415533211,0.1483630889717,"MN",2022-09-10,1,0,0,0,1,0
"995",1.12323655386828,0.0683059194844736,"MN",2022-09-11,1,1,1,0,0,1
"996",3.47263766861828,0.169438350200693,"MN",2022-09-12,0,0,0,1,0,0
"997",2.01208306169422,0.0495814705974055,"MN",2022-09-13,0,0,1,0,0,1
"998",2.13770327771586,0.128051986203605,"MN",2022-09-14,1,1,1,0,0,1
"999",0.837148589826554,0.110201329955364,"MN",2022-09-15,1,1,1,0,0,1
"1000",0.82851511314513,0.107715613433216,"MN",2022-09-16,1,1,1,0,0,1
"1001",4.6971999115656,0.185194701244983,"MN",2022-09-17,1,0,0,0,0,0
"1002",3.19969945875525,0.112669399518455,"MN",2022-09-18,0,1,0,0,0,0
"1003",6.45025607365976,0.112214621590305,"MN",2022-09-19,0,1,0,0,0,0
"1004",3.53147010682707,0.0849428475673572,"MN",2022-09-20,0,1,0,0,0,0
"1005",4.99886728508492,0.0965945265450055,"MN",2022-09-21,0,1,0,0,0,0
"1006",3.89091926027905,0.152682787764958,"MN",2022-09-22,1,1,0,0,1,0
"1007",3.01039653226147,0.132760701089714,"MN",2022-09-23,0,1,0,0,0,0
"1008",3.9085569000097,0.167564932989382,"MN",2022-09-24,1,1,0,0,0,0
"1009",0.912694766825661,0.108772357678714,"MO",2022-08-14,1,1,1,0,0,0
"1010",0.855918343573548,0.120163086374709,"MO",2022-08-15,1,1,1,1,1,1
"1011",1.6117469850168,0.0727144570097438,"MO",2022-08-16,0,0,1,0,0,0
"1012",1.91435916798791,0.228587370708932,"MO",2022-08-17,1,0,0,0,0,0
"1013",2.09001155768364,0.110236267109617,"MO",2022-08-18,1,0,1,0,0,1
"1014",0.73241278892768,0.146817682047359,"MO",2022-08-19,1,1,1,0,0,1
"1015",0.286753000876947,0.161117584893028,"MO",2022-08-20,1,1,1,0,0,1
"1016",0.531883349310036,0.176272557944564,"MO",2022-08-21,1,1,1,0,0,1
"1017",1.57591888657,0.219778513400677,"MO",2022-08-22,0,0,1,0,0,1
"1018",1.37437257677937,0.024725392913293,"MO",2022-08-23,0,0,1,0,0,0
"1019",1.15327019185864,0.21261126129974,"MO",2022-08-24,0,1,1,0,0,1
"1020",0.434273493486316,0.0925223956825829,"MO",2022-08-25,1,1,1,0,0,1
"1021",1.52995393332135,0.151381986215595,"MO",2022-08-26,1,1,1,0,0,1
"1022",0.949541579152791,0.142914793202414,"MO",2022-08-27,1,1,1,1,1,1
"1023",0.735036045833285,0.102640928463695,"MO",2022-08-28,1,1,1,0,0,1
"1024",1.15648578998812,0.170572014155026,"MO",2022-08-29,1,1,0,1,0,0
"1025",1.79517497742735,0.213970145191826,"MO",2022-08-30,0,0,1,0,0,1
"1026",1.27176396415381,0.202595027827667,"MO",2022-08-31,0,0,1,0,0,1
"1027",0.297449085003951,0.0152420930346843,"MO",2022-09-01,1,1,1,1,1,1
"1028",0.744771877812887,0.0143053331250047,"MO",2022-09-02,1,1,1,0,0,1
"1029",2.81894233360111,0.181536856858467,"MO",2022-09-03,0,0,1,0,0,0
"1030",0.780508819386297,0.0876498350567418,"MO",2022-09-04,1,1,1,0,0,1
"1031",0.0210587005730851,0.0116761754771977,"MO",2022-09-05,1,1,1,1,1,1
"1032",1.25878471692637,0.0108639524256031,"MO",2022-09-06,0,0,1,1,1,1
"1033",0.369646856630236,0.0766898108689239,"MO",2022-09-07,1,1,1,1,1,1
"1034",1.40258656590588,0.278275355438781,"MO",2022-09-08,0,0,1,0,0,1
"1035",2.24753488776336,0.82291836269218,"MO",2022-09-09,0,0,1,0,0,1
"1036",4.64611951101307,0.281854307695605,"MO",2022-09-10,0,0,1,0,0,1
"1037",1.20820263361565,0.130133231428904,"MO",2022-09-11,1,1,1,0,0,1
"1038",4.85171749518105,0.182538326586122,"MO",2022-09-12,0,0,0,0,0,0
"1039",3.8297714419928,0.152104430491804,"MO",2022-09-13,0,0,1,0,0,0
"1040",5.45557976050297,0.192263290641866,"MO",2022-09-14,0,0,1,0,0,1
"1041",1.85176547730885,0.126278748883748,"MO",2022-09-15,1,0,0,0,0,0
"1042",2.91067072390751,0.157088626140091,"MO",2022-09-16,0,0,1,0,0,0
"1043",2.07585557873752,0.162466032290286,"MO",2022-09-17,0,0,1,0,0,1
"1044",1.03278350962628,0.113403790017497,"MO",2022-09-18,1,1,1,0,0,1
"1045",0.920844789492127,0.0726836576829115,"MO",2022-09-19,1,1,1,0,0,0
"1046",2.44343647662706,0.158177237247191,"MO",2022-09-20,0,0,0,0,0,0
"1047",2.23305521988741,0.139865799302041,"MO",2022-09-21,1,0,0,0,0,0
"1048",4.97743129883443,0.193544003948242,"MO",2022-09-22,0,0,1,0,0,1
"1049",0.363304723375431,0.0719146219064632,"MO",2022-09-23,1,1,1,0,0,1
"1050",0.477946716916507,0.103250551803447,"MO",2022-09-24,1,1,1,0,0,1
"1051",0.254786168398518,0.00782663278764679,"MS",2022-08-14,1,1,1,1,1,1
"1052",0.937799195340151,0.00716075222590689,"MS",2022-08-15,1,1,1,1,1,1
"1053",0.442036285146732,0.00654551959215481,"MS",2022-08-16,1,1,1,1,1,1
"1054",0.419816007115901,0.126790288225801,"MS",2022-08-17,1,1,1,1,1,1
"1055",0.0806971823011214,0.00545450114870632,"MS",2022-08-18,1,1,1,1,1,1
"1056",0.714358955623245,0.219775857759757,"MS",2022-08-19,1,1,1,0,0,1
"1057",0.00908189563673369,0.00452982659289318,"MS",2022-08-20,1,1,1,0,0,1
"1058",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA
"1059",0.516439604602702,0.129135112900334,"MS",2022-08-22,1,1,1,0,0,1
"1060",0.676204426797261,0.180086842501107,"MS",2022-08-23,1,1,1,0,0,1
"1061",0.0504742206445471,0.00309466162518082,"MS",2022-08-24,1,1,1,1,1,1
"1062",0.115796891387926,0.00280836398396004,"MS",2022-08-25,1,1,1,1,1,1
"1063",0.0190254114739204,0.00254683452034728,"MS",2022-08-26,1,1,1,1,1,1
"1064",0.00570800634922945,0.00230817049865108,"MS",2022-08-27,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA
"1066",0.354743981838992,0.0415907198375577,"MS",2022-08-29,1,1,1,1,1,1
"1067",0.0346137348880725,0.00171206526173148,"MS",2022-08-30,1,1,1,1,1,1
"1068",0.0318828486882075,0.00154810440004661,"MS",2022-08-31,1,1,1,1,1,1
"1069",2.19308498192043,0.371491718357307,"MS",2022-09-01,0,0,1,0,0,1
"1070",0.882013770538326,0.187050287390624,"MS",2022-09-02,0,0,1,0,0,1
"1071",1.06890177485516,0.311962412025192,"MS",2022-09-03,0,0,1,1,1,1
"1072",1.07389678039571,0.312974217750573,"MS",2022-09-04,0,0,1,0,0,1
"1073",0.00288673515446781,0.000929628594862133,"MS",2022-09-05,1,1,1,1,1,1
"1074",0.885259499066588,0.157855894366236,"MS",2022-09-06,0,0,1,0,0,1
"1075",0.0477509997756479,0.000756205152878621,"MS",2022-09-07,1,1,1,1,1,1
"1076",0.0161450272502332,0.000681764998100222,"MS",2022-09-08,1,1,1,1,1,1
"1077",0.0145358144691744,0.000614520815463308,"MS",2022-09-09,1,1,1,0,0,1
"1078",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA
"1079",0.00168994278372155,0.00049902381079419,"MS",2022-09-11,1,1,1,1,1,1
"1080",1.08044265125503,0.239849535858442,"MS",2022-09-12,0,0,1,0,0,1
"1081",1.32200659769311,0.96015957753284,"MS",2022-09-13,0,0,1,0,0,1
"1082",2.35497445788373,0.320965137287413,"MS",2022-09-14,0,0,1,0,0,1
"1083",2.59067415580568,0.642824119924131,"MS",2022-09-15,0,0,1,0,0,1
"1084",0.0261908264457468,0.0002961411956219,"MS",2022-09-16,1,1,1,1,1,1
"1085",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA
"1086",0.000896314415512106,0.000240391457486357,"MS",2022-09-18,1,1,1,1,1,1
"1087",0.0135952092959693,0.00021662022066221,"MS",2022-09-19,1,1,1,1,1,1
"1088",1.17103862356288,0.2432094937292,"MS",2022-09-20,0,0,1,0,0,1
"1089",0.0182189767804653,0.000175979876090921,"MS",2022-09-21,1,1,1,1,1,1
"1090",4.7861868065194,0.782480727540968,"MS",2022-09-22,0,0,0,0,0,0
"1091",0.000687859335933978,0.00014308029521049,"MS",2022-09-23,1,1,1,1,1,1
"1092",1.29338741364414,0.488768951535237,"MS",2022-09-24,0,0,1,0,0,1
"1093",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA
"1094",0.0438487520972796,0.0163746276752342,"MT",2022-08-15,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA
"1097",0.0408782813650766,0.0156182201182756,"MT",2022-08-18,1,1,1,1,1,1
"1098",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA
"1101",0.0380102562630419,0.0150172079484883,"MT",2022-08-22,1,1,1,1,1,1
"1102",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA
"1103",0.134857521021501,0.0148796437619063,"MT",2022-08-24,1,1,1,1,1,1
"1104",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA
"1105",0.0386090625691951,0.0148473981204553,"MT",2022-08-26,1,1,1,1,1,1
"1106",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA
"1107",0.0448451079777212,0.0149203433907009,"MT",2022-08-28,1,1,1,1,1,1
"1108",0.0461036873366702,0.0149967305619036,"MT",2022-08-29,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA
"1110",0.0466106828979887,0.0152312953600498,"MT",2022-08-31,1,1,1,1,0,0
"1111",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA
"1112",0.0450215028347651,0.015578932465455,"MT",2022-09-02,1,1,1,1,1,1
"1113",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA
"1118",0.0593305439320344,0.0173767077635595,"MT",2022-09-08,1,1,1,0,0,1
"1119",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA
"1122",0.0652663376597308,0.0193202786212349,"MT",2022-09-12,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA
"1124",0.569756811715805,0.261013545769622,"MT",2022-09-14,1,1,1,0,1,0
"1125",0.0739356647815515,0.0212622934189026,"MT",2022-09-15,1,1,1,1,1,1
"1126",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-09-18,NA,NA,NA,NA,NA,NA
"1129",0.0824609401101826,0.0246419224557856,"MT",2022-09-19,1,1,1,1,0,0
"1130",NA,NA,"MT",2022-09-20,NA,NA,NA,NA,NA,NA
"1131",0.0867985876620405,0.0267325476144873,"MT",2022-09-21,1,1,1,1,0,0
"1132",NA,NA,"MT",2022-09-22,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-09-23,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-09-24,NA,NA,NA,NA,NA,NA
"1135",2.94557055414406,0.168029233436997,"NC",2022-08-14,0,1,1,0,0,0
"1136",1.94204359410551,0.158064683169305,"NC",2022-08-15,1,1,1,0,0,0
"1137",5.88643664293411,0.128139668918635,"NC",2022-08-16,0,0,1,0,0,0
"1138",2.68120663377254,0.142335691572608,"NC",2022-08-17,1,1,1,0,0,1
"1139",1.97671094692834,0.146060544717424,"NC",2022-08-18,1,1,1,0,0,0
"1140",2.75928586351564,0.135497027126863,"NC",2022-08-19,1,0,1,0,0,0
"1141",0.817605299957339,0.145412195217959,"NC",2022-08-20,1,1,1,0,0,0
"1142",4.70919891850251,0.189886318870222,"NC",2022-08-21,0,0,1,0,0,1
"1143",2.27192950830372,0.14826806800003,"NC",2022-08-22,1,1,1,0,0,0
"1144",3.45062532022481,0.129780253406554,"NC",2022-08-23,0,0,1,0,0,0
"1145",1.99008205767731,0.16195124099695,"NC",2022-08-24,1,1,1,0,0,0
"1146",1.80459717765245,0.16638516591123,"NC",2022-08-25,1,1,0,0,1,0
"1147",12.2426751386102,0.208238648363704,"NC",2022-08-26,0,0,1,0,0,0
"1148",10.6921709222587,0.21458597724755,"NC",2022-08-27,0,0,0,0,0,0
"1149",12.5256949710954,0.229563214280443,"NC",2022-08-28,0,0,0,0,0,0
"1150",1.70889909339998,0.153197184707956,"NC",2022-08-29,1,1,1,0,0,1
"1151",3.50023839358188,0.189434375822378,"NC",2022-08-30,0,0,1,0,0,1
"1152",3.47776929386284,0.18987695273145,"NC",2022-08-31,1,0,0,1,0,0
"1153",1.30018879365441,0.167382518523393,"NC",2022-09-01,1,1,1,0,0,1
"1154",3.28072720894648,0.199973308303521,"NC",2022-09-02,1,0,0,0,1,0
"1155",1.34361089134063,0.182030602640825,"NC",2022-09-03,1,1,0,0,0,0
"1156",3.18514158060139,0.181823420133492,"NC",2022-09-04,1,1,1,0,0,0
"1157",1.17585293343331,0.22792265057007,"NC",2022-09-05,1,1,0,1,0,0
"1158",2.36221242060881,0.16374733178006,"NC",2022-09-06,1,1,0,0,0,0
"1159",5.02759411429328,0.20699159354969,"NC",2022-09-07,0,0,1,0,1,0
"1160",8.12097127038707,0.246321212244319,"NC",2022-09-08,0,0,0,0,0,0
"1161",2.18826841002931,0.0909006409517755,"NC",2022-09-09,0,0,1,1,1,1
"1162",4.26845503700238,0.166489635560078,"NC",2022-09-10,0,1,0,0,0,0
"1163",6.82279629917164,0.141090549070991,"NC",2022-09-11,0,0,0,0,0,0
"1164",3.62672455787638,0.160504751595111,"NC",2022-09-12,1,1,1,0,0,0
"1165",1.87168953177826,0.170686630176947,"NC",2022-09-13,1,1,1,0,0,0
"1166",2.65238539659096,0.19739559694632,"NC",2022-09-14,1,1,0,0,0,0
"1167",3.21378788691789,0.190567042642189,"NC",2022-09-15,1,1,0,0,0,0
"1168",7.37713492689196,0.140060733262333,"NC",2022-09-16,0,0,0,0,0,0
"1169",4.06809680808951,0.18693935894412,"NC",2022-09-17,1,1,0,0,0,0
"1170",3.28045944123853,0.199149627092026,"NC",2022-09-18,1,1,1,0,0,0
"1171",7.9276093090849,0.145490340146111,"NC",2022-09-19,0,0,0,0,0,0
"1172",2.79730554044114,0.195826465726145,"NC",2022-09-20,1,1,0,0,0,0
"1173",3.20312587252348,0.204060746779095,"NC",2022-09-21,1,1,1,0,0,1
"1174",6.32693944290466,0.196651626118967,"NC",2022-09-22,1,1,0,0,0,0
"1175",10.5341695862294,0.259845462845974,"NC",2022-09-23,0,0,0,0,0,0
"1176",4.2289018684134,0.179430153907794,"NC",2022-09-24,0,1,0,0,0,0
"1177",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA
"1178",0.0345316241744857,0.00596750462389547,"ND",2022-08-15,1,1,1,1,1,1
"1179",0.035259279877097,0.0060220558890782,"ND",2022-08-16,1,1,1,1,1,1
"1180",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA
"1181",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA
"1182",0.00838417923091279,0.00630601263644695,"ND",2022-08-19,1,1,1,1,1,1
"1183",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA
"1185",0.00939542677830478,0.00679260126813382,"ND",2022-08-22,1,1,1,1,1,1
"1186",1.04168347562416,0.424330093933921,"ND",2022-08-23,0,0,1,0,0,1
"1187",0.0311622464083635,0.00725135918146669,"ND",2022-08-24,1,1,1,1,1,1
"1188",0.0317282230330062,0.00752806293581043,"ND",2022-08-25,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA
"1192",0.0638831614264734,0.00902960375937738,"ND",2022-08-29,1,1,1,0,0,1
"1193",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA
"1194",2.19341561949855,0.543919495855571,"ND",2022-08-31,0,0,1,0,0,1
"1195",0.899051264117814,0.27557419225498,"ND",2022-09-01,0,0,1,0,0,1
"1196",0.036061459555942,0.0114062503908424,"ND",2022-09-02,1,1,1,1,1,1
"1197",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA
"1199",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA
"1200",0.0420233674108287,0.0151760211361295,"ND",2022-09-06,1,1,1,0,0,1
"1201",0.125824140078582,0.0164301239851677,"ND",2022-09-07,1,1,1,1,1,1
"1202",0.041443613535921,0.0178438067972319,"ND",2022-09-08,1,1,1,1,1,1
"1203",0.0143448065406483,0.0194390899459905,"ND",2022-09-09,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA
"1206",0.0161742332014153,0.0255847278069074,"ND",2022-09-12,1,1,1,1,1,1
"1207",0.0163727322165029,0.0281961205830791,"ND",2022-09-13,1,1,1,0,0,1
"1208",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA
"1209",0.0182305138598657,0.0345084464471587,"ND",2022-09-15,1,1,1,1,1,1
"1210",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-09-18,NA,NA,NA,NA,NA,NA
"1213",0.0233144277611964,0.0530086009660037,"ND",2022-09-19,1,1,1,1,1,1
"1214",0.120625212905701,0.0592389120109562,"ND",2022-09-20,1,1,1,1,1,1
"1215",0.026268903737016,0.0662619764165013,"ND",2022-09-21,1,1,1,1,1,1
"1216",1.59673786520788,0.455810625920169,"ND",2022-09-22,0,0,0,0,0,0
"1217",0.0302039105429045,0.0830112825309513,"ND",2022-09-23,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-09-24,NA,NA,NA,NA,NA,NA
"1219",0.376249532952798,0.160693645518397,"NE",2022-08-14,1,1,1,1,1,1
"1220",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA
"1222",0.025991732028344,0.0322248761940264,"NE",2022-08-17,1,1,1,1,1,1
"1223",0.0875292935667646,0.0315819228472253,"NE",2022-08-18,1,1,1,1,1,1
"1224",0.507983250107742,0.193485742320915,"NE",2022-08-19,1,1,1,0,0,1
"1225",0.24424713565778,0.0303495256837924,"NE",2022-08-20,1,1,1,1,1,1
"1226",0.0716791453794775,0.0297591848773252,"NE",2022-08-21,1,1,1,1,1,1
"1227",0.0213065839235929,0.0291855977203202,"NE",2022-08-22,1,1,1,1,1,1
"1228",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA
"1230",0.0619907630117183,0.027562830663355,"NE",2022-08-25,1,1,1,1,1,1
"1231",0.26551176486368,0.0270540283418923,"NE",2022-08-26,1,1,1,1,1,1
"1232",0.901104728458807,0.364468106471558,"NE",2022-08-27,0,0,1,0,0,1
"1233",0.379101965801433,0.123047927243455,"NE",2022-08-28,1,1,1,0,0,1
"1234",2.29530936146095,0.70723306480691,"NE",2022-08-29,0,0,1,0,0,1
"1235",0.0517045525527294,0.0251784079173265,"NE",2022-08-30,1,1,1,1,1,1
"1236",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA
"1237",0.0435197636179886,0.0243376654487893,"NE",2022-09-01,1,1,1,1,1,1
"1238",0.0141765858427765,0.0239422451862272,"NE",2022-09-02,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA
"1240",0.41161748902465,0.110351155182439,"NE",2022-09-04,1,1,1,0,0,1
"1241",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA
"1245",0.838956554247011,0.257541784168928,"NE",2022-09-09,0,0,1,0,0,1
"1246",0.0341818215481663,0.0214287162681043,"NE",2022-09-10,1,1,1,1,1,1
"1247",0.0107158214142869,0.0212040031145279,"NE",2022-09-11,1,1,1,1,1,1
"1248",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA
"1251",0.00852342270128502,0.0205374500407954,"NE",2022-09-15,1,1,1,1,1,1
"1252",0.00909554279668187,0.020434110158008,"NE",2022-09-16,1,1,1,0,0,1
"1253",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA
"1254",0.0268507520724842,0.0203121250315494,"NE",2022-09-18,1,1,1,1,1,1
"1255",0.0253338482950771,0.0202964613269258,"NE",2022-09-19,1,1,1,1,1,1
"1256",NA,NA,"NE",2022-09-20,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-09-21,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2022-09-22,NA,NA,NA,NA,NA,NA
"1259",0.025009489384038,0.0205780768567479,"NE",2022-09-23,1,1,1,0,0,1
"1260",0.00744126648557396,0.020745471228367,"NE",2022-09-24,1,1,1,1,1,1
"1261",0.0108710172077159,0.00756189068285864,"NH",2022-08-14,1,1,1,1,1,1
"1262",0.335597791939995,0.0767416171259562,"NH",2022-08-15,1,1,1,1,1,1
"1263",0.375548010839061,0.0628003164832258,"NH",2022-08-16,1,1,1,0,0,1
"1264",1.24566503048981,0.222597377734119,"NH",2022-08-17,1,0,0,0,0,0
"1265",0.551971331768444,0.146620259922719,"NH",2022-08-18,1,1,1,0,0,1
"1266",0.630506819340067,0.0951202274845731,"NH",2022-08-19,1,1,1,1,1,1
"1267",1.3397004856038,0.193636299683635,"NH",2022-08-20,0,0,1,0,0,1
"1268",0.341256052874463,0.076669000877098,"NH",2022-08-21,1,1,1,1,1,1
"1269",0.882164614792962,0.0702396394274637,"NH",2022-08-22,1,1,0,0,0,0
"1270",0.863998433676379,0.0751584757495121,"NH",2022-08-23,1,1,0,1,0,0
"1271",0.329154557348565,0.00619394217690782,"NH",2022-08-24,1,1,1,0,0,1
"1272",0.0637767640640526,0.0061627871541514,"NH",2022-08-25,1,1,1,1,1,1
"1273",0.413560285746187,0.100141361066376,"NH",2022-08-26,1,1,1,1,1,1
"1274",0.320541141900623,0.00615382422037239,"NH",2022-08-27,1,1,1,0,0,1
"1275",1.52843838444133,0.217541408000775,"NH",2022-08-28,0,0,1,0,0,1
"1276",2.09103570714705,0.187264701145918,"NH",2022-08-29,0,0,1,0,0,1
"1277",0.394076824413793,0.0906858911224945,"NH",2022-08-30,1,1,1,0,0,1
"1278",0.765865144992252,0.217116344626378,"NH",2022-08-31,0,1,1,1,1,1
"1279",0.192084017864862,0.00645957217146139,"NH",2022-09-01,1,1,1,0,0,1
"1280",0.606553370656716,0.14661369714021,"NH",2022-09-02,1,1,1,0,0,1
"1281",3.6553829245834,0.286184484880059,"NH",2022-09-03,0,0,1,0,0,1
"1282",0.151261533133584,0.00690272652338289,"NH",2022-09-04,1,1,1,1,1,1
"1283",0.759961973590288,0.215569624611673,"NH",2022-09-05,1,1,1,1,1,1
"1284",0.368973572872193,0.0828927916526149,"NH",2022-09-06,1,1,1,1,1,1
"1285",0.365636321611325,0.082879710998973,"NH",2022-09-07,1,1,1,0,0,1
"1286",0.574818455441582,0.14535337822419,"NH",2022-09-08,1,1,1,0,0,1
"1287",0.856257710849186,0.117700179187779,"NH",2022-09-09,1,1,1,1,1,1
"1288",1.57110951704613,0.242012239949897,"NH",2022-09-10,0,0,1,0,0,1
"1289",1.8162056272857,0.217722582191168,"NH",2022-09-11,0,0,0,0,0,0
"1290",1.5202725725574,0.175602172144847,"NH",2022-09-12,1,0,0,0,0,0
"1291",0.714328896709401,0.0100663333930866,"NH",2022-09-13,1,1,1,0,0,1
"1292",0.254850491001844,0.010678130376788,"NH",2022-09-14,1,1,1,0,0,1
"1293",0.384090992565747,0.0903160045221974,"NH",2022-09-15,1,1,1,0,0,1
"1294",0.456986172550259,0.123915171830452,"NH",2022-09-16,1,1,1,0,0,1
"1295",0.960806088341074,0.0130139825932357,"NH",2022-09-17,1,1,1,0,0,1
"1296",0.795685082194184,0.123474022902734,"NH",2022-09-18,1,1,1,1,1,1
"1297",0.447770942052319,0.123283199446023,"NH",2022-09-19,1,1,1,0,0,1
"1298",0.42156630502704,0.0786389356134261,"NH",2022-09-20,1,1,1,0,0,1
"1299",0.456419299033103,0.0744391820283834,"NH",2022-09-21,1,1,1,0,0,1
"1300",0.342706894789933,0.0193767491484146,"NH",2022-09-22,1,1,1,0,0,1
"1301",0.809154730418357,0.0211899024204171,"NH",2022-09-23,1,1,1,0,0,1
"1302",0.800442296387632,0.139707221000705,"NH",2022-09-24,1,1,1,1,1,1
"1303",2.51287786730465,0.0981891435758876,"NJ",2022-08-14,1,0,0,0,0,0
"1304",3.4321096565136,0.15612456174255,"NJ",2022-08-15,1,0,1,0,0,0
"1305",3.18655206103233,0.146050877814146,"NJ",2022-08-16,0,1,0,0,0,0
"1306",3.34218603195722,0.114899275516896,"NJ",2022-08-17,1,0,0,0,0,0
"1307",4.38982811991708,0.0946549232113039,"NJ",2022-08-18,0,0,1,1,0,0
"1308",1.46110317191553,0.12461603088123,"NJ",2022-08-19,1,1,1,0,0,0
"1309",1.76133893992574,0.128920288234715,"NJ",2022-08-20,1,1,1,0,0,0
"1310",2.21873943500435,0.118346486269548,"NJ",2022-08-21,1,1,1,0,0,1
"1311",1.94366715091584,0.138366303052736,"NJ",2022-08-22,1,1,1,0,0,0
"1312",2.51090233372869,0.123935747373257,"NJ",2022-08-23,0,1,0,0,0,0
