"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"1196",0.00825667373635441,0.00583767449427039,"ND",2022-08-19,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.00759773507076929,0.00652812236209875,"ND",2022-08-22,1,1,1,1,1,1,1,1
"1200",1.06208243177923,0.42611604235485,"ND",2022-08-23,0,0,1,1,0,0,1,1
"1201",0.0274031620040077,0.00713160223544734,"ND",2022-08-24,1,1,1,1,1,1,1,1
"1202",0.0272174721941637,0.00748308584915418,"ND",2022-08-25,1,1,1,1,1,1,1,1
"1203",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.0594228919843394,0.00928853366196627,"ND",2022-08-29,1,1,1,1,1,1,1,1
"1207",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1208",2.20625529479373,0.543444518115217,"ND",2022-08-31,0,0,1,1,0,0,1,1
"1209",0.905830855481794,0.275515507578416,"ND",2022-09-01,0,0,1,1,0,0,1,1
"1210",0.0376097125506128,0.0119115072182347,"ND",2022-09-02,1,1,1,1,1,1,1,1
"1211",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA
"1213",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"1214",0.0415647156996339,0.0156540088914301,"ND",2022-09-06,1,1,1,1,0,0,1,1
"1215",0.120830544229888,0.0168069550066006,"ND",2022-09-07,1,1,1,1,0,0,1,1
"1216",0.0469598490359169,0.0180591898822411,"ND",2022-09-08,1,1,1,1,1,1,1,1
"1217",0.0179180575153285,0.0194170591364153,"ND",2022-09-09,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.300718293474397,0.188719112279736,"NE",2022-07-31,1,1,1,1,1,1,1,1
"1220",NA,NA,"NE",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1222",0.0677752373793242,0.0513459547933889,"NE",2022-08-03,1,1,1,1,1,1,1,1
"1223",NA,NA,"NE",2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA
"1224",NA,NA,"NE",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1225",0.392120940187861,0.235457941090886,"NE",2022-08-06,1,1,1,1,0,0,1,1
"1226",0.307896541534618,0.18887057140647,"NE",2022-08-07,1,1,1,1,1,1,1,1
"1227",NA,NA,"NE",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"1231",0.507100490261551,0.045052073800404,"NE",2022-08-12,1,1,1,1,0,0,1,1
"1232",0.668890087933315,0.0445123130835053,"NE",2022-08-13,1,1,1,1,0,0,1,1
"1233",0.299128409676084,0.160266870743033,"NE",2022-08-14,1,1,1,1,0,0,1,1
"1234",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1236",0.0542011489272511,0.0425806289393193,"NE",2022-08-17,1,1,1,1,0,0,1,1
"1237",0.16203467311516,0.0421468430233059,"NE",2022-08-18,1,1,1,1,0,0,0,1
"1238",0.354474801815506,0.189722191159208,"NE",2022-08-19,1,1,1,1,1,0,0,1
"1239",0.449826041992946,0.0413286425688676,"NE",2022-08-20,1,1,1,1,1,1,1,1
"1240",0.150026540007646,0.0409417863454543,"NE",2022-08-21,1,1,1,1,0,0,1,1
"1241",0.0470218513562522,0.0405682409841547,"NE",2022-08-22,1,1,1,1,1,1,1,1
"1242",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"1244",0.154801848773027,0.0395171157516545,"NE",2022-08-25,1,1,1,1,0,0,1,1
"1245",0.560162531548497,0.0391867274622316,"NE",2022-08-26,1,1,1,1,0,0,1,1
"1246",0.686439422007479,0.341853914528846,"NE",2022-08-27,1,1,1,1,0,0,1,1
"1247",0.372729382275966,0.125344312595566,"NE",2022-08-28,1,1,1,1,1,1,1,1
"1248",1.92190703599153,0.647348814584235,"NE",2022-08-29,0,0,1,1,0,0,1,1
"1249",0.140701740879425,0.0379425261794138,"NE",2022-08-30,1,1,1,1,1,1,1,1
"1250",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"1251",0.136307178116929,0.0373564989320922,"NE",2022-09-01,1,1,1,1,1,1,1,1
"1252",0.0447175034943686,0.0370701976495548,"NE",2022-09-02,1,1,1,1,0,0,1,1
"1253",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1254",0.458362369107062,0.113759282307304,"NE",2022-09-04,1,1,1,1,0,0,1,1
"1255",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA
"1259",0.541445566306347,0.243540490407331,"NE",2022-09-09,1,1,1,1,0,0,1,1
"1260",0.139536913071997,0.0348721012760447,"NE",2022-09-10,1,1,1,1,1,1,1,1
"1261",0.697368623788734,0.149502703451226,"NH",2022-07-31,1,1,0,1,0,1,0,1
"1262",0.698261433656111,0.130375882314611,"NH",2022-08-01,1,1,0,1,0,1,0,1
"1263",0.489060912927285,0.144549169491528,"NH",2022-08-02,1,1,1,1,0,0,1,1
"1264",3.46244772054208,0.8137266637223,"NH",2022-08-03,0,0,1,1,0,0,1,1
"1265",0.72959162789263,0.131160295810687,"NH",2022-08-04,1,1,0,1,0,0,0,1
"1266",0.968839000376394,0.0620808912962356,"NH",2022-08-05,1,1,1,1,0,1,0,1
"1267",0.0853006505255584,0.00874963165848303,"NH",2022-08-06,1,1,1,1,1,0,0,1
"1268",1.68804908001031,0.284071889174368,"NH",2022-08-07,0,0,1,1,0,0,1,1
"1269",0.78269699663128,0.13237577531135,"NH",2022-08-08,1,1,0,1,0,1,0,1
"1270",0.468886271191497,0.111854212956119,"NH",2022-08-09,1,1,1,1,0,1,0,1
"1271",0.759380886418229,0.217366206459079,"NH",2022-08-10,0,1,1,1,0,0,1,1
"1272",0.886057121566023,0.00621392599331714,"NH",2022-08-11,1,1,1,1,0,0,1,1
"1273",0.313642664775173,0.00584854832022445,"NH",2022-08-12,1,1,1,1,1,1,1,1
"1274",0.407913650336572,0.0832783134162611,"NH",2022-08-13,1,1,1,1,1,1,1,1
"1275",0.0072931134712937,0.00522624961822901,"NH",2022-08-14,1,1,1,1,1,1,1,1
"1276",0.400894385983665,0.0768085569173336,"NH",2022-08-15,1,1,1,1,1,1,1,1
"1277",0.380462420461575,0.0624045893843084,"NH",2022-08-16,1,1,1,1,0,0,1,1
"1278",1.39463186368414,0.227053755597147,"NH",2022-08-17,1,0,0,1,0,0,0,1
"1279",0.683724703406934,0.149398895588394,"NH",2022-08-18,1,1,1,1,0,0,1,1
"1280",0.892179762358886,0.0960268190720792,"NH",2022-08-19,1,1,1,1,0,0,1,1
"1281",1.62914521527072,0.198394767876215,"NH",2022-08-20,0,0,1,1,0,0,1,1
"1282",0.430070606858769,0.0769375936269723,"NH",2022-08-21,1,1,1,1,0,0,1,1
"1283",0.816095651934116,0.0698162240320025,"NH",2022-08-22,1,1,0,1,1,0,0,1
"1284",0.814383377340844,0.0749382912430621,"NH",2022-08-23,1,1,0,1,0,1,0,1
"1285",0.197102252422157,0.00362989822902745,"NH",2022-08-24,1,1,1,1,0,0,1,1
"1286",0.0350021210518965,0.00357099396425289,"NH",2022-08-25,1,1,1,1,1,1,1,1
"1287",0.574519473058634,0.101514762074004,"NH",2022-08-26,1,1,1,1,1,1,1,1
"1288",0.185370558339878,0.00349730606006678,"NH",2022-08-27,1,1,1,1,1,1,1,1
"1289",1.77757240821319,0.224102104126352,"NH",2022-08-28,0,0,1,1,0,0,1,1
"1290",2.51655591159587,0.192572767490022,"NH",2022-08-29,0,0,1,1,0,0,1,1
"1291",0.563180206683376,0.0917085791674668,"NH",2022-08-30,1,1,1,1,0,0,1,1
"1292",0.927106126749419,0.223924708169262,"NH",2022-08-31,0,0,1,1,0,0,1,1
"1293",0.114478550993593,0.00356721783157514,"NH",2022-09-01,1,1,1,1,1,1,1,1
"1294",0.761705951623051,0.150258115231352,"NH",2022-09-02,0,1,1,1,1,1,1,1
"1295",4.03400935134905,0.296530780242695,"NH",2022-09-03,0,0,1,1,0,0,1,1
"1296",0.0863250097747455,0.00379959117010651,"NH",2022-09-04,1,1,1,1,1,1,1,1
"1297",0.918458372767916,0.222669770866805,"NH",2022-09-05,0,0,1,1,0,0,1,1
"1298",0.537688840716305,0.0833999359477584,"NH",2022-09-06,1,1,1,1,0,0,1,1
"1299",0.543461880125516,0.0833321540492291,"NH",2022-09-07,1,1,1,1,0,0,1,1
"1300",0.742665721460208,0.148979152313922,"NH",2022-09-08,1,1,1,1,0,0,1,1
"1301",1.25550687251684,0.119849685460672,"NH",2022-09-09,0,1,1,1,0,0,1,1
"1302",1.81922849133608,0.250776354090026,"NH",2022-09-10,0,0,1,1,0,0,1,1
"1303",2.88823913823441,0.158791843599046,"NJ",2022-07-31,0,1,1,1,0,1,0,1
"1304",4.40465315854494,0.114648306972111,"NJ",2022-08-01,0,0,1,1,1,0,0,0
"1305",3.19551439789875,0.12940274274487,"NJ",2022-08-02,0,1,0,1,0,0,1,0
"1306",6.34461220942346,0.150006286118236,"NJ",2022-08-03,0,0,1,1,0,0,0,0
"1307",2.27185579343806,0.143728514722254,"NJ",2022-08-04,1,1,1,0,0,0,0,0
"1308",5.27634429969736,0.0832009346106031,"NJ",2022-08-05,0,0,0,1,0,0,1,0
"1309",5.75934064838355,0.0807057066782508,"NJ",2022-08-06,0,0,1,1,0,0,1,0
"1310",2.29389275124396,0.146254768429505,"NJ",2022-08-07,0,1,1,1,1,0,0,1
"1311",8.0073981744823,0.178541609363164,"NJ",2022-08-08,0,0,0,1,0,0,1,0
"1312",2.74521720534042,0.0976385031136622,"NJ",2022-08-09,1,0,1,1,0,0,0,0
"1313",2.99188452237239,0.0967945416960851,"NJ",2022-08-10,0,0,1,1,0,0,0,0
"1314",6.06074962920249,0.18675690755971,"NJ",2022-08-11,0,0,0,1,0,0,0,1
"1315",1.27781422714496,0.12746525884847,"NJ",2022-08-12,1,1,1,1,0,0,1,1
"1316",5.84822159820148,0.171710809473312,"NJ",2022-08-13,0,0,1,1,0,0,0,0
"1317",1.83063243674923,0.0974752894210013,"NJ",2022-08-14,1,1,1,1,1,0,0,1
"1318",5.18529233675234,0.157001046770003,"NJ",2022-08-15,0,0,1,1,0,0,0,1
"1319",4.35600134913498,0.147098275152968,"NJ",2022-08-16,0,0,1,1,0,0,1,1
"1320",2.61175452012691,0.114598257600635,"NJ",2022-08-17,1,1,1,1,0,0,0,0
"1321",2.94733882965847,0.0934310626974129,"NJ",2022-08-18,1,0,1,0,0,0,0,0
"1322",1.33811436908073,0.124141246030801,"NJ",2022-08-19,1,1,1,1,0,0,0,1
"1323",1.79552994603326,0.128545764618146,"NJ",2022-08-20,1,1,1,1,0,0,0,0
"1324",2.0786984456303,0.118058968469886,"NJ",2022-08-21,1,1,1,1,0,0,1,1
"1325",4.41285006665988,0.138776124697502,"NJ",2022-08-22,0,1,1,1,0,0,1,0
"1326",1.67600777718114,0.122661006025578,"NJ",2022-08-23,1,1,1,1,0,0,0,0
"1327",2.35938104737593,0.120097102550181,"NJ",2022-08-24,1,1,1,0,0,0,1,0
"1328",2.8643850793264,0.151524758268259,"NJ",2022-08-25,0,1,1,1,0,0,1,1
"1329",1.78603674027617,0.138435409267972,"NJ",2022-08-26,1,1,1,1,0,0,0,1
"1330",4.80482550966238,0.16505744480336,"NJ",2022-08-27,0,0,1,1,0,0,0,0
"1331",2.04092155535469,0.124921695606329,"NJ",2022-08-28,1,1,1,1,0,0,1,1
"1332",9.17724398464009,0.165277325250153,"NJ",2022-08-29,0,0,1,1,0,0,1,1
"1333",6.42204026492471,0.171000054862849,"NJ",2022-08-30,0,0,1,1,0,0,1,1
"1334",8.40923252436343,0.170157592020552,"NJ",2022-08-31,0,0,1,1,1,0,1,0
"1335",3.00712087703323,0.165746094207603,"NJ",2022-09-01,1,1,1,1,0,0,0,0
"1336",1.24864833299275,0.150240169915442,"NJ",2022-09-02,1,1,1,1,1,0,1,0
"1337",7.96381203245179,0.183945487582213,"NJ",2022-09-03,0,0,1,1,0,0,0,0
"1338",3.56565985066718,0.155704247302254,"NJ",2022-09-04,1,1,1,1,0,0,1,1
"1339",1.58871505754541,0.142512448579925,"NJ",2022-09-05,1,1,1,1,0,0,1,1
"1340",12.0176150354473,0.153806575142906,"NJ",2022-09-06,0,1,1,0,0,0,1,0
"1341",4.65144919451792,0.164547134619865,"NJ",2022-09-07,0,1,1,0,0,0,1,0
"1342",5.05076219740651,0.172355467979388,"NJ",2022-09-08,0,1,1,0,0,0,1,0
"1343",5.12451995196488,0.155167835508788,"NJ",2022-09-09,0,1,1,0,0,0,1,0
"1344",11.7342005476373,0.204653162244741,"NJ",2022-09-10,0,1,1,0,0,0,1,0
"1345",1.05857890681777,0.0921720971966677,"NM",2022-07-31,1,1,1,0,0,0,0,0
"1346",1.43118484489563,0.111627151255291,"NM",2022-08-01,1,1,1,1,1,0,0,1
"1347",1.19688990415222,0.0991080062400902,"NM",2022-08-02,1,1,1,1,1,1,0,0
"1348",0.749705842330171,0.113330382951994,"NM",2022-08-03,1,1,1,1,0,0,1,1
"1349",1.11830342136916,0.127701879630618,"NM",2022-08-04,1,1,1,1,0,0,0,0
"1350",0.77914879404661,0.126666286342477,"NM",2022-08-05,1,1,1,1,1,0,0,1
"1351",0.728204349634775,0.102397792302995,"NM",2022-08-06,1,1,1,1,0,0,0,0
"1352",0.757759673916674,0.167878760221529,"NM",2022-08-07,1,1,1,1,1,1,1,1
"1353",1.19549868664679,0.0911654135750107,"NM",2022-08-08,1,1,1,0,0,0,0,0
"1354",1.05360379829743,0.0993864657345645,"NM",2022-08-09,1,1,1,0,0,0,0,0
"1355",1.09016429678786,0.172079532090684,"NM",2022-08-10,1,1,1,1,0,0,1,1
"1356",1.0139301618253,0.0991740470458425,"NM",2022-08-11,1,1,1,1,0,0,0,0
"1357",0.797893948418342,0.135389182071261,"NM",2022-08-12,1,1,1,1,0,0,1,0
"1358",1.21036865882431,0.0137288584063699,"NM",2022-08-13,1,0,1,1,0,0,1,1
"1359",0.737320185870886,0.0687116235064525,"NM",2022-08-14,1,1,1,1,1,1,1,1
"1360",1.38977176064448,0.161201250764373,"NM",2022-08-15,0,1,1,1,0,1,0,1
"1361",2.41932273370402,0.0145713973772921,"NM",2022-08-16,0,0,1,1,0,0,0,1
"1362",0.538814462313543,0.131657730570633,"NM",2022-08-17,1,1,1,1,0,0,0,1
"1363",0.830002679641211,0.175859937613591,"NM",2022-08-18,1,1,1,0,1,1,0,0
"1364",0.657880174224832,0.0158600002310266,"NM",2022-08-19,1,1,1,1,0,0,1,1
"1365",0.392203005352759,0.109855887880026,"NM",2022-08-20,1,1,1,1,1,0,1,0
"1366",1.76594596158623,0.0170320308520861,"NM",2022-08-21,0,0,1,1,1,0,0,1
"1367",1.89094602666579,0.0925784732121698,"NM",2022-08-22,0,0,1,1,0,0,1,0
"1368",0.941157124787109,0.079578849786893,"NM",2022-08-23,1,1,1,1,0,0,1,0
"1369",1.24301982437529,0.0194125415480217,"NM",2022-08-24,1,0,1,1,1,1,1,1
"1370",1.55707805985189,0.256774810152126,"NM",2022-08-25,1,1,1,0,1,0,0,0
"1371",0.610667331786343,0.180028751722685,"NM",2022-08-26,1,1,1,1,0,0,0,1
"1372",1.39853850638926,0.0228308733090873,"NM",2022-08-27,0,0,1,1,0,0,1,0
"1373",0.423147700224436,0.0242837502202608,"NM",2022-08-28,1,1,1,1,1,1,1,1
"1374",2.06844005339009,0.0259349764089554,"NM",2022-08-29,0,0,1,1,0,0,1,0
"1375",0.522611584548636,0.140814800976403,"NM",2022-08-30,1,1,1,1,0,0,1,0
"1376",1.75616714635025,0.0855693322555823,"NM",2022-08-31,1,0,1,1,1,0,0,1
"1377",2.93090551604278,0.0855426445971072,"NM",2022-09-01,0,0,1,1,0,0,0,1
"1378",0.608227696680778,0.0352811308539915,"NM",2022-09-02,1,1,1,1,0,0,1,0
"1379",0.383608110737445,0.0385650945990078,"NM",2022-09-03,1,1,1,1,1,0,0,0
"1380",1.30265683274668,0.0423712163319373,"NM",2022-09-04,1,0,1,1,0,0,1,0
"1381",0.448099004476573,0.046795515455987,"NM",2022-09-05,1,1,1,1,1,0,0,1
"1382",0.891377959631291,0.217834772256349,"NM",2022-09-06,1,1,1,1,0,0,1,0
"1383",0.746437364352369,0.293453898419441,"NM",2022-09-07,1,1,1,1,0,0,0,1
"1384",0.906603364336136,0.0649988156813075,"NM",2022-09-08,1,0,1,1,0,0,0,0
"1385",2.31524667107181,0.14210879849255,"NM",2022-09-09,0,0,1,1,0,0,0,1
"1386",0.638498167365804,0.0827821946420144,"NM",2022-09-10,1,1,1,1,0,0,1,1
"1387",0.801402934835961,0.080760243488162,"NV",2022-07-31,1,1,1,1,0,0,1,1
"1388",0.755227545238685,0.0808519729954585,"NV",2022-08-01,1,1,1,1,0,0,0,1
"1389",0.497128204229142,0.0484458150603485,"NV",2022-08-02,1,1,1,1,1,1,1,1
"1390",0.62872264621597,0.0906955186918774,"NV",2022-08-03,1,1,1,1,0,0,1,1
"1391",0.280174856157898,0.00601514488894311,"NV",2022-08-04,1,1,1,1,0,0,1,1
"1392",0.394768097445112,0.0558049625513042,"NV",2022-08-05,1,1,1,1,0,0,1,1
"1393",0.34402526713086,0.0829987531298837,"NV",2022-08-06,1,1,1,1,0,0,1,1
"1394",0.562603231923807,0.147283550862592,"NV",2022-08-07,1,1,1,1,1,1,1,1
"1395",0.159742928911714,0.00582159951013438,"NV",2022-08-08,1,1,1,1,1,1,1,1
"1396",0.338560288631999,0.00580938859806119,"NV",2022-08-09,1,1,1,1,0,0,1,1
"1397",0.0655672913026816,0.00581124016124164,"NV",2022-08-10,1,1,1,1,1,1,1,1
"1398",1.17990855320648,0.0989935482793698,"NV",2022-08-11,1,1,1,1,1,0,0,1
"1399",2.33396559170548,0.0397553582366617,"NV",2022-08-12,0,0,1,1,0,0,1,0
"1400",1.62301241222682,0.0488748768963432,"NV",2022-08-13,0,1,1,0,1,0,1,0
"1401",3.86041367202069,0.150492133052117,"NV",2022-08-14,0,0,1,1,0,0,1,1
"1402",3.10930287393146,0.149704317649327,"NV",2022-08-15,0,0,1,1,0,0,0,0
"1403",0.545540347221563,0.0483408615690812,"NV",2022-08-16,1,1,1,1,0,0,1,1
"1404",0.946623551300526,0.0822927893343258,"NV",2022-08-17,1,1,1,0,0,1,1,0
"1405",1.12252575439494,0.0724310423637836,"NV",2022-08-18,1,1,1,1,0,0,1,0
"1406",0.608243972811755,0.0664624545983559,"NV",2022-08-19,1,1,1,1,1,1,1,1
"1407",0.992069562802543,0.0388677506043261,"NV",2022-08-20,1,1,1,1,0,0,0,1
"1408",1.24888821863513,0.118211810096752,"NV",2022-08-21,1,1,1,1,0,0,1,1
"1409",1.12154316797347,0.0625619860674241,"NV",2022-08-22,1,1,1,1,0,0,1,1
"1410",0.38823995289073,0.00726199510146114,"NV",2022-08-23,1,1,1,1,0,0,1,1
"1411",0.344126740071559,0.076451388758316,"NV",2022-08-24,1,1,1,1,0,0,1,1
"1412",0.885149421064423,0.0901981875243634,"NV",2022-08-25,1,1,1,1,0,0,1,0
"1413",0.97657870771942,0.0844346422543957,"NV",2022-08-26,1,1,1,1,1,1,1,1
"1414",1.21162396238076,0.0697036804099703,"NV",2022-08-27,1,1,1,1,0,0,0,1
"1415",0.739479302714052,0.0991281646398153,"NV",2022-08-28,1,1,1,1,1,1,1,1
"1416",2.63169990913012,0.0528805636759483,"NV",2022-08-29,0,0,1,1,0,0,1,1
"1417",1.12021188075039,0.00968454565795215,"NV",2022-08-30,1,0,1,1,0,0,1,1
"1418",0.16148440369481,0.0101884731697282,"NV",2022-08-31,1,1,1,1,1,1,1,1
"1419",0.270871860487279,0.0107443868461307,"NV",2022-09-01,1,1,1,1,0,0,1,1
"1420",1.33066427133121,0.0507336003771098,"NV",2022-09-02,1,0,1,1,0,0,1,1
"1421",1.22513166239162,0.207355894056387,"NV",2022-09-03,0,1,1,1,0,0,1,1
"1422",1.04288699897623,0.0832021377298714,"NV",2022-09-04,1,1,1,1,0,0,1,1
"1423",0.365262117615636,0.0136111887374442,"NV",2022-09-05,1,1,1,1,0,0,1,1
"1424",1.22211932644068,0.0620137631830348,"NV",2022-09-06,1,1,1,1,0,0,1,1
"1425",0.377117806317709,0.122910959100416,"NV",2022-09-07,1,1,1,1,1,1,1,1
"1426",1.27659367035286,0.0166673753418394,"NV",2022-09-08,1,0,1,1,0,0,1,1
"1427",0.349176454046093,0.164598799678419,"NV",2022-09-09,1,1,1,1,1,1,1,1
"1428",0.44252003787867,0.122643128474463,"NV",2022-09-10,1,1,1,1,0,0,1,1
"1429",5.59891642101438,0.111871970753137,"NY",2022-07-31,0,0,1,1,0,0,0,0
"1430",3.21258564294751,0.147557503173137,"NY",2022-08-01,1,1,1,0,0,0,1,0
"1431",2.93732973509206,0.143073342939634,"NY",2022-08-02,0,1,0,1,0,0,0,1
"1432",2.24700460479077,0.1317705339698,"NY",2022-08-03,1,1,1,1,0,0,0,0
"1433",3.24228317039842,0.163688781329523,"NY",2022-08-04,0,0,1,1,0,0,1,0
"1434",2.06564339106855,0.12201182152409,"NY",2022-08-05,1,1,0,0,0,0,0,0
"1435",1.93582593917653,0.153441385251495,"NY",2022-08-06,1,1,1,1,0,0,0,0
"1436",1.65712035939277,0.105310420763147,"NY",2022-08-07,1,1,1,1,1,0,0,1
"1437",3.35596913091006,0.152181374658689,"NY",2022-08-08,1,1,1,0,0,0,1,0
"1438",5.42751633671172,0.185266929523471,"NY",2022-08-09,0,0,1,1,0,0,0,1
"1439",1.44237752478138,0.142171286639088,"NY",2022-08-10,1,1,0,1,0,0,0,0
"1440",1.80825807316174,0.104628177724976,"NY",2022-08-11,1,1,1,1,1,1,1,1
"1441",1.79976703294645,0.113754232747078,"NY",2022-08-12,1,1,1,1,0,0,0,1
"1442",2.68724787690561,0.162329410166072,"NY",2022-08-13,1,0,1,0,1,0,1,0
"1443",5.87848921207222,0.184248770983644,"NY",2022-08-14,0,0,1,1,1,1,1,1
"1444",1.72325733030479,0.112062797529056,"NY",2022-08-15,1,1,1,1,0,0,0,1
"1445",1.99787237765984,0.10974620409708,"NY",2022-08-16,1,1,1,1,0,0,0,0
"1446",1.79691806154743,0.148483795780435,"NY",2022-08-17,1,1,1,1,0,0,0,0
"1447",3.24491937681904,0.115160665762696,"NY",2022-08-18,0,1,0,1,0,0,0,1
"1448",5.01329438686404,0.179762811580935,"NY",2022-08-19,0,0,1,0,0,0,0,0
"1449",1.97818067832349,0.122871919593664,"NY",2022-08-20,1,1,1,1,0,0,0,0
"1450",2.03032138478244,0.136456266750853,"NY",2022-08-21,1,1,1,0,0,0,0,0
"1451",3.52808022494431,0.11352856868558,"NY",2022-08-22,0,0,1,1,0,0,1,1
"1452",5.61237881465276,0.12071404855002,"NY",2022-08-23,0,1,1,0,0,0,0,0
"1453",2.75030035223894,0.116891714163989,"NY",2022-08-24,0,1,1,0,0,0,0,0
"1454",7.02954537623969,0.0659234434332806,"NY",2022-08-25,0,0,1,1,0,0,0,0
"1455",1.8837255818282,0.13318105932344,"NY",2022-08-26,1,1,1,1,0,0,0,0
"1456",7.20649141985399,0.0859629346253452,"NY",2022-08-27,0,0,1,1,0,0,1,0
"1457",2.74075135518167,0.169587172804597,"NY",2022-08-28,1,1,1,1,0,0,0,1
"1458",11.3378444858922,0.106061723505431,"NY",2022-08-29,0,0,1,1,0,0,0,0
"1459",11.1410116107446,0.103891859525558,"NY",2022-08-30,0,0,1,1,0,0,0,1
"1460",1.32663309684171,0.14255825827024,"NY",2022-08-31,1,1,1,1,0,0,1,1
"1461",1.88230237883691,0.17000554041316,"NY",2022-09-01,1,1,1,0,0,0,1,1
"1462",2.56154050442263,0.182894916070965,"NY",2022-09-02,1,1,1,0,0,0,1,0
"1463",2.0660708874995,0.156154217420058,"NY",2022-09-03,1,1,1,1,0,0,0,0
"1464",4.55471519644122,0.15578054460483,"NY",2022-09-04,1,1,1,0,0,0,0,0
"1465",3.38820668724369,0.146670867650101,"NY",2022-09-05,0,1,1,0,0,0,1,0
"1466",5.71862968833316,0.176140966020742,"NY",2022-09-06,1,1,0,1,0,0,0,0
"1467",2.45633187569044,0.177421949738966,"NY",2022-09-07,1,1,1,1,0,0,0,0
"1468",2.89451370999877,0.170288130793797,"NY",2022-09-08,1,1,1,1,0,0,0,0
"1469",4.90320220896779,0.11706179972334,"NY",2022-09-09,0,0,1,1,0,0,1,0
"1470",4.73761142000923,0.175404377710728,"NY",2022-09-10,1,1,1,1,0,0,0,0
"1471",2.89708870689801,0.125311960975605,"OH",2022-07-31,1,1,0,1,1,0,0,0
"1472",3.11974295662832,0.148329245492436,"OH",2022-08-01,1,1,1,0,0,0,0,0
"1473",1.12429765886769,0.107410020193307,"OH",2022-08-02,1,1,1,1,1,0,0,1
"1474",1.39695998744083,0.151721339594694,"OH",2022-08-03,1,1,1,1,1,0,0,1
"1475",4.7518555907157,0.205329547348155,"OH",2022-08-04,0,0,1,1,0,0,1,0
"1476",1.2858735260027,0.138750227412114,"OH",2022-08-05,1,1,1,0,0,0,0,0
"1477",2.12062074326968,0.180712043464698,"OH",2022-08-06,0,1,1,1,0,0,1,0
"1478",0.888417725471687,0.116072600699616,"OH",2022-08-07,1,1,1,1,0,0,0,1
"1479",0.681632948733182,0.13403814674997,"OH",2022-08-08,1,1,1,1,0,0,1,1
"1480",0.402015498249096,0.0914582557064756,"OH",2022-08-09,1,1,1,1,1,0,0,1
"1481",2.03537342607855,0.0614386318855378,"OH",2022-08-10,0,0,1,1,0,0,0,1
"1482",1.64475194205152,0.117694366066089,"OH",2022-08-11,1,1,1,1,0,0,1,1
"1483",2.86384375771923,0.126500761690237,"OH",2022-08-12,1,1,0,1,0,0,0,0
"1484",1.59129299692032,0.129942701354196,"OH",2022-08-13,1,1,1,1,0,1,1,0
"1485",1.29967134179073,0.122908030839074,"OH",2022-08-14,1,1,1,1,0,0,0,0
"1486",2.30089605757588,0.115481049419162,"OH",2022-08-15,1,1,1,0,0,0,0,0
"1487",0.902680030687641,0.146912928201398,"OH",2022-08-16,1,1,1,0,0,0,1,0
"1488",1.22777704778177,0.0547427686719857,"OH",2022-08-17,1,0,1,1,0,0,1,1
