"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1256",NA,NA,"NE",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.00767837352581956,0.0135921899636107,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.0609829234283083,0.013259426442177,"NH",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1264",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.0067872775622945,0.0121012293630671,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1268",NA,NA,"NH",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.0221409487515907,0.0116025507586051,"NH",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.00591764936120402,0.0113675242231598,"NH",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1271",NA,NA,"NH",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",0.00586308900167176,0.0109180024054256,"NH",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1273",0.00581574113229937,0.0107003713472774,"NH",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.00561134484626995,0.0102719233724337,"NH",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1276",NA,NA,"NH",2023-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.00589943429012899,0.00984348554259601,"NH",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1278",0.0180876479397963,0.00962622049175837,"NH",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1279",NA,NA,"NH",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.00525806015716018,0.00895041920426975,"NH",2023-03-18,1,1,1,1,1,1,0,1,0,1,1,1
"1282",NA,NA,"NH",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.00620959960754042,0.00847284391512418,"NH",2023-03-20,1,1,1,1,1,1,1,1,0,1,1,0
"1284",0.00580521938223744,0.00822466385827118,"NH",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1285",1.10787339487481,0.293935369118638,"NH",2023-03-22,1,1,0,1,1,0,1,1,0,1,1,0
"1286",NA,NA,"NH",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.00553445405457914,0.00716940085712248,"NH",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.00592612049934708,0.00632459593237892,"NH",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1292",NA,NA,"NH",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",1.15046176524775,0.445348053925352,"NH",2023-04-03,1,1,0,0,1,1,1,1,1,1,1,1
"1298",NA,NA,"NH",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.00835177959423125,0.00380954827011629,"NH",2023-04-06,1,1,1,1,1,1,1,1,0,0,1,1
"1301",NA,NA,"NH",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.0679456979283,0.0301299752566353,"NJ",2023-02-26,1,1,1,1,1,1,0,1,0,0,1,0
"1304",1.27989118463304,0.0897196100500633,"NJ",2023-02-27,1,1,1,1,1,1,0,0,0,0,1,0
"1305",3.12381566808789,0.128945316587189,"NJ",2023-02-28,1,1,0,0,0,1,0,0,0,0,0,0
"1306",1.33457980627598,0.0749040035927551,"NJ",2023-03-01,1,1,1,0,1,1,0,1,0,1,1,1
"1307",3.03300559322597,0.157445129117039,"NJ",2023-03-02,0,1,0,1,1,0,0,1,0,0,1,0
"1308",0.722522818715569,0.0758089580360073,"NJ",2023-03-03,1,1,1,1,1,1,0,1,0,0,1,0
"1309",1.11385172141359,0.00488103128332776,"NJ",2023-03-04,1,1,0,1,1,1,1,1,0,0,1,1
"1310",0.801441453379426,0.00526639466117714,"NJ",2023-03-05,1,1,0,1,1,1,1,1,0,0,1,1
"1311",1.63118847377123,0.0872681935732068,"NJ",2023-03-06,1,1,1,1,1,0,0,1,0,0,1,0
"1312",3.69649858002892,0.173598306134644,"NJ",2023-03-07,1,1,0,0,1,0,1,1,0,0,1,0
"1313",1.40838689454932,0.0524017287503912,"NJ",2023-03-08,1,1,0,1,1,1,0,1,0,1,1,0
"1314",1.84323629769316,0.136230403778688,"NJ",2023-03-09,1,1,1,0,1,1,1,1,0,0,1,1
"1315",1.73864423639753,0.12100241780712,"NJ",2023-03-10,1,0,1,1,0,1,0,0,1,0,0,1
"1316",1.06367355307972,0.151351481031392,"NJ",2023-03-11,1,0,1,1,1,1,0,0,1,1,1,0
"1317",1.67597099954195,0.0411889848815986,"NJ",2023-03-12,1,1,0,1,1,1,1,0,0,1,1,1
"1318",1.85769102661401,0.127989428127261,"NJ",2023-03-13,1,1,1,1,0,0,0,0,0,1,0,0
"1319",1.69999746290441,0.0817628580407565,"NJ",2023-03-14,0,1,1,1,1,1,0,1,0,0,0,0
"1320",1.30501763649074,0.110357065821849,"NJ",2023-03-15,1,1,1,1,1,1,0,0,1,0,1,0
"1321",3.02197428901299,0.167002876572236,"NJ",2023-03-16,1,1,1,0,0,0,0,0,0,0,0,0
"1322",2.25193301969248,0.107935890216424,"NJ",2023-03-17,1,1,0,1,1,0,0,0,0,1,0,1
"1323",1.23553799372772,0.15290117294127,"NJ",2023-03-18,1,0,1,1,0,1,1,0,0,0,0,1
"1324",1.11610477060399,0.182764876684916,"NJ",2023-03-19,1,1,1,1,1,0,1,1,0,0,1,0
"1325",2.62124572709664,0.142156916889109,"NJ",2023-03-20,1,1,1,1,0,1,0,1,1,0,0,0
"1326",1.91858966478364,0.163905052788509,"NJ",2023-03-21,1,1,1,1,1,1,1,0,0,0,1,0
"1327",2.07102597967392,0.109672264716714,"NJ",2023-03-22,1,1,0,1,1,1,1,1,0,1,1,0
"1328",2.83771415620745,0.178423706138342,"NJ",2023-03-23,1,0,1,1,1,0,1,0,0,0,1,1
"1329",3.42980305513113,0.139783887264371,"NJ",2023-03-24,1,1,0,1,1,1,1,1,0,1,0,0
"1330",1.56082850655182,0.191985089941929,"NJ",2023-03-25,1,1,1,1,1,1,0,0,0,0,1,0
"1331",2.31445069526698,0.164413834518867,"NJ",2023-03-26,1,0,0,0,1,1,1,0,1,0,1,1
"1332",5.49128767575944,0.111743053600739,"NJ",2023-03-27,1,1,0,0,1,1,1,1,0,0,0,0
"1333",2.85344990778191,0.154918605688305,"NJ",2023-03-28,1,1,0,1,1,1,1,1,0,0,1,1
"1334",5.29013881541352,0.104712634137127,"NJ",2023-03-29,1,1,0,0,1,1,1,1,0,0,0,1
"1335",3.36609208407071,0.168103266252875,"NJ",2023-03-30,1,1,0,0,1,1,0,1,0,1,0,0
"1336",3.79666491353593,0.197808698926492,"NJ",2023-03-31,1,1,0,1,1,1,0,1,0,0,1,0
"1337",2.67060872669611,0.273803016737164,"NJ",2023-04-01,1,0,0,1,1,1,0,0,0,0,1,0
"1338",8.1714385086212,0.192249702298422,"NJ",2023-04-02,1,0,0,0,1,0,0,0,0,0,1,0
"1339",9.36212914072848,0.222363120577248,"NJ",2023-04-03,1,1,0,0,1,0,0,1,1,1,0,1
"1340",5.72673118838244,0.333171452602205,"NJ",2023-04-04,1,0,0,0,0,1,1,0,0,0,0,1
"1341",7.09777124088679,0.29603650198529,"NJ",2023-04-05,1,0,0,0,1,0,1,0,0,1,0,0
"1342",6.02339658992555,0.299545619202654,"NJ",2023-04-06,1,1,0,0,0,0,1,1,0,0,0,1
"1343",6.56804537978133,0.260610399348391,"NJ",2023-04-07,1,1,0,0,1,1,0,0,0,1,1,1
"1344",6.0623857375677,0.308477173359468,"NJ",2023-04-08,1,1,0,0,1,1,1,1,0,0,0,0
"1345",1.6408064414784,0.0269339592958131,"NM",2023-02-26,0,1,0,1,1,1,0,1,0,1,1,0
"1346",2.98317925275313,0.0237984165894884,"NM",2023-02-27,0,1,0,1,1,1,0,1,0,1,1,1
"1347",1.55385622758057,0.0846929269483217,"NM",2023-02-28,0,0,1,1,1,1,0,0,0,1,1,1
"1348",2.66479468913149,0.0707926450769137,"NM",2023-03-01,0,0,0,1,1,1,0,1,0,1,1,0
"1349",1.04629602228116,0.0602532198581974,"NM",2023-03-02,1,1,1,1,1,1,0,1,0,1,1,1
"1350",0.941839072042544,0.0592027578485232,"NM",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,0
"1351",0.655267877828418,0.154218615948033,"NM",2023-03-04,1,1,1,1,1,1,0,1,0,1,1,1
"1352",0.954844863867741,0.120048477483823,"NM",2023-03-05,1,0,1,1,1,1,1,0,0,1,1,1
"1353",0.97459834811423,0.089909861559482,"NM",2023-03-06,1,1,1,1,1,0,1,1,0,1,1,0
"1354",0.844051385704499,0.123272907606291,"NM",2023-03-07,1,1,1,1,1,0,0,1,0,1,1,0
"1355",1.06282433610613,0.0826612879364853,"NM",2023-03-08,1,1,1,0,1,1,1,1,0,0,1,1
"1356",2.03303020002441,0.165870696956956,"NM",2023-03-09,1,1,0,0,1,1,0,1,0,0,1,1
"1357",0.829269229049314,0.109225929188293,"NM",2023-03-10,1,1,1,1,1,0,1,1,0,1,1,0
"1358",0.59602082707074,0.00473058453589968,"NM",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1359",0.355537168110759,0.00410026724077983,"NM",2023-03-12,1,1,1,1,1,1,0,1,0,1,1,1
"1360",0.771856847147396,0.03626044605642,"NM",2023-03-13,1,1,1,1,1,1,0,1,0,1,1,1
"1361",2.6291842850403,0.138138094972995,"NM",2023-03-14,0,1,0,1,1,1,0,0,0,1,1,1
"1362",1.33018038642647,0.0372075890112429,"NM",2023-03-15,0,0,1,1,1,1,0,1,0,1,1,1
"1363",0.413796006486575,0.0476171460230057,"NM",2023-03-16,1,1,1,1,1,1,0,1,0,1,1,1
"1364",0.180270039266646,0.00198774141292523,"NM",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1365",0.951605738915413,0.0882538925162186,"NM",2023-03-18,1,1,1,0,1,1,0,1,0,0,1,0
"1366",0.115992827003661,0.00148692437142328,"NM",2023-03-19,1,1,1,1,1,1,1,1,1,1,1,1
"1367",0.972075057585521,0.0428193491388345,"NM",2023-03-20,1,1,1,1,1,0,0,1,1,1,1,0
"1368",0.855735700716315,0.00111563489445938,"NM",2023-03-21,1,1,1,1,1,1,1,1,0,1,1,0
"1369",0.935009571852317,0.0516315944179472,"NM",2023-03-22,1,1,1,0,1,1,1,1,0,0,1,1
"1370",1.19073169511195,0.106896650181444,"NM",2023-03-23,1,1,0,0,1,1,0,1,0,0,1,1
"1371",0.151351794210983,0.000735329359812419,"NM",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1372",0.0508006873837266,0.000644196746956629,"NM",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1373",0.939647586697523,0.0698212718424497,"NM",2023-03-26,1,1,1,0,1,1,1,1,0,0,1,1
"1374",0.939248746505239,0.052644421342558,"NM",2023-03-27,1,1,1,1,1,0,0,1,0,1,1,0
"1375",0.901831791861847,0.0425434007651748,"NM",2023-03-28,1,0,1,1,1,1,1,0,0,1,1,1
"1376",0.942500670992369,0.0652227827994308,"NM",2023-03-29,1,1,1,0,1,1,1,1,0,0,1,1
"1377",0.153249933333401,0.000371188562480769,"NM",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1378",0.0946535508475699,0.000345296541364821,"NM",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1379",0.104018071628498,0.000327786453081804,"NM",2023-04-01,1,1,1,1,1,1,0,1,0,1,1,1
"1380",0.114951011062813,0.000318870551444037,"NM",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1381",0.885018007925926,0.036266963798322,"NM",2023-04-03,1,1,1,0,1,1,1,1,0,0,1,1
"1382",2.41310559724432,0.0891462986848497,"NM",2023-04-04,1,1,0,1,0,0,1,1,0,1,0,0
"1383",4.88245913871926,0.186460993205217,"NM",2023-04-05,1,0,0,0,1,1,1,0,0,0,1,1
"1384",0.128629524183559,0.000394421494860212,"NM",2023-04-06,1,1,1,1,1,1,0,1,0,1,1,1
"1385",0.235246069457677,0.000455880723229107,"NM",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1386",0.971150520137221,0.0740532775126158,"NM",2023-04-08,1,1,1,0,1,1,1,1,0,0,1,1
"1387",0.675710396934324,0.110561028686135,"NV",2023-02-26,1,1,1,1,1,1,0,1,0,1,1,1
"1388",0.774451764752866,0.0861237557928129,"NV",2023-02-27,1,1,1,1,1,1,1,0,1,1,1,0
"1389",0.654071539808235,0.083283335558188,"NV",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1390",1.78171585702318,0.00944442301470855,"NV",2023-03-01,0,1,0,1,1,1,0,1,0,1,1,0
"1391",0.810306739136996,0.138914613575632,"NV",2023-03-02,1,1,1,1,1,0,1,1,0,1,1,0
"1392",0.536823524467546,0.0569260610198923,"NV",2023-03-03,1,1,1,1,1,1,1,0,0,0,1,1
"1393",0.398359822353046,0.0907036130545521,"NV",2023-03-04,1,1,1,1,1,1,1,0,0,1,1,1
"1394",0.718964710242462,0.00816877502097053,"NV",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1395",0.431238446080862,0.0671050229899891,"NV",2023-03-06,1,1,1,1,1,1,0,0,1,1,1,1
"1396",2.20844757204611,0.378795398316399,"NV",2023-03-07,1,1,0,0,1,0,0,1,0,0,1,0
"1397",0.375911436432589,0.00765138351770027,"NV",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1398",0.780715483727356,0.0952250184264689,"NV",2023-03-09,1,1,1,1,1,1,0,1,0,1,1,1
"1399",0.660504153704513,0.00748298104647832,"NV",2023-03-10,1,1,1,1,1,1,0,1,0,1,1,1
"1400",0.36508353486736,0.00744860199201237,"NV",2023-03-11,1,1,1,1,1,1,0,1,0,1,1,1
"1401",1.20466841972706,0.222644659637108,"NV",2023-03-12,1,1,0,0,1,1,0,1,0,0,1,1
"1402",0.443095609201051,0.0833078626675849,"NV",2023-03-13,1,1,1,1,1,1,0,1,0,1,1,1
"1403",1.1470612191351,0.198118922411008,"NV",2023-03-14,1,1,0,1,1,0,0,0,1,0,1,0
"1404",0.806622796152957,0.062967603947367,"NV",2023-03-15,1,1,1,1,1,1,1,0,0,0,1,0
"1405",0.52272143456477,0.0631813454826982,"NV",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1406",0.503205328571439,0.100086072231818,"NV",2023-03-17,1,1,1,1,1,1,1,0,0,1,1,1
"1407",0.187110028175639,0.00817012700133571,"NV",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1408",1.31403486000187,0.227653164339455,"NV",2023-03-19,1,1,0,0,1,0,1,1,0,0,1,0
"1409",0.507649168267558,0.0771580543025382,"NV",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1410",0.660229909766299,0.0965877232297377,"NV",2023-03-21,1,1,1,0,1,1,1,0,1,0,1,1
"1411",0.649451249639866,0.106433750214329,"NV",2023-03-22,1,1,1,0,1,1,1,1,0,0,1,1
"1412",0.688299691673475,0.0824454066899635,"NV",2023-03-23,1,1,1,1,1,1,1,1,0,0,1,1
"1413",0.634306805304943,0.0105721637737843,"NV",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1414",0.670186484599874,0.154923275965873,"NV",2023-03-25,1,1,1,0,1,1,1,1,0,0,1,1
"1415",0.636016275607897,0.1192297424071,"NV",2023-03-26,1,1,1,1,1,1,1,1,0,0,1,1
"1416",0.583705905448146,0.124675785050899,"NV",2023-03-27,1,1,1,1,1,1,0,1,0,1,1,1
"1417",1.30811158329781,0.0541921773571921,"NV",2023-03-28,1,1,1,1,1,1,0,1,0,1,1,1
"1418",1.01114842171894,0.0148802629960507,"NV",2023-03-29,1,1,0,1,1,1,1,0,0,1,1,1
"1419",1.50254210061263,0.143083632006917,"NV",2023-03-30,1,1,1,1,1,0,1,1,0,0,1,0
"1420",0.681140216918597,0.0921322395022815,"NV",2023-03-31,1,1,1,1,1,1,1,0,0,1,1,1
"1421",1.04123421482977,0.212043512180706,"NV",2023-04-01,1,1,1,1,1,0,0,1,0,1,1,0
"1422",0.653080964489891,0.111225847283219,"NV",2023-04-02,1,1,1,1,1,1,0,0,1,1,1,1
"1423",0.119422690597702,0.0232897974654269,"NV",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1424",0.586106608472247,0.0257458022672534,"NV",2023-04-04,1,1,1,1,1,1,0,1,0,1,1,1
"1425",0.629337138283598,0.0285414911147082,"NV",2023-04-05,1,1,1,1,1,1,1,1,1,1,1,1
"1426",0.939498720093458,0.0317177444949962,"NV",2023-04-06,1,1,1,1,1,1,0,1,0,1,1,1
"1427",0.968450013929548,0.223812372891101,"NV",2023-04-07,1,1,1,1,1,0,1,0,0,0,1,0
"1428",0.853526117931034,0.176808176858408,"NV",2023-04-08,1,1,1,1,1,1,1,1,0,0,1,1
"1429",1.67551665769491,0.0502227155853578,"NY",2023-02-26,1,1,1,1,1,1,0,0,0,1,1,1
"1430",2.7948842041585,0.0345524510030662,"NY",2023-02-27,1,1,0,1,1,1,1,0,0,1,1,1
"1431",1.25346034467023,0.0631988691275634,"NY",2023-02-28,1,1,1,1,1,1,0,1,0,1,1,1
"1432",3.13022826501855,0.075558692529283,"NY",2023-03-01,0,1,1,0,1,1,0,1,0,0,1,0
"1433",1.4296290428198,0.0814306860477376,"NY",2023-03-02,1,1,1,1,1,0,0,0,0,1,1,0
"1434",3.40400214952096,0.144517739382465,"NY",2023-03-03,0,1,0,0,1,1,0,0,0,1,1,0
"1435",0.85199287039958,0.0835972041681093,"NY",2023-03-04,1,1,1,1,1,1,0,0,0,0,1,1
"1436",0.926059481212148,0.0532933512347112,"NY",2023-03-05,1,1,1,1,1,1,0,1,0,0,1,1
"1437",2.10792758997886,0.0913148959239918,"NY",2023-03-06,0,1,1,1,1,0,1,1,0,1,1,0
"1438",2.54319031038866,0.0470664406904629,"NY",2023-03-07,0,1,0,1,1,0,0,1,1,1,1,0
"1439",2.02294608382304,0.0611144541167464,"NY",2023-03-08,0,1,1,1,1,0,0,1,0,0,1,0
"1440",1.53508187787188,0.00462904500001895,"NY",2023-03-09,1,1,0,1,1,1,1,1,1,1,1,1
"1441",1.90638040519319,0.113781921175144,"NY",2023-03-10,1,1,0,0,1,1,0,1,0,0,0,0
"1442",1.35213725235402,0.0463120093409958,"NY",2023-03-11,1,1,1,1,1,1,0,0,0,0,1,0
"1443",1.39920511849186,0.0647022499550379,"NY",2023-03-12,0,1,1,1,1,1,0,1,0,0,1,0
"1444",1.50507135942188,0.0768438792768827,"NY",2023-03-13,1,1,1,1,0,1,0,1,0,1,0,1
"1445",9.01653999960242,0.326512964363877,"NY",2023-03-14,0,1,0,0,1,0,0,0,0,0,1,0
"1446",0.978282598948838,0.0679640886425981,"NY",2023-03-15,1,1,1,1,1,1,0,1,0,0,1,0
"1447",3.04432837348666,0.123173949654448,"NY",2023-03-16,1,1,0,0,1,0,0,1,0,0,1,0
"1448",2.13264911304285,0.0946652350916837,"NY",2023-03-17,0,1,1,0,0,1,0,0,1,0,0,0
"1449",1.08465793061417,0.0638732372271936,"NY",2023-03-18,1,1,1,1,1,1,0,1,0,0,0,0
"1450",1.3115498770713,0.0950777820594489,"NY",2023-03-19,1,0,1,1,0,1,1,0,0,0,0,0
"1451",5.89450292935674,0.157837221852855,"NY",2023-03-20,0,0,0,0,0,1,1,0,0,0,1,0
"1452",4.48984223136646,0.157228136885876,"NY",2023-03-21,1,0,0,0,0,1,0,0,0,0,0,1
"1453",1.16842654678505,0.0857227713973208,"NY",2023-03-22,1,1,1,1,1,1,1,1,0,0,1,0
"1454",1.18174624850241,0.0882164804540006,"NY",2023-03-23,1,1,1,1,0,1,1,0,0,0,0,1
"1455",4.1364983467705,0.170767280263569,"NY",2023-03-24,0,0,0,0,0,1,0,0,0,0,0,1
"1456",3.11394408874382,0.148777479145621,"NY",2023-03-25,0,0,1,0,0,1,0,0,0,0,0,0
"1457",1.18663876159511,0.129709853249859,"NY",2023-03-26,1,1,1,1,1,1,0,0,0,1,1,0
"1458",2.1075984817769,0.0977423136589647,"NY",2023-03-27,0,1,1,1,0,1,1,0,0,0,0,0
"1459",2.15619064542029,0.14767220142619,"NY",2023-03-28,1,0,1,1,1,1,0,0,0,1,0,1
"1460",6.07345847803381,0.279217205145213,"NY",2023-03-29,1,0,0,0,1,1,1,0,0,0,1,0
"1461",2.83090299505561,0.185813439008986,"NY",2023-03-30,1,0,1,1,0,1,1,0,1,0,1,0
"1462",1.50436641985052,0.200719754544235,"NY",2023-03-31,1,1,1,1,1,0,0,1,0,0,1,0
"1463",1.3640625850696,0.139109220241886,"NY",2023-04-01,1,1,1,1,1,1,0,0,0,0,1,0
"1464",2.05710574835883,0.187572947168222,"NY",2023-04-02,1,1,1,0,0,1,1,1,0,0,1,0
"1465",4.25895294951887,0.183793798967607,"NY",2023-04-03,0,0,1,1,1,0,0,0,0,0,1,0
"1466",2.18872058326063,0.129393111286134,"NY",2023-04-04,0,0,1,1,0,1,1,0,1,1,1,0
"1467",1.8620481007752,0.189772818605653,"NY",2023-04-05,1,1,1,1,0,1,0,0,0,0,0,0
"1468",2.00913913850028,0.166241473703185,"NY",2023-04-06,1,1,1,1,0,1,0,1,0,0,0,0
"1469",2.86797582235636,0.168184300779744,"NY",2023-04-07,0,1,1,1,0,1,0,1,0,1,0,1
"1470",1.87769718451682,0.190718506576325,"NY",2023-04-08,1,1,1,0,0,1,1,1,1,0,1,0
"1471",1.13900854319039,0.0892947469045845,"OH",2023-02-26,1,0,1,1,1,1,0,0,1,1,1,1
"1472",0.782499917822597,0.139444208471074,"OH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1473",1.65950980807483,0.0653773650571347,"OH",2023-02-28,0,0,0,1,1,1,0,0,0,1,1,1
"1474",1.16397328363023,0.0983372347996416,"OH",2023-03-01,1,1,1,1,1,1,0,0,0,1,1,1
"1475",1.20471199464066,0.156361669515645,"OH",2023-03-02,1,1,1,0,1,1,0,0,0,0,1,1
"1476",1.67276214503355,0.141539261727226,"OH",2023-03-03,0,1,1,1,1,1,0,1,0,0,1,0
"1477",0.492344108665149,0.0797304874496523,"OH",2023-03-04,1,1,1,1,1,1,1,1,0,1,1,0
"1478",0.687881094728357,0.0959785991136132,"OH",2023-03-05,1,1,1,1,1,1,1,0,0,1,1,0
"1479",0.901468401625421,0.107321938550565,"OH",2023-03-06,1,1,1,1,1,1,0,0,0,1,1,0
"1480",2.55605821495774,0.183301024835991,"OH",2023-03-07,1,0,0,0,1,1,1,0,0,0,1,1
"1481",1.27575530408395,0.0951812070013073,"OH",2023-03-08,1,1,1,1,0,1,1,0,0,1,0,0
"1482",1.39548420059267,0.121430826112857,"OH",2023-03-09,0,1,1,0,1,1,0,0,0,0,1,1
"1483",0.961540992205424,0.15013573454992,"OH",2023-03-10,1,0,1,1,1,1,0,0,0,1,1,1
"1484",0.817794977832264,0.122987876506509,"OH",2023-03-11,1,1,1,0,1,1,0,1,0,0,1,1
"1485",1.5497315178047,0.0176190898659366,"OH",2023-03-12,1,1,0,1,1,1,0,0,0,1,1,1
"1486",1.2809661613103,0.068888503769513,"OH",2023-03-13,0,1,1,1,1,1,0,1,0,1,1,1
"1487",1.02995319381225,0.094311763425056,"OH",2023-03-14,1,1,1,1,0,1,0,1,1,1,0,1
"1488",0.625996147051475,0.0756421229549873,"OH",2023-03-15,1,1,1,1,1,1,0,1,1,0,1,1
"1489",1.24538757310383,0.0580891923896845,"OH",2023-03-16,1,1,0,1,1,1,0,1,0,1,1,1
"1490",1.7139176247781,0.0201040250737945,"OH",2023-03-17,0,1,0,1,1,1,0,1,0,0,1,1
"1491",0.783325642941869,0.0209030285082447,"OH",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1492",0.808261807841696,0.135422587685037,"OH",2023-03-19,1,0,1,1,1,1,0,0,1,1,1,1
"1493",1.75615216104824,0.230850482743956,"OH",2023-03-20,1,1,1,0,1,1,0,1,0,0,1,0
"1494",1.46861826929934,0.0240721293170968,"OH",2023-03-21,1,1,0,1,1,1,0,1,0,1,0,1
"1495",1.37833263627536,0.175545579714773,"OH",2023-03-22,1,0,1,1,1,1,0,0,1,1,1,1
"1496",2.17615950702942,0.0685643004744359,"OH",2023-03-23,0,1,0,1,1,1,0,1,0,0,1,1
"1497",1.2196787669556,0.147856562785617,"OH",2023-03-24,1,1,1,0,1,1,0,1,0,0,1,0
"1498",1.88492534024195,0.0791579044370226,"OH",2023-03-25,0,1,0,1,1,1,0,1,0,0,1,0
"1499",1.29335350447428,0.0328470075904926,"OH",2023-03-26,1,1,0,1,1,1,0,1,0,1,1,1
"1500",1.4311482103702,0.142405243002749,"OH",2023-03-27,0,1,1,1,1,1,0,1,0,0,1,0
"1501",1.32465049174107,0.113842478355737,"OH",2023-03-28,1,1,1,1,0,1,0,1,0,0,0,0
"1502",1.3943329611593,0.0886957958215755,"OH",2023-03-29,1,1,0,1,1,1,1,1,0,1,0,1
"1503",1.17282998226403,0.0446617275736872,"OH",2023-03-30,1,1,0,1,1,1,0,1,0,1,1,1
