"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1311",7.28886229093622,0.251152515247645,"NJ",2022-12-05,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0
"1312",8.42324066765784,0.180929779331278,"NJ",2022-12-06,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"1313",1.05456538344794,0.224558344392015,"NJ",2022-12-07,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1314",0.649965269539428,0.182223042540143,"NJ",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1315",3.05235256130678,0.263842088315686,"NJ",2022-12-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1316",7.85266304877427,0.21397804905148,"NJ",2022-12-10,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"1317",6.58505512895136,0.267936635687923,"NJ",2022-12-11,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1318",13.4072882994253,0.272730786797183,"NJ",2022-12-12,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"1319",16.5447340424302,0.222685144150919,"NJ",2022-12-13,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1320",0.177032865801131,0.124553461928547,"NJ",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1321",1.21454665208931,0.370501855958498,"NJ",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1322",4.34376942430138,0.285995864388498,"NJ",2022-12-16,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
"1323",18.6228286775301,0.301037797458458,"NJ",2022-12-17,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"1324",6.96381333033485,0.319724342947091,"NJ",2022-12-18,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"1325",25.5683906348284,0.316429641601352,"NJ",2022-12-19,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1
"1326",20.1837094054882,0.307983793109339,"NJ",2022-12-20,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1327",0.463149203249237,0.259103893508707,"NJ",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1328",0.47512612956055,0.260404354800066,"NJ",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1329",8.71136771368426,0.336854921148543,"NJ",2022-12-23,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1330",18.5431393018868,0.401128434547872,"NJ",2022-12-24,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1
"1331",4.47882932224924,0.352577384246049,"NJ",2022-12-25,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1332",49.5964098792081,0.408883912015466,"NJ",2022-12-26,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"1333",40.6186797548219,0.437105324310743,"NJ",2022-12-27,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1334",49.1651548066506,0.522664668465613,"NJ",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"1335",2.41252513971381,0.357162140191809,"NJ",2022-12-29,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1
"1336",4.04821512887189,0.249298204928643,"NJ",2022-12-30,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1337",24.620193954702,0.399807545793142,"NJ",2022-12-31,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"1338",7.76577111543058,0.337695762230513,"NJ",2023-01-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1339",14.9451080176232,0.294081364538502,"NJ",2023-01-02,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
"1340",52.3367957550603,0.674210123412189,"NJ",2023-01-03,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"1341",32.2081467927387,0.643976200279963,"NJ",2023-01-04,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"1342",4.22336898527673,0.389155868345088,"NJ",2023-01-05,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"1343",24.7132068636454,0.23863253508201,"NJ",2023-01-06,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"1344",11.1468017679593,0.223387815278025,"NJ",2023-01-07,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1
"1345",7.00575556993815,0.263751940324364,"NM",2022-11-27,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"1346",2.85854299226846,0.264530699346207,"NM",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1347",1.94944357302422,0.277048473213122,"NM",2022-11-29,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1348",3.23206873376143,0.287928233583978,"NM",2022-11-30,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1349",5.4916930820309,0.269694017598422,"NM",2022-12-01,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1350",3.52777099002655,0.291017990318109,"NM",2022-12-02,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1351",0.955142232254935,0.268764596083957,"NM",2022-12-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1352",1.26411529619548,0.291376317154716,"NM",2022-12-04,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"1353",2.58001715795276,0.282920182165322,"NM",2022-12-05,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1354",1.53315772665471,0.278914648169087,"NM",2022-12-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1355",3.09645964847503,0.300078523247033,"NM",2022-12-07,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1
"1356",1.09450195037064,0.228719949767271,"NM",2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1357",1.79914410698962,0.226650343133267,"NM",2022-12-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1358",2.66962051486537,0.278959059499257,"NM",2022-12-10,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1
"1359",1.62107306599867,0.267194445647757,"NM",2022-12-11,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"1360",2.04292275788937,0.228447026762822,"NM",2022-12-12,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1
"1361",0.935317164485124,0.257064176353166,"NM",2022-12-13,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1362",0.834619891090255,0.274150750009407,"NM",2022-12-14,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1363",1.66992927871679,0.298223407557625,"NM",2022-12-15,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0
"1364",2.02953832371017,0.210900384016316,"NM",2022-12-16,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"1365",4.64802269020625,0.320658120328854,"NM",2022-12-17,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"1366",0.957284364083822,0.260450417329616,"NM",2022-12-18,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"1367",1.54476956924658,0.269632288263798,"NM",2022-12-19,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1368",1.4857291504195,0.276687979768696,"NM",2022-12-20,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1369",2.2155670700881,0.159624322763562,"NM",2022-12-21,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1370",0.866634914303187,0.283683361709569,"NM",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1371",1.14146335208638,0.153926514532976,"NM",2022-12-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1372",1.08223358118921,0.261615410220322,"NM",2022-12-24,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1373",3.15565046507344,0.482095012485009,"NM",2022-12-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1374",2.18061417513327,0.277067025782479,"NM",2022-12-26,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0
"1375",1.5986819130035,0.242642838835682,"NM",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1376",2.93073745899156,0.354029322320994,"NM",2022-12-28,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1
"1377",3.09773045640784,0.253534074711928,"NM",2022-12-29,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1378",3.22716309221484,0.25604351691822,"NM",2022-12-30,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"1379",3.55949892221776,0.275380776338882,"NM",2022-12-31,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"1380",1.69115809832559,0.328169961560677,"NM",2023-01-01,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0
"1381",5.5236868315108,0.35877331026838,"NM",2023-01-02,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0
"1382",5.63915204311731,0.292703291121846,"NM",2023-01-03,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
"1383",2.88014431754627,0.254234471237439,"NM",2023-01-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1384",1.71707657571602,0.240582487676778,"NM",2023-01-05,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1385",3.37086433082872,0.0936044440021812,"NM",2023-01-06,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1386",2.66236127266646,0.156132857187082,"NM",2023-01-07,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1387",1.74283689931469,0.264872464151687,"NV",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0
"1388",2.00547282308084,0.25993577803594,"NV",2022-11-28,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1389",2.11703918056994,0.236194091343566,"NV",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1390",6.76905769420114,0.200119613121008,"NV",2022-11-30,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1391",2.45285031216595,0.214422057783431,"NV",2022-12-01,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1392",5.63846525459808,0.212232806367888,"NV",2022-12-02,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0
"1393",2.97566699549034,0.22877750685445,"NV",2022-12-03,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"1394",1.00633432429683,0.224015375431323,"NV",2022-12-04,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1395",4.43715157290474,0.268293337028954,"NV",2022-12-05,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"1396",5.52446840092598,0.169828465839679,"NV",2022-12-06,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1397",1.5578099817533,0.236179982787967,"NV",2022-12-07,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1398",3.14937798669466,0.295713588509255,"NV",2022-12-08,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0
"1399",2.73607921393047,0.285533131336156,"NV",2022-12-09,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0
"1400",2.19188917752591,0.260508276086954,"NV",2022-12-10,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
"1401",2.71533048671264,0.22656854131615,"NV",2022-12-11,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0
"1402",3.87732737760865,0.171679415104871,"NV",2022-12-12,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0
"1403",2.51382603784693,0.328179270238807,"NV",2022-12-13,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"1404",1.95700182888892,0.324101960800046,"NV",2022-12-14,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0
"1405",2.57947453971587,0.140583006354226,"NV",2022-12-15,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0
"1406",0.879886832811638,0.0598847827216138,"NV",2022-12-16,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1407",1.91463748875513,0.26392057067315,"NV",2022-12-17,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"1408",1.45915014186041,0.142593667988125,"NV",2022-12-18,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1409",1.78976693573312,0.262334665067724,"NV",2022-12-19,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1410",0.413877253270671,0.0569442364871296,"NV",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1411",1.72670146710143,0.228886623170961,"NV",2022-12-21,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1412",1.59290594200987,0.196871326285444,"NV",2022-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1413",1.93066264524757,0.215213641008565,"NV",2022-12-23,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1414",1.9797255124343,0.0560221062580269,"NV",2022-12-24,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1415",NA,NA,"NV",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",0.881756220708815,0.235550581771757,"NV",2022-12-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1417",3.01002506724428,0.258527086629147,"NV",2022-12-27,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"1418",1.16609254314748,0.166814768833401,"NV",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1419",1.51523689853594,0.166812863123519,"NV",2022-12-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1420",1.3089171203307,0.240209336448264,"NV",2022-12-30,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1421",0.953711111085201,0.220627921057481,"NV",2022-12-31,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1422",0.0873127108468014,0.0605035294889277,"NV",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1423",2.3749050918564,0.178680789055709,"NV",2023-01-02,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1424",1.35680322599748,0.177461569549416,"NV",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1425",1.90964111825626,0.219233107775515,"NV",2023-01-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1426",3.42210241582169,0.328656847160318,"NV",2023-01-05,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0
"1427",2.37174042982847,0.33921512448248,"NV",2023-01-06,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1428",2.1361009548628,0.362644505872404,"NV",2023-01-07,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"1429",6.29328775590773,0.255949044553724,"NY",2022-11-27,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1430",6.08108787473083,0.25971815116767,"NY",2022-11-28,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1431",9.34481926569632,0.230822544001286,"NY",2022-11-29,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"1432",2.97220591665662,0.257350201408817,"NY",2022-11-30,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1433",4.34618967228862,0.36702929117899,"NY",2022-12-01,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1434",3.80054245555469,0.294504012599546,"NY",2022-12-02,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1435",6.23924396340145,0.326848140848144,"NY",2022-12-03,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0
"1436",5.77922338773679,0.284898882738243,"NY",2022-12-04,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"1437",3.51868001796446,0.294144776772534,"NY",2022-12-05,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
"1438",11.2442366758533,0.211754402849712,"NY",2022-12-06,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0
"1439",9.64638176781031,0.25349966433079,"NY",2022-12-07,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
"1440",3.06335800318331,0.375321078731459,"NY",2022-12-08,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1441",4.18761902510104,0.316082588550624,"NY",2022-12-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1442",12.9362596796376,0.285619759969691,"NY",2022-12-10,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1443",5.33577022597378,0.326255578975478,"NY",2022-12-11,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"1444",12.8401712609669,0.277668067637325,"NY",2022-12-12,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1445",1.68199349082926,0.365851228125249,"NY",2022-12-13,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1446",2.42764975789018,0.42063055834436,"NY",2022-12-14,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1447",6.23962474906473,0.324798147154517,"NY",2022-12-15,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1448",3.10766694687651,0.338062274041093,"NY",2022-12-16,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
"1449",24.491244775316,0.325198533045631,"NY",2022-12-17,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1450",27.3235209441575,0.342836380128622,"NY",2022-12-18,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1451",38.8142838605862,0.374745608241528,"NY",2022-12-19,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1452",32.6825350330183,0.396001805336875,"NY",2022-12-20,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1453",3.46763101375035,0.495887000530283,"NY",2022-12-21,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1454",0.994710722072178,0.291540592521593,"NY",2022-12-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1455",7.74111687355909,0.315202799093372,"NY",2022-12-23,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1456",13.3654114037801,0.396851058420199,"NY",2022-12-24,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0
"1457",2.11024302663363,0.284047709055425,"NY",2022-12-25,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0
"1458",52.5289199568407,0.38088220969045,"NY",2022-12-26,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"1459",42.466429080823,0.587975287869782,"NY",2022-12-27,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1460",44.5340585536567,0.606131910079395,"NY",2022-12-28,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1461",7.55253397176753,0.409777328428158,"NY",2022-12-29,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1462",5.25699844698836,0.222854202777318,"NY",2022-12-30,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1463",40.0743492448311,0.415146745998725,"NY",2022-12-31,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1464",16.697365147004,0.472052885015117,"NY",2023-01-01,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"1465",37.4564626546046,0.312872660565957,"NY",2023-01-02,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"1466",59.0197533508447,0.652000463819888,"NY",2023-01-03,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1467",13.5926784536719,0.525038600865339,"NY",2023-01-04,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1468",7.45204477597763,0.461127594438944,"NY",2023-01-05,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1469",34.5579037313753,0.350628972187508,"NY",2023-01-06,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"1470",25.0648149895916,0.259209308473065,"NY",2023-01-07,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"1471",5.6060532581424,0.271947592407532,"OH",2022-11-27,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0
"1472",2.73423212473309,0.29621083257106,"OH",2022-11-28,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1473",3.2111808761022,0.292725339460673,"OH",2022-11-29,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1474",2.28746777056024,0.268980633342993,"OH",2022-11-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0
"1475",6.64102516043776,0.288730124181009,"OH",2022-12-01,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1
"1476",3.67047613561668,0.332164171960078,"OH",2022-12-02,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1
"1477",3.30886778666094,0.27527529997097,"OH",2022-12-03,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0
"1478",1.54149443048623,0.285795704727062,"OH",2022-12-04,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1479",1.1826558392957,0.261829814368186,"OH",2022-12-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1480",4.65298854429088,0.299016141494687,"OH",2022-12-06,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0
"1481",7.24678941563555,0.302614820302984,"OH",2022-12-07,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0
"1482",2.36185467383124,0.272741708075516,"OH",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1483",3.122252608842,0.309366230247515,"OH",2022-12-09,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1
"1484",3.13837773114681,0.244661188615826,"OH",2022-12-10,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1485",1.79758582606705,0.282338407529292,"OH",2022-12-11,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1486",4.82244899740511,0.250104409304849,"OH",2022-12-12,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1487",5.91722678050726,0.296467386559773,"OH",2022-12-13,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1488",2.30043431237058,0.23840549267492,"OH",2022-12-14,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0
"1489",2.92073514655557,0.268110403052492,"OH",2022-12-15,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"1490",1.23653811447741,0.281440062117926,"OH",2022-12-16,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"1491",1.26558078523856,0.24822018177099,"OH",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1492",1.5823826823378,0.234000638002045,"OH",2022-12-18,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"1493",9.21667146331657,0.281251707635157,"OH",2022-12-19,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0
"1494",2.18558129979758,0.275888365468915,"OH",2022-12-20,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1495",5.77831100834911,0.299835992369306,"OH",2022-12-21,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1496",3.72385257743809,0.305114560705617,"OH",2022-12-22,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1497",2.10573765022772,0.268994272166283,"OH",2022-12-23,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1498",1.38664526737987,0.174888933031071,"OH",2022-12-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0
"1499",1.02833200087617,0.324877685398061,"OH",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1500",8.68860970467575,0.321006875131708,"OH",2022-12-26,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"1501",6.14789326769538,0.362425605584705,"OH",2022-12-27,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0
"1502",11.1002008499191,0.402799488915177,"OH",2022-12-28,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0
"1503",2.56887443290336,0.257461621149549,"OH",2022-12-29,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1504",3.95463205022921,0.303053067037636,"OH",2022-12-30,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1505",4.67227337823867,0.27518305272122,"OH",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1506",0.121185798510609,0.0593621055912611,"OH",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1507",6.16030521971697,0.243043446931305,"OH",2023-01-02,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1508",2.95979891157617,0.297332477464783,"OH",2023-01-03,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0
"1509",1.08697719076966,0.25973440453139,"OH",2023-01-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1510",2.30767135847023,0.259580167080117,"OH",2023-01-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1511",1.51736023708408,0.212990781428814,"OH",2023-01-06,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1512",2.093018212387,0.354868743063784,"OH",2023-01-07,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1513",1.62303495238577,0.381209076039887,"OK",2022-11-27,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"1514",0.915970395165409,0.256058351637193,"OK",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1515",NA,NA,"OK",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",0.505508157628771,0.256400515490492,"OK",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1517",2.06127975206644,0.407938315315582,"OK",2022-12-01,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1518",1.57727579097145,0.354451106564489,"OK",2022-12-02,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1
"1519",0.532696542785825,0.248854301047439,"OK",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1520",1.23529338524814,0.215269877871271,"OK",2022-12-04,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1521",1.76613389255101,0.307182264467925,"OK",2022-12-05,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"1522",2.49791422732716,0.326776212769266,"OK",2022-12-06,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1523",2.2917005080668,0.342714909747899,"OK",2022-12-07,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0
"1524",1.3887823230508,0.265891032761006,"OK",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1525",2.0892771561177,0.315695287228557,"OK",2022-12-09,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1526",4.62706267545051,0.175818449767056,"OK",2022-12-10,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"1527",1.40345869185893,0.170384499352541,"OK",2022-12-11,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1528",4.24606504208336,0.239082753253562,"OK",2022-12-12,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
