"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"219",1.46607758209373,0.196501268579951,"CO",2023-01-02,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"220",1.797110874137,0.279956812836235,"CO",2023-01-03,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"221",1.21950079638211,0.372848453544253,"CO",2023-01-04,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"222",1.52904911400733,0.274551372972699,"CO",2023-01-05,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"223",0.593237176482909,0.0781573091309545,"CO",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"224",0.784255607353892,0.384584405789709,"CO",2023-01-07,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"225",0.74181244464169,0.187005584081699,"CO",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"226",1.8623400394776,0.379445542813811,"CO",2023-01-09,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"227",1.40385506377577,0.390073851761741,"CO",2023-01-10,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1
"228",3.53617580884663,0.501372781403861,"CO",2023-01-11,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"229",0.66182247250858,0.335488447225742,"CO",2023-01-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"230",0.942623289212957,0.678830989676845,"CO",2023-01-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"231",NA,NA,"CO",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",0.776362839921419,0.287550564553065,"CO",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"233",2.11057343456787,0.465747825920971,"CO",2023-01-16,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"234",1.67831991884624,0.34768611258332,"CO",2023-01-17,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"235",0.942712949941455,0.317036838382856,"CO",2023-01-18,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"236",0.483382695180034,0.244452151829831,"CO",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"237",5.50502424029674,0.537302872833533,"CO",2023-01-20,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"238",0.453584289166895,0.309148617058934,"CO",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"239",NA,NA,"CO",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",3.32349332901407,0.398421082305437,"CO",2023-01-23,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"241",0.803073709428623,0.345358376579327,"CO",2023-01-24,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"242",4.27785199975485,0.47228161696742,"CO",2023-01-25,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"243",1.03459265944084,0.369608650205587,"CO",2023-01-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"244",4.57647730334,0.383198476306167,"CO",2023-01-27,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"245",3.45641940508902,0.386730193910288,"CO",2023-01-28,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"246",0.405139394556226,0.294140381342761,"CO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"247",5.48366514184586,0.420748409877118,"CO",2023-01-30,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"248",7.2118592565947,0.444400059835178,"CO",2023-01-31,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1
"249",5.99641822419663,0.384030816197421,"CO",2023-02-01,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"250",2.42254125501622,0.397235660470248,"CO",2023-02-02,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0
"251",3.84442726847286,0.426495531815744,"CO",2023-02-03,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
"252",0.761671279483217,0.288454611265348,"CO",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"253",0.896359315815943,0.323461214304981,"CT",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"254",1.94133588665903,0.338284505094308,"CT",2022-12-26,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1
"255",0.964706062279868,0.146401548783264,"CT",2022-12-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"256",1.83248252337691,0.32715922769992,"CT",2022-12-28,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1
"257",1.89719589546046,0.352645650425735,"CT",2022-12-29,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"258",1.60814330699388,0.251440442939043,"CT",2022-12-30,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1
"259",3.89903949622559,0.164757458218952,"CT",2022-12-31,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"260",1.01635093742809,0.720482975107244,"CT",2023-01-01,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"261",3.06560117739059,0.302323152635314,"CT",2023-01-02,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0
"262",1.11029402883123,0.216524167350664,"CT",2023-01-03,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"263",0.952469313540848,0.174558771168566,"CT",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"264",1.30025248467538,0.26899551420784,"CT",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"265",1.02352127877576,0.232265645242606,"CT",2023-01-06,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"266",1.99786551425959,0.137567340624575,"CT",2023-01-07,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1
"267",0.805949779020968,0.193961330850526,"CT",2023-01-08,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"268",3.42420523435826,0.180721624953992,"CT",2023-01-09,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"269",0.647286590874074,0.191291162175227,"CT",2023-01-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"270",1.65499126032525,0.366155729107182,"CT",2023-01-11,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"271",2.15090265774381,0.349198724909678,"CT",2023-01-12,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"272",2.27408587952399,0.332496530503885,"CT",2023-01-13,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"273",0.600792072485361,0.131811455883905,"CT",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"274",3.28665087413492,0.268819844071966,"CT",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"275",2.21820467823844,0.255179510321922,"CT",2023-01-16,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1
"276",1.52568087335193,0.245867952705685,"CT",2023-01-17,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1
"277",0.312414465956319,0.020580328030582,"CT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"278",1.90802443112858,0.30497391510025,"CT",2023-01-19,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"279",2.73955712740054,0.218737099162995,"CT",2023-01-20,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"280",1.81932127319941,0.194495755463821,"CT",2023-01-21,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
"281",2.6988367724013,0.201077659806336,"CT",2023-01-22,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"282",0.563125084747992,0.0559848726755454,"CT",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"283",0.981831643530608,0.185813330713729,"CT",2023-01-24,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"284",0.473385615831164,0.0995553370463606,"CT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"285",0.979644508862181,0.0612381713021533,"CT",2023-01-26,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"286",0.456867171728375,0.0769548776823249,"CT",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"287",0.156201674656175,0.0075338245211724,"CT",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"288",1.83407311060358,0.247056867825165,"CT",2023-01-29,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"289",0.913573089546296,0.0593459855674428,"CT",2023-01-30,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"290",0.781168021934415,0.148333630525849,"CT",2023-01-31,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"291",0.0318171644619862,0.00502999393491892,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"292",0.903717456427641,0.178712877685206,"CT",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"293",0.60184132021399,0.0716065590074515,"CT",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"294",0.781881819606195,0.114173598245085,"CT",2023-02-04,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"295",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.649706763909278,0.296914699851079,"DC",2022-12-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"297",1.85713421899247,0.263804007589267,"DC",2022-12-27,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"298",1.80156173004908,0.248292469732643,"DC",2022-12-28,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"299",2.15885928173671,0.406613981008893,"DC",2022-12-29,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"300",1.08567268135912,0.263923447999521,"DC",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"301",0.557857469268086,0.269994463520712,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"302",0.269827195795656,0.221360961474491,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"303",0.792650667842145,0.314308715328443,"DC",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"304",1.78744428810899,0.362205171866577,"DC",2023-01-03,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"305",1.15625163225449,0.314250581162814,"DC",2023-01-04,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"306",1.61938889275581,0.265993199964304,"DC",2023-01-05,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"307",0.846911262624302,0.266841990225156,"DC",2023-01-06,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"308",1.11508037750614,0.346923554997153,"DC",2023-01-07,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"309",1.94873798245755,0.376986126017465,"DC",2023-01-08,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
"310",2.14305575351058,0.428558346031344,"DC",2023-01-09,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1
"311",1.58875836434441,0.409278837828428,"DC",2023-01-10,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1
"312",1.21932840958613,0.320462670942481,"DC",2023-01-11,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0
"313",2.65498137203895,0.348411307252147,"DC",2023-01-12,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1
"314",0.501430471176472,0.271285532302546,"DC",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"315",1.32643165131496,0.26762081460805,"DC",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"316",0.691491348964111,0.31120229706561,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"317",2.19562945926722,0.231062658237106,"DC",2023-01-16,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"318",1.4828031695354,0.356937295131238,"DC",2023-01-17,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"319",2.06068429002211,0.226775611043877,"DC",2023-01-18,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"320",1.72654543232897,0.238533046533515,"DC",2023-01-19,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"321",3.63414848665037,0.149005403516739,"DC",2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"322",2.33347960737418,0.14452247684396,"DC",2023-01-21,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"323",0.46916601624373,0.214320926145138,"DC",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"324",1.50127799123138,0.648379852582004,"DC",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1
"325",1.41583440223702,0.133197905291647,"DC",2023-01-24,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"326",1.3039118121568,0.23999935090341,"DC",2023-01-25,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"327",0.808680388262227,0.270192555743717,"DC",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"328",1.52296833706231,0.274881755560846,"DC",2023-01-27,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1
"329",1.54567697140118,0.122714550101631,"DC",2023-01-28,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"330",1.67419648284638,0.157328766555427,"DC",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"331",0.910892051269732,0.11931697605681,"DC",2023-01-30,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"332",1.16326194229596,0.217000077265952,"DC",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"333",2.21763712082629,0.159216123403525,"DC",2023-02-01,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"334",0.34578122342142,0.116405147906034,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"335",0.56370613054935,0.116001957406533,"DC",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"336",0.571315461889549,0.115877560671537,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"337",1.6668190866922,0.391624889868806,"DE",2022-12-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"338",1.61836122076825,0.221897347143573,"DE",2022-12-26,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0
"339",0.497708748241889,0.206051042121952,"DE",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"340",1.07107566113788,0.287877787531166,"DE",2022-12-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"341",0.59009777245936,0.287954027546461,"DE",2022-12-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"342",1.4473816915034,0.289058742402562,"DE",2022-12-30,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0
"343",2.41115027004034,0.163671088641477,"DE",2022-12-31,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0
"344",0.502583611428053,0.266429856419712,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"345",0.877949120602925,0.26257143337901,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"346",0.911307224189963,0.319810224278916,"DE",2023-01-03,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"347",0.649883995737686,0.331866989705369,"DE",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"348",2.41405042966283,0.288467532546074,"DE",2023-01-05,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0
"349",1.75278735540771,0.247454571830235,"DE",2023-01-06,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0
"350",0.843688005597152,0.246770028498451,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"351",0.946253582076263,0.301524477280852,"DE",2023-01-08,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"352",1.47357835685338,0.323106447872807,"DE",2023-01-09,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"353",0.906587927700868,0.411360684998669,"DE",2023-01-10,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"354",0.447742981612293,0.243817160594619,"DE",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"355",0.934334500738245,0.316682888553939,"DE",2023-01-12,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"356",1.08587031629019,0.315866640917353,"DE",2023-01-13,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"357",1.33399401578466,0.146819024619506,"DE",2023-01-14,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"358",1.33615869173668,0.260365126872285,"DE",2023-01-15,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"359",0.396491588980286,0.302844052640114,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"360",0.31467893901366,0.0670406222467022,"DE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"361",0.0916031095434711,0.058237276171948,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",0.960408556796618,0.311167093368762,"DE",2023-01-20,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"364",0.7394879902687,0.243507812505748,"DE",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"365",0.365597010401444,0.193752457397831,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"366",0.782937253835961,0.0274717669922766,"DE",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.281412859255698,0.0234539509187784,"DE",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"368",0.388399934063598,0.164322250893896,"DE",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"369",0.88656316327743,0.193004686149998,"DE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"370",0.297852602745211,0.0144324738494369,"DE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.45052857835329,0.168790026712747,"DE",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"372",0.160122507464136,0.010370917020295,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"373",0.998875780641476,0.303540204907422,"DE",2023-01-30,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"374",0.071420886703106,0.00742993830988818,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.121458960272507,0.00628578580300827,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"376",0.910506021444377,0.434193769574463,"DE",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"377",0.484028833839483,0.101098020974326,"DE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"378",0.142631781862708,0.00381077623753412,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"379",0.912629148942128,0.64132953085338,"FL",2022-12-25,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"380",1.30804756708403,0.247315923403893,"FL",2022-12-26,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"381",8.6551154863035,0.35794072744219,"FL",2022-12-27,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
"382",2.39786648350882,0.272483950501981,"FL",2022-12-28,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"383",5.37535518208582,0.349119589232488,"FL",2022-12-29,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"384",2.61182204104295,0.293172919634443,"FL",2022-12-30,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"385",4.21954065259697,0.216289652827534,"FL",2022-12-31,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"386",1.46667452620193,0.180678093222702,"FL",2023-01-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"387",13.7641459183547,0.211815871368811,"FL",2023-01-02,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"388",9.14144995977588,0.250833290622633,"FL",2023-01-03,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"389",28.3378331144548,0.337233441933389,"FL",2023-01-04,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"390",6.22526616947988,0.328640459838695,"FL",2023-01-05,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
"391",11.8670534293246,0.325600343434158,"FL",2023-01-06,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"392",5.74287709495353,0.348715876768868,"FL",2023-01-07,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"393",2.53708553209701,0.390851094333711,"FL",2023-01-08,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"394",13.8783922300019,0.389848656549503,"FL",2023-01-09,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"395",15.5749656269966,0.388925759262039,"FL",2023-01-10,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"396",15.3188413946707,0.354866448437222,"FL",2023-01-11,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"397",12.0447618427437,0.338394285196286,"FL",2023-01-12,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"398",5.37606965681916,0.309343246224785,"FL",2023-01-13,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1
"399",5.56177074327008,0.327520026761718,"FL",2023-01-14,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
"400",7.19010881347599,0.299553921257342,"FL",2023-01-15,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0
"401",7.092183678859,0.313808520372467,"FL",2023-01-16,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
"402",5.24921020901575,0.329019837630355,"FL",2023-01-17,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"403",5.92011835830196,0.313567585078761,"FL",2023-01-18,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
"404",2.3020825498788,0.364131343637288,"FL",2023-01-19,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"405",4.82161912669877,0.310205689530658,"FL",2023-01-20,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"406",3.65306450415924,0.276976127185241,"FL",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"407",5.13569158637886,0.355427861375227,"FL",2023-01-22,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"408",6.88464558717117,0.281975009663073,"FL",2023-01-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"409",5.59339027742313,0.308395204609537,"FL",2023-01-24,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1
"410",6.55201923360071,0.292151066895013,"FL",2023-01-25,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"411",7.17826115498919,0.273052522251211,"FL",2023-01-26,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0
"412",3.98110241735926,0.28433143493435,"FL",2023-01-27,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"413",4.14058314392414,0.13520907933856,"FL",2023-01-28,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"414",3.41600081594241,0.215610028332807,"FL",2023-01-29,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"415",11.0656618168213,0.316783025910803,"FL",2023-01-30,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"416",1.74777969595477,0.239495870183048,"FL",2023-01-31,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"417",3.83971847415981,0.242080148268057,"FL",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"418",3.62888235454176,0.264397182221971,"FL",2023-02-02,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
"419",6.95625586317273,0.347859232839162,"FL",2023-02-03,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0
"420",3.51955486594665,0.27953691259899,"FL",2023-02-04,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
"421",1.43814872379717,0.273202898177986,"GA",2022-12-25,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"422",2.88981585112339,0.207721514267919,"GA",2022-12-26,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1
"423",2.36197997723321,0.25263867757684,"GA",2022-12-27,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1
"424",2.73709111726809,0.284978738622215,"GA",2022-12-28,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0
"425",2.24737040673829,0.275716377559158,"GA",2022-12-29,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"426",2.84830732371968,0.244353163072692,"GA",2022-12-30,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0
"427",2.05611411277617,0.169216960567921,"GA",2022-12-31,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0
"428",0.0882726083015909,0.0636678805424478,"GA",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"429",7.27823495213414,0.312317176852326,"GA",2023-01-02,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"430",3.6219085760716,0.243358034297583,"GA",2023-01-03,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"431",5.45536387587281,0.354242299103126,"GA",2023-01-04,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0
"432",5.17781820201481,0.31964556529726,"GA",2023-01-05,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1
"433",2.05071573352186,0.260805554163585,"GA",2023-01-06,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"434",1.90693649380163,0.239964184277928,"GA",2023-01-07,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"435",5.618527031335,0.388637979231524,"GA",2023-01-08,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"436",3.90717588851205,0.297591664402382,"GA",2023-01-09,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"437",2.21041861737548,0.316463800573581,"GA",2023-01-10,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"438",5.75674979027153,0.400600612785567,"GA",2023-01-11,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"439",3.52160768625142,0.317176009902512,"GA",2023-01-12,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"440",3.61794156296795,0.276485165258705,"GA",2023-01-13,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0
