"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"989",5.84217889543365,0.114489084485047,"MN",2022-09-19,0,1,0,0,0,0
"990",2.62471085532814,0.0883050895108514,"MN",2022-09-20,0,1,0,0,0,0
"991",4.41112664829304,0.101210524896304,"MN",2022-09-21,0,1,0,0,0,0
"992",3.75847195539726,0.152558139844699,"MN",2022-09-22,1,0,0,0,0,0
"993",2.78550322847592,0.134998851727064,"MN",2022-09-23,1,1,0,0,0,0
"994",3.86160246871284,0.16665982535979,"MN",2022-09-24,1,0,0,0,0,0
"995",4.18865792454536,0.216467924430344,"MN",2022-09-25,0,0,0,0,0,0
"996",1.9279566546476,0.0835878539619403,"MN",2022-09-26,0,1,0,1,0,0
"997",1.97665177754079,0.115839966708395,"MN",2022-09-27,1,1,0,0,0,0
"998",1.87791862284853,0.135054912741743,"MN",2022-09-28,1,1,0,0,0,0
"999",1.06132009243319,0.124365737033753,"MN",2022-09-29,1,1,0,0,0,0
"1000",3.70110615890695,0.0617012104083594,"MN",2022-09-30,0,0,0,0,0,0
"1001",2.0162269075463,0.0899685607587831,"MN",2022-10-01,0,1,0,0,0,0
"1002",3.8740059137601,0.183466231989152,"MN",2022-10-02,1,0,0,0,0,0
"1003",2.37783746216652,0.121798821350458,"MN",2022-10-03,0,1,0,0,0,0
"1004",1.99834371786981,0.149318161645122,"MN",2022-10-04,1,1,0,0,0,0
"1005",6.40750864635191,0.212046847528063,"MN",2022-10-05,0,0,0,0,1,0
"1006",6.34310035042506,0.235401460832823,"MN",2022-10-06,1,0,0,0,0,0
"1007",4.72952125615851,0.182363339164142,"MN",2022-10-07,0,1,0,0,0,0
"1008",2.86870686403144,0.185775396870138,"MN",2022-10-08,1,1,0,0,1,0
"1009",1.3110216839224,0.109725726216802,"MO",2022-08-28,1,1,1,0,0,1
"1010",0.983741814302603,0.169578243585499,"MO",2022-08-29,1,1,0,0,0,0
"1011",1.19853113887337,0.199791879931001,"MO",2022-08-30,1,1,1,1,0,0
"1012",0.815827840709161,0.189881381606361,"MO",2022-08-31,1,1,1,0,0,1
"1013",0.424649400961124,0.0405641027312027,"MO",2022-09-01,1,1,1,1,1,1
"1014",1.13629282414486,0.0404597797469973,"MO",2022-09-02,0,0,1,0,0,1
"1015",1.37095147901117,0.171249418574146,"MO",2022-09-03,1,1,1,0,0,0
"1016",1.82264654220362,0.0982246238584704,"MO",2022-09-04,0,0,1,0,0,1
"1017",0.0388986652335992,0.0402117406318936,"MO",2022-09-05,1,1,1,0,0,1
"1018",1.9625888495714,0.0401504780556592,"MO",2022-09-06,0,0,1,0,0,1
"1019",0.709254766514055,0.0900675301141864,"MO",2022-09-07,1,1,1,0,0,1
"1020",0.961733895437654,0.239994392193235,"MO",2022-09-08,1,1,1,0,0,1
"1021",2.03089694952267,0.639972602468999,"MO",2022-09-09,0,0,1,0,0,1
"1022",3.18313303926443,0.240021442484943,"MO",2022-09-10,0,0,1,0,0,1
"1023",0.651864834600417,0.128902542458423,"MO",2022-09-11,1,1,1,0,0,1
"1024",1.98581879784344,0.169039864464104,"MO",2022-09-12,1,0,0,0,0,0
"1025",1.16275203109021,0.143861919201844,"MO",2022-09-13,1,1,1,0,0,1
"1026",2.36163461298694,0.171717370826894,"MO",2022-09-14,0,0,1,0,0,1
"1027",1.3863264071327,0.128268226379961,"MO",2022-09-15,1,1,0,1,0,0
"1028",0.98093072031903,0.145909256382685,"MO",2022-09-16,1,1,1,0,0,1
"1029",0.792139961610857,0.149119562728614,"MO",2022-09-17,1,1,1,0,0,1
"1030",0.65688347105266,0.115110197099435,"MO",2022-09-18,1,1,1,0,0,1
"1031",3.01775145074731,0.0872839645952028,"MO",2022-09-19,0,0,1,1,1,1
"1032",1.13641198222675,0.150274187155255,"MO",2022-09-20,1,1,0,0,0,0
"1033",1.16613347240529,0.137005297987142,"MO",2022-09-21,1,1,0,1,0,0
"1034",2.01612909291616,0.16724185540959,"MO",2022-09-22,0,0,1,0,0,1
"1035",0.625127701964953,0.0866843187171701,"MO",2022-09-23,1,1,1,1,1,1
"1036",0.333030832388578,0.107125140894232,"MO",2022-09-24,1,1,1,0,0,1
"1037",0.353152322634239,0.16001579422312,"MO",2022-09-25,1,1,1,1,1,1
"1038",1.21918038383983,0.189677229342006,"MO",2022-09-26,0,0,1,0,0,1
"1039",2.02537451151692,0.140436423428985,"MO",2022-09-27,1,1,0,1,0,0
"1040",1.86654367248399,0.175618737426149,"MO",2022-09-28,1,0,0,0,0,0
"1041",1.23296965879947,0.0857598287172804,"MO",2022-09-29,1,1,1,0,0,1
"1042",0.52101901651881,0.111573772467793,"MO",2022-09-30,1,1,1,0,0,1
"1043",0.502983879634723,0.126498385574998,"MO",2022-10-01,1,1,1,1,1,1
"1044",0.478974921900809,0.042937318825679,"MO",2022-10-02,1,1,1,1,1,1
"1045",0.604330782795492,0.043270733655817,"MO",2022-10-03,1,1,1,0,0,1
"1046",1.24504706199012,0.177999525431796,"MO",2022-10-04,1,1,1,0,0,1
"1047",1.10570210848028,0.168392311497854,"MO",2022-10-05,1,1,1,0,0,1
"1048",1.63076542783632,0.0935190702921702,"MO",2022-10-06,0,1,0,1,0,0
"1049",0.358439974096195,0.0448562298283822,"MO",2022-10-07,1,1,1,0,0,1
"1050",0.337013327599125,0.045321825149603,"MO",2022-10-08,1,1,1,0,0,1
"1051",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA
"1052",0.4316914015106,0.0421485963361245,"MS",2022-08-29,1,1,1,1,1,1
"1053",0.0449418831625243,0.00420600691295286,"MS",2022-08-30,1,1,1,1,1,1
"1054",0.0434936228757245,0.00398655304253641,"MS",2022-08-31,1,1,1,1,1,1
"1055",2.07997795797804,0.354759544311938,"MS",2022-09-01,0,0,1,0,0,1
"1056",0.80143637757743,0.179702687100444,"MS",2022-09-02,0,1,1,1,1,1
"1057",1.00084991622983,0.297928106098448,"MS",2022-09-03,0,0,1,0,0,1
"1058",1.00755319133632,0.298715090655452,"MS",2022-09-04,0,0,1,0,0,1
"1059",0.00382348192997499,0.00308919271207681,"MS",2022-09-05,1,1,1,1,1,1
"1060",0.76338319138303,0.151572156153344,"MS",2022-09-06,1,1,1,0,0,1
"1061",0.0708597353626249,0.00280834326900641,"MS",2022-09-07,1,1,1,1,1,1
"1062",0.0276214509564835,0.00268186300450899,"MS",2022-09-08,1,1,1,1,1,1
"1063",0.0264956155388583,0.00256388711187606,"MS",2022-09-09,1,1,1,1,1,1
"1064",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA
"1065",0.00309650545108639,0.00235131414097757,"MS",2022-09-11,1,1,1,1,1,1
"1066",0.993507902290344,0.228550559132824,"MS",2022-09-12,0,0,1,0,0,1
"1067",1.30036497240214,0.909224703999729,"MS",2022-09-13,0,0,1,0,0,1
"1068",2.19986450242167,0.305031320891038,"MS",2022-09-14,0,0,1,0,0,1
"1069",2.4809123686107,0.609030176586481,"MS",2022-09-15,0,0,1,0,0,1
"1070",0.0528577179551111,0.00193505482709702,"MS",2022-09-16,1,1,1,0,0,1
"1071",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA
"1072",0.00205905252411331,0.0018066935032342,"MS",2022-09-18,1,1,1,1,1,1
"1073",0.0282820177652855,0.00174944456104995,"MS",2022-09-19,1,1,1,0,0,1
"1074",1.04436345848196,0.231122429358623,"MS",2022-09-20,0,0,1,0,0,1
"1075",0.0393537937294663,0.00164754699393159,"MS",2022-09-21,1,1,1,1,0,0
"1076",4.59255990017339,0.745041978543277,"MS",2022-09-22,0,0,0,0,0,0
"1077",0.00171658656742174,0.00156099899757496,"MS",2022-09-23,1,1,1,1,0,0
"1078",1.22317867477129,0.462524498816889,"MS",2022-09-24,0,0,1,0,1,0
"1079",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA
"1080",0.0337232459041331,0.00145677504929359,"MS",2022-09-26,1,1,1,1,1,1
"1081",14.1549395133245,0.636991411152057,"MS",2022-09-27,0,0,1,0,0,0
"1082",1.22548452986345,0.463968708536625,"MS",2022-09-28,0,0,1,0,0,1
"1083",1.10744403062631,0.121499877492522,"MS",2022-09-29,1,0,0,0,0,1
"1084",0.0120561532590486,0.00135978703446948,"MS",2022-09-30,1,1,1,0,0,0
"1085",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA
"1086",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA
"1087",0.0126174537509859,0.00131517072448064,"MS",2022-10-03,1,1,1,1,1,1
"1088",0.0131372957549311,0.00130533452568566,"MS",2022-10-04,1,1,1,1,1,1
"1089",0.00633668659286299,0.00129796254904748,"MS",2022-10-05,1,1,1,1,1,1
"1090",0.00669030741443813,0.0012930410706261,"MS",2022-10-06,1,1,1,1,1,1
"1091",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA
"1092",0.0015336297587751,0.00129055749581123,"MS",2022-10-08,1,1,1,1,1,1
"1093",0.0503801842915942,0.0162900363115717,"MT",2022-08-28,1,1,1,1,1,1
"1094",0.0481658652660056,0.0156570171381473,"MT",2022-08-29,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA
"1096",0.0493185483134728,0.0144440724914158,"MT",2022-08-31,1,1,1,1,1,1
"1097",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA
"1098",0.0481387547919494,0.0132996806076223,"MT",2022-09-02,1,1,1,1,1,1
"1099",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA
"1104",0.0507573550482212,0.0102559964744769,"MT",2022-09-08,1,1,1,0,0,1
"1105",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA
"1108",0.0547293152564289,0.00853394322394293,"MT",2022-09-12,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA
"1110",0.563802388411565,0.284375605107436,"MT",2022-09-14,1,1,1,0,1,0
"1111",0.0588286395380036,0.00739503588625783,"MT",2022-09-15,1,1,1,1,1,1
"1112",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-09-18,NA,NA,NA,NA,NA,NA
"1115",0.0594569746230758,0.00607063417959162,"MT",2022-09-19,1,1,1,0,0,1
"1116",NA,NA,"MT",2022-09-20,NA,NA,NA,NA,NA,NA
"1117",0.0684802228305489,0.00548814553216549,"MT",2022-09-21,1,1,1,1,1,1
"1118",NA,NA,"MT",2022-09-22,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2022-09-23,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-09-24,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA
"1122",0.35383697340434,0.00425059386211815,"MT",2022-09-26,1,1,1,0,0,1
"1123",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA
"1130",0.0845979582229715,0.00285633680145551,"MT",2022-10-04,1,1,1,1,1,1
"1131",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA
"1133",0.886058296425958,0.911575753683406,"MT",2022-10-07,0,1,1,0,0,1
"1134",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA
"1135",12.2506899067922,0.226258998299698,"NC",2022-08-28,0,0,0,0,0,0
"1136",1.97489625034901,0.153142062025757,"NC",2022-08-29,1,1,0,0,0,1
"1137",3.32506691402126,0.187645960273649,"NC",2022-08-30,0,0,1,0,0,0
"1138",2.93150159683634,0.188281608600964,"NC",2022-08-31,1,0,0,0,0,0
"1139",1.14938513333973,0.166809552683139,"NC",2022-09-01,1,1,1,0,0,1
"1140",2.86336494062333,0.197628094592014,"NC",2022-09-02,1,0,0,0,0,0
"1141",1.14258493109282,0.180664384723765,"NC",2022-09-03,1,1,1,0,0,0
"1142",2.73423564943266,0.180170587020678,"NC",2022-09-04,1,1,1,0,0,1
"1143",1.06349965967215,0.224305786319965,"NC",2022-09-05,1,1,0,1,0,0
"1144",1.95765105678194,0.163508151062192,"NC",2022-09-06,1,1,1,0,0,0
"1145",4.73015122374813,0.203075250945213,"NC",2022-09-07,0,0,1,0,0,1
"1146",7.43851262175246,0.240372252997053,"NC",2022-09-08,0,0,0,0,0,0
"1147",2.36802667664858,0.0968073511992745,"NC",2022-09-09,0,0,1,0,0,0
"1148",4.00667409675622,0.166931735939286,"NC",2022-09-10,0,1,0,1,0,0
"1149",7.78385649810695,0.143820812681952,"NC",2022-09-11,0,0,0,0,0,0
"1150",4.29138925111097,0.160854747645616,"NC",2022-09-12,1,0,1,0,0,0
"1151",1.71021469446566,0.170328539201981,"NC",2022-09-13,1,1,1,0,0,0
"1152",1.8660543276881,0.194230501658254,"NC",2022-09-14,1,1,1,0,0,1
"1153",2.08830015479171,0.188833481299734,"NC",2022-09-15,1,1,0,0,1,0
"1154",9.45711044551078,0.144192759047501,"NC",2022-09-16,0,0,1,0,0,0
"1155",3.62735436134253,0.186823203780739,"NC",2022-09-17,0,1,0,1,0,0
"1156",2.09268373392956,0.19572251537549,"NC",2022-09-18,1,1,1,0,0,0
"1157",10.1255681068633,0.150855224244628,"NC",2022-09-19,0,0,0,0,0,1
"1158",1.90596097335293,0.193705953121912,"NC",2022-09-20,1,1,1,0,0,1
"1159",2.33008522479776,0.199626442047479,"NC",2022-09-21,1,1,0,0,0,0
"1160",5.8826764450348,0.196308176440256,"NC",2022-09-22,0,1,0,0,0,0
"1161",7.71233903223801,0.248419921561226,"NC",2022-09-23,0,0,0,0,0,0
"1162",4.93761300388735,0.183512215204434,"NC",2022-09-24,0,0,0,0,0,1
"1163",4.09718968818463,0.176768722885022,"NC",2022-09-25,0,0,0,0,0,0
"1164",1.08709470383815,0.245890107142485,"NC",2022-09-26,1,1,1,0,1,0
"1165",2.24860484801235,0.221191668158713,"NC",2022-09-27,1,1,0,0,0,0
"1166",7.00729385655595,0.192906677221948,"NC",2022-09-28,0,0,1,0,0,1
"1167",9.24187278458055,0.176727174060828,"NC",2022-09-29,0,0,0,0,0,0
"1168",7.35585793604248,0.198726267263148,"NC",2022-09-30,0,0,0,0,0,0
"1169",4.39389258211299,0.282447346394624,"NC",2022-10-01,0,0,1,0,0,1
"1170",5.61663407539896,0.205080553264544,"NC",2022-10-02,0,0,0,0,0,1
"1171",2.11057814969017,0.232956850452558,"NC",2022-10-03,1,1,1,0,0,0
"1172",2.44793380286356,0.243300401613846,"NC",2022-10-04,1,1,0,0,0,0
"1173",5.15768100129979,0.222100589009098,"NC",2022-10-05,0,0,0,0,0,0
"1174",1.69564684095183,0.257291315516096,"NC",2022-10-06,1,1,1,0,0,1
"1175",6.69992712392366,0.220671910508914,"NC",2022-10-07,0,0,0,0,0,0
"1176",2.68124116551031,0.203217544136771,"NC",2022-10-08,0,0,1,0,0,0
"1177",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA
"1178",0.0404840166894519,0.00517529194374407,"ND",2022-08-29,1,1,1,1,1,1
"1179",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA
"1180",2.35583515959312,0.577756940833163,"ND",2022-08-31,0,0,1,0,0,1
"1181",0.991568724371017,0.291653390426352,"ND",2022-09-01,0,0,1,0,0,1
"1182",0.0184561426114589,0.00486964119011647,"ND",2022-09-02,1,1,1,1,1,1
"1183",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA
"1185",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA
"1186",0.0190273204546303,0.00461668320679525,"ND",2022-09-06,1,1,1,1,1,1
"1187",0.0667700508665893,0.00456042351329948,"ND",2022-09-07,1,1,1,1,0,0
"1188",0.0202498173641133,0.00450667905277534,"ND",2022-09-08,1,1,1,0,0,1
"1189",0.00579124695707067,0.00445532885441814,"ND",2022-09-09,1,1,1,1,1,1
"1190",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA
"1192",0.00589906659888811,0.00431456711881528,"ND",2022-09-12,1,1,1,1,1,1
"1193",0.00578358191922998,0.0042717587723786,"ND",2022-09-13,1,1,1,1,1,1
"1194",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA
"1195",0.00493123540809819,0.00419182116848091,"ND",2022-09-15,1,1,1,1,1,1
"1196",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-09-18,NA,NA,NA,NA,NA,NA
"1199",0.00668853717561674,0.0040528975749922,"ND",2022-09-19,1,1,1,1,1,1
"1200",0.0493052132791623,0.00402224870662101,"ND",2022-09-20,1,1,1,1,1,1
"1201",0.00688123791465665,0.00399316516160276,"ND",2022-09-21,1,1,1,1,1,1
"1202",1.96171879421617,0.60433285943722,"ND",2022-09-22,0,0,0,0,0,0
"1203",0.00724415339785521,0.00393962106061514,"ND",2022-09-23,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-09-24,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA
"1206",0.0544847646975467,0.00387081290074388,"ND",2022-09-26,1,1,1,0,0,1
"1207",0.0297286092822453,0.00385099842272065,"ND",2022-09-27,1,1,1,1,1,1
"1208",0.0281565057741299,0.00383279761841938,"ND",2022-09-28,1,1,1,1,1,1
"1209",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA
"1210",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA
"1213",0.87187916642105,0.119386139639116,"ND",2022-10-03,1,1,0,1,0,0
"1214",0.246213219359401,0.00376132840695853,"ND",2022-10-04,1,1,1,0,0,1
"1215",0.726790037565185,0.179495347016404,"ND",2022-10-05,1,1,1,0,0,1
"1216",0.075305320664564,0.00375459498242492,"ND",2022-10-06,1,1,1,1,1,1
"1217",0.162311921438736,0.00375520011667106,"ND",2022-10-07,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA
"1219",0.295334464877179,0.124165135229227,"NE",2022-08-28,1,1,1,0,0,1
"1220",2.08861047784188,0.668141993003384,"NE",2022-08-29,0,0,1,0,0,1
"1221",0.0989003519921088,0.0330891229493149,"NE",2022-08-30,1,1,1,1,1,1
"1222",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA
"1223",0.0992434361624316,0.0324344996777001,"NE",2022-09-01,1,1,1,1,1,1
"1224",0.0285462825533963,0.0321048439302993,"NE",2022-09-02,1,1,1,1,1,1
"1225",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA
"1226",0.309750309560638,0.112140043772626,"NE",2022-09-04,1,1,1,1,1,1
"1227",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA
"1231",0.610997628318289,0.248183589714271,"NE",2022-09-09,1,1,1,0,0,1
"1232",0.0923043724632611,0.0293673645590122,"NE",2022-09-10,1,1,1,0,0,1
"1233",0.0242968112197662,0.0290094167013808,"NE",2022-09-11,1,1,1,1,1,1
"1234",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA
"1237",0.0256262426771747,0.0275390254410599,"NE",2022-09-15,1,1,1,1,1,1
"1238",0.0248355275912467,0.0271620106765842,"NE",2022-09-16,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA
"1240",0.0783207524321468,0.0263974985372151,"NE",2022-09-18,1,1,1,0,0,1
"1241",0.0797438124057361,0.0260103695614771,"NE",2022-09-19,1,1,1,1,1,1
"1242",NA,NA,"NE",2022-09-20,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-09-21,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-09-22,NA,NA,NA,NA,NA,NA
"1245",0.0749943298639727,0.0244351220454191,"NE",2022-09-23,1,1,1,1,1,1
"1246",0.023948023729237,0.0240361489120927,"NE",2022-09-24,1,1,1,1,1,1
"1247",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA
"1250",0.0237101247233526,0.0224306179339022,"NE",2022-09-28,1,1,1,0,0,1
"1251",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA
"1252",0.332377130250722,0.0216279931939905,"NE",2022-09-30,1,1,1,1,1,1
"1253",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA
"1254",0.0248905970661784,0.0208303302026044,"NE",2022-10-02,1,1,1,1,1,1
"1255",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA
"1259",0.0275495024078966,0.0188831828075307,"NE",2022-10-07,1,1,1,0,0,1
"1260",1.05010492011481,0.746566363287687,"NE",2022-10-08,0,0,1,0,0,1
"1261",0.955549891563765,0.204151060163651,"NH",2022-08-28,0,1,1,0,0,1
"1262",1.16998909677486,0.176783889008143,"NH",2022-08-29,0,1,1,1,1,1
"1263",0.34615337011103,0.0911592952804698,"NH",2022-08-30,1,1,1,0,0,1
"1264",0.490844870040497,0.202309819940916,"NH",2022-08-31,1,1,1,0,0,1
"1265",0.50397153940047,0.0181145233883832,"NH",2022-09-01,1,1,1,1,1,1
"1266",0.321323729363153,0.140240729294846,"NH",2022-09-02,1,1,1,0,0,1
"1267",2.41857494643097,0.260105981807214,"NH",2022-09-03,0,0,1,0,0,1
"1268",0.435547071197629,0.0210884242564258,"NH",2022-09-04,1,1,1,0,0,1
"1269",0.435302265336589,0.198393212454415,"NH",2022-09-05,1,1,1,0,0,1
"1270",0.49129868867368,0.0868954420059623,"NH",2022-09-06,1,1,1,0,0,1
"1271",0.519284362477161,0.0875367923220256,"NH",2022-09-07,1,1,1,0,0,1
"1272",0.295339401875027,0.139415145095885,"NH",2022-09-08,1,1,1,0,0,1
"1273",0.538961861374291,0.117303791558873,"NH",2022-09-09,1,1,1,0,0,1
"1274",0.800369835240801,0.217042817547102,"NH",2022-09-10,1,1,1,0,0,1
"1275",0.918858676000794,0.204442443651965,"NH",2022-09-11,1,1,0,0,0,0
"1276",0.801411561152571,0.170424815751964,"NH",2022-09-12,1,1,1,0,0,0
"1277",2.18502366696241,0.0389010432044215,"NH",2022-09-13,0,0,1,0,0,1
"1278",0.85657240294068,0.0421853218078165,"NH",2022-09-14,1,1,1,0,0,1
"1279",0.719682088225815,0.103371528045925,"NH",2022-09-15,1,1,1,0,0,1
"1280",0.38465038782071,0.129454284506523,"NH",2022-09-16,1,1,1,1,1,1
"1281",3.07947267164645,0.0544778592216966,"NH",2022-09-17,0,0,1,0,0,1
"1282",0.864750237250402,0.133221537427301,"NH",2022-09-18,1,1,1,0,0,1
"1283",0.480132643607613,0.135647570150605,"NH",2022-09-19,1,1,1,0,0,1
"1284",1.46576637677855,0.110549781548839,"NH",2022-09-20,1,0,1,0,0,1
"1285",1.82219127872033,0.112532104516412,"NH",2022-09-21,0,0,1,0,0,1
"1286",1.26562439984678,0.0860114575436228,"NH",2022-09-22,0,0,1,0,0,1
"1287",2.74813910876762,0.0944703749114366,"NH",2022-09-23,0,0,1,0,0,1
"1288",1.07768251801844,0.163865720222688,"NH",2022-09-24,1,1,1,0,0,1
"1289",1.18610431341623,0.113994887762202,"NH",2022-09-25,0,0,1,1,1,1
"1290",1.59650005635433,0.204398007407663,"NH",2022-09-26,0,1,1,0,1,0
"1291",0.399877121508356,0.137323903691797,"NH",2022-09-27,1,1,1,1,1,1
"1292",0.990663407838562,0.183375706021583,"NH",2022-09-28,1,1,1,1,1,1
"1293",1.4175055834758,0.189065476269418,"NH",2022-09-29,1,0,1,0,0,1
"1294",0.632032987849232,0.21166302193182,"NH",2022-09-30,1,1,1,0,0,1
"1295",3.06945133629943,0.242617603569002,"NH",2022-10-01,0,0,1,0,0,0
"1296",0.742141103039883,0.269175017164359,"NH",2022-10-02,1,1,1,1,1,1
"1297",4.02670650974898,0.232022716479648,"NH",2022-10-03,0,0,1,0,0,1
"1298",0.642116478626911,0.251257208211112,"NH",2022-10-04,1,1,1,1,1,1
"1299",0.690219615018736,0.26066245301224,"NH",2022-10-05,1,1,1,0,0,1
"1300",1.46952864992106,0.280418119720034,"NH",2022-10-06,1,0,1,0,0,1
"1301",4.83446419271547,0.31360992743465,"NH",2022-10-07,0,0,1,0,0,1
"1302",1.32466434419312,0.335597452693297,"NH",2022-10-08,0,0,1,1,1,1
"1303",1.75155913142048,0.124455493762774,"NJ",2022-08-28,1,1,1,0,0,0
"1304",4.36651863440617,0.16308829810518,"NJ",2022-08-29,0,0,1,0,0,0
"1305",3.41276824421095,0.168425937117754,"NJ",2022-08-30,0,0,1,0,0,1
"1306",4.13227280793609,0.167385304774228,"NJ",2022-08-31,0,0,1,1,0,0
"1307",2.67606237383999,0.16591147431235,"NJ",2022-09-01,1,1,0,0,0,0
"1308",1.23798140623494,0.150195151361675,"NJ",2022-09-02,1,1,1,0,0,0
"1309",4.17397116818185,0.178910542310969,"NJ",2022-09-03,0,0,1,0,0,0
"1310",3.46680558758957,0.154875374217419,"NJ",2022-09-04,0,1,0,1,0,0
"1311",1.14096933231319,0.138272279306768,"NJ",2022-09-05,1,1,1,0,0,0
"1312",4.18908552000721,0.146947533714827,"NJ",2022-09-06,1,1,1,0,0,1
"1313",1.57453577161266,0.153341027322718,"NJ",2022-09-07,1,1,1,0,0,0
"1314",1.57520296107008,0.157888629256564,"NJ",2022-09-08,1,1,1,0,0,1
"1315",2.64832036960667,0.135061552506828,"NJ",2022-09-09,1,0,0,0,0,0
