"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"713",NA,NA,"KS",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",0.658102541886407,0.458674270446957,"KS",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"715",0.320013222894926,0.284865423998015,"KY",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"716",NA,NA,"KY",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",NA,NA,"KY",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",0.723313892657803,0.422021299915147,"KY",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"719",NA,NA,"KY",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,"KY",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.861523416510294,0.606443651653414,"KY",2023-07-24,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"724",0.848847611326186,0.390230766360991,"KY",2023-07-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"725",NA,NA,"KY",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",0.311896443146332,0.285987260614933,"KY",2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"727",0.310600938666964,0.286557918329605,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"728",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",0.673001833175558,0.448631038374001,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"732",1.54687947529926,0.553237549734885,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"733",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",0.753409575698774,0.552054280181713,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"736",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.07531961800113,0.543746009397917,"KY",2023-08-07,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"738",0.744121459429646,0.535656392531453,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"739",1.1248925168144,0.522299607765512,"KY",2023-08-09,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
"740",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.742904415535948,0.533075781530251,"KY",2023-08-14,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"745",7.33689370777769,0.510455528835272,"KY",2023-08-15,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"746",0.337659086796693,0.311939681793416,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"747",0.816379690046582,0.314053250693831,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"748",0.340928182868917,0.316244633825226,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"749",0.73708536514006,0.531666892489273,"KY",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"750",0.783185446286995,0.532886013932439,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"751",1.32237185121624,0.486694965299993,"KY",2023-08-21,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0
"752",0.487394211747106,0.319350395616574,"KY",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"753",0.957319282528766,0.319974314009162,"KY",2023-08-23,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"754",1.52698767186379,0.457452442409488,"KY",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"755",0.368359174240405,0.333687270398666,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"756",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.37676176476704,0.468103397229175,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
"758",2.16336494965412,0.31028351295961,"LA",2023-07-17,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"759",1.39840506905327,0.393559527348623,"LA",2023-07-18,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"760",1.03509036940733,0.37679604857547,"LA",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"761",0.854502955474974,0.42323167671855,"LA",2023-07-20,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0
"762",1.64795614520419,0.514362457769954,"LA",2023-07-21,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"763",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",0.895991091564956,0.26117533521151,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"765",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",0.374856990625301,0.258690565807408,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"769",0.364514464993568,0.258241421971821,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"770",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",0.373826156215195,0.256959198748643,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"775",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.376137561009503,0.256885971167958,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"777",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",1.4065873320213,0.4508741946366,"LA",2023-08-09,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"782",1.31664882151618,0.396612228246568,"LA",2023-08-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"783",6.17378141600096,0.433219163495238,"LA",2023-08-11,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0
"784",1.31477549399259,0.352210135354133,"LA",2023-08-12,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"785",2.0150690464368,0.416493376862106,"LA",2023-08-13,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0
"786",1.81474848636526,0.437668438379267,"LA",2023-08-14,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1
"787",4.1209197398459,0.438328538058325,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"788",1.71290319239544,0.382325071170514,"LA",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"789",4.55134393575693,0.439048271160989,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"790",2.74366470934545,0.437229934327538,"LA",2023-08-18,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"791",2.44571006331778,0.403782272202855,"LA",2023-08-19,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1
"792",2.9061007145362,0.414380812267422,"LA",2023-08-20,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"793",4.70201216152438,0.460235357287957,"LA",2023-08-21,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"794",2.96146962387433,0.38991729625319,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"795",3.29596362935587,0.413843804037817,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"796",2.80662389347033,0.382008715577096,"LA",2023-08-24,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"797",3.27443570512604,0.426586113781877,"LA",2023-08-25,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"798",2.17374910596509,0.399742652826885,"LA",2023-08-26,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1
"799",0.574476509098314,0.36298706511487,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"800",0.571475823443376,0.391261659474605,"MA",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"801",2.02540192132599,0.435378843821575,"MA",2023-07-18,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"802",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",1.29524973721264,0.317502582586957,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"804",0.874539770865268,0.41709852353461,"MA",2023-07-21,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"805",1.44686564842854,0.420880456069101,"MA",2023-07-22,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"806",0.382899821132975,0.286598506011608,"MA",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"807",1.47724444326198,0.457860660734965,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1
"808",0.916389894507574,0.426649303941583,"MA",2023-07-25,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"809",0.899456980729241,0.448968995103725,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"810",0.740971709291437,0.403077249352992,"MA",2023-07-27,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1
"811",0.939934101243977,0.430526895848356,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"812",0.95621686890673,0.366129072047847,"MA",2023-07-29,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"813",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.48134835602076,0.445556074650439,"MA",2023-07-31,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"815",0.949374486579421,0.429023905669129,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"816",1.62893542452594,0.501208776610541,"MA",2023-08-02,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"817",1.87078282777719,0.382438768886917,"MA",2023-08-03,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"818",0.725299978564867,0.386288271936433,"MA",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"819",0.883625937477692,0.458057206897749,"MA",2023-08-05,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"820",1.47988669870844,0.443717868201922,"MA",2023-08-06,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"821",1.20580441572934,0.416269096017004,"MA",2023-08-07,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1
"822",0.548714896609084,0.331509110783399,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"823",3.52728016434958,0.474707564530445,"MA",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0
"824",0.936993338636602,0.425241974587369,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"825",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.79254182618057,0.421611147464809,"MA",2023-08-14,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"829",1.48054981395094,0.445180413344293,"MA",2023-08-15,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"830",1.78902950000566,0.450139683980438,"MA",2023-08-16,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"831",1.91794685942072,0.428805996778043,"MA",2023-08-17,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"832",1.25442655438139,0.429986669118932,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"833",0.797931878390151,0.389328065654127,"MA",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"834",2.2525282514783,0.399604810735674,"MA",2023-08-20,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"835",2.63881752123501,0.416593876351834,"MA",2023-08-21,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1
"836",1.30427609581877,0.423434473512203,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"837",2.17754443015792,0.453594314303815,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"838",3.01480518752966,0.467170734278141,"MA",2023-08-24,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1
"839",1.50546848015972,0.395042524083835,"MA",2023-08-25,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"840",0.607541738818053,0.365852758572247,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"841",0.394057471156399,0.272646395766081,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"842",0.522782597855719,0.394400703111018,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"843",0.686817030538486,0.372556963385308,"MD",2023-07-18,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"844",0.965889601029158,0.474024039902501,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"845",0.50258288319175,0.334858821966708,"MD",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"846",0.952483268543956,0.354712649359731,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"847",0.77652622579933,0.557829577165582,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"848",0.393297981902047,0.278307951068565,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"849",0.798943586740486,0.396758161110544,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"850",1.08432458210632,0.519693425369449,"MD",2023-07-25,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0
"851",0.766333843568417,0.418063547201184,"MD",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"852",0.684890405408021,0.462097905418362,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"853",0.655037133484704,0.377758219918072,"MD",2023-07-28,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"854",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.21818504798697,0.377101930795363,"MD",2023-07-31,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"857",1.28963007469494,0.386160423072813,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"858",1.11558093361535,0.446663552640431,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1
"859",1.41742757081827,0.335364849945072,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"860",0.769061629954461,0.403458804433485,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"861",1.23114253146828,0.395722821067763,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"862",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",0.727376721369213,0.389211015715733,"MD",2023-08-07,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"864",0.981948961351214,0.304608395560534,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"865",1.41687745952385,0.459931675413026,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1
"866",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",1.20471878333592,0.405365486845247,"MD",2023-08-11,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"868",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.55459538633514,0.434495060013857,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"871",2.20964273951183,0.393777234513233,"MD",2023-08-15,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"872",1.8611494860644,0.473732288631446,"MD",2023-08-16,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1
"873",0.848094431240147,0.329348508684171,"MD",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"874",1.40519838459158,0.467144868872685,"MD",2023-08-18,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0
"875",1.31491767419662,0.425162690942822,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"876",2.22086049836224,0.463100327298037,"MD",2023-08-20,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"877",1.16194455583941,0.395816942699136,"MD",2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"878",2.06854476823172,0.422980265969182,"MD",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"879",1.998699905115,0.418224508433856,"MD",2023-08-23,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1
"880",1.13878513298443,0.400782556419933,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"881",3.19472926549556,0.503298555943772,"MD",2023-08-25,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0
"882",1.64114843110251,0.437936139585174,"MD",2023-08-26,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"883",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.430242260497222,0.276504459660648,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"892",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.80278943020578,0.541748628007189,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"899",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.784343333598572,0.520674285804399,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"909",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
