"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"827",1.30105628496883,0.223143695629942,"MA",2022-10-23,1,1,1,1,0,0,0,0,0,0
"828",6.11899396412241,0.268013964685118,"MA",2022-10-24,0,0,0,1,0,0,0,0,0,0
"829",10.1050289519793,0.341613125424181,"MA",2022-10-25,0,0,0,1,0,0,0,0,0,0
"830",4.61703965862341,0.253291120289722,"MA",2022-10-26,0,1,1,1,0,0,0,0,0,0
"831",17.1343789398697,0.360762999884331,"MA",2022-10-27,0,0,1,0,1,0,0,0,0,0
"832",7.62432646707662,0.327216685594855,"MA",2022-10-28,0,0,1,0,1,0,0,0,0,0
"833",2.30455198262008,0.267479517668015,"MA",2022-10-29,1,1,1,1,1,0,0,1,1,1
"834",7.16601668226879,0.386204381175698,"MA",2022-10-30,0,0,1,0,1,0,0,0,0,0
"835",12.1127111117682,0.349237665255353,"MA",2022-10-31,0,0,1,0,0,0,0,1,0,0
"836",10.154102912521,0.333619033333454,"MA",2022-11-01,1,0,1,0,0,0,0,0,0,0
"837",7.11674230788469,0.296942421802668,"MA",2022-11-02,1,1,0,0,0,0,0,0,0,0
"838",15.4677332658554,0.343203997378151,"MA",2022-11-03,1,0,1,0,0,0,0,0,0,0
"839",3.80685371461346,0.244884579141607,"MA",2022-11-04,0,1,1,1,1,0,0,0,0,1
"840",2.29539564091711,0.310405490780051,"MA",2022-11-05,1,1,1,1,1,0,0,0,0,1
"841",1.40675729982252,0.195732401015234,"MD",2022-09-25,1,1,0,1,1,0,0,0,1,1
"842",0.784428731411912,0.175332346207615,"MD",2022-09-26,1,1,1,1,1,0,0,1,1,1
"843",1.35180300059221,0.164901142837347,"MD",2022-09-27,0,1,1,1,1,0,1,0,1,1
"844",1.31194311980296,0.126858200540186,"MD",2022-09-28,1,1,1,1,1,0,0,0,0,1
"845",0.904943553612399,0.0925540956339782,"MD",2022-09-29,1,1,1,1,1,0,0,0,1,1
"846",2.85553845284595,0.181482658300098,"MD",2022-09-30,0,1,0,1,1,0,0,0,0,1
"847",1.27883523543904,0.198198708191303,"MD",2022-10-01,1,1,0,1,1,0,0,0,0,1
"848",1.19731363218166,0.0984260552298184,"MD",2022-10-02,0,1,1,1,1,0,0,0,1,1
"849",2.68101866329401,0.298418779394028,"MD",2022-10-03,0,0,1,0,1,0,0,0,0,1
"850",1.05276058539719,0.105255003136316,"MD",2022-10-04,1,1,1,1,1,0,0,1,0,1
"851",0.817888713996573,0.108940895421625,"MD",2022-10-05,1,1,1,1,1,0,0,0,1,1
"852",1.31265380050185,0.0912969896281683,"MD",2022-10-06,1,0,1,1,1,0,0,1,1,1
"853",3.87464066104439,0.240639503883461,"MD",2022-10-07,0,1,1,0,1,0,0,0,0,1
"854",2.33480928456032,0.176563947001628,"MD",2022-10-08,1,1,0,1,1,1,0,0,0,1
"855",1.22345002362457,0.214563694789855,"MD",2022-10-09,1,1,1,1,1,0,0,1,0,1
"856",2.62991448491486,0.173481017767935,"MD",2022-10-10,1,1,0,1,0,0,0,0,0,0
"857",2.9765315358118,0.378292536532382,"MD",2022-10-11,0,0,0,1,1,0,0,1,0,1
"858",1.94379772106926,0.0409413494824773,"MD",2022-10-12,1,0,1,1,1,0,0,1,1,1
"859",3.0737193481708,0.161316377213066,"MD",2022-10-13,0,0,0,1,1,0,0,1,0,1
"860",3.73665816827628,0.262427034971066,"MD",2022-10-14,1,0,1,0,0,1,0,0,0,1
"861",4.72004631496466,0.245957706146371,"MD",2022-10-15,0,1,1,0,1,0,1,0,0,1
"862",0.96311261735672,0.315172758171819,"MD",2022-10-16,1,1,0,1,1,0,1,0,1,1
"863",6.81968755347341,0.266975390088833,"MD",2022-10-17,0,0,0,1,1,0,0,0,1,1
"864",0.806771094155315,0.160382708058336,"MD",2022-10-18,1,1,1,1,1,1,0,1,0,1
"865",0.599114888733826,0.151096494323327,"MD",2022-10-19,1,1,1,1,1,0,1,1,0,1
"866",0.463218177933701,0.045599307396651,"MD",2022-10-20,1,1,1,1,1,1,0,1,0,1
"867",10.6919201223051,0.482802164919129,"MD",2022-10-21,0,0,0,0,1,0,0,0,0,1
"868",3.09898876633666,0.31555712898412,"MD",2022-10-22,1,0,1,0,1,1,1,0,0,1
"869",8.83816489447453,0.374770712573161,"MD",2022-10-23,1,0,1,0,1,0,0,0,0,1
"870",9.88717869580054,0.356312558888338,"MD",2022-10-24,0,0,1,0,1,0,0,0,0,0
"871",0.857022798736291,0.254702297152036,"MD",2022-10-25,1,1,1,0,1,1,0,0,0,1
"872",8.01769906560306,0.413781616779927,"MD",2022-10-26,0,0,1,0,0,0,0,0,0,0
"873",7.61074980213009,0.385142063971609,"MD",2022-10-27,1,0,0,0,0,0,0,0,0,0
"874",11.2088051522429,0.356590948680672,"MD",2022-10-28,1,0,0,0,1,0,1,0,0,1
"875",3.03350575966349,0.292592343970948,"MD",2022-10-29,1,1,1,0,0,0,0,1,0,0
"876",4.30729654848439,0.356780319019545,"MD",2022-10-30,0,0,1,0,1,0,0,0,0,1
"877",4.82234597767979,0.324507224115146,"MD",2022-10-31,1,0,1,0,0,0,0,0,0,0
"878",10.0528094315115,0.431001731294821,"MD",2022-11-01,0,0,0,0,1,0,1,0,0,1
"879",4.9955879114341,0.436087396368173,"MD",2022-11-02,1,0,1,0,0,1,1,0,0,0
"880",11.0468469849408,0.384205265558913,"MD",2022-11-03,0,0,1,0,1,0,1,0,0,1
"881",5.71089862183982,0.322616024315289,"MD",2022-11-04,1,1,1,0,1,1,0,0,0,1
"882",4.03480705551034,0.301153621344093,"MD",2022-11-05,0,1,1,1,1,0,0,0,0,0
"883",0.0203549171846533,0.0139466607224631,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"884",0.0220549574470429,0.0141747070651837,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"885",0.473523230437659,0.167929830515921,"ME",2022-09-27,1,1,1,1,1,0,0,1,1,1
"886",0.688054905216518,0.269988707827273,"ME",2022-09-28,1,1,1,1,1,0,0,1,1,1
"887",0.46754563736843,0.0148912961873215,"ME",2022-09-29,1,1,1,1,1,1,0,0,0,1
"888",0.854872334301332,0.396559587681644,"ME",2022-09-30,0,1,1,1,1,0,0,1,1,1
"889",0.716960763566521,0.015392278777253,"ME",2022-10-01,1,1,1,1,1,1,1,1,1,1
"890",0.914511488940724,0.115946689174303,"ME",2022-10-02,1,1,1,1,0,0,0,1,1,1
"891",3.8976729591267,0.202107679028021,"ME",2022-10-03,0,0,1,1,1,0,0,1,0,1
"892",0.710265968670108,0.0702056305354064,"ME",2022-10-04,1,1,1,1,1,1,1,1,1,1
"893",0.0285267239693847,0.0164363918938399,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.0910490508943916,0.0169739688373509,"ME",2022-10-07,1,1,1,1,1,0,0,1,1,1
"896",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.65219565098536,0.062521438941417,"ME",2022-10-09,0,0,1,1,1,1,0,1,0,1
"898",1.56160518055787,0.118777496379759,"ME",2022-10-10,1,1,1,1,1,0,0,1,1,1
"899",1.23347333052629,0.186004072210567,"ME",2022-10-11,1,1,1,1,1,0,0,0,1,1
"900",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.0287089736709639,0.0186256668210415,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"902",1.04510598628716,0.760412096357769,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"903",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.340621184278742,0.0197558735933717,"ME",2022-10-17,1,1,1,1,1,0,0,1,1,1
"906",0.111872192928178,0.0200436541373937,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1
"907",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.0358160049264273,0.0206285467204759,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1
"909",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.69967912367299,0.774876170826042,"ME",2022-10-23,0,0,1,0,1,0,0,1,0,1
"912",2.25583006721998,0.0218553961326728,"ME",2022-10-24,0,0,1,1,1,0,0,1,1,1
"913",0.0399239983376923,0.0221794050089632,"ME",2022-10-25,1,1,1,1,1,0,0,1,1,1
"914",1.34369801931824,0.0225126793987741,"ME",2022-10-26,1,0,1,1,1,0,0,1,1,1
"915",0.555162507352216,0.0228566332849258,"ME",2022-10-27,1,1,1,1,1,0,0,1,1,1
"916",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",1.44658070219731,0.0247974497650307,"ME",2022-11-01,1,0,1,1,1,0,0,1,0,1
"921",0.894792444390231,0.132583370313117,"ME",2022-11-02,1,1,1,0,1,0,1,1,0,1
"922",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.51873802222476,0.133505302094888,"MI",2022-09-25,1,1,0,1,1,1,1,0,0,1
"926",1.60161786011279,0.120719334441187,"MI",2022-09-26,1,1,1,1,1,0,0,1,0,1
"927",6.53639585992757,0.230028199286257,"MI",2022-09-27,0,0,1,1,0,0,0,1,0,0
"928",1.87456283345463,0.126447740754129,"MI",2022-09-28,1,1,0,1,1,0,0,0,0,1
"929",1.65681899400683,0.141315169974304,"MI",2022-09-29,1,1,1,1,1,0,0,1,0,1
"930",1.5772130259771,0.140032739438093,"MI",2022-09-30,1,1,1,1,1,0,0,1,0,1
"931",6.19460662575427,0.215685844186181,"MI",2022-10-01,1,0,1,0,1,0,0,1,0,1
"932",1.58933211782011,0.115170454457629,"MI",2022-10-02,1,1,1,1,1,0,0,0,0,1
"933",1.05897641095849,0.151489114278795,"MI",2022-10-03,1,1,1,1,1,1,0,1,0,1
"934",1.49108967397468,0.173667044870248,"MI",2022-10-04,1,1,1,1,1,0,0,0,1,1
"935",3.17095817472619,0.0932326689106516,"MI",2022-10-05,1,0,1,0,1,1,0,0,0,1
"936",2.40107253912141,0.101795637794392,"MI",2022-10-06,1,0,1,0,1,0,0,0,0,1
"937",1.50408397393484,0.170515113206079,"MI",2022-10-07,1,1,1,1,1,0,1,1,0,1
"938",4.11323018347979,0.207248413119095,"MI",2022-10-08,0,0,1,1,1,0,0,1,0,1
"939",1.1754713631764,0.140795179729434,"MI",2022-10-09,1,1,0,1,1,0,0,0,0,1
"940",3.12176921955461,0.128528569387691,"MI",2022-10-10,0,0,0,1,1,0,0,0,0,1
"941",2.6009729511876,0.182749155144855,"MI",2022-10-11,1,1,1,0,1,1,0,0,0,1
"942",3.45334036313868,0.170291764908333,"MI",2022-10-12,0,1,1,0,0,0,0,1,0,0
"943",4.19094907053672,0.169452425371535,"MI",2022-10-13,0,1,1,0,0,0,0,1,0,0
"944",1.9940043211845,0.128551098287867,"MI",2022-10-14,1,1,1,0,0,0,0,0,0,0
"945",2.4667015867886,0.197195649187008,"MI",2022-10-15,1,1,1,1,0,0,0,1,0,0
"946",4.05341496533571,0.265214694383319,"MI",2022-10-16,1,0,0,0,1,1,0,0,0,1
"947",5.39345901474771,0.226441802703471,"MI",2022-10-17,1,0,0,0,0,0,0,0,0,0
"948",3.39992953155047,0.223202008917139,"MI",2022-10-18,1,0,1,0,1,0,0,1,0,1
"949",4.76888538520737,0.158182612487802,"MI",2022-10-19,0,1,0,1,0,0,0,0,1,0
"950",1.61243188362,0.163096625260421,"MI",2022-10-20,1,1,1,1,1,0,0,0,0,1
"951",3.40385336217811,0.232536753599964,"MI",2022-10-21,1,0,1,0,0,0,0,0,0,0
"952",2.83055054252657,0.222491686995751,"MI",2022-10-22,0,1,0,0,0,0,1,0,0,0
"953",6.53015895200912,0.212002679549755,"MI",2022-10-23,0,1,1,0,1,0,0,1,0,1
"954",8.33220361856875,0.217521940827569,"MI",2022-10-24,0,1,0,0,0,0,0,0,0,0
"955",6.09370337888744,0.240146040735511,"MI",2022-10-25,1,0,1,0,1,0,0,1,0,1
"956",8.3236802251796,0.193065599897672,"MI",2022-10-26,0,1,1,0,0,0,0,0,0,0
"957",2.85273948889203,0.183581840086646,"MI",2022-10-27,0,1,1,1,1,0,0,1,0,1
"958",2.39851338021553,0.20238475989598,"MI",2022-10-28,0,1,0,1,0,0,0,1,1,0
"959",4.84393947694303,0.167089902752723,"MI",2022-10-29,0,0,1,0,1,0,0,1,0,0
"960",4.09008527006488,0.207825638005109,"MI",2022-10-30,0,1,1,0,1,0,0,1,0,1
"961",9.83451437765681,0.259799341810981,"MI",2022-10-31,0,0,1,0,0,0,0,1,0,0
"962",8.25332593224915,0.264839703857868,"MI",2022-11-01,1,0,1,0,0,0,0,0,0,0
"963",13.6234075060938,0.277193368690597,"MI",2022-11-02,0,0,0,0,0,0,1,0,0,0
"964",11.3057220927103,0.268622333107535,"MI",2022-11-03,0,0,1,0,1,0,0,0,0,0
"965",9.62433340291579,0.287952584867648,"MI",2022-11-04,0,0,0,0,0,0,0,0,0,0
"966",3.93102636478087,0.250387096295711,"MI",2022-11-05,0,1,0,0,1,0,0,0,0,1
"967",3.62599791841775,0.222777364187209,"MN",2022-09-25,0,0,1,0,1,0,0,1,0,1
"968",2.10785073145442,0.0760824589029776,"MN",2022-09-26,0,0,1,1,1,0,0,1,1,1
"969",1.50296678985729,0.109585522760448,"MN",2022-09-27,1,1,1,1,1,0,0,1,0,1
"970",1.24732573670756,0.13212429173895,"MN",2022-09-28,1,1,1,1,0,0,0,1,0,0
"971",0.912191025525329,0.119433847318343,"MN",2022-09-29,1,1,1,1,1,0,0,0,1,1
"972",3.76676276928174,0.0422227374907223,"MN",2022-09-30,0,0,1,1,1,0,0,0,1,1
"973",1.88119992583218,0.0733811610624151,"MN",2022-10-01,0,0,1,1,1,0,0,1,0,1
"974",1.55548175384122,0.178583975993011,"MN",2022-10-02,1,1,1,1,0,1,0,0,0,0
"975",2.06476677599839,0.108518830664027,"MN",2022-10-03,1,0,1,0,1,0,0,0,0,1
"976",1.41643653183845,0.142152444150043,"MN",2022-10-04,1,1,1,1,1,0,0,0,0,1
"977",6.28748155482049,0.224430809922693,"MN",2022-10-05,0,0,1,1,0,0,0,1,1,0
"978",3.37096473693068,0.232518383527305,"MN",2022-10-06,1,0,0,0,1,0,0,0,0,1
"979",2.14030693281166,0.164859963180756,"MN",2022-10-07,1,1,1,0,0,1,0,0,0,0
"980",1.87876537568966,0.164123432062371,"MN",2022-10-08,1,1,0,1,1,0,1,0,1,1
"981",1.8203069868758,0.107911753467846,"MN",2022-10-09,1,0,1,1,1,0,0,0,0,1
"982",2.09783513010792,0.154620384535184,"MN",2022-10-10,0,1,1,0,1,0,0,0,0,1
"983",1.43823551829911,0.141412371190794,"MN",2022-10-11,1,1,1,1,1,1,0,0,0,1
"984",1.52174694744193,0.188407880380925,"MN",2022-10-12,1,1,1,1,1,0,0,0,0,1
"985",4.34961700355573,0.252059566820872,"MN",2022-10-13,0,0,1,1,0,0,0,1,0,0
"986",5.15792691741816,0.29705414976856,"MN",2022-10-14,1,0,1,0,0,0,0,1,0,0
"987",1.66932609332283,0.128771982162091,"MN",2022-10-15,1,1,1,1,1,1,0,1,0,0
"988",4.15311210405441,0.0842164673945101,"MN",2022-10-16,0,0,1,1,0,0,0,1,1,0
"989",2.15925384539383,0.128147063934303,"MN",2022-10-17,1,1,1,0,1,0,0,1,0,1
"990",1.83224623972958,0.140571785741612,"MN",2022-10-18,1,1,1,0,0,0,1,0,1,0
"991",6.59101122765592,0.149266575332194,"MN",2022-10-19,0,0,1,0,0,0,0,1,0,0
"992",4.00494613833118,0.12170290715913,"MN",2022-10-20,0,0,0,1,0,0,1,0,0,0
"993",1.4805433806114,0.171105054734308,"MN",2022-10-21,1,1,1,1,0,1,0,0,0,0
"994",3.27842347372052,0.197267785909207,"MN",2022-10-22,0,1,0,1,0,0,0,1,0,0
"995",1.6084574963078,0.20191052530974,"MN",2022-10-23,1,1,1,1,0,0,0,0,0,0
"996",3.99925444149326,0.169511876751804,"MN",2022-10-24,0,1,1,1,1,0,0,0,0,0
"997",6.02978767369153,0.262545196119255,"MN",2022-10-25,0,0,0,0,0,0,0,0,0,0
"998",6.78446630079461,0.212356431266353,"MN",2022-10-26,0,1,0,0,1,0,0,0,0,1
"999",5.23670122460272,0.222605491498848,"MN",2022-10-27,0,1,1,0,1,0,0,1,0,1
"1000",2.72288478673994,0.241848064927947,"MN",2022-10-28,1,1,1,0,0,0,0,0,0,0
"1001",6.88398663263912,0.258731265036889,"MN",2022-10-29,0,1,0,0,0,0,0,0,0,0
"1002",3.84128160645636,0.180953619017952,"MN",2022-10-30,0,1,1,0,1,0,0,1,0,1
"1003",8.62368009650997,0.250746224031447,"MN",2022-10-31,0,1,1,0,1,0,0,0,0,1
"1004",12.4636665843532,0.354700836031479,"MN",2022-11-01,0,0,1,0,0,0,0,0,0,0
"1005",6.8060766474903,0.294605872523226,"MN",2022-11-02,1,1,0,0,0,0,0,0,0,0
"1006",4.37781611484381,0.214365438148533,"MN",2022-11-03,0,1,1,1,0,0,0,0,0,0
"1007",8.78821960727924,0.262658369762046,"MN",2022-11-04,0,1,1,0,0,0,0,0,0,0
"1008",6.55580108066718,0.28962648585789,"MN",2022-11-05,0,1,0,0,1,0,0,1,0,0
"1009",0.334833040156895,0.162721642138007,"MO",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1010",1.14639292257247,0.198031805241147,"MO",2022-09-26,0,1,1,1,1,0,0,1,1,1
"1011",1.9283745100968,0.132130594574511,"MO",2022-09-27,0,1,0,1,1,1,0,0,1,1
"1012",1.55013884275854,0.177853186519175,"MO",2022-09-28,1,0,0,1,1,0,0,0,1,1
"1013",1.55315315127018,0.073766190022345,"MO",2022-09-29,1,0,1,1,1,0,0,1,0,1
"1014",0.536027852734923,0.104633234179875,"MO",2022-09-30,1,1,1,1,1,0,0,1,0,1
"1015",0.435885032700324,0.122557734143468,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1016",0.576725196594866,0.0205504955107934,"MO",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1017",0.702914074972443,0.0203320629853294,"MO",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1018",1.06587721167128,0.185623260027997,"MO",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1019",0.940946292529993,0.173919087874242,"MO",2022-10-05,1,1,1,1,1,0,1,0,1,1
"1020",1.76332794917761,0.0724110867954817,"MO",2022-10-06,0,1,1,0,1,1,0,1,0,1
"1021",0.431264166307261,0.0194887213659419,"MO",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1022",0.419971486892161,0.0192852689578655,"MO",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1023",0.620300340754536,0.164039299972993,"MO",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1024",0.722120699206956,0.180276241219414,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1025",1.01431947185042,0.162905987828564,"MO",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1026",1.70764612497114,0.235158505890859,"MO",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1027",1.60666815290252,0.221007591706984,"MO",2022-10-13,1,0,0,1,1,0,0,0,0,1
"1028",4.57783638195264,0.394224852399901,"MO",2022-10-14,0,0,1,1,0,0,0,1,0,0
"1029",0.658227372555798,0.070332352559583,"MO",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1030",0.0924758170580855,0.0177646868725904,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1031",1.42167791415188,0.187378484325751,"MO",2022-10-17,1,1,0,0,1,0,1,0,0,1
"1032",4.12690472511828,0.335011716988225,"MO",2022-10-18,1,0,1,0,1,0,0,1,0,1
"1033",2.9071123228484,0.261287122966251,"MO",2022-10-19,1,0,0,0,0,0,0,0,1,0
"1034",1.72257785413837,0.0669886090538259,"MO",2022-10-20,0,1,1,0,1,0,0,1,0,1
"1035",2.12079008377288,0.222604531268757,"MO",2022-10-21,1,0,0,0,1,1,0,0,1,1
"1036",1.64151810101412,0.222148437863399,"MO",2022-10-22,1,0,0,1,1,0,0,0,1,1
"1037",1.37067564221101,0.314228886629534,"MO",2022-10-23,0,0,1,1,1,0,0,1,1,1
"1038",3.53027488861962,0.20143369057715,"MO",2022-10-24,0,1,0,0,1,0,1,0,0,1
"1039",0.900759783072285,0.0163172850747329,"MO",2022-10-25,1,1,1,1,1,0,0,1,1,1
"1040",2.05780515656941,0.105628885935352,"MO",2022-10-26,0,1,1,0,1,1,1,0,0,1
"1041",1.20018926488669,0.188839222081125,"MO",2022-10-27,0,1,1,1,1,0,0,1,1,1
"1042",1.54139758860517,0.160027070513799,"MO",2022-10-28,1,1,1,0,1,0,0,1,0,1
"1043",2.13450577773394,0.229279359320336,"MO",2022-10-29,1,0,0,0,1,1,0,0,0,1
"1044",1.28660923383257,0.204630124308778,"MO",2022-10-30,1,1,0,0,1,0,0,0,0,1
"1045",0.872617415692143,0.185571351108403,"MO",2022-10-31,1,1,1,0,1,1,0,1,0,1
"1046",1.89646652720114,0.181122096336381,"MO",2022-11-01,1,1,1,0,0,1,0,0,0,1
"1047",1.17500739301043,0.0153600717800487,"MO",2022-11-02,1,0,1,1,1,1,1,1,1,1
"1048",1.84782542065977,0.248326044913838,"MO",2022-11-03,1,1,0,0,0,0,0,0,1,1
"1049",1.9654444003605,0.224041091373127,"MO",2022-11-04,1,0,1,0,1,0,0,1,1,1
"1050",4.05606140008791,0.392674905488404,"MO",2022-11-05,1,0,1,0,1,0,0,1,0,1
"1051",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.727428400415919,0.0307616251537892,"MS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1053",9.44993633179589,0.47466377173707,"MS",2022-09-27,0,0,1,1,1,0,0,1,1,0
"1054",0.569011510322567,0.352168583062613,"MS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1055",1.38572591714982,0.134606302231308,"MS",2022-09-29,0,1,1,0,1,0,0,1,0,1
"1056",0.396616972826294,0.0346309003823314,"MS",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1057",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",0.436586409760488,0.0382584577559512,"MS",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1060",0.453879954811791,0.0396294856817394,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1061",0.255177128586643,0.0410897829314704,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1062",0.254653920075528,0.0426447280306437,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1063",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",0.0974121048969099,0.0460611833117729,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1065",0.0964570723362273,0.0479344804225049,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1066",0.994948527866076,0.432387796394752,"MS",2022-10-10,1,1,1,0,1,1,0,1,0,1
"1067",0.309755422757583,0.0520417210333701,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1068",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",0.343469629699139,0.0566711599335452,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1070",0.270181651427777,0.230411657595552,"MS",2022-10-14,1,1,1,1,1,0,0,1,1,1
"1071",0.370679666374036,0.0618714590164335,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",1.02528518244534,0.310619506774959,"MS",2022-10-18,1,1,1,0,1,1,0,1,0,1
"1075",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",4.45779462030903,0.574976353633744,"MS",2022-10-20,1,0,0,0,1,0,0,0,0,1
"1077",2.00487328227989,0.360820290836272,"MS",2022-10-21,0,1,1,0,1,1,0,1,0,1
"1078",0.189340709901478,0.0851454322348422,"MS",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",3.86415269841216,0.374652946156229,"MS",2022-10-24,0,1,1,0,1,0,0,1,0,1
"1081",1.05650345860113,0.773996012665188,"MS",2022-10-25,1,1,0,1,1,1,0,0,1,1
"1082",1.35072453085813,0.102213313821289,"MS",2022-10-26,0,0,1,1,1,1,1,1,1,1
"1083",1.03441393772988,0.758687594531167,"MS",2022-10-27,1,1,1,0,1,1,0,1,0,1
"1084",2.32302306164805,0.326129162797481,"MS",2022-10-28,0,1,1,0,1,1,0,1,0,1
"1085",0.257565554123907,0.116731843643445,"MS",2022-10-29,1,1,1,1,1,1,1,1,1,1
"1086",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.692325952591697,0.127143054133105,"MS",2022-10-31,1,1,1,1,1,1,1,1,1,1
"1088",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.33341248619191,0.143713281431773,"MS",2022-11-03,1,1,1,1,1,1,1,1,1,1
"1091",1.01679477420927,0.724211482061888,"MS",2022-11-04,1,1,1,0,1,1,0,1,0,1
"1092",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.188313614308674,0.0139347570928036,"MT",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
