"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1643",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.424668788214813,0.28933670392574,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1648",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",0.326323712404695,0.233449185723551,"PR",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1652",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",0.358270909913196,0.232337379556447,"PR",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1675",0.380093285840414,0.281731475265683,"PR",2022-11-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1676",NA,NA,"PR",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.792533513642045,0.144777480744531,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1682",1.31780073590461,0.315729793697246,"RI",2022-10-24,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1683",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",1.22695904955789,0.282288830128372,"RI",2022-10-26,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1685",0.0855618154720001,0.0731998847682394,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",1.37432832563654,0.282846942176547,"RI",2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1687",0.671789980378259,0.214002330164734,"RI",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1688",2.27864317640112,0.306679602583238,"RI",2022-10-30,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1689",1.23929710682897,0.257523480516496,"RI",2022-10-31,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1690",1.99899965632391,0.341635090877792,"RI",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1691",1.04191794010798,0.330981069186011,"RI",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1692",1.04389946406823,0.311815250434231,"RI",2022-11-03,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1693",1.04988097442038,0.269649642727458,"RI",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1694",0.873739210331066,0.178718001947239,"RI",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1695",3.06493706774392,0.394963202603857,"RI",2022-11-06,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"1696",0.586936939304804,0.412047135773467,"RI",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1697",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.216672579000641,0.15887549537931,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1699",1.20236236743621,0.399358654305362,"RI",2022-11-10,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1700",2.9590828383628,0.338783232528627,"RI",2022-11-11,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"1701",0.930375911103388,0.307369360053329,"RI",2022-11-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"1702",1.38599541946946,0.322589407176822,"RI",2022-11-13,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1703",2.55910652220787,0.350147284157024,"RI",2022-11-14,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"1704",0.231952036413747,0.259675477915626,"RI",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1705",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",1.19868224393448,0.291184225420918,"RI",2022-11-17,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1707",0.864980446489643,0.31518260916422,"RI",2022-11-18,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1708",1.67284073843812,0.297488833166649,"RI",2022-11-19,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1709",1.1939369859112,0.297302010270219,"RI",2022-11-20,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1710",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.833150485814701,0.385386475806536,"RI",2022-11-22,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1712",0.280895163927634,0.26096965282,"RI",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1713",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",0.743788243067384,0.29108557807415,"RI",2022-11-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1715",1.17138067893968,0.250955403855502,"RI",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1716",4.24507371565621,0.329209633314091,"RI",2022-11-27,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1717",2.59395259424478,0.330883810159601,"RI",2022-11-28,1,0,1,1,1,1,0,1,0,0,1,1,1,0
"1718",NA,NA,"RI",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",NA,NA,"RI",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",1.89164431324014,0.518279151186613,"RI",2022-12-01,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1721",2.62514386276005,0.334325007771201,"RI",2022-12-02,1,1,1,1,0,1,0,1,1,0,1,0,0,0
"1722",1.83854818664842,0.308170030679683,"RI",2022-12-03,1,0,1,1,1,1,0,1,0,0,1,0,0,0
"1723",2.97287253069686,0.348292502523219,"SC",2022-10-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1724",1.47837825901656,0.219364977351863,"SC",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1725",0.653588528502167,0.189995948993621,"SC",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1726",1.4828059379921,0.171402133718879,"SC",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1727",2.53640325301752,0.280304930476497,"SC",2022-10-27,1,0,1,1,0,1,1,1,0,0,0,1,1,0
"1728",2.00509717610533,0.223290667767357,"SC",2022-10-28,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1729",1.50534288225015,0.30335074098587,"SC",2022-10-29,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1730",1.03665309531465,0.241214750921346,"SC",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1731",1.52441402001382,0.296057248669968,"SC",2022-10-31,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1732",2.52752161954856,0.343497885911477,"SC",2022-11-01,1,1,0,1,0,1,0,1,0,0,0,0,1,1
"1733",2.31772748253905,0.301399849930199,"SC",2022-11-02,1,0,1,1,0,0,1,1,0,1,1,1,0,1
"1734",1.34134131641435,0.235855856111847,"SC",2022-11-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1735",3.30087236220182,0.210206276192592,"SC",2022-11-04,1,1,0,1,0,1,1,1,1,0,0,0,0,0
"1736",0.819459663410006,0.242389660791246,"SC",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1737",3.51655937758611,0.381595374518931,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1738",3.79706218885024,0.279303447676591,"SC",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1739",3.04509326752629,0.302960073113421,"SC",2022-11-08,1,0,0,1,0,1,0,1,1,0,1,0,1,0
"1740",2.91343445388854,0.286669562428771,"SC",2022-11-09,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1741",0.953188846063856,0.294862503153481,"SC",2022-11-10,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1742",2.23474007741663,0.235878880112255,"SC",2022-11-11,1,0,0,1,1,1,1,0,1,0,1,0,1,1
"1743",0.794446813070838,0.309402507773999,"SC",2022-11-12,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1744",1.15074275190465,0.246832197438896,"SC",2022-11-13,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1745",6.8927273429602,0.243921600090889,"SC",2022-11-14,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1746",1.22534211731741,0.313684495544174,"SC",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1747",1.67823482324143,0.276821078630371,"SC",2022-11-16,1,1,1,1,1,1,0,1,0,0,1,0,0,0
"1748",2.55214213619685,0.284703618272827,"SC",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1749",1.31643171687666,0.258579423910054,"SC",2022-11-18,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1750",0.762141765238069,0.340605563922666,"SC",2022-11-19,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1751",1.94498003129633,0.404225853937202,"SC",2022-11-20,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1752",4.5573279697061,0.235323667291344,"SC",2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1753",4.76268580104581,0.217563025509747,"SC",2022-11-22,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1754",1.54745129095114,0.303686702393128,"SC",2022-11-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1755",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",2.84224641363588,0.351227352100339,"SC",2022-11-25,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1757",1.34998290512116,0.274206846627656,"SC",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1758",1.68401277796515,0.219687669946443,"SC",2022-11-27,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1759",3.31421781939018,0.204318463467778,"SC",2022-11-28,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1760",4.33093170304547,0.26775873803283,"SC",2022-11-29,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1761",3.45390702915487,0.267588805470285,"SC",2022-11-30,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1762",3.81911308968068,0.281111190984672,"SC",2022-12-01,1,1,0,1,1,1,1,1,1,0,0,0,0,0
"1763",1.70518368082505,0.302377996072055,"SC",2022-12-02,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"1764",0.663733416801703,0.546246478398686,"SC",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1765",0.0354192897445147,0.0273702014177579,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",0.362534929271095,0.0277846897150871,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.119560277293142,0.0282078707072351,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.237450768539364,0.0286397988451793,"SD",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1769",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.1281603434885,0.0295302098759237,"SD",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1771",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.704491189544324,0.360015469428079,"SD",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1773",0.576434547891718,0.16227836359678,"SD",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1774",0.0439759464691407,0.0314207456316389,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",1.29780093919255,0.100802521635343,"SD",2022-11-02,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1776",0.857237728537336,0.183407063528258,"SD",2022-11-03,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1777",0.407688727443813,0.113800915361964,"SD",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1778",1.92335725605459,0.4080577838014,"SD",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1779",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",1.68036764150923,0.246929349616635,"SD",2022-11-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1781",0.15012095894496,0.0351200125781441,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1782",0.593670212191066,0.0356950088895326,"SD",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",0.280399763001362,0.0362832238332482,"SD",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1784",0.300441591687521,0.0368853332527738,"SD",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1785",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",1.12422830766661,0.762725362740828,"SD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1787",0.305271954580999,0.0387828326945108,"SD",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1788",1.11229967082454,0.757342553627472,"SD",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1789",0.179346359366729,0.0401329681754602,"SD",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1790",0.332089657671802,0.0408367756879932,"SD",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1791",0.187625819225482,0.0415613868559042,"SD",2022-11-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1792",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.904638230078854,0.391804273596139,"SD",2022-11-21,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1795",0.829115047757723,0.275310103716703,"SD",2022-11-22,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1796",0.203815521249644,0.045548375525408,"SD",2022-11-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1797",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",2.72343750899766,0.454769209600889,"SD",2022-11-25,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"1799",1.05201163350813,0.722795016842196,"SD",2022-11-26,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1800",NA,NA,"SD",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.866105637948756,0.183305355220871,"SD",2022-11-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1802",1.57341396505159,0.443115379391762,"SD",2022-11-29,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1803",0.855947864612291,0.379874246415808,"SD",2022-11-30,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1804",1.62160631555847,0.378349435128253,"SD",2022-12-01,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1805",2.36424102240752,0.57386703265442,"SD",2022-12-02,1,1,0,1,0,0,1,1,0,1,1,0,0,1
"1806",3.9770236883807,0.694147881308566,"SD",2022-12-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1807",0.702976471078502,0.118226960454033,"TN",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1808",5.38148218748332,0.262291859603225,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1809",0.799989639500749,0.204718254478903,"TN",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.848706656788225,0.164034479492251,"TN",2022-10-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1811",1.99746697832297,0.268150220376763,"TN",2022-10-27,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1812",0.613776456756098,0.130800679313164,"TN",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1813",0.609783927186055,0.130971726413281,"TN",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1814",1.43540146182699,0.114334331246629,"TN",2022-10-30,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1815",1.73454008476196,0.164438531827619,"TN",2022-10-31,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1816",2.70329600083687,0.307842169446914,"TN",2022-11-01,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"1817",2.55456937403514,0.409346963963075,"TN",2022-11-02,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1818",1.44515297456,0.247972939896762,"TN",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1819",1.96216754567441,0.339715595650616,"TN",2022-11-04,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"1820",0.802816515604507,0.276299431361786,"TN",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1821",0.905945880430283,0.267874596832666,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,1,1,0,0,1
"1822",2.23258176475522,0.312495464233945,"TN",2022-11-07,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1823",1.01991997344772,0.20558040001897,"TN",2022-11-08,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1824",2.40667407392375,0.316110415980899,"TN",2022-11-09,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1825",1.16378794290604,0.346000915078779,"TN",2022-11-10,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1826",1.20929719678601,0.390013812699628,"TN",2022-11-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1827",0.694116890325494,0.154096357829062,"TN",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1828",1.30852402890695,0.261513804819077,"TN",2022-11-13,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1829",2.8857668704713,0.38314432275928,"TN",2022-11-14,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1830",1.41460336524091,0.365277306540585,"TN",2022-11-15,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1831",1.51451923619724,0.295706601886522,"TN",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1832",0.949496116638114,0.215089730063192,"TN",2022-11-17,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1833",1.9444555600368,0.266101556993174,"TN",2022-11-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1834",2.22747710835997,0.391460051169706,"TN",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1835",1.72845360505868,0.312846728433279,"TN",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1836",1.92580154624819,0.268627498278966,"TN",2022-11-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1837",3.03404278758407,0.333581971991362,"TN",2022-11-22,1,1,1,0,1,1,0,1,1,1,0,0,1,0
"1838",2.78665352236615,0.379989429869275,"TN",2022-11-23,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1839",0.601744596996639,0.144166679084158,"TN",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1840",2.26209188311465,0.345809810866743,"TN",2022-11-25,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1841",1.38048155996576,0.223721776217333,"TN",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1842",1.81564217904653,0.301575955319368,"TN",2022-11-27,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"1843",3.38821708841842,0.314965627784058,"TN",2022-11-28,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1844",2.67350546229489,0.28775716221732,"TN",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1845",3.66310627361045,0.343397324868751,"TN",2022-11-30,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1846",4.1250904264224,0.312182098494103,"TN",2022-12-01,0,1,1,1,1,1,1,1,0,0,0,0,1,1
"1847",2.8345327301878,0.287975213290357,"TN",2022-12-02,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1848",2.93268456821142,0.305220231166104,"TN",2022-12-03,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1849",3.33105820232678,0.264717806886517,"TX",2022-10-23,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"1850",3.05279596934343,0.215484433518799,"TX",2022-10-24,1,0,1,1,1,1,1,0,1,0,1,0,1,0
"1851",4.65223627223985,0.36595310452912,"TX",2022-10-25,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"1852",3.61387397339072,0.284512530228661,"TX",2022-10-26,0,0,0,1,0,0,1,1,1,0,0,0,0,1
"1853",7.2021897059814,0.190910490220733,"TX",2022-10-27,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1854",3.08053954131544,0.292918586017465,"TX",2022-10-28,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1855",5.86934867707598,0.206927911136053,"TX",2022-10-29,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"1856",5.69896879888574,0.318667903172148,"TX",2022-10-30,0,0,0,0,0,1,1,1,0,0,0,0,0,1
"1857",4.35596021406875,0.266664667825043,"TX",2022-10-31,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1858",2.41293109036515,0.277646435829807,"TX",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1859",3.08843897826626,0.278075306480468,"TX",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1860",4.4396108683647,0.261410848571499,"TX",2022-11-03,0,0,0,1,1,1,1,1,1,0,0,0,0,1
"1861",4.38545026117826,0.262522613544866,"TX",2022-11-04,1,0,0,1,1,1,0,0,0,0,1,0,0,1
"1862",3.30952768776835,0.316232448853256,"TX",2022-11-05,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1863",3.93889697628203,0.321556126552212,"TX",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"1864",2.72268337361212,0.305409861773991,"TX",2022-11-07,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1865",4.93965059343984,0.286010374523051,"TX",2022-11-08,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1866",4.77562885280554,0.267806161437619,"TX",2022-11-09,1,1,0,0,1,1,1,0,0,0,0,0,1,0
"1867",3.08504024163934,0.328975121442099,"TX",2022-11-10,1,0,1,1,1,0,0,0,0,0,1,0,0,0
"1868",2.069355269054,0.305081011701868,"TX",2022-11-11,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1869",5.01461427363407,0.319567249780397,"TX",2022-11-12,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1870",4.56994649461771,0.265200573574116,"TX",2022-11-13,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"1871",4.15170979204178,0.314262681607217,"TX",2022-11-14,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"1872",9.93672129537953,0.299432598460067,"TX",2022-11-15,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"1873",5.87106131217456,0.25689798189812,"TX",2022-11-16,0,1,0,0,1,1,1,0,1,0,0,0,0,1
