"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1266",0.371585037479331,0.084261711113772,"NH",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1267",0.151886049923717,0.016863142415092,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1268",0.513295596313665,0.202221228097078,"NH",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1269",0.793496635575565,0.122826319547394,"NH",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
"1270",0.961948078611803,0.139659766111644,"NH",2022-10-11,0,1,1,1,1,1,0,1,0,1,1,1
"1271",0.168400247644434,0.0177974031077006,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1272",1.4232756283326,0.193490744703388,"NH",2022-10-13,0,1,1,1,0,1,0,0,1,1,0,0
"1273",1.22774065724245,0.262219531366487,"NH",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"1274",0.265395829322227,0.0186402448101746,"NH",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1275",0.388493132495086,0.0189549219249263,"NH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1276",0.0856377775891756,0.0192890562639897,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.864859608179684,0.185058214527126,"NH",2022-10-18,1,1,1,1,0,1,1,1,1,0,0,1
"1278",0.399730510664951,0.0920629073046576,"NH",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1279",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.093465884437836,0.0208592786352089,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1281",1.60246117138881,0.377413580703344,"NH",2022-10-22,1,0,0,1,1,1,1,0,0,1,1,1
"1282",0.0948741088692576,0.0218182759141924,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1283",1.79024809069946,0.291681604633593,"NH",2022-10-24,1,1,1,1,0,1,1,1,0,1,0,1
"1284",0.100226351888776,0.0229255572635589,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.196580019608893,0.0235443282650897,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.853657524855299,0.222463500996853,"NH",2022-10-28,1,1,1,1,0,1,1,1,0,1,0,1
"1288",1.44763587893001,0.344817244899715,"NH",2022-10-29,1,1,0,0,0,1,1,0,0,0,0,1
"1289",0.205302782571626,0.026566035531186,"NH",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.602709976863531,0.0274875964442133,"NH",2022-10-31,1,1,1,1,1,1,1,0,0,0,1,1
"1291",0.112792546856707,0.0284895800486527,"NH",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1292",0.0337404343949259,0.0295801789843154,"NH",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.036437679065783,0.0320637261897566,"NH",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1
"1295",1.01373938000526,0.68297288277856,"NH",2022-11-05,1,0,0,1,1,1,1,0,0,1,1,1
"1296",3.44210722611901,0.527053242265927,"NH",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,1
"1297",NA,NA,"NH",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.0474108873526367,0.0427207758960938,"NH",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1301",NA,NA,"NH",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",1.14506845570081,0.79151460223506,"NH",2022-11-12,1,1,0,1,1,0,1,1,0,1,1,0
"1303",2.29738665761156,0.219579367129907,"NJ",2022-10-02,1,1,1,1,1,1,1,0,0,1,0,1
"1304",2.45321766857218,0.230888094929412,"NJ",2022-10-03,1,1,1,1,1,0,1,0,0,0,1,0
"1305",2.36268086000925,0.248765318243377,"NJ",2022-10-04,1,1,1,1,1,1,1,1,0,1,0,1
"1306",3.06843696937553,0.275745453227741,"NJ",2022-10-05,1,1,0,1,0,1,1,0,0,1,0,1
"1307",1.75493258218805,0.213663470982254,"NJ",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"1308",1.54660666353148,0.254015137510587,"NJ",2022-10-07,1,1,1,1,1,1,0,0,0,0,0,1
"1309",2.21806560002104,0.252606115804931,"NJ",2022-10-08,1,1,1,1,1,1,1,0,0,0,0,1
"1310",4.16284855296666,0.283986125053468,"NJ",2022-10-09,0,1,0,1,0,1,0,0,0,0,0,1
"1311",6.70206140897462,0.230140715946573,"NJ",2022-10-10,1,0,0,1,1,1,1,0,0,0,0,0
"1312",3.12920847279207,0.252999907731439,"NJ",2022-10-11,0,1,1,1,1,1,0,0,0,0,0,1
"1313",2.48696380554743,0.31225239675056,"NJ",2022-10-12,1,1,0,1,0,1,1,0,0,0,0,1
"1314",2.95685761628749,0.260424554646763,"NJ",2022-10-13,1,0,1,0,1,1,1,0,0,0,0,1
"1315",3.74884064003262,0.274985074757523,"NJ",2022-10-14,1,0,1,1,1,1,1,0,0,0,0,0
"1316",4.09635375868122,0.28475941364358,"NJ",2022-10-15,0,1,1,0,0,1,0,0,0,0,0,1
"1317",1.74391217238388,0.28508761399403,"NJ",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1318",3.35100331579559,0.339581871872513,"NJ",2022-10-17,1,0,0,1,1,1,1,0,0,1,0,1
"1319",1.2880725962906,0.352982909319476,"NJ",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1
"1320",7.96960880035122,0.30880376660439,"NJ",2022-10-19,1,1,0,0,0,0,1,0,0,0,1,0
"1321",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",0.541243666572966,0.143963452532036,"NJ",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1323",6.91855591788901,0.32263563142357,"NJ",2022-10-22,1,0,0,0,0,0,1,0,0,0,0,0
"1324",5.51168587122001,0.268208592053572,"NJ",2022-10-23,1,0,0,1,1,0,0,0,0,1,0,0
"1325",4.81023137353907,0.303066060579937,"NJ",2022-10-24,1,1,1,1,1,1,1,0,0,0,0,1
"1326",0.505514555102461,0.351927232140038,"NJ",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1327",3.3855706257563,0.31783462830237,"NJ",2022-10-26,0,1,1,0,1,1,0,0,1,0,0,0
"1328",2.35450817286929,0.359138026469473,"NJ",2022-10-27,0,1,1,0,1,1,0,1,0,0,1,1
"1329",6.64522466974894,0.303373813662753,"NJ",2022-10-28,1,0,0,1,1,0,1,0,0,0,0,0
"1330",4.17523408592547,0.283855161334915,"NJ",2022-10-29,1,0,1,0,1,0,1,0,1,0,0,0
"1331",3.85811816397505,0.31773705615805,"NJ",2022-10-30,1,1,1,1,1,0,1,0,0,0,0,0
"1332",6.33341134513236,0.297154359265578,"NJ",2022-10-31,1,1,0,0,1,1,1,0,0,1,0,1
"1333",10.7870679962136,0.279427694953115,"NJ",2022-11-01,1,0,0,0,0,1,0,0,0,1,0,0
"1334",0.887369636086685,0.291565800616978,"NJ",2022-11-02,1,1,1,1,1,1,1,0,0,1,0,1
"1335",7.34785441177498,0.346932466145437,"NJ",2022-11-03,1,1,1,0,0,0,1,1,0,0,0,0
"1336",4.36338793089227,0.292575574035385,"NJ",2022-11-04,1,1,1,1,1,1,0,0,0,0,0,0
"1337",4.1226888612953,0.304327725745771,"NJ",2022-11-05,1,1,1,0,1,0,1,0,0,1,0,0
"1338",3.73670456964787,0.293207864189686,"NJ",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1
"1339",6.32396304440147,0.308909440207627,"NJ",2022-11-07,1,1,0,0,0,1,1,1,0,0,0,1
"1340",6.88767796801465,0.31859528593766,"NJ",2022-11-08,1,1,0,1,0,1,0,0,0,0,0,1
"1341",2.3480765509052,0.258492261219745,"NJ",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1
"1342",3.7803091128494,0.322185767125072,"NJ",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,1
"1343",4.32818145384527,0.298074511891122,"NJ",2022-11-11,1,1,0,1,1,1,0,0,0,1,0,1
"1344",3.71020012662242,0.289802238288908,"NJ",2022-11-12,1,0,0,1,1,0,1,1,0,0,0,0
"1345",0.930623466664258,0.172124055035467,"NM",2022-10-02,1,1,1,1,1,1,1,0,0,1,0,1
"1346",0.964622722276844,0.124654270621271,"NM",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1347",2.07958515899731,0.19357733023544,"NM",2022-10-04,1,1,1,1,0,1,1,1,0,1,0,0
"1348",1.06209579868823,0.12521908384257,"NM",2022-10-05,1,1,1,1,1,1,0,0,0,0,0,1
"1349",1.27165984976768,0.0807933781553985,"NM",2022-10-06,1,1,0,1,1,1,1,0,0,0,0,0
"1350",1.05975540517621,0.113739883438399,"NM",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1351",1.61144204527984,0.203746180854929,"NM",2022-10-08,1,1,1,1,0,1,1,0,0,1,0,1
"1352",0.687693970042237,0.160862615014975,"NM",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1353",2.79275673371536,0.0758369649372358,"NM",2022-10-10,1,1,0,1,0,1,1,0,0,1,0,1
"1354",1.51305999426345,0.132246572392905,"NM",2022-10-11,1,0,1,1,1,1,1,0,0,1,0,1
"1355",1.65923721484587,0.166614704177506,"NM",2022-10-12,1,1,1,1,0,1,1,1,0,1,0,0
"1356",2.8511671141905,0.128126684023793,"NM",2022-10-13,1,1,0,0,0,1,1,1,0,0,0,1
"1357",1.87434356918807,0.188151865462113,"NM",2022-10-14,1,1,1,1,0,1,1,0,1,0,1,1
"1358",1.01661343218313,0.206105486693282,"NM",2022-10-15,1,1,1,1,0,1,1,0,0,1,1,1
"1359",1.44746783361232,0.266622241585333,"NM",2022-10-16,1,1,0,1,0,1,1,0,1,1,0,1
"1360",0.948805895617997,0.167485538638952,"NM",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"1361",2.40176317559424,0.151208485345778,"NM",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1362",1.80625364412604,0.207591978091906,"NM",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,0
"1363",1.5298065541524,0.200028826604404,"NM",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,0
"1364",1.2876059286396,0.233354312017,"NM",2022-10-21,1,1,1,1,0,1,1,1,1,0,0,1
"1365",1.06478936180976,0.171122976056144,"NM",2022-10-22,1,0,1,1,1,1,1,0,1,1,0,1
"1366",1.29790613719528,0.226870061097115,"NM",2022-10-23,1,1,1,1,1,1,1,0,1,0,0,1
"1367",7.74695390473443,0.127037568238343,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0
"1368",4.58805463949689,0.158747913635791,"NM",2022-10-25,0,1,0,1,0,1,0,1,0,0,0,0
"1369",1.97494082744833,0.216883852466057,"NM",2022-10-26,1,1,1,1,1,1,1,0,0,0,0,0
"1370",4.05507595472377,0.179391207867506,"NM",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0
"1371",3.54266692134506,0.25810651148469,"NM",2022-10-28,1,1,1,1,0,1,1,1,1,0,0,1
"1372",2.36961948947692,0.295815561469994,"NM",2022-10-29,1,1,0,1,0,1,1,1,0,1,0,1
"1373",2.60884144535724,0.333357662829486,"NM",2022-10-30,1,0,0,1,1,1,1,0,0,0,0,0
"1374",3.53256731449342,0.220139201429968,"NM",2022-10-31,1,1,1,1,1,1,1,0,0,1,0,1
"1375",4.2183635802281,0.201024777824428,"NM",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0
"1376",6.57125612372547,0.276108855269297,"NM",2022-11-02,1,1,1,1,0,1,1,1,0,1,1,0
"1377",3.16183770547193,0.237358124736379,"NM",2022-11-03,1,1,1,1,1,1,1,0,0,1,0,0
"1378",5.50051109775119,0.288444976228597,"NM",2022-11-04,1,1,1,1,1,1,1,1,0,1,0,1
"1379",2.81712245605833,0.248989924027932,"NM",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,0
"1380",3.57906391842355,0.22850974836193,"NM",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,1
"1381",9.85964946600986,0.300155781337132,"NM",2022-11-07,1,0,1,0,1,1,1,0,0,0,0,0
"1382",5.72585001174328,0.282174023272097,"NM",2022-11-08,1,1,1,0,1,1,1,0,0,0,0,0
"1383",6.59062502749393,0.242870026770149,"NM",2022-11-09,0,1,1,1,1,0,0,0,0,0,0,0
"1384",8.83912002386757,0.292244142707425,"NM",2022-11-10,1,1,1,1,0,1,1,1,0,0,0,1
"1385",1.82762944110037,0.224555093267128,"NM",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
"1386",3.01691152234404,0.26313515735753,"NM",2022-11-12,1,1,1,0,1,1,1,1,0,0,0,0
"1387",1.12208752776236,0.798230430806596,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1388",0.513795277358775,0.145660276568209,"NV",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1389",0.185982871845504,0.0179246191304315,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1390",1.43167429340638,0.2154598761465,"NV",2022-10-05,1,0,1,1,1,1,1,0,0,0,0,1
"1391",0.936416000840246,0.294292423928702,"NV",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1392",0.999968868399085,0.155087968751776,"NV",2022-10-07,1,0,1,1,1,1,1,0,1,1,0,1
"1393",1.33704736322551,0.0908154989642412,"NV",2022-10-08,0,1,1,1,1,1,0,1,1,1,0,1
"1394",0.685684154540829,0.0960985437920476,"NV",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1
"1395",1.1080783454881,0.24380737605181,"NV",2022-10-10,1,1,1,1,1,1,1,1,0,0,0,1
"1396",1.25643250705189,0.277721328123681,"NV",2022-10-11,0,1,1,1,1,1,0,0,0,0,0,1
"1397",2.06598166529798,0.126072870279653,"NV",2022-10-12,1,1,0,1,1,1,0,0,0,0,0,1
"1398",2.40782766483469,0.157535170758079,"NV",2022-10-13,0,1,1,0,0,1,0,0,0,0,0,1
"1399",2.24244966918954,0.266306288145551,"NV",2022-10-14,1,1,0,0,1,1,1,0,0,0,0,1
"1400",0.73151154995686,0.203624608629414,"NV",2022-10-15,1,1,1,1,1,1,1,0,0,1,0,1
"1401",0.847464359187991,0.396317126689621,"NV",2022-10-16,1,0,1,1,1,1,1,1,1,1,1,1
"1402",3.6012498344855,0.324634883568804,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,0,0,1
"1403",0.795021209257081,0.184172076736199,"NV",2022-10-18,1,0,1,1,1,1,1,0,0,1,0,1
"1404",1.27084614636305,0.206091641286155,"NV",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,1
"1405",2.39022358812545,0.16480268758145,"NV",2022-10-20,1,1,0,0,1,1,1,0,0,0,0,1
"1406",1.94153053641239,0.240217277705001,"NV",2022-10-21,1,1,1,1,1,1,1,0,0,1,0,1
"1407",1.69008959221092,0.147093683295719,"NV",2022-10-22,1,1,0,1,1,1,1,0,1,0,0,1
"1408",2.62280722819774,0.216524640027984,"NV",2022-10-23,1,0,1,1,0,0,1,0,0,1,0,0
"1409",1.56148215067484,0.256438306920301,"NV",2022-10-24,1,1,1,1,1,0,1,0,0,0,0,0
"1410",0.876405793923588,0.263830378162897,"NV",2022-10-25,1,1,1,1,1,1,1,0,0,0,0,1
"1411",3.02949103995659,0.276957716451565,"NV",2022-10-26,1,1,1,1,0,1,1,0,0,0,0,1
"1412",1.88375850099944,0.221729241046624,"NV",2022-10-27,1,1,1,0,1,0,1,1,0,0,0,0
"1413",2.01402199652741,0.197038227294974,"NV",2022-10-28,0,1,1,1,1,1,0,1,0,1,0,1
"1414",1.59022233220472,0.24212221345433,"NV",2022-10-29,1,0,1,1,1,1,1,0,0,0,0,1
"1415",3.21725141602635,0.149763862589343,"NV",2022-10-30,1,1,0,1,1,1,1,1,0,1,0,1
"1416",1.40862747425045,0.457180588710052,"NV",2022-10-31,1,0,0,1,1,1,1,0,0,1,0,1
"1417",6.01950202997362,0.310807091454529,"NV",2022-11-01,1,0,1,1,0,0,1,1,0,0,0,0
"1418",4.99280179634005,0.281564867427092,"NV",2022-11-02,1,1,1,1,0,1,1,0,0,0,0,1
"1419",4.56671901213637,0.301539980876265,"NV",2022-11-03,1,1,1,0,0,1,0,0,0,0,0,1
"1420",4.21042244104904,0.291867805204833,"NV",2022-11-04,1,1,1,1,0,1,1,0,0,0,0,1
"1421",2.49428256799686,0.32099495624476,"NV",2022-11-05,1,1,1,1,1,0,1,0,0,0,0,0
"1422",2.60307777504302,0.305193962424399,"NV",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,1
"1423",8.60987605129832,0.313087501863797,"NV",2022-11-07,1,1,1,0,0,0,0,0,0,0,0,0
"1424",3.83017301527322,0.292265794223764,"NV",2022-11-08,1,1,1,1,1,1,0,0,0,0,0,1
"1425",9.14995499257711,0.335518831971781,"NV",2022-11-09,1,1,0,1,0,1,0,1,0,0,0,1
"1426",5.30779205592459,0.327190327049186,"NV",2022-11-10,1,0,1,1,0,1,1,0,0,1,0,1
"1427",7.63390627062063,0.322032104672119,"NV",2022-11-11,1,1,1,1,0,0,1,0,0,1,0,0
"1428",4.33683821080956,0.291268050791689,"NV",2022-11-12,1,0,1,0,1,1,1,0,0,0,0,1
"1429",5.11382774451547,0.229417260188281,"NY",2022-10-02,1,1,0,1,0,1,0,0,0,0,0,1
"1430",2.97445140800894,0.230361718726291,"NY",2022-10-03,1,1,1,0,0,1,1,0,0,0,0,1
"1431",4.54566926844844,0.268673876160705,"NY",2022-10-04,1,1,0,0,0,0,1,0,0,0,0,1
"1432",5.57953735092028,0.288135605385433,"NY",2022-10-05,0,0,0,1,0,1,0,0,0,1,0,1
"1433",1.98655650012365,0.220279996614762,"NY",2022-10-06,0,1,1,1,1,1,0,0,0,0,0,1
"1434",2.87493705979696,0.232314913522366,"NY",2022-10-07,1,1,1,0,1,1,1,0,0,0,0,1
"1435",5.32464081431588,0.200038717531505,"NY",2022-10-08,0,0,0,1,0,1,0,0,0,1,0,1
"1436",0.961998468149061,0.221091000654171,"NY",2022-10-09,1,1,1,1,1,1,0,0,0,1,0,1
"1437",4.6583063222233,0.222107170790191,"NY",2022-10-10,1,0,1,1,1,1,0,0,0,1,0,1
"1438",4.69416665201479,0.246717084332439,"NY",2022-10-11,1,1,1,0,0,1,0,0,0,0,0,0
"1439",5.04260053643939,0.184630615108628,"NY",2022-10-12,1,0,0,1,1,1,1,0,0,0,0,1
"1440",2.93391798718101,0.235792150241914,"NY",2022-10-13,1,0,1,1,0,1,0,0,0,0,0,1
"1441",3.15557785995288,0.258672060238802,"NY",2022-10-14,1,1,1,1,1,1,0,0,0,0,0,0
"1442",5.25741542562144,0.284369888967549,"NY",2022-10-15,1,0,0,0,0,0,1,0,0,0,0,0
"1443",3.79629251275985,0.297255220283079,"NY",2022-10-16,0,0,0,1,0,1,0,0,1,0,0,1
"1444",2.63256327066521,0.292174865410742,"NY",2022-10-17,0,1,1,0,1,0,1,0,1,0,0,0
"1445",2.61438011584399,0.30556249265917,"NY",2022-10-18,1,0,1,1,0,1,1,0,0,0,0,1
"1446",3.46048459660539,0.178455099432662,"NY",2022-10-19,1,1,0,1,1,1,1,0,0,0,0,1
"1447",0.909562583749135,0.285580828156738,"NY",2022-10-20,1,1,1,1,1,1,1,0,1,0,0,1
"1448",3.16277715661554,0.229910791286213,"NY",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1449",1.81725191743154,0.269543115286896,"NY",2022-10-22,1,1,1,1,1,0,1,0,0,0,0,0
"1450",4.52571540177122,0.288378257908958,"NY",2022-10-23,1,0,1,1,0,1,0,0,0,0,0,0
"1451",6.63159483058416,0.325611421265325,"NY",2022-10-24,1,1,0,1,0,1,1,0,1,0,0,1
"1452",4.7582891411483,0.351554869584887,"NY",2022-10-25,1,1,0,1,0,1,1,0,0,0,0,1
"1453",4.94801826094881,0.299435094257473,"NY",2022-10-26,1,1,1,1,0,1,1,0,0,1,0,0
"1454",2.99240424132053,0.262462177545417,"NY",2022-10-27,1,0,0,1,1,1,0,1,0,0,0,1
"1455",4.78616098978512,0.302563474273367,"NY",2022-10-28,1,1,1,1,1,0,0,0,0,0,0,0
"1456",7.37975155683755,0.325024553809693,"NY",2022-10-29,1,0,0,0,0,0,0,0,0,1,0,0
"1457",4.43592022616185,0.298105528501495,"NY",2022-10-30,0,1,1,0,1,0,1,1,0,0,0,0
"1458",12.148098990624,0.327357026745672,"NY",2022-10-31,1,1,0,1,0,1,1,0,0,0,0,0
"1459",8.48913256657418,0.298170140923626,"NY",2022-11-01,1,0,1,1,0,1,0,0,0,0,0,0
"1460",2.46978560461052,0.30936981904931,"NY",2022-11-02,1,1,1,1,0,1,1,0,0,0,0,0
"1461",13.2130047143935,0.34530873904246,"NY",2022-11-03,0,1,0,1,1,0,0,0,0,0,0,0
"1462",7.051259353825,0.302801527665352,"NY",2022-11-04,1,0,1,1,1,0,0,0,0,0,0,0
"1463",7.30497844351198,0.289750659902945,"NY",2022-11-05,1,1,1,0,0,1,0,0,1,0,0,1
"1464",4.7997180371636,0.296910624361002,"NY",2022-11-06,1,0,1,1,1,1,0,0,0,0,0,1
"1465",3.94676903038466,0.347911314416868,"NY",2022-11-07,1,1,0,1,1,0,1,1,0,0,0,0
"1466",12.3822323635594,0.300398227552711,"NY",2022-11-08,1,0,0,1,0,0,0,0,0,0,0,1
"1467",4.10594257940553,0.300192789727801,"NY",2022-11-09,1,1,1,1,1,1,0,0,0,1,0,0
"1468",3.39179885265892,0.2997259790529,"NY",2022-11-10,1,0,1,1,1,0,0,0,0,0,0,0
"1469",4.20734459488678,0.286510820612225,"NY",2022-11-11,1,1,1,0,1,0,0,1,0,0,0,0
"1470",10.1825626408554,0.273345004322549,"NY",2022-11-12,1,0,0,0,0,0,0,0,0,0,0,0
"1471",1.22273443972447,0.152026574779803,"OH",2022-10-02,1,1,1,1,1,0,1,0,0,1,0,0
"1472",0.548044965793215,0.109987873157559,"OH",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1473",1.44654378891516,0.0823137913194363,"OH",2022-10-04,1,0,1,1,1,1,1,0,0,1,1,1
"1474",0.990780725639719,0.154338221475697,"OH",2022-10-05,1,1,1,1,1,1,1,0,1,0,1,1
"1475",2.58388323461577,0.181084862578283,"OH",2022-10-06,1,0,0,1,1,1,1,0,0,0,1,1
"1476",1.91296028922988,0.101428249686636,"OH",2022-10-07,1,0,1,1,1,1,1,1,1,0,0,1
"1477",2.03700774586788,0.150197816322812,"OH",2022-10-08,1,0,1,1,0,1,1,0,0,0,0,1
"1478",0.751939276168018,0.139648720329033,"OH",2022-10-09,1,1,1,1,1,1,0,0,0,1,0,1
"1479",1.31908616560422,0.141555762949728,"OH",2022-10-10,1,1,1,0,1,1,1,0,1,0,1,1
"1480",1.31880307569218,0.159704727680175,"OH",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1481",1.5775485083856,0.0984762028130556,"OH",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1482",1.61743205051742,0.17222393235271,"OH",2022-10-13,1,1,1,1,1,1,1,0,0,1,0,1
"1483",1.43159284410295,0.111978640084858,"OH",2022-10-14,1,1,1,1,1,1,1,0,0,0,0,1
"1484",0.987223157473445,0.136651822179424,"OH",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1
"1485",0.576904202531167,0.019313361585356,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1486",4.43060083300615,0.20726131599384,"OH",2022-10-17,1,1,0,0,0,1,1,0,0,0,0,1
"1487",0.711972899391162,0.170693329791383,"OH",2022-10-18,1,1,1,1,1,1,1,0,1,1,0,1
"1488",3.68409098950024,0.202486115720349,"OH",2022-10-19,1,0,0,1,1,1,1,0,0,0,0,1
"1489",0.826820287184253,0.110026730729897,"OH",2022-10-20,1,1,1,1,1,1,1,0,0,0,0,1
"1490",1.8738424979586,0.119192195155195,"OH",2022-10-21,1,0,1,1,1,1,1,0,0,0,0,1
"1491",1.3164721323545,0.149933538655106,"OH",2022-10-22,1,1,1,1,1,0,0,0,0,1,1,0
"1492",1.68075032748108,0.127858464901747,"OH",2022-10-23,1,1,1,1,0,1,1,1,1,0,0,1
"1493",2.67442965237869,0.188176393370774,"OH",2022-10-24,1,1,1,1,0,1,1,0,0,0,0,1
"1494",0.692475995231053,0.130836763384135,"OH",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1495",2.57024931102224,0.138657629639198,"OH",2022-10-26,1,1,0,1,1,1,1,0,0,1,0,1
"1496",1.3694547326583,0.152241657760934,"OH",2022-10-27,1,1,1,1,1,1,1,0,0,1,1,1
"1497",1.37039372548814,0.149190359064998,"OH",2022-10-28,1,1,1,1,1,1,1,0,1,1,0,0
"1498",2.23323449123004,0.193169488701211,"OH",2022-10-29,1,0,1,1,0,1,1,0,0,1,0,0
"1499",3.09657018806408,0.29557040607268,"OH",2022-10-30,1,1,0,1,0,1,1,0,0,0,0,1
"1500",2.28423546624261,0.172174828693671,"OH",2022-10-31,1,0,1,1,1,1,1,1,1,0,0,0
"1501",4.96003696199738,0.267782488168023,"OH",2022-11-01,1,1,0,1,0,0,1,0,0,1,0,0
"1502",2.6187119289615,0.240521505749138,"OH",2022-11-02,1,1,1,1,0,1,1,1,0,0,0,1
"1503",2.25186195157046,0.19148147523898,"OH",2022-11-03,0,1,1,1,1,1,0,0,0,0,1,1
"1504",3.16019225922674,0.145408966119878,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,1
"1505",2.21703705026213,0.158371067897666,"OH",2022-11-05,1,0,0,1,1,1,1,0,0,0,0,1
"1506",3.05319981300421,0.278035004449535,"OH",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,1
"1507",4.66882171663177,0.170250548152865,"OH",2022-11-07,1,1,0,0,1,1,1,0,0,0,0,1
"1508",3.40500344089577,0.249355426324849,"OH",2022-11-08,1,0,1,1,1,0,1,0,1,0,1,0
"1509",4.04563672109874,0.25061833588281,"OH",2022-11-09,0,0,1,1,1,1,0,0,0,0,0,0
"1510",2.97421785415429,0.262682751047939,"OH",2022-11-10,1,1,1,1,1,1,1,0,0,0,0,1
"1511",4.06049354469848,0.300811385181334,"OH",2022-11-11,1,0,1,1,1,0,1,0,0,0,0,0
"1512",3.17201584053689,0.261250326567083,"OH",2022-11-12,1,0,1,1,1,0,1,0,0,0,1,0
"1513",0.376631395824033,0.124001288139902,"OK",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1514",0.72248063246795,0.142224125016652,"OK",2022-10-03,1,1,1,1,1,1,1,1,0,1,0,1
"1515",1.20868364387426,0.196189656967423,"OK",2022-10-04,1,1,1,1,0,1,1,0,0,1,0,1
