"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1663",1.15032455975665,0.461326133435453,"PR",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1664",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",0.556677266257338,0.48626519875644,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1666",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",0.163268155506814,0.0450646629342988,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1679",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",1.92150188790751,0.28059070596994,"RI",2023-01-02,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"1683",1.0747029839885,0.22599012866522,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1684",0.623023485112633,0.257777073304248,"RI",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1685",1.29040049957387,0.385658399322799,"RI",2023-01-05,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"1686",2.58546360029227,0.183217734576333,"RI",2023-01-06,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1687",3.61092369094726,0.415616236000454,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1688",1.18024739033047,0.245534999340438,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1689",2.26228254803614,0.129801668726376,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1690",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.642366694008048,0.0488657264139606,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1692",1.02019403109424,0.044115380099852,"RI",2023-01-12,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1693",0.860134580837715,0.161140148057758,"RI",2023-01-13,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1694",0.622193831739411,0.176666802566652,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1695",1.50563353533108,0.218715574806964,"RI",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1696",2.41125708887387,0.20126223848233,"RI",2023-01-16,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1697",0.755112100350041,0.0259413491324527,"RI",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.519555705212388,0.2582489350833,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1699",0.245638402507526,0.020846423359234,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1700",0.697440117685248,0.173737998672595,"RI",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1701",0.603814082006703,0.0849126716771141,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1702",1.16733094953709,0.178591597716134,"RI",2023-01-22,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1703",1.04783426208118,0.15163560526452,"RI",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1704",1.38888420295666,0.423487899641191,"RI",2023-01-24,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1705",1.46045130552534,0.330603009656571,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1706",0.880755703145919,0.0962838111365846,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1707",1.03094494846271,0.089577795554327,"RI",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1708",0.391463978149829,0.0078825781291077,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.475120768821142,0.00711960263224935,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1710",0.618387155350535,0.00644492223396155,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1711",0.113135950989021,0.00584884197474053,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1712",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",0.0567898521682318,0.00485836634974174,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1714",1.1216742233437,0.179003454133188,"RI",2023-02-03,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1715",0.483228944706226,0.00408842565513001,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
"1716",0.877841714137355,0.080196611568925,"RI",2023-02-05,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1717",0.0938576035331419,0.00349144319005915,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.0135269102682282,0.00324578856183048,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.178465156054843,0.00303006065338487,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1720",0.0458231022221499,0.00284088905003148,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1721",0.124401635782208,0.0026753273238828,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1722",1.80521788223206,0.468748222657321,"RI",2023-02-11,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0
"1723",0.0944484223593083,0.067326141338339,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1724",1.56157445018553,0.259555168797931,"SC",2023-01-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1725",6.40366855898077,0.229091648150145,"SC",2023-01-03,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1726",1.60805153484525,0.264471343431976,"SC",2023-01-04,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1
"1727",3.58726545790264,0.197212305810101,"SC",2023-01-05,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1728",2.25837301465803,0.29308066240075,"SC",2023-01-06,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"1729",2.16649104931146,0.352593491380436,"SC",2023-01-07,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"1730",2.55820236785838,0.304529697466149,"SC",2023-01-08,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"1731",3.73455111587372,0.326555398502611,"SC",2023-01-09,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0
"1732",2.80192799963639,0.411015669040003,"SC",2023-01-10,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"1733",5.01206062625095,0.391802291695274,"SC",2023-01-11,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1734",2.25268607326255,0.247789808796077,"SC",2023-01-12,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1735",2.27561127571054,0.299275306934105,"SC",2023-01-13,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0
"1736",3.07373385780276,0.333198660547733,"SC",2023-01-14,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0
"1737",1.94347901363594,0.238248189944256,"SC",2023-01-15,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1738",1.870380807162,0.328148008122505,"SC",2023-01-16,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1739",1.88158440305119,0.319421145916435,"SC",2023-01-17,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0
"1740",3.7744367929195,0.32337824700116,"SC",2023-01-18,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0
"1741",3.10176170017184,0.314765354527585,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0
"1742",1.92812660771198,0.30172509139804,"SC",2023-01-20,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1743",1.99338978899907,0.315017378640501,"SC",2023-01-21,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0
"1744",2.09964828919997,0.32887635761549,"SC",2023-01-22,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0
"1745",2.53378035794224,0.340101743064254,"SC",2023-01-23,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1746",3.52839467227962,0.309423476636504,"SC",2023-01-24,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1747",3.09091419730132,0.303912092684434,"SC",2023-01-25,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0
"1748",2.13430973407566,0.352844095166701,"SC",2023-01-26,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1749",3.22581962460038,0.365017442671689,"SC",2023-01-27,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1750",2.10359861243081,0.334766015625046,"SC",2023-01-28,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0
"1751",1.46249534001202,0.363117089228152,"SC",2023-01-29,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1752",3.62058641696804,0.300054385907631,"SC",2023-01-30,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1753",3.53755332745198,0.379682802528248,"SC",2023-01-31,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1
"1754",2.06761000497649,0.308183657002051,"SC",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"1755",2.61246031445576,0.283628178315699,"SC",2023-02-02,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1756",2.99812423985287,0.326236998618847,"SC",2023-02-03,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"1757",2.5797516030099,0.204274102414513,"SC",2023-02-04,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1
"1758",2.54056078649419,0.282486903928744,"SC",2023-02-05,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1759",2.07248816444892,0.273818810693323,"SC",2023-02-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1760",2.29987872535575,0.189369503319503,"SC",2023-02-07,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1761",2.47267910137397,0.281870489866806,"SC",2023-02-08,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0
"1762",1.95446802815385,0.177242428780509,"SC",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1763",2.27419550435592,0.163817192170119,"SC",2023-02-10,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1764",1.88045251385935,0.185270547063322,"SC",2023-02-11,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1765",0.343697340176934,0.268568577454751,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",0.344585042038399,0.264594233162978,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.861185623178243,0.274372912882727,"SD",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1768",0.870136839181458,0.443859531702541,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1769",0.762471860529801,0.413737313883096,"SD",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1770",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.576756991678759,0.320719861206045,"SD",2023-01-08,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1773",0.33861441621643,0.245018215989615,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1774",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.824941887865651,0.24163732758184,"SD",2023-01-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1776",1.12838603833286,0.371004391611941,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1777",0.605052718056054,0.350396888042224,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1778",0.494227603537861,0.45696283828511,"SD",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1779",0.889568815563602,0.430658498646246,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1780",0.940980499194573,0.340486701241716,"SD",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1781",0.642060410085198,0.370850313452779,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1782",0.93277339726708,0.435865662883893,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1783",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.395190015597486,0.230090813055709,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1789",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.430262384663168,0.225519382572291,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1797",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.640820210667906,0.160030253303965,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1809",3.43247755566764,0.367039061063262,"TN",2023-01-03,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1810",2.31620002538445,0.263025336155711,"TN",2023-01-04,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1
"1811",1.13819738941249,0.252624489208858,"TN",2023-01-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1812",3.71615790989068,0.275259768950318,"TN",2023-01-06,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"1813",1.47945677510035,0.225299284779757,"TN",2023-01-07,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1814",5.29622181828494,0.333291353296917,"TN",2023-01-08,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1815",4.25402192040603,0.322753839911844,"TN",2023-01-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1816",4.3390548001461,0.323081849569723,"TN",2023-01-10,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1817",7.04651766158268,0.290031547187111,"TN",2023-01-11,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0
"1818",3.54517360149119,0.342475803224552,"TN",2023-01-12,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0
"1819",4.92647792962788,0.303145636064672,"TN",2023-01-13,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0
"1820",5.4042142260318,0.365254735808276,"TN",2023-01-14,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1821",1.70736922264799,0.22543059243533,"TN",2023-01-15,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1822",5.95804446192697,0.327840640140714,"TN",2023-01-16,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1823",3.80148560768035,0.297777846033318,"TN",2023-01-17,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1824",13.2078183808878,0.375624917509489,"TN",2023-01-18,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"1825",6.80028783862236,0.307898336352458,"TN",2023-01-19,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1826",9.1713889802599,0.325792369209203,"TN",2023-01-20,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1827",1.94280664801148,0.287579570170416,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1828",5.44375243264212,0.344879571811383,"TN",2023-01-22,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1829",1.67677442220765,0.27978485161127,"TN",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1830",3.2404237525298,0.395642898380609,"TN",2023-01-24,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1
"1831",2.53776207085881,0.354785227714639,"TN",2023-01-25,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1832",3.05440834612848,0.480729209725143,"TN",2023-01-26,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
"1833",4.0445146401658,0.359225036472014,"TN",2023-01-27,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1
"1834",1.11217979981581,0.43125879344265,"TN",2023-01-28,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1835",0.675853543412032,0.248045849436765,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1836",5.15640698867529,0.28854373544194,"TN",2023-01-30,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1837",2.95652089105379,0.310001624180964,"TN",2023-01-31,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0
"1838",11.852414823115,0.298077218985817,"TN",2023-02-01,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1839",8.49692810991577,0.270980474057613,"TN",2023-02-02,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"1840",2.0548993816082,0.315890353444753,"TN",2023-02-03,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"1841",2.06913492450117,0.262548004132103,"TN",2023-02-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1842",0.823244838506844,0.362839629170188,"TN",2023-02-05,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1
"1843",3.31848373323857,0.30592096853624,"TN",2023-02-06,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1844",7.05061322266132,0.275568450266938,"TN",2023-02-07,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1845",3.31948300970563,0.303988475568897,"TN",2023-02-08,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1846",5.4368531496304,0.274170873602286,"TN",2023-02-09,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"1847",5.49349602399914,0.257502557255599,"TN",2023-02-10,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"1848",2.83594025103997,0.273292141137543,"TN",2023-02-11,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1
"1849",0.209031471639052,0.0478962337036652,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1850",14.2452100668732,0.179601157150732,"TX",2023-01-02,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"1851",12.3231326938207,0.184212706013311,"TX",2023-01-03,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1852",5.50043292201984,0.285309468570647,"TX",2023-01-04,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1853",4.66413491117116,0.275320503654044,"TX",2023-01-05,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1854",3.3036100937288,0.249218356735521,"TX",2023-01-06,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1
"1855",8.92827035699035,0.32079859608819,"TX",2023-01-07,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1856",5.90655969390863,0.283291864729755,"TX",2023-01-08,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1857",4.44812884045836,0.274044866878377,"TX",2023-01-09,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1858",6.24055358036824,0.290810853292247,"TX",2023-01-10,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"1859",6.54448853153357,0.282920763240012,"TX",2023-01-11,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1860",8.08306643576455,0.27898855201734,"TX",2023-01-12,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"1861",8.05587182959275,0.295715619409643,"TX",2023-01-13,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"1862",3.39830297289398,0.342028577691702,"TX",2023-01-14,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
"1863",5.68790118797476,0.294088788874352,"TX",2023-01-15,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1864",12.1864743950025,0.305197862548223,"TX",2023-01-16,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
"1865",14.9675750565658,0.298375081625479,"TX",2023-01-17,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1866",10.848684656744,0.301613731236607,"TX",2023-01-18,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1
"1867",12.0030549353838,0.322838489710993,"TX",2023-01-19,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"1868",18.2321944703974,0.32426672075022,"TX",2023-01-20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"1869",15.9079963567936,0.341201575836131,"TX",2023-01-21,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1870",14.7872144272562,0.324097450122751,"TX",2023-01-22,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1871",45.030593465107,0.368883167063426,"TX",2023-01-23,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"1872",9.9472535714621,0.367512962792537,"TX",2023-01-24,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1873",5.92660603369193,0.362557000474617,"TX",2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1874",9.84948880128001,0.323239247188108,"TX",2023-01-26,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1875",5.58798201247965,0.320345131432882,"TX",2023-01-27,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1876",19.4914870308871,0.323356394542865,"TX",2023-01-28,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1877",15.552457218109,0.3577680127013,"TX",2023-01-29,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
