"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"826",4.37465631187659,0.291127394971311,"MA",2022-10-15,0,0,0,1,1,0,0,0,0,1
"827",2.05383816466255,0.17368342452591,"MA",2022-10-16,1,1,1,1,0,0,0,1,0,0
"828",9.69121611933073,0.298252641071431,"MA",2022-10-17,0,0,1,0,0,0,0,0,0,0
"829",2.62455770141402,0.209245945042482,"MA",2022-10-18,1,1,1,1,1,0,0,0,0,1
"830",5.70912076571542,0.246379443606608,"MA",2022-10-19,1,1,0,1,1,0,0,0,0,0
"831",5.55777645512799,0.228112076932934,"MA",2022-10-20,0,1,1,0,0,0,0,0,0,0
"832",5.6360902837569,0.276114596537269,"MA",2022-10-21,1,0,0,1,0,0,0,0,0,0
"833",2.81510368244801,0.276266855090994,"MA",2022-10-22,1,1,0,1,0,0,0,0,0,0
"834",1.51926060387924,0.223405336006263,"MA",2022-10-23,1,1,1,1,0,1,0,0,0,0
"835",7.27432478915375,0.269017808307272,"MA",2022-10-24,1,1,1,1,0,0,0,0,0,0
"836",10.3702786746052,0.343305250778821,"MA",2022-10-25,0,0,0,1,0,0,0,0,0,0
"837",4.4450365859358,0.251397939379705,"MA",2022-10-26,0,1,1,1,0,0,0,0,0,0
"838",15.6628663577939,0.361741197077902,"MA",2022-10-27,0,0,0,0,0,0,0,0,0,0
"839",8.30998552912981,0.334627110247721,"MA",2022-10-28,1,0,0,0,1,0,0,0,0,1
"840",3.18404837543307,0.269709353560541,"MA",2022-10-29,1,1,1,1,0,1,0,0,0,0
"841",2.26124275830023,0.243443606165387,"MD",2022-09-18,1,0,0,0,1,0,0,0,0,1
"842",2.13210584520189,0.150619731824043,"MD",2022-09-19,1,1,0,1,1,0,0,0,1,1
"843",1.91340098860855,0.179674492110288,"MD",2022-09-20,1,1,0,1,1,0,0,0,0,1
"844",0.784694486439357,0.0908909340349271,"MD",2022-09-21,1,1,1,1,1,0,0,1,1,1
"845",1.69331895599237,0.207265609485786,"MD",2022-09-22,1,1,1,1,1,1,0,0,0,0
"846",3.17302705932885,0.114742394874491,"MD",2022-09-23,0,0,1,0,0,0,0,1,0,0
"847",2.90691653752182,0.0906178598004111,"MD",2022-09-24,0,0,1,1,1,0,0,0,0,1
"848",1.35520370141173,0.195666924577309,"MD",2022-09-25,1,1,0,1,1,0,0,0,1,0
"849",0.775553967305349,0.175112928444161,"MD",2022-09-26,1,1,1,1,1,0,1,0,1,1
"850",1.30252781461608,0.163629078942111,"MD",2022-09-27,1,1,1,1,1,0,0,1,0,1
"851",1.5083259111217,0.128555968863067,"MD",2022-09-28,1,0,1,1,1,1,0,0,0,1
"852",1.05921065916574,0.0973857206203022,"MD",2022-09-29,1,0,1,1,1,0,0,0,0,1
"853",3.42868371372827,0.183908922963123,"MD",2022-09-30,0,1,1,1,1,0,0,0,0,1
"854",1.23133333465735,0.198000808453206,"MD",2022-10-01,1,1,1,1,1,0,0,0,1,1
"855",1.46610609824779,0.108336367077388,"MD",2022-10-02,0,0,1,1,1,0,0,1,0,1
"856",2.22966327361078,0.291050335890969,"MD",2022-10-03,0,0,1,0,1,0,1,0,0,1
"857",1.35803086903803,0.116608919972073,"MD",2022-10-04,0,0,1,1,1,0,0,1,0,1
"858",0.980594784112346,0.117073873893901,"MD",2022-10-05,1,1,1,1,1,0,0,1,1,1
"859",1.66182069279972,0.102798806219717,"MD",2022-10-06,1,0,1,1,1,0,0,1,0,1
"860",3.84266997947266,0.241584562371612,"MD",2022-10-07,0,1,1,0,1,0,0,0,0,1
"861",3.07494228274739,0.181286076596729,"MD",2022-10-08,0,0,1,1,1,0,1,1,0,1
"862",1.41605917137217,0.215726929744961,"MD",2022-10-09,1,1,1,1,1,0,0,0,0,1
"863",4.80061276351436,0.182693563269518,"MD",2022-10-10,0,0,0,1,0,0,0,0,0,0
"864",2.17727886654795,0.353967221903763,"MD",2022-10-11,1,0,0,1,1,0,0,0,0,1
"865",2.46139087816387,0.0721447967046928,"MD",2022-10-12,0,0,1,1,1,0,0,1,1,1
"866",5.60390169635431,0.175921848593259,"MD",2022-10-13,0,0,0,1,1,0,0,0,0,0
"867",3.80009153032727,0.261682564123109,"MD",2022-10-14,1,1,0,0,0,0,0,0,0,0
"868",5.22120707505249,0.24820496061656,"MD",2022-10-15,0,1,1,0,1,0,0,0,0,1
"869",0.759805550681833,0.29410883289688,"MD",2022-10-16,1,1,1,1,1,1,0,0,1,1
"870",5.54079593468631,0.263409436034528,"MD",2022-10-17,0,1,0,1,1,0,0,0,0,1
"871",1.38028744206843,0.183898567570437,"MD",2022-10-18,1,0,1,1,1,1,1,1,1,1
"872",0.938760361977287,0.181507356273977,"MD",2022-10-19,1,1,1,1,1,1,0,0,0,1
"873",0.673429609991921,0.10436354242771,"MD",2022-10-20,1,1,1,1,1,1,1,1,1,1
"874",7.48537121532446,0.419676332886643,"MD",2022-10-21,0,0,1,0,1,1,0,0,0,1
"875",2.66139688918855,0.304805960300625,"MD",2022-10-22,1,1,1,0,1,1,0,0,0,1
"876",6.4640542923962,0.345859767420187,"MD",2022-10-23,0,1,1,0,1,0,0,0,0,1
"877",6.04294009575186,0.331108553282062,"MD",2022-10-24,1,1,1,0,1,0,0,0,0,1
"878",1.08733005468004,0.271187016973312,"MD",2022-10-25,1,1,1,1,1,1,0,1,0,1
"879",5.42688597674073,0.375293992669713,"MD",2022-10-26,1,0,1,0,0,0,0,0,0,0
"880",4.5934313637982,0.34835965899347,"MD",2022-10-27,1,1,1,0,0,0,0,0,0,0
"881",9.85639696575584,0.342155535994052,"MD",2022-10-28,1,1,0,0,1,0,0,0,0,1
"882",4.75795552503242,0.301262162004118,"MD",2022-10-29,1,1,1,1,0,0,0,1,0,0
"883",0.198763204397016,0.00961659516737522,"ME",2022-09-18,1,1,1,1,1,1,0,1,0,1
"884",0.0601041252236221,0.00977740182521855,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1
"885",0.0635864305787956,0.00994724683318897,"ME",2022-09-20,1,1,1,1,1,1,1,1,1,1
"886",0.998391645419551,0.189572566334716,"ME",2022-09-21,0,1,1,1,1,0,1,0,1,1
"887",0.0176695377666302,0.0103146156243749,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1
"888",0.211952856379644,0.0105124841669023,"ME",2022-09-23,1,1,1,1,1,1,0,1,0,1
"889",1.11189937770572,0.813620225011719,"ME",2022-09-24,0,0,1,1,1,1,1,1,1,1
"890",0.0210816956755664,0.0109376860962126,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"891",0.019796415965867,0.0111655727614348,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"892",0.479301137018376,0.170958563950244,"ME",2022-09-27,1,1,1,1,1,1,1,1,1,1
"893",0.682459138484021,0.276968914784111,"ME",2022-09-28,1,1,1,1,1,1,1,1,1,1
"894",0.458120604356141,0.0119147113376722,"ME",2022-09-29,1,1,1,1,1,0,0,1,0,1
"895",0.829237636148916,0.408243132655733,"ME",2022-09-30,0,1,1,1,1,0,0,1,1,1
"896",0.744039842036479,0.0124735142055749,"ME",2022-10-01,1,1,1,1,1,1,0,1,0,0
"897",0.897861228188483,0.115472741470181,"ME",2022-10-02,1,1,1,1,0,1,1,1,0,0
"898",3.60526933821458,0.205467406631585,"ME",2022-10-03,0,0,1,1,1,0,0,1,1,1
"899",0.750676500255155,0.0693897223542167,"ME",2022-10-04,1,1,1,1,1,1,0,0,1,1
"900",0.0264159253780837,0.0137579349239385,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"901",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.105918271714054,0.0144986837308713,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",1.75319897195258,0.0603651781454156,"ME",2022-10-09,0,0,1,1,1,0,0,0,1,0
"905",1.62610018088329,0.119639901433208,"ME",2022-10-10,1,1,1,1,1,0,0,0,0,1
"906",1.24464302503652,0.186986249307772,"ME",2022-10-11,1,1,1,1,1,0,0,0,1,1
"907",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.0374610888511338,0.0172513068695708,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"909",1.01559496962018,0.774582819533185,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"910",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.379183545382529,0.0197021290121971,"ME",2022-10-17,1,1,1,1,1,0,0,1,0,1
"913",0.143851696556687,0.0204193104225948,"ME",2022-10-18,1,1,1,1,1,0,0,1,1,1
"914",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.0507471585662342,0.0220076141870348,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1
"916",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",1.5922890107172,0.755340300183446,"ME",2022-10-23,1,0,1,0,1,0,0,1,0,1
"919",2.55326492812497,0.0259482480377182,"ME",2022-10-24,0,0,1,1,1,0,0,0,0,1
"920",0.0564508939906106,0.0271295996684295,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1
"921",1.53371770367367,0.0284044540569551,"ME",2022-10-26,1,0,1,1,1,0,0,0,0,1
"922",0.681769285464053,0.0297814168434072,"ME",2022-10-27,1,1,1,1,1,0,0,1,1,1
"923",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",5.4455837281783,0.172858083485915,"MI",2022-09-18,0,0,0,1,0,1,0,0,0,0
"926",3.04865930184118,0.140113186314189,"MI",2022-09-19,1,0,1,1,1,0,0,0,0,1
"927",1.0305718920371,0.102605588026269,"MI",2022-09-20,1,1,1,1,1,0,0,0,0,1
"928",2.60399710994789,0.14101894197536,"MI",2022-09-21,1,0,1,1,1,0,0,0,0,1
"929",1.61782498225059,0.114913411349347,"MI",2022-09-22,1,1,1,1,1,0,0,1,0,0
"930",2.6894884145103,0.103701679033625,"MI",2022-09-23,0,1,1,1,1,0,0,1,1,0
"931",1.76614553677028,0.107735528170207,"MI",2022-09-24,1,1,1,0,1,0,1,1,1,0
"932",1.463896419025,0.133477977424404,"MI",2022-09-25,1,1,0,1,1,0,0,0,1,1
"933",1.54721422194738,0.120742995762759,"MI",2022-09-26,1,1,1,1,1,0,0,0,0,0
"934",6.93430424903902,0.230036500156126,"MI",2022-09-27,0,0,1,1,0,0,0,1,0,0
"935",1.91383450121455,0.126446849794134,"MI",2022-09-28,1,1,0,1,1,0,0,0,0,0
"936",2.10041097929835,0.141380206519566,"MI",2022-09-29,0,1,1,1,1,0,0,0,0,1
"937",1.9402119264646,0.140084023126198,"MI",2022-09-30,1,1,1,1,1,0,0,1,0,1
"938",6.44573277381852,0.215811815362069,"MI",2022-10-01,0,0,1,0,1,0,0,1,0,1
"939",1.36706230209462,0.114931682269141,"MI",2022-10-02,1,1,1,1,1,0,0,1,0,1
"940",1.16407063703823,0.151473932392383,"MI",2022-10-03,1,1,1,1,1,0,1,1,0,1
"941",1.68515984337768,0.173791593999425,"MI",2022-10-04,1,1,1,1,1,0,0,0,0,1
"942",2.98551822456878,0.0927750302184382,"MI",2022-10-05,1,0,1,0,1,0,0,1,0,1
"943",2.2292788772379,0.101056984566555,"MI",2022-10-06,1,0,1,0,1,0,0,0,0,1
"944",1.879840691927,0.170945003868904,"MI",2022-10-07,0,1,1,1,1,0,0,0,1,1
"945",4.9475675860341,0.20883216284693,"MI",2022-10-08,0,0,1,1,1,0,0,1,0,0
"946",1.09874440024573,0.140114210271251,"MI",2022-10-09,1,1,1,1,1,0,0,0,1,1
"947",2.46605196779063,0.127298365079342,"MI",2022-10-10,1,1,0,1,1,0,0,0,0,0
"948",2.19417897081961,0.182700208612723,"MI",2022-10-11,1,1,1,0,1,0,1,1,0,1
"949",2.58690265150537,0.169765422124291,"MI",2022-10-12,1,1,1,1,0,0,0,0,0,0
"950",2.94887500023405,0.168686357479702,"MI",2022-10-13,1,1,1,0,0,0,0,0,1,0
"951",2.15880569388993,0.126540627277581,"MI",2022-10-14,1,1,1,0,0,0,0,1,0,0
"952",3.04130018825347,0.197636441373716,"MI",2022-10-15,0,1,1,1,0,0,0,0,0,0
"953",3.90252217296804,0.268297019212449,"MI",2022-10-16,1,0,0,0,1,0,0,0,0,1
"954",4.42957463330952,0.227159111077714,"MI",2022-10-17,1,0,0,0,0,0,0,0,0,0
"955",3.49154424876674,0.226133834892077,"MI",2022-10-18,0,0,1,0,1,0,0,0,0,1
"956",3.43036682064948,0.152934232587886,"MI",2022-10-19,0,1,0,1,0,0,1,0,0,0
"957",1.23443454361031,0.160160147335029,"MI",2022-10-20,1,1,1,1,1,0,1,0,0,1
"958",2.71316049061214,0.234184801290248,"MI",2022-10-21,1,0,1,0,0,0,0,1,0,0
"959",2.04600941939859,0.222032214619458,"MI",2022-10-22,1,1,1,1,0,0,0,0,0,0
"960",4.68601099909991,0.211902387312953,"MI",2022-10-23,0,1,1,0,1,0,0,1,0,1
"961",5.29343040898824,0.214215107672527,"MI",2022-10-24,0,1,0,0,0,0,0,0,0,0
"962",4.41316301707356,0.244656555735141,"MI",2022-10-25,1,0,1,0,1,0,0,0,0,1
"963",4.89764912353827,0.18662014297878,"MI",2022-10-26,0,1,1,1,0,0,0,0,0,0
"964",2.19821169722718,0.175081946980768,"MI",2022-10-27,1,1,1,1,1,0,0,0,0,0
"965",1.69116184867308,0.19280351105594,"MI",2022-10-28,1,1,1,1,0,0,0,0,0,0
"966",3.19448271745658,0.151050450967968,"MI",2022-10-29,0,1,1,1,1,0,0,1,1,0
"967",1.64397980832194,0.111483559468202,"MN",2022-09-18,0,1,1,1,0,0,1,0,0,0
"968",3.64531493899387,0.110863480721875,"MN",2022-09-19,0,1,0,1,1,0,0,0,0,1
"969",2.62841805085588,0.0853985161262313,"MN",2022-09-20,1,0,1,0,1,0,0,0,1,0
"970",2.67803901885156,0.095736342659923,"MN",2022-09-21,0,1,1,1,0,0,0,0,0,0
"971",1.75630243030025,0.149658465786989,"MN",2022-09-22,1,1,0,0,1,1,0,0,0,1
"972",1.32531117430729,0.130222845465559,"MN",2022-09-23,1,1,1,0,1,0,0,0,0,1
"973",1.80316172136633,0.163864518145818,"MN",2022-09-24,1,1,0,0,1,0,1,0,0,1
"974",3.86740459923907,0.225713358790962,"MN",2022-09-25,0,0,1,0,1,0,0,1,0,1
"975",1.84610422365191,0.0747603751424054,"MN",2022-09-26,1,0,1,1,1,1,0,0,1,1
"976",1.26312162458878,0.108870166210822,"MN",2022-09-27,1,1,1,1,1,0,0,1,0,1
"977",1.35071144461231,0.132528710363487,"MN",2022-09-28,1,1,1,1,0,0,0,0,0,0
"978",0.981816105261633,0.119597403051207,"MN",2022-09-29,1,1,1,1,1,1,1,1,1,1
"979",3.45915492479473,0.0389344250103593,"MN",2022-09-30,0,0,1,1,1,0,0,1,0,1
"980",1.67409225787366,0.0710878169719071,"MN",2022-10-01,1,0,1,1,1,1,0,1,0,1
"981",1.59439303223376,0.179655999896946,"MN",2022-10-02,1,1,1,1,0,0,0,1,0,0
"982",2.06206850683657,0.10798764784649,"MN",2022-10-03,1,1,1,0,1,0,0,0,0,1
"983",1.54019345204813,0.143112940537128,"MN",2022-10-04,1,1,1,1,1,0,0,0,0,1
"984",7.09815610521418,0.229906502808119,"MN",2022-10-05,0,0,1,1,0,0,0,1,0,0
"985",3.49053421449032,0.235079604893634,"MN",2022-10-06,1,0,0,1,1,0,0,0,0,0
"986",1.78189048936424,0.164853811294699,"MN",2022-10-07,1,1,1,1,0,0,0,0,0,0
"987",2.04404133674706,0.164447930125984,"MN",2022-10-08,1,1,0,1,1,0,0,0,1,1
"988",1.65730776020486,0.106297037322184,"MN",2022-10-09,1,1,1,1,1,0,1,0,1,1
"989",2.82764159603166,0.15784563252576,"MN",2022-10-10,0,1,1,0,1,0,0,1,1,1
"990",1.47019954765901,0.14048524550136,"MN",2022-10-11,1,1,0,1,1,0,0,0,0,1
"991",2.02676938808783,0.190984528596384,"MN",2022-10-12,0,1,1,1,1,0,0,0,1,1
"992",4.92461874116534,0.259401125712309,"MN",2022-10-13,0,0,1,1,0,0,0,0,0,0
"993",4.57225789885027,0.299208192898088,"MN",2022-10-14,1,0,1,0,0,0,0,0,0,0
"994",1.63145772645053,0.128209543682077,"MN",2022-10-15,1,1,1,1,1,0,0,1,0,1
"995",3.95964349918064,0.080712067453939,"MN",2022-10-16,0,0,1,1,0,0,0,1,1,0
"996",2.80506168140877,0.1315132893858,"MN",2022-10-17,0,1,1,0,1,0,0,0,1,1
"997",2.32452740962985,0.141751566100322,"MN",2022-10-18,1,1,1,0,0,1,0,0,1,0
"998",6.61968457431507,0.147471158708007,"MN",2022-10-19,0,1,1,0,0,0,0,0,1,0
"999",3.77079175397935,0.118328511781542,"MN",2022-10-20,0,0,1,1,0,0,0,1,0,0
"1000",2.03115542763834,0.174805099877794,"MN",2022-10-21,1,1,1,1,0,0,0,1,1,0
"1001",2.8328169339823,0.195606762747342,"MN",2022-10-22,1,1,1,1,0,0,0,0,0,0
"1002",1.83969209676569,0.201117684384674,"MN",2022-10-23,1,1,0,1,0,0,0,0,0,0
"1003",3.65804881445871,0.166443419191816,"MN",2022-10-24,0,1,1,1,0,0,0,1,0,0
"1004",4.38312201246492,0.261549890207892,"MN",2022-10-25,1,1,1,1,0,0,0,1,0,0
"1005",4.44411228665248,0.20734801690107,"MN",2022-10-26,1,1,1,1,1,0,0,0,0,1
"1006",3.44121403059854,0.218058159306349,"MN",2022-10-27,1,1,1,1,1,0,0,0,0,1
"1007",2.2950416230802,0.241637997661227,"MN",2022-10-28,1,1,1,1,0,1,0,0,0,0
"1008",4.28024906644999,0.253572112125173,"MN",2022-10-29,1,1,1,1,0,0,0,0,0,0
"1009",0.745737345952406,0.110738465763862,"MO",2022-09-18,1,1,1,1,1,0,0,1,1,0
"1010",3.61344496705346,0.0791218826606707,"MO",2022-09-19,0,0,1,1,1,0,0,1,1,1
"1011",1.00803304981563,0.148094946276192,"MO",2022-09-20,1,1,1,0,1,0,0,1,0,1
"1012",1.0514042050555,0.133234763394317,"MO",2022-09-21,1,1,0,1,1,1,0,0,1,1
"1013",1.72338866297745,0.169919361889306,"MO",2022-09-22,0,1,1,1,1,0,0,1,1,1
"1014",0.737466131229007,0.0778720001484992,"MO",2022-09-23,1,1,1,1,1,0,0,1,1,1
"1015",0.349586949317701,0.101133611231129,"MO",2022-09-24,1,1,1,1,1,0,0,1,1,1
"1016",0.315878023046449,0.161739128746186,"MO",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1017",1.06961359097514,0.195874699366491,"MO",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1018",1.97834485225842,0.133301588633139,"MO",2022-09-27,0,1,0,1,1,0,0,0,1,1
"1019",1.41399757585844,0.176792255127438,"MO",2022-09-28,1,1,0,1,1,0,0,0,1,1
"1020",1.69919598520391,0.0757867156615332,"MO",2022-09-29,0,0,1,1,1,0,0,1,1,1
"1021",0.568051303144167,0.105546236872315,"MO",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1022",0.44328844131569,0.122766785615855,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1023",0.606208969132339,0.0252559503513612,"MO",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1024",0.764908631714419,0.0253079186251935,"MO",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1025",0.9961503074326,0.18273576739674,"MO",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1026",0.886003144064583,0.171469348028201,"MO",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1027",1.87728811958362,0.0773359197294476,"MO",2022-10-06,0,1,1,0,1,0,0,1,0,1
"1028",0.45739229773537,0.0257030823199451,"MO",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1029",0.448510045697112,0.0258533450589875,"MO",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1030",0.569130274529871,0.161614499277441,"MO",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1031",0.661565314072297,0.176611516298673,"MO",2022-10-10,1,1,1,1,1,1,1,1,1,1
"1032",0.979999110303808,0.162204005337495,"MO",2022-10-11,1,1,1,0,1,0,1,1,0,1
"1033",1.62812025681555,0.2299454050382,"MO",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1034",1.45510089987982,0.216054034932394,"MO",2022-10-13,1,0,0,1,1,0,0,0,1,1
"1035",4.37296085190302,0.375502793882999,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,0
"1036",0.79763562676527,0.0753565139133894,"MO",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1037",0.11019557701318,0.0279788045426493,"MO",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1038",1.40086497636867,0.191451571909537,"MO",2022-10-17,1,1,0,0,1,0,1,0,1,1
"1039",4.00158804942765,0.330843320931202,"MO",2022-10-18,1,0,1,0,1,0,0,1,0,1
"1040",2.66510133160807,0.258048878455603,"MO",2022-10-19,1,0,1,0,0,1,0,0,0,0
"1041",1.88014131395164,0.0776252046809374,"MO",2022-10-20,0,0,1,0,1,0,0,1,0,1
"1042",1.95662057880439,0.222778520871614,"MO",2022-10-21,1,1,0,0,1,0,1,0,0,1
"1043",1.38033519852662,0.214240641509288,"MO",2022-10-22,1,1,0,1,1,0,0,0,1,1
"1044",1.26924045926383,0.289856092768388,"MO",2022-10-23,0,0,1,1,1,0,0,1,1,1
"1045",3.28936084756785,0.206438026534191,"MO",2022-10-24,0,1,0,0,1,0,0,0,0,1
"1046",1.05632349993335,0.0330596302651477,"MO",2022-10-25,1,0,1,1,1,0,0,1,1,1
"1047",2.21599958830382,0.118005305016685,"MO",2022-10-26,0,1,1,0,1,0,0,0,0,1
"1048",1.08384791472351,0.179868118467956,"MO",2022-10-27,0,1,1,1,1,0,0,1,1,1
"1049",1.54758097558242,0.165723667154291,"MO",2022-10-28,1,1,1,0,1,0,0,1,0,1
"1050",1.79007442437123,0.225944997316362,"MO",2022-10-29,1,1,1,0,1,0,0,0,0,1
"1051",0.048770611281653,0.0416662269292881,"MS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1052",0.467954156655284,0.0432814849242107,"MS",2022-09-19,1,1,1,1,1,0,0,1,1,1
"1053",0.317361094422794,0.189054367215546,"MS",2022-09-20,1,1,1,1,1,0,1,1,0,1
"1054",0.707064641234248,0.0468534457998234,"MS",2022-09-21,1,1,1,1,1,1,1,1,1,1
"1055",3.08630274639193,0.536487785818085,"MS",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1056",0.0605855877697709,0.0509293936609495,"MS",2022-09-23,1,1,1,1,1,0,0,1,1,1
"1057",0.566841744297542,0.322886662306905,"MS",2022-09-24,1,1,1,1,1,0,0,1,1,1
"1058",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",0.823830785459479,0.0581325609186095,"MS",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1060",9.05183412639679,0.409651157456016,"MS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"1061",0.515939405251896,0.311627645539319,"MS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1062",1.50898315124164,0.156706038326208,"MS",2022-09-29,0,1,1,0,1,0,0,1,1,1
"1063",0.458202549735442,0.0701739215025259,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1064",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",0.521028373066551,0.0814230830815928,"MS",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1067",0.537102334801651,0.0856619436296418,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1068",0.310336488061315,0.0901677897976484,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1069",0.322403101529656,0.0949545629016617,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1070",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1071",0.118119288569806,0.105427713547052,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1072",0.12658141926549,0.111142751233159,"MS",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1073",0.985532535074577,0.429601332511211,"MS",2022-10-10,1,1,1,0,1,0,1,1,0,1
"1074",0.411309558986662,0.123600954429385,"MS",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1075",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",0.453916980658965,0.137521689924258,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1077",0.259246033289922,0.224914903336624,"MS",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1078",0.504404683076957,0.153007043927701,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081",1.09704122728796,0.358317203100126,"MS",2022-10-18,1,1,1,0,1,0,1,1,0,1
"1082",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",4.24160728909018,0.535325060488188,"MS",2022-10-20,0,0,0,0,1,0,0,0,0,1
"1084",2.12218917619009,0.409728690978156,"MS",2022-10-21,0,1,1,0,1,0,0,1,0,1
"1085",0.260764066792307,0.220586350220477,"MS",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1086",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",4.1069995212531,0.413176039884589,"MS",2022-10-24,0,1,1,0,1,0,0,1,0,1
"1088",1.00418030035625,0.72511821589934,"MS",2022-10-25,1,1,0,1,1,1,0,0,1,1
"1089",1.78678610008518,0.268779612305113,"MS",2022-10-26,0,0,1,1,1,0,0,1,1,1
"1090",1.0026809794216,0.705065366929305,"MS",2022-10-27,1,1,1,0,1,1,0,1,0,1
"1091",2.67745003999485,0.432010036321262,"MS",2022-10-28,0,1,1,0,1,0,0,1,0,1
"1092",0.377728565219445,0.309135114965862,"MS",2022-10-29,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.0194822484232483,0.00946733705072212,"MT",2022-09-19,1,1,1,1,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.0184235681516924,0.00972772344159185,"MT",2022-09-21,1,1,1,1,1,1,1,1,1,1
"1097",NA,NA,"MT",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
