"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"219",0.812463830719318,0.20504148604639,"CO",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"220",1.5416631886045,0.436008794512648,"CO",2023-01-24,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1
"221",1.08381348503883,0.255567992442114,"CO",2023-01-25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"222",1.44763686105637,0.388416227155802,"CO",2023-01-26,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
"223",1.18896195228327,0.242609426911867,"CO",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"224",0.667897334448152,0.177528706812004,"CO",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"225",0.627602989688511,0.329669991262258,"CO",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"226",0.870229739376979,0.0993944989691645,"CO",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"227",1.67282852282319,0.0393100811026639,"CO",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"228",1.07766736608967,0.15487712632652,"CO",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"229",3.45487162862687,0.390750557546536,"CO",2023-02-02,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"230",0.846220075774813,0.173900705224724,"CO",2023-02-03,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"231",1.75769028058633,0.383229017546064,"CO",2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"232",0.166706903877812,0.0172302477892193,"CO",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"233",1.53945956434567,0.197074681970213,"CO",2023-02-06,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"234",2.18282094018213,0.208997654438251,"CO",2023-02-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"235",3.03011737125869,0.289894157708738,"CO",2023-02-08,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
"236",0.00668603401337982,0.00898366431444904,"CO",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"237",0.740715963925008,0.146399565609784,"CO",2023-02-10,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"238",0.928800825822731,0.217804039272813,"CO",2023-02-11,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"239",0.0505970565163787,0.00566349883498167,"CO",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",1.62916253991205,0.185798871881139,"CO",2023-02-13,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1
"241",0.773414534065605,0.10155153829269,"CO",2023-02-14,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"242",0.943797748911251,0.151051067968516,"CO",2023-02-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"243",1.43799572583387,0.110360689761341,"CO",2023-02-16,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1
"244",1.78492396104255,0.205783689197391,"CO",2023-02-17,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"245",0.949511591576674,0.115588324365482,"CO",2023-02-18,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"246",1.15322274805022,0.229746332888552,"CO",2023-02-19,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"247",2.11509547782974,0.154500861114384,"CO",2023-02-20,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
"248",0.845680153462509,0.0592704075428354,"CO",2023-02-21,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"249",1.19660382185895,0.158647142956742,"CO",2023-02-22,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"250",0.0180255328324684,0.00148657850603664,"CO",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",0.0280759569334029,0.00135894014643247,"CO",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"252",0.00598570323994586,0.00124884139822368,"CO",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"253",2.55706708109368,0.261911199946531,"CT",2023-01-15,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"254",1.56661136648973,0.251291447637462,"CT",2023-01-16,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1
"255",1.1636494889457,0.242201086635113,"CT",2023-01-17,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"256",0.516224693638051,0.0268350293228023,"CT",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"257",1.48000911182791,0.297277798707674,"CT",2023-01-19,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"258",1.80958304935722,0.214607103501681,"CT",2023-01-20,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0
"259",1.35212337638969,0.193001037439205,"CT",2023-01-21,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"260",1.63063449782404,0.197129849937398,"CT",2023-01-22,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"261",1.0725099540147,0.0587040967866719,"CT",2023-01-23,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"262",0.9068941229606,0.186103811020934,"CT",2023-01-24,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"263",0.353796553234169,0.0994635533572606,"CT",2023-01-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"264",1.40702291815663,0.0642465775100632,"CT",2023-01-26,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0
"265",0.410108763744783,0.077579226750428,"CT",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"266",0.353714746453698,0.0113424649315863,"CT",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"267",1.35707442895681,0.23916722233578,"CT",2023-01-29,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"268",1.20720998534632,0.0614982652325383,"CT",2023-01-30,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"269",0.507827693203437,0.144988883125176,"CT",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"270",0.0835434364448771,0.00792459555556171,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"271",0.609427903361553,0.173982150420808,"CT",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"272",0.374144337436507,0.0713093637846342,"CT",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"273",0.45845075950551,0.112069714038778,"CT",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"274",1.66682383905572,0.26589369741092,"CT",2023-02-05,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1
"275",0.1909553984009,0.00499234674402335,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"276",0.564065980587388,0.0045426500836563,"CT",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"277",0.89502414213411,0.106634209894787,"CT",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"278",1.4829060871588,0.179840540549974,"CT",2023-02-09,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"279",0.231829908502276,0.00340833431310174,"CT",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"280",0.139425772320164,0.00309284825813311,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"281",0.0046291169632775,0.00280466534027541,"CT",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"282",0.307802906119424,0.00254164006163835,"CT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"283",0.00438269025169641,0.0023017817088381,"CT",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"284",1.10800421577988,0.237370308243926,"CT",2023-02-15,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"285",0.462653153817661,0.0557409483849657,"CT",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"286",0.956060021309372,0.107165745661178,"CT",2023-02-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"287",0.0606000484575567,0.0015390232582611,"CT",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"288",0.0543801257378589,0.00138982715547162,"CT",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"289",0.0649230558210082,0.00125454123421447,"CT",2023-02-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"290",0.130313270877453,0.00113199277385668,"CT",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"291",0.0481673007757951,0.00102109629532373,"CT",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"292",0.875567781900076,0.135401736419863,"CT",2023-02-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"293",1.11001267819474,0.161095952912571,"CT",2023-02-24,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"294",0.00202133544905878,0.000748653818943685,"CT",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"295",0.887419592700922,0.321012291891414,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"296",1.32390320841063,0.180023998561986,"DC",2023-01-16,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"297",2.26979425599295,0.394186810940238,"DC",2023-01-17,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1
"298",0.904566171874548,0.187058899337343,"DC",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"299",1.09613280069672,0.185704748662044,"DC",2023-01-19,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0
"300",2.11627249752816,0.0676114522014732,"DC",2023-01-20,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"301",1.25382840444188,0.0612812270025797,"DC",2023-01-21,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"302",0.392177628908305,0.192514138874464,"DC",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"303",1.76752461561451,0.771477418034302,"DC",2023-01-23,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1
"304",0.634971997735347,0.0453421442131054,"DC",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"305",1.11356635980229,0.221336931723343,"DC",2023-01-25,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
"306",1.34042813666363,0.285671834643113,"DC",2023-01-26,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"307",1.30212411463507,0.253571777770281,"DC",2023-01-27,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"308",0.575686823844148,0.0300513820281641,"DC",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"309",0.519435276715855,0.0959066305868761,"DC",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"310",0.259907049244239,0.0244317083683177,"DC",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"311",0.969329042645881,0.192244069929104,"DC",2023-01-31,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"312",0.749242434707097,0.0916736966057022,"DC",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"313",0.0606183388071888,0.0179493011011776,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"314",0.11573408381107,0.0162176992823664,"DC",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"315",0.0980720803990731,0.0146674958289614,"DC",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"316",0.141712551647513,0.0132809658113316,"DC",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"317",0.129902692762435,0.0120418011748116,"DC",2023-02-06,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"318",0.114740326563663,0.0109350596072681,"DC",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"319",1.58655931484802,0.213813688584439,"DC",2023-02-08,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"320",0.140787545882654,0.0090655330908922,"DC",2023-02-09,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"321",0.975160768178583,0.156488695850091,"DC",2023-02-10,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
"322",0.157472964621833,0.00757768817923701,"DC",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"323",1.05020213860601,0.296467851329524,"DC",2023-02-12,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1
"324",0.065755249852617,0.00639421713804188,"DC",2023-02-13,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"325",0.178596839067984,0.00589661275038716,"DC",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"326",2.37531831207519,0.274884715838259,"DC",2023-02-15,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1
"327",1.06559799572037,0.186674525822831,"DC",2023-02-16,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"328",0.0304020773851263,0.00470345532068147,"DC",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",NA,NA,"DC",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1.18753848104751,0.30974244335358,"DC",2023-02-19,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"331",0.0748808007403882,0.0038559166704947,"DC",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"332",0.845377034258899,0.115216929609079,"DC",2023-02-21,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"333",1.02825391767058,0.118910222694799,"DC",2023-02-22,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"334",0.0654223752284659,0.00325473221852112,"DC",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"335",0.0186316159977456,0.00309658645779941,"DC",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"336",0.0438219600314161,0.00295613558949479,"DC",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"337",1.34685873232544,0.257498628292386,"DE",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"338",0.410468730095147,0.296496724792339,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.299995609213496,0.0757759120465563,"DE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"340",0.0857735515374672,0.0677688390325995,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"341",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.960620004312746,0.308877061513365,"DE",2023-01-20,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"343",0.736946465819581,0.236419256514233,"DE",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"344",0.332388468601786,0.190210842645358,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"345",0.797492791927847,0.0386662853422971,"DE",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"346",0.25576330903395,0.0346063959762045,"DE",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"347",0.342690182709893,0.161198157915307,"DE",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",0.848189958409187,0.191296228779527,"DE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"349",0.302662841115581,0.0249889499358243,"DE",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"350",0.411106516334591,0.163030164817429,"DE",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"351",0.155224146854644,0.0202832921268884,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"352",1.02965642866658,0.298240234825561,"DE",2023-01-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"353",0.0542427798908341,0.0166121410868243,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",0.10536925603557,0.0150933012729348,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.975144340443629,0.397500095832339,"DE",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"356",0.401496903828127,0.0989836748056861,"DE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"357",0.118841822254458,0.011532542375999,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"358",0.0645284793353603,0.0106168063077317,"DE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"359",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",0.00645995783689216,0.00910471129090245,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.266821884695682,0.00848537930975228,"DE",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"362",1.5948847296104,0.253417424735857,"DE",2023-02-09,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"363",0.0579268783229352,0.00747352965204309,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"364",2.38616967927537,0.369690269933987,"DE",2023-02-11,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
"365",NA,NA,"DE",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.0138848768939508,0.00641857544762098,"DE",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.0819788087792762,0.00616943995669396,"DE",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",2.4439625043856,0.570544327645305,"DE",2023-02-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"369",0.303286556830689,0.00580356551162363,"DE",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"370",0.633960001886758,0.071108152538148,"DE",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.00939450797923874,0.00559997847574957,"DE",2023-02-18,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"372",1.11981832950807,0.289619798964869,"DE",2023-02-19,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"373",0.0397140049562841,0.00555062909630184,"DE",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"374",0.0155374909088751,0.00558400911240567,"DE",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",0.00234499236457351,0.0056574582255956,"DE",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"376",0.0569871009650073,0.00577280331581962,"DE",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"377",0.0229434010523051,0.00593253364090755,"DE",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"378",0.0141245847174786,0.00613981699013364,"DE",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"379",5.10968133322989,0.284797536319791,"FL",2023-01-15,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0
"380",3.80683801602888,0.309887445020812,"FL",2023-01-16,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"381",7.26889004009607,0.332453734537024,"FL",2023-01-17,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"382",4.00933097281591,0.314190940649408,"FL",2023-01-18,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"383",2.96206300704798,0.368515935436438,"FL",2023-01-19,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1
"384",4.62347645381039,0.311370550330667,"FL",2023-01-20,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"385",2.41709714590025,0.276650865920152,"FL",2023-01-21,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0
"386",5.40629460124638,0.352202278137116,"FL",2023-01-22,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0
"387",2.90932159083016,0.281873880741555,"FL",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0
"388",3.43266747119442,0.305321146694583,"FL",2023-01-24,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"389",3.81377247074716,0.288411111184429,"FL",2023-01-25,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"390",5.56923857243187,0.276834163968054,"FL",2023-01-26,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"391",2.8216654848851,0.282553230549129,"FL",2023-01-27,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1
"392",5.56381462674192,0.158324953868907,"FL",2023-01-28,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"393",3.73590383044958,0.221101761190933,"FL",2023-01-29,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0
"394",8.44522464093579,0.295582017359774,"FL",2023-01-30,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"395",1.34285905291056,0.233936584106244,"FL",2023-01-31,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"396",2.40390596948996,0.232687264326133,"FL",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"397",2.50231522264708,0.254248855237025,"FL",2023-02-02,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"398",3.92985248186754,0.317844037712983,"FL",2023-02-03,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"399",2.24211579667589,0.253164398639478,"FL",2023-02-04,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0
"400",1.94070366095896,0.273113149673463,"FL",2023-02-05,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
"401",6.47327368839302,0.212057176754069,"FL",2023-02-06,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0
"402",11.1513629524886,0.178488837563546,"FL",2023-02-07,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
"403",5.40079627789393,0.225382741581434,"FL",2023-02-08,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"404",4.06083444862461,0.209880068844981,"FL",2023-02-09,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0
"405",7.2148579765118,0.177459121271489,"FL",2023-02-10,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"406",5.40318908912539,0.195260262369922,"FL",2023-02-11,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"407",4.04696349415914,0.182207583786912,"FL",2023-02-12,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1
"408",6.11237563143127,0.213236075874441,"FL",2023-02-13,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1
"409",14.2476294151255,0.171246369900879,"FL",2023-02-14,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"410",10.9294982223359,0.167919567522373,"FL",2023-02-15,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"411",14.0082793231759,0.174354720165158,"FL",2023-02-16,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"412",12.021556676859,0.174391457087344,"FL",2023-02-17,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0
"413",13.8228409383576,0.148433372255879,"FL",2023-02-18,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"414",8.94749430696004,0.158467372321869,"FL",2023-02-19,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"415",20.8675443429326,0.159853848517659,"FL",2023-02-20,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
"416",15.9681410951164,0.181662882966604,"FL",2023-02-21,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"417",26.1074440435311,0.154127604495451,"FL",2023-02-22,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"418",26.2177280632765,0.158551646882035,"FL",2023-02-23,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"419",22.6774708373809,0.161286719201742,"FL",2023-02-24,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"420",22.2420759197168,0.14826054575292,"FL",2023-02-25,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"421",2.6285590442904,0.250808894568036,"GA",2023-01-15,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"422",2.31152947027163,0.299944520069622,"GA",2023-01-16,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"423",2.59262120760449,0.328247749153356,"GA",2023-01-17,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"424",2.82528280842638,0.302690391179748,"GA",2023-01-18,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"425",1.82995734011709,0.323371128955504,"GA",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"426",4.17090697819349,0.293949820043384,"GA",2023-01-20,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"427",1.62032128531715,0.272090004502567,"GA",2023-01-21,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"428",1.88494082907249,0.344273784365808,"GA",2023-01-22,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1
"429",4.89400330779824,0.353474857003037,"GA",2023-01-23,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
"430",3.0752514448787,0.310691134894437,"GA",2023-01-24,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1
"431",2.42481502083377,0.269855968599576,"GA",2023-01-25,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"432",4.90399487950369,0.34940492029811,"GA",2023-01-26,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"433",2.36125841247365,0.262953035938593,"GA",2023-01-27,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"434",4.23867207717129,0.385340925052511,"GA",2023-01-28,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"435",0.974808098355871,0.247300659351671,"GA",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"436",1.74988927776058,0.244642556418746,"GA",2023-01-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"437",12.4634470520328,0.408031632572153,"GA",2023-01-31,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"438",3.72684192699745,0.281011699199432,"GA",2023-02-01,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1
"439",7.42317667786771,0.311903645969244,"GA",2023-02-02,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
