"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"198",3.85597567965703,0.422717057061708,"CA",2023-09-11,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"199",5.46382294667026,0.405733530466467,"CA",2023-09-12,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"200",5.0344098175645,0.39109696541474,"CA",2023-09-13,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1
"201",4.28773329739765,0.40404185801375,"CA",2023-09-14,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"202",3.44047455968377,0.391660992476942,"CA",2023-09-15,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"203",1.6878202438817,0.387879397410402,"CA",2023-09-16,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"204",2.58237183198614,0.360996392654328,"CA",2023-09-17,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"205",4.48656702780862,0.414929198271136,"CA",2023-09-18,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"206",4.42624596939172,0.393325353404171,"CA",2023-09-19,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"207",5.99838643794785,0.389545329892727,"CA",2023-09-20,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"208",4.95868467323345,0.399908922300271,"CA",2023-09-21,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"209",5.55295640376947,0.398320576166509,"CA",2023-09-22,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"210",1.65514133494029,0.372572127415009,"CA",2023-09-23,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"211",0.691766266676976,0.394520432744708,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"212",0.687339998381935,0.393361774392877,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"213",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",0.951881990648719,0.443649079732233,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"215",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2.5315596923716,0.428095970296861,"CO",2023-08-18,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"217",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1.11106343053103,0.325624166553432,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"219",0.79859640969487,0.415733159191789,"CO",2023-08-21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"220",1.05768235129902,0.370354370687356,"CO",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"221",2.68305232010396,0.386335728662533,"CO",2023-08-23,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"222",0.701992277687267,0.378497788083386,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"223",1.52560210246369,0.332259962557561,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"224",1.18864028500985,0.396602317088547,"CO",2023-08-26,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"225",0.592972633304302,0.427498941241383,"CO",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"226",1.26720303550422,0.418813358486898,"CO",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"227",0.97195653246279,0.332080915404867,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"228",1.45669485179478,0.3764916836362,"CO",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"229",1.47609239850851,0.421623037322736,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"230",3.15190630134809,0.336030477494712,"CO",2023-09-01,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"231",1.46575278118545,0.468394526449443,"CO",2023-09-02,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"232",0.727815672606294,0.389052224009629,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"233",0.507527306512231,0.33887843244283,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"234",1.14369048735005,0.40507634207017,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"235",2.07207814180092,0.456457324524248,"CO",2023-09-06,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"236",1.32924915832177,0.358461547982292,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"237",2.56617057665378,0.350591212273554,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"238",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",0.45279408794762,0.315713440321872,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"240",1.10301354770717,0.365555781514467,"CO",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"241",1.35080986012782,0.358363505329861,"CO",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"242",0.75722992777174,0.41772775059117,"CO",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"243",1.852972750598,0.357928830221372,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"244",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.89617474208767,0.374569939962152,"CO",2023-09-18,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"248",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1.46247211189406,0.454782958524339,"CO",2023-09-20,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0
"250",1.23584066303498,0.392130048482221,"CO",2023-09-21,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
"251",0.607446989259243,0.359183531465323,"CO",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"252",0.577372302087559,0.40928653727216,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"253",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.586338147413257,0.414152600246595,"CT",2023-08-14,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"255",1.24865651003401,0.397513788676779,"CT",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"256",0.590310319758532,0.414194107389158,"CT",2023-08-16,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"257",1.90087695487286,0.443875341680833,"CT",2023-08-17,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
"258",1.06934582631534,0.357008367519538,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"259",0.753952231205911,0.404800917288684,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"260",0.72249527291421,0.403016242592172,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"261",1.67271516455637,0.487908547795841,"CT",2023-08-21,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1
"262",1.52403286057895,0.399261491596209,"CT",2023-08-22,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"263",1.0529645780652,0.356599346477633,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"264",1.18697694258376,0.398649341275852,"CT",2023-08-24,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"265",1.98650870273324,0.426196889060685,"CT",2023-08-25,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0
"266",1.71891284524805,0.457885698180692,"CT",2023-08-26,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"267",1.8935814184555,0.394618580125561,"CT",2023-08-27,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"268",2.17194966221968,0.403581086601423,"CT",2023-08-28,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"269",1.29030243661388,0.406369202797041,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0
"270",1.93972153740756,0.413873430134309,"CT",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"271",1.08635059922322,0.385643883372403,"CT",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"272",1.1829197349151,0.390248874675494,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"273",0.59210869029063,0.40772338824368,"CT",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"274",0.721126672926345,0.401930868193857,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"275",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1.27210882455728,0.402618643884777,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"277",3.36498067161537,0.403251061478613,"CT",2023-09-06,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"278",2.21798137435133,0.412287838605058,"CT",2023-09-07,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"279",2.30103487410036,0.404558526950968,"CT",2023-09-08,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"280",2.57880021898245,0.442405201929456,"CT",2023-09-09,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"281",0.884208892009872,0.414204954125899,"CT",2023-09-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"282",1.40485108028407,0.440354236359437,"CT",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"283",2.79638976568472,0.431127267384011,"CT",2023-09-12,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"284",2.06191704321557,0.424836767087904,"CT",2023-09-13,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1
"285",3.90856943803337,0.419369393512187,"CT",2023-09-14,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"286",1.95418870891005,0.419146124428332,"CT",2023-09-15,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"287",1.19605429972218,0.401325444442207,"CT",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"288",1.58248536517468,0.443959673315808,"CT",2023-09-17,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
"289",1.54854559047229,0.385258431676271,"CT",2023-09-18,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"290",2.78250198378255,0.432240697509801,"CT",2023-09-19,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1
"291",1.48413869311416,0.390207234889082,"CT",2023-09-20,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"292",1.95081882647447,0.385585908632234,"CT",2023-09-21,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"293",0.998197565970495,0.422912993934564,"CT",2023-09-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"294",1.01079623447922,0.450111978255669,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"295",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.643728602554497,0.447412041397148,"DC",2023-08-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"297",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.850337724534206,0.436404183536966,"DC",2023-08-16,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"299",0.74242477101691,0.510645645819107,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"300",0.934612340041374,0.426095369622563,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"301",0.672840059076387,0.385284819956666,"DC",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"302",0.606038510045509,0.420916328353175,"DC",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",0.473328087104567,0.351640360558422,"DC",2023-08-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"304",1.24986856497002,0.391484938966442,"DC",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1
"305",0.635850202654133,0.444681577537464,"DC",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"306",1.43093660365417,0.38628461445711,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"307",0.931270808171271,0.461131061954508,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"308",1.13361783541275,0.409366768282965,"DC",2023-08-26,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"309",0.593683035267612,0.413231654027314,"DC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"310",2.04269312661233,0.436599300443201,"DC",2023-08-28,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"311",0.742959553011433,0.396726067466108,"DC",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"312",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.788981480643719,0.402285471343438,"DC",2023-08-31,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"314",0.66567376933215,0.389421619371513,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"315",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.644665222063915,0.444027602803945,"DC",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"317",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",2.73484263304834,0.423488282311579,"DC",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0
"319",1.72204941121304,0.402443640916126,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"320",2.19810271242658,0.414599684587779,"DC",2023-09-07,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"321",0.639548399404437,0.444925090648059,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"322",0.579750372968496,0.399260119836184,"DC",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"323",0.588368491418683,0.398200003716337,"DC",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"324",1.33637502459283,0.4071774306606,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"325",0.474140878066898,0.392539895406004,"DC",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"326",1.58481670588663,0.38983364989084,"DC",2023-09-13,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"327",0.586141557603655,0.393906710771425,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"328",0.577694134730344,0.381550864418065,"DC",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",NA,NA,"DC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"DC",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",0.673797597435388,0.397249982971511,"DC",2023-09-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"332",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1.2629675111318,0.387184930138389,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"334",0.758051826852395,0.379237279615894,"DC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"335",1.26344556698078,0.384836863362056,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"336",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.797571210198547,0.43607049313221,"DE",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"338",0.631835603082512,0.374256702433867,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"339",1.03873240530819,0.461853302993858,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"340",2.29051560995227,0.397442941268295,"DE",2023-08-16,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"341",1.419044038997,0.35460692334989,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"342",0.9467319290267,0.489159223643087,"DE",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"343",0.616144968871145,0.343659733142013,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"344",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1.53079417231944,0.379443952870021,"DE",2023-08-21,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"346",1.67961883972727,0.418006399701324,"DE",2023-08-22,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"347",1.25045994328269,0.383033269131605,"DE",2023-08-23,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"348",1.61879238388875,0.496623030003526,"DE",2023-08-24,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"349",1.4608334787379,0.459515122702813,"DE",2023-08-25,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0
"350",1.01072825542957,0.379091905882709,"DE",2023-08-26,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"351",0.585938830000658,0.392200267290645,"DE",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"352",2.05564611814983,0.359685664323456,"DE",2023-08-28,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"353",1.28550406560005,0.389665522977284,"DE",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"354",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.08454863351277,0.375326747416205,"DE",2023-09-04,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"360",4.40274871099198,0.413435601169783,"DE",2023-09-05,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"361",1.6921805111096,0.415040568663098,"DE",2023-09-06,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"362",2.91960515344826,0.384638420518816,"DE",2023-09-07,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"363",4.11985879145459,0.409208446710307,"DE",2023-09-08,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1
"364",3.56680263035468,0.433279038598523,"DE",2023-09-09,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"365",2.87303924843725,0.421930750168872,"DE",2023-09-10,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"366",1.45325099338682,0.369598844795014,"DE",2023-09-11,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"367",1.08754298571562,0.384349505327361,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"368",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",0.767555911637333,0.545458581156953,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"370",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.427349882788459,0.287391991112995,"DE",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"375",1.2713570425601,0.39799331176211,"DE",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"376",1.37194815150885,0.401359434295719,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
"377",2.31743449400276,0.374871347158086,"DE",2023-09-22,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"378",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.08451856295351,0.392505426686771,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"380",3.00085953860899,0.441888297058348,"FL",2023-08-14,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"381",2.66650620113437,0.387153885373092,"FL",2023-08-15,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"382",3.1176233188812,0.412823823533057,"FL",2023-08-16,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1
"383",2.64597207906658,0.397756642774891,"FL",2023-08-17,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0
"384",3.62384754421842,0.392995885891896,"FL",2023-08-18,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0
"385",2.21794728143378,0.374582029823015,"FL",2023-08-19,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"386",0.874561187589286,0.386473117257722,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"387",3.19999476255348,0.394175518053301,"FL",2023-08-21,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"388",5.63823177447008,0.392270550416349,"FL",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"389",4.43665671992321,0.392837992011685,"FL",2023-08-23,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"390",8.47735837890763,0.364844634701728,"FL",2023-08-24,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0
"391",3.06235095106083,0.390449537114524,"FL",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"392",3.04462823001985,0.381489376177476,"FL",2023-08-26,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"393",2.88367905478592,0.388642546190111,"FL",2023-08-27,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"394",10.1443670502838,0.418781552726293,"FL",2023-08-28,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"395",3.05407956443259,0.390709163573207,"FL",2023-08-29,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1
"396",4.98891081434849,0.3732123305565,"FL",2023-08-30,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1
"397",3.52551908529633,0.409266111507972,"FL",2023-08-31,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"398",2.29510275274878,0.401487195778447,"FL",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"399",1.62815654694324,0.366778354126361,"FL",2023-09-02,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"400",1.99206258195527,0.351076358064293,"FL",2023-09-03,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1
"401",3.70546489054619,0.408841300480493,"FL",2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"402",15.0486344918395,0.426545531093607,"FL",2023-09-05,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
