"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",1.61693723496149,0.305959889770771,"CO",2022-10-31,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"234",1.44131040534738,0.298958951307678,"CO",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"235",1.90672526487252,0.339186461402047,"CO",2022-11-02,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"236",2.3308887322345,0.259724945973332,"CO",2022-11-03,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"237",1.91378867272782,0.2974275404814,"CO",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"238",2.66644652248513,0.404595475627411,"CO",2022-11-05,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"239",1.94913148204464,0.316604223974236,"CO",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"240",2.61578717691501,0.268578079231194,"CO",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"241",2.6741285045517,0.299408036949691,"CO",2022-11-08,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"242",2.58965748600572,0.25751234368427,"CO",2022-11-09,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"243",3.38638295775769,0.314547244678416,"CO",2022-11-10,1,1,1,1,1,0,0,1,0,1,0,0,0,0
"244",2.00308237089968,0.344974306316133,"CO",2022-11-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"245",2.00770308497039,0.285465684516923,"CO",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"246",1.53762816198808,0.367868243639469,"CO",2022-11-13,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"247",2.691239065351,0.296876376822765,"CO",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"248",2.62642995868894,0.330020852306657,"CO",2022-11-15,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"249",2.8710122815113,0.323536298990539,"CO",2022-11-16,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"250",3.23590410701026,0.265390599046236,"CO",2022-11-17,1,1,0,1,1,1,1,1,0,0,0,0,1,0
"251",4.48535332751058,0.357703421470522,"CO",2022-11-18,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"252",1.0372317552776,0.230924467947835,"CO",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"253",2.36252234581733,0.11345067979623,"CT",2022-10-09,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"254",2.24073310341545,0.183694891512578,"CT",2022-10-10,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"255",1.37600568809105,0.233459599754609,"CT",2022-10-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"256",2.93955330740563,0.311070116047529,"CT",2022-10-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"257",2.95245456386171,0.398558803038122,"CT",2022-10-13,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"258",4.81267420678573,0.364769028790406,"CT",2022-10-14,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"259",1.02472290107401,0.221762675377454,"CT",2022-10-15,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"260",2.81781724654605,0.280779640998494,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"261",0.45925334175559,0.244984002910141,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"262",2.3499095251759,0.465817254700109,"CT",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"263",1.98102135561908,0.57210639303124,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"264",0.981545854345115,0.293401941099112,"CT",2022-10-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"265",0.505792985587138,0.283344575643099,"CT",2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"266",3.13931106106227,0.466898460730648,"CT",2022-10-22,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"267",1.09244916792762,0.332531243151856,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"268",1.42732765374778,0.256581095683343,"CT",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"269",1.14018208610956,0.228873004298157,"CT",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"270",2.03445213876466,0.229882982273577,"CT",2022-10-26,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"271",1.72068412073676,0.331354322772819,"CT",2022-10-27,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"272",1.7304056470504,0.254055774845947,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"273",2.12329119862683,0.318087164036856,"CT",2022-10-29,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"274",1.35325540578144,0.24358204745233,"CT",2022-10-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"275",3.56708107666192,0.292904284993803,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"276",1.9495155617345,0.293625454064324,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"277",1.04164184077734,0.291735969131899,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"278",3.52044978735377,0.313422311103672,"CT",2022-11-03,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"279",1.26523782241693,0.298998930492746,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"280",2.77516926333595,0.371795027025956,"CT",2022-11-05,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"281",2.04698356783472,0.312024056251426,"CT",2022-11-06,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"282",0.278782063656417,0.268651069278323,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"283",1.24381335825797,0.286687827785301,"CT",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"284",0.767032585309179,0.335629257908472,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"285",0.612896899450238,0.200418283081832,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"286",0.595828423356643,0.197504109409061,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"287",1.66608219688175,0.371672932028142,"CT",2022-11-12,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"288",2.75146418816779,0.432000887384685,"CT",2022-11-13,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"289",3.87911695982981,0.318246919616035,"CT",2022-11-14,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"290",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",NA,NA,"CT",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1.71627331483336,0.313482316802524,"CT",2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"293",3.41115527104718,0.483615381977985,"CT",2022-11-18,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"294",1.60999420434485,0.378040409171632,"CT",2022-11-19,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"295",1.74991703676884,0.399098506347802,"DC",2022-10-09,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"296",0.96849328112651,0.257730944487932,"DC",2022-10-10,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"297",1.14837646329716,0.474696788211729,"DC",2022-10-11,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"298",0.774576877236499,0.24733064587396,"DC",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"299",1.22512034865459,0.304803517662375,"DC",2022-10-13,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"300",0.368289420042512,0.238040283165645,"DC",2022-10-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"301",1.16318655931311,0.200879137432512,"DC",2022-10-15,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"302",0.717069778536431,0.1552169439115,"DC",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"303",1.79827075350283,0.280649446819855,"DC",2022-10-17,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"304",1.03197604992887,0.19698186928586,"DC",2022-10-18,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"305",0.835818715583957,0.15925420522233,"DC",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"306",0.376275795075984,0.302627378819726,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"307",0.629277264861062,0.176131512832004,"DC",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"308",0.856504204171157,0.300257708830924,"DC",2022-10-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"309",0.859623490926377,0.314679129435905,"DC",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"310",0.314881468664106,0.229473690248972,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"311",0.783943183639773,0.408920282978884,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"312",1.59050297747523,0.326996603780141,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"313",1.77903666899746,0.411183945990092,"DC",2022-10-27,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"314",1.05917079674219,0.313125433497122,"DC",2022-10-28,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"315",0.986381164746889,0.309682761467061,"DC",2022-10-29,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"316",0.285768595766606,0.277321868203182,"DC",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"317",2.14224500565775,0.263277308862317,"DC",2022-10-31,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"318",0.984834627832472,0.229395129556875,"DC",2022-11-01,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"319",0.721365227140537,0.302556307172937,"DC",2022-11-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0
"320",1.74398598893343,0.518914738301919,"DC",2022-11-03,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"321",1.37688131399176,0.416432842960671,"DC",2022-11-04,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"322",1.43551036375473,0.4174324979944,"DC",2022-11-05,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"323",0.916486920346775,0.38601299581257,"DC",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"324",0.863254236773515,0.31952168027486,"DC",2022-11-07,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"325",2.13542818564365,0.309192838294535,"DC",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"326",3.26427934813205,0.348231056477491,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"327",0.90596239431825,0.31907880300604,"DC",2022-11-10,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"328",0.258491908048426,0.260581798316712,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"329",4.23053508446738,0.329600896949305,"DC",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"330",3.02255209462518,0.323754064301926,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"331",1.30221535648866,0.294150526021846,"DC",2022-11-14,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"332",0.495144799424129,0.257602157764488,"DC",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"333",0.859834228559357,0.342197809872801,"DC",2022-11-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"334",0.811792737823263,0.279310535730138,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"335",1.0632783395297,0.299647109298898,"DC",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"336",2.75514641375309,0.407772089959027,"DC",2022-11-19,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"337",1.05801614577829,0.373598835494672,"DE",2022-10-09,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"338",0.335561279416976,0.040241601734583,"DE",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"339",0.508868418824967,0.250490488665315,"DE",2022-10-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"340",0.946243257599413,0.24036790944494,"DE",2022-10-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"341",0.194372502490909,0.0449661629031491,"DE",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",0.723458188487031,0.123248075795251,"DE",2022-10-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"343",1.48770407192756,0.364676862494376,"DE",2022-10-15,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"344",0.620708733049058,0.209537649526606,"DE",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"345",1.62407096451622,0.386337658741224,"DE",2022-10-17,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"346",1.45564082808406,0.357948797537321,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"347",0.489530759081839,0.203896022358968,"DE",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",0.248886661581383,0.0598655571521534,"DE",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"349",0.248779641349294,0.0625402192291374,"DE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"350",0.260542769064962,0.0653761162893764,"DE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"351",0.550287782186343,0.251781133539513,"DE",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"352",1.65763580066072,0.173881402925545,"DE",2022-10-24,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"353",0.101973495148695,0.0749466888847851,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",1.67245562773164,0.468631777499059,"DE",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"355",2.91426502284486,0.396291117107771,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"356",1.6112195186704,0.45801005417927,"DE",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"357",0.895015116184901,0.297493410901051,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"358",0.656362558059787,0.184139789987807,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"359",1.62139769611338,0.147465452710271,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"360",2.03174382456855,0.413502671354772,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"361",0.142118238127611,0.110196266828483,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"362",1.03887995052763,0.115816799264858,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"363",0.695247963937324,0.47929503644041,"DE",2022-11-04,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"364",1.26868170960009,0.176392490342942,"DE",2022-11-05,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"365",0.449075820402357,0.241071195561198,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"366",0.431838611339254,0.291394011718173,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.196731361658901,0.148852944257704,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"368",0.883909752654264,0.418735442231525,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"369",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",0.67211548731473,0.227214829740034,"DE",2022-11-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"371",1.54723535407507,0.293377987865906,"DE",2022-11-12,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"372",0.72785243662993,0.277663439783828,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"373",0.984028976974909,0.474195867063022,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"374",0.518068104621616,0.339175935094077,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"375",2.09207272875181,0.33424307613063,"DE",2022-11-16,1,1,1,1,0,1,1,1,1,0,0,0,1,0
"376",1.11676799823685,0.26716196911544,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"377",0.942517916141572,0.653825217066498,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"378",1.55945470910283,0.291082055022709,"DE",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"379",3.23809970450936,0.26878781232129,"FL",2022-10-09,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"380",3.17980061107827,0.175049809325342,"FL",2022-10-10,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"381",2.33411743903183,0.234083884295962,"FL",2022-10-11,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"382",2.63544058446071,0.245278910672163,"FL",2022-10-12,0,1,0,1,1,1,1,0,0,0,0,1,1,0
"383",2.39748444578121,0.194475985751774,"FL",2022-10-13,0,0,1,0,0,1,1,0,0,0,1,0,1,1
"384",1.34673590174443,0.202314453760669,"FL",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"385",2.10674774375011,0.193115025082037,"FL",2022-10-15,1,0,1,1,1,0,1,1,1,0,1,0,0,1
"386",2.14816557826397,0.0505944954469877,"FL",2022-10-16,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"387",1.49000890077421,0.225473653490032,"FL",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"388",2.04796888740731,0.128082452161686,"FL",2022-10-18,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"389",1.60009816088206,0.25168365772918,"FL",2022-10-19,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"390",2.57707494529497,0.228050570830219,"FL",2022-10-20,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"391",1.8441058294075,0.251285307877831,"FL",2022-10-21,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"392",2.04957801688752,0.285382571704696,"FL",2022-10-22,0,0,1,1,1,1,1,0,0,0,0,1,1,0
"393",1.33950421278852,0.272268174886727,"FL",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"394",2.24899293360957,0.264734920003733,"FL",2022-10-24,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"395",0.631377348190549,0.233126362291235,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"396",2.31396808754867,0.27648425963266,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"397",1.6810676452621,0.26269282734292,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"398",2.76211258567317,0.297028290915371,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"399",2.74988067424104,0.1944543071717,"FL",2022-10-29,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"400",2.01368595381103,0.302539742599622,"FL",2022-10-30,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"401",7.48724766455302,0.279169083596103,"FL",2022-10-31,1,1,0,1,0,1,1,0,0,0,0,0,1,0
"402",4.05649076032125,0.290326060926453,"FL",2022-11-01,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"403",2.94972472896689,0.278835349836724,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"404",4.35276980817789,0.288815602202194,"FL",2022-11-03,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"405",7.0042661443031,0.294317158123696,"FL",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"406",6.5004814635796,0.303227420236645,"FL",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"407",2.40255386391856,0.275139533140814,"FL",2022-11-06,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"408",4.94243012180284,0.28673486892096,"FL",2022-11-07,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"409",3.5249430755741,0.33172829761312,"FL",2022-11-08,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"410",2.49364185957081,0.306664253734737,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"411",4.09363870748154,0.343762538729899,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"412",1.45538653137371,0.278746513833089,"FL",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"413",0.383265573844457,0.245502400802737,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"414",1.93655873727834,0.303499706869252,"FL",2022-11-13,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"415",13.1783809368053,0.321501374337711,"FL",2022-11-14,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"416",9.94285228336803,0.301894441155291,"FL",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,0
"417",4.60231746429097,0.263088473791116,"FL",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"418",7.67637411961566,0.318528546562102,"FL",2022-11-17,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"419",6.09704805499655,0.294956066003867,"FL",2022-11-18,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"420",2.63127016390367,0.282070866066953,"FL",2022-11-19,1,0,1,0,1,1,0,0,1,0,1,0,1,0
"421",0.907530280182427,0.261166335214115,"GA",2022-10-09,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"422",0.694218298576231,0.217925269453837,"GA",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"423",2.18534656289954,0.217565271295228,"GA",2022-10-11,1,1,1,1,0,1,0,1,1,0,0,1,1,1
"424",3.06553120288495,0.279814034128424,"GA",2022-10-12,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"425",1.20370302322585,0.221469726365635,"GA",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"426",1.52609625040391,0.271684566838395,"GA",2022-10-14,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"427",1.09993920269787,0.199830374999212,"GA",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"428",2.15717578134,0.201282233611765,"GA",2022-10-16,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"429",2.7781627095745,0.300266666335425,"GA",2022-10-17,1,0,1,1,0,0,0,1,1,1,1,0,0,0
"430",3.80826889543752,0.362274340394088,"GA",2022-10-18,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"431",3.80978016943366,0.293797168933943,"GA",2022-10-19,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"432",2.2486041846457,0.333599963242963,"GA",2022-10-20,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"433",2.25999927342504,0.335727901634396,"GA",2022-10-21,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"434",2.47480320327503,0.165050379214814,"GA",2022-10-22,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"435",1.80065385367977,0.333236851476486,"GA",2022-10-23,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"436",2.75332882431587,0.303368818946071,"GA",2022-10-24,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"437",1.64088545142548,0.321680828362139,"GA",2022-10-25,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"438",3.62265452011977,0.311278619346617,"GA",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"439",3.05379097609021,0.281628293903244,"GA",2022-10-27,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"440",2.2714552464009,0.38332359334579,"GA",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"441",2.41329862683261,0.321628407709746,"GA",2022-10-29,1,0,1,1,0,0,1,1,0,0,0,1,0,1
"442",1.28284788476374,0.298757110150602,"GA",2022-10-30,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"443",3.44959276763106,0.286766060174879,"GA",2022-10-31,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"444",3.17218388932297,0.292458301862581,"GA",2022-11-01,1,1,1,0,1,1,0,0,0,1,0,0,0,0
"445",1.79508105137956,0.294722764072296,"GA",2022-11-02,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"446",4.91908191362787,0.372825884597767,"GA",2022-11-03,1,0,1,0,0,1,0,0,0,1,0,0,0,0
"447",4.29437293536755,0.296988427198749,"GA",2022-11-04,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"448",4.09102507535995,0.370870249551493,"GA",2022-11-05,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"449",4.16509891262235,0.404416284397791,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"450",4.52304131599345,0.331090556340667,"GA",2022-11-07,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"451",5.86573980276893,0.319217047573872,"GA",2022-11-08,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"452",6.82656545843909,0.366815925807971,"GA",2022-11-09,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"453",8.08499641837248,0.369963970410234,"GA",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"454",7.00376949456884,0.328050452655115,"GA",2022-11-11,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"455",2.95491197736879,0.41023230268051,"GA",2022-11-12,1,0,0,1,0,0,1,0,0,0,1,0,0,1
"456",6.09104765964292,0.423427931372123,"GA",2022-11-13,1,0,1,1,0,0,1,0,0,1,0,0,0,1
"457",6.17347512095068,0.370206607799642,"GA",2022-11-14,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"458",5.92010117233981,0.317659950171933,"GA",2022-11-15,1,0,0,1,0,1,0,0,1,0,0,1,0,0
"459",7.8407339134664,0.313243422049655,"GA",2022-11-16,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"460",5.84978141836806,0.34408935648706,"GA",2022-11-17,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"461",2.83614169132614,0.301202338449592,"GA",2022-11-18,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"462",4.00654378455396,0.341306807729489,"GA",2022-11-19,1,0,0,1,0,0,1,0,0,0,1,0,0,0
"463",0.681307712118228,0.18016902598123,"HI",2022-10-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"464",0.112381588665452,0.0191393963551514,"HI",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"465",NA,NA,"HI",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",2.22915145392318,0.320909966224679,"HI",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"467",0.951124660113754,0.167681190933672,"HI",2022-10-13,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"468",0.384707894430099,0.0213202910040144,"HI",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"469",0.0353919954087377,0.0218914055719716,"HI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"470",0.0392287143720547,0.0224716764701319,"HI",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
