"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"899",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.0249634007702909,0.00968684336494334,"ME",2022-08-10,1,1,1,1,1,1,1,1
"901",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"903",1.02119201605836,0.444969426851269,"ME",2022-08-13,1,1,1,0,1,0,1,0
"904",0.100073584527692,0.0108617205058949,"ME",2022-08-14,1,1,1,1,1,0,1,0
"905",0.705187010920951,0.216268304189563,"ME",2022-08-15,1,1,0,1,1,0,0,1
"906",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.123521531426618,0.0135517631454798,"ME",2022-08-18,1,1,1,1,1,1,1,1
"909",0.363685455202614,0.0146044530907015,"ME",2022-08-19,1,1,1,1,0,0,1,1
"910",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.982699804326371,0.0173914822176281,"ME",2022-08-21,1,1,1,1,0,0,1,1
"912",0.996353361345006,0.0192169785237565,"ME",2022-08-22,1,1,1,1,0,0,1,1
"913",0.175064410648263,0.0214042447793246,"ME",2022-08-23,1,1,1,1,0,0,1,1
"914",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.0712839294953454,0.0271302135018613,"ME",2022-08-25,1,1,1,1,1,1,1,1
"916",1.28422647098102,0.325404720289282,"ME",2022-08-26,0,1,1,1,0,0,1,0
"917",0.404074489149792,0.035145385373157,"ME",2022-08-27,1,1,1,1,1,1,1,1
"918",0.857514938968955,0.14161932770369,"ME",2022-08-28,1,1,1,1,0,0,1,1
"919",0.280995740016925,0.0459866217977954,"ME",2022-08-29,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.355233544899684,0.0679397300420954,"ME",2022-09-01,1,1,1,1,1,1,1,1
"923",0.160478237417386,0.0765649518381078,"ME",2022-09-02,1,1,1,1,0,0,1,1
"924",0.17081164135624,0.0856279786125612,"ME",2022-09-03,1,1,1,1,1,0,0,1
"925",1.11839654502156,0.135998373136151,"MI",2022-07-24,1,1,1,1,1,0,1,0
"926",1.72780640642667,0.142765110929059,"MI",2022-07-25,1,1,1,1,0,0,0,1
"927",1.30375453922549,0.108077824671593,"MI",2022-07-26,1,1,0,1,0,0,1,1
"928",2.9583541681021,0.20019204826961,"MI",2022-07-27,0,0,1,0,0,0,0,0
"929",1.54353347960683,0.125342806627376,"MI",2022-07-28,1,1,1,1,0,0,0,0
"930",2.93799758553254,0.106543259051871,"MI",2022-07-29,1,0,1,1,0,0,0,1
"931",6.75024007638219,0.19068189922278,"MI",2022-07-30,0,0,0,1,0,0,0,0
"932",1.9085090637708,0.131698481271322,"MI",2022-07-31,1,1,1,0,0,0,0,0
"933",3.74059059943119,0.146219937201905,"MI",2022-08-01,1,0,0,1,0,0,0,0
"934",2.30182373968352,0.057973217165802,"MI",2022-08-02,1,0,1,1,0,0,0,0
"935",0.853302039331766,0.109722826538672,"MI",2022-08-03,1,1,1,1,0,0,1,1
"936",1.36550640346723,0.137174423924023,"MI",2022-08-04,0,1,1,1,0,0,1,1
"937",1.24860212985435,0.132381828872072,"MI",2022-08-05,1,1,1,1,0,0,1,0
"938",1.61948937353375,0.165468166594386,"MI",2022-08-06,1,1,0,0,0,0,0,0
"939",1.08145463779752,0.107553884471335,"MI",2022-08-07,1,1,1,1,0,0,0,1
"940",3.09148540781836,0.0571888959325987,"MI",2022-08-08,0,0,1,1,0,0,0,1
"941",1.76322710769458,0.236800348911527,"MI",2022-08-09,1,0,0,1,0,0,0,1
"942",1.83063227219,0.14694651178431,"MI",2022-08-10,1,1,1,0,0,0,0,0
"943",1.36011169626049,0.12796643773814,"MI",2022-08-11,1,1,1,1,0,0,0,0
"944",2.72035834031839,0.143471671824731,"MI",2022-08-12,0,1,0,1,0,0,0,0
"945",3.20949499967799,0.157014641796652,"MI",2022-08-13,0,0,1,1,0,0,0,1
"946",3.89288850459339,0.114181113417248,"MI",2022-08-14,0,1,0,0,0,0,0,0
"947",3.2876086357719,0.159541483245016,"MI",2022-08-15,1,0,0,1,0,0,0,1
"948",1.90098309078971,0.0770263558748507,"MI",2022-08-16,1,0,1,1,0,0,0,1
"949",2.3618331586295,0.0747306263759698,"MI",2022-08-17,0,0,1,0,0,0,0,0
"950",3.69958152389075,0.0939970484267071,"MI",2022-08-18,0,0,1,1,0,0,0,1
"951",4.49009256579466,0.132861748672484,"MI",2022-08-19,0,1,1,0,0,0,0,0
"952",2.31409723891696,0.111377643813158,"MI",2022-08-20,1,1,1,1,0,0,1,0
"953",4.57829415286544,0.121945472682398,"MI",2022-08-21,0,1,0,0,0,0,0,0
"954",3.86196877495569,0.135516811508124,"MI",2022-08-22,1,1,1,0,0,0,0,0
"955",2.67648718746167,0.0719299294388619,"MI",2022-08-23,0,0,1,1,0,0,0,1
"956",1.42579820391766,0.146531032508419,"MI",2022-08-24,1,1,1,1,0,0,1,0
"957",7.03020595964166,0.0882240360433735,"MI",2022-08-25,0,0,1,0,0,0,0,0
"958",10.3858447688659,0.103481051293372,"MI",2022-08-26,0,0,1,1,0,0,0,0
"959",5.43692359287303,0.122153900478573,"MI",2022-08-27,0,0,1,0,0,0,0,0
"960",15.3938760028716,0.0773231837186643,"MI",2022-08-28,0,0,0,1,0,0,0,0
"961",14.5710714469434,0.0918951247673136,"MI",2022-08-29,0,0,0,1,0,0,0,0
"962",2.57942488050305,0.0955503638234674,"MI",2022-08-30,0,0,1,1,0,0,1,1
"963",11.7523040664878,0.0777046269725581,"MI",2022-08-31,0,0,1,1,0,0,0,0
"964",3.51437396903668,0.145398138874535,"MI",2022-09-01,1,0,1,1,0,0,0,0
"965",7.27508053907193,0.134658619256658,"MI",2022-09-02,0,0,1,1,0,0,0,0
"966",10.5819421680488,0.129890192134885,"MI",2022-09-03,0,0,0,1,0,0,0,1
"967",0.933771570727231,0.160646049642646,"MN",2022-07-24,1,1,1,1,0,0,0,1
"968",1.96101436668137,0.141434133033716,"MN",2022-07-25,1,1,1,1,0,0,0,0
"969",2.18871854254589,0.162590003361478,"MN",2022-07-26,0,1,0,1,0,0,0,1
"970",0.697707343566297,0.144316056394068,"MN",2022-07-27,1,1,1,1,0,1,0,1
"971",2.00002521515198,0.160057089250457,"MN",2022-07-28,0,1,1,1,0,0,0,0
"972",1.73325357370756,0.166003177143958,"MN",2022-07-29,1,1,0,1,0,0,0,0
"973",5.81682891209483,0.212416349065353,"MN",2022-07-30,0,0,0,0,1,0,0,0
"974",2.23954798850125,0.095408732982583,"MN",2022-07-31,1,0,0,1,0,0,1,0
"975",2.14229746279066,0.144148120035191,"MN",2022-08-01,0,1,1,1,0,0,0,1
"976",2.89365138800722,0.175153324988183,"MN",2022-08-02,0,0,1,1,0,0,0,1
"977",2.44454738517822,0.0644882066681151,"MN",2022-08-03,0,0,1,1,0,0,0,1
"978",2.76259743795349,0.141317882506732,"MN",2022-08-04,1,1,0,1,0,0,0,0
"979",1.30619553068782,0.128086612528652,"MN",2022-08-05,1,1,1,1,0,0,0,0
"980",1.4868950330216,0.142949143833355,"MN",2022-08-06,1,1,1,0,1,0,1,0
"981",0.87676198263655,0.0868641780514988,"MN",2022-08-07,1,1,1,1,0,0,1,0
"982",2.68937225188312,0.152409241612329,"MN",2022-08-08,0,0,1,0,0,1,1,0
"983",2.99097588070565,0.135578332823797,"MN",2022-08-09,0,0,1,0,0,0,1,0
"984",4.50245695654477,0.142138088359583,"MN",2022-08-10,0,0,1,1,0,0,1,1
"985",3.10886867303506,0.113942738123017,"MN",2022-08-11,0,0,1,1,0,0,1,1
"986",5.22197997251436,0.155493723871917,"MN",2022-08-12,0,0,0,1,0,0,0,1
"987",1.17681896978953,0.100354746944853,"MN",2022-08-13,1,1,1,1,0,0,0,1
"988",4.52457635167132,0.148260224473108,"MN",2022-08-14,0,0,1,1,0,0,1,1
"989",11.6505496962648,0.166689813209534,"MN",2022-08-15,0,0,0,1,0,0,0,1
"990",2.07974015110589,0.105949021732891,"MN",2022-08-16,1,1,0,1,0,0,0,1
"991",7.48203095468218,0.168575501402346,"MN",2022-08-17,0,0,1,0,0,0,0,0
"992",1.09778788643993,0.0713492107684511,"MN",2022-08-18,1,1,1,1,0,0,1,0
"993",1.55722338041974,0.0962703690797747,"MN",2022-08-19,1,1,0,0,0,0,0,0
"994",0.99492670416078,0.079689406575378,"MN",2022-08-20,1,1,1,0,1,0,1,0
"995",1.69581964833295,0.0944459271913011,"MN",2022-08-21,0,1,1,1,0,0,1,1
"996",12.7204398317593,0.156261892098625,"MN",2022-08-22,0,0,1,0,0,0,1,0
"997",10.0588904432437,0.140790259182293,"MN",2022-08-23,0,0,1,1,0,0,1,1
"998",1.08128818731446,0.070300189141822,"MN",2022-08-24,1,1,1,1,1,1,1,1
"999",1.62974139051517,0.081845570254241,"MN",2022-08-25,1,1,0,0,0,0,0,0
"1000",11.6887926672759,0.175484527824849,"MN",2022-08-26,0,0,1,0,0,0,1,0
"1001",3.26441056189633,0.109367823435604,"MN",2022-08-27,0,0,1,1,0,0,1,1
"1002",1.71695499495319,0.0875568439749276,"MN",2022-08-28,1,1,1,0,0,0,1,0
"1003",5.22665369431956,0.120884382622662,"MN",2022-08-29,0,0,0,0,0,0,0,0
"1004",1.2295064943927,0.053424205178817,"MN",2022-08-30,1,1,1,0,0,0,1,1
"1005",1.56930865899829,0.0774271788626487,"MN",2022-08-31,1,1,1,0,0,0,1,1
"1006",7.10250090498591,0.148928089787486,"MN",2022-09-01,0,0,1,0,0,0,1,0
"1007",1.39238589428164,0.0742095243192631,"MN",2022-09-02,1,1,1,0,0,0,1,0
"1008",8.64151524682654,0.153730531892333,"MN",2022-09-03,0,0,1,1,0,0,1,1
"1009",3.65324656933851,0.157382456152536,"MO",2022-07-24,0,0,1,1,0,0,0,0
"1010",7.0050409418312,0.2618005525694,"MO",2022-07-25,0,0,1,1,0,0,0,1
"1011",0.326231252904845,0.231259352933675,"MO",2022-07-26,1,1,1,1,0,0,1,1
"1012",0.777204140113835,0.146050738823403,"MO",2022-07-27,1,1,1,1,0,0,1,1
"1013",1.3893287613117,0.208936733793124,"MO",2022-07-28,1,1,1,1,1,0,1,0
"1014",5.27397740235098,0.261989729321951,"MO",2022-07-29,0,0,1,1,0,0,0,0
"1015",3.2653862251632,0.163291271557831,"MO",2022-07-30,0,0,1,1,0,0,0,0
"1016",2.76592620810232,0.232157874694126,"MO",2022-07-31,1,0,0,1,0,0,0,1
"1017",1.26389971535584,0.129580857458215,"MO",2022-08-01,1,0,1,1,0,0,1,1
"1018",3.13136926268691,0.0909981554526286,"MO",2022-08-02,0,0,1,1,0,0,1,1
"1019",1.59902500968487,0.134861414489123,"MO",2022-08-03,1,0,1,1,0,0,0,1
"1020",1.85733086827559,0.254379985197513,"MO",2022-08-04,0,0,1,1,0,0,1,1
"1021",2.44480937053643,0.288094814887143,"MO",2022-08-05,0,0,1,1,0,0,0,1
"1022",0.706546292716031,0.147525366725593,"MO",2022-08-06,1,1,1,1,0,0,1,1
"1023",0.684562813710514,0.14789250179062,"MO",2022-08-07,1,1,1,1,1,1,1,1
"1024",4.08638137056921,0.0688969293481568,"MO",2022-08-08,0,0,1,1,0,0,0,1
"1025",1.68991082098145,0.106460410392572,"MO",2022-08-09,0,0,1,1,0,0,0,1
"1026",2.44382007933052,0.258022582464943,"MO",2022-08-10,0,0,1,1,0,0,1,0
"1027",1.44136139552764,0.174398243357956,"MO",2022-08-11,1,1,1,1,0,0,0,1
"1028",3.55261634088323,0.211885966008404,"MO",2022-08-12,0,0,1,1,0,0,0,0
"1029",1.7992125376066,0.142879851949621,"MO",2022-08-13,1,0,1,1,0,1,0,1
"1030",1.57679524685671,0.130324430762532,"MO",2022-08-14,1,0,1,1,0,0,1,1
"1031",1.69055558183155,0.13962466259257,"MO",2022-08-15,1,0,1,1,0,1,0,1
"1032",2.40685528998977,0.109326440146269,"MO",2022-08-16,0,0,1,1,0,0,1,1
"1033",1.76652746497167,0.231590811458041,"MO",2022-08-17,1,1,1,0,0,0,1,0
"1034",4.75824887354246,0.137653046019323,"MO",2022-08-18,0,0,1,1,0,0,0,1
"1035",1.34271339728477,0.161672206030712,"MO",2022-08-19,1,1,1,1,1,0,0,0
"1036",0.29207440624107,0.171205589386795,"MO",2022-08-20,1,1,1,1,0,0,1,1
"1037",0.448211308842354,0.18072170939908,"MO",2022-08-21,1,1,1,1,0,0,1,1
"1038",0.851425193529975,0.205162647715966,"MO",2022-08-22,1,1,1,1,0,0,1,1
"1039",2.16076166604829,0.102789960694845,"MO",2022-08-23,0,0,1,1,0,0,1,1
"1040",0.644952642643749,0.20140619670845,"MO",2022-08-24,1,1,1,1,1,1,1,1
"1041",1.04294579881736,0.143936471371212,"MO",2022-08-25,1,1,1,1,0,0,1,1
"1042",2.38936066295811,0.173941611049563,"MO",2022-08-26,1,1,1,1,0,1,1,0
"1043",1.98764801745502,0.172120805263959,"MO",2022-08-27,1,1,1,1,0,0,1,1
"1044",2.6095880825995,0.157702242727948,"MO",2022-08-28,0,0,1,1,1,1,1,1
"1045",1.42422634222531,0.201941699413104,"MO",2022-08-29,1,1,1,0,0,0,1,0
"1046",0.857914434266051,0.205406111532779,"MO",2022-08-30,1,1,1,1,1,1,1,1
"1047",0.672546721354191,0.202613724715011,"MO",2022-08-31,1,1,1,1,0,1,1,0
"1048",0.690520529222748,0.144102930908993,"MO",2022-09-01,1,1,1,1,1,1,1,1
"1049",1.68198467082159,0.149996219850309,"MO",2022-09-02,0,0,1,1,0,0,1,1
"1050",1.63421088153132,0.202220381527386,"MO",2022-09-03,1,1,1,1,0,1,1,0
"1051",1.66201461086329,0.302614418125239,"MS",2022-07-24,1,0,1,0,0,0,1,0
"1052",2.29622817935294,0.0856578163770291,"MS",2022-07-25,0,0,1,1,0,0,0,1
"1053",0.46022039188539,0.149050129835034,"MS",2022-07-26,1,1,1,1,0,0,1,1
"1054",4.54678930248098,0.286532171017475,"MS",2022-07-27,0,0,0,0,0,0,0,0
"1055",0.809177866712345,0.161984904245049,"MS",2022-07-28,1,1,1,1,0,0,0,1
"1056",0.316218215276909,0.12276404675351,"MS",2022-07-29,1,1,1,1,0,0,1,1
"1057",NA,NA,"MS",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.0335771493047508,0.0211991886517354,"MS",2022-07-31,1,1,1,1,0,0,1,1
"1059",3.34572241886587,0.069866318607665,"MS",2022-08-01,0,0,1,1,0,0,1,1
"1060",0.506623846305971,0.109511982155416,"MS",2022-08-02,1,1,1,1,1,1,1,1
"1061",1.41659707517914,0.191253272674047,"MS",2022-08-03,0,1,1,1,0,0,1,1
"1062",0.739510005051295,0.0870183506297394,"MS",2022-08-04,1,1,1,1,0,0,1,1
"1063",0.523935930597007,0.141204296051788,"MS",2022-08-05,1,1,1,1,0,0,1,1
"1064",0.0208788691741719,0.0129777153756768,"MS",2022-08-06,1,1,1,1,1,1,1,1
"1065",0.455438245758903,0.0118949973917125,"MS",2022-08-07,1,1,1,1,0,0,1,1
"1066",0.453917965927257,0.103996402725618,"MS",2022-08-08,1,1,1,1,0,0,1,1
"1067",1.88894590345355,0.142629399199998,"MS",2022-08-09,1,0,1,0,1,0,1,0
"1068",3.04517912634124,0.17098889631791,"MS",2022-08-10,0,0,1,1,0,0,1,1
"1069",0.454060307981603,0.00825987972558038,"MS",2022-08-11,1,1,1,1,0,0,1,1
"1070",0.800102231292994,0.104772498461919,"MS",2022-08-12,1,1,1,1,0,0,1,1
"1071",0.012895973038439,0.00681417011311747,"MS",2022-08-13,1,1,1,1,1,1,1,1
"1072",0.216527272043172,0.006173264646201,"MS",2022-08-14,1,1,1,1,1,1,1,1
"1073",0.854844855883588,0.0055829595584686,"MS",2022-08-15,1,1,1,1,0,0,1,1
"1074",0.390078722453566,0.00504031606778889,"MS",2022-08-16,1,1,1,1,1,1,1,1
"1075",0.456103980021621,0.128145457943006,"MS",2022-08-17,1,1,1,1,0,0,1,1
"1076",0.0695448597378432,0.00408663395387572,"MS",2022-08-18,1,1,1,1,1,1,1,1
"1077",0.761153779672258,0.223382116793881,"MS",2022-08-19,1,1,1,1,1,1,1,1
"1078",0.00749913610561265,0.00329027548417717,"MS",2022-08-20,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.573061796487747,0.130834265718651,"MS",2022-08-22,1,1,1,1,0,0,1,1
"1081",0.742575794410616,0.182972034772785,"MS",2022-08-23,1,1,1,1,1,1,1,1
"1082",0.0418193870499806,0.00208893084179399,"MS",2022-08-24,1,1,1,1,1,1,1,1
"1083",0.0928114203318798,0.00185672487626064,"MS",2022-08-25,1,1,1,1,1,1,1,1
"1084",0.0154726890614659,0.00164758943118719,"MS",2022-08-26,1,1,1,1,1,1,1,1
"1085",0.00334585958562181,0.00145962050928905,"MS",2022-08-27,1,1,1,1,1,1,1,1
"1086",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.337967002672179,0.0416822978928305,"MS",2022-08-29,1,1,1,1,1,1,1,1
"1088",0.0235878109490955,0.00100528506445076,"MS",2022-08-30,1,1,1,1,1,1,1,1
"1089",0.0204000602288171,0.00088508590183322,"MS",2022-08-31,1,1,1,1,1,1,1,1
"1090",2.3083049835964,0.378462416220282,"MS",2022-09-01,0,0,1,1,0,0,1,1
"1091",0.963438353578542,0.190228455489574,"MS",2022-09-02,0,0,1,1,0,0,1,1
"1092",1.14177393531955,0.317616897238068,"MS",2022-09-03,0,0,1,1,0,0,1,1
"1093",1.02254314223844,0.646433872466659,"MT",2022-07-24,1,1,1,0,1,0,1,0
"1094",0.247927517348687,0.105894743156637,"MT",2022-07-25,1,1,1,1,1,1,1,1
"1095",0.862040622649773,0.491491679050477,"MT",2022-07-26,0,1,1,1,0,0,1,1
"1096",0.244296327371865,0.103481213249009,"MT",2022-07-27,1,1,1,1,0,0,1,1
"1097",0.8089754198133,0.380208904454828,"MT",2022-07-28,1,1,0,1,1,0,0,1
"1098",0.43188477879131,0.101347726670565,"MT",2022-07-29,1,1,1,1,1,1,1,1
"1099",NA,NA,"MT",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1101",0.775948523691477,0.292491430904219,"MT",2022-08-01,1,1,1,1,0,0,1,1
"1102",NA,NA,"MT",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1103",1.02737845154886,0.661029377675483,"MT",2022-08-03,1,1,1,0,1,0,1,0
"1104",1.01574169424459,0.668328067343326,"MT",2022-08-04,1,1,0,1,1,0,0,1
"1105",NA,NA,"MT",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1111",0.855737670788465,0.514113147566291,"MT",2022-08-11,0,1,1,1,0,0,1,1
"1112",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.09705432298405,0.0931685914616119,"MT",2022-08-15,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.103294540323576,0.0936265435960651,"MT",2022-08-18,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.11735213425282,0.0953334184239767,"MT",2022-08-22,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.337899839389224,0.0967246889482785,"MT",2022-08-24,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.135329631192153,0.0985253897827299,"MT",2022-08-26,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1128",0.146456507932557,0.100781449049852,"MT",2022-08-28,1,1,1,1,1,1,1,1
"1129",0.151709151659846,0.102096330866758,"MT",2022-08-29,1,1,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.15935620036843,0.105135333549056,"MT",2022-08-31,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.179621923137447,0.108771280824012,"MT",2022-09-02,1,1,1,1,1,1,1,1
"1134",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1135",4.20980154265351,0.217323556387794,"NC",2022-07-24,1,0,0,1,0,0,0,0
"1136",1.75242200623316,0.173815891054107,"NC",2022-07-25,1,1,1,1,0,0,0,1
"1137",2.14816879016059,0.240810925593073,"NC",2022-07-26,1,0,0,0,0,0,0,1
"1138",3.29678658601963,0.131637396495145,"NC",2022-07-27,0,0,1,1,0,0,0,1
"1139",3.49736549918541,0.128194977632081,"NC",2022-07-28,1,0,0,1,1,0,0,1
"1140",1.16439293513595,0.148714946511793,"NC",2022-07-29,1,1,1,1,0,0,0,0
"1141",1.73376615526964,0.130564417453835,"NC",2022-07-30,1,1,1,1,0,0,0,1
"1142",1.61398926309857,0.141650221108661,"NC",2022-07-31,1,1,1,1,0,0,1,1
"1143",2.27223339339781,0.161534965447343,"NC",2022-08-01,1,1,1,1,0,1,0,0
"1144",1.97039596312042,0.150008672025512,"NC",2022-08-02,1,1,1,1,0,0,0,0
"1145",2.48167304606298,0.13853072728688,"NC",2022-08-03,0,1,0,1,0,0,0,0
"1146",1.18306435514342,0.133043299391048,"NC",2022-08-04,1,1,1,1,0,0,0,1
"1147",2.6780139003873,0.120430102688475,"NC",2022-08-05,0,1,1,0,0,0,1,0
"1148",2.66153852815182,0.184794193041568,"NC",2022-08-06,1,0,0,0,0,0,0,0
"1149",3.99386964421921,0.159423166031471,"NC",2022-08-07,0,0,0,0,0,0,0,0
"1150",10.0519641292839,0.167826012471701,"NC",2022-08-08,0,0,1,1,0,0,1,1
"1151",2.75919609102663,0.189081423445816,"NC",2022-08-09,0,0,1,1,0,0,1,1
"1152",6.01848007626952,0.159174294083396,"NC",2022-08-10,0,0,0,1,0,0,0,1
"1153",6.83925912275346,0.152357344330069,"NC",2022-08-11,0,0,1,1,0,0,1,0
"1154",2.0859814095923,0.135237857957972,"NC",2022-08-12,1,1,1,0,0,0,1,1
"1155",6.92525451231334,0.178058399298107,"NC",2022-08-13,0,0,0,0,0,0,0,0
"1156",13.1665134732842,0.17489179333044,"NC",2022-08-14,0,0,1,1,0,0,1,0
"1157",10.6433998393695,0.163664368891944,"NC",2022-08-15,0,0,1,1,0,0,0,0
"1158",4.44835183920017,0.128300643662195,"NC",2022-08-16,0,0,1,0,0,0,1,0
"1159",6.62297954527618,0.145086146828911,"NC",2022-08-17,0,0,1,0,0,0,1,0
"1160",8.8720886850607,0.150858917736567,"NC",2022-08-18,0,0,1,1,0,0,0,1
"1161",5.39998722904392,0.138174881148586,"NC",2022-08-19,0,0,1,1,0,0,0,0
"1162",2.56076443090221,0.152084493758068,"NC",2022-08-20,0,0,1,1,0,0,1,1
"1163",17.2615988747866,0.207619336528376,"NC",2022-08-21,0,0,1,0,0,0,1,0
"1164",13.9308938857261,0.155450380196497,"NC",2022-08-22,0,0,1,0,0,0,1,0
"1165",5.87459658094875,0.132795883687899,"NC",2022-08-23,0,0,0,1,0,0,0,1
"1166",14.754839121493,0.176228174869945,"NC",2022-08-24,0,0,1,1,0,0,0,1
"1167",14.1850218611857,0.180197935066955,"NC",2022-08-25,0,0,1,0,0,0,1,0
"1168",36.9312546736413,0.237005628367877,"NC",2022-08-26,0,0,0,0,0,0,1,0
"1169",31.3509942857733,0.246293125606837,"NC",2022-08-27,0,0,0,0,0,0,0,0
"1170",33.8690973691328,0.265106574850236,"NC",2022-08-28,0,0,1,0,0,0,1,0
"1171",18.5158570608165,0.169062952390126,"NC",2022-08-29,0,0,1,1,0,0,1,1
"1172",19.2709677689109,0.217208693766189,"NC",2022-08-30,0,0,1,0,0,0,1,0
"1173",20.4095794141394,0.215572053523767,"NC",2022-08-31,0,0,1,0,0,0,1,0
"1174",11.1292736073951,0.188296108478283,"NC",2022-09-01,0,0,1,0,0,0,1,0
"1175",17.1533090447435,0.232266114774767,"NC",2022-09-02,0,0,1,0,0,0,1,0
"1176",9.19638869263905,0.209315750231263,"NC",2022-09-03,0,0,0,1,0,0,0,1
"1177",NA,NA,"ND",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.0896354617669703,0.0170367721834784,"ND",2022-07-25,1,1,1,1,0,0,1,1
"1179",0.708965430880426,0.273196953479539,"ND",2022-07-26,0,1,1,1,0,0,1,1
"1180",0.0254541045912002,0.0156224694496033,"ND",2022-07-27,1,1,1,1,1,1,1,1
"1181",NA,NA,"ND",2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA
"1182",1.09972567178848,0.794863273883544,"ND",2022-07-29,0,0,1,1,0,0,1,1
"1183",NA,NA,"ND",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.634199275647411,0.210027337419261,"ND",2022-08-01,1,1,1,1,0,1,0,1
"1186",0.0679890082356281,0.0128627142566749,"ND",2022-08-02,1,1,1,1,1,1,1,1
"1187",0.130543230300905,0.0125774396012374,"ND",2022-08-03,1,1,1,1,1,1,1,1
"1188",0.0178841163890494,0.0123345342947058,"ND",2022-08-04,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.111491976011833,0.011752170094944,"ND",2022-08-08,1,1,1,1,1,1,1,1
"1193",0.0171865131241591,0.0116980407299067,"ND",2022-08-09,1,1,1,1,1,0,0,1
"1194",0.115556005366494,0.0116791879872582,"ND",2022-08-10,1,1,1,1,1,1,1,1
"1195",0.0158633607756292,0.0116954529809535,"ND",2022-08-11,1,1,1,1,1,1,1,1
"1196",NA,NA,"ND",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
