"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"780",1.16730359353757,0.366830446791482,"LA",2022-11-29,1,0,1,0,1,1,1,1,0,1,1,0,1,1
"781",0.995174101847875,0.161253664303521,"LA",2022-11-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"782",0.871858040368124,0.300823910434766,"LA",2022-12-01,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"783",1.08116264750006,0.248189392717056,"LA",2022-12-02,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"784",0.17447220589014,0.0823450595425065,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"785",NA,NA,"LA",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1.71021446107246,0.39651910339549,"LA",2022-12-05,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"787",0.156126419450464,0.0714481676213424,"LA",2022-12-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"788",0.901617747722422,0.408156022090046,"LA",2022-12-07,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"789",0.683817436098949,0.0654154796247735,"LA",2022-12-08,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"790",0.847872721043799,0.357765662275036,"LA",2022-12-09,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"791",1.02320664879481,0.754947499158542,"LA",2022-12-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"792",1.01568083518262,0.461219562895365,"LA",2022-12-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"793",1.11686538528592,0.354551672723722,"LA",2022-12-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"794",0.437869047284281,0.192299795562281,"LA",2022-12-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"795",1.21766425199091,0.331357653236681,"LA",2022-12-14,1,1,1,0,1,0,1,1,0,1,1,1,0,1
"796",1.3414331065861,0.319666401664117,"LA",2022-12-15,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"797",0.340223807746888,0.0491554533705499,"LA",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.344965177601324,0.047865640351705,"LA",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"799",2.60378615470789,0.320759257467399,"MA",2022-11-06,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"800",3.03382636339846,0.285322330604613,"MA",2022-11-07,1,1,0,1,1,0,1,1,0,0,0,0,0,0
"801",2.80153843204985,0.289337587387211,"MA",2022-11-08,1,1,0,1,1,1,0,1,0,0,1,0,0,1
"802",4.20303837159151,0.305133053019433,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"803",3.20451294170993,0.296717592984808,"MA",2022-11-10,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"804",1.87675434136302,0.293163318894667,"MA",2022-11-11,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"805",2.03197187275377,0.305124676941988,"MA",2022-11-12,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"806",3.92160631277766,0.38683864934436,"MA",2022-11-13,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"807",3.20242197905468,0.338559995031677,"MA",2022-11-14,1,0,1,1,1,1,0,1,1,0,1,0,1,0
"808",1.66301143843549,0.301613630367048,"MA",2022-11-15,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"809",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",0.497931329847025,0.32805440817825,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"811",0.366976803769017,0.241548685544506,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"812",6.93806549586973,0.252068973174253,"MA",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"813",2.33526112269613,0.265690685557033,"MA",2022-11-20,1,1,0,1,1,1,1,0,0,0,1,0,0,0
"814",5.21568658030076,0.339020223834847,"MA",2022-11-21,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"815",3.85562518743584,0.283488154527049,"MA",2022-11-22,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"816",4.99103729483788,0.4157737437808,"MA",2022-11-23,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"817",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",2.49956876800353,0.311709713187756,"MA",2022-11-25,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"819",6.47967221787023,0.35161955567468,"MA",2022-11-26,0,1,0,0,0,1,1,1,0,0,0,0,0,1
"820",5.09196779259816,0.303953141166788,"MA",2022-11-27,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"821",11.5493301365414,0.322495627704861,"MA",2022-11-28,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"822",11.7642853281226,0.312280044504174,"MA",2022-11-29,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"823",12.4030975439367,0.33619517497414,"MA",2022-11-30,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"824",15.1312489635077,0.345764865282752,"MA",2022-12-01,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"825",9.3377754451412,0.342539284637795,"MA",2022-12-02,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"826",3.01763228725945,0.280898189203767,"MA",2022-12-03,1,0,1,1,1,1,1,0,0,0,1,0,0,0
"827",6.77110751899898,0.322346194462763,"MA",2022-12-04,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"828",21.9685907282345,0.356885062120962,"MA",2022-12-05,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"829",22.5285073659077,0.363858416652935,"MA",2022-12-06,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"830",19.4813265331522,0.335482819993767,"MA",2022-12-07,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"831",12.9495850003418,0.330193550252907,"MA",2022-12-08,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"832",16.0619201691305,0.341466310177442,"MA",2022-12-09,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"833",21.8831855332086,0.435831890220172,"MA",2022-12-10,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"834",22.0996652065392,0.395125474194922,"MA",2022-12-11,1,0,1,1,0,0,0,1,0,0,1,0,0,0
"835",28.4781712179285,0.353212663349969,"MA",2022-12-12,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"836",1.09637167149384,0.375247757895549,"MA",2022-12-13,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"837",0.0684125102747146,0.0868772731474959,"MA",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"838",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",1.07998380195427,0.718167242572349,"MA",2022-12-16,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"840",0.874213439017997,0.391818171940838,"MA",2022-12-17,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"841",2.07842411499497,0.286674682335282,"MD",2022-11-06,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"842",1.98114653075267,0.310868733009613,"MD",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"843",2.28054057468945,0.321846151938393,"MD",2022-11-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"844",2.40067812117029,0.340303931226685,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"845",2.02091357718877,0.266963068738677,"MD",2022-11-10,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"846",1.14995462377459,0.374829720252714,"MD",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"847",1.97409884572095,0.328243877853086,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"848",2.9452172768007,0.279079351808145,"MD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"849",1.87141233631983,0.26473050515914,"MD",2022-11-14,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"850",1.21552508084464,0.301653554456204,"MD",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"851",1.89018003075748,0.266997408088474,"MD",2022-11-16,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"852",1.6625777418906,0.22679444227709,"MD",2022-11-17,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"853",6.62614848585387,0.229126578550664,"MD",2022-11-18,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"854",1.77192324868251,0.309213143067263,"MD",2022-11-19,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"855",2.37053029899751,0.307909136272932,"MD",2022-11-20,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"856",3.2311907971179,0.255098491933094,"MD",2022-11-21,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"857",2.19419165788842,0.250651464540051,"MD",2022-11-22,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"858",2.23398261293495,0.233224886764624,"MD",2022-11-23,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"859",0.738600147532037,0.340593356152714,"MD",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"860",2.15288206065052,0.236058814962598,"MD",2022-11-25,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"861",3.40425233142015,0.262687276256861,"MD",2022-11-26,1,1,1,1,1,0,0,0,0,1,1,0,0,0
"862",3.60888088677972,0.227655257603201,"MD",2022-11-27,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"863",3.44081648063712,0.16284085681183,"MD",2022-11-28,1,1,0,1,0,1,0,0,1,0,0,0,0,1
"864",1.42040103753644,0.156947807509236,"MD",2022-11-29,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"865",2.03640267098152,0.309262069306738,"MD",2022-11-30,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"866",4.60354548715322,0.418556884704686,"MD",2022-12-01,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"867",1.71266671123024,0.224010125142264,"MD",2022-12-02,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"868",2.66081318058177,0.247932240236415,"MD",2022-12-03,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"869",2.74301802052434,0.199203487959966,"MD",2022-12-04,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"870",4.94875830612437,0.186615095383538,"MD",2022-12-05,1,0,1,1,0,1,1,0,0,0,1,0,1,1
"871",2.79896631607466,0.271181281212013,"MD",2022-12-06,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"872",3.87213023119268,0.259797688611229,"MD",2022-12-07,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"873",1.4290137392208,0.267591978123495,"MD",2022-12-08,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"874",5.82754373873464,0.168480499053779,"MD",2022-12-09,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"875",2.55582365244239,0.175236508139597,"MD",2022-12-10,1,0,1,1,1,1,1,0,0,0,0,0,1,0
"876",2.17393187014512,0.212448960073359,"MD",2022-12-11,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"877",7.16196112177614,0.154853102309559,"MD",2022-12-12,1,1,1,0,0,1,1,0,1,0,0,0,0,0
"878",3.41606661088392,0.249979528955949,"MD",2022-12-13,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"879",0.976536634417119,0.225436596691956,"MD",2022-12-14,1,1,1,1,1,0,1,0,0,1,0,0,1,0
"880",5.13306550042997,0.100690332672046,"MD",2022-12-15,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"881",4.83313778724273,0.252030305352686,"MD",2022-12-16,1,1,0,1,1,1,0,0,1,0,1,0,0,0
"882",3.4559224422499,0.18532507329603,"MD",2022-12-17,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"883",0.913938413748192,0.702861980972737,"ME",2022-11-06,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"884",0.798505852126476,0.212089741695465,"ME",2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"885",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.195413733054579,0.0336990865254262,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"887",0.0623081988720497,0.034661837538878,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",0.0616978242981275,0.0356733564051602,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"889",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.0701333819189863,0.0415686119343463,"ME",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"894",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.04250906589101,0.680820498197064,"ME",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"898",0.0729978856294691,0.0490534340506249,"ME",2022-11-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"899",0.0722083301977291,0.0507429847071412,"ME",2022-11-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"900",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",1.50322286983929,0.286785791002583,"ME",2022-11-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"906",5.12954210721322,0.365712241473751,"ME",2022-11-29,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"907",3.39300950536831,0.377085901578241,"ME",2022-11-30,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"908",2.26042265752184,0.297555356935211,"ME",2022-12-01,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"909",0.807674485943679,0.333665320981459,"ME",2022-12-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"910",3.44008969210241,0.632692657008336,"ME",2022-12-03,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"911",2.64593462863719,0.750422092475448,"ME",2022-12-04,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"912",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",5.52883363262934,0.469420211845544,"ME",2022-12-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"914",3.71169365987578,0.45421246749776,"ME",2022-12-07,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"915",11.4366699115236,0.419411987418085,"ME",2022-12-08,1,0,0,1,0,0,0,1,0,0,0,0,1,0
"916",6.87609329003811,0.482266769431604,"ME",2022-12-09,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"917",2.84153164503602,0.319248526066468,"ME",2022-12-10,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"918",1.30880894457448,0.271291250265903,"ME",2022-12-11,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"919",11.7863670955807,0.423233665236352,"ME",2022-12-12,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"920",4.63035281338118,0.373373915815594,"ME",2022-12-13,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"921",9.79333347014094,0.423495839130111,"ME",2022-12-14,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"922",1.02473991085919,0.72451612442133,"ME",2022-12-15,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"923",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.14705306021108,0.270471551178894,"MI",2022-11-06,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"926",1.84421074371552,0.259069892266599,"MI",2022-11-07,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"927",3.13041253320489,0.291011885890509,"MI",2022-11-08,1,0,1,0,0,1,0,1,0,0,1,0,1,1
"928",4.03122822478299,0.285690990152252,"MI",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"929",1.79738557973799,0.275060536829988,"MI",2022-11-10,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"930",1.7232416922247,0.264301511309001,"MI",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"931",4.54386497052906,0.26565632958141,"MI",2022-11-12,1,1,0,1,0,1,1,0,0,1,1,0,0,1
"932",2.00967146262943,0.256271499662373,"MI",2022-11-13,1,1,0,1,1,1,1,1,0,0,1,0,1,0
"933",3.09257615186309,0.293556967742339,"MI",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"934",2.14363060316134,0.298072178545474,"MI",2022-11-15,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"935",3.36831040420524,0.313918905494519,"MI",2022-11-16,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"936",3.7658844829727,0.284590867934314,"MI",2022-11-17,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"937",2.17175955981928,0.285832262469438,"MI",2022-11-18,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"938",1.52196306759541,0.314611898535959,"MI",2022-11-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"939",3.46702718212648,0.294565030500179,"MI",2022-11-20,1,0,0,1,1,1,0,1,0,0,1,0,1,0
"940",5.71769343502089,0.297178244947427,"MI",2022-11-21,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"941",8.74960179179691,0.289916472981867,"MI",2022-11-22,1,1,0,1,0,1,1,0,0,0,1,0,1,0
"942",2.74313794369311,0.271274566326758,"MI",2022-11-23,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"943",0.978370508291426,0.208474993196265,"MI",2022-11-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"944",14.9292913614239,0.308274019500747,"MI",2022-11-25,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"945",3.13045736224983,0.266529020260235,"MI",2022-11-26,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"946",4.22337035154809,0.282016666134573,"MI",2022-11-27,1,1,0,0,1,1,1,1,0,0,0,0,0,0
"947",6.75681373704586,0.270992473369414,"MI",2022-11-28,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"948",3.98100310865511,0.377652179545762,"MI",2022-11-29,1,0,1,0,0,1,0,1,1,0,0,0,1,0
"949",2.92441385505717,0.291371937584669,"MI",2022-11-30,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"950",3.76379208276674,0.254765801199126,"MI",2022-12-01,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"951",9.56671927668004,0.3021104710615,"MI",2022-12-02,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"952",14.7808945364585,0.443649988267566,"MI",2022-12-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"953",10.9293472180755,0.327883333336445,"MI",2022-12-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"954",4.49548887338986,0.329829410561389,"MI",2022-12-05,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"955",12.2894385363704,0.309197989177941,"MI",2022-12-06,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"956",20.8789277772572,0.370908152345817,"MI",2022-12-07,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"957",15.3145856268355,0.337959675990426,"MI",2022-12-08,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"958",13.9255742310289,0.319512404770908,"MI",2022-12-09,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"959",14.6397656431714,0.333967203575044,"MI",2022-12-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"960",19.7207896771484,0.368946931548123,"MI",2022-12-11,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"961",24.0295348275358,0.315214303860268,"MI",2022-12-12,0,0,0,1,0,0,1,1,0,0,0,0,0,1
"962",7.02236827491424,0.273731352953664,"MI",2022-12-13,1,1,0,1,0,1,1,0,0,0,1,0,0,0
"963",9.5623147005687,0.290333971672451,"MI",2022-12-14,1,0,0,1,0,1,1,1,1,0,0,0,0,0
"964",12.7834698689961,0.260732950308434,"MI",2022-12-15,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"965",5.82330114217347,0.306634080207654,"MI",2022-12-16,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"966",11.8369531473572,0.379314494201621,"MI",2022-12-17,1,0,0,1,0,1,1,0,0,0,0,0,0,1
"967",1.2332672385583,0.286094806237909,"MN",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,0,0
"968",2.26913730907552,0.243866277091347,"MN",2022-11-07,1,1,1,0,1,1,1,1,1,0,0,0,0,0
"969",1.66078633739255,0.254660054991299,"MN",2022-11-08,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"970",5.48616829290599,0.286038687429088,"MN",2022-11-09,1,1,0,1,0,1,1,0,0,0,0,1,0,0
"971",3.21634823751463,0.27390712355092,"MN",2022-11-10,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"972",3.90914341868495,0.220117879810809,"MN",2022-11-11,1,0,0,1,0,1,1,0,0,0,1,0,0,1
"973",5.6903985240436,0.202722666757033,"MN",2022-11-12,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"974",2.30442967421639,0.272764111411951,"MN",2022-11-13,1,0,1,1,1,0,1,0,0,0,1,0,0,1
"975",2.31366423843999,0.266153300483446,"MN",2022-11-14,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"976",5.25387409615515,0.319642062033271,"MN",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"977",2.34863442564508,0.283516430704298,"MN",2022-11-16,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"978",6.42850454523634,0.31600453790865,"MN",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"979",2.53947887495154,0.302365009341766,"MN",2022-11-18,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"980",7.30442256782817,0.347784732542493,"MN",2022-11-19,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"981",1.74682439107616,0.283749921527623,"MN",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"982",5.29785394493644,0.301430829171387,"MN",2022-11-21,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"983",2.90992383117174,0.30731298674402,"MN",2022-11-22,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"984",8.52300892468296,0.284590778144612,"MN",2022-11-23,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"985",1.14000647836478,0.299055384005925,"MN",2022-11-24,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"986",3.36241960345793,0.284274676099493,"MN",2022-11-25,1,1,0,1,1,1,1,0,1,0,0,0,0,0
"987",2.03741525394278,0.270677743812326,"MN",2022-11-26,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"988",2.58560244940827,0.275319337632212,"MN",2022-11-27,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"989",3.10917099617243,0.270512469500453,"MN",2022-11-28,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"990",2.47459260058949,0.269463670635975,"MN",2022-11-29,1,1,1,1,1,0,0,1,1,0,0,0,0,1
"991",6.90549894961109,0.367766485762898,"MN",2022-11-30,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"992",6.30517956120655,0.312604586340451,"MN",2022-12-01,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"993",3.36369582123774,0.271502352281716,"MN",2022-12-02,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"994",1.88239019366052,0.281049666924901,"MN",2022-12-03,1,1,1,1,1,1,1,1,1,0,0,0,0,0
"995",4.51662761024071,0.32104996326892,"MN",2022-12-04,0,1,0,1,0,1,0,0,1,0,1,0,0,0
"996",6.93820091158657,0.291879012087231,"MN",2022-12-05,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"997",5.99218335290848,0.310427708739466,"MN",2022-12-06,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"998",4.00286220133589,0.298348490464339,"MN",2022-12-07,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"999",3.19874374743731,0.27656078507309,"MN",2022-12-08,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"1000",1.98226887454781,0.233129625450725,"MN",2022-12-09,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1001",2.38748030748367,0.263068330218738,"MN",2022-12-10,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1002",5.52259528011612,0.327690722318793,"MN",2022-12-11,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1003",7.47837288961533,0.283511809022776,"MN",2022-12-12,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"1004",12.829953195219,0.408162034981404,"MN",2022-12-13,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1005",3.67859972472474,0.211613262509527,"MN",2022-12-14,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"1006",7.48853531495412,0.318036329531901,"MN",2022-12-15,1,1,1,0,0,1,0,1,0,0,0,0,0,0
"1007",2.51920542330755,0.219967160988787,"MN",2022-12-16,1,1,0,1,1,1,0,1,0,0,0,0,0,0
"1008",5.17743855594572,0.276006826331386,"MN",2022-12-17,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1009",1.19368792570741,0.165946773789653,"MO",2022-11-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1010",2.46585011604529,0.231447661162789,"MO",2022-11-07,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"1011",3.8229987080548,0.311314110412925,"MO",2022-11-08,1,0,1,1,0,1,1,1,0,0,1,1,0,1
"1012",5.29768806990719,0.370383734892186,"MO",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1013",5.90710206470489,0.311325784325641,"MO",2022-11-10,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1014",1.63214759163308,0.255134015311295,"MO",2022-11-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1015",0.363153316367312,0.286389842647427,"MO",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1016",0.492578768672567,0.131116633239383,"MO",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
