"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1265",0.525473615324284,0.307998944539085,"NH",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"1266",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.259455501615849,0.0750498787377997,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1
"1268",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.420228199373351,0.0699187371702931,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.0705347922886626,0.0675435596515702,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"1271",1.43543932246488,0.404429053548472,"NH",2023-02-01,1,0,1,0,1,1,1,0,1,0,1,1
"1272",1.06407753561739,0.204071579324073,"NH",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"1273",0.0655359291868892,0.0611168601336493,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.188903730900458,0.0573707383112062,"NH",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1276",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.941608619320293,0.606546275027425,"NH",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"1278",1.06876491200919,0.219335193861845,"NH",2023-02-08,1,1,1,1,0,1,1,0,1,0,0,1
"1279",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.0509805320859696,0.0496900467257913,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1281",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",1.94937401995141,0.635578367653734,"NH",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1285",0.134589650922335,0.0441843518102645,"NH",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1286",0.0465643956830732,0.0433274871652181,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1287",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.0430074223022748,0.0418513548867989,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1289",0.0449584430469934,0.0412312781280958,"NH",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.0438881520815921,0.0406896292835283,"NH",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.977022016590268,0.41016258172524,"NH",2023-02-21,1,1,1,1,1,0,1,1,1,0,1,0
"1292",NA,NA,"NH",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.121594507954769,0.0393112197683412,"NH",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1295",0.0431554763201772,0.0391662832386505,"NH",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.0423550597289884,0.0391223832456587,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1298",0.209155855471969,0.0392260392910988,"NH",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1299",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.0447081555296381,0.0405181192595222,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1303",2.83472848707443,0.162457093484475,"NJ",2023-01-22,1,0,1,1,1,1,1,0,0,0,1,0
"1304",7.71359799870985,0.166530712786331,"NJ",2023-01-23,0,0,0,0,0,0,0,0,0,0,0,0
"1305",3.31479713519044,0.0827265761237838,"NJ",2023-01-24,1,1,0,0,1,1,0,0,0,0,1,0
"1306",1.08454241895948,0.117961136806319,"NJ",2023-01-25,1,1,1,1,0,1,1,1,1,0,1,0
"1307",1.61281464937318,0.108390298978263,"NJ",2023-01-26,1,1,1,1,1,1,1,0,0,0,0,0
"1308",2.35207501218145,0.117312329200085,"NJ",2023-01-27,0,1,1,1,0,1,0,0,0,0,0,0
"1309",1.2280667383608,0.104575467043706,"NJ",2023-01-28,1,1,1,1,1,1,0,0,0,0,1,1
"1310",2.56632814378301,0.0918171404912969,"NJ",2023-01-29,1,0,1,1,1,0,1,1,0,0,1,0
"1311",3.08364300237098,0.112439990398094,"NJ",2023-01-30,1,1,1,0,1,0,1,0,0,0,0,0
"1312",1.11045733891148,0.091117753684479,"NJ",2023-01-31,1,1,0,1,1,1,1,0,0,0,1,1
"1313",0.103030786104965,0.00563513978739225,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1314",1.34842227138753,0.060668577572808,"NJ",2023-02-02,1,1,1,1,0,1,1,0,0,0,0,0
"1315",6.56122019280521,0.128646449357813,"NJ",2023-02-03,1,0,1,0,0,1,0,0,0,0,0,1
"1316",1.39614745668005,0.0758140710036896,"NJ",2023-02-04,1,0,1,1,1,1,0,0,1,0,1,0
"1317",1.0894906875078,0.0916327944521207,"NJ",2023-02-05,0,1,1,1,1,1,0,0,1,1,1,0
"1318",1.03435114656974,0.0389278914325036,"NJ",2023-02-06,1,1,1,1,1,1,1,1,0,0,1,0
"1319",1.11399472423684,0.061840620126793,"NJ",2023-02-07,1,1,1,1,1,1,0,0,1,0,1,1
"1320",1.2433824418349,0.0756498721258131,"NJ",2023-02-08,1,1,1,1,0,1,0,1,1,0,0,0
"1321",1.0355495153847,0.0453657181834786,"NJ",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,0
"1322",1.25419977071007,0.0645071240697809,"NJ",2023-02-10,1,1,1,1,1,1,1,0,1,0,0,0
"1323",2.12382262771051,0.105336553048907,"NJ",2023-02-11,0,1,1,0,1,0,0,0,0,0,1,0
"1324",0.861084078727427,0.055977197365021,"NJ",2023-02-12,1,0,1,1,1,1,1,1,0,0,1,1
"1325",1.54362472285234,0.0436727714945656,"NJ",2023-02-13,1,0,1,1,1,1,1,0,0,1,1,0
"1326",2.28697045348271,0.0851259457749768,"NJ",2023-02-14,0,0,1,0,0,1,0,0,1,0,0,0
"1327",1.66275003373332,0.0637741307947944,"NJ",2023-02-15,1,0,1,1,1,0,0,0,1,1,0,1
"1328",1.02932293690487,0.0338162414145733,"NJ",2023-02-16,1,1,1,1,1,1,0,0,1,1,1,1
"1329",1.06548894128841,0.0405405544290635,"NJ",2023-02-17,1,1,0,1,1,1,1,0,0,0,1,0
"1330",1.04591083755104,0.0664613523604773,"NJ",2023-02-18,0,1,1,1,1,1,0,0,1,0,1,1
"1331",2.20861543898761,0.0958811553600691,"NJ",2023-02-19,0,0,1,0,1,1,0,1,0,0,1,0
"1332",4.67774790773118,0.106179025678601,"NJ",2023-02-20,0,0,1,0,1,1,0,0,0,0,0,1
"1333",0.855028310280299,0.0348866303528871,"NJ",2023-02-21,1,1,1,1,1,0,1,1,1,1,1,1
"1334",0.923454674317919,0.0269685375532074,"NJ",2023-02-22,1,1,1,1,0,1,0,1,1,0,0,1
"1335",2.73479469673772,0.0836530420732264,"NJ",2023-02-23,1,0,1,0,1,0,1,0,0,0,1,0
"1336",5.58803510043116,0.126604649963656,"NJ",2023-02-24,0,0,1,0,0,0,0,0,1,0,1,0
"1337",1.04035395079359,0.0485912511179563,"NJ",2023-02-25,1,1,1,1,1,0,1,0,1,0,1,0
"1338",0.805918674022663,0.0290130328858092,"NJ",2023-02-26,1,1,1,1,0,1,1,1,0,0,1,1
"1339",3.52262610769018,0.0922311886418096,"NJ",2023-02-27,0,0,1,0,0,0,0,1,1,0,0,0
"1340",6.50568884673236,0.133466593785848,"NJ",2023-02-28,0,0,1,0,1,0,0,0,1,0,0,0
"1341",2.66038073405119,0.0763042807871895,"NJ",2023-03-01,0,1,1,0,1,0,0,1,0,0,1,0
"1342",5.323018071329,0.165890507461007,"NJ",2023-03-02,1,0,1,0,0,0,1,0,0,0,0,0
"1343",1.45834126785569,0.077632466755696,"NJ",2023-03-03,1,0,1,0,1,0,1,0,1,0,1,0
"1344",0.177373209409409,0.000481180551791377,"NJ",2023-03-04,1,1,1,1,1,1,1,1,0,0,1,1
"1345",3.61520752341794,0.331063315070047,"NM",2023-01-22,1,0,1,0,1,1,0,0,1,0,1,1
"1346",3.60485241442279,0.266139161886805,"NM",2023-01-23,0,0,1,1,1,1,0,0,1,1,1,1
"1347",1.37965283762586,0.309869275292787,"NM",2023-01-24,1,1,1,1,1,1,0,1,0,0,1,1
"1348",3.36657402663478,0.269453195780516,"NM",2023-01-25,1,0,1,1,1,1,0,0,0,0,1,0
"1349",1.71452712197025,0.334158876964277,"NM",2023-01-26,0,1,1,1,1,1,0,0,0,0,1,0
"1350",1.39606481944717,0.318873046296614,"NM",2023-01-27,1,1,1,1,1,1,0,0,1,0,0,1
"1351",1.30777564952436,0.352361731320047,"NM",2023-01-28,1,1,0,1,1,1,1,0,0,0,1,0
"1352",0.88778684317279,0.263020027219094,"NM",2023-01-29,1,1,1,1,1,1,1,0,0,1,1,1
"1353",1.22741369207783,0.30099290213227,"NM",2023-01-30,1,1,1,1,1,1,1,0,1,0,1,1
"1354",1.33437914897228,0.33742394294848,"NM",2023-01-31,1,1,1,1,0,1,0,0,0,0,0,1
"1355",2.88799650448854,0.273597732631757,"NM",2023-02-01,1,0,1,1,1,1,0,0,1,0,1,0
"1356",1.10781005913269,0.278185303862775,"NM",2023-02-02,1,1,1,1,1,1,0,1,1,1,0,1
"1357",1.77574348522927,0.313271474965583,"NM",2023-02-03,1,1,1,1,1,0,0,0,0,0,1,0
"1358",2.4627015069588,0.289867053187655,"NM",2023-02-04,1,0,1,1,1,1,0,0,0,0,1,1
"1359",0.817552504558072,0.242943044902651,"NM",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,0
"1360",2.61059948465024,0.361168515592317,"NM",2023-02-06,1,0,1,0,1,1,0,0,0,0,1,1
"1361",4.75055561096135,0.317222865113538,"NM",2023-02-07,1,0,1,0,1,0,0,0,1,0,1,0
"1362",1.49366712327812,0.192213911166022,"NM",2023-02-08,1,1,1,0,1,1,1,0,1,0,1,1
"1363",0.9770160271591,0.278878085885,"NM",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1364",0.596058475312474,0.249508928102261,"NM",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1365",1.05695460584297,0.161205515190007,"NM",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"1366",0.568580090709366,0.178198356727223,"NM",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"1367",1.45031969798115,0.162724936675647,"NM",2023-02-13,1,1,1,1,1,1,1,0,0,0,1,1
"1368",1.21229422769886,0.20841646848763,"NM",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1369",1.22567208723732,0.228288496378902,"NM",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1370",1.46975541958607,0.268514906165613,"NM",2023-02-16,1,1,1,1,1,0,1,0,1,0,1,0
"1371",1.36560734855978,0.243407620191434,"NM",2023-02-17,1,1,1,1,1,1,0,0,1,0,1,1
"1372",1.0703808528185,0.125532565780351,"NM",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1373",2.14243411421559,0.426646154000284,"NM",2023-02-19,1,0,1,0,1,0,1,0,1,0,1,0
"1374",1.74861524097587,0.184557277907784,"NM",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1375",1.43600942398812,0.190336990891354,"NM",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1376",0.640134469234871,0.134846755985863,"NM",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1377",0.958906796864451,0.265530449043036,"NM",2023-02-23,1,1,1,1,1,0,1,1,1,0,1,0
"1378",0.972739785845254,0.270280011071398,"NM",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1379",1.22101651466417,0.100304836899388,"NM",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1380",0.867068602253909,0.0540122168205116,"NM",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1381",1.50510494800113,0.052979745255199,"NM",2023-02-27,1,1,1,0,1,1,1,0,1,0,1,1
"1382",0.975408359321622,0.0522047618251199,"NM",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1383",0.880107611901362,0.291717709409654,"NM",2023-03-01,1,1,0,1,1,1,1,1,0,0,1,1
"1384",0.472119528836154,0.0513934028090233,"NM",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1385",1.04045280581285,0.0513434822924884,"NM",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1386",1.75829236578848,0.60669418442657,"NM",2023-03-04,1,0,1,0,1,1,1,0,0,0,1,1
"1387",1.34850767138811,0.380536366657116,"NV",2023-01-22,1,0,0,1,1,0,1,0,0,0,1,0
"1388",1.77786729600601,0.354187947756473,"NV",2023-01-23,0,1,1,1,0,1,0,1,1,0,0,0
"1389",1.1473183352475,0.265252190101148,"NV",2023-01-24,1,1,1,1,1,1,1,0,0,1,1,1
"1390",2.67055059466203,0.186589026536564,"NV",2023-01-25,1,0,1,0,1,1,1,0,0,0,1,1
"1391",2.15506897236535,0.225897025321556,"NV",2023-01-26,1,1,1,0,1,1,1,0,0,0,1,1
"1392",0.966355602057333,0.224801404703971,"NV",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"1393",1.54402003659385,0.291777508087422,"NV",2023-01-28,1,1,1,1,0,1,1,0,1,0,0,1
"1394",1.29957866958187,0.216546776041409,"NV",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0
"1395",2.2582161070722,0.265808499580874,"NV",2023-01-30,1,0,1,1,1,1,1,0,1,0,1,1
"1396",0.732537651592857,0.189264073321812,"NV",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"1397",1.47038834601337,0.163264339307439,"NV",2023-02-01,1,0,1,1,1,0,1,0,1,1,1,0
"1398",1.82625170420636,0.258771913065711,"NV",2023-02-02,1,0,1,1,1,1,1,0,0,0,1,1
"1399",1.82834932658691,0.28813100837739,"NV",2023-02-03,1,1,1,0,0,1,0,0,0,0,0,0
"1400",1.10647780608597,0.165153921271238,"NV",2023-02-04,1,1,0,1,1,1,1,0,0,0,1,1
"1401",3.78390787065535,0.330658659701231,"NV",2023-02-05,1,0,1,0,0,1,0,0,1,0,0,1
"1402",2.02169175293887,0.283362032441629,"NV",2023-02-06,1,1,0,1,0,1,1,1,0,0,0,1
"1403",0.584762112772914,0.13963389981735,"NV",2023-02-07,1,1,1,1,1,1,1,0,0,1,1,1
"1404",3.84836524022517,0.276013916383549,"NV",2023-02-08,1,0,1,0,1,1,0,0,0,0,1,1
"1405",1.6499263502248,0.215794769072952,"NV",2023-02-09,0,1,1,1,1,1,0,0,1,0,1,1
"1406",0.981945640537192,0.150201728050862,"NV",2023-02-10,1,1,1,1,1,0,1,0,1,0,1,0
"1407",0.944067542896459,0.19561259862156,"NV",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1408",3.5342374854875,0.279079727388594,"NV",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"1409",1.67778626071386,0.216267180650927,"NV",2023-02-13,0,1,1,1,1,1,0,0,1,0,1,1
"1410",0.64848027735703,0.104180175785894,"NV",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"1411",2.5770371807398,0.21012165901019,"NV",2023-02-15,1,0,1,0,1,1,1,0,0,0,1,1
"1412",2.08220624462427,0.220933775769656,"NV",2023-02-16,1,1,0,0,1,0,1,1,0,0,1,0
"1413",1.76068866041607,0.19785012016638,"NV",2023-02-17,1,0,1,1,1,1,1,0,1,0,1,1
"1414",2.35510242371232,0.270592683776619,"NV",2023-02-18,1,1,0,0,0,1,1,0,0,0,0,1
"1415",0.386143232731808,0.0902807715079059,"NV",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"1416",1.29796658506234,0.126669289593338,"NV",2023-02-20,0,1,1,1,0,1,0,1,1,0,0,1
"1417",1.74647775802577,0.0486983490556197,"NV",2023-02-21,1,0,0,1,1,1,1,0,0,1,1,1
"1418",2.11649300578165,0.202824782118312,"NV",2023-02-22,1,1,0,0,1,0,1,1,0,0,1,0
"1419",1.38025645917989,0.182477294343816,"NV",2023-02-23,0,1,1,1,1,0,0,1,1,0,1,0
"1420",0.443386546038982,0.0765912645227958,"NV",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1421",1.08309212647209,0.0763479306273199,"NV",2023-02-25,1,1,1,1,1,0,1,0,1,1,1,0
"1422",0.70217079385079,0.111485828546961,"NV",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1423",1.01279255974939,0.0858540276730902,"NV",2023-02-27,0,1,1,1,1,1,0,1,1,0,1,1
"1424",0.729928250633733,0.0829482502120946,"NV",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1425",1.79103452429349,0.00653370966060846,"NV",2023-03-01,1,0,1,0,1,1,1,1,1,1,1,1
"1426",0.945714891973593,0.140806528656984,"NV",2023-03-02,1,1,1,1,0,1,1,0,1,0,0,1
"1427",0.634611332800872,0.0559978362791815,"NV",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1428",0.434541656990647,0.0905467416062774,"NV",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1429",11.3356685750954,0.0964784695339924,"NY",2023-01-22,1,0,1,0,1,1,1,0,0,0,1,1
"1430",4.64966349606225,0.131936297842257,"NY",2023-01-23,1,0,0,0,1,1,0,1,0,0,1,0
"1431",2.5896458928596,0.130617859559296,"NY",2023-01-24,1,1,0,1,0,1,0,0,0,0,0,0
"1432",1.58169558521429,0.134534724880143,"NY",2023-01-25,1,1,1,1,1,1,0,0,0,0,0,0
"1433",3.39321744342442,0.0761891145118533,"NY",2023-01-26,1,1,1,0,1,1,1,0,0,1,0,1
"1434",3.02345232967491,0.139739226629292,"NY",2023-01-27,1,1,1,1,0,1,1,0,0,0,0,0
"1435",2.52111144790325,0.0880237354207904,"NY",2023-01-28,1,0,1,0,1,1,1,0,0,0,1,0
"1436",3.81703786257289,0.124165554701576,"NY",2023-01-29,1,0,1,1,1,1,1,0,0,0,0,0
"1437",5.63979765754577,0.124045788061568,"NY",2023-01-30,1,0,0,0,1,1,0,0,0,0,0,0
"1438",3.95414443072929,0.127421920665094,"NY",2023-01-31,1,0,1,0,0,1,0,0,0,0,0,1
"1439",0.470716067955102,0.0565070065808668,"NY",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1440",6.62657662566382,0.146899847548739,"NY",2023-02-02,1,0,0,0,1,1,0,0,0,0,0,1
"1441",9.32091276836062,0.150089807329262,"NY",2023-02-03,0,0,1,0,0,0,0,0,0,0,0,0
"1442",1.27334827338194,0.0765380836652073,"NY",2023-02-04,1,1,1,1,1,1,0,1,0,1,1,1
"1443",5.50421752721249,0.127016547576567,"NY",2023-02-05,0,0,0,0,1,1,0,0,0,0,1,1
"1444",8.68648240334728,0.133569526122657,"NY",2023-02-06,0,0,1,0,1,0,0,0,1,0,0,0
"1445",1.26011324877023,0.0907229832475694,"NY",2023-02-07,0,1,1,1,1,1,0,0,1,0,0,1
"1446",6.70815005684693,0.160955860512368,"NY",2023-02-08,0,0,1,0,1,0,0,0,0,0,1,0
"1447",5.90943069138187,0.131968736147427,"NY",2023-02-09,0,0,1,0,0,1,0,0,0,0,0,1
"1448",11.6416244831282,0.144385718040078,"NY",2023-02-10,0,0,1,0,0,1,0,0,0,0,0,1
"1449",3.18658076442502,0.100177446906823,"NY",2023-02-11,0,0,1,0,1,1,0,1,1,0,0,1
"1450",3.72431481222244,0.0908527910670702,"NY",2023-02-12,1,0,1,0,0,1,1,0,1,0,0,1
"1451",13.6406832018424,0.133420754029832,"NY",2023-02-13,0,0,0,0,1,1,0,0,0,0,1,0
"1452",3.98620112907665,0.0894775060842449,"NY",2023-02-14,1,0,0,0,0,1,1,0,0,0,1,1
"1453",0.982422841867521,0.048236749426939,"NY",2023-02-15,1,1,1,1,1,0,1,0,0,0,1,0
"1454",14.7326665377465,0.126076164962562,"NY",2023-02-16,1,0,1,0,1,1,0,0,1,0,1,1
"1455",12.0767384733592,0.160481523151166,"NY",2023-02-17,0,0,1,0,1,1,0,0,1,0,0,1
"1456",2.22463733347035,0.0677495336911566,"NY",2023-02-18,0,1,1,0,1,1,0,0,1,0,1,1
"1457",1.62705206394296,0.0538600911112959,"NY",2023-02-19,1,1,0,0,1,0,1,0,1,0,1,0
"1458",5.95263455444375,0.093534451173458,"NY",2023-02-20,0,1,1,0,1,0,0,0,1,0,1,0
"1459",3.83934115638931,0.076681980417096,"NY",2023-02-21,1,1,0,0,1,0,0,0,0,0,1,0
"1460",5.59968653703745,0.0891964143130408,"NY",2023-02-22,0,0,0,0,1,0,0,0,0,0,1,0
"1461",2.22234087838038,0.0573201163438917,"NY",2023-02-23,0,0,1,0,0,1,0,0,1,0,0,1
"1462",3.75813097617671,0.0904392633623448,"NY",2023-02-24,0,1,0,0,1,0,0,0,0,0,1,0
"1463",3.05595483622735,0.0977153342193062,"NY",2023-02-25,0,1,0,0,1,0,0,1,0,0,1,0
"1464",1.80535634526268,0.0498396656757812,"NY",2023-02-26,1,1,0,0,1,0,1,1,0,0,1,0
"1465",1.54525959052711,0.0338217854684232,"NY",2023-02-27,1,0,1,0,0,1,1,0,1,0,0,1
"1466",4.31280411880015,0.0660784907064897,"NY",2023-02-28,0,0,1,0,1,1,0,0,1,0,1,1
"1467",6.34804246701974,0.0774471231687712,"NY",2023-03-01,1,1,0,0,0,0,1,1,0,0,0,0
"1468",5.13459677484885,0.0737355348041149,"NY",2023-03-02,1,0,0,0,0,1,1,0,0,0,0,1
"1469",8.19434147698555,0.157213469135997,"NY",2023-03-03,1,0,0,0,1,0,1,0,0,0,1,0
"1470",3.60607743877863,0.0875014986746876,"NY",2023-03-04,1,0,1,0,0,0,1,0,1,0,0,0
"1471",2.16347708955144,0.281215349830884,"OH",2023-01-22,1,0,1,0,1,1,1,0,1,0,1,1
"1472",2.18139036518172,0.347583164073118,"OH",2023-01-23,0,1,1,1,1,1,0,0,1,0,0,0
"1473",1.67732042121681,0.309842196338381,"OH",2023-01-24,1,1,1,1,1,0,0,0,0,0,1,0
"1474",1.05259938901245,0.309156138984625,"OH",2023-01-25,1,1,1,1,1,1,1,0,1,1,1,0
"1475",1.37174519946982,0.317802812733717,"OH",2023-01-26,1,1,1,1,1,1,0,0,0,0,1,1
"1476",1.28228761840941,0.292421108566952,"OH",2023-01-27,1,1,1,1,1,1,0,0,1,1,1,1
"1477",1.33648715621104,0.256980253466499,"OH",2023-01-28,1,1,1,1,1,1,1,0,1,0,0,1
"1478",1.90296691636353,0.295332154179168,"OH",2023-01-29,1,0,1,1,0,0,0,1,0,1,0,0
"1479",1.32063279394784,0.243575446648716,"OH",2023-01-30,1,1,1,1,1,1,1,0,1,0,1,1
"1480",2.22313297244599,0.309423991730076,"OH",2023-01-31,1,0,1,0,1,1,0,1,0,0,1,0
"1481",1.64778549893649,0.254482838094607,"OH",2023-02-01,0,1,1,1,1,1,0,0,0,0,1,1
"1482",4.8326989826913,0.330557084833295,"OH",2023-02-02,1,0,1,0,1,1,1,0,0,0,1,0
"1483",2.98794049810368,0.277313888470424,"OH",2023-02-03,1,0,1,0,1,1,1,0,0,0,1,0
"1484",2.14632512124669,0.143407870369623,"OH",2023-02-04,1,0,1,0,1,1,0,0,0,0,1,1
"1485",1.60784795772896,0.234674451464347,"OH",2023-02-05,1,1,1,1,1,0,1,0,0,0,1,1
"1486",6.0925829601283,0.290920098788187,"OH",2023-02-06,0,0,1,0,1,1,0,0,1,0,1,1
"1487",4.06289375313348,0.275591626326978,"OH",2023-02-07,1,0,1,0,1,1,0,0,1,0,1,0
"1488",1.52377058011352,0.153277842195588,"OH",2023-02-08,1,1,1,1,1,1,1,0,0,1,1,1
"1489",1.33678841496263,0.162329295253138,"OH",2023-02-09,1,1,1,1,1,1,0,0,1,0,1,0
"1490",2.40134439940949,0.210262084377932,"OH",2023-02-10,1,1,1,1,0,1,1,0,0,0,0,0
"1491",2.17389780215913,0.204024609987893,"OH",2023-02-11,1,0,1,1,1,1,1,0,1,0,1,1
"1492",4.27209383162085,0.221058904177315,"OH",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"1493",3.45233756796248,0.207623412948254,"OH",2023-02-13,1,0,1,0,1,1,0,0,1,0,1,0
"1494",1.69763386617458,0.172039656019896,"OH",2023-02-14,1,0,1,1,1,1,0,0,1,0,1,1
"1495",4.00001357891079,0.283858413003249,"OH",2023-02-15,1,0,1,0,1,0,0,0,1,0,1,0
"1496",2.16929381509701,0.164438692555956,"OH",2023-02-16,1,0,1,1,1,1,1,0,1,0,1,0
"1497",4.81011046500301,0.237208400179031,"OH",2023-02-17,0,0,0,0,1,1,0,0,0,0,1,1
"1498",3.96657564234123,0.282134481312224,"OH",2023-02-18,1,0,0,0,1,0,0,0,0,0,1,0
"1499",1.0125594774239,0.127955995517685,"OH",2023-02-19,1,1,0,1,1,1,1,0,1,0,1,1
"1500",2.35022289315008,0.175993439817268,"OH",2023-02-20,1,1,1,0,1,0,0,0,0,0,0,0
"1501",8.93122041014193,0.27273590982704,"OH",2023-02-21,1,0,1,0,1,1,1,0,0,0,1,0
"1502",2.51506679441891,0.132770123714641,"OH",2023-02-22,1,0,1,1,1,1,1,0,1,0,1,1
"1503",9.39796121292963,0.275124408300874,"OH",2023-02-23,0,0,1,0,1,1,0,0,0,0,1,0
"1504",1.96762077418253,0.154639358574535,"OH",2023-02-24,0,0,1,0,1,1,0,0,1,0,1,1
"1505",1.04259892613369,0.130975998256527,"OH",2023-02-25,1,1,1,1,0,1,0,0,1,0,0,1
"1506",0.828685255784113,0.0808334445947111,"OH",2023-02-26,1,1,0,1,1,1,1,1,0,0,1,1
"1507",2.06359563616015,0.144206134404582,"OH",2023-02-27,0,0,1,0,1,1,0,0,0,0,1,1
"1508",0.863215242394911,0.055446474460431,"OH",2023-02-28,1,1,0,1,1,1,1,1,0,0,1,1
"1509",1.65499532922423,0.0972083039493062,"OH",2023-03-01,1,1,1,1,1,0,1,0,1,0,1,0
"1510",3.00371618898967,0.161806985052778,"OH",2023-03-02,1,0,1,0,0,0,1,0,1,0,0,0
"1511",3.58133870692988,0.150116826651115,"OH",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1512",0.573917033322851,0.077300780748948,"OH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1513",0.906980694824882,0.362422868935606,"OK",2023-01-22,1,1,0,1,1,1,1,0,0,1,1,1
