"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",2.44762872954753,0.269592258720799,"CO",2022-11-07,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"234",2.0584356114116,0.299657186283519,"CO",2022-11-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"235",2.35990757528453,0.257853565586071,"CO",2022-11-09,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"236",2.72597188937433,0.311352644818407,"CO",2022-11-10,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"237",1.58206669374514,0.342863573785707,"CO",2022-11-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"238",2.26430188579837,0.288625517394384,"CO",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"239",1.32861499863072,0.363018953217687,"CO",2022-11-13,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"240",2.22562147632533,0.297412110169455,"CO",2022-11-14,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"241",2.04542057586921,0.329434103883708,"CO",2022-11-15,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"242",2.19879057180203,0.324050215690509,"CO",2022-11-16,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"243",2.67466074717116,0.267096324335662,"CO",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"244",4.07628260285495,0.364356722845167,"CO",2022-11-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"245",0.982782888075369,0.230937788474342,"CO",2022-11-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"246",1.18660387646231,0.124102912769084,"CO",2022-11-20,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"247",3.08553770082439,0.313149698434914,"CO",2022-11-21,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"248",2.16237826675091,0.29503382403276,"CO",2022-11-22,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"249",5.14425378232591,0.16450991165764,"CO",2022-11-23,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"250",0.153198106412152,0.0948064606396992,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",2.82892482305819,0.158043276592139,"CO",2022-11-25,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"252",2.27819546089338,0.416321548849865,"CO",2022-11-26,1,1,1,1,0,0,1,1,1,0,1,0,0,1
"253",2.96330316413643,0.286237136752923,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"254",0.431811841846354,0.243013451400538,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"255",2.3033975596196,0.481987664480353,"CT",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"256",2.00095817085874,0.603645068856794,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"257",0.929160873767305,0.297212526303532,"CT",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"258",0.49959921248284,0.285421438238236,"CT",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"259",3.1436106769609,0.504408682582046,"CT",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"260",1.0488531566867,0.336792954128458,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"261",1.36604426238134,0.248667163906308,"CT",2022-10-24,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"262",1.06655455703403,0.219881362948992,"CT",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"263",1.88618796558566,0.218474072149208,"CT",2022-10-26,1,0,0,1,1,1,1,1,1,1,1,1,1,1
"264",1.74011474193594,0.343225777234282,"CT",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"265",1.82493768715923,0.226976806734926,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"266",2.3010225423916,0.311724105390756,"CT",2022-10-29,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"267",1.31820977022839,0.215221692355443,"CT",2022-10-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"268",3.77476381786718,0.259239291382969,"CT",2022-10-31,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"269",1.87317091229602,0.276012130384261,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"270",0.930987861202051,0.303609820684572,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"271",3.70786713999065,0.284702861802135,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"272",1.12210617570553,0.3044233816146,"CT",2022-11-04,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"273",2.82833863356248,0.366575653601374,"CT",2022-11-05,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"274",1.65123642565476,0.251373200929662,"CT",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"275",0.23819042880118,0.253527389141475,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"276",1.52612199341357,0.257768929971482,"CT",2022-11-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"277",0.748441433799809,0.349122656133309,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"278",0.470916840654837,0.245392712201426,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"279",0.722654641178922,0.256378151518262,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"280",2.26171634335028,0.394462542878401,"CT",2022-11-12,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"281",3.06269624743168,0.365714450038292,"CT",2022-11-13,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"282",3.00110381153348,0.31017597638384,"CT",2022-11-14,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"283",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",0.641248821231218,0.395934439192659,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",1.49729031334953,0.283863407837253,"CT",2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"286",3.93124584602952,0.399224027261143,"CT",2022-11-18,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"287",1.5083426501193,0.354683615220649,"CT",2022-11-19,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"288",3.63822076026407,0.437156352451975,"CT",2022-11-20,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"289",1.08161867525667,0.756401951193946,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"290",2.21528791911166,0.343577268437882,"CT",2022-11-22,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"291",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.561146128022687,0.30338020235816,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"294",2.48011164657252,0.281982854434729,"CT",2022-11-26,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"295",0.793942886601056,0.161668139449974,"DC",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"296",1.73640676242971,0.280387943616461,"DC",2022-10-17,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"297",1.12251682639369,0.202767977375526,"DC",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"298",0.913102560792548,0.167437597352189,"DC",2022-10-19,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"299",0.361518685237132,0.293894246852143,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"300",0.693877856926158,0.18374482258189,"DC",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"301",0.849002885875435,0.298294288496994,"DC",2022-10-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"302",0.758159128261209,0.307782808303626,"DC",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"303",0.327358869694877,0.230968444484596,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"304",0.719576757518262,0.395456752183704,"DC",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"305",1.43554826238816,0.322245627469077,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"306",1.61730994059042,0.394485019378725,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"307",0.95995164714174,0.299453212128968,"DC",2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"308",0.938577565071108,0.29627002359821,"DC",2022-10-29,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"309",0.279542754405221,0.2706661927629,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"310",2.43883455322217,0.272453486588887,"DC",2022-10-31,0,1,0,1,0,1,1,0,0,1,1,1,1,1
"311",1.11884652290323,0.234369240155802,"DC",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"312",0.672244973997143,0.298993180726246,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"313",1.64683307112074,0.507150950570261,"DC",2022-11-03,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"314",1.30732204026584,0.408090314564471,"DC",2022-11-04,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"315",1.45938931430885,0.421267277134128,"DC",2022-11-05,1,1,1,1,0,0,1,1,0,0,1,1,0,1
"316",0.81474020212449,0.369526108838614,"DC",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"317",0.867550359409055,0.320339529254827,"DC",2022-11-07,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"318",1.97881692610358,0.290615340123138,"DC",2022-11-08,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"319",3.15974893763679,0.314876379725462,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"320",0.916292093261712,0.321053126255066,"DC",2022-11-10,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"321",0.253038733562593,0.25889080672838,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"322",4.0646432028349,0.299130129176378,"DC",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"323",2.92809725303669,0.294312359254149,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"324",1.17713689490412,0.276895611157944,"DC",2022-11-14,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"325",0.496659904567733,0.25740000428176,"DC",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"326",0.819997811413481,0.341444724445546,"DC",2022-11-16,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"327",0.72331593585586,0.266963523338104,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"328",0.921126517146319,0.29516434211007,"DC",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",2.55204677458882,0.386719355357843,"DC",2022-11-19,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"330",1.67343053890093,0.342988710420758,"DC",2022-11-20,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"331",0.296257968803974,0.256500565605536,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"332",1.02200311240542,0.398993154023561,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"333",1.87570049163026,0.349857043606178,"DC",2022-11-23,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"334",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",2.05376346636617,0.251594946880858,"DC",2022-11-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"336",2.2454663238294,0.25058338014309,"DC",2022-11-26,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"337",0.591789783904101,0.210287364211653,"DE",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"338",1.7235075256088,0.401677153721203,"DE",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"339",1.40663426026126,0.362521732188801,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"340",0.477931788507358,0.199710851163863,"DE",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"341",0.243283237112274,0.0522727999775817,"DE",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"342",0.246866149320661,0.0538354287934271,"DE",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"343",0.250948153708385,0.05544692807124,"DE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"344",0.533273645820341,0.256842723841689,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"345",1.61616784087344,0.16556204173806,"DE",2022-10-24,1,1,1,1,0,0,1,1,0,0,0,1,0,1
"346",0.0904416300745629,0.0605968118337796,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"347",1.71214438377682,0.490867872357917,"DE",2022-10-26,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"348",2.97598034761195,0.402320038961166,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"349",1.64721424706889,0.483669672674511,"DE",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"350",0.834283521560937,0.303585720134615,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"351",0.577942889569333,0.17780425537391,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"352",1.47639961467409,0.131193164921562,"DE",2022-10-31,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"353",2.09898917555365,0.463122883903135,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"354",0.127372473738272,0.0772062052851905,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.991442129363019,0.0796524634396568,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"356",0.72454837592484,0.569410395414951,"DE",2022-11-04,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"357",1.14447557120662,0.15293414026306,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"358",0.38227373911631,0.242858456090248,"DE",2022-11-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"359",0.403671114010342,0.317810501123335,"DE",2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"360",0.167968944817359,0.0934851648661193,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.891997861072292,0.408426769021546,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"362",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",0.540372461837855,0.205190153521089,"DE",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"364",1.52137295119716,0.332712942920874,"DE",2022-11-12,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"365",0.654961784209276,0.30184566476372,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"366",1.02906070177955,0.54002169514611,"DE",2022-11-14,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"367",0.534871210352657,0.475126257990695,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",2.09901888610857,0.396084307538496,"DE",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"369",0.8455968759459,0.268111107218601,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"370",0.965952834950131,0.700419592492831,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"371",1.63849675299513,0.438377471324876,"DE",2022-11-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"372",0.775749787107961,0.212427234370944,"DE",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"373",0.321541266393684,0.144964606695772,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"374",0.410077144800491,0.410915896758943,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"375",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1.2833650304716,0.340332270020339,"DE",2022-11-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"378",1.02413605929941,0.347907032729411,"DE",2022-11-26,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"379",2.10431254559485,0.0514547744929342,"FL",2022-10-16,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"380",1.54363465540354,0.225559906751088,"FL",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"381",1.93889740382052,0.127899419637131,"FL",2022-10-18,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"382",1.57551899904598,0.251264244304091,"FL",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"383",2.35513327859559,0.22730266307888,"FL",2022-10-20,1,1,1,0,1,1,0,1,0,1,0,1,1,0
"384",1.93709799917403,0.251908478163426,"FL",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"385",2.00774986993224,0.283612154064366,"FL",2022-10-22,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"386",1.26838128356488,0.271191358231693,"FL",2022-10-23,1,1,1,1,1,1,1,0,1,1,0,0,1,0
"387",2.02587201569229,0.263791314315203,"FL",2022-10-24,1,0,1,1,1,1,1,0,0,0,0,0,1,0
"388",0.600151612779247,0.23090426012866,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"389",2.12827718501872,0.275942756255709,"FL",2022-10-26,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"390",1.69432778496323,0.263730953991234,"FL",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"391",2.67216351081687,0.293478181616863,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"392",2.67741158859804,0.197102817427183,"FL",2022-10-29,1,1,0,1,1,1,1,1,0,0,1,0,1,0
"393",1.89112723691496,0.301286754463758,"FL",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"394",7.72213503717276,0.282455078475778,"FL",2022-10-31,1,0,0,1,0,1,1,0,0,0,1,0,0,1
"395",4.0984068685044,0.292028174575758,"FL",2022-11-01,1,0,1,1,0,1,1,0,0,0,1,0,1,1
"396",2.71597922587425,0.279887133260542,"FL",2022-11-02,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"397",4.33301907818339,0.290861882092019,"FL",2022-11-03,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"398",7.19069362267594,0.298452472030458,"FL",2022-11-04,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"399",7.10462736884841,0.293010997047766,"FL",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"400",2.10863727399569,0.276532008635209,"FL",2022-11-06,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"401",4.29124994574563,0.287514806238946,"FL",2022-11-07,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"402",3.13389071550269,0.332598111304703,"FL",2022-11-08,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"403",2.37663043043524,0.307883895201643,"FL",2022-11-09,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"404",4.13389594164666,0.354897704691451,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,1,0,0,0,1
"405",1.43093068727544,0.277762601852344,"FL",2022-11-11,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"406",0.369002951443104,0.241822411365067,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"407",1.71149048462394,0.306848402810974,"FL",2022-11-13,0,1,1,1,1,1,1,1,1,0,0,0,0,1
"408",13.86162504936,0.329664775212631,"FL",2022-11-14,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"409",10.1931560055006,0.309285308447272,"FL",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"410",3.90428394218393,0.260563015893425,"FL",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"411",6.90810949428474,0.321645650202992,"FL",2022-11-17,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"412",5.41366823209884,0.299569734122705,"FL",2022-11-18,1,0,0,0,0,1,1,0,0,0,1,0,0,1
"413",2.42707957859803,0.286899837818293,"FL",2022-11-19,1,0,1,0,1,1,0,0,0,0,1,1,0,1
"414",2.17213711397299,0.221073060927475,"FL",2022-11-20,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"415",6.20092581704029,0.253374296188263,"FL",2022-11-21,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"416",2.56870007310892,0.255398355502526,"FL",2022-11-22,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"417",7.81808010738895,0.31370027208604,"FL",2022-11-23,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"418",0.578081453404919,0.0864079203184135,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"419",12.5717820040681,0.281932097433962,"FL",2022-11-25,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"420",6.69295689987551,0.27957872809742,"FL",2022-11-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"421",2.29367141009181,0.200948853370896,"GA",2022-10-16,1,0,0,0,1,1,1,1,0,1,0,0,1,1
"422",2.70894523350584,0.299390899832129,"GA",2022-10-17,1,1,1,1,0,0,0,0,0,1,0,0,0,0
"423",3.53031743400528,0.365031508354242,"GA",2022-10-18,0,1,0,1,0,1,1,1,0,0,1,0,1,0
"424",3.41394627748133,0.295041748030068,"GA",2022-10-19,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"425",2.04337849837658,0.333983787852648,"GA",2022-10-20,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"426",2.10603007724144,0.336889402945767,"GA",2022-10-21,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"427",2.63481181365045,0.15790009858582,"GA",2022-10-22,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"428",1.7160378124612,0.332853622526309,"GA",2022-10-23,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"429",2.6135900924212,0.305487589092127,"GA",2022-10-24,1,1,1,0,0,0,0,1,0,1,0,1,0,1
"430",1.61450073970962,0.31914696389843,"GA",2022-10-25,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"431",3.48439110785125,0.314683335864027,"GA",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"432",3.27939417893328,0.27807828689917,"GA",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"433",2.24076674287736,0.396782550339016,"GA",2022-10-28,1,1,0,0,0,1,1,1,1,0,0,1,1,1
"434",2.43166835188456,0.313994413892874,"GA",2022-10-29,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"435",1.21046281148734,0.296643485145664,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"436",3.33627752612222,0.28053586919391,"GA",2022-10-31,1,1,0,1,1,1,1,0,0,0,0,1,0,1
"437",3.05153941583616,0.28886818477685,"GA",2022-11-01,1,1,0,0,1,1,0,1,0,0,1,0,0,0
"438",1.54896724046367,0.292677108455258,"GA",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"439",4.51207818389606,0.367243417035976,"GA",2022-11-03,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"440",3.77031014988453,0.290359173670422,"GA",2022-11-04,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"441",3.63854401674601,0.361734315272196,"GA",2022-11-05,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"442",3.88685039269452,0.39216582187236,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"443",3.45742491725553,0.322964623088585,"GA",2022-11-07,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"444",4.72930207066442,0.309010737861738,"GA",2022-11-08,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"445",5.78625081044838,0.353473473899024,"GA",2022-11-09,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"446",7.13222705204597,0.351978275113113,"GA",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"447",6.21395327428219,0.31083847534074,"GA",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"448",2.60447232305103,0.385841783034265,"GA",2022-11-12,1,0,0,1,0,0,1,1,1,0,0,0,0,1
"449",5.39601088185267,0.410189986279295,"GA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"450",5.12281207692747,0.354944367267618,"GA",2022-11-14,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"451",4.45017809540063,0.30985007813759,"GA",2022-11-15,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"452",6.3807408583069,0.30322117032489,"GA",2022-11-16,1,1,0,0,0,1,1,0,0,0,1,0,1,1
"453",4.35984787818409,0.336012437919833,"GA",2022-11-17,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"454",2.31940776606697,0.303866463312967,"GA",2022-11-18,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"455",3.19926503033544,0.331528916797456,"GA",2022-11-19,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"456",5.77166642359777,0.447489210783914,"GA",2022-11-20,1,0,0,1,0,1,0,0,0,0,1,0,1,0
"457",3.84180281464403,0.24693202116846,"GA",2022-11-21,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"458",9.92259887477775,0.349186225302204,"GA",2022-11-22,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"459",5.42390834720623,0.272755112910726,"GA",2022-11-23,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"460",0.597074417235355,0.266957860609994,"GA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"461",4.16637999584453,0.294437359000536,"GA",2022-11-25,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"462",7.50536867923266,0.33316107378761,"GA",2022-11-26,1,0,0,0,0,1,0,1,0,0,1,0,1,0
"463",0.0596604799446684,0.045789564208418,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"464",0.571849203515711,0.0498419060684682,"HI",2022-10-17,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"465",1.02099745868565,0.154024551734268,"HI",2022-10-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"466",0.79855550615997,0.195862272083478,"HI",2022-10-19,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"467",0.748235770918167,0.19048447110994,"HI",2022-10-20,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"468",0.99868238123874,0.186612025470343,"HI",2022-10-21,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"469",0.409568916130097,0.195637496894162,"HI",2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"470",1.02056922124701,0.307917738112571,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,1,0,0,0,1
