"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"761",0.930475532430127,0.206982652816902,"LA",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"762",0.621555236342484,0.0321000404457128,"LA",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"763",0.387631303105241,0.11222698550731,"LA",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"764",1.35599349601671,0.0312716821109004,"LA",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,1
"765",1.75405579592997,0.030833890424826,"LA",2022-09-19,1,0,0,1,1,1,1,0,0,1,0,1
"766",1.54846579347031,0.261301883007326,"LA",2022-09-20,1,1,0,0,1,1,1,0,0,0,1,1
"767",0.985569614540112,0.0299159899576505,"LA",2022-09-21,1,1,0,1,1,1,1,0,0,1,1,1
"768",0.728800321353917,0.217213079883798,"LA",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"769",1.99418182287962,0.488599126895031,"LA",2022-09-23,1,1,0,0,0,1,1,0,1,0,1,1
"770",0.79396561626602,0.0284506247190589,"LA",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"771",0.788512192520997,0.0279436662531413,"LA",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"772",0.54289682269275,0.176131697996383,"LA",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"773",0.33652746149229,0.122955791248992,"LA",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"774",0.458275191341172,0.251564759405143,"LA",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"775",0.274273363365816,0.0258605088890939,"LA",2022-09-29,1,1,1,1,1,1,1,1,1,1,1,1
"776",0.312872979264018,0.161753659792875,"LA",2022-09-30,1,1,1,1,1,1,1,1,1,1,1,1
"777",1.10480727744799,0.0248059592230052,"LA",2022-10-01,1,1,0,1,1,1,1,0,0,1,1,1
"778",0.357381469809121,0.196481303409204,"LA",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"779",0.400829682503743,0.110280897335269,"LA",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"780",1.85008267277553,0.315386907996398,"LA",2022-10-04,1,0,0,1,0,1,1,0,0,0,0,1
"781",0.484696203149247,0.255715168905765,"LA",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"782",0.583331257150824,0.0924561802663275,"LA",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"783",1.94496876280637,0.441465268644883,"LA",2022-10-07,1,1,0,1,0,1,1,1,0,1,0,1
"784",0.349541930014104,0.1630479663216,"LA",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"785",0.345942039320671,0.139486598310325,"LA",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"786",2.32211630366642,0.174150046056618,"LA",2022-10-10,1,1,1,1,1,0,1,0,0,0,0,0
"787",0.682292057560906,0.0851857939813244,"LA",2022-10-11,1,1,1,1,1,1,1,0,1,1,0,1
"788",1.33194090056647,0.0193848692898805,"LA",2022-10-12,1,1,0,1,1,1,1,0,0,1,1,1
"789",1.00416362141802,0.0189528670025502,"LA",2022-10-13,1,1,0,1,1,1,1,0,0,1,1,1
"790",0.396602017213754,0.122582239378413,"LA",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"791",1.12126469672584,0.0181292438657099,"LA",2022-10-15,1,1,0,1,1,1,1,1,1,1,1,1
"792",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.817895148646504,0.216117701916911,"LA",2022-10-17,1,1,1,1,0,1,1,0,1,1,0,1
"794",0.41685896015504,0.122712003130738,"LA",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"795",0.396215948659594,0.016653682545925,"LA",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"796",0.809426368906444,0.187424402550516,"LA",2022-10-20,1,1,1,1,0,1,1,1,0,1,0,1
"797",0.132990038634809,0.0160055805301456,"LA",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.132016525376551,0.0157045099944457,"LA",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"799",1.41827232233798,0.170896963295361,"MA",2022-09-11,1,1,1,1,1,0,1,0,0,1,1,0
"800",4.9418594384547,0.0998677756379423,"MA",2022-09-12,0,0,0,1,0,1,0,0,0,1,1,0
"801",29.3082164155291,0.242775776557765,"MA",2022-09-13,1,0,0,1,1,1,1,0,0,0,0,1
"802",2.06941449435059,0.199994111414116,"MA",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,0
"803",2.36059576084654,0.0987880804920014,"MA",2022-09-15,1,0,0,1,1,1,1,0,0,1,1,1
"804",2.99678198061508,0.151605583333833,"MA",2022-09-16,1,0,1,0,1,1,1,0,0,0,0,1
"805",3.55851346821668,0.126887773066582,"MA",2022-09-17,1,0,0,1,1,1,1,0,0,0,1,1
"806",2.87800040565327,0.151336374812858,"MA",2022-09-18,1,1,1,0,1,0,1,0,0,0,0,0
"807",3.24669508222143,0.135619867796571,"MA",2022-09-19,1,0,0,1,0,1,1,0,0,0,0,0
"808",2.83213647804657,0.147908331180532,"MA",2022-09-20,1,1,1,1,1,1,1,0,0,0,0,1
"809",1.17480294477151,0.187530336349848,"MA",2022-09-21,1,1,1,1,1,1,1,0,0,0,0,1
"810",1.82441526784842,0.118703614644551,"MA",2022-09-22,1,0,1,1,0,1,1,0,0,1,0,1
"811",4.61086252987825,0.150437033851308,"MA",2022-09-23,0,0,1,0,0,1,0,0,0,0,0,1
"812",4.31519770945999,0.119433572802902,"MA",2022-09-24,1,0,0,0,1,1,1,0,0,0,1,1
"813",5.16595301134574,0.129481340702448,"MA",2022-09-25,1,0,0,1,1,1,0,0,0,1,0,1
"814",3.2241592614411,0.183385262266197,"MA",2022-09-26,0,1,1,1,1,1,0,0,0,0,0,1
"815",1.99334152116645,0.171359421883761,"MA",2022-09-27,0,1,1,1,1,1,0,0,0,0,0,1
"816",0.374448130363491,0.124238225103487,"MA",2022-09-28,1,1,1,1,1,1,1,0,0,1,1,1
"817",1.94073908304705,0.0998434130129966,"MA",2022-09-29,1,0,0,1,1,0,1,0,0,0,0,0
"818",1.30099842194881,0.148423049877093,"MA",2022-09-30,1,1,1,1,1,1,1,0,1,1,0,1
"819",2.88684226463443,0.14313046551294,"MA",2022-10-01,1,0,0,1,1,1,1,0,0,1,0,1
"820",2.48690020281931,0.173667333327264,"MA",2022-10-02,1,0,1,1,0,1,1,0,1,1,0,1
"821",7.91659306120677,0.179932369407777,"MA",2022-10-03,1,0,1,1,0,0,1,0,0,0,0,0
"822",1.92832294393786,0.0992081483112176,"MA",2022-10-04,1,0,0,1,0,1,1,0,0,1,0,1
"823",0.203007765722612,0.0341628130324586,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"824",2.42621214436321,0.123626991317153,"MA",2022-10-06,1,0,0,1,1,1,1,0,0,1,1,1
"825",7.3333516153759,0.212487858294211,"MA",2022-10-07,1,0,1,0,0,0,1,0,0,0,0,0
"826",2.22756708301487,0.226448061267976,"MA",2022-10-08,0,1,1,0,1,1,0,0,0,0,0,1
"827",1.34763267717739,0.196538730596544,"MA",2022-10-09,1,1,1,1,0,1,1,0,0,1,0,1
"828",11.0271690591056,0.166112427283548,"MA",2022-10-10,0,0,0,1,0,0,0,0,0,0,0,0
"829",5.63703551148757,0.232405959154847,"MA",2022-10-11,0,1,1,1,0,1,0,0,0,0,0,1
"830",3.88751308380532,0.216725773327349,"MA",2022-10-12,1,1,1,0,0,0,1,0,0,0,1,1
"831",6.40569443898662,0.194258620599518,"MA",2022-10-13,1,0,1,1,0,1,1,0,0,0,0,1
"832",4.39745036319975,0.221141991822205,"MA",2022-10-14,0,0,1,1,0,0,0,0,0,1,0,0
"833",3.3956555367481,0.296368711500568,"MA",2022-10-15,1,1,0,0,0,1,1,1,0,0,0,1
"834",4.32233419105773,0.17546416161139,"MA",2022-10-16,1,0,1,1,0,0,1,0,0,0,0,0
"835",11.4089032210861,0.312034454630789,"MA",2022-10-17,0,1,0,1,0,0,0,0,0,1,0,1
"836",6.29450281665399,0.213725216877656,"MA",2022-10-18,1,0,1,1,0,1,1,0,0,0,0,0
"837",6.4768044231556,0.250695311038553,"MA",2022-10-19,1,0,1,0,0,0,1,0,0,0,0,0
"838",11.8120908204621,0.242204602750195,"MA",2022-10-20,1,0,1,1,0,0,1,0,0,0,0,0
"839",8.56034009889638,0.288118403439191,"MA",2022-10-21,1,0,1,1,0,0,1,0,0,0,0,0
"840",4.9140319069533,0.292734562306678,"MA",2022-10-22,1,0,1,0,0,0,1,0,0,0,0,0
"841",0.515882701414993,0.161703838515845,"MD",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"842",2.75348084163703,0.10928549256556,"MD",2022-09-12,1,0,0,1,0,1,1,0,0,1,0,0
"843",4.46595225745251,0.19322637407908,"MD",2022-09-13,1,0,0,1,1,1,1,0,0,0,0,1
"844",0.492269707009928,0.149857138961783,"MD",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"845",1.19783115277811,0.208761653101919,"MD",2022-09-15,1,1,1,1,1,1,1,0,0,0,0,1
"846",2.02077894473409,0.151208704425637,"MD",2022-09-16,1,1,1,1,1,1,1,0,0,0,0,1
"847",5.53986478169745,0.208453955935765,"MD",2022-09-17,1,0,0,1,0,1,1,0,0,0,0,1
"848",2.1974336225214,0.241026439840198,"MD",2022-09-18,1,1,0,0,0,1,1,0,0,0,0,1
"849",2.50427749818594,0.151529443050375,"MD",2022-09-19,1,1,1,1,1,1,1,0,0,0,0,1
"850",2.39156410603386,0.180014234895654,"MD",2022-09-20,1,1,1,0,1,1,1,0,0,0,0,1
"851",0.932958806844865,0.0965887472150058,"MD",2022-09-21,1,1,1,1,1,1,1,1,0,1,0,1
"852",1.25440274044622,0.20480956325844,"MD",2022-09-22,1,1,1,1,1,1,1,1,0,0,0,1
"853",3.95859604112895,0.121734195750497,"MD",2022-09-23,1,0,0,1,0,0,1,0,0,1,0,0
"854",3.51426952113412,0.0999630573103581,"MD",2022-09-24,1,0,0,1,1,1,1,0,0,1,1,1
"855",1.6741462605083,0.198471526381394,"MD",2022-09-25,1,1,1,0,1,1,1,0,0,0,1,1
"856",0.786686627982158,0.176449132641057,"MD",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,1
"857",1.26602325910529,0.16673084097573,"MD",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"858",1.78479110677201,0.136141306013545,"MD",2022-09-28,1,1,0,1,0,1,1,0,0,0,0,1
"859",1.3106293643339,0.109533333309511,"MD",2022-09-29,1,1,0,1,1,1,1,1,1,1,1,1
"860",4.97077372574872,0.189333213336684,"MD",2022-09-30,1,0,0,0,1,1,1,0,0,1,0,1
"861",1.89005114264664,0.202921732667744,"MD",2022-10-01,1,1,1,0,1,1,1,0,0,0,1,0
"862",1.81719275238592,0.122312659740538,"MD",2022-10-02,1,0,0,1,1,1,1,0,0,1,0,1
"863",1.67124109615409,0.279467004875101,"MD",2022-10-03,1,1,1,1,0,1,1,0,0,1,0,1
"864",1.66836657062666,0.132181305729886,"MD",2022-10-04,1,0,0,1,1,1,1,0,0,0,0,1
"865",1.17274954908223,0.136327353753467,"MD",2022-10-05,1,1,0,1,1,1,1,1,1,1,1,1
"866",2.01954297646677,0.1265684439428,"MD",2022-10-06,1,1,0,1,1,1,1,0,0,1,0,1
"867",4.32418042221892,0.239341738123131,"MD",2022-10-07,1,0,1,1,0,1,1,0,0,0,0,1
"868",4.82294669692678,0.200130949035909,"MD",2022-10-08,1,0,0,0,1,1,1,1,0,0,0,1
"869",2.49032809858817,0.227467899936946,"MD",2022-10-09,1,0,1,0,1,1,1,1,0,1,0,1
"870",6.69783619269455,0.197833071732995,"MD",2022-10-10,0,0,0,1,1,1,0,0,0,0,0,1
"871",1.92062458401125,0.345104302580281,"MD",2022-10-11,1,1,0,0,1,1,1,0,0,0,0,1
"872",2.92092962264636,0.120951239639671,"MD",2022-10-12,1,0,0,1,1,1,1,0,0,1,1,1
"873",7.42829536198314,0.197130730078151,"MD",2022-10-13,1,0,0,1,1,1,1,0,0,0,0,1
"874",4.60851721376099,0.262166101843674,"MD",2022-10-14,1,0,1,1,1,0,1,0,0,1,0,0
"875",7.16843127162712,0.254883003108541,"MD",2022-10-15,1,0,1,0,0,1,1,0,0,1,0,1
"876",0.864393158616909,0.325407807066581,"MD",2022-10-16,1,1,1,0,1,1,1,0,0,0,0,1
"877",3.74428227071957,0.271623756818902,"MD",2022-10-17,1,1,1,1,1,1,1,0,0,0,0,1
"878",1.7306140201165,0.220192272710555,"MD",2022-10-18,1,1,0,1,1,1,1,0,0,0,0,1
"879",1.18980796312084,0.213222651920783,"MD",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,1
"880",0.843850562636804,0.182162255155762,"MD",2022-10-20,1,1,0,1,1,1,1,1,1,1,1,1
"881",5.73369613294637,0.387918831857055,"MD",2022-10-21,1,0,0,0,1,1,1,0,0,0,0,1
"882",2.65673974283362,0.297390566505427,"MD",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"883",0.0114909942862924,0.00570449798516465,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"884",3.19781422380042,0.517746456456892,"ME",2022-09-12,1,0,0,1,1,1,1,0,0,1,1,1
"885",0.850522352889664,0.290000571128951,"ME",2022-09-13,1,0,1,1,1,1,1,0,1,1,1,0
"886",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.950192016193993,0.230377300451655,"ME",2022-09-15,1,1,1,0,1,1,1,0,1,0,1,1
"888",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.0122469762859066,0.00622939459194545,"ME",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"890",0.143200200747242,0.00635168519213733,"ME",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"891",0.0474936046783117,0.00648527751431021,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"892",0.0440056429700687,0.00663084126073783,"ME",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"893",1.23374289073018,0.194012165019609,"ME",2022-09-21,1,0,1,1,1,1,1,0,0,1,1,1
"894",0.0114388805156748,0.0069610069384004,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1,1,1
"895",0.152317790564564,0.007147422668986,"ME",2022-09-23,1,1,1,1,1,1,1,0,0,1,1,1
"896",1.16704474053145,0.844403878419749,"ME",2022-09-24,1,0,0,1,1,1,1,0,0,1,1,1
"897",0.0133868606988723,0.00756832706456919,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"898",0.0144871754161278,0.00780538083843748,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"899",0.594546157182243,0.174166851605492,"ME",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"900",0.802366453623442,0.284368034501592,"ME",2022-09-28,1,0,1,1,1,1,1,0,0,1,1,1
"901",0.327500932954782,0.00864171099959566,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1,1,1
"902",0.951957980189785,0.420354919036956,"ME",2022-09-30,1,0,0,1,1,1,1,0,0,1,1,1
"903",0.514183086632311,0.00932303391021479,"ME",2022-10-01,1,1,1,1,1,1,1,1,1,1,1,1
"904",0.831120941507763,0.115253829349906,"ME",2022-10-02,1,1,1,1,1,0,1,0,0,1,1,0
"905",4.87011945354019,0.209219568308856,"ME",2022-10-03,1,0,0,1,1,1,1,0,0,1,0,1
"906",0.630055096297587,0.0684549229789897,"ME",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"907",0.0188813207935097,0.0110742881797585,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"908",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.0681426611623979,0.01219774793405,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.27315520475603,0.0596614855589196,"ME",2022-10-09,1,1,1,1,1,1,0,0,0,1,0,1
"912",2.11444099326065,0.120481162605581,"ME",2022-10-10,1,0,1,1,1,1,1,0,0,1,0,1
"913",1.66679605743302,0.187653157755867,"ME",2022-10-11,1,1,1,1,1,1,1,0,0,0,0,1
"914",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.0235209029351212,0.0170028992864524,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"916",1.08602921142153,0.783173679835902,"ME",2022-10-14,1,0,0,1,1,1,1,0,1,0,1,1
"917",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.267708013123652,0.0219002038078971,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.101555100443352,0.023404087499898,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"921",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0352268435500687,0.0268039550321873,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"923",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.86538195198179,0.123043292508993,"MI",2022-09-11,1,1,1,1,0,1,1,0,0,1,0,1
"926",1.93814531847666,0.115632509994683,"MI",2022-09-12,1,1,1,1,1,1,1,0,0,0,0,0
"927",0.929534939680412,0.10734274933481,"MI",2022-09-13,1,1,1,1,1,1,1,1,0,1,0,1
"928",3.81198494452053,0.0671981188566606,"MI",2022-09-14,1,0,0,1,1,1,1,0,0,1,0,0
"929",2.28021857447908,0.12012140414715,"MI",2022-09-15,1,0,1,1,1,1,1,0,0,1,0,0
"930",1.94798496558561,0.116876032318268,"MI",2022-09-16,0,1,1,1,1,1,1,0,0,0,1,0
"931",1.72384690224787,0.0928329284568022,"MI",2022-09-17,1,1,1,1,1,1,1,1,0,1,0,1
"932",5.9835531021126,0.173423968121532,"MI",2022-09-18,1,0,0,0,0,0,1,1,0,0,0,0
"933",3.73258239244882,0.140417557678419,"MI",2022-09-19,1,1,0,1,0,1,1,1,0,1,0,1
"934",1.01606048990029,0.102419368817492,"MI",2022-09-20,1,1,1,1,1,1,0,0,0,0,0,1
"935",3.09826589783588,0.141335954509271,"MI",2022-09-21,1,1,0,0,1,1,0,0,0,0,0,0
"936",1.85188729919459,0.114889873276179,"MI",2022-09-22,1,1,1,1,0,1,0,0,0,0,0,0
"937",2.85591120048729,0.103403294624842,"MI",2022-09-23,0,0,1,1,0,1,0,0,1,0,0,1
"938",1.40618685249162,0.107255275059554,"MI",2022-09-24,1,1,1,1,1,0,1,0,1,1,1,0
"939",1.62516335083231,0.13358528243407,"MI",2022-09-25,1,1,1,0,1,1,1,1,1,0,0,1
"940",1.83961333458471,0.12072289447905,"MI",2022-09-26,1,1,1,1,0,1,1,0,0,1,1,0
"941",7.33345492082822,0.233459109951143,"MI",2022-09-27,0,0,0,1,1,1,0,0,0,1,0,1
"942",1.72557873766877,0.126228305432512,"MI",2022-09-28,1,1,1,0,1,1,1,0,0,0,0,0
"943",2.47291600731772,0.141975341839172,"MI",2022-09-29,1,0,1,1,1,1,1,0,0,0,0,1
"944",1.98654757247498,0.140388140026469,"MI",2022-09-30,1,1,1,1,1,1,1,0,0,0,1,0
"945",7.90431908765667,0.220818845962579,"MI",2022-10-01,1,0,0,1,0,1,1,1,0,0,0,0
"946",1.19103557371124,0.113857057088188,"MI",2022-10-02,1,1,1,1,1,1,0,1,1,0,0,0
"947",1.3866437394691,0.15227676570375,"MI",2022-10-03,1,1,1,1,1,1,0,0,0,1,0,1
"948",2.36968849351717,0.176186458640036,"MI",2022-10-04,1,1,0,1,0,1,0,1,0,0,0,1
"949",1.74829077942194,0.0897062328616588,"MI",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,0
"950",1.39803962006972,0.097989591747635,"MI",2022-10-06,1,1,1,1,1,1,1,1,0,0,1,1
"951",2.51100028901402,0.173645033382034,"MI",2022-10-07,1,0,0,1,0,1,1,0,0,0,0,0
"952",5.43672500483059,0.214240925733434,"MI",2022-10-08,1,0,0,1,1,1,0,0,1,0,0,0
"953",1.1074728078873,0.139673968157846,"MI",2022-10-09,1,1,1,1,1,1,0,0,0,0,0,1
"954",1.9741040446132,0.125572927423013,"MI",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,1
"955",4.10817670434595,0.187128603328743,"MI",2022-10-11,1,1,0,1,0,1,0,1,0,0,0,1
"956",4.74247661520008,0.172470380445805,"MI",2022-10-12,1,1,0,1,0,0,1,0,0,0,0,0
"957",5.41425027139329,0.171410475342442,"MI",2022-10-13,1,1,0,1,0,0,1,0,0,1,0,0
"958",1.26648189238446,0.12309059745173,"MI",2022-10-14,1,1,1,1,1,0,1,0,0,1,1,0
"959",4.1557004214305,0.202124551721774,"MI",2022-10-15,1,1,0,1,1,0,1,0,0,1,0,0
"960",5.56513245838876,0.283272338433281,"MI",2022-10-16,1,1,0,0,0,1,0,0,0,0,0,1
"961",7.66923338622267,0.236878094516967,"MI",2022-10-17,1,1,0,0,0,0,1,0,0,0,0,0
"962",5.69506527095903,0.237582608507953,"MI",2022-10-18,1,0,0,1,0,1,0,0,0,0,0,1
"963",3.47192430592535,0.151166756603842,"MI",2022-10-19,0,0,1,0,0,0,1,0,0,0,0,1
"964",1.97520112341047,0.161778537704585,"MI",2022-10-20,1,1,1,1,0,1,0,0,1,1,0,0
"965",5.10602579834336,0.246315994749136,"MI",2022-10-21,1,1,0,1,0,0,0,0,0,0,0,0
"966",3.73215320413226,0.231976470062085,"MI",2022-10-22,1,1,0,1,0,0,0,1,0,0,0,1
"967",1.33251242237477,0.0692127457192637,"MN",2022-09-11,1,1,1,1,1,1,1,0,0,1,0,1
"968",3.50025083312185,0.167520362836403,"MN",2022-09-12,0,0,0,1,1,1,0,0,0,0,1,1
"969",2.21602907774486,0.0511273499687545,"MN",2022-09-13,1,0,0,1,1,1,1,1,1,1,1,1
"970",2.55962728271613,0.127290857924934,"MN",2022-09-14,1,0,1,1,1,1,1,0,0,1,0,1
"971",1.05230817291009,0.110016043103606,"MN",2022-09-15,1,1,1,1,1,1,1,1,0,0,1,1
"972",1.04317653564049,0.107651479269349,"MN",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"973",3.23484288781621,0.181723068830426,"MN",2022-09-17,0,1,0,0,1,1,0,1,0,0,1,1
"974",1.89043129969204,0.111840550865066,"MN",2022-09-18,0,0,1,1,1,1,0,0,1,0,0,1
"975",3.96697317823167,0.11087292287508,"MN",2022-09-19,1,0,1,0,1,1,1,0,1,0,0,1
"976",3.30304525916601,0.0856205385279868,"MN",2022-09-20,0,0,0,1,1,1,1,0,0,0,0,1
"977",3.38056906624722,0.096433364059751,"MN",2022-09-21,0,0,1,1,0,1,0,0,0,0,0,1
"978",1.85345469655998,0.149669104263625,"MN",2022-09-22,1,1,1,1,0,1,1,0,0,0,0,1
"979",1.63438344016687,0.130715849414283,"MN",2022-09-23,1,1,1,1,0,1,1,0,0,0,1,1
"980",1.84388155795575,0.163590156214595,"MN",2022-09-24,1,1,1,1,0,1,1,0,0,0,0,1
"981",3.4713687707009,0.223842911926673,"MN",2022-09-25,1,0,0,1,0,1,1,0,0,1,1,1
"982",2.23366777247065,0.0757631592466126,"MN",2022-09-26,1,0,0,1,1,1,1,0,0,0,0,1
"983",1.89222420204762,0.109943714108532,"MN",2022-09-27,1,1,1,1,0,1,1,0,1,0,1,1
"984",1.48735860705272,0.132536060491466,"MN",2022-09-28,0,1,1,1,1,1,0,0,0,0,0,1
"985",0.919673795123129,0.119327259606276,"MN",2022-09-29,1,1,1,1,1,1,1,0,0,0,1,1
"986",4.16390818665939,0.0426029883329891,"MN",2022-09-30,1,0,0,1,1,1,1,0,0,1,0,1
"987",2.37194140670088,0.0744746838312661,"MN",2022-10-01,1,0,0,1,1,1,1,0,1,1,0,1
"988",1.60401963224635,0.178356737219924,"MN",2022-10-02,1,1,1,1,0,0,1,0,1,0,0,0
"989",2.43732839889258,0.108914173202402,"MN",2022-10-03,1,1,0,1,1,1,1,0,0,0,0,1
"990",1.84938007461592,0.142998859178327,"MN",2022-10-04,1,1,1,0,1,1,1,0,0,0,0,1
"991",4.87528227156852,0.223063840197664,"MN",2022-10-05,1,0,0,1,1,0,1,0,1,0,1,0
"992",2.62975320101251,0.229082325446247,"MN",2022-10-06,1,1,0,1,0,1,1,0,0,1,0,1
"993",2.94815060619494,0.165537839384415,"MN",2022-10-07,1,1,1,0,0,0,1,0,0,0,0,0
"994",1.69309967427417,0.162012972526883,"MN",2022-10-08,1,1,1,0,1,1,1,0,0,0,0,1
"995",2.74704616122472,0.111016709499355,"MN",2022-10-09,1,0,0,1,1,1,1,0,0,1,0,1
"996",2.13188063306808,0.156233858587626,"MN",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"997",2.09022198058507,0.142701560691687,"MN",2022-10-11,1,0,1,1,1,1,1,0,0,0,0,1
"998",1.60988525929713,0.18740662448719,"MN",2022-10-12,1,1,1,1,1,1,1,0,0,0,1,1
"999",2.86250621343787,0.247790228008267,"MN",2022-10-13,0,0,1,1,1,0,0,0,0,0,0,0
"1000",4.13600360753315,0.287858208117382,"MN",2022-10-14,0,1,0,0,0,0,0,1,0,0,0,0
"1001",3.36741636839769,0.13668169975296,"MN",2022-10-15,1,1,0,0,1,1,1,0,0,0,0,1
"1002",6.39768679051488,0.0995300320475908,"MN",2022-10-16,0,0,0,0,1,1,0,0,0,1,0,1
"1003",3.54568504327015,0.14060693141512,"MN",2022-10-17,1,1,0,0,1,1,1,0,0,0,0,1
"1004",3.38253606153349,0.152205151249965,"MN",2022-10-18,1,1,0,1,1,0,1,0,0,0,0,0
"1005",8.66057420171462,0.163773293009625,"MN",2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0
"1006",7.02454438635966,0.140468364376417,"MN",2022-10-20,1,0,0,0,1,0,1,0,0,0,0,0
"1007",3.19827517567381,0.184354946628668,"MN",2022-10-21,0,1,0,0,1,1,0,0,0,0,0,1
"1008",5.43739439513119,0.205477883903502,"MN",2022-10-22,0,0,0,0,1,0,0,0,0,0,0,0
"1009",0.655370767914029,0.127148474310053,"MO",2022-09-11,1,1,1,1,1,1,1,1,0,1,1,0
"1010",1.90207747325517,0.16945564457971,"MO",2022-09-12,1,1,0,1,1,0,1,0,0,1,1,0
"1011",1.12812130551712,0.143159350773323,"MO",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1012",2.34117802629857,0.173166742807311,"MO",2022-09-14,1,0,0,1,1,1,1,1,1,1,1,1
"1013",1.3199019823853,0.125403214253541,"MO",2022-09-15,1,1,1,1,1,0,1,0,0,1,1,0
"1014",0.953136682999256,0.145348257371948,"MO",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1015",0.751784909666287,0.148824234582117,"MO",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
