"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"990",1.82178062608397,0.0983691798746648,"MN",2022-09-06,0,1,0,0,0,0
"991",4.15343481455937,0.25914512511275,"MN",2022-09-07,1,0,0,0,0,0
"992",0.713792576699579,0.157652462537638,"MN",2022-09-08,1,1,1,0,0,1
"993",1.7720823856778,0.190059398198412,"MN",2022-09-09,0,0,1,0,0,1
"994",4.24452030395426,0.305696227153032,"MN",2022-09-10,0,0,0,0,0,0
"995",0.61787055433159,0.135991392188754,"MN",2022-09-11,1,1,1,1,1,1
"996",6.98588393190082,0.354918117135443,"MN",2022-09-12,0,0,0,0,0,0
"997",0.477564978884201,0.0950984171106856,"MN",2022-09-13,1,1,1,0,0,1
"998",7.15323561411014,0.267586853952664,"MN",2022-09-14,0,0,1,0,0,1
"999",2.85891207798569,0.228750425034149,"MN",2022-09-15,0,0,1,0,0,1
"1000",2.90728986801174,0.223670574268082,"MN",2022-09-16,0,0,1,0,0,1
"1001",7.99410042770052,0.387410485266708,"MN",2022-09-17,0,0,0,0,0,0
"1002",3.18343649323668,0.225419650753976,"MN",2022-09-18,1,0,0,0,0,0
"1003",7.09568197574848,0.226435594963994,"MN",2022-09-19,1,0,0,0,0,0
"1004",3.35433952289358,0.171116832579174,"MN",2022-09-20,1,0,0,0,0,0
"1005",4.28087208475353,0.191817996481567,"MN",2022-09-21,1,0,0,0,0,0
"1006",5.59672523957378,0.315626004469009,"MN",2022-09-22,1,0,0,0,0,0
"1007",3.84519323352033,0.271754021867842,"MN",2022-09-23,1,0,0,0,0,0
"1008",5.89223588349148,0.349182702494364,"MN",2022-09-24,0,0,0,0,0,0
"1009",0.92165302184104,0.215017334326772,"MO",2022-08-14,1,1,1,0,0,1
"1010",0.88592947078127,0.238767801940872,"MO",2022-08-15,1,1,1,0,0,1
"1011",1.67018372972639,0.142229944942136,"MO",2022-08-16,0,0,1,0,0,1
"1012",2.01128925336123,0.460302316580642,"MO",2022-08-17,1,0,0,1,0,0
"1013",2.37443329385315,0.21954524791823,"MO",2022-08-18,0,0,1,0,0,0
"1014",0.669528056337645,0.293588363847612,"MO",2022-08-19,1,1,1,0,0,1
"1015",0.270078117338264,0.32223544757188,"MO",2022-08-20,1,1,1,0,0,1
"1016",0.4721518719532,0.35227609740686,"MO",2022-08-21,1,1,1,0,0,1
"1017",1.41397619585956,0.438278450423218,"MO",2022-08-22,0,0,1,0,0,1
"1018",1.52505822061584,0.051999375200801,"MO",2022-08-23,0,0,1,0,0,1
"1019",1.00857379583868,0.42236671865612,"MO",2022-08-24,1,1,1,1,1,1
"1020",0.508308555395779,0.186663207421667,"MO",2022-08-25,1,1,1,0,0,1
"1021",1.02972281562622,0.301418042211829,"MO",2022-08-26,1,1,1,0,0,1
"1022",0.748728146223715,0.284678027021022,"MO",2022-08-27,1,1,1,0,0,1
"1023",0.999308114461484,0.206905834018387,"MO",2022-08-28,1,1,1,0,0,1
"1024",1.06937197433548,0.3396936890958,"MO",2022-08-29,1,1,0,0,0,0
"1025",1.43565712121854,0.41871690028741,"MO",2022-08-30,0,0,1,0,0,1
"1026",0.937199568443919,0.395997599230571,"MO",2022-08-31,1,1,1,0,0,1
"1027",0.373260151259817,0.0425843310427068,"MO",2022-09-01,1,1,1,1,1,1
"1028",0.973323338908379,0.0416495941921677,"MO",2022-09-02,1,1,1,0,0,1
"1029",1.75823804561964,0.353361700293064,"MO",2022-09-03,0,0,1,0,0,1
"1030",1.36132478776017,0.178755043201959,"MO",2022-09-04,1,1,1,0,0,1
"1031",0.0343945081793126,0.0389643084437189,"MO",2022-09-05,1,1,1,1,1,1
"1032",1.75291261583825,0.0381072623916233,"MO",2022-09-06,0,0,1,1,1,1
"1033",0.57413286006863,0.158433128725112,"MO",2022-09-07,1,1,1,0,0,1
"1034",1.06369731485256,0.523121594170553,"MO",2022-09-08,0,0,1,0,0,1
"1035",2.09415371247869,1.50165047799909,"MO",2022-09-09,0,0,1,0,0,1
"1036",3.58330897125553,0.525500843189371,"MO",2022-09-10,0,0,1,0,0,1
"1037",0.617575439671803,0.253020119502971,"MO",2022-09-11,1,1,1,1,1,1
"1038",2.61134879323532,0.34776960323371,"MO",2022-09-12,0,0,0,0,0,0
"1039",1.4725104679738,0.290367257359036,"MO",2022-09-13,1,1,1,0,0,1
"1040",3.06569225414049,0.360051317841098,"MO",2022-09-14,0,0,1,0,0,1
"1041",1.23408579564505,0.24634592609118,"MO",2022-09-15,1,1,0,0,1,0
"1042",1.19274516435904,0.296281174725906,"MO",2022-09-16,1,1,1,0,0,1
"1043",0.924490407666367,0.304661537429494,"MO",2022-09-17,1,1,1,0,0,1
"1044",0.54766145447359,0.218787056781108,"MO",2022-09-18,1,1,1,0,0,1
"1045",2.40726988965372,0.147908502561714,"MO",2022-09-19,0,0,1,0,0,1
"1046",1.2614519192394,0.299411278691924,"MO",2022-09-20,1,1,0,1,0,0
"1047",1.14497455232837,0.266597523797451,"MO",2022-09-21,1,1,0,1,0,0
"1048",2.49702767661566,0.352969960877889,"MO",2022-09-22,0,0,1,0,0,1
"1049",0.502393311016233,0.144773352041447,"MO",2022-09-23,1,1,1,1,1,1
"1050",0.290445113977779,0.19753658182346,"MO",2022-09-24,1,1,1,0,0,1
"1051",0.361940402621444,0.031009100073183,"MS",2022-08-14,1,1,1,0,0,1
"1052",1.33272687279739,0.0297456665734049,"MS",2022-08-15,0,0,1,0,0,1
"1053",0.670927022341004,0.0285343747032632,"MS",2022-08-16,1,1,1,0,0,1
"1054",0.30245898729164,0.24625586925871,"MS",2022-08-17,1,1,1,0,0,1
"1055",0.129138628732496,0.0262592062158618,"MS",2022-08-18,1,1,1,1,1,1
"1056",0.540978451278629,0.412986357379803,"MS",2022-08-19,1,1,1,0,0,1
"1057",0.016651190874952,0.0241667047594654,"MS",2022-08-20,1,1,1,1,1,1
"1058",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA
"1059",0.341992642259538,0.247704788158667,"MS",2022-08-22,1,1,1,1,1,1
"1060",0.481831964931206,0.338716609103052,"MS",2022-08-23,1,1,1,0,0,1
"1061",0.113040349391005,0.0204701460596139,"MS",2022-08-24,1,1,1,1,1,1
"1062",0.237812139654176,0.0196380437776011,"MS",2022-08-25,1,1,1,0,0,1
"1063",0.0491478189268766,0.0188397279464647,"MS",2022-08-26,1,1,1,1,1,1
"1064",0.0125900786470859,0.018073803784026,"MS",2022-08-27,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA
"1066",0.817118136008632,0.08773092144846,"MS",2022-08-29,1,1,1,0,0,1
"1067",0.0881652138850028,0.0159573458127329,"MS",2022-08-30,1,1,1,1,1,1
"1068",0.0834238477749749,0.0153082343913496,"MS",2022-08-31,1,1,1,1,1,1
"1069",1.81876937386584,0.677587397840038,"MS",2022-09-01,0,0,1,0,0,1
"1070",0.585166480894813,0.346947716850599,"MS",2022-09-02,1,1,1,1,1,1
"1071",0.8403658697674,0.570581421783399,"MS",2022-09-03,0,0,1,0,0,1
"1072",0.852925760178377,0.572285008214306,"MS",2022-09-04,0,0,1,0,0,1
"1073",0.00970785484367973,0.0124362739690611,"MS",2022-09-05,1,1,1,1,1,1
"1074",0.540695074026925,0.293775717859067,"MS",2022-09-06,1,1,1,0,0,1
"1075",0.160834522161637,0.0114437022523779,"MS",2022-09-07,1,1,1,0,0,1
"1076",0.0607231505733136,0.01097736023346,"MS",2022-09-08,1,1,1,1,1,1
"1077",0.0583372463987863,0.0105299116729704,"MS",2022-09-09,1,1,1,0,0,1
"1078",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA
"1079",0.00711910863912686,0.00968868192718388,"MS",2022-09-11,1,1,1,1,1,1
"1080",0.809847749217139,0.441127100297447,"MS",2022-09-12,0,0,1,0,0,1
"1081",1.22591683895453,1.74186893566156,"MS",2022-09-13,0,0,1,0,0,1
"1082",1.89521014148144,0.588037253842133,"MS",2022-09-14,0,0,1,0,0,1
"1083",2.32796171119721,1.17077060290374,"MS",2022-09-15,0,0,1,0,0,1
"1084",0.11167553606941,0.00786660063993504,"MS",2022-09-16,1,1,1,1,1,1
"1085",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA
"1086",0.00477400314757888,0.0072371376182321,"MS",2022-09-18,1,1,1,1,1,1
"1087",0.0648383621534065,0.00694146109758854,"MS",2022-09-19,1,1,1,1,1,1
"1088",0.889352257971513,0.448961322447656,"MS",2022-09-20,0,0,1,0,0,1
"1089",0.088823347354482,0.00638569422194335,"MS",2022-09-21,1,1,1,1,1,1
"1090",4.42540905850658,1.45109657270479,"MS",2022-09-22,0,0,0,0,0,0
"1091",0.00453051799938453,0.00587424190018302,"MS",2022-09-23,1,1,1,0,0,1
"1092",1.1292992625643,0.899483107808185,"MS",2022-09-24,0,0,1,0,0,1
"1093",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA
"1094",0.0213504245447575,0.0474989828730017,"MT",2022-08-15,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA
"1097",0.0215906428604457,0.0437099269942144,"MT",2022-08-18,1,1,1,1,1,1
"1098",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA
"1101",0.0189638543097852,0.0392656607702637,"MT",2022-08-22,1,1,1,1,1,1
"1102",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA
"1103",0.0544331201501204,0.0372652397350846,"MT",2022-08-24,1,1,1,1,1,1
"1104",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA
"1105",0.014491898900084,0.0353940463265942,"MT",2022-08-26,1,1,1,1,1,1
"1106",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA
"1107",0.0135605119916014,0.0336404592502073,"MT",2022-08-28,1,1,1,1,1,1
"1108",0.0145173547443265,0.0328045461469403,"MT",2022-08-29,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA
"1110",0.0128605611323614,0.0312087328988045,"MT",2022-08-31,1,1,1,1,1,1
"1111",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA
"1112",0.0134765925589973,0.0297073994057258,"MT",2022-09-02,1,1,1,1,1,1
"1113",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA
"1118",0.0097786220901486,0.0256999347788619,"MT",2022-09-08,1,1,1,1,1,1
"1119",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA
"1122",0.0093019614099743,0.0233839705866165,"MT",2022-09-12,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA
"1124",0.888328875819519,0.548138303599933,"MT",2022-09-14,0,0,1,0,0,1
"1125",0.00690007524310579,0.0218064949511401,"MT",2022-09-15,1,1,1,0,0,1
"1126",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-09-18,NA,NA,NA,NA,NA,NA
"1129",0.0066942647438431,0.0198908476927837,"MT",2022-09-19,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-09-20,NA,NA,NA,NA,NA,NA
"1131",0.00696947070241863,0.0190058718223219,"MT",2022-09-21,1,1,1,1,1,1
"1132",NA,NA,"MT",2022-09-22,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-09-23,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-09-24,NA,NA,NA,NA,NA,NA
"1135",2.83005965260708,0.335428745502662,"NC",2022-08-14,1,1,1,0,0,0
"1136",1.78071019798071,0.315858571106189,"NC",2022-08-15,1,1,1,0,0,0
"1137",5.2014141101922,0.256754505062367,"NC",2022-08-16,0,0,1,0,0,0
"1138",2.49821478719496,0.285000256328703,"NC",2022-08-17,1,1,1,0,0,0
"1139",1.61972320103649,0.292155442746206,"NC",2022-08-18,1,1,1,0,0,0
"1140",2.24495433702231,0.271169445853318,"NC",2022-08-19,1,1,1,0,0,0
"1141",0.746819284976589,0.290702207425068,"NC",2022-08-20,1,1,1,0,0,1
"1142",5.82106852606909,0.379777538029355,"NC",2022-08-21,0,0,1,0,0,1
"1143",1.98452729934166,0.296613147976054,"NC",2022-08-22,1,1,0,0,0,0
"1144",2.43281341455535,0.259410010958201,"NC",2022-08-23,1,1,1,0,0,1
"1145",2.65583403114918,0.324134819399799,"NC",2022-08-24,0,1,1,0,0,1
"1146",2.63367358865731,0.333269901261197,"NC",2022-08-25,1,1,0,0,0,0
"1147",15.9529881171153,0.418342751942656,"NC",2022-08-26,0,0,0,0,0,0
"1148",13.9763837791202,0.431680884272881,"NC",2022-08-27,0,0,0,0,0,0
"1149",16.3795493939009,0.462613721001604,"NC",2022-08-28,0,0,0,0,0,0
"1150",2.28293243851727,0.306947238058994,"NC",2022-08-29,1,1,1,0,0,1
"1151",5.86275534043878,0.381492579891258,"NC",2022-08-30,0,0,0,0,0,1
"1152",5.96774390582271,0.382327990230792,"NC",2022-08-31,0,0,0,1,0,0
"1153",2.12917056839174,0.33632615417325,"NC",2022-09-01,1,0,0,0,0,0
"1154",5.68626416468753,0.404103714991747,"NC",2022-09-02,0,0,0,0,0,0
"1155",2.30823744409541,0.367144881817983,"NC",2022-09-03,1,0,0,0,0,0
"1156",7.65806561523636,0.367635481837306,"NC",2022-09-04,0,0,0,0,0,1
"1157",1.55479606893789,0.462537863202031,"NC",2022-09-05,1,0,0,0,0,0
"1158",4.86934345724006,0.329699402970494,"NC",2022-09-06,0,0,0,0,0,0
"1159",9.77569082077839,0.423253274700787,"NC",2022-09-07,0,0,1,0,0,1
"1160",13.1985492171463,0.505236958789244,"NC",2022-09-08,0,0,0,0,0,0
"1161",1.11520711245971,0.17365640643086,"NC",2022-09-09,1,1,1,0,0,1
"1162",4.7054578611031,0.334779551603446,"NC",2022-09-10,1,0,0,0,0,0
"1163",2.9637154456351,0.280013595472511,"NC",2022-09-11,1,1,0,0,0,0
"1164",7.63372395344864,0.324592467137798,"NC",2022-09-12,0,0,0,0,0,0
"1165",4.56284546835035,0.346804687700497,"NC",2022-09-13,0,0,0,0,0,0
"1166",8.59011357499594,0.40680488370513,"NC",2022-09-14,0,0,0,0,0,0
"1167",9.03320216913821,0.390319057576885,"NC",2022-09-15,0,0,0,0,0,0
"1168",2.19194341143194,0.277466792025623,"NC",2022-09-16,1,1,0,0,0,0
"1169",6.03731609817817,0.3802698608265,"NC",2022-09-17,1,0,0,0,0,0
"1170",13.7297287544889,0.414623122673275,"NC",2022-09-18,0,0,0,0,0,0
"1171",2.94166602400481,0.287174167169545,"NC",2022-09-19,1,1,0,0,0,0
"1172",10.0453813508297,0.406664695110421,"NC",2022-09-20,0,0,0,0,0,0
"1173",14.0276163260192,0.430864947294975,"NC",2022-09-21,0,0,1,0,0,1
"1174",12.7905222295042,0.405315897812364,"NC",2022-09-22,0,0,0,0,0,0
"1175",29.6002350471243,0.560227996483444,"NC",2022-09-23,0,0,0,0,0,0
"1176",3.77072117227418,0.362349639795442,"NC",2022-09-24,1,0,0,0,0,0
"1177",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA
"1178",0.0147465763217622,0.0049419311019929,"ND",2022-08-15,1,1,1,1,1,1
"1179",0.014179931333776,0.00467421872141287,"ND",2022-08-16,1,1,1,0,0,1
"1180",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA
"1181",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA
"1182",0.00288075303069613,0.00396567988630753,"ND",2022-08-19,1,1,1,1,1,1
"1183",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA
"1185",0.00274508752395942,0.00337599910446533,"ND",2022-08-22,1,1,1,1,1,1
"1186",1.18703577716942,0.923275993581744,"ND",2022-08-23,0,0,1,0,0,1
"1187",0.00923675161286328,0.0030371163945622,"ND",2022-08-24,1,1,1,1,1,1
"1188",0.00964484242259041,0.00288179672071299,"ND",2022-08-25,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA
"1192",0.0159904723833934,0.00234119485797746,"ND",2022-08-29,1,1,1,1,1,1
"1193",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA
"1194",2.55227623700071,1.24881080918193,"ND",2022-08-31,0,0,1,0,0,1
"1195",1.13894094770284,0.626447830294027,"ND",2022-09-01,0,0,1,0,0,1
"1196",0.00618986464541721,0.00190745469400319,"ND",2022-09-02,1,1,1,1,1,1
"1197",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-09-04,NA,NA,NA,NA,NA,NA
"1199",NA,NA,"ND",2022-09-05,NA,NA,NA,NA,NA,NA
"1200",0.00572431469467312,0.00155738878935636,"ND",2022-09-06,1,1,1,1,1,1
"1201",0.0202659357561955,0.00148080811846661,"ND",2022-09-07,1,1,1,1,1,1
"1202",0.00521838255382388,0.00140812327365431,"ND",2022-09-08,1,1,1,1,1,1
"1203",0.00149862797267654,0.00133912150355939,"ND",2022-09-09,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-09-10,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA
"1206",0.000967081662223812,0.00115228014604487,"ND",2022-09-12,1,1,1,1,1,1
"1207",0.000901744995533277,0.00109613390742281,"ND",2022-09-13,1,1,1,1,1,1
"1208",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA
"1209",0.00101591445664314,0.000992093444694533,"ND",2022-09-15,1,1,1,1,1,1
"1210",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-09-18,NA,NA,NA,NA,NA,NA
"1213",0.00122681612556835,0.000813202036613614,"ND",2022-09-19,1,1,1,1,1,1
"1214",0.00664992228245785,0.00077385209512993,"ND",2022-09-20,1,1,1,1,1,1
"1215",0.000916000268254988,0.000736434972411038,"ND",2022-09-21,1,1,1,1,1,1
"1216",2.28073145755009,1.29647239412896,"ND",2022-09-22,0,0,0,0,0,0
"1217",0.000735334485319115,0.000667012870539397,"ND",2022-09-23,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-09-24,NA,NA,NA,NA,NA,NA
"1219",0.309349255578919,0.326943376870783,"NE",2022-08-14,1,1,1,0,0,1
"1220",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA
"1222",0.0342456197743644,0.0362047938259353,"NE",2022-08-17,1,1,1,1,1,1
"1223",0.114797752840847,0.0349661056186311,"NE",2022-08-18,1,1,1,0,0,1
"1224",0.411922985301423,0.403923439194493,"NE",2022-08-19,1,1,1,1,1,1
"1225",0.328557276822884,0.0326253372035852,"NE",2022-08-20,1,1,1,0,0,1
"1226",0.109026265838824,0.0315190093947773,"NE",2022-08-21,1,1,1,0,0,1
"1227",0.0304305241351579,0.0304527943087751,"NE",2022-08-22,1,1,1,1,1,1
"1228",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA
"1230",0.0915236304973773,0.0274775510211819,"NE",2022-08-25,1,1,1,1,1,1
"1231",0.407424210375792,0.0265550435418859,"NE",2022-08-26,1,1,1,1,1,1
"1232",0.789585320539367,0.79916114541224,"NE",2022-08-27,1,1,1,1,1,1
"1233",0.303302983851528,0.246894978427361,"NE",2022-08-28,1,1,1,0,0,1
"1234",2.17632821163318,1.58610126599867,"NE",2022-08-29,0,0,1,0,0,1
"1235",0.0813222150074953,0.023174729253412,"NE",2022-08-30,1,1,1,0,0,1
"1236",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA
"1237",0.0788567725718202,0.0216538172776798,"NE",2022-09-01,1,1,1,1,1,1
"1238",0.0219922088029009,0.0209319538404738,"NE",2022-09-02,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA
"1240",0.299555263253525,0.220116888276002,"NE",2022-09-04,1,1,1,0,0,1
"1241",NA,NA,"NE",2022-09-05,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-09-06,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-09-07,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-09-08,NA,NA,NA,NA,NA,NA
"1245",0.686154475655428,0.56202276844225,"NE",2022-09-09,1,1,1,0,0,1
"1246",0.0665872846266716,0.0159667553315375,"NE",2022-09-10,1,1,1,1,1,1
"1247",0.016480127603095,0.0154357918215275,"NE",2022-09-11,1,1,1,1,1,1
"1248",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA
"1251",0.0154436080582898,0.0134826199412469,"NE",2022-09-15,1,1,1,1,1,1
"1252",0.0150620956660244,0.013034143928646,"NE",2022-09-16,1,1,1,1,1,1
"1253",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA
"1254",0.0542199940227215,0.012181275542681,"NE",2022-09-18,1,1,1,1,1,1
"1255",0.0529986989692646,0.0117759045231011,"NE",2022-09-19,1,1,1,1,1,1
"1256",NA,NA,"NE",2022-09-20,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2022-09-21,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2022-09-22,NA,NA,NA,NA,NA,NA
"1259",0.0479327418440722,0.0102842276716535,"NE",2022-09-23,1,1,1,1,1,1
"1260",0.0133201522554907,0.00994164418258216,"NE",2022-09-24,1,1,1,0,0,1
"1261",0.0109539184095208,0.0213540876235859,"NH",2022-08-14,1,1,1,1,1,1
"1262",0.306541357157323,0.153430042929627,"NH",2022-08-15,1,1,1,0,0,1
"1263",0.316066655733448,0.126414658146638,"NH",2022-08-16,1,1,1,0,0,1
"1264",1.38102346912921,0.444655384997479,"NH",2022-08-17,1,0,0,0,0,0
"1265",0.56627428443145,0.288892675344976,"NH",2022-08-18,1,1,1,0,0,1
"1266",0.641048384234639,0.188884417769559,"NH",2022-08-19,1,1,1,0,0,1
"1267",1.4517606974595,0.382120571109949,"NH",2022-08-20,0,0,1,0,0,1
"1268",0.322220419052478,0.15280847274916,"NH",2022-08-21,1,1,1,0,0,1
"1269",0.99317809805721,0.143914163966125,"NH",2022-08-22,1,1,0,1,0,0
"1270",0.992300757715347,0.153619267242861,"NH",2022-08-23,1,1,0,0,0,0
"1271",0.222737660552249,0.0122282600724938,"NH",2022-08-24,1,1,1,1,1,1
"1272",0.0405698436111318,0.0115682421996358,"NH",2022-08-25,1,1,1,1,1,1
"1273",0.502037451718886,0.200304545686921,"NH",2022-08-26,1,1,1,0,0,1
"1274",0.198223823524492,0.0103537061328678,"NH",2022-08-27,1,1,1,1,1,1
"1275",1.80377426133439,0.439837049798927,"NH",2022-08-28,0,0,1,0,0,1
"1276",2.59146931796341,0.379511027446482,"NH",2022-08-29,0,0,1,0,0,1
"1277",0.504475609838187,0.182290910965414,"NH",2022-08-30,1,1,1,0,0,1
"1278",0.934238278539026,0.443910999232538,"NH",2022-08-31,0,0,1,0,0,1
"1279",0.0926382457072571,0.0078470485105818,"NH",2022-09-01,1,1,1,1,1,1
"1280",0.814705480610902,0.300147839622468,"NH",2022-09-02,0,0,1,0,0,1
"1281",4.36403759920074,0.59469117797521,"NH",2022-09-03,0,0,1,0,0,1
"1282",0.0568464290966808,0.00664409319354647,"NH",2022-09-04,1,1,1,1,1,1
"1283",0.994600608254314,0.45023260461891,"NH",2022-09-05,0,0,1,0,0,1
"1284",0.568908577731358,0.167939025784107,"NH",2022-09-06,1,1,1,0,0,1
"1285",0.60318694468827,0.168160505556583,"NH",2022-09-07,1,1,1,0,0,1
"1286",0.888016590939431,0.304271208553138,"NH",2022-09-08,0,0,1,0,0,1
"1287",1.63267112112192,0.244947114055178,"NH",2022-09-09,0,0,1,0,0,1
"1288",2.18891079553037,0.520434036325674,"NH",2022-09-10,0,0,1,0,0,1
"1289",2.81133410443357,0.464818448963607,"NH",2022-09-11,0,0,0,0,0,0
"1290",2.66999555917489,0.373390054458599,"NH",2022-09-12,0,0,0,0,0,0
"1291",0.170044256879963,0.00402850667954144,"NH",2022-09-13,1,1,1,1,1,1
"1292",0.0413179892045786,0.00381015539475461,"NH",2022-09-14,1,1,1,0,0,1
"1293",0.773929036479821,0.186625205393236,"NH",2022-09-15,1,1,1,0,0,1
"1294",0.940070993750189,0.265534637992037,"NH",2022-09-16,0,0,1,0,0,1
"1295",0.167913610681182,0.00322299493712052,"NH",2022-09-17,1,1,1,1,1,1
"1296",1.90453616419431,0.266455281747976,"NH",2022-09-18,0,0,1,0,0,1
"1297",0.974341709588722,0.266904202709605,"NH",2022-09-19,0,0,1,0,0,1
"1298",0.770113422305042,0.157087159407833,"NH",2022-09-20,1,1,1,0,0,1
"1299",0.743516780755727,0.14537819048005,"NH",2022-09-21,1,1,1,0,0,1
"1300",0.0258645501221618,0.00243696450309084,"NH",2022-09-22,1,1,1,1,1,1
"1301",0.0733148228312818,0.0023042294535973,"NH",2022-09-23,1,1,1,0,0,1
"1302",2.13440180583814,0.313508898888297,"NH",2022-09-24,0,0,1,0,0,1
"1303",1.38145190142332,0.193597685138445,"NJ",2022-08-14,1,1,1,0,0,1
"1304",6.70402486020967,0.3159988542572,"NJ",2022-08-15,0,0,0,0,0,0
"1305",4.42213828072295,0.295369644391947,"NJ",2022-08-16,0,0,1,0,0,1
"1306",1.64353880695833,0.228710823470079,"NJ",2022-08-17,1,1,1,0,0,1
"1307",2.14624690577915,0.184647778325738,"NJ",2022-08-18,0,1,1,0,0,0
"1308",1.87057188220989,0.249129066376263,"NJ",2022-08-19,1,1,0,1,0,0
"1309",2.96436176534517,0.258485385574563,"NJ",2022-08-20,1,0,0,0,0,0
"1310",1.94288900530649,0.236007787565139,"NJ",2022-08-21,1,1,1,0,0,0
"1311",8.10334862161578,0.280102678054436,"NJ",2022-08-22,0,0,0,0,0,0
"1312",2.75992438675994,0.246654835677679,"NJ",2022-08-23,1,1,0,0,0,0
"1313",2.19677964697058,0.239943249091903,"NJ",2022-08-24,0,1,1,0,0,1
"1314",5.07140320472886,0.308208932914029,"NJ",2022-08-25,0,0,0,0,0,0
"1315",3.50751046883637,0.280344802614302,"NJ",2022-08-26,1,0,0,0,0,0
