"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"900",0.00321908948085248,0.0063654906863578,"ME",2022-08-10,1,1,1,1,1,1,1,1
"901",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"903",1.29514686179443,0.950858521609624,"ME",2022-08-13,1,0,1,0,1,0,1,0
"904",0.0101050492141617,0.00487564226215335,"ME",2022-08-14,1,1,1,1,1,1,1,1
"905",1.17333104694913,0.476331885258122,"ME",2022-08-15,1,0,0,1,0,1,0,1
"906",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.00771813325870467,0.00377494674791555,"ME",2022-08-18,1,1,1,1,1,1,1,1
"909",0.0284735839923183,0.00354586778442126,"ME",2022-08-19,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.084325415529316,0.0031329142011016,"ME",2022-08-21,1,1,1,1,1,1,1,1
"912",0.0870379819124637,0.00294670074149344,"ME",2022-08-22,1,1,1,1,1,1,1,1
"913",0.0059004351940042,0.00277261972871668,"ME",2022-08-23,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.00118306035801079,0.00245728355562319,"ME",2022-08-25,1,1,1,1,1,1,1,1
"916",2.42475811462347,0.747961365211665,"ME",2022-08-26,0,0,1,1,0,0,1,1
"917",0.00897077176229466,0.00218053614069536,"ME",2022-08-27,1,1,1,1,1,1,1,1
"918",0.965529733989224,0.269472034840362,"ME",2022-08-28,0,0,1,1,0,0,1,1
"919",0.00376584130619785,0.00193706952567618,"ME",2022-08-29,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.00348174855332913,0.00162471977517873,"ME",2022-09-01,1,1,1,1,1,1,1,1
"923",0.000940098467499831,0.00153285260403616,"ME",2022-09-02,1,1,1,1,1,1,1,1
"924",0.000905605798587054,0.00144644473426755,"ME",2022-09-03,1,1,1,1,1,1,1,1
"925",1.18180497831661,0.27212791922463,"MI",2022-07-24,1,1,1,0,0,0,1,0
"926",1.89983440052635,0.285509124414786,"MI",2022-07-25,1,1,1,0,0,0,0,0
"927",1.19254719476119,0.215857066662491,"MI",2022-07-26,1,1,1,1,0,0,0,1
"928",3.39555210543019,0.404804460667261,"MI",2022-07-27,0,0,1,0,0,0,0,0
"929",1.50652581786171,0.250229338855088,"MI",2022-07-28,1,1,1,0,0,0,0,0
"930",1.65492056755853,0.212080354424622,"MI",2022-07-29,1,1,1,1,0,0,0,1
"931",9.37936812969475,0.387136213380991,"MI",2022-07-30,0,0,0,0,0,0,0,0
"932",2.81212644070286,0.264045175543984,"MI",2022-07-31,1,0,1,0,0,0,1,0
"933",7.66595185807693,0.29538286554086,"MI",2022-08-01,0,0,0,1,0,0,0,1
"934",1.29129276326084,0.109540910261319,"MI",2022-08-02,1,0,1,1,0,0,1,1
"935",0.899650184521815,0.219302724703315,"MI",2022-08-03,1,1,1,1,0,0,0,1
"936",2.15774662269807,0.280339942985649,"MI",2022-08-04,0,0,1,1,0,0,1,1
"937",2.23964007719515,0.267280319806123,"MI",2022-08-05,1,0,0,0,0,0,0,0
"938",2.65354928850664,0.337903178397392,"MI",2022-08-06,1,0,0,0,0,0,0,0
"939",1.54501591624644,0.217167611335501,"MI",2022-08-07,0,1,1,1,0,0,0,1
"940",1.43983313534972,0.102773772334433,"MI",2022-08-08,0,1,1,1,0,0,0,1
"941",2.32406043282979,0.493600340065754,"MI",2022-08-09,1,0,0,1,0,0,0,1
"942",2.55137985872065,0.297901567530652,"MI",2022-08-10,1,0,1,0,0,0,0,0
"943",4.83044809069558,0.261600332631467,"MI",2022-08-11,0,0,0,0,0,0,0,0
"944",8.06287097470394,0.300704069914409,"MI",2022-08-12,0,0,1,0,0,0,0,0
"945",11.0360422662732,0.331070341276862,"MI",2022-08-13,0,0,0,0,0,0,0,0
"946",4.93137655190629,0.228473532727129,"MI",2022-08-14,1,0,1,0,1,0,1,0
"947",12.2399562179515,0.338312034969643,"MI",2022-08-15,0,0,0,1,0,0,0,1
"948",0.710431124857558,0.145842161990545,"MI",2022-08-16,1,1,1,1,0,0,1,1
"949",0.985912298067106,0.132717811498202,"MI",2022-08-17,1,1,1,0,0,0,1,0
"950",2.96448635347969,0.184128158049082,"MI",2022-08-18,0,0,1,1,0,0,1,1
"951",9.4383895782634,0.271757489705009,"MI",2022-08-19,0,0,1,0,0,0,0,0
"952",4.71793852483454,0.226102716767583,"MI",2022-08-20,0,0,1,0,0,0,1,0
"953",7.56083389464231,0.246059304330307,"MI",2022-08-21,0,0,1,0,0,0,0,0
"954",14.3364688705098,0.282588531889378,"MI",2022-08-22,0,0,1,0,0,0,0,0
"955",0.522175874449424,0.120945448262673,"MI",2022-08-23,1,1,1,1,0,0,1,1
"956",6.90625095212221,0.323742293136808,"MI",2022-08-24,0,0,1,1,0,0,1,1
"957",2.07888053214728,0.148622815809955,"MI",2022-08-25,1,0,1,0,1,0,1,0
"958",6.27167092120612,0.191535820231155,"MI",2022-08-26,0,0,0,0,0,0,0,0
"959",6.03061939599471,0.236892875313064,"MI",2022-08-27,0,0,0,0,0,0,1,0
"960",1.3272818481582,0.108841180560947,"MI",2022-08-28,1,1,1,0,0,0,1,0
"961",3.51320588713876,0.14716488152766,"MI",2022-08-29,0,0,1,0,0,0,1,0
"962",0.944945235465872,0.15578675697492,"MI",2022-08-30,1,1,1,1,1,1,1,1
"963",0.592299639541739,0.0867889515562971,"MI",2022-08-31,1,1,1,1,1,1,1,1
"964",7.72582767009406,0.299336680629306,"MI",2022-09-01,0,0,1,0,0,0,1,0
"965",6.54779770629887,0.245153195340467,"MI",2022-09-02,0,0,1,0,0,0,0,0
"966",8.4991898806558,0.228965811348323,"MI",2022-09-03,0,0,1,0,0,0,1,0
"967",0.920040005872648,0.321302354991289,"MN",2022-07-24,1,1,1,1,0,0,0,1
"968",2.03489289568362,0.283329147741299,"MN",2022-07-25,1,1,0,1,0,0,1,1
"969",2.25070687110237,0.325584736501168,"MN",2022-07-26,1,1,0,0,0,0,0,0
"970",0.676883083779624,0.288697337080318,"MN",2022-07-27,1,1,1,1,0,0,0,1
"971",1.74539674817762,0.31965097518203,"MN",2022-07-28,1,1,1,1,0,0,1,1
"972",1.67685417625932,0.331743516364114,"MN",2022-07-29,1,1,1,0,0,0,1,0
"973",5.82598545058518,0.42489520352615,"MN",2022-07-30,0,0,0,0,0,0,0,0
"974",2.64704803038775,0.19175561287086,"MN",2022-07-31,1,0,0,1,0,0,0,0
"975",1.82706679511583,0.28800248053542,"MN",2022-08-01,1,1,1,1,1,0,0,1
"976",2.5634378582471,0.349341152849048,"MN",2022-08-02,0,0,1,1,0,0,0,1
"977",2.80827733801277,0.129844102352115,"MN",2022-08-03,0,0,1,1,0,0,0,1
"978",2.52001334468438,0.281544810875938,"MN",2022-08-04,1,1,0,1,0,0,0,1
"979",1.34870976840605,0.256352307318556,"MN",2022-08-05,1,1,1,0,1,0,0,0
"980",1.45202212718521,0.286012007004536,"MN",2022-08-06,1,1,1,0,0,0,0,0
"981",0.989606895940164,0.173905812831919,"MN",2022-08-07,1,1,1,1,0,0,0,1
"982",2.65637857638504,0.305518568126959,"MN",2022-08-08,0,0,1,0,0,0,1,1
"983",2.96193477468557,0.271873994772355,"MN",2022-08-09,1,0,1,0,0,0,0,0
"984",4.35713939771973,0.285014644473078,"MN",2022-08-10,0,0,1,1,0,0,0,1
"985",3.12450737478035,0.228358657237776,"MN",2022-08-11,0,1,0,0,0,0,0,0
"986",4.94472276384416,0.311331603386993,"MN",2022-08-12,0,0,0,1,0,0,1,1
"987",0.991337400151444,0.200606396981519,"MN",2022-08-13,1,1,1,1,1,0,0,1
"988",4.5265512069315,0.298266925321307,"MN",2022-08-14,0,0,1,1,0,0,0,1
"989",11.5529394723432,0.335398568561909,"MN",2022-08-15,0,0,1,0,0,0,0,0
"990",1.78845035314067,0.211892264605041,"MN",2022-08-16,1,1,0,1,0,0,1,1
"991",7.61843108184493,0.340289064040927,"MN",2022-08-17,0,0,1,0,0,0,0,0
"992",1.0619096648613,0.142276413492473,"MN",2022-08-18,1,1,1,1,1,0,0,1
"993",1.49266496081055,0.192611353046274,"MN",2022-08-19,1,1,1,0,0,0,0,0
"994",1.04130217377472,0.159124213065568,"MN",2022-08-20,1,1,1,0,0,0,1,0
"995",1.65766088529275,0.189871930115361,"MN",2022-08-21,0,1,1,1,0,0,1,1
"996",13.4261191711671,0.316979069572008,"MN",2022-08-22,0,0,1,0,0,0,1,0
"997",10.7335171062298,0.285610101133413,"MN",2022-08-23,0,0,1,0,0,0,1,0
"998",1.00557413767223,0.140441246824591,"MN",2022-08-24,1,1,1,1,0,0,0,1
"999",1.56808355981845,0.163582666175741,"MN",2022-08-25,1,1,1,0,0,0,0,0
"1000",12.431200066898,0.358225840060144,"MN",2022-08-26,0,0,1,0,0,0,0,0
"1001",3.61576302642817,0.221953991312544,"MN",2022-08-27,0,0,1,1,0,0,1,1
"1002",1.91403802131552,0.176275815141896,"MN",2022-08-28,1,0,1,0,0,0,0,0
"1003",6.0409002480418,0.24552505693672,"MN",2022-08-29,0,0,1,0,0,0,0,0
"1004",1.1353834593235,0.105271594454425,"MN",2022-08-30,1,1,1,0,1,1,0,0
"1005",1.78299242137476,0.155594121627728,"MN",2022-08-31,1,0,1,0,0,0,1,0
"1006",8.08310979227261,0.305211865001105,"MN",2022-09-01,0,0,1,0,0,0,1,0
"1007",1.57894444030769,0.149009705330501,"MN",2022-09-02,1,0,1,0,0,0,1,0
"1008",9.78339099134914,0.31745250410819,"MN",2022-09-03,0,0,1,1,0,0,1,1
"1009",3.26614039801611,0.311889478306886,"MO",2022-07-24,0,0,1,1,0,0,0,1
"1010",7.86114524136261,0.529205115986248,"MO",2022-07-25,0,0,1,0,0,0,0,0
"1011",0.332728017903626,0.468201852788866,"MO",2022-07-26,1,1,1,1,1,1,1,1
"1012",0.687490163333061,0.286471574051194,"MO",2022-07-27,1,1,1,1,0,0,1,1
"1013",1.50734905119414,0.417749957051356,"MO",2022-07-28,1,1,1,0,0,0,0,0
"1014",6.07613414357719,0.536422073287571,"MO",2022-07-29,0,0,1,1,0,0,1,1
"1015",2.74499185964107,0.3192093181483,"MO",2022-07-30,0,0,1,0,0,0,0,0
"1016",3.59951094857219,0.471823987976844,"MO",2022-07-31,0,0,0,1,0,0,0,1
"1017",1.02863830647142,0.244701489434526,"MO",2022-08-01,1,1,1,1,0,1,0,1
"1018",2.67088928722456,0.15395727526323,"MO",2022-08-02,0,0,1,1,0,0,1,1
"1019",1.21936503113871,0.25413039508052,"MO",2022-08-03,1,1,1,1,0,0,1,1
"1020",2.16021122302805,0.537318795155288,"MO",2022-08-04,0,0,1,1,0,0,1,1
"1021",2.7928441958752,0.621599982323919,"MO",2022-08-05,0,0,1,1,0,1,0,1
"1022",0.514970014923786,0.280617907945704,"MO",2022-08-06,1,1,1,1,0,0,1,1
"1023",0.509465619144023,0.280270592491941,"MO",2022-08-07,1,1,1,1,1,1,1,1
"1024",3.53341352749522,0.0784203623470662,"MO",2022-08-08,0,0,1,1,0,0,1,1
"1025",1.31049724085198,0.170393477072489,"MO",2022-08-09,0,0,1,1,0,0,1,1
"1026",3.08933784420919,0.565440063773885,"MO",2022-08-10,0,0,1,1,0,0,1,1
"1027",1.36628466822849,0.344980466813029,"MO",2022-08-11,1,1,1,1,0,0,0,1
"1028",5.76720941698909,0.446900259157032,"MO",2022-08-12,0,0,1,1,0,0,1,1
"1029",1.04337115575161,0.255613720734908,"MO",2022-08-13,1,1,1,1,0,0,1,1
"1030",0.972587759669358,0.21693618766899,"MO",2022-08-14,1,1,1,1,0,0,1,1
"1031",0.927648850160089,0.240091726612309,"MO",2022-08-15,1,1,1,1,1,1,1,1
"1032",1.68172114010981,0.145702012109871,"MO",2022-08-16,0,0,1,1,0,0,1,1
"1033",2.0154494258455,0.459707116041944,"MO",2022-08-17,1,0,1,0,0,1,1,0
"1034",2.5071981240495,0.221143365694965,"MO",2022-08-18,0,0,1,1,0,0,1,1
"1035",0.685706850924128,0.293422112184255,"MO",2022-08-19,1,1,1,1,0,0,1,1
"1036",0.27703230129422,0.321345287348474,"MO",2022-08-20,1,1,1,1,1,0,0,1
"1037",0.479643454289714,0.350625277560461,"MO",2022-08-21,1,1,1,1,0,0,1,1
"1038",1.36370096691981,0.434555761840427,"MO",2022-08-22,0,0,1,1,0,0,1,1
"1039",1.5321293992676,0.0572573693953112,"MO",2022-08-23,0,0,1,1,0,0,1,1
"1040",0.986781796628183,0.418878958186213,"MO",2022-08-24,1,1,1,1,1,1,1,1
"1041",0.525435872296111,0.18866594636409,"MO",2022-08-25,1,1,1,1,1,1,1,1
"1042",1.0629378626529,0.300656550582579,"MO",2022-08-26,1,1,1,1,0,0,1,1
"1043",0.7617276825055,0.284255663956234,"MO",2022-08-27,1,1,1,1,0,0,1,1
"1044",1.05784301411928,0.208277168361497,"MO",2022-08-28,1,1,1,1,0,0,1,1
"1045",1.0846998627808,0.33913540627124,"MO",2022-08-29,1,1,1,0,0,0,1,0
"1046",1.3572943745928,0.414918883530681,"MO",2022-08-30,0,0,1,1,0,0,1,1
"1047",0.92536565148974,0.39268014709093,"MO",2022-08-31,1,1,1,1,0,0,1,1
"1048",0.388686267035097,0.0477019038427026,"MO",2022-09-01,1,1,1,1,1,1,1,1
"1049",1.01585172381757,0.0467481479432198,"MO",2022-09-02,1,0,1,1,0,0,1,1
"1050",1.69739281057004,0.350888074990545,"MO",2022-09-03,0,0,1,1,0,0,1,1
"1051",1.73266948224496,0.596318549068943,"MS",2022-07-24,1,0,1,0,0,0,1,0
"1052",2.40179396967819,0.181759018890465,"MS",2022-07-25,0,0,1,1,0,0,0,1
"1053",0.450241002651784,0.298848966146397,"MS",2022-07-26,1,1,1,1,0,0,1,1
"1054",4.36384148086508,0.559350122378414,"MS",2022-07-27,0,0,0,0,0,0,0,0
"1055",0.838779737039598,0.324822757948426,"MS",2022-07-28,1,1,1,1,0,0,0,1
"1056",0.323810030566486,0.24895350225214,"MS",2022-07-29,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.041038540054765,0.0634154770943217,"MS",2022-07-31,1,1,1,1,1,1,1,1
"1059",4.10868405064093,0.151937536549832,"MS",2022-08-01,0,0,1,1,0,0,1,1
"1060",0.597516345175454,0.223263241156847,"MS",2022-08-02,1,1,1,1,1,1,1,1
"1061",1.15838055263292,0.369325820656629,"MS",2022-08-03,1,1,1,1,0,1,0,1
"1062",1.00867341915775,0.182123345287463,"MS",2022-08-04,1,1,1,1,0,0,1,1
"1063",0.43128786134788,0.278040027289837,"MS",2022-08-05,1,1,1,1,0,0,1,1
"1064",0.0298197535811086,0.0502045757228283,"MS",2022-08-06,1,1,1,1,1,1,1,1
"1065",0.614016137549167,0.0482991118610332,"MS",2022-08-07,1,1,1,1,0,0,1,1
"1066",0.509603227767822,0.210129533849304,"MS",2022-08-08,1,1,1,1,0,0,1,1
"1067",1.29821461259015,0.279631381411816,"MS",2022-08-09,1,1,1,0,0,0,0,0
"1068",1.88642112080016,0.325817078447007,"MS",2022-08-10,0,0,1,1,0,0,0,1
"1069",0.676162250865912,0.0413891253677127,"MS",2022-08-11,1,1,1,1,0,0,1,1
"1070",0.734277186601332,0.208769642424754,"MS",2022-08-12,1,1,1,1,0,0,1,1
"1071",0.0231195208572373,0.0383193389015687,"MS",2022-08-13,1,1,1,1,1,1,1,1
"1072",0.369926637384319,0.0368714211980666,"MS",2022-08-14,1,1,1,1,0,0,1,1
"1073",1.35564833220229,0.0354783132848911,"MS",2022-08-15,0,0,1,1,0,0,1,1
"1074",0.694765162158801,0.0341377886142258,"MS",2022-08-16,1,1,1,1,0,0,0,1
"1075",0.301491815031512,0.245364129538068,"MS",2022-08-17,1,1,1,1,0,0,1,1
"1076",0.131479400050141,0.0316061369354253,"MS",2022-08-18,1,1,1,1,1,1,1,1
"1077",0.541836531952953,0.407145158170944,"MS",2022-08-19,1,1,1,1,0,0,1,1
"1078",0.0167338092308036,0.0292607641733717,"MS",2022-08-20,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.336847615590299,0.24631712056988,"MS",2022-08-22,1,1,1,1,1,1,1,1
"1081",0.479383391366031,0.334760353876315,"MS",2022-08-23,1,1,1,1,0,0,1,1
"1082",0.109852454537504,0.0250731442186524,"MS",2022-08-24,1,1,1,1,0,0,1,1
"1083",0.257596183858887,0.0241219070761235,"MS",2022-08-25,1,1,1,1,1,1,1,1
"1084",0.050459925746982,0.0232060697882776,"MS",2022-08-26,1,1,1,1,1,1,1,1
"1085",0.0153721478467356,0.0223243044999243,"MS",2022-08-27,1,1,1,1,1,1,1,1
"1086",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.821368013080554,0.0899413265322782,"MS",2022-08-29,1,1,1,1,0,0,1,1
"1088",0.0897189492572004,0.0198709700850663,"MS",2022-08-30,1,1,1,1,0,0,1,1
"1089",0.0818766103176006,0.0191132717468272,"MS",2022-08-31,1,1,1,1,0,0,1,1
"1090",1.83465761413827,0.664996340166328,"MS",2022-09-01,0,0,1,1,0,0,1,1
"1091",0.582254476713483,0.342466344917849,"MS",2022-09-02,1,1,1,1,0,0,1,1
"1092",0.838913766299253,0.560732828232744,"MS",2022-09-03,0,0,1,1,0,0,1,1
"1093",1.16418305106871,1.65854720478856,"MT",2022-07-24,1,0,1,0,1,0,1,0
"1094",0.15115556371131,0.062751879498088,"MT",2022-07-25,1,1,1,1,1,1,1,1
"1095",0.966011751171185,1.3811349952979,"MT",2022-07-26,0,0,1,1,0,0,1,1
"1096",0.139981968896018,0.0563017010630845,"MT",2022-07-27,1,1,1,1,1,1,1,1
"1097",1.00372188319787,0.84676450490381,"MT",2022-07-28,1,1,0,1,1,0,0,1
"1098",0.239314677852749,0.0506090088031121,"MT",2022-07-29,1,1,1,1,1,1,1,1
"1099",NA,NA,"MT",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1101",1.17928767218935,0.65519574137598,"MT",2022-08-01,1,0,0,1,1,1,0,0
"1102",NA,NA,"MT",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1103",1.21429362977605,1.74051768550633,"MT",2022-08-03,1,0,1,0,1,0,1,0
"1104",1.20539193322248,1.71559295231337,"MT",2022-08-04,1,0,0,1,1,0,0,1
"1105",NA,NA,"MT",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1111",1.07187767129438,1.57059985782422,"MT",2022-08-11,0,0,1,1,0,0,1,1
"1112",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.02030758346615,0.0213696294199755,"MT",2022-08-15,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.0172547913639853,0.0184264535960839,"MT",2022-08-18,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.0128102434136828,0.0151311462194776,"MT",2022-08-22,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.045863804090598,0.0137131611497711,"MT",2022-08-24,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.011639797845073,0.0124283490347136,"MT",2022-08-26,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1128",0.0109422935754068,0.0112638078105519,"MT",2022-08-28,1,1,1,1,1,1,1,1
"1129",0.0102428094068078,0.0107229882560283,"MT",2022-08-29,1,1,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.0103050772296536,0.00971762303182399,"MT",2022-08-31,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.00925728640346664,0.00880591416708391,"MT",2022-09-02,1,1,1,1,1,1,1,1
"1134",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1135",4.00981958727797,0.433842103086454,"NC",2022-07-24,1,0,0,1,0,0,0,0
"1136",1.75912118180792,0.347401723515183,"NC",2022-07-25,1,1,0,1,0,0,0,1
"1137",2.12602038832694,0.480710154520101,"NC",2022-07-26,1,0,0,0,0,0,0,0
"1138",3.71772129848506,0.267554960868558,"NC",2022-07-27,0,0,1,1,0,0,0,1
"1139",4.06658083666395,0.259507743564124,"NC",2022-07-28,1,0,0,1,0,0,1,1
"1140",1.40349845387713,0.299607754417442,"NC",2022-07-29,1,1,1,1,1,0,0,1
"1141",2.17273344598132,0.264181560549925,"NC",2022-07-30,1,0,0,1,0,1,0,1
"1142",2.31702302350015,0.285794955562708,"NC",2022-07-31,1,0,1,1,0,0,1,1
"1143",3.59267517313794,0.323722358066014,"NC",2022-08-01,1,1,1,0,0,0,0,0
"1144",2.51929048230447,0.300533181320789,"NC",2022-08-02,1,1,0,1,0,0,0,1
"1145",3.85731059892733,0.281973955521227,"NC",2022-08-03,0,0,0,1,0,0,0,1
"1146",2.03320800458052,0.270023543235855,"NC",2022-08-04,1,0,1,1,0,0,0,1
"1147",3.97811439620431,0.250078522686378,"NC",2022-08-05,0,0,1,0,0,0,1,0
"1148",2.40280556879773,0.368201069934708,"NC",2022-08-06,1,1,1,0,1,0,1,0
"1149",2.47243448260654,0.316413294907553,"NC",2022-08-07,1,1,0,0,0,0,0,0
"1150",2.93173901197523,0.330317748979867,"NC",2022-08-08,1,1,1,0,0,0,0,0
"1151",1.41299618555901,0.368134389914074,"NC",2022-08-09,1,1,1,1,0,0,0,1
"1152",2.38348261216438,0.314882191372258,"NC",2022-08-10,1,1,0,1,0,1,0,1
"1153",2.18872666071034,0.300796459038344,"NC",2022-08-11,1,1,1,0,0,0,0,0
"1154",2.38214026903693,0.270649375815707,"NC",2022-08-12,1,1,1,0,1,1,0,0
"1155",3.83878011218465,0.349855058453036,"NC",2022-08-13,1,1,0,0,0,0,0,0
"1156",3.73931330442733,0.336200330060685,"NC",2022-08-14,0,0,1,1,0,0,1,1
"1157",2.2595499110914,0.316215534549455,"NC",2022-08-15,1,1,1,1,1,0,0,1
"1158",4.09222952929351,0.255875225126503,"NC",2022-08-16,0,0,1,0,0,0,1,0
"1159",2.50687082612627,0.284729141841691,"NC",2022-08-17,1,1,1,0,0,0,1,0
"1160",1.57012301401222,0.292060704875593,"NC",2022-08-18,1,1,1,1,0,0,1,1
"1161",1.73199344699255,0.270562002432317,"NC",2022-08-19,1,1,1,1,0,0,1,1
"1162",0.777877077532755,0.290833697450985,"NC",2022-08-20,1,1,1,1,0,0,1,1
"1163",7.06088810761123,0.382001587890626,"NC",2022-08-21,0,0,1,0,0,0,0,0
"1164",2.43592680681897,0.296766217020402,"NC",2022-08-22,1,1,1,0,0,0,0,0
"1165",1.85020729935572,0.258625647234921,"NC",2022-08-23,1,1,1,1,0,0,0,1
"1166",3.54945884674313,0.325274068927926,"NC",2022-08-24,0,0,1,1,1,1,1,1
"1167",3.52658672965013,0.334332998095352,"NC",2022-08-25,1,0,1,0,0,0,1,0
"1168",18.0662762071094,0.421701939544237,"NC",2022-08-26,0,0,1,0,0,0,1,0
"1169",15.5609179688717,0.4353699594693,"NC",2022-08-27,0,0,1,0,0,0,1,0
"1170",18.0697474233463,0.466872624903177,"NC",2022-08-28,0,0,1,0,0,0,0,0
"1171",3.30502704376643,0.307872779554169,"NC",2022-08-29,0,0,1,1,0,0,1,1
"1172",7.13722419084076,0.384181422321839,"NC",2022-08-30,0,0,1,0,0,0,1,0
"1173",7.22201650238324,0.384656068679983,"NC",2022-08-31,0,0,1,0,0,1,1,0
"1174",2.67535990987744,0.337808849473962,"NC",2022-09-01,1,0,1,0,0,0,1,0
"1175",6.72971806581372,0.407165113067022,"NC",2022-09-02,0,0,1,0,0,0,1,0
"1176",2.7808676630667,0.369304421441369,"NC",2022-09-03,0,0,0,1,0,0,1,1
"1177",NA,NA,"ND",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.0634550761930813,0.0283150923897526,"ND",2022-07-25,1,1,1,1,1,1,1,1
"1179",0.755440650935609,0.544358473619094,"ND",2022-07-26,0,1,1,1,0,0,1,1
"1180",0.0167379670117027,0.0255792253886579,"ND",2022-07-27,1,1,1,1,1,0,0,1
"1181",NA,NA,"ND",2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA
"1182",1.16199632338845,1.60323496108796,"ND",2022-07-29,0,0,1,1,0,0,1,1
"1183",NA,NA,"ND",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.727198736400581,0.421455986626193,"ND",2022-08-01,1,1,1,1,0,0,1,1
"1186",0.0360349210357366,0.0194370344298226,"ND",2022-08-02,1,1,1,1,1,1,1,1
"1187",0.0752847171575621,0.0186378716225921,"ND",2022-08-03,1,1,1,1,1,1,1,1
"1188",0.00930703843309395,0.0178882042152156,"ND",2022-08-04,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.055944198110099,0.0153057958894895,"ND",2022-08-08,1,1,1,1,1,1,1,1
"1193",0.00633018960244619,0.0147479180282421,"ND",2022-08-09,1,1,1,1,0,0,1,1
"1194",0.0542414049067247,0.0142196993712826,"ND",2022-08-10,1,1,1,1,1,1,1,1
"1195",0.00635322714210045,0.0137188829073559,"ND",2022-08-11,1,1,1,1,1,1,1,1
"1196",NA,NA,"ND",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
