...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1832,2.60187826631149,0.3878964929395285,TN,2023-08-24,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
1833,1.36732228015542,0.3247538559309695,TN,2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
1834,0.416558259340398,0.27673882056187,TN,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
1835,0.958935514515436,0.2719028727458995,TN,2023-08-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1836,3.77730705753907,0.346201799600754,TN,2023-08-28,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
1837,2.60556921084606,0.4085204075738745,TN,2023-08-29,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
1838,2.19978877308014,0.379313865327148,TN,2023-08-30,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
1839,1.85019364710559,0.385462837311567,TN,2023-08-31,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0
1840,2.19066090999971,0.356717527030557,TN,2023-09-01,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1
1841,2.34986000889016,0.28745284232657,TN,2023-09-02,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
1842,2.49116252608768,0.425478986882978,TN,2023-09-03,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
1843,1.37168908047459,0.3898431587067785,TN,2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
1844,4.06200504071533,0.399579822562176,TN,2023-09-05,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1845,1.48379840475403,0.3749245073888535,TN,2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1846,0.844624443824825,0.4386245456273565,TN,2023-09-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
1847,1.06990905643319,0.443319993993172,TN,2023-09-08,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
1848,0.30562224212074,0.210969316385397,TN,2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1849,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,3.48339572390524,0.3883542146757595,TX,2023-07-31,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1851,4.28949181603656,0.348861937143129,TX,2023-08-01,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
1852,1.87975941043825,0.3922516865362695,TX,2023-08-02,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1
1853,2.17599311393146,0.395231543490671,TX,2023-08-03,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1
1854,1.71932382017915,0.4056445831154225,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
1855,0.86290962340891,0.330550150300639,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1856,0.657749568240578,0.452894630756972,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1857,1.06361924154374,0.442269773085816,TX,2023-08-07,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1
1858,4.66871937749854,0.443347192704165,TX,2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1
1859,1.85229296476908,0.376276706186471,TX,2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1860,0.812171843535841,0.3590308019850155,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1861,1.06584044254366,0.4425160951255605,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1
1862,0.655734695755982,0.458824833597419,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1863,1.78569649780321,0.3955314427303115,TX,2023-08-13,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1864,2.70103991278424,0.3967800325736665,TX,2023-08-14,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1
1865,2.23060269532775,0.417805685368107,TX,2023-08-15,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1866,2.24153479750232,0.338725614872633,TX,2023-08-16,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1867,1.77684966170778,0.3966854992880285,TX,2023-08-17,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0
1868,1.66946388171818,0.416412767669913,TX,2023-08-18,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1869,1.56171863238634,0.4877595310252935,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
1870,0.548368684023038,0.343841788739566,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1871,5.59055553454169,0.4059416371331205,TX,2023-08-21,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0
1872,8.51233679992379,0.4224592306292765,TX,2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1873,9.8241511530038,0.3980585258677785,TX,2023-08-23,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1874,5.46446605363056,0.4014838136161245,TX,2023-08-24,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
1875,9.66327614191554,0.414067615562109,TX,2023-08-25,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
1876,1.36878027923146,0.431030456978363,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1877,1.80408636388656,0.381811948638949,TX,2023-08-27,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1878,4.00524576616686,0.4201300567878245,TX,2023-08-28,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
1879,6.49012962050105,0.4208011909583105,TX,2023-08-29,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
1880,3.59415005995655,0.378338200204403,TX,2023-08-30,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
1881,3.49286279314624,0.392413119751921,TX,2023-08-31,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0
1882,3.00073026757763,0.391381739988256,TX,2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
1883,1.378670310956,0.3979795660120465,TX,2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
1884,1.20099144619103,0.4572040119226795,TX,2023-09-03,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
1885,1.13027060132359,0.3897177216253875,TX,2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
1886,2.24817106326433,0.3790136494167705,TX,2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1887,0.852490747197526,0.364067243596632,TX,2023-09-06,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1888,1.34216326969863,0.3512195788968035,TX,2023-09-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
1889,1.52302918390392,0.3921945476051835,TX,2023-09-08,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1
1890,0.915403540517186,0.4530541476463395,TX,2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1891,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,1.3300840658629,0.409839218326261,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
1895,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,0.644098857750923,0.453344184698328,UT,2023-08-09,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1902,0.653735832223385,0.4580955360276245,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1903,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,1.00385822244165,0.3553380841935195,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1907,2.002903189689,0.3995231535765225,UT,2023-08-15,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1908,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.512125664322431,0.3237835321878005,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1910,0.503007083964055,0.3182755517970865,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1911,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.963431834731117,0.431683709005658,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1916,3.76736191319521,0.3938948249688405,UT,2023-08-24,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1917,0.447362362311799,0.2796670377250275,UT,2023-08-25,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1918,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,0.45983414200565,0.3818796752235225,UT,2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1920,0.753742441987021,0.4337199305728225,UT,2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1921,0.627240369170214,0.3773040673938215,UT,2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1922,NA,NA,UT,2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,1.54450266966304,0.3851570239708785,UT,2023-08-31,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1924,0.701307416653866,0.4974704098285615,UT,2023-09-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1925,NA,NA,UT,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,0.696381696649884,0.484240629370861,UT,2023-09-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1929,1.15306838313017,0.4014230809822975,UT,2023-09-06,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0
1930,0.801880981865444,0.578918838239225,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1931,1.76535038462681,0.4342184782929755,UT,2023-09-08,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1
1932,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,2.2539778856951,0.385672812780274,VA,2023-07-30,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
1934,2.02643376650752,0.392969988507978,VA,2023-07-31,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1935,1.07283988361512,0.390020955497372,VA,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1936,1.25765514330306,0.3782250746565385,VA,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1937,4.14862334792981,0.348743489021519,VA,2023-08-03,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
1938,2.15712499325711,0.3618852509533275,VA,2023-08-04,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
1939,1.91565898170556,0.379128056700324,VA,2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1
1940,1.47178099654702,0.4237515258658215,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1941,3.70196403368166,0.390100150688805,VA,2023-08-07,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
1942,3.08049968542655,0.378848180971331,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
1943,2.42626624573857,0.3852554900972425,VA,2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1944,2.06714202947689,0.397202435175364,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1945,3.03252009694985,0.3984346464885145,VA,2023-08-11,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
1946,1.65372655170807,0.3874320316433145,VA,2023-08-12,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
1947,2.42197071840215,0.4207795595317065,VA,2023-08-13,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1
1948,1.41330635710219,0.4047493219896445,VA,2023-08-14,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
1949,3.84092617056871,0.4312119138310465,VA,2023-08-15,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
1950,2.73185252648931,0.43410762422337,VA,2023-08-16,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1
1951,2.0782139710697,0.447632958632499,VA,2023-08-17,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1
1952,2.87368980867563,0.4612205426458985,VA,2023-08-18,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
1953,2.45698760723885,0.4051794651025865,VA,2023-08-19,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
1954,0.784764915110128,0.3787260805341305,VA,2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
1955,2.11502401924305,0.4159441318309995,VA,2023-08-21,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1956,5.0290294718797,0.4467015059273515,VA,2023-08-22,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0
1957,3.76730567859423,0.421531990337201,VA,2023-08-23,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
1958,3.1601365491724,0.4304206652812215,VA,2023-08-24,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0
1959,2.34857269952582,0.404679089987784,VA,2023-08-25,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1960,2.2794545011176,0.440292686164565,VA,2023-08-26,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
1961,3.11653381837128,0.433103616186047,VA,2023-08-27,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
1962,4.47498600917753,0.419896569678935,VA,2023-08-28,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1963,2.15125006500394,0.397858622223362,VA,2023-08-29,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0
1964,3.18794525988255,0.3841162937315265,VA,2023-08-30,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0
1965,2.27822887379933,0.386051242561649,VA,2023-08-31,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1966,2.34096032344614,0.351217074833094,VA,2023-09-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1
1967,2.21468778794736,0.489236369452031,VA,2023-09-02,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1968,2.34604884054538,0.4340690056157275,VA,2023-09-03,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
1969,2.96019667145212,0.31073216996618,VA,2023-09-04,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1970,5.39016023842008,0.431906387769728,VA,2023-09-05,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1
1971,6.57307995409504,0.4086061519251,VA,2023-09-06,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1972,3.67511806053409,0.383131060212102,VA,2023-09-07,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0
1973,4.99045094387211,0.400408436785101,VA,2023-09-08,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1
1974,2.18843174735006,0.3513322804742225,VA,2023-09-09,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1975,0.56186747288854,0.336195920996269,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1976,0.510062991398586,0.360876361553504,VT,2023-07-31,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1977,0.627996945414539,0.3578561062771295,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1978,1.42319993908471,0.4449791239076205,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
1979,1.36398112414277,0.404443468447542,VT,2023-08-03,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1980,0.658496117158703,0.37378950428236,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1981,1.99076491624817,0.417377367473954,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1
1982,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,1.29184809255965,0.3813247499934845,VT,2023-08-07,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
1984,0.961441071207562,0.439447480111356,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1985,1.83044161519512,0.421269672226038,VT,2023-08-09,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
1986,0.48646480161026,0.336092504041267,VT,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1987,0.505588763408177,0.317979336812787,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
1988,1.68212473987925,0.4825012214756695,VT,2023-08-12,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1989,3.27782159159701,0.3284385098452245,VT,2023-08-13,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
1990,1.72585275693718,0.4060080593379875,VT,2023-08-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
1991,1.487336640926,0.422944281182566,VT,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1992,1.80146922701153,0.4884544711118165,VT,2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1993,1.95587681002937,0.506162853883325,VT,2023-08-17,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
1994,1.39350430241258,0.4353281542540855,VT,2023-08-18,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
1995,0.730693949140442,0.29017650755535,VT,2023-08-19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1996,0.710483384763317,0.2878413328042995,VT,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1997,1.00201499740248,0.4524321704386015,VT,2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1998,1.48588992316337,0.456401030237414,VT,2023-08-22,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
1999,1.73685837667358,0.4806442244817465,VT,2023-08-23,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1
2000,1.02599334593095,0.501645595448295,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
2001,1.09456410951489,0.4565922429073995,VT,2023-08-25,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
2002,0.291536420550247,0.210190450060256,VT,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2003,0.983988699825698,0.3402674806607135,VT,2023-08-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
2004,1.32284330739623,0.415420486836439,VT,2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
2005,2.2778296397595,0.4723521543513525,VT,2023-08-29,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
2006,1.50972830123503,0.389329594431605,VT,2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2007,2.5407643944415,0.4736206313313705,VT,2023-08-31,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
2008,1.99873241046261,0.509444460241825,VT,2023-09-01,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
2009,0.778429595915657,0.3545229058304345,VT,2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
2010,3.0843439885127,0.4275944730906395,VT,2023-09-03,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2011,1.57262013768467,0.503666660447045,VT,2023-09-04,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
2012,1.57718942649504,0.3477621206952615,VT,2023-09-05,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
2013,3.87895349664555,0.4524535452240625,VT,2023-09-06,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1
2014,1.8172746916656,0.410237746759937,VT,2023-09-07,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
2015,2.59056496269809,0.415435659931414,VT,2023-09-08,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
2016,3.06108438744991,0.50578935069994,VT,2023-09-09,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1
2017,0.888108529671702,0.422066463600754,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
2018,2.2470442977785,0.411899493214213,WA,2023-07-31,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
2019,2.90067603649419,0.4279080911764265,WA,2023-08-01,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
2020,1.87083734644755,0.401930559230378,WA,2023-08-02,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
2021,3.46619528361395,0.4196233058359995,WA,2023-08-03,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0
2022,3.31783191909266,0.414359752596782,WA,2023-08-04,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
2023,1.58027232740185,0.428520577067948,WA,2023-08-05,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
2024,1.19976160753312,0.368831164492338,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
2025,3.43121351268112,0.4425532764675465,WA,2023-08-07,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
2026,2.05935855564639,0.4170068434349465,WA,2023-08-08,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0
2027,2.22796660882244,0.3959909211583825,WA,2023-08-09,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
2028,2.76489143487133,0.3907045167062875,WA,2023-08-10,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2029,3.02345989158165,0.405077658871416,WA,2023-08-11,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1
2030,2.93222234466738,0.427493564940337,WA,2023-08-12,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
2031,1.41026224968448,0.447396242022689,WA,2023-08-13,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1
2032,2.46930682232174,0.4010336656678695,WA,2023-08-14,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2033,3.28346904838152,0.423353924618699,WA,2023-08-15,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
2034,2.25264438590772,0.410797457198766,WA,2023-08-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
2035,1.19617363430497,0.383142114477805,WA,2023-08-17,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
2036,1.81517321201378,0.400648131660451,WA,2023-08-18,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
2037,1.1127251386529,0.3615030286401125,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
2038,3.30301224202614,0.390111157533209,WA,2023-08-20,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
2039,5.33673381208101,0.4175016903085505,WA,2023-08-21,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
